Dates,Accepted,Refused,Vaccinated
2021-03-03,0.4197462011361748,0.2809293066287066,0.29932449223511853
2021-03-04,0.4173197772823483,0.27680960765557266,0.30587061506207897
2021-03-05,0.41103544140514536,0.2659269839140787,0.32303757468077593
2021-03-06,0.39907192474504044,0.2710998098032077,0.3298282654517517
2021-03-07,0.39439862105754503,0.27020243752378303,0.335398941418672
2021-03-08,0.39203322686506126,0.25899444207014605,0.3489723310647927
2021-03-09,0.39049852560977266,0.25173431009357283,0.3577671642966545
2021-03-10,0.39265217492573307,0.24153330778957957,0.36581451728468733
2021-03-11,0.38001875439346894,0.24206089463511463,0.3779203509714164
2021-03-12,0.3685401481926075,0.23574633877153126,0.3957135130358613
2021-03-13,0.36465316138260934,0.22618136752785983,0.4091654710895309
2021-03-14,0.35655101143275175,0.21748579672684723,0.425963191840401
2021-03-15,0.34400256150326625,0.21817277956397843,0.43782465893275524
2021-03-16,0.33990534014357066,0.21332067499416724,0.44677398486226205
2021-03-17,0.3229127921628877,0.22307032649708797,0.4540168813400243
2021-03-18,0.3227505482856026,0.2142824767730138,0.4629669749413835
2021-03-19,0.3286405054436685,0.2087156868046471,0.4626438077516843
2021-03-20,0.3273276488440553,0.2042610066224089,0.46841134453353583
2021-03-21,0.31636784839982013,0.20988481106049925,0.4737473405396806
2021-03-22,0.312215978567741,0.21089061167507775,0.4768934097571812
2021-03-23,0.29884342507809764,0.20708162345134595,0.4940749514705563
2021-03-24,0.29217950987377783,0.19719597689121285,0.5106245132350092
2021-03-25,0.2828638531692853,0.19647352558079445,0.5206626212499202
2021-03-26,0.2603333232537155,0.20305721065320667,0.5366094660930779
2021-03-27,0.23501954310322096,0.20933934312367342,0.5556411137731057
2021-03-28,0.21307470185364932,0.2160437895779959,0.5708815085683547
2021-03-29,0.19818080895276938,0.21935055056480796,0.5824686404824228
2021-03-30,0.19044101578688913,0.22172329459346146,0.5878356896196495
2021-03-31,0.17889859257497473,0.2297059320601157,0.5913954753649097
2021-04-01,0.16258579765532172,0.23193520671046663,0.6054789956342116
2021-04-02,0.1605836451080328,0.23305623863919736,0.6063601162527698
2021-04-03,0.1567249266402304,0.2333613959077869,0.6099136774519828
2021-04-04,0.16035879605927894,0.22934292740802012,0.6102982765327009
2021-04-05,0.15609383301649948,0.22270130888093329,0.6212048581025672
2021-04-06,0.14346553084748342,0.2215562911507208,0.6349781780017957
2021-04-07,0.1377972852440918,0.22032507424576334,0.641877640510145
2021-04-08,0.13109739803407197,0.224635165400758,0.64426743656517
2021-04-09,0.1280113923328965,0.22051951461579636,0.6514690930513071
2021-04-10,0.1256767161910542,0.20938768032258365,0.6649356034863622
2021-04-11,0.1255903312692578,0.20416153411091778,0.6702481346198245
2021-04-12,0.11817126718043931,0.21173112193444601,0.6700976108851148
2021-04-13,0.11958990921276412,0.2049853743009964,0.6754247164862396
2021-04-14,0.11825662351794604,0.20024770911766976,0.6814956673643843
2021-04-15,0.12336136457991254,0.19704432879589842,0.6795943066241891
2021-04-16,0.11393606926037339,0.18819486187102039,0.6978690688686062
2021-04-17,0.10558622466126055,0.1947715511438103,0.6996422241949292
2021-04-18,0.09665540981833493,0.1970142540477158,0.7063303361339492
2021-04-19,0.09548237059074222,0.1822036841311407,0.7223139452781172
2021-04-20,0.09230728945405262,0.19226187053126537,0.715430840014682
2021-04-21,0.0824929411784027,0.1848416138915663,0.732665444930031
2021-04-22,0.07724063023038794,0.1835211493653764,0.7392382204042356
2021-04-23,0.07549886631350453,0.18759143615926777,0.7369096975272278
2021-04-24,0.07795931771554601,0.18616197465276602,0.7358787076316878
2021-04-25,0.07383417316115551,0.19461124901236254,0.7315545778264819
2021-04-26,0.0756074212836413,0.2053334397202169,0.7190591389961419
2021-04-27,0.070342826908499,0.20882414316794623,0.7208330299235548
2021-04-28,0.06659073671068626,0.22011058534095995,0.7132986779483538
2021-04-29,0.06257749286261592,0.23249642691029498,0.704926080227089
2021-04-30,0.06416094688962434,0.24395856043681516,0.6918804926735606
2021-05-01,0.06391375502555492,0.23824785101014623,0.6978383939642988
2021-05-02,0.06345927752086852,0.22150617480301982,0.7150345476761116
2021-05-03,0.05894321468520601,0.2236211360289803,0.7174356492858136
2021-05-04,0.059311857362955966,0.2091893119341833,0.7314988307028607
2021-05-05,0.06144686460997747,0.2063205616705099,0.7322325737195127
2021-05-06,0.057245599779960424,0.19890326046709292,0.7438511397529467
2021-05-07,0.06103488172397232,0.19041484453734964,0.748550273738678
2021-05-08,0.06148933190817986,0.20796990962630624,0.7305407584655139
2021-05-09,0.06208618170277339,0.20643684664949039,0.7314769716477363
2021-05-10,0.06220500297463364,0.20664233494716663,0.7311526620781998
2021-05-11,0.06719263782074085,0.2113441085026093,0.7214632536766499
2021-05-12,0.06920081766636452,0.20699257484307979,0.7238066074905557
2021-05-13,0.069761697421878,0.2078410060565568,0.7223972965215651
2021-05-14,0.0646654170356959,0.20581168046903936,0.7295229024952647
2021-05-15,0.06217592291981102,0.19558294248570185,0.7422411345944872
2021-05-16,0.06251958896316803,0.20876172524539807,0.728718685791434
2021-05-17,0.05642086659818349,0.20458452070658562,0.7389946126952309
2021-05-18,0.05118617907869763,0.20569976227611114,0.7431140586451913
2021-05-19,0.04581717885853852,0.2115844482146844,0.7425983729267771
2021-05-20,0.04042614640586565,0.2101002934382652,0.7494735601558691
2021-05-21,0.04014752087937483,0.20933538856123834,0.7505170905593869
2021-05-22,0.03985679052623191,0.2164872053457714,0.7436560041279967
2021-05-23,0.03619156795971042,0.21564803985211053,0.748160392188179
2021-05-24,0.0402388257143204,0.2145771101138986,0.745184064171781
2021-05-25,0.040687879481978086,0.20593195485902127,0.7533801656590006
2021-05-26,0.042594317119351285,0.20816120796361282,0.7492444749170358
2021-05-27,0.04629874060712929,0.20457425374400734,0.7491270056488634
2021-05-28,0.041539453492264226,0.2079288776656733,0.7505316688420625
2021-05-29,0.04230816744131809,0.20085627395924788,0.756835558599434
2021-05-30,0.043035854495474424,0.20454201218407167,0.7524221333204539
2021-05-31,0.04546729984274398,0.19906000420976866,0.7554726959474873
2021-06-01,0.046848483209386366,0.19497551002688449,0.7581760067637292
2021-06-02,0.0476635618827361,0.1794443726851367,0.7728920654321272
2021-06-03,0.04778993264999889,0.17580908199840725,0.7764009853515939
2021-06-04,0.05021245987075828,0.17308771860649824,0.7766998215227435
2021-06-05,0.04670080285178092,0.17152549894357957,0.7817736982046395
2021-06-06,0.04664563332069298,0.15579949097063622,0.7975548757086708
2021-06-07,0.04240985477734031,0.16570742964942478,0.7918827155732349
2021-06-08,0.036968047966583546,0.17950445047653427,0.7835275015568821
2021-06-09,0.04118116856114272,0.1873611355064653,0.771457695932392
2021-06-10,0.043606331775824916,0.18248711503624696,0.7739065531879281
2021-06-11,0.04935770548796003,0.18640906978489713,0.7642332247271428
2021-06-12,0.05079286617622703,0.19183295874762496,0.757374175076148
2021-06-13,0.051286830012760506,0.1979110370333926,0.7508021329538469
2021-06-14,0.05461695231689093,0.1886103266239078,0.7567727210592012
2021-06-15,0.058897902029118245,0.1838198860136738,0.7572822119572079
2021-06-16,0.052305663896419295,0.18634083917661062,0.76135349692697
2021-06-17,0.0511852295368781,0.19061690192276648,0.7581978685403554
2021-06-18,0.042612471767420335,0.19212424085159086,0.7652632873809888
2021-06-19,0.04773589114731408,0.1799274914980161,0.7723366173546699
2021-06-20,0.04919225994031061,0.18839207181239387,0.7624156682472955
2021-06-21,0.04742851476150211,0.19359137816359845,0.7589801070748994
2021-06-22,0.04115110443688187,0.19743857515133556,0.7614103204117826
2021-06-23,0.039236843523165615,0.2032251230263572,0.7575380334504772
2021-06-24,0.04183052000964919,0.20756246478571938,0.7506070152046315
2021-06-25,0.04525478812214071,0.21682348523905282,0.7379217266388065
2021-06-26,0.04222057743683219,0.23023789003751566,0.7275415325256522
2021-06-27,0.03798567977081975,0.23517750283201821,0.726836817397162
2021-06-28,0.03645384129875578,0.2407789029483834,0.7227672557528607
2021-06-29,0.038723661807600694,0.24052040416970363,0.7207559340226958
2021-06-30,0.039216000009655166,0.24035156878009029,0.7204324312102546
2021-07-01,0.03312476609367511,0.23948314051337657,0.7273920933929483
2021-07-02,0.030642926365702726,0.22857337609312012,0.7407836975411771
2021-07-03,0.029012150831886938,0.21383770234590463,0.7571501468222084
2021-07-04,0.031099224740393214,0.20516379632103401,0.7637369789385727
2021-07-05,0.029296666732780294,0.2046433798491717,0.766059953418048
2021-07-06,0.028621071309246193,0.20193839602817104,0.7694405326625828
2021-07-07,0.02831545688211419,0.1919218365236318,0.7797627065942541
2021-07-08,0.03368209769204182,0.19091224987841068,0.7754056524295475
2021-07-09,0.034414620136938655,0.19432425592813457,0.7712611239349267
2021-07-10,0.037660888626313574,0.20051474930243565,0.7618243620712508
2021-07-11,0.038296313080238786,0.19746925697297107,0.7642344299467901
2021-07-12,0.043166369780316266,0.18631261614920613,0.7705210140704777
2021-07-13,0.04206972383087865,0.1889060676665574,0.769024208502564
2021-07-14,0.0478709422771762,0.19099715553845817,0.7611319021843655
2021-07-15,0.042441454904051525,0.19110197408373944,0.766456571012209
2021-07-16,0.041965293638884085,0.19097641795412093,0.767058288406995
2021-07-17,0.03448722321057744,0.1977483702477913,0.7677644065416313
2021-07-18,0.03422563243435796,0.1960664895881533,0.7697078779774887
2021-07-19,0.03068518550432188,0.1933432789780478,0.7759715355176303
2021-07-20,0.035452635244911414,0.1911757063021124,0.7733716584529762
2021-07-21,0.032687906073782136,0.18923077561669208,0.7780813183095258
2021-07-22,0.03644034989325422,0.18522462878877802,0.7783350213179677
2021-07-23,0.040519662924381465,0.1807475600570218,0.7787327770185967
2021-07-24,0.042118248989896134,0.16988514981711314,0.7879966011929906
2021-07-25,0.045123355838345064,0.1737450888469334,0.7811315553147216
2021-07-26,0.044338217670868256,0.1751979756110356,0.7804638067180961
2021-07-27,0.04214115012325946,0.17224747961106973,0.7856113702656707
2021-07-28,0.04183877632504295,0.1673254124067567,0.7908358112682004
2021-07-29,0.04556604579824685,0.16665619187181716,0.787777762329936
2021-07-30,0.048603433715820966,0.17056700502625402,0.7808295612579251
2021-07-31,0.04925257958813034,0.17455110204311472,0.776196318368755
2021-08-01,0.05080667987193144,0.16950227914403937,0.7796910409840292
2021-08-02,0.05140797526623992,0.1744051643725374,0.7741868603612228
2021-08-03,0.05598880276424495,0.18135607535951864,0.7626551218762364
2021-08-04,0.05273873225359555,0.19933786286058205,0.7479234048858223
2021-08-05,0.053890747407066585,0.20521415925728767,0.7408950933356457
2021-08-06,0.04811942631617726,0.20785010426938058,0.7440304694144422
2021-08-07,0.04831701097656017,0.21118849197621423,0.7404944970472255
2021-08-08,0.042239707032496285,0.20675224757456653,0.7510080453929373
2021-08-09,0.04472533280071612,0.20836698885252,0.7469076783467639
2021-08-10,0.039417625548282924,0.20315408272807878,0.7574282917236382
2021-08-11,0.04079667032899307,0.19851395686154225,0.7606893728094647
2021-08-12,0.034727479584155306,0.1955539395812556,0.7697185808345891
2021-08-13,0.031219798480421775,0.18345728262478286,0.7853229188947953
2021-08-14,0.030718501820877243,0.18382422067497659,0.7854572775041462
2021-08-15,0.03294718497372438,0.18380970132957578,0.7832431136966999
2021-08-16,0.03435430308904349,0.18554087780596568,0.7801048191049909
2021-08-17,0.03796672267546993,0.18216718043017904,0.779866096894351
2021-08-18,0.04168031430499796,0.1802751827308364,0.7780445029641656
2021-08-19,0.03875903647449335,0.1888872634618174,0.7723537000636892
2021-08-20,0.04145641944275079,0.18994257329224598,0.7686010072650032
2021-08-21,0.041607727701397715,0.1861632394637887,0.7722290328348136
2021-08-22,0.041177989082339925,0.19021518829857842,0.7686068226190816
2021-08-23,0.038872147672933226,0.18557358656371623,0.7755542657633505
2021-08-24,0.0390770857620264,0.19256687725000277,0.7683560369879708
2021-08-25,0.033839093611123604,0.19373167357742954,0.7724292328114468
2021-08-26,0.03519696287550525,0.18693083768959431,0.7778721994349005
2021-08-27,0.03641404485976169,0.19980737271071317,0.7637785824295251
2021-08-28,0.03807638797084966,0.19882653089337418,0.7630970811357761
2021-08-29,0.038363687660841445,0.20175497670642534,0.7598813356327333
2021-08-30,0.03610333291369813,0.2037746243044299,0.760122042781872
2021-08-31,0.032413823540612736,0.20003994597682048,0.7675462304825668
2021-09-01,0.034040420086702196,0.1971463657796151,0.7688132141336826
2021-09-02,0.03813129202123274,0.19506396115267155,0.7668047468260957
2021-09-03,0.0355556321436981,0.18880243005966793,0.775641937796634
2021-09-04,0.03760002318586865,0.18983370380963066,0.7725662730045006
2021-09-05,0.03898463037561884,0.18115306015683244,0.7798623094675488
2021-09-06,0.042742397792203055,0.17827841223619983,0.7789791899715971
2021-09-07,0.04600243829434085,0.1742986385859898,0.7796989231196694
2021-09-08,0.044673310872587475,0.17122398010752085,0.7841027090198917
2021-09-09,0.04479996207365714,0.1654249922751732,0.7897750456511696
2021-09-10,0.047800766426806134,0.16655459059158137,0.7856446429816124
2021-09-11,0.045361965216881725,0.16989293353405951,0.7847451012490587
2021-09-12,0.04697998358736522,0.1717006203959919,0.7813193960166429
2021-09-13,0.04771800964416492,0.17072222330442813,0.781559767051407
2021-09-14,0.046877211530361174,0.17146537629267225,0.7816574121769665
2021-09-15,0.04900020246051692,0.16782001618672432,0.7831797813527588
2021-09-16,0.04773216076738563,0.17582735044287773,0.7764404887897367
2021-09-17,0.0492419052020621,0.18253611773858505,0.7682219770593529
2021-09-18,0.048686909309235846,0.1810897066735332,0.770223384017231
2021-09-19,0.04645721836283672,0.18492759919847276,0.7686151824386905
2021-09-20,0.043829137529621955,0.18683650678717287,0.7693343556832052
2021-09-21,0.044135912841278796,0.19399829261086182,0.7618657945478594
2021-09-22,0.04758259808907046,0.20499852759753054,0.747418874313399
2021-09-23,0.044231996558551014,0.20553653947716727,0.7502314639642816
2021-09-24,0.03757786252016471,0.19602359924059662,0.7663985382392386
2021-09-25,0.03496999210075664,0.1941850900116606,0.7708449178875828
2021-09-26,0.03862057923369688,0.1965960801413568,0.7647833406249464
2021-09-27,0.0364868397551643,0.20143270208795527,0.7620804581568804
2021-09-28,0.030374951515235116,0.19285119496368977,0.7767738535210752
2021-09-29,0.025164316189795984,0.1895378799755148,0.7852978038346892
2021-09-30,0.026178990951065687,0.19228378323932555,0.7815372258096088
2021-10-01,0.029910321652618834,0.18454835556591453,0.7855413227814666
2021-10-02,0.03043994083187873,0.18362193556352677,0.7859381236045945
2021-10-03,0.02821357643164727,0.18269952702260078,0.7890868965457519
2021-10-04,0.03144085313959355,0.18096903618575252,0.7875901106746539
2021-10-05,0.040327256024160686,0.18212772674330593,0.7775450172325333
2021-10-06,0.04205735586851813,0.18533220540620918,0.7726104387252728
2021-10-07,0.043248326777466886,0.17901074338077586,0.7777409298417572
2021-10-08,0.045844814388681,0.1843431276790726,0.7698120579322464
2021-10-09,0.04716851805923016,0.19922881895729377,0.7536026629834761
2021-10-10,0.043559907216506176,0.19739347212557104,0.7590466206579228
2021-10-11,0.040398318751618326,0.19877856590986645,0.7608231153385152
2021-10-12,0.03317974702455452,0.2018735763233336,0.7649466766521119
2021-10-13,0.03089794688636978,0.20621083912196683,0.7628912139916634
2021-10-14,0.031315075240660385,0.21421488794910062,0.7544700368102389
2021-10-15,0.027045528807035764,0.22464218714561096,0.7483122840473533
2021-10-16,0.02626607705178199,0.21439173202623107,0.759342190921987
2021-10-17,0.027051966869545776,0.21861382156111112,0.754334211569343
2021-10-18,0.028916295341967067,0.22737343615157543,0.7437102685064574
2021-10-19,0.029607654615406688,0.226167164790137,0.7442251805944563
2021-10-20,0.033401423553698496,0.22161247204566695,0.7449861044006345
2021-10-21,0.030567741579148835,0.2248820813533214,0.7445501770675297
2021-10-22,0.030228640950145148,0.223176212930203,0.7465951461196518
2021-10-23,0.029183512901254767,0.22068516831631638,0.7501313187824289
2021-10-24,0.026971924853418757,0.22288132341784503,0.7501467517287362
2021-10-25,0.022867758356444775,0.20309933510219502,0.7740329065413603
2021-10-26,0.02683005206599615,0.20775036861215612,0.7654195793218477
2021-10-27,0.022527289223257894,0.20981440662770817,0.7676583041490339
2021-10-28,0.02207310060787431,0.19903854423014863,0.7788883551619771
2021-10-29,0.02174286875088101,0.20189645363926711,0.7763606776098518
2021-10-30,0.02492161233411075,0.20065171240645147,0.7744266752594378
2021-10-31,0.028924823348810517,0.19820224869655284,0.7728729279546366
2021-11-01,0.030941423991170787,0.2060441522341831,0.7630144237746461
2021-11-02,0.026944081155499455,0.20420279009452752,0.7688531287499731
2021-11-03,0.02826135725067227,0.20070245526344876,0.771036187485879
2021-11-04,0.02911252456927377,0.20789758487605423,0.762989890554672
2021-11-05,0.028218692581136434,0.19965993810305102,0.7721213693158127
2021-11-06,0.026203093894725714,0.1999588516842375,0.7738380544210368
2021-11-07,0.02025839575855817,0.20092537797864657,0.7788162262627952
2021-11-08,0.02497761795900973,0.20342220810164044,0.7716001739393499
2021-11-09,0.024990981700097184,0.20221494161246914,0.7727940766874337
2021-11-10,0.02901947515765678,0.19091537017834959,0.7800651546639936
2021-11-11,0.027686840324622392,0.18829194754082282,0.7840212121345548
2021-11-12,0.029832962570341622,0.18349772694175326,0.7866693104879051
2021-11-13,0.031207795070158847,0.1800649709297588,0.7887272340000823
2021-11-14,0.03294263430966643,0.17963196997351755,0.787425395716816
2021-11-15,0.026510656172416346,0.18615432868279305,0.7873350151447905
2021-11-16,0.026355147232770777,0.1877443801703611,0.7859004725968681
2021-11-17,0.020050485232931847,0.19160262080969762,0.7883468939573706
2021-11-18,0.02390932234515932,0.19060295768610058,0.78548771996874
2021-11-19,0.026460789374621346,0.1925478417317938,0.7809913688935849
2021-11-20,0.02341979615881887,0.20107469607585868,0.7755055077653225
2021-11-21,0.025490805210307874,0.19140191422313346,0.7831072805665587
2021-11-22,0.031706220963329444,0.17732683832143997,0.7909669407152305
2021-11-23,0.031939935546135625,0.1697585729354107,0.7983014915184538
2021-11-24,0.03772955473721919,0.17034103215035,0.7919294131124308
2021-11-25,0.03275505402804488,0.1767925157183399,0.7904524302536152
2021-11-26,0.029870213284944287,0.18142568776963627,0.7887040989454195
2021-11-27,0.030458929506469612,0.1812678877952628,0.7882731826982676
2021-11-28,0.03240346893541101,0.18973325144572004,0.7778632796188689
2021-11-29,0.0276846675260129,0.18614853239596463,0.7861668000780224
2021-11-30,0.028910427344599025,0.1907997395028836,0.7802898331525174
2021-12-01,0.024558481336555377,0.19667280870662635,0.7787687099568182
2021-12-02,0.027460992372856978,0.19089962872309985,0.7816393789040431
2021-12-03,0.025708163420423685,0.1936210595860996,0.7806707769934768
2021-12-04,0.026404296137311847,0.1859257448235544,0.7876699590391338
2021-12-05,0.02646025896506401,0.180901929348193,0.7926378116867431
2021-12-06,0.02984832952973988,0.18540712846520394,0.7847445420050563
2021-12-07,0.02862803878951629,0.1861270055975598,0.7852449556129238
2021-12-08,0.03578000649855928,0.1797429629340305,0.7844770305674101
2021-12-09,0.038953353996084385,0.17031473958030033,0.7907319064236152
2021-12-10,0.03881667809875242,0.1610224944864441,0.8001608274148035
2021-12-11,0.039486863937508845,0.1603138113074283,0.8001993247550628
2021-12-12,0.04089344509927742,0.15923941395254954,0.799867140948173
2021-12-13,0.03952205042735745,0.16441911126377295,0.7960588383088695
2021-12-14,0.041901496158481155,0.16054505522884055,0.7975534486126783
2021-12-15,0.034453696514746765,0.16645632481193628,0.799089978673317
2021-12-16,0.03753313071327659,0.17609580014454157,0.7863710691421818
2021-12-17,0.04141459370352376,0.18085221742628585,0.7777331888701903
2021-12-18,0.043914442742965264,0.17879533594627267,0.777290221310762
2021-12-19,0.04297089838238743,0.17417347668407412,0.7828556249335383
2021-12-20,0.04277039582593398,0.1683074328461327,0.7889221713279333
2021-12-21,0.03765287133197018,0.16534544337421497,0.7970016852938149
2021-12-22,0.038058288419126375,0.16424932799374753,0.7976923835871261
2021-12-23,0.033305505428649795,0.1534647407287016,0.8132297538426486
2021-12-24,0.03189239639461375,0.1483685706052983,0.8197390330000879
2021-12-25,0.031287160803051876,0.15371783691423704,0.814995002282711
2021-12-26,0.02876931479642027,0.16831484763019244,0.8029158375733872
2021-12-27,0.0295397003192563,0.17484695474067044,0.7956133449400732
2021-12-28,0.030660657763053958,0.1804089951346836,0.7889303471022624
2021-12-29,0.03447230882765622,0.17455226638911242,0.7909754247832314
2021-12-30,0.03342017259181355,0.1723271334844208,0.7942526939237657
2021-12-31,0.03142261560563461,0.17110303465641621,0.7974743497379491
2022-01-01,0.02932023432433121,0.1685206898439715,0.8021590758316973
2022-01-02,0.031149463959968048,0.15433685085447538,0.8145136851855566
2022-01-03,0.03154390027276735,0.14486390857928574,0.8235921911479469
2022-01-04,0.03297752283426752,0.145996176051661,0.8210263011140715
2022-01-05,0.03010686551098234,0.14639663689669094,0.8234964975923267
2022-01-06,0.030029865069895478,0.15410518766768305,0.8158649472624215
2022-01-07,0.030428672015919794,0.16351040799832942,0.8060609199857508
2022-01-08,0.029315341009526093,0.16893205174908654,0.8017526072413873
2022-01-09,0.0349169479922533,0.17599584845261745,0.7890872035551292
2022-01-10,0.03641146707690459,0.18518653011924663,0.7784020028038489
2022-01-11,0.037063256919633525,0.18375571339944788,0.7791810296809185
2022-01-12,0.04043718780029007,0.17970646965112563,0.7798563425485844
2022-01-13,0.042758035564264954,0.18070964738357786,0.7765323170521571
2022-01-14,0.0437226494654586,0.1733785026454686,0.7828988478890728
2022-01-15,0.045189465959216135,0.16892262504094174,0.7858879089998421
2022-01-16,0.04309493770123408,0.16313057795708005,0.793774484341686
2022-01-17,0.04058271862741329,0.15715868511502942,0.8022585962575572
2022-01-18,0.040715551939630425,0.16005756533928067,0.7992268827210889
2022-01-19,0.039948150639689976,0.158505181202552,0.8015466681577581
2022-01-20,0.04141041814864616,0.14782005262325085,0.8107695292281031
2022-01-21,0.04130899903534989,0.14980785726802703,0.8088831436966232
2022-01-22,0.04029234202709856,0.14480478686447676,0.8149028711084247
2022-01-23,0.03362011029214071,0.14704121125347747,0.8193386784543818
2022-01-24,0.03379063719717146,0.1559926529971633,0.8102167098056652
2022-01-25,0.03551303328164788,0.14827294552254675,0.8162140211958053
2022-01-26,0.03386891499996152,0.15687852678306194,0.8092525582169765
2022-01-27,0.03216972513888086,0.16517246168646937,0.8026578131746498
2022-01-28,0.038863431165109166,0.1592856916150563,0.8018508772198346
2022-01-29,0.04291584787153713,0.1584306925579954,0.7986534595704675
2022-01-30,0.043015110632148364,0.15098325160342346,0.8060016377644281
2022-01-31,0.043939380849048075,0.1438246199920427,0.8122359991589092
2022-02-01,0.04478278495106573,0.14474435634105984,0.8104728587078743
2022-02-02,0.047028288588409545,0.1400395375730157,0.8129321738385747
2022-02-03,0.04679095803149874,0.14020641595779962,0.8130026260107017
2022-02-04,0.04140215635301621,0.14450692312694352,0.8140909205200403
2022-02-05,0.036669766536051605,0.14855543544184716,0.8147747980221013
2022-02-06,0.04165741654827949,0.15985824140940633,0.7984843420423142
2022-02-07,0.03796337390045285,0.1627369048140136,0.7992997212855336
2022-02-08,0.03460666983067427,0.18388553238490604,0.7815077977844197
2022-02-09,0.03143842159899121,0.1900119219136174,0.7785496564873914
2022-02-10,0.02915327937088948,0.19943542720253069,0.7714112934265799
2022-02-11,0.023842132866755537,0.21067804361361048,0.7654798235196341
2022-02-12,0.026362462722876387,0.20864157077850654,0.7649959664986171
2022-02-13,0.023469049663653905,0.21886062437269477,0.7576703259636512
2022-02-14,0.03210189295323348,0.2212392524345897,0.7466588546121768
2022-02-15,0.03301553113976136,0.20765314225063836,0.7593313266096002
2022-02-16,0.03211705535370812,0.19965616089699692,0.768226783749295
2022-02-17,0.02975406915066937,0.2014009140355515,0.7688450168137791
