Dates,Accepted,Refused,Vaccinated
2021-04-06,0.24103277744829996,0.2176184701207265,0.5413487524309736
2021-04-07,0.2359741105143437,0.21340583120564827,0.5506200582800082
2021-04-08,0.22954200233028207,0.20834440280533392,0.5621135948643841
2021-04-09,0.2178249270136764,0.20785071288192705,0.5743243601043966
2021-04-10,0.21225974089065652,0.2040414835544575,0.583698775554886
2021-04-11,0.20713317368293938,0.20053199375034528,0.5923348325667154
2021-04-12,0.19965218013696528,0.19667938616233205,0.6036684337007027
2021-04-13,0.1903660624107958,0.1994233848866844,0.6102105527025199
2021-04-14,0.17584685502352387,0.1986350489969264,0.6255180959795497
2021-04-15,0.1707389612771232,0.19791375798040003,0.6313472807424767
2021-04-16,0.16476609678207765,0.20106067556686302,0.6341732276510594
2021-04-17,0.15616906494367896,0.19958458004918117,0.6442463550071399
2021-04-18,0.1483806365109723,0.20205979727285053,0.6495595662161772
2021-04-19,0.1404791096429037,0.20575997377492303,0.6537609165821733
2021-04-20,0.13313307009345496,0.20691642595180215,0.6599505039547429
2021-04-21,0.13050317197428424,0.207829146727843,0.6616676812978728
2021-04-22,0.1223357396439382,0.2018391983907417,0.6758250619653202
2021-04-23,0.11929909629556158,0.2005478531095784,0.6801530505948601
2021-04-24,0.11817239430621086,0.2004631829042619,0.6813644227895271
2021-04-25,0.11622975938044039,0.19735270250453235,0.6864175381150274
2021-04-26,0.11898663988577389,0.19780902218126742,0.6832043379329586
2021-04-27,0.11781174105832676,0.19896293804448512,0.6832253208971881
2021-04-28,0.11381951625987641,0.2000097291999793,0.6861707545401442
2021-04-29,0.11246348296797623,0.20431989862168495,0.6832166184103388
2021-04-30,0.10693369134567512,0.2009269421032556,0.6921393665510693
2021-05-01,0.1041090397925979,0.2045522490171047,0.6913387111902974
2021-05-02,0.09888293411000133,0.20525174528571222,0.6958653206042865
2021-05-03,0.0910272861948551,0.20186949309257002,0.7071032207125748
2021-05-04,0.08820842378409807,0.19540205308201128,0.7163895231338906
2021-05-05,0.08559537743789214,0.19132517523992637,0.7230794473221814
2021-05-06,0.0837249205444777,0.18942925523479617,0.7268458242207262
2021-05-07,0.08367794154266849,0.19022903677691708,0.7260930216804143
2021-05-08,0.07934106380809548,0.18588526800726207,0.7347736681846424
2021-05-09,0.08137760506888823,0.1865360273741141,0.7320863675569977
2021-05-10,0.08043445843407546,0.18795373364541784,0.7316118079205066
2021-05-11,0.07671297704297213,0.1900518997133525,0.7332351232436753
2021-05-12,0.07979835352006681,0.19409833877395258,0.7261033077059806
2021-05-13,0.07850952532813987,0.1935221907423047,0.7279682839295554
2021-05-14,0.07750981137631892,0.19414340344460168,0.7283467851790794
2021-05-15,0.07855320902414688,0.19456876554689154,0.7268780254289616
2021-05-16,0.07559797564685794,0.1953820941735729,0.7290199301795691
2021-05-17,0.0761929957735229,0.19482704251183852,0.7289799617146385
2021-05-18,0.07983468738061182,0.19160323045925018,0.728562082160138
2021-05-19,0.076040350083282,0.19199565039725108,0.7319639995194669
2021-05-20,0.07321633243873706,0.19489888324641833,0.7318847843148446
2021-05-21,0.07077906991060483,0.1937217655992377,0.7354991644901575
2021-05-22,0.07085470843130101,0.19302162009607685,0.7361236714726221
2021-05-23,0.07063463909466079,0.19117697159880653,0.7381883893065327
2021-05-24,0.06875457661395726,0.18580039073818438,0.7454450326478583
2021-05-25,0.06603093836274905,0.18393377162923752,0.7500352900080134
2021-05-26,0.06417113810171537,0.18105795972230843,0.7547709021759762
2021-05-27,0.0659407291276409,0.17478836914889515,0.7592709017234639
2021-05-28,0.06603688260708047,0.17202925895001717,0.7619338584429023
2021-05-29,0.06483435512335023,0.17282079210826837,0.7623448527683813
2021-05-30,0.06383119296648339,0.17052860423415264,0.765640202799364
2021-05-31,0.06402071358882705,0.17725980258085117,0.7587194838303217
2021-06-01,0.06269229886863568,0.1803758955974333,0.756931805533931
2021-06-02,0.0625910780080685,0.1823524214901401,0.7550565005017914
2021-06-03,0.06137870114591938,0.1847135986240241,0.7539077002300566
2021-06-04,0.06127210020891014,0.18602938746265305,0.7526985123284368
2021-06-05,0.06089122422706534,0.18354908973214676,0.7555596860407879
2021-06-06,0.05995439136336184,0.18793858137626304,0.7521070272603751
2021-06-07,0.06342710533033914,0.1827550447240606,0.7538178499456003
2021-06-08,0.06283386857129505,0.18303414415642913,0.7541319872722758
2021-06-09,0.06504618002625298,0.1808530164590697,0.7541008035146773
2021-06-10,0.06527860879074732,0.18483972113200928,0.7498816700772434
2021-06-11,0.06565097888117052,0.1828773464043743,0.7514716747144551
2021-06-12,0.0634720937720624,0.18537087426365634,0.7511570319642813
2021-06-13,0.0649718826332252,0.1851516966459033,0.7498764207208715
2021-06-14,0.06153489748756222,0.18511535885706132,0.7533497436553764
2021-06-15,0.06156869764932625,0.18412080297921668,0.7543104993714571
2021-06-16,0.05898442374992587,0.1810446419189075,0.7599709343311665
2021-06-17,0.05699505762421217,0.1757290990563553,0.7672758433194325
2021-06-18,0.05578495096742181,0.1791348755231568,0.7650801735094215
2021-06-19,0.05848391998616007,0.1800198596588313,0.7614962203550086
2021-06-20,0.05842111463605319,0.1834150502209987,0.7581638351429482
2021-06-21,0.05875747110516801,0.18612624301556138,0.7551162858792706
2021-06-22,0.057557534209939795,0.189837227801408,0.7526052379886523
2021-06-23,0.05752637211250293,0.19231146399427929,0.7501621638932179
2021-06-24,0.059659559524992134,0.1903321366719494,0.7500083038030584
2021-06-25,0.059873282747729184,0.1871201816228534,0.7530065356294174
2021-06-26,0.0585979486869534,0.19167062342632749,0.749731427886719
2021-06-27,0.058214402736339585,0.18640398275678136,0.755381614506879
2021-06-28,0.05753092095419274,0.18160243983023994,0.7608666392155673
2021-06-29,0.05929335033813881,0.18040514837983204,0.7603015012820292
2021-06-30,0.058674268020742264,0.180628812822998,0.7606969191562597
2021-07-01,0.05802815846137238,0.1852625847744201,0.7567092567642074
2021-07-02,0.05660304196649884,0.18816454271943492,0.7552324153140663
2021-07-03,0.05610916247078107,0.18282046052963807,0.7610703769995809
2021-07-04,0.05561731040024547,0.18220264718704987,0.7621800424127047
2021-07-05,0.055553377163417,0.18692074511029647,0.7575258777262865
2021-07-06,0.0529283935146383,0.18659295888591865,0.7604786475994431
2021-07-07,0.05335175454857166,0.1848051928783702,0.7618430525730582
2021-07-08,0.050123519037745534,0.18526706747377447,0.76460941348848
2021-07-09,0.04999735896858266,0.18488938099654545,0.7651132600348719
2021-07-10,0.04910939185238012,0.18117778905277498,0.7697128190948449
2021-07-11,0.050339861454428085,0.1767473424401527,0.7729127961054192
2021-07-12,0.051131679883077194,0.17313544605369158,0.7757328740632312
2021-07-13,0.05058420693072425,0.17195747719383783,0.7774583158754379
2021-07-14,0.05034470306367418,0.17379198480217342,0.7758633121341524
2021-07-15,0.053295176034128686,0.17179421072686055,0.7749106132390108
2021-07-16,0.05493993906772902,0.16760197121010056,0.7774580897221705
2021-07-17,0.054898075657654484,0.16805945758374174,0.7770424667586037
2021-07-18,0.0536664893259744,0.17107573753453242,0.7752577731394932
2021-07-19,0.054356237223021735,0.1728801198320457,0.7727636429449326
2021-07-20,0.056015349262937164,0.17135035939891904,0.7726342913381438
2021-07-21,0.05950075004373869,0.167359320194916,0.7731399297613453
2021-07-22,0.06261303369816008,0.1697700369830737,0.7676169293187662
2021-07-23,0.06252664796623493,0.1725453337374244,0.7649280182963406
2021-07-24,0.0638141696153812,0.17388913201228137,0.7622966983723374
2021-07-25,0.06663391188737715,0.17367031976038358,0.7596957683522392
2021-07-26,0.06921170908419905,0.17269791425852135,0.7580903766572796
2021-07-27,0.07093081698286846,0.17355089432568835,0.7555182886914431
2021-07-28,0.0687864842969109,0.17719911429113075,0.7540144014119583
2021-07-29,0.06544177091428746,0.1709271245691507,0.7636311045165618
2021-07-30,0.06757694416201013,0.17124665723866936,0.7611763985993206
2021-07-31,0.06949541143206993,0.1706260877138027,0.7598785008541274
2021-08-01,0.06907132130920467,0.17068825691727335,0.7602404217735219
2021-08-02,0.06855384365850958,0.16603746900599517,0.7654086873354953
2021-08-03,0.06776273959732469,0.16540451492706368,0.7668327454756116
2021-08-04,0.06895169049370395,0.16217783754773385,0.7688704719585622
2021-08-05,0.07035273955484808,0.16404101347448455,0.7656062469706674
2021-08-06,0.07060792693946105,0.16172299896035405,0.7676690741001849
2021-08-07,0.07073834387034054,0.16177410788468524,0.7674875482449742
2021-08-08,0.06844327437716038,0.16365023842923063,0.767906487193609
2021-08-09,0.0676638474373864,0.17023521773606226,0.7621009348265513
2021-08-10,0.0692447532752906,0.17041932872579468,0.7603359179989148
2021-08-11,0.06894540861674278,0.17378278493617208,0.7572718064470851
2021-08-12,0.07031883415734065,0.17337432656440496,0.7563068392782544
2021-08-13,0.06926922202190114,0.1765157065265933,0.7542150714515056
2021-08-14,0.06743504806789465,0.17529155040514763,0.7572734015269578
2021-08-15,0.06617438757865092,0.1733664280753197,0.7604591843460293
2021-08-16,0.06425042133174924,0.16875007512131476,0.766999503546936
2021-08-17,0.06346399384300194,0.16738462921896674,0.7691513769380313
2021-08-18,0.06271742452887838,0.16552128059455176,0.7717612948765697
2021-08-19,0.06177319440747189,0.16765145726410452,0.7705753483284236
2021-08-20,0.06261408276173387,0.16256395759790415,0.7748219596403619
2021-08-21,0.06368343030073995,0.16358378434969464,0.7727327853495654
2021-08-22,0.06560955910051704,0.16212201892921563,0.7722684219702672
2021-08-23,0.06487453669386756,0.16088113448750083,0.7742443288186316
2021-08-24,0.06567006330702602,0.16059043645131318,0.7737395002416608
2021-08-25,0.06523602850476214,0.1601722486736529,0.774591722821585
2021-08-26,0.06360097289844648,0.1588464435532254,0.7775525835483282
2021-08-27,0.06267501922045347,0.1609186768825032,0.7764063038970433
2021-08-28,0.06272979721762936,0.15930440308335134,0.7779657996990192
2021-08-29,0.06289268691432318,0.15705520177765434,0.7800521113080225
2021-08-30,0.06442944357995127,0.15660602378326868,0.77896453263678
2021-08-31,0.06156068016929227,0.15369694773721929,0.7847423720934885
2021-09-01,0.06279233697202297,0.1503985226400104,0.7868091403879666
2021-09-02,0.062336097681544154,0.14722093067092634,0.7904429716475294
2021-09-03,0.06086950690865263,0.14592696531715402,0.7932035277741933
2021-09-04,0.05969797963316807,0.14541903198774936,0.7948829883790824
2021-09-05,0.058525074940923696,0.1497795316684728,0.7916953933906035
2021-09-06,0.05557963201094723,0.15092309974772739,0.7934972682413254
2021-09-07,0.05373541100254749,0.1524497974987591,0.7938147914986934
2021-09-08,0.05023824645022041,0.15505683761125966,0.79470491593852
2021-09-09,0.05064196719945791,0.15731515571854962,0.7920428770819925
2021-09-10,0.04998146254808388,0.1577979303778425,0.7922206070740736
2021-09-11,0.04854505436245688,0.15734315115496292,0.7941117944825802
2021-09-12,0.049213700672872784,0.152960731449519,0.7978255678776082
2021-09-13,0.04912875428330288,0.15676766515460064,0.7941035805620965
2021-09-14,0.05056219545514821,0.15886375408775816,0.7905740504570937
2021-09-15,0.05391505254624608,0.15760438874299762,0.7884805587107563
2021-09-16,0.05259569814426138,0.15800193048133374,0.7894023713744048
2021-09-17,0.05198976630210016,0.15936178946135482,0.788648444236545
2021-09-18,0.051275094219368135,0.16167485199677745,0.7870500537838545
2021-09-19,0.048850012389675006,0.1637840881986761,0.7873658994116489
2021-09-20,0.04904526920036264,0.16233116764578523,0.7886235631538522
2021-09-21,0.04644976437427203,0.1628406679004658,0.7907095677252621
2021-09-22,0.042220091776162524,0.1652822309730527,0.7924976772507848
2021-09-23,0.042461020549238844,0.16709017455227373,0.7904488048984873
2021-09-24,0.042591411905817174,0.16409384350734998,0.7933147445868328
2021-09-25,0.04200217913058953,0.16581080139265555,0.792187019476755
2021-09-26,0.04262989236329976,0.16663755955793452,0.7907325480787656
2021-09-27,0.04179736994638234,0.16832203592433712,0.7898805941292806
2021-09-28,0.04219676888049207,0.1675540937082817,0.7902491374112262
2021-09-29,0.04227373828266017,0.1678704444070738,0.7898558173102661
2021-09-30,0.039184360181941005,0.16282258734140223,0.7979930524766568
2021-10-01,0.03697718565251596,0.16760062064450965,0.7954221937029743
2021-10-02,0.04006019247485751,0.16795352189464208,0.7919862856305006
2021-10-03,0.04145758652633372,0.16765503870511278,0.7908873747685535
2021-10-04,0.04164672333216818,0.1637883527460072,0.7945649239218247
2021-10-05,0.04179872531627369,0.16656592933669184,0.7916353453470345
2021-10-06,0.04228426787211586,0.16691553558134614,0.790800196546538
2021-10-07,0.04335337672926346,0.16977779878445173,0.7868688244862848
2021-10-08,0.0441788430399811,0.16928185075965582,0.786539306200363
2021-10-09,0.041138745545712466,0.169945218757492,0.7889160356967956
2021-10-10,0.039444745682788655,0.17184986078798697,0.7887053935292244
2021-10-11,0.040505308998760765,0.17577011006373985,0.7837245809374994
2021-10-12,0.03994025859645072,0.17649152415673292,0.7835682172468162
2021-10-13,0.0394515198764446,0.1782664989705477,0.7822819811530077
2021-10-14,0.03969387288060964,0.17999392933610225,0.7803121977832881
2021-10-15,0.038679256613471893,0.18102933240880612,0.7802914109777219
2021-10-16,0.039551505259299936,0.1808351857643977,0.7796133089763024
2021-10-17,0.03895881986037502,0.18187243946556092,0.779168740674064
2021-10-18,0.038036089593681335,0.18310108014452192,0.7788628302617967
2021-10-19,0.03778000082911366,0.18204468437127963,0.7801753147996067
2021-10-20,0.03590234082315165,0.18424440504440118,0.7798532541324471
2021-10-21,0.037752439786319106,0.18646605324016824,0.7757815069735127
2021-10-22,0.03895647008726086,0.18601997815126883,0.7750235517614703
2021-10-23,0.03579782593747428,0.18578039313372444,0.7784217809288013
2021-10-24,0.03555799006499878,0.1863802109009612,0.77806179903404
2021-10-25,0.03535900196138615,0.18414248383321424,0.7804985142053995
2021-10-26,0.03527503115249934,0.1828430539599803,0.7818819148875203
2021-10-27,0.036442699606203964,0.17948944086143181,0.7840678595323641
2021-10-28,0.034418412277916484,0.17748701150875193,0.7880945762133316
2021-10-29,0.033346102841623225,0.17771034425968352,0.7889435528986932
2021-10-30,0.035061583468085904,0.17525591156297535,0.7896825049689387
2021-10-31,0.03291902260039418,0.17090569284842086,0.7961752845511849
2021-11-01,0.03183964218860619,0.17035525818718944,0.7978050996242044
2021-11-02,0.030865579721025334,0.17148986176419934,0.7976445585147753
2021-11-03,0.02966303446686097,0.1705299046106668,0.7998070609224722
2021-11-04,0.029264184162909414,0.1709308012261926,0.799805014610898
2021-11-05,0.029742834442337968,0.169693467359727,0.800563698197935
2021-11-06,0.028335704147881165,0.16974697366290695,0.8019173221892119
2021-11-07,0.028917491678194043,0.17154246265066103,0.7995400456711449
2021-11-08,0.028213353114685973,0.17389278014662554,0.7978938667386885
2021-11-09,0.031239381367147177,0.17592472707531495,0.7928358915575379
2021-11-10,0.03213081746429649,0.17694094054263348,0.7909282419930701
2021-11-11,0.033367273970018235,0.17634315737566847,0.7902895686543133
2021-11-12,0.03223311728017695,0.17498936907834553,0.7927775136414775
2021-11-13,0.03402436038317272,0.17433447443321387,0.7916411651836134
2021-11-14,0.03515169092084903,0.18015568829886938,0.7846926207802816
2021-11-15,0.03588914308982899,0.17587283263611844,0.7882380242740525
2021-11-16,0.03513107616650855,0.17263912085585334,0.7922298029776381
2021-11-17,0.03410625239940881,0.1694133039963252,0.796480443604266
2021-11-18,0.032310092059404674,0.17234582966600195,0.7953440782745934
2021-11-19,0.03322503026286624,0.1714372085463403,0.7953377611907935
2021-11-20,0.030809940064013337,0.17494714417513027,0.7942429157608564
2021-11-21,0.029092463495120187,0.17083404882617173,0.8000734876787081
2021-11-22,0.028347360499285434,0.17134068170067077,0.8003119578000438
2021-11-23,0.027266293070523365,0.17601827934140263,0.796715427588074
2021-11-24,0.028809335619488653,0.1799144434462761,0.7912762209342352
2021-11-25,0.028754573709777603,0.1799550017154639,0.7912904245747584
2021-11-26,0.027185866062168912,0.18398728523243793,0.7888268487053932
2021-11-27,0.028672828570818227,0.17865027710511897,0.7926768943240627
2021-11-28,0.02881873533871008,0.1780795292117033,0.7931017354495866
2021-11-29,0.029879072968654184,0.17989896755070167,0.7902219594806442
2021-11-30,0.030150756535527793,0.17431035185330573,0.7955388916111664
2021-12-01,0.029399888876035687,0.17160088344890692,0.7989992276750574
2021-12-02,0.030856337812759073,0.1685566075766179,0.8005870546106231
2021-12-03,0.03325183827086209,0.1626984013049617,0.8040497604241762
2021-12-04,0.032815178040706224,0.16567467273449094,0.8015101492248028
2021-12-05,0.03325428289125829,0.1631276557697902,0.8036180613389515
2021-12-06,0.03265054458097957,0.1603453947629177,0.8070040606561026
2021-12-07,0.031444490629222395,0.15964098440789232,0.8089145249628853
2021-12-08,0.032013841661741683,0.16201445978362944,0.8059716985546289
2021-12-09,0.030754198375052052,0.16460183837594072,0.8046439632490072
2021-12-10,0.030009409324422375,0.17013323848291673,0.7998573521926609
2021-12-11,0.03023927560669121,0.16979749406129596,0.7999632303320129
2021-12-12,0.029943045002411316,0.17095816074946135,0.7990987942481275
2021-12-13,0.03027875862522835,0.17160623338911993,0.7981150079856517
2021-12-14,0.03154531469836401,0.17215633667020158,0.7962983486314344
2021-12-15,0.030057674953346603,0.17024712430907202,0.7996952007375815
2021-12-16,0.032135365218786,0.1650518904417176,0.8028127443394965
2021-12-17,0.03193081766984178,0.16281732745294059,0.8052518548772176
2021-12-18,0.033754634746746844,0.1639852774215405,0.8022600878317127
2021-12-19,0.03461508514121814,0.16490254620632422,0.8004823686524577
2021-12-20,0.0337609744766622,0.1645678646507262,0.8016711608726116
2021-12-21,0.03390709782950954,0.16490352593290764,0.8011893762375828
2021-12-22,0.034587258651659306,0.16031323733894537,0.8050995040093953
2021-12-23,0.03231342427028258,0.157291661428661,0.8103949143010565
2021-12-24,0.031331014126318835,0.15657378481286197,0.8120952010608192
2021-12-25,0.030426640782392586,0.15262014938112087,0.8169532098364866
2021-12-26,0.029620342542022223,0.150661801380939,0.8197178560770387
2021-12-27,0.03182235810206804,0.1482999086460547,0.8198777332518772
2021-12-28,0.032916138030042036,0.1459980867443664,0.8210857752255916
2021-12-29,0.03457630424650307,0.1472437592990713,0.8181799364544257
2021-12-30,0.03488529659935809,0.14968526082463443,0.8154294425760075
2021-12-31,0.036090973450270285,0.14774234682955714,0.8161666797201726
2022-01-01,0.03690225558940231,0.1440480984363243,0.8190496459742734
2022-01-02,0.03672045432322691,0.13974719583112807,0.823532349845645
2022-01-03,0.0372042749883641,0.1408463727826278,0.821949352229008
2022-01-04,0.03701601465279466,0.13978727162786966,0.8231967137193357
2022-01-05,0.0358599633852387,0.13944276962059082,0.8246972669941706
2022-01-06,0.03640641639385398,0.13983450284633403,0.8237590807598121
2022-01-07,0.037920526708352414,0.1394700353375592,0.8226094379540884
2022-01-08,0.03783319912159777,0.14250456920920582,0.8196622316691964
2022-01-09,0.03878423911401589,0.1452735994560349,0.8159421614299492
2022-01-10,0.03679597206543713,0.14546990872717339,0.8177341192073895
2022-01-11,0.03507403553284454,0.1454950311234366,0.8194309333437189
2022-01-12,0.036500779912841785,0.1476718937190367,0.8158273263681216
2022-01-13,0.037850437539047044,0.1449395633123049,0.8172099991486481
2022-01-14,0.03571514522217148,0.14518720295649998,0.8190976518213287
2022-01-15,0.03507100214718949,0.14442769094306684,0.8205013069097437
2022-01-16,0.036022761592074966,0.14662986610223527,0.8173473723056898
2022-01-17,0.03568914032035343,0.14622408812368226,0.8180867715559643
2022-01-18,0.03565769952074275,0.1468678493352495,0.8174744511440077
2022-01-19,0.03393274212479415,0.14467861036431523,0.8213886475108906
2022-01-20,0.032531939936514896,0.15214493451814068,0.8153231255453444
2022-01-21,0.034789361061264006,0.1529295043736241,0.8122811345651119
2022-01-22,0.03499676206508158,0.15618356664061425,0.8088196712943042
2022-01-23,0.03353158360835861,0.15694589827096395,0.8095225181206774
2022-01-24,0.03342471054912258,0.16158772176114397,0.8049875676897335
2022-01-25,0.032283809902325225,0.16181763492032086,0.805898555177354
2022-01-26,0.03129508104564777,0.16652226612487134,0.802182652829481
2022-01-27,0.03138233559854481,0.16233257954572486,0.8062850848557304
2022-01-28,0.02966202743213131,0.16129264129834306,0.8090453312695256
2022-01-29,0.028187057086929434,0.1584672581667257,0.8133456847463448
2022-01-30,0.0269200573417336,0.15832030690690568,0.8147596357513607
2022-01-31,0.028069675010787193,0.15648585964106604,0.8154444653481467
2022-02-01,0.029208198563159045,0.15649856963308206,0.8142932318037589
2022-02-02,0.029019935528682587,0.15445776117173612,0.8165223032995813
2022-02-03,0.029209290043919773,0.15788511485737067,0.8129055950987096
2022-02-04,0.028227787998472708,0.16140309537670347,0.8103691166248237
2022-02-05,0.030536078196168267,0.1637000600474695,0.8057638617563623
2022-02-06,0.031115862577886587,0.16375928515817742,0.805124852263936
2022-02-07,0.029803583290703515,0.16007793906849857,0.8101184776407979
2022-02-08,0.02947271547021674,0.16563465595805268,0.8048926285717306
2022-02-09,0.031384186550089135,0.16698429218208655,0.8016315212678244
2022-02-10,0.030379502020449242,0.16489043716057764,0.8047300608189732
2022-02-11,0.030670056751298753,0.16680778384961942,0.8025221593990818
2022-02-12,0.028286013587535852,0.1675681981182166,0.8041457882942477
2022-02-13,0.02944142046458197,0.1671397279264365,0.8034188516089816
2022-02-14,0.02898665089557434,0.1715036163393881,0.7995097327650376
2022-02-15,0.028613284075428853,0.17095505473441913,0.8004316611901521
2022-02-16,0.027056978331941244,0.17434158002014427,0.7986014416479145
2022-02-17,0.02867533093111367,0.1743470144432324,0.796977654625654
