Dates,Accepted,Refused,Vaccinated
2021-05-20,0.06897222332796477,0.1122694457373033,0.8187583309347319
2021-05-21,0.06877837258647629,0.10852227005617847,0.8226993573573452
2021-05-22,0.06584220350446136,0.1059990299995567,0.828158766495982
2021-05-23,0.06573210282125333,0.10130650997189637,0.8329613872068504
2021-05-24,0.060991272906144076,0.10414845472878677,0.8348602723650691
2021-05-25,0.06309655956835164,0.09599596716951657,0.8409074732621318
2021-05-26,0.06818779669241705,0.09383209568522868,0.8379801076223543
2021-05-27,0.06421782824349119,0.08724539828049213,0.8485367734760167
2021-05-28,0.061253977153636896,0.09444603779476954,0.8442999850515935
2021-05-29,0.06276308779090961,0.09618679512248214,0.8410501170866083
2021-05-30,0.06311971468848421,0.09462616113184984,0.8422541241796659
2021-05-31,0.06307188619838104,0.09255624071616843,0.8443718730854506
2021-06-01,0.06143529837824456,0.09641772532082393,0.8421469763009315
2021-06-02,0.05221979666118925,0.09559745554981287,0.8521827477889978
2021-06-03,0.053876212879201024,0.10199220175171683,0.8441315853690821
2021-06-04,0.052078912946138756,0.09778332223744646,0.8501377648164148
2021-06-05,0.0520786818365583,0.10152637549083224,0.8463949426726096
2021-06-06,0.04944445362412773,0.09791499097219646,0.8526405554036758
2021-06-07,0.050801101650084675,0.0999367837874915,0.8492621145624238
2021-06-08,0.04538037387151467,0.0995591088239461,0.8550605173045392
2021-06-09,0.04771106893841759,0.09740562010107898,0.8548833109605034
2021-06-10,0.0451852647751756,0.09354317073440038,0.861271564490424
2021-06-11,0.044984463709883064,0.09737388637334071,0.8576416499167763
2021-06-12,0.04374247535250534,0.09053000208330683,0.8657275225641878
2021-06-13,0.0431900491161967,0.09495661775965349,0.8618533331241497
2021-06-14,0.04047338090398098,0.09685686064125747,0.8626697584547616
2021-06-15,0.04211174943494498,0.09755273969152584,0.8603355108735292
2021-06-16,0.04249121709396888,0.09821737158305453,0.8592914113229765
2021-06-17,0.04229333319962021,0.09809051309743934,0.8596161537029404
2021-06-18,0.042753960108775094,0.10176026791767637,0.8554857719735485
2021-06-19,0.04589532642976417,0.10666965250304268,0.8474350210671932
2021-06-20,0.0439437250609872,0.1037811139841584,0.8522751609548543
2021-06-21,0.04457815061898448,0.10160445607799112,0.8538173933030244
2021-06-22,0.04630030366344509,0.10147102549553681,0.852228670841018
2021-06-23,0.04290862727401417,0.10314315620897013,0.8539482165170158
2021-06-24,0.04396460816135073,0.10407555357870081,0.8519598382599485
2021-06-25,0.04547947452128178,0.09480343632829029,0.859717089150428
2021-06-26,0.04255723357563165,0.08644128940339521,0.8710014770209732
2021-06-27,0.045603996394784165,0.08722394516765278,0.8671720584375631
2021-06-28,0.04265858994217352,0.08382015553652958,0.8735212545212969
2021-06-29,0.04174928893163894,0.0842805730810628,0.8739701379872982
2021-06-30,0.04308515205590882,0.08627571030021404,0.8706391376438771
2021-07-01,0.039074536096770765,0.08900053927531193,0.8719249246279173
2021-07-02,0.03887407052038882,0.09897645301809767,0.8621494764615135
2021-07-03,0.03590560886644514,0.1081723293498097,0.8559220617837452
2021-07-04,0.03289486618987661,0.11129381623847698,0.8558113175716464
2021-07-05,0.03498160392298245,0.11191554822693488,0.8531028478500827
2021-07-06,0.034882169062847794,0.11427710877050468,0.8508407221666475
2021-07-07,0.0392425545829616,0.10825353016047007,0.8525039152565683
2021-07-08,0.041057779863350276,0.10647988060425523,0.8524623395323945
2021-07-09,0.0398531999363908,0.0954336433081502,0.864713156755459
2021-07-10,0.04084494685247926,0.09675067634660556,0.8624043768009153
2021-07-11,0.0406061504145577,0.09366708864192524,0.8657267609435171
2021-07-12,0.04142260374684787,0.09325064972089633,0.8653267465322558
2021-07-13,0.04016240795286941,0.09037418008734416,0.8694634119597864
2021-07-14,0.03588801978468175,0.09253113258150325,0.871580847633815
2021-07-15,0.035173568680988344,0.09223444511804477,0.8725919862009669
2021-07-16,0.03575475601009891,0.0945949607181705,0.8696502832717307
2021-07-17,0.035344679211680365,0.08735209421149417,0.8773032265768255
2021-07-18,0.036269817117645535,0.088286123400441,0.8754440594819135
2021-07-19,0.036879714605471646,0.08925028057316259,0.8738700048213658
2021-07-20,0.03750838416998032,0.08839284541516756,0.8740987704148522
2021-07-21,0.036528839456428805,0.08652160073605149,0.8769495598075197
2021-07-22,0.03749298787568278,0.08766657528764275,0.8748404368366745
2021-07-23,0.03675617151114565,0.08909372056338186,0.8741501079254724
2021-07-24,0.038204770180818276,0.0917266784853853,0.8700685513337965
2021-07-25,0.037533270480069714,0.09001012623868858,0.8724566032812417
2021-07-26,0.03525500478456205,0.09113307490529526,0.8736119203101427
2021-07-27,0.034863131691283286,0.09107707333843316,0.8740597949702835
2021-07-28,0.03576257083813641,0.09311785552050872,0.8711195736413548
2021-07-29,0.03717946927344146,0.09092581490997989,0.8718947158165786
2021-07-30,0.03533392818647253,0.09261386919926753,0.8720522026142599
2021-07-31,0.03485823393272824,0.08936750039880448,0.8757742656684673
2021-08-01,0.03718623844943776,0.08904284641957678,0.8737709151309854
2021-08-02,0.040194373871832306,0.08730257254705787,0.8725030535811098
2021-08-03,0.038103262314579,0.09024563876752403,0.871651098917897
2021-08-04,0.03810724695509945,0.09007547191658886,0.8718172811283117
2021-08-05,0.03650623927552546,0.09222555306544976,0.8712682076590248
2021-08-06,0.038788924095226475,0.0892553522320764,0.8719557236726971
2021-08-07,0.03833377763321707,0.09439529455432633,0.8672709278124567
2021-08-08,0.03588235040371393,0.0974131632118246,0.8667044863844614
2021-08-09,0.030691119639963862,0.1001392470736168,0.8691696332864193
2021-08-10,0.0326391779971499,0.09932519793119444,0.8680356240716556
2021-08-11,0.03425494671485336,0.09874143011342972,0.867003623171717
2021-08-12,0.0341354417287781,0.09716935567221749,0.8686952025990045
2021-08-13,0.032292835533285325,0.10058774251399645,0.8671194219527183
2021-08-14,0.0322755347498236,0.10033142475817038,0.8673930404920059
2021-08-15,0.033152650421463946,0.09894579222718376,0.8679015573513522
2021-08-16,0.03492581056742195,0.09869130219940683,0.8663828872331713
2021-08-17,0.03678519242127104,0.09647546260887173,0.8667393449698573
2021-08-18,0.0357712120553543,0.09383407179035352,0.8703947161542921
2021-08-19,0.03665355833355543,0.09511196140331601,0.8682344802631285
2021-08-20,0.03642157201641284,0.09279690992407272,0.8707815180595144
2021-08-21,0.03813952790613607,0.08896361491158014,0.8728968571822838
2021-08-22,0.03853330688493501,0.09056476329175331,0.8709019298233116
2021-08-23,0.03991791654381387,0.08887152898360996,0.8712105544725762
2021-08-24,0.03793979010593487,0.08627670821752367,0.8757835016765415
2021-08-25,0.037708029833410095,0.08830276708256829,0.8739892030840217
2021-08-26,0.03760864002487143,0.08586926307468432,0.8765220969004442
2021-08-27,0.03743986441232936,0.08428937456235884,0.8782707610253118
2021-08-28,0.03748257779426966,0.0906923858512094,0.871825036354521
2021-08-29,0.03761384875723806,0.08877411625631752,0.8736120349864444
2021-08-30,0.03409927008472079,0.09320776672141082,0.8726929631938685
2021-08-31,0.03287538164839989,0.1011946213947169,0.8659299969568831
2021-09-01,0.032641991665142304,0.10008625380547735,0.8672717545293804
2021-09-02,0.03614246642299141,0.10167352709382753,0.862184006483181
2021-09-03,0.03853459406800749,0.10194301936522504,0.8595223865667674
2021-09-04,0.0382961593531497,0.09609539368004107,0.8656084469668092
2021-09-05,0.0387102556636378,0.10153879270239949,0.8597509516339626
2021-09-06,0.03991616754408217,0.10308415470038233,0.8569996777555354
2021-09-07,0.03890230452206001,0.09530593393110116,0.8657917615468388
2021-09-08,0.03481582367975986,0.09935786423964485,0.8658263120805954
2021-09-09,0.031171305155749753,0.09895076605481323,0.869877928789437
2021-09-10,0.028726362852995554,0.10130097448470261,0.8699726626623018
2021-09-11,0.026189867204695988,0.1065325325548374,0.8672776002404665
2021-09-12,0.025966370032304377,0.10452950771994472,0.869504122247751
2021-09-13,0.024576997314849892,0.1083842347154459,0.8670387679697041
2021-09-14,0.027707223639398506,0.10965999364212416,0.8626327827184773
2021-09-15,0.03195733281871669,0.10750732579324263,0.8605353413880407
2021-09-16,0.031627854299867926,0.10888242003456983,0.8594897256655623
2021-09-17,0.031164373669125486,0.10717452134905717,0.8616611049818174
2021-09-18,0.030366184566416956,0.1018385900140971,0.867795225419486
2021-09-19,0.02914450002951447,0.09516652886083672,0.8756889711096488
2021-09-20,0.030346188216487612,0.08822559744992486,0.8814282143335875
2021-09-21,0.027403866107187723,0.09043395585520217,0.8821621780376101
2021-09-22,0.028595768267236466,0.09436436117690172,0.8770398705558619
2021-09-23,0.027615086393339216,0.09308398579445964,0.8793009278122013
2021-09-24,0.028553094670503053,0.09594593477031517,0.8755009705591817
2021-09-25,0.028433782305000575,0.09623120012972236,0.8753350175652771
2021-09-26,0.02871523014237029,0.09930313436659664,0.8719816354910331
2021-09-27,0.03154621895299656,0.09577523652603041,0.8726785445209732
2021-09-28,0.03303325998604531,0.09069163870221075,0.8762751013117439
2021-09-29,0.03141118913838525,0.08948305212890148,0.8791057587327132
2021-09-30,0.029035370379300315,0.09571527937911654,0.8752493502415831
2021-10-01,0.02781910758602919,0.09513460982424272,0.877046282589728
2021-10-02,0.028319649219890167,0.10219498387763973,0.86948536690247
2021-10-03,0.0294327527476018,0.10479464138615935,0.8657726058662388
2021-10-04,0.028002629608758996,0.10848978971602674,0.8635075806752143
2021-10-05,0.027629113804444435,0.11577233731059354,0.856598548884962
2021-10-06,0.027840736267115182,0.11228001117472854,0.8598792525581562
2021-10-07,0.032439281680865586,0.10906189225322413,0.8584988260659103
2021-10-08,0.031864312227771245,0.11009985873107585,0.8580358290411528
2021-10-09,0.03148595571154355,0.1084152425822994,0.860098801706157
2021-10-10,0.031105234784057925,0.1050400813439828,0.8638546838719592
2021-10-11,0.030323839343036722,0.10740690671710149,0.8622692539398618
2021-10-12,0.02761481639476703,0.10394571855000154,0.8684394650552314
2021-10-13,0.02528272209130288,0.11034465220569654,0.8643726257030006
2021-10-14,0.024580371084784707,0.10801283317977695,0.8674067957354383
2021-10-15,0.024668350692358957,0.10321361447421747,0.8721180348334236
2021-10-16,0.028952032391547793,0.10237722164500936,0.8686707459634428
2021-10-17,0.026506345297525206,0.11082607310840988,0.8626675815940649
2021-10-18,0.025269805523043677,0.10575228586891385,0.8689779086080424
2021-10-19,0.028022523814328584,0.10794301273949683,0.8640344634461746
2021-10-20,0.02956858717890414,0.10675117155328191,0.8636802412678138
2021-10-21,0.028853783469187457,0.10775429868703322,0.8633919178437793
2021-10-22,0.028201241744371067,0.1130841368068268,0.8587146214488022
2021-10-23,0.024184300682605738,0.1170970371399771,0.8587186621774171
2021-10-24,0.0252143692852658,0.10668091519087053,0.8681047155238637
2021-10-25,0.025675443394292456,0.10917036488868437,0.8651541917170232
2021-10-26,0.025470472620053416,0.1065665667418836,0.867962960638063
2021-10-27,0.02523910788053036,0.10722282863943026,0.8675380634800393
2021-10-28,0.02358595772480017,0.10600139139581317,0.8704126508793867
2021-10-29,0.02392548866977233,0.10700184229399275,0.869072669036235
2021-10-30,0.024317965124747216,0.10281497999493708,0.8728670548803158
2021-10-31,0.024048449670218536,0.10580383860127195,0.8701477117285095
2021-11-01,0.02311002777129019,0.10292035036195074,0.8739696218667591
2021-11-02,0.022297718592392567,0.1054525701056041,0.8722497113020032
2021-11-03,0.021948383004246404,0.10221138762831278,0.8758402293674409
2021-11-04,0.019406654728785184,0.10508835062476052,0.8755049946464544
2021-11-05,0.022714286857552182,0.09803508795244154,0.8792506251900063
2021-11-06,0.022653188642915014,0.09205626086372211,0.8852905504933629
2021-11-07,0.021555968986030714,0.09594323684876872,0.8825007941652006
2021-11-08,0.024018198992877937,0.10125231003728367,0.8747294909698384
2021-11-09,0.02479692495112567,0.09863448239010014,0.8765685926587742
2021-11-10,0.02504379685769733,0.1050630282309252,0.8698931749113775
2021-11-11,0.029754738819930845,0.10377075100276392,0.8664745101773051
2021-11-12,0.027344325977679794,0.10474003163729426,0.867915642385026
2021-11-13,0.028961459584945917,0.10620193712596783,0.8648366032890862
2021-11-14,0.03117737948848993,0.10290382167817715,0.8659187988333329
2021-11-15,0.02875691462906266,0.09894415577143091,0.8722989295995064
2021-11-16,0.030529329744192188,0.0990413314192434,0.8704293388365644
2021-11-17,0.032087702208870195,0.09086567494045734,0.8770466228506725
2021-11-18,0.031907696367734786,0.08770817603215318,0.880384127600112
2021-11-19,0.03306236943115132,0.09391948128838894,0.8730181492804596
2021-11-20,0.03232929605709529,0.09669599505535863,0.8709747088875461
2021-11-21,0.0299610101641251,0.09117077328591036,0.8788682165499646
2021-11-22,0.03251121985439718,0.08859759970343774,0.8788911804421651
2021-11-23,0.029335630533790395,0.08805263310555093,0.8826117363606587
2021-11-24,0.028765694888402832,0.09065759585490234,0.8805767092566948
2021-11-25,0.026617950518530793,0.09525793510590069,0.8781241143755685
2021-11-26,0.027188257396053996,0.08618603844380854,0.8866257041601374
2021-11-27,0.025336768087345404,0.08444813914501087,0.8902150927676438
2021-11-28,0.025051779594354166,0.09194922941016348,0.8829989909954823
2021-11-29,0.02407891095417221,0.09249016508063304,0.8834309239651948
2021-11-30,0.026405350228694634,0.09031021134909864,0.8832844384222067
2021-12-01,0.02546469676271201,0.08841584179724264,0.8861194614400453
2021-12-02,0.025923631737585627,0.08243630551334682,0.8916400627490675
2021-12-03,0.02549163840582153,0.0854558864654237,0.8890524751287548
2021-12-04,0.027349825531451086,0.08562615609196193,0.8870240183765871
2021-12-05,0.027685245097209998,0.08212437494913605,0.890190379953654
2021-12-06,0.028186978471261167,0.09036968157890603,0.8814433399498327
2021-12-07,0.025121613355878685,0.09964787465986372,0.8752305119842577
2021-12-08,0.027153613184639522,0.09821039665232163,0.8746359901630388
2021-12-09,0.02639341219173689,0.10543830309558846,0.8681682847126747
2021-12-10,0.027392587739375307,0.10472728739191531,0.8678801248687095
2021-12-11,0.025640437999671042,0.10346270809185304,0.8708968539084759
2021-12-12,0.027168029970443652,0.10121703637062607,0.8716149336589303
2021-12-13,0.02586265445621184,0.09521449176839186,0.8789228537753964
2021-12-14,0.0269945781641039,0.0896268872917335,0.8833785345441626
2021-12-15,0.026712797353864285,0.08930377590133509,0.8839834267448007
2021-12-16,0.025565613914213525,0.08792576384033049,0.886508622245456
2021-12-17,0.024712190898617738,0.08922516580941542,0.8860626432919668
2021-12-18,0.02532896118861798,0.09146543682189927,0.8832056019894827
2021-12-19,0.02365426553536163,0.09195288513977247,0.884392849324866
2021-12-20,0.02622320617014267,0.09544665426421745,0.8783301395656399
2021-12-21,0.026807012963270305,0.09012334073911517,0.8830696462976145
2021-12-22,0.02498083391972709,0.08766445001238575,0.8873547160678872
2021-12-23,0.02618111750113545,0.08303807599403314,0.8907808065048314
2021-12-24,0.027296016580014678,0.08171087613676048,0.8909931072832249
2021-12-25,0.030703455203123748,0.08318893604897944,0.8861076087478967
2021-12-26,0.0344170923337981,0.08443646949983775,0.8811464381663642
2021-12-27,0.03466264354192319,0.07724199850358335,0.8880953579544935
2021-12-28,0.03467202015007006,0.08224386518041604,0.883084114669514
2021-12-29,0.038856228033458236,0.0816019980475802,0.8795417739189615
2021-12-30,0.04144349548123142,0.08030248738499135,0.8782540171337772
2021-12-31,0.042934189974131544,0.08181592622461793,0.8752498838012505
2022-01-01,0.03919585907033683,0.079063750347938,0.8817403905817253
2022-01-02,0.04434446561330232,0.07753672587925732,0.8781188085074404
2022-01-03,0.0424592154151941,0.07810368527568774,0.8794370993091182
2022-01-04,0.04392172775269799,0.08004380524083828,0.8760344670064638
2022-01-05,0.042871993831090596,0.08264863198872058,0.8744793741801887
2022-01-06,0.04420271512221339,0.0843378442399618,0.8714594406378248
2022-01-07,0.04192383538524171,0.083431453577775,0.8746447110369834
2022-01-08,0.04340798203958697,0.08732162542337786,0.8692703925370352
2022-01-09,0.03492720560685971,0.08879595777424075,0.8762768366188995
2022-01-10,0.03598717716778399,0.09054955512003907,0.873463267712177
2022-01-11,0.03540381016905551,0.08876142151730913,0.8758347683136354
2022-01-12,0.03287544335616935,0.09319607022539152,0.8739284864184391
2022-01-13,0.029548311088705342,0.09673442029177011,0.8737172686195245
2022-01-14,0.028631764130317254,0.10115710134849515,0.8702111345211877
2022-01-15,0.03142331292649361,0.09509670120687566,0.8734799858666308
2022-01-16,0.03164712980806663,0.09543780850917753,0.8729150616827559
2022-01-17,0.03053573200838741,0.09433081291201069,0.8751334550796018
2022-01-18,0.027596134070339284,0.09568853229506312,0.8767153336345976
2022-01-19,0.027539838510344833,0.0929295899025168,0.8795305715871383
2022-01-20,0.028821315579957638,0.08685993888837198,0.8843187455316703
2022-01-21,0.028010700980054013,0.08675597507769235,0.8852333239422536
2022-01-22,0.02309025045080534,0.08977427323238744,0.8871354763168072
2022-01-23,0.022928111105263046,0.08965305928151551,0.8874188296132214
2022-01-24,0.024514020480273582,0.08971234924075253,0.8857736302789739
2022-01-25,0.027283591984090368,0.09332679698108406,0.8793896110348255
2022-01-26,0.027185364323350388,0.08954503973696427,0.8832695959396852
2022-01-27,0.02666106172229216,0.08904551471098478,0.884293423566723
2022-01-28,0.028968162154080424,0.08775548344062983,0.8832763544052898
2022-01-29,0.030999246896031465,0.08592575093077208,0.8830750021731966
2022-01-30,0.030116557432062246,0.08822545948418524,0.8816579830837525
2022-01-31,0.030575108540176588,0.09155503919485707,0.8778698522649664
2022-02-01,0.032303167823157446,0.08954462912075727,0.8781522030560853
2022-02-02,0.03072118670506234,0.09279848580340457,0.876480327491533
2022-02-03,0.031816543008522116,0.09697323022955898,0.871210226761919
2022-02-04,0.030827980403056184,0.09693917010088067,0.8722328494960633
2022-02-05,0.0306355702121426,0.10634609919889342,0.8630183305889639
2022-02-06,0.03347555238631301,0.10605735568892893,0.8604670919247581
2022-02-07,0.029390346159821695,0.10649299551525555,0.8641166583249227
2022-02-08,0.03085593533718524,0.11174459854384727,0.8573994661189676
2022-02-09,0.03148094290279347,0.11625882935731176,0.8522602277398948
2022-02-10,0.03211628028029468,0.1210775805975157,0.8468061391221896
2022-02-11,0.037508444685298216,0.11902111405235952,0.8434704412623423
2022-02-12,0.03710922118584812,0.10839665817632037,0.8544941206378315
2022-02-13,0.03624675279247826,0.10668926313968229,0.8570639840678395
2022-02-14,0.039102051003023615,0.10797445971441418,0.8529234892825622
2022-02-15,0.03522200224982174,0.09932066601102243,0.865457331739156
2022-02-16,0.035148375149937364,0.0938411982575464,0.8710104265925163
2022-02-17,0.0318751667765172,0.09301844889875303,0.8751063843247298
