Dates,Accepted,Refused,Vaccinated
2021-06-27,0.03597266784280196,0.18762263823955241,0.7764046939176455
2021-06-28,0.039002257230719435,0.1971278459114766,0.7638698968578038
2021-06-29,0.03807711864871541,0.2019579438495547,0.7599649375017299
2021-06-30,0.037069183175964165,0.2074460730404105,0.7554847437836254
2021-07-01,0.035719529232413116,0.20280542268588472,0.7614750480817022
2021-07-02,0.03593540971946614,0.20409985258800795,0.7599647376925259
2021-07-03,0.033950565377451836,0.2053168650837926,0.7607325695387556
2021-07-04,0.03282352406147281,0.20505008160631805,0.7621263943322091
2021-07-05,0.031240717975433797,0.19768635195724385,0.7710729300673224
2021-07-06,0.030635020358099285,0.18997581313918316,0.7793891665027175
2021-07-07,0.03259958716427248,0.18395055157310697,0.7834498612626205
2021-07-08,0.03351166370434017,0.19168852398929437,0.7747998123063654
2021-07-09,0.03372890421722939,0.19206683953841716,0.7742042562443534
2021-07-10,0.03565962437500214,0.1946103123927109,0.769730063232287
2021-07-11,0.0367721672476276,0.19652224308124386,0.7667055896711286
2021-07-12,0.033409224448889586,0.19507289708333359,0.7715178784677768
2021-07-13,0.03585988066302274,0.1994284651573315,0.7647116541796457
2021-07-14,0.03600352332778883,0.20244279556121852,0.7615536811109926
2021-07-15,0.035022500262405436,0.1991110120771283,0.7658664876604663
2021-07-16,0.0341876224979102,0.1957821527675841,0.7700302247345058
2021-07-17,0.031837313613523266,0.1914947202074648,0.7766679661790119
2021-07-18,0.03145948765859145,0.19200044666492733,0.7765400656764813
2021-07-19,0.03329402912458669,0.19366718853923012,0.7730387823361832
2021-07-20,0.03169812971190846,0.18804473288275622,0.7802571374053353
2021-07-21,0.029185711857298725,0.18304337021605024,0.787770917926651
2021-07-22,0.030189157339707506,0.18303405853180574,0.7867767841284867
2021-07-23,0.03288659545672617,0.1857201416301774,0.7813932629130964
2021-07-24,0.03279554197709756,0.1864349018175936,0.7807695562053089
2021-07-25,0.0316784267033077,0.18420150426649398,0.7841200690301983
2021-07-26,0.03138494790937146,0.1842772497106395,0.784337802379989
2021-07-27,0.03199954264146103,0.18511155893653855,0.7828888984220004
2021-07-28,0.03311961877171402,0.1882741027478168,0.7786062784804691
2021-07-29,0.03376213473878847,0.18929815883240397,0.7769397064288075
2021-07-30,0.032771641236615835,0.18917641707725066,0.7780519416861336
2021-07-31,0.03452197471915892,0.19245991266683843,0.7730181126140027
2021-08-01,0.03591614519841047,0.1960678058370347,0.7680160489645549
2021-08-02,0.0391755205821997,0.19676475134329516,0.7640597280745052
2021-08-03,0.0401837579463365,0.19454714727368297,0.7652690947799805
2021-08-04,0.04197286420790081,0.19465248194628879,0.7633746538458104
2021-08-05,0.04156533215196811,0.1993051727541093,0.7591294950939226
2021-08-06,0.04132392299639617,0.19989207164970618,0.7587840053538977
2021-08-07,0.040966860240628455,0.19788691085304236,0.7611462289063291
2021-08-08,0.04290887229022515,0.19716746134689017,0.7599236663628847
2021-08-09,0.04087487788658886,0.19607597661935627,0.7630491454940549
2021-08-10,0.040540333991239,0.20099528620367568,0.7584643798050853
2021-08-11,0.03897730098280748,0.2002665849708872,0.7607561140463053
2021-08-12,0.03987169019098966,0.19963030094368112,0.7604980088653293
2021-08-13,0.041092606844550905,0.19836521647480007,0.760542176680649
2021-08-14,0.03957718154333865,0.19910556485043995,0.7613172536062214
2021-08-15,0.03628804691423961,0.2025023464942513,0.761209606591509
2021-08-16,0.03565473226272093,0.2031246336503854,0.7612206340868936
2021-08-17,0.03470024041097551,0.20444617112267197,0.7608535884663524
2021-08-18,0.035721770510212913,0.20197715646716052,0.7623010730226266
2021-08-19,0.03389372959751962,0.20217344338853385,0.7639328270139466
2021-08-20,0.034735939046347995,0.20224929243946302,0.763014768514189
2021-08-21,0.03711671218287405,0.20100864871087734,0.7618746391062485
2021-08-22,0.03841350862235196,0.1950730094001706,0.7665134819774775
2021-08-23,0.039253732681914705,0.1942193174219643,0.766526949896121
2021-08-24,0.03813697479920892,0.19858921010626926,0.7632738150945217
2021-08-25,0.03721297541367637,0.20119691024970085,0.7615901143366228
2021-08-26,0.038659525195432476,0.1992395413191744,0.7621009334853931
2021-08-27,0.03694864712365548,0.20139690067399557,0.7616544522023491
2021-08-28,0.03750917188830587,0.2019763259131738,0.7605145021985203
2021-08-29,0.037524594159096036,0.2076954055789677,0.7547800002619363
2021-08-30,0.036870077819924074,0.20427786064431677,0.7588520615357591
2021-08-31,0.03764528261130028,0.2000107349201119,0.7623439824685879
2021-09-01,0.03805089435419451,0.20130741044599776,0.7606416951998077
2021-09-02,0.037680562054843984,0.20415389141386453,0.7581655465312915
2021-09-03,0.037310896803404485,0.20273178041043882,0.7599573227861566
2021-09-04,0.03848907629113787,0.20338951327861696,0.7581214104302452
2021-09-05,0.03949989667923856,0.20029972037855828,0.7602003829422032
2021-09-06,0.039848462984671554,0.2047520533483426,0.755399483666986
2021-09-07,0.04119460622765283,0.20433212359909733,0.7544732701732498
2021-09-08,0.040008096325746985,0.20238016855356197,0.7576117351206911
2021-09-09,0.04032153399775678,0.19854826998591316,0.76113019601633
2021-09-10,0.0395801296722867,0.19837721743578585,0.7620426528919274
2021-09-11,0.03646664016729925,0.20160171004783575,0.761931649784865
2021-09-12,0.03546301190297872,0.20340739328016674,0.7611295948168546
2021-09-13,0.03550865088648784,0.20372324676028222,0.7607681023532299
2021-09-14,0.03540687820594536,0.20372073368185709,0.7608723881121975
2021-09-15,0.038661038194898655,0.2038345471199772,0.7575044146851241
2021-09-16,0.03837976122772935,0.20450636843235392,0.7571138703399167
2021-09-17,0.04130099099766303,0.20200006707382376,0.7566989419285132
2021-09-18,0.04054149862252641,0.20087694150631094,0.7585815598711627
2021-09-19,0.03996544537780286,0.19999010626727182,0.7600444483549254
2021-09-20,0.04000939345607196,0.19957075496489232,0.7604198515790357
2021-09-21,0.03890661977445234,0.20282487257420106,0.7582685076513466
2021-09-22,0.038184570666143815,0.20109536252799146,0.7607200668058647
2021-09-23,0.039918583852910236,0.19976508425509312,0.7603163318919967
2021-09-24,0.040009632162335405,0.20470487863835443,0.7552854891993102
2021-09-25,0.041640084579935746,0.2019294302668187,0.7564304851532455
2021-09-26,0.04278225082541056,0.20195659226793897,0.7552611569066505
2021-09-27,0.04275401880467872,0.20124122978316084,0.7560047514121605
2021-09-28,0.044033897948526385,0.19614829170739265,0.759817810344081
2021-09-29,0.04427268859480711,0.19699008576792448,0.7587372256372684
2021-09-30,0.043774175941599006,0.20100972594020036,0.7552160981182007
2021-10-01,0.042530396093494405,0.19358797211170878,0.7638816317947967
2021-10-02,0.042686903056462895,0.19945981773479596,0.7578532792087411
2021-10-03,0.04228808587519742,0.20318506896163563,0.754526845163167
2021-10-04,0.043571538242732744,0.2043661165444004,0.7520623452128669
2021-10-05,0.041649284960672814,0.21499018507965814,0.7433605299596691
2021-10-06,0.04025383228626075,0.21986683751875666,0.7398793301949825
2021-10-07,0.03986191616064387,0.21722795713640627,0.7429101267029498
2021-10-08,0.03815579115811917,0.2200442819127417,0.7417999269291392
2021-10-09,0.03656672827161397,0.2174132431147903,0.7460200286135957
2021-10-10,0.037522682577532385,0.21790638418471062,0.744570933237757
2021-10-11,0.03679211224832328,0.22338142105488396,0.7398264666967928
2021-10-12,0.039907039868120005,0.21538699889549245,0.7447059612363877
2021-10-13,0.040497973457573035,0.21536912048989973,0.7441329060525272
2021-10-14,0.04004347378739807,0.21875886384315732,0.7411976623694446
2021-10-15,0.039722377786930455,0.2263194223649513,0.7339581998481183
2021-10-16,0.04106536891241507,0.2290209831227384,0.7299136479648466
2021-10-17,0.04015762650303234,0.22894941215897371,0.730892961337994
2021-10-18,0.03879123896910555,0.22761954256165892,0.7335892184692355
2021-10-19,0.03599706299993219,0.23029205866774477,0.7337108783323231
2021-10-20,0.03440925897323409,0.2325315865385009,0.733059154488265
2021-10-21,0.03768896191230796,0.2340967194346282,0.7282143186530639
2021-10-22,0.03718678895256075,0.23039376610373918,0.7324194449437
2021-10-23,0.03630046209268178,0.22877981814779533,0.7349197197595229
2021-10-24,0.03619596272001443,0.22514823652788024,0.7386558007521054
2021-10-25,0.035121052065373574,0.2239119022170006,0.7409670457176257
2021-10-26,0.03597236971490072,0.2236938856379171,0.7403337446471822
2021-10-27,0.034453002479013055,0.22057083040644865,0.7449761671145383
2021-10-28,0.03129129588319864,0.21557459842884946,0.7531341056879518
2021-10-29,0.03265292239569466,0.21571141246191464,0.7516356651423908
2021-10-30,0.03382299387970985,0.21235414210812337,0.7538228640121668
2021-10-31,0.0336952973044323,0.20909653579465776,0.75720816690091
2021-11-01,0.033814958252352076,0.20995003065030882,0.756235011097339
2021-11-02,0.03141776276684787,0.2058547617258271,0.7627274755073251
2021-11-03,0.03241816236542545,0.20677346532122587,0.7608083723133487
2021-11-04,0.030953131976877105,0.20506802606208654,0.7639788419610364
2021-11-05,0.028830916558480163,0.20550847656696775,0.7656606068745521
2021-11-06,0.02881487501345246,0.21011387102443427,0.7610712539621133
2021-11-07,0.027456764467309932,0.21208818148747927,0.7604550540452109
2021-11-08,0.028843079409045243,0.20828981178852965,0.7628671088024251
2021-11-09,0.029911379700341002,0.21019005028195353,0.7598985700177054
2021-11-10,0.03185197393769825,0.21243717584847943,0.7557108502138223
2021-11-11,0.032061256936862494,0.21614075476432948,0.7517979882988081
2021-11-12,0.03204796623982681,0.21430904970476675,0.7536429840554065
2021-11-13,0.03436472218776336,0.20807736383260356,0.7575579139796331
2021-11-14,0.0344705563687229,0.20883575189685608,0.7566936917344211
2021-11-15,0.03304073550614795,0.20615974468917236,0.7607995198046797
2021-11-16,0.03373521315675778,0.20482387363327492,0.7614409132099673
2021-11-17,0.031226138058982545,0.2052708012928609,0.7635030606481565
2021-11-18,0.031439803958857836,0.2058243799459505,0.7627358160951917
2021-11-19,0.03165573500658256,0.20460916026351564,0.7637351047299019
2021-11-20,0.02680339555805767,0.21296419499299568,0.7602324094489467
2021-11-21,0.029670027814950543,0.20780408714776225,0.7625258850372872
2021-11-22,0.029786878588325218,0.21240485190316047,0.7578082695085142
2021-11-23,0.03100063207723589,0.21828070006426967,0.7507186678584945
2021-11-24,0.03268228320862133,0.20869888775513673,0.7586188290362419
2021-11-25,0.03299220694471672,0.2029890963684217,0.7640186966868616
2021-11-26,0.03585822055986568,0.20080395843208682,0.7633378210080475
2021-11-27,0.03603776199493603,0.20022584772191016,0.7637363902831539
2021-11-28,0.03374910439386803,0.2014465772113161,0.7648043183948159
2021-11-29,0.036297456009768206,0.20070105429047358,0.7630014896997582
2021-11-30,0.03484226096514951,0.19216407734381916,0.7729936616910313
2021-12-01,0.03431129660266551,0.19688406666449124,0.7688046367328432
2021-12-02,0.03240841269534834,0.20150778322467325,0.7660838040799783
2021-12-03,0.032581483060133705,0.20101154816760314,0.7664069687722631
2021-12-04,0.0332282116404643,0.19122932491325162,0.7755424634462842
2021-12-05,0.03198811633109464,0.19553415011940706,0.7724777335494983
2021-12-06,0.03194635511577228,0.19484532140116584,0.7732083234830618
2021-12-07,0.03082009184644377,0.19939900984204573,0.7697808983115104
2021-12-08,0.030871815852110622,0.19647936556707893,0.7726488185808105
2021-12-09,0.03280537552137372,0.19070515720182457,0.7764894672768017
2021-12-10,0.030494286446804263,0.18948440095908742,0.7800213125941082
2021-12-11,0.030861789234996332,0.19301993060271921,0.7761182801622843
2021-12-12,0.03144566849665717,0.19149661512401528,0.7770577163793275
2021-12-13,0.029667112200089458,0.1902328290065786,0.7801000587933319
2021-12-14,0.029496274011131293,0.18881574744765617,0.7816879785412125
2021-12-15,0.030699987899532544,0.1909361690356108,0.7783638430648566
2021-12-16,0.03063835254608662,0.19452879758372865,0.7748328498701847
2021-12-17,0.0327713096795349,0.19317148029698877,0.7740572100234763
2021-12-18,0.03193387468924119,0.1951412380535203,0.7729248872572385
2021-12-19,0.03477594157307732,0.18972991130575823,0.7754941471211645
2021-12-20,0.03539505441025266,0.1876889100394535,0.7769160355502939
2021-12-21,0.03851792694967014,0.18338309679816192,0.778098976252168
2021-12-22,0.03631813549838993,0.18431116047891144,0.7793707040226987
2021-12-23,0.03812046590629033,0.17830737341319033,0.7835721606805194
2021-12-24,0.036949236710993164,0.18146072612744057,0.7815900371615663
2021-12-25,0.038759114461904665,0.17552087990121765,0.7857200056368777
2021-12-26,0.03676345281839656,0.17728011039840014,0.7859564367832034
2021-12-27,0.03725844186804091,0.17814736928862576,0.7845941888433333
2021-12-28,0.037400694764565874,0.17980261734832922,0.7827966878871048
2021-12-29,0.03899244240903829,0.17985169691192743,0.7811558606790343
2021-12-30,0.03731583701468982,0.1814466115776282,0.7812375514076819
2021-12-31,0.04083001273832126,0.17939530120760136,0.7797746860540775
2022-01-01,0.04311191085000782,0.1812125146811938,0.7756755744687985
2022-01-02,0.04571570753166145,0.18179664342566978,0.7724876490426688
2022-01-03,0.04401698436543921,0.17930783743400816,0.7766751782005527
2022-01-04,0.042331682309741395,0.17590264357740396,0.7817656741128547
2022-01-05,0.04255161207821044,0.17202914926976062,0.785419238652029
2022-01-06,0.044672295507974254,0.16732770729466384,0.787999997197362
2022-01-07,0.04200369193201965,0.16581686088102002,0.7921794471869604
2022-01-08,0.040055603310456774,0.16606812833022414,0.7938762683593191
2022-01-09,0.03985149814393205,0.16252233769194735,0.7976261641641206
2022-01-10,0.04088675473340298,0.16204677754741528,0.7970664677191817
2022-01-11,0.043034630944988016,0.16380225235704096,0.793163116697971
2022-01-12,0.04377255477267408,0.16240851923079502,0.7938189259965308
2022-01-13,0.04092162967768192,0.1693250204811233,0.7897533498411947
2022-01-14,0.04601128448745107,0.1696435916081491,0.7843451239043998
2022-01-15,0.04394113854904818,0.17311547928900345,0.7829433821619484
2022-01-16,0.041953156069142725,0.17575874421462337,0.7822880997162338
2022-01-17,0.041845276083198185,0.17642412671212432,0.7817305972046774
2022-01-18,0.039508443589116336,0.17645213615995028,0.7840394202509333
2022-01-19,0.03865266729908814,0.17578863887379834,0.7855586938271135
2022-01-20,0.03904890124726136,0.17042567177013535,0.7905254269826032
2022-01-21,0.03203211278471582,0.17377233929642277,0.7941955479188614
2022-01-22,0.03452172268746708,0.17187476809395386,0.793603509218579
2022-01-23,0.033613244533619135,0.1719788971012596,0.7944078583651212
2022-01-24,0.031029314106169367,0.17769557376907494,0.7912751121247557
2022-01-25,0.029587091448901152,0.18612212386813257,0.7842907846829663
2022-01-26,0.028848852781777047,0.19191327263030392,0.779237874587919
2022-01-27,0.028191398512724824,0.19674166621379574,0.7750669352734795
2022-01-28,0.028420678811328384,0.19856845833942277,0.7730108628492489
2022-01-29,0.027622255060298632,0.2016296327487705,0.7707481121909309
2022-01-30,0.028500506381992172,0.20491484088091297,0.7665846527370949
2022-01-31,0.030907520386603667,0.20540585645138854,0.7636866231620077
2022-02-01,0.03147294034158938,0.20022949977607848,0.7682975598823322
2022-02-02,0.03119032741347135,0.1945501892980264,0.7742594832885024
2022-02-03,0.0314928593019267,0.1957975075770087,0.7727096331210647
2022-02-04,0.03166838318374833,0.1940720321748513,0.7742595846414004
2022-02-05,0.03263001929836575,0.18699235022280924,0.780377630478825
2022-02-06,0.030943216537111972,0.19052830501071497,0.7785284784521731
2022-02-07,0.030536383262289964,0.18955938349898083,0.7799042332387293
2022-02-08,0.03224888351616368,0.18698610425117534,0.7807650122326609
2022-02-09,0.03160340219410006,0.1925343477534789,0.7758622500524209
2022-02-10,0.030533578036724743,0.19360916433811148,0.7758572576251638
2022-02-11,0.03037111850774003,0.19997337984780947,0.7696555016444504
2022-02-12,0.028999187992196147,0.20032306260266378,0.77067774940514
2022-02-13,0.031265675508256784,0.1988694751138132,0.76986484937793
2022-02-14,0.03137963576229316,0.19845061749284415,0.7701697467448627
2022-02-15,0.029811248545751148,0.20568852500833829,0.7645002264459105
2022-02-16,0.032026532202383474,0.20321869701259093,0.7647547707850256
2022-02-17,0.0329267019100672,0.19953396983091623,0.7675393282590166
