Dates,Accepted,Refused,Vaccinated
2021-01-31,0.5190341508316677,0.2752343558050513,0.205731493363281
2021-02-01,0.5037430473378034,0.2831200919832957,0.21313686067890103
2021-02-02,0.5084518509654906,0.27716864495789656,0.2143795040766129
2021-02-03,0.4978470813460182,0.2780346944406495,0.22411822421333244
2021-02-04,0.49575512817008704,0.27632332283577843,0.22792154899413467
2021-02-05,0.4995604256230697,0.2745023710206664,0.22593720335626394
2021-02-06,0.501819403681725,0.26477578589242845,0.23340481042584665
2021-02-07,0.4863882259700797,0.2774510307023959,0.23616074332752424
2021-02-08,0.48715697771071736,0.28037920638085706,0.2324638159084256
2021-02-09,0.48944981025362194,0.2790230231329316,0.23152716661344658
2021-02-10,0.49560844988688113,0.27381565916905054,0.2305758909440684
2021-02-11,0.47902526565953096,0.28129277442852957,0.23968195991193947
2021-02-12,0.46627005339529826,0.2854521356444669,0.24827781096023485
2021-02-13,0.4574534602762929,0.2983344233409447,0.2442121163827624
2021-02-14,0.45621145396609064,0.29283795892584646,0.250950587108063
2021-02-15,0.447982700685635,0.28317571688523346,0.2688415824291316
2021-02-16,0.43866512331912255,0.2862155244155033,0.27511935226537415
2021-02-17,0.43308988057895514,0.2868809540806023,0.2800291653404425
2021-02-18,0.4358400528371873,0.2863464496234446,0.2778134975393681
2021-02-19,0.429553397171891,0.28734394506651534,0.28310265776159377
2021-02-20,0.4239537931549528,0.2833395536683449,0.29270665317670236
2021-02-21,0.42093295961090577,0.2821727694496889,0.2968942709394053
2021-02-22,0.4259676030383668,0.28222073220006666,0.2918116647615665
2021-02-23,0.421835457964561,0.2885513599797036,0.2896131820557354
2021-02-24,0.41822402250000645,0.2850288892426465,0.29674708825734697
2021-02-25,0.4150658899934175,0.2773585990469602,0.3075755109596223
2021-02-26,0.40851357592212995,0.28183571206897157,0.3096507120088985
2021-02-27,0.41557671975415067,0.27355645128488926,0.31086682896096
2021-02-28,0.41745783834597433,0.2681012795087504,0.3144408821452752
2021-03-01,0.4022778241779906,0.2755756531189843,0.32214652270302513
2021-03-02,0.40057751745960013,0.26725695487944856,0.3321655276609512
2021-03-03,0.39146799806754085,0.27280406169646815,0.3357279402359911
2021-03-04,0.396456697183835,0.26827592529015737,0.3352673775260075
2021-03-05,0.3968724330106653,0.2573263521677265,0.3458012148216083
2021-03-06,0.3820675308211443,0.2620347034608228,0.35589776571803283
2021-03-07,0.3633726694231794,0.2722561090544627,0.3643712215223579
2021-03-08,0.359105797159334,0.26737814476897004,0.37351605807169597
2021-03-09,0.35132925734053333,0.2663854130845353,0.38228532957493144
2021-03-10,0.3477794643299999,0.26048328092249406,0.3917372547475061
2021-03-11,0.3430942870693487,0.2638451808132358,0.3930605321174155
2021-03-12,0.33464579049515053,0.2538037974192803,0.4115504120855693
2021-03-13,0.3253298785147073,0.2621705435116585,0.4124995779736341
2021-03-14,0.3258825874292664,0.24639972102342936,0.4277176915473043
2021-03-15,0.3216460943855392,0.24148557343661212,0.4368683321778488
2021-03-16,0.3075959519306341,0.2427063062047577,0.4496977418646083
2021-03-17,0.2994131524956083,0.24102129970376013,0.4595655478006314
2021-03-18,0.275964659466367,0.24823017872492378,0.4758051618087093
2021-03-19,0.26322734552976396,0.25809785582375916,0.47867479864647683
2021-03-20,0.2520600563260594,0.24835006513749183,0.49958987853644876
2021-03-21,0.23934576230255072,0.2510713514151524,0.5095828862822969
2021-03-22,0.23460866343304557,0.25511550732718535,0.5102758292397691
2021-03-23,0.22925022928587832,0.25549451091844044,0.5152552597956813
2021-03-24,0.21528715513922442,0.258181134663743,0.5265317101970326
2021-03-25,0.21421056995764554,0.244668275118614,0.5411211549237405
2021-03-26,0.20925720719008997,0.24197005785955877,0.5487727349503512
2021-03-27,0.20837404289085873,0.23641029591665164,0.5552156611924896
2021-03-28,0.20743030725026548,0.2346871210746259,0.5578825716751086
2021-03-29,0.19354441231739972,0.2331557011137003,0.5732998865688999
2021-03-30,0.18220801944854362,0.23466848043585192,0.5831235001156045
2021-03-31,0.169240988997559,0.23188877350953432,0.5988702374929066
2021-04-01,0.1653674839932005,0.23123474060155122,0.6033977754052482
2021-04-02,0.1545214947964193,0.23378522606734248,0.6116932791362383
2021-04-03,0.14018958834375234,0.22930806069930076,0.630502350956947
2021-04-04,0.13658900146930045,0.2338606717214736,0.6295503268092258
2021-04-05,0.1369036988566998,0.22717882598080308,0.6359174751624971
2021-04-06,0.14286550917048485,0.21673984096996352,0.6403946498595516
2021-04-07,0.14068986688693766,0.21717750147887288,0.6421326316341894
2021-04-08,0.12760174454560025,0.2199617130036757,0.652436542450724
2021-04-09,0.1273552683733713,0.21861416821537386,0.6540305634112549
2021-04-10,0.12540733046706976,0.23423367743242882,0.6403589921005014
2021-04-11,0.12416095694412621,0.2318739796725513,0.6439650633833225
2021-04-12,0.12093083010594871,0.2423820977263319,0.6366870721677192
2021-04-13,0.11557393324193384,0.24888426024134797,0.6355418065167183
2021-04-14,0.11378299624293454,0.24035516302041351,0.645861840736652
2021-04-15,0.11032090275323701,0.24125743441403485,0.6484216628327282
2021-04-16,0.11258347105761662,0.23403905865992963,0.6533774702824537
2021-04-17,0.11415679770193926,0.22235886513545677,0.6634843371626041
2021-04-18,0.09710626516672462,0.2284881420048413,0.674405592828434
2021-04-19,0.09071357461705461,0.21258754511227534,0.6966988802706702
2021-04-20,0.08170311717273723,0.21492564305778078,0.703371239769482
2021-04-21,0.0834391929494777,0.2277729413890059,0.6887878656615164
2021-04-22,0.08101119949052664,0.22707192833285647,0.6919168721766169
2021-04-23,0.07901172187595293,0.22830012782845172,0.6926881502955955
2021-04-24,0.07692158648240376,0.2289097471642039,0.6941686663533925
2021-04-25,0.07806117896901332,0.23817099894138813,0.6837678220895985
2021-04-26,0.07469690320480658,0.262972071097894,0.6623310256972995
2021-04-27,0.07731279914822288,0.26199478093171674,0.6606924199200604
2021-04-28,0.07126192406712083,0.26011759383061495,0.6686204821022643
2021-04-29,0.07161643204431554,0.2651748583944536,0.6632087095612308
2021-04-30,0.06792229442059078,0.2775792061718387,0.6544984994075705
2021-05-01,0.0782660867753268,0.263264959785169,0.6584689534395042
2021-05-02,0.07814731090668024,0.24257651745478898,0.6792761716385307
2021-05-03,0.08282860783595128,0.2373707019342163,0.6798006902298325
2021-05-04,0.07944349987876216,0.23047973595824647,0.6900767641629914
2021-05-05,0.08307017533049062,0.22476710843245915,0.6921627162370502
2021-05-06,0.08345430135825409,0.2201256221195196,0.6964200765222263
2021-05-07,0.08223481004129203,0.21132897008783633,0.7064362198708718
2021-05-08,0.0720000521548983,0.2286529343206131,0.6993470135244886
2021-05-09,0.08049557724030913,0.23224445071524882,0.6872599720444421
2021-05-10,0.07998830431557209,0.2253545408635847,0.6946571548208433
2021-05-11,0.07757671405510289,0.231820115395826,0.6906031705490712
2021-05-12,0.07593804445549379,0.2375800680345522,0.6864818875099541
2021-05-13,0.07135754157891717,0.2439156237081309,0.6847268347129518
2021-05-14,0.06488079029872283,0.24878489408792281,0.6863343156133542
2021-05-15,0.061710418378879174,0.2351094684528203,0.7031801131683004
2021-05-16,0.048996708967754564,0.2344042957279252,0.7165989953043203
2021-05-17,0.05139084994802937,0.22266056899068404,0.7259485810612867
2021-05-18,0.05214515993238942,0.2203988455367133,0.7274559945308973
2021-05-19,0.05306751783460146,0.21333176836302498,0.7336007138023735
2021-05-20,0.05607301022122042,0.1961914540276367,0.7477355357511428
2021-05-21,0.06316636325496167,0.1992669361283219,0.7375667006167165
2021-05-22,0.06558689811911837,0.20481576433632515,0.7295973375445566
2021-05-23,0.07545273275255177,0.21023395170527276,0.7143133155421756
2021-05-24,0.06903890477376018,0.21079687034861938,0.7201642248776206
2021-05-25,0.07020028569455784,0.1978593672536393,0.7319403470518028
2021-05-26,0.0662083240193608,0.2041821576290027,0.7296095183516366
2021-05-27,0.07317071286487221,0.2067434117901984,0.7200858753449294
2021-05-28,0.07000705263355232,0.2069779047147388,0.723015042651709
2021-05-29,0.06857474959152172,0.21598485395758138,0.715440396450897
2021-05-30,0.0613087925766823,0.21487527052742877,0.7238159368958889
2021-05-31,0.06026564420333086,0.21727203413852963,0.7224623216581395
2021-06-01,0.057069845671452776,0.22504558002334243,0.7178845743052047
2021-06-02,0.057800512657847934,0.22015673714637582,0.7220427501957762
2021-06-03,0.04464426652298568,0.22377266594906314,0.7315830675279512
2021-06-04,0.042504734503219434,0.20146655628380222,0.7560287092129784
2021-06-05,0.04250014606634653,0.20094167665901388,0.7565581772746396
2021-06-06,0.051873284769700094,0.20158552801802063,0.7465411872122794
2021-06-07,0.052858230635503434,0.1981615742467792,0.7489801951177173
2021-06-08,0.050696490760474264,0.19739320782437994,0.7519103014151457
2021-06-09,0.04675026569835478,0.18778888975059496,0.7654608445510503
2021-06-10,0.050102847436373846,0.19165545968848985,0.7582416928751362
2021-06-11,0.04945146514729094,0.20519633736153928,0.7453521974911699
2021-06-12,0.046519163070328134,0.19721576977473965,0.7562650671549321
2021-06-13,0.036919363126002046,0.19917805825466273,0.7639025786193352
2021-06-14,0.039227270328389026,0.20192127825842204,0.7588514514131888
2021-06-15,0.038171272508752324,0.217656623901612,0.7441721035896355
2021-06-16,0.0450172749161223,0.22820975383377534,0.7267729712501023
2021-06-17,0.0452720109732401,0.22670094093751467,0.7280270480892452
2021-06-18,0.056200608663360345,0.22333550884021122,0.7204638824964285
2021-06-19,0.05983937100785975,0.22230479637206815,0.7178558326200721
2021-06-20,0.05829433912192504,0.23075644727873273,0.7109492135993423
2021-06-21,0.05877143904004361,0.23440872485212638,0.7068198361078302
2021-06-22,0.061251242392810906,0.21069592084555258,0.7280528367616365
2021-06-23,0.05476796628820056,0.19838041647913385,0.7468516172326656
2021-06-24,0.04887787278029559,0.20238976918584548,0.748732358033859
2021-06-25,0.034606717105935415,0.18908240781938274,0.7763108750746818
2021-06-26,0.030353305402791853,0.1951533758931171,0.774493318704091
2021-06-27,0.031025958532262966,0.17756647678357826,0.7914075646841587
2021-06-28,0.028050954976859412,0.18042162495446887,0.7915274200686716
2021-06-29,0.024734856132626333,0.19837796098929264,0.776887182878081
2021-06-30,0.031529628810579094,0.19932894978399984,0.769141421405421
2021-07-01,0.03490998051003136,0.19155525604290402,0.7735347634470645
2021-07-02,0.03625922534565848,0.21261891076136047,0.7511218638929812
2021-07-03,0.039949077943338,0.20884037192681854,0.7512105501298435
2021-07-04,0.036933477898035416,0.2115235357481272,0.7515429863538373
2021-07-05,0.03593876765033965,0.20582792181501622,0.758233310534644
2021-07-06,0.03846429282912785,0.19434379731362894,0.7671919098572433
2021-07-07,0.03435005473979392,0.19837511760420046,0.7672748276560055
2021-07-08,0.03436346132864358,0.1989125759068215,0.7667239627645349
2021-07-09,0.03645920493491684,0.18778399995453574,0.7757567951105474
2021-07-10,0.03325772562916971,0.18735954072403824,0.7793827336467919
2021-07-11,0.033933942480198764,0.19535612981605296,0.7707099277037482
2021-07-12,0.03198960154607894,0.202652610441928,0.7653577880119932
2021-07-13,0.03212003885203641,0.2250660843384236,0.74281387680954
2021-07-14,0.03215908500617304,0.22739457487801748,0.7404463401158095
2021-07-15,0.030337156658799276,0.2362321253015297,0.7334307180396711
2021-07-16,0.02917118832660188,0.24321737583531022,0.7276114358380878
2021-07-17,0.029662570112035803,0.24727624788177185,0.7230611820061923
2021-07-18,0.029828119546309317,0.23656814926110792,0.7336037311925828
2021-07-19,0.0349382209524309,0.218320276674523,0.7467415023730462
2021-07-20,0.036618639142953054,0.20111471513025084,0.762266645726796
2021-07-21,0.04117982232952706,0.19958181441458875,0.7592383632558842
2021-07-22,0.040834705951318585,0.19450051948991354,0.764664774558768
2021-07-23,0.04180144097128727,0.18388303025054278,0.77431552877817
2021-07-24,0.046105011715981414,0.17875125644648415,0.7751437318375345
2021-07-25,0.04667820938720413,0.19098641577857067,0.7623353748342252
2021-07-26,0.04420503305753948,0.21125822866565158,0.744536738276809
2021-07-27,0.04064261201434662,0.20895585272793113,0.7504015352577222
2021-07-28,0.0344174452521596,0.21405448903033128,0.7515280657175091
2021-07-29,0.03719151288793492,0.2221527046797373,0.7406557824323279
2021-07-30,0.03585021464362991,0.22846090293670143,0.7356888824196686
2021-07-31,0.033631931316615654,0.23178309356318044,0.7345849751202038
2021-08-01,0.03346647512870032,0.22590437511831366,0.740629149752986
2021-08-02,0.032972251572527596,0.22546564482105755,0.7415621036064148
2021-08-03,0.03232517293695171,0.22355222247231551,0.7441226045907328
2021-08-04,0.034093815372950455,0.2187588780857783,0.7471473065412712
2021-08-05,0.031105088123188636,0.20110040692727033,0.767794504949541
2021-08-06,0.03042949621768476,0.2079589121200122,0.7616115916623031
2021-08-07,0.036219468085439424,0.21351996385728012,0.7502605680572804
2021-08-08,0.033174080465311784,0.2209676709640947,0.7458582485705935
2021-08-09,0.033256766651378465,0.21732034043093149,0.7494228929176902
2021-08-10,0.03203396106670474,0.22645893074003287,0.7415071081932624
2021-08-11,0.036074738515032366,0.2281977824330329,0.7357274790519348
2021-08-12,0.03812960643090047,0.24104999992219334,0.7208203936469061
2021-08-13,0.03841469889940105,0.2371675332903283,0.7244177678102707
2021-08-14,0.03325550249431872,0.2322760125563581,0.7344684849493232
2021-08-15,0.036389585512020775,0.22810334824998715,0.7355070662379921
2021-08-16,0.034561532193948294,0.22242422451383412,0.7430142432922177
2021-08-17,0.034422992298934425,0.22262969199474303,0.7429473157063224
2021-08-18,0.02814710992213862,0.22046892902043988,0.7513839610574216
2021-08-19,0.029448509271805385,0.21489592649024847,0.7556555642379461
2021-08-20,0.03848806834143902,0.20921681985694215,0.7522951118016188
2021-08-21,0.04131862356813139,0.20991314532323632,0.7487682311086324
2021-08-22,0.040712568445410005,0.205316140310495,0.753971291244095
2021-08-23,0.04529484971670277,0.20764301675228702,0.7470621335310101
2021-08-24,0.048274676388816946,0.213151215178499,0.7385741084326841
2021-08-25,0.04863379940514692,0.21653331878104884,0.7348328818138044
2021-08-26,0.04954447319781067,0.21659561607621233,0.733859910725977
2021-08-27,0.04530332562902286,0.21998429501600952,0.7347123793549676
2021-08-28,0.042704217399061065,0.22724350637761245,0.7300522762233265
2021-08-29,0.04241546411412155,0.2265725453153873,0.7310119905704912
2021-08-30,0.043576130594890204,0.22715773671091627,0.7292661326941936
2021-08-31,0.043175897532782226,0.21850849289812055,0.7383156095690971
2021-09-01,0.05438356442988922,0.21214606192514887,0.7334703736449618
2021-09-02,0.05353832481311333,0.21485579852585063,0.731605876661036
2021-09-03,0.05072167140205512,0.23199742740842036,0.7172809011895246
2021-09-04,0.05087107111337508,0.21186616346407963,0.7372627654225453
2021-09-05,0.05453594045367179,0.21227201573016516,0.7331920438161631
2021-09-06,0.05068367051877813,0.20686106681910243,0.7424552626621195
2021-09-07,0.0529571418657365,0.20322167000171726,0.7438211881325462
2021-09-08,0.04292256945517164,0.20794999361982558,0.7491274369250028
2021-09-09,0.042952808937102266,0.2098975803118392,0.7471496107510585
2021-09-10,0.04413326652841242,0.1884761154972787,0.767390617974309
2021-09-11,0.046416522499060274,0.2016399182883975,0.7519435592125423
2021-09-12,0.04154502452828796,0.2044938705944133,0.7539611048772986
2021-09-13,0.0417800313792189,0.21486540331242832,0.7433545653083528
2021-09-14,0.04414670600775661,0.2124464312723801,0.7434068627198633
2021-09-15,0.044632505161168685,0.2217659534426535,0.7336015413961778
2021-09-16,0.04696461609747209,0.21693210721963943,0.7361032766828884
2021-09-17,0.04525806638007495,0.21600942517138297,0.738732508448542
2021-09-18,0.0440425158877681,0.21991874647956414,0.7360387376326678
2021-09-19,0.04481701984481232,0.22322088725494257,0.7319620929002452
2021-09-20,0.043741253518937415,0.22482461936980072,0.7314341271112619
2021-09-21,0.04649698552201293,0.23280685125727293,0.7206961632207141
2021-09-22,0.050040408159076746,0.22184628296231168,0.7281133088786117
2021-09-23,0.04701369295978408,0.22396314816344462,0.7290231588767714
2021-09-24,0.04583710683727807,0.22583304176452643,0.7283298513981955
2021-09-25,0.04470022126100634,0.21740595004494243,0.7378938286940513
2021-09-26,0.042993476343039544,0.20821376460230817,0.7487927590546521
2021-09-27,0.04593323236585481,0.1960767032702168,0.7579900643639284
2021-09-28,0.03820464028782484,0.20041922649171376,0.7613761332204615
2021-09-29,0.039442177106028604,0.20444088374988154,0.7561169391440898
2021-09-30,0.04310533136947493,0.20434714804473267,0.7525475205857923
2021-10-01,0.048480108699999684,0.21260172921106876,0.7389181620889316
2021-10-02,0.04685935331913029,0.21436195088028256,0.7387786958005871
2021-10-03,0.04763985416293413,0.23365325889286911,0.7187068869441968
2021-10-04,0.0473567042131448,0.22359269453547034,0.7290506012513849
2021-10-05,0.04577726594329123,0.21418972385270388,0.7400330102040049
2021-10-06,0.040584343263974504,0.21644310692953111,0.7429725498064945
2021-10-07,0.04096008464393478,0.2051105433263997,0.7539293720296656
2021-10-08,0.03611052432446781,0.21337895238494708,0.7505105232905852
2021-10-09,0.03261375788125004,0.2139610907414185,0.7534251513773315
2021-10-10,0.03354527243578155,0.20316790517907957,0.7632868223851388
2021-10-11,0.0279926075992051,0.2233722127966725,0.7486351796041224
2021-10-12,0.030475394957948265,0.22331821781745512,0.7462063872245965
2021-10-13,0.035750893169024515,0.23091949737682607,0.7333296094541494
2021-10-14,0.031621575325814257,0.2466990270060104,0.7216793976681752
2021-10-15,0.03386420234164646,0.23290162357446748,0.7332341740838861
2021-10-16,0.03750872294457304,0.2280446293676563,0.7344466476877708
2021-10-17,0.0365671139201927,0.2282533290790799,0.7351795570007273
2021-10-18,0.04059864488214447,0.2268451362873813,0.7325562188304741
2021-10-19,0.04205872058916883,0.23616131601466922,0.721779963396162
2021-10-20,0.03642055924226915,0.22701286157731637,0.7365665791804145
2021-10-21,0.04409993496915282,0.22073445875248293,0.7351656062783642
2021-10-22,0.045945986286687515,0.21934545997721933,0.7347085537360931
2021-10-23,0.04634463015533933,0.22306882367026684,0.7305865461743938
2021-10-24,0.047151964220851925,0.22438394246282103,0.7284640933163271
2021-10-25,0.04720520422171259,0.21710067763919494,0.7356941181390926
2021-10-26,0.04434519856678606,0.213003466212759,0.7426513352204549
2021-10-27,0.05105550678984682,0.21161997161096485,0.7373245215991884
2021-10-28,0.04803522498861512,0.21950019138375365,0.7324645836276311
2021-10-29,0.04210994727448444,0.21824172671880204,0.7396483260067135
2021-10-30,0.03953864758481035,0.21357928040207627,0.7468820720131133
2021-10-31,0.03774152410197643,0.20281348831861581,0.7594449875794078
2021-11-01,0.03765200332295712,0.20402570980137422,0.7583222868756687
2021-11-02,0.03669462444556752,0.19732427643040645,0.7659810991240259
2021-11-03,0.028583701847999934,0.19656097104764023,0.7748553271043597
2021-11-04,0.02208660862939258,0.19023535895470595,0.7876780324159015
2021-11-05,0.02919776124937086,0.18774169748329736,0.7830605412673317
2021-11-06,0.032142008867742614,0.18717268363385745,0.7806853074983999
2021-11-07,0.03290667704986231,0.19938667558928494,0.7677066473608528
2021-11-08,0.0390039400288352,0.20158506931948422,0.7594109906516805
2021-11-09,0.04571607856092904,0.2003266155141753,0.7539573059248957
2021-11-10,0.046284973064305526,0.20108688489354087,0.7526281420421537
2021-11-11,0.04819427574941339,0.1928732539336261,0.7589324703169604
2021-11-12,0.04621877937392324,0.20425201400204865,0.7495292066240281
2021-11-13,0.04173018626728493,0.21051099644171067,0.7477588172910044
2021-11-14,0.044702008294586176,0.20420204861909158,0.7510959430863223
2021-11-15,0.035578744717164,0.19899831061643436,0.7654229446664017
2021-11-16,0.03134982921968748,0.2043071354467134,0.7643430353335992
2021-11-17,0.032036190676739275,0.2140840973072386,0.753879712016022
2021-11-18,0.03452195893697233,0.21350534888577744,0.7519726921772502
2021-11-19,0.032535476109892957,0.20248689656564609,0.764977627324461
2021-11-20,0.03436685204888466,0.19525433623860286,0.7703788117125124
2021-11-21,0.03512814734199889,0.19063349542162727,0.7742383572363738
2021-11-22,0.03957982877735376,0.18349107891465574,0.7769290923079906
2021-11-23,0.03770525875470657,0.1734809993989005,0.788813741846393
2021-11-24,0.040976626744715,0.15078365226850668,0.8082397209867784
2021-11-25,0.0381640949640233,0.15287107908349884,0.8089648259524779
2021-11-26,0.035850376426834474,0.15273352086286893,0.8114161027102965
2021-11-27,0.040863269555788444,0.15216705810164455,0.806969672342567
2021-11-28,0.04591899128628578,0.16608451130959742,0.7879964974041168
2021-11-29,0.04276218545693649,0.17461870240091912,0.7826191121421444
2021-11-30,0.042653755881879404,0.19466274752888668,0.7626834965892338
2021-12-01,0.04266680559909392,0.2039735623576246,0.7533596320432816
2021-12-02,0.04197888482821383,0.2127400165411821,0.745281098630604
2021-12-03,0.043414274775330254,0.22168527878744385,0.7349004464372259
2021-12-04,0.039404632943817734,0.22561631907134902,0.7349790479848333
2021-12-05,0.03460445348374364,0.22121132796351342,0.744184218552743
2021-12-06,0.03434535644577837,0.22610798527796777,0.7395466582762539
2021-12-07,0.03282850151907358,0.21262981558083105,0.7545416829000953
2021-12-08,0.028263927381385025,0.20933297036435555,0.7624031022542594
2021-12-09,0.028693788352754098,0.1911270845784194,0.7801791270688264
2021-12-10,0.03666306015878301,0.18066787396532027,0.7826690658758966
2021-12-11,0.04601883774748647,0.17987965212007237,0.7741015101324412
2021-12-12,0.043088695240521405,0.1696221692942022,0.7872891354652763
2021-12-13,0.046306300632448595,0.1681981643333233,0.7854955350342282
2021-12-14,0.05413717527637562,0.17075625166319347,0.7751065730604308
2021-12-15,0.05705143124086672,0.17350214673710554,0.7694464220220276
2021-12-16,0.056839619814050155,0.1848834005018434,0.7582769796841063
2021-12-17,0.051358012458765166,0.19174130493126415,0.7569006826099706
2021-12-18,0.04409044463694427,0.20111761722946886,0.7547919381335868
2021-12-19,0.044640342561465804,0.20318137777805334,0.7521782796604808
2021-12-20,0.04311863998796255,0.20495351330954759,0.7519278467024899
2021-12-21,0.03603786333636277,0.21542042148038318,0.7485417151832541
2021-12-22,0.03441154975670956,0.2147352773251278,0.7508531729181627
2021-12-23,0.03837548536388011,0.21878832036351345,0.7428361942726064
2021-12-24,0.03776712823545349,0.22198745846751547,0.740245413297031
2021-12-25,0.035767185674046985,0.213004861875365,0.751227952450588
2021-12-26,0.0353055396714115,0.21260502909774895,0.7520894312308396
2021-12-27,0.03361525409556371,0.2048041858278842,0.7615805600765521
2021-12-28,0.034871331163961086,0.1873329974024545,0.7777956714335844
2021-12-29,0.0378081509178261,0.18453362270986354,0.7776582263723105
2021-12-30,0.03460521537985884,0.18728622657947597,0.7781085580406651
2021-12-31,0.03364924348758845,0.1822115453956758,0.7841392111167357
2022-01-01,0.03549645246769327,0.17597815882667694,0.7885253887056298
2022-01-02,0.04023952817629937,0.17297039902989722,0.7867900727938034
2022-01-03,0.04521498183605803,0.17069884856431758,0.7840861695996243
2022-01-04,0.050581815273169774,0.1746211438359148,0.7747970408909155
2022-01-05,0.05020998813400454,0.17537400144887422,0.7744160104171212
2022-01-06,0.04926204488976878,0.16417321039879676,0.7865647447114346
2022-01-07,0.04737249457472721,0.16929611619688223,0.7833313892283905
2022-01-08,0.043961614120135266,0.18590488238647654,0.7701335034933882
2022-01-09,0.05238433199642585,0.19331349259688752,0.7543021754066865
2022-01-10,0.04808615321775241,0.19583361307778588,0.7560802337044616
2022-01-11,0.04415062935802776,0.19806437487645545,0.7577849957655166
2022-01-12,0.04130300908040469,0.21213462041863917,0.7465623705009561
2022-01-13,0.046950337014462995,0.21364025869702663,0.7394094042885104
2022-01-14,0.04660029022268921,0.20700767459996225,0.7463920351773486
2022-01-15,0.048036227688839604,0.19859878045135199,0.7533649918598083
2022-01-16,0.037720954073442434,0.1948978099431575,0.7673812359834
2022-01-17,0.03642133964035581,0.1973811791062949,0.7661974812533494
2022-01-18,0.03698373620342663,0.1892594417883999,0.7737568220081734
2022-01-19,0.03454513354975818,0.17802168428236018,0.7874331821678816
2022-01-20,0.030057074019329073,0.18789754457618074,0.7820453814044901
2022-01-21,0.03284622274931554,0.1844170163610796,0.782736760889605
2022-01-22,0.03535480750962035,0.17692933684066303,0.7877158556497166
2022-01-23,0.030481382514840685,0.17564615328068914,0.7938724642044701
2022-01-24,0.04039365620553767,0.17180815033669083,0.7877981934577714
2022-01-25,0.04032662362643895,0.17836258162578922,0.7813107947477719
2022-01-26,0.05310007392221304,0.17924137552877614,0.7676585505490107
2022-01-27,0.06643036033962285,0.16483743311377566,0.7687322065466015
2022-01-28,0.07008860526644384,0.16880365350548374,0.7611077412280726
2022-01-29,0.07395403458056989,0.17140269757093873,0.7546432678484915
2022-01-30,0.07688253153487896,0.1874214140308797,0.7356960544342414
2022-01-31,0.06926727793348028,0.18768823645068514,0.7430444856158345
2022-02-01,0.06885133787406011,0.19494077471689464,0.7362078874090452
2022-02-02,0.05678239067411813,0.18840918080473779,0.754808428521144
2022-02-03,0.046350653985451615,0.19694398728374873,0.7567053587307996
2022-02-04,0.04478837869189481,0.19810277034455084,0.7571088509635544
2022-02-05,0.03935855134807195,0.20127787566050767,0.7593635729914203
2022-02-06,0.03782206836833561,0.19792026637567578,0.7642576652559886
2022-02-07,0.03460020962363961,0.20836980839387115,0.7570299819824892
2022-02-08,0.03311788611532822,0.19623991370709698,0.7706422001775749
2022-02-09,0.03318204722715193,0.19549410613313445,0.7713238466397135
2022-02-10,0.02896596945520274,0.1901815353702906,0.7808524951745066
2022-02-11,0.026403042057551753,0.20075417433736256,0.7728427836050856
2022-02-12,0.02786019963423693,0.19674042717156648,0.7753993731941965
2022-02-13,0.033038351266290324,0.1989290226315448,0.7680326261021649
2022-02-14,0.035284573904877374,0.19648043606871082,0.7682349900264119
2022-02-15,0.03453820106481952,0.21130467612294884,0.7541571228122316
2022-02-16,0.03681664583794734,0.22167388621022227,0.7415094679518304
2022-02-17,0.037652877077895636,0.22946156402237441,0.73288555889973
