Dates,Accepted,Refused,Vaccinated
2021-02-22,0.4327480529582236,0.24052669559943377,0.3267252514423426
2021-02-23,0.4127843546816883,0.24685038389460517,0.34036526142370666
2021-02-24,0.40937742547264805,0.2505531957732342,0.34006937875411786
2021-02-25,0.39961541418015073,0.2524727108870024,0.3479118749328468
2021-02-26,0.39444599247071405,0.24766639749769387,0.35788761003159214
2021-02-27,0.38662383335309597,0.2674974427645382,0.34587872388236596
2021-02-28,0.3776637775180729,0.273072642881502,0.34926357960042514
2021-03-01,0.3736013838746565,0.27534352196238876,0.3510550941629548
2021-03-02,0.387768853458877,0.2695248463964852,0.3427063001446377
2021-03-03,0.36466957152331686,0.2726433628703836,0.36268706560629954
2021-03-04,0.3679776991312864,0.2617469955543945,0.37027530531431896
2021-03-05,0.3604668982699957,0.2600818426896513,0.379451259040353
2021-03-06,0.3497178952595938,0.24825005375070028,0.4020320509897059
2021-03-07,0.3371854224276321,0.2586022520874397,0.40421232548492814
2021-03-08,0.32746203811423297,0.2625042294079647,0.41003373247780234
2021-03-09,0.3043388443004516,0.2665851658552114,0.4290759898443369
2021-03-10,0.30973013149564316,0.2627204434166411,0.4275494250877158
2021-03-11,0.3033570108190865,0.272600877075112,0.42404211210580156
2021-03-12,0.31929626137108896,0.2660357467721739,0.41466799185673714
2021-03-13,0.30778999620623,0.2626670553946338,0.42954294839913615
2021-03-14,0.30506649137388764,0.24970268323898903,0.44523082538712316
2021-03-15,0.2886972944415075,0.23454139639931398,0.47676130915917847
2021-03-16,0.2781391066897598,0.22452194528397718,0.4973389480262631
2021-03-17,0.2759500117594279,0.22761619571474237,0.4964337925258298
2021-03-18,0.25741868298262904,0.23757313291139712,0.5050081841059739
2021-03-19,0.234955065363101,0.22732004052572036,0.5377248941111787
2021-03-20,0.23962231191451405,0.2164137444219481,0.5439639436635377
2021-03-21,0.25177575974418925,0.21004887751605444,0.5381753627397563
2021-03-22,0.26046968270340926,0.2208402751827137,0.518690042113877
2021-03-23,0.2621316415419166,0.2238811589227891,0.5139871995352943
2021-03-24,0.25375052403170234,0.23335908757563717,0.5128903883926603
2021-03-25,0.2437255197573846,0.22454265294861797,0.5317318272939974
2021-03-26,0.24122500684465165,0.22887337437232788,0.5299016187830204
2021-03-27,0.22850997173380813,0.24482938329429105,0.5266606449719008
2021-03-28,0.22025711479183457,0.23668935702361057,0.5430535281845549
2021-03-29,0.20770503620912423,0.22730540308422878,0.5649895607066471
2021-03-30,0.19675428195795355,0.22597196647876377,0.5772737515632828
2021-03-31,0.17676683432682033,0.20291886131419334,0.6203143043589864
2021-04-01,0.18416141926785112,0.1832450729731388,0.63259350775901
2021-04-02,0.16540219541369683,0.19085121661904075,0.6437465879672625
2021-04-03,0.15345540363460677,0.19456680296614026,0.651977793399253
2021-04-04,0.13031940519490423,0.20435532763672035,0.6653252671683754
2021-04-05,0.12985370821032471,0.2110201281746813,0.6591261636149939
2021-04-06,0.12383624981079645,0.20777821289850837,0.668385537290695
2021-04-07,0.12576516681735528,0.20563476503947578,0.6686000681431691
2021-04-08,0.11196519109058294,0.22046732191140458,0.6675674869980124
2021-04-09,0.12484424014835985,0.221500929130498,0.6536548307211423
2021-04-10,0.12002927495281686,0.21245869682073798,0.6675120282264451
2021-04-11,0.11347142656404481,0.2232211731073125,0.6633074003286427
2021-04-12,0.11452683846606436,0.21850579536824732,0.6669673661656882
2021-04-13,0.10699883597998142,0.2254457050369127,0.6675554589831059
2021-04-14,0.11202665410316907,0.23062227850953523,0.6573510673872958
2021-04-15,0.11057671998089286,0.2281780314419474,0.6612452485771596
2021-04-16,0.08806224252895732,0.22742510998680798,0.6845126474842347
2021-04-17,0.08143805357936354,0.23252767185810044,0.686034274562536
2021-04-18,0.09945867404034003,0.21608415460068217,0.6844571713589778
2021-04-19,0.08854141834103715,0.21763077158936858,0.6938278100695943
2021-04-20,0.09935466112824995,0.20773427616747253,0.6929110627042776
2021-04-21,0.09675892038395192,0.2160928138452507,0.6871482657707974
2021-04-22,0.08892735958634078,0.20906889315729357,0.7020037472563656
2021-04-23,0.09704664748207681,0.20969022095672676,0.6932631315611965
2021-04-24,0.09437249510427731,0.1946808059928624,0.7109466989028602
2021-04-25,0.07825684268275046,0.21351455921882112,0.7082285980984285
2021-04-26,0.07599018362529467,0.21647214032535844,0.7075376760493469
2021-04-27,0.05820979593052935,0.20808309570572298,0.7337071083637478
2021-04-28,0.041226315891252835,0.2028173352297306,0.7559563488790166
2021-04-29,0.04452544521096639,0.2052523522557319,0.7502222025333016
2021-04-30,0.038581691679187444,0.20410809963068557,0.757310208690127
2021-05-01,0.039698420274387386,0.2021044084511224,0.7581971712744903
2021-05-02,0.04238933225675308,0.17774291085594868,0.7798677568872983
2021-05-03,0.041200482919820404,0.1699814756359551,0.7888180414442246
2021-05-04,0.041948708904881976,0.18039042198832547,0.7776608691067926
2021-05-05,0.050466236477632785,0.1819720664818308,0.7675616970405363
2021-05-06,0.04615859929823678,0.18948046724292814,0.764360933458835
2021-05-07,0.04417976071839739,0.1884482823619127,0.76737195691969
2021-05-08,0.06876006178330749,0.17569111239085966,0.7555488258258329
2021-05-09,0.06364916322402844,0.18057117901910258,0.755779657756869
2021-05-10,0.06409232610421664,0.18483660050397283,0.7510710733918106
2021-05-11,0.06906833344057227,0.19207429255678707,0.7388573740026406
2021-05-12,0.0546920632129472,0.20093624288416187,0.7443716939028908
2021-05-13,0.060377517495694526,0.1933236977891711,0.7462987847151344
2021-05-14,0.060612690123353866,0.20804897782421422,0.7313383320524319
2021-05-15,0.0441805446292316,0.22368321304716401,0.7321362423236044
2021-05-16,0.04479003680001674,0.22834344537848758,0.7268665178214957
2021-05-17,0.05147537620923073,0.2375665786904553,0.7109580451003139
2021-05-18,0.05550504023739754,0.22296846876762416,0.7215264909949782
2021-05-19,0.061821441208815185,0.20351764822688892,0.7346609105642959
2021-05-20,0.059984058845933934,0.2100968309295865,0.7299191102244795
2021-05-21,0.0698466450883728,0.19932934991961185,0.7308240049920154
2021-05-22,0.06565417464988581,0.19442701037022303,0.7399188149798912
2021-05-23,0.069427164495241,0.19481883389010207,0.7357540016146569
2021-05-24,0.06398625454272514,0.1754067380337815,0.7606070074234933
2021-05-25,0.05643319790012728,0.18163630173325518,0.7619305003666176
2021-05-26,0.0573264805514903,0.17862360153788348,0.7640499179106263
2021-05-27,0.048716955176095554,0.17412396494590834,0.7771590798779962
2021-05-28,0.03602996518323073,0.16614552996725843,0.7978245048495108
2021-05-29,0.029979714511206436,0.20289733706303145,0.7671229484257621
2021-05-30,0.024929654551180007,0.2032678751026717,0.7718024703461484
2021-05-31,0.02980693489325068,0.21551984202132574,0.7546732230854235
2021-06-01,0.03765383568321179,0.22091518725235895,0.7414309770644293
2021-06-02,0.038692999531225715,0.24135273112049274,0.7199542693482816
2021-06-03,0.04870801085376338,0.23225315162534893,0.7190388375208877
2021-06-04,0.05453057074835788,0.21895171557970675,0.7265177136719354
2021-06-05,0.05200005316897861,0.18850992025479044,0.7594900265762309
2021-06-06,0.05276258580106221,0.20076825885440952,0.7464691553445281
2021-06-07,0.06416888727034299,0.19199560721540163,0.7438355055142554
2021-06-08,0.058927129764587236,0.17953829436832205,0.7615345758670907
2021-06-09,0.05939974459767616,0.16020702571221357,0.7803932296901104
2021-06-10,0.05627514016928867,0.18809183070340943,0.7556330291273018
2021-06-11,0.0602932507530801,0.20168743817198342,0.7380193110749365
2021-06-12,0.06425602103452419,0.2051127088201008,0.730631270145375
2021-06-13,0.05886916268752895,0.1911544848585249,0.7499763524539461
2021-06-14,0.04274243844969027,0.19903239763736272,0.7582251639129471
2021-06-15,0.044233852933301954,0.20559255569133386,0.7501735913753642
2021-06-16,0.04318957192166344,0.23306470877435903,0.7237457193039775
2021-06-17,0.04504119468521992,0.20892809948942564,0.7460307058253544
2021-06-18,0.03695449829529362,0.2147223260840252,0.7483231756206812
2021-06-19,0.031940296639598284,0.2185300195064465,0.7495296838539552
2021-06-20,0.03186700312546685,0.21929195238639113,0.7488410444881421
2021-06-21,0.030953692132011983,0.216187307574596,0.7528590002933919
2021-06-22,0.0226706769161466,0.24607214802992758,0.7312571750539257
2021-06-23,0.018458182766703725,0.22646066132581646,0.7550811559074798
2021-06-24,0.010021475120304954,0.23321844395529692,0.7567600809243981
2021-06-25,0.013933574045504857,0.2267029870950144,0.7593634388594807
2021-06-26,0.016651561794637573,0.22471735082450822,0.7586310873808543
2021-06-27,0.018011915577965304,0.2408408788414865,0.7411472055805483
2021-06-28,0.012801186664647562,0.25180239112902736,0.7353964222063251
2021-06-29,0.01468988418147069,0.22790527244525782,0.7574048433732715
2021-06-30,0.020887587365879826,0.22701651125585812,0.752095901378262
2021-07-01,0.027570184509428948,0.2366463114129453,0.7357835040776258
2021-07-02,0.02421077523211651,0.24274552195843174,0.7330437028094517
2021-07-03,0.02547635101073106,0.24472398493436642,0.7297996640549025
2021-07-04,0.02781556000159877,0.22994027645522763,0.7422441635431736
2021-07-05,0.03085175447904665,0.2069484033184468,0.7621998422025065
2021-07-06,0.02954391863147167,0.19525864353405112,0.7751974378344773
2021-07-07,0.022541441857457874,0.2031488414012325,0.7743097167413096
2021-07-08,0.03656853651885746,0.189406426317478,0.7740250371636646
2021-07-09,0.033691523320359594,0.1727469408320779,0.7935615358475625
2021-07-10,0.03118625938194376,0.1767705657311993,0.7920431748868568
2021-07-11,0.031156803845563623,0.17214201591797518,0.7967011802364612
2021-07-12,0.030592017845102952,0.19212854988587552,0.7772794322690216
2021-07-13,0.03540371284153159,0.21170269623584953,0.752893590922619
2021-07-14,0.04572525829713835,0.21662751009252096,0.7376472316103406
2021-07-15,0.027518783622939844,0.22913375405674902,0.7433474623203112
2021-07-16,0.03422708317963544,0.2413471836581436,0.724425733162221
2021-07-17,0.036835892369096415,0.21332125465629376,0.7498428529746097
2021-07-18,0.03544519714001449,0.20102667724142295,0.7635281256185626
2021-07-19,0.03236639496040609,0.20141212026883706,0.7662214847707569
2021-07-20,0.035103533040185465,0.18874186916916502,0.7761545977906494
2021-07-21,0.029760104095886593,0.194166501010867,0.7760733948932464
2021-07-22,0.045851767578221465,0.17559356179958566,0.7785546706221929
2021-07-23,0.042609018566476475,0.1801413860694382,0.7772495953640854
2021-07-24,0.040576846650443005,0.19337757890271773,0.7660455744468394
2021-07-25,0.0416969698444225,0.2105921218131863,0.7477109083423912
2021-07-26,0.04327441407186621,0.2109264127372874,0.7457991731908464
2021-07-27,0.0442681891048528,0.2081686708008783,0.7475631400942689
2021-07-28,0.03972139719500317,0.19643281089849263,0.7638457919065043
2021-07-29,0.023093198821921956,0.19725173828026824,0.7796550628978098
2021-07-30,0.023265922287502433,0.1995923465542759,0.7771417311582216
2021-07-31,0.03181207877512074,0.21928194620728347,0.7489059750175957
2021-08-01,0.030156743826436454,0.2178171211150682,0.7520261350584954
2021-08-02,0.03413168952533326,0.2051335977753711,0.7607347126992956
2021-08-03,0.02673656261880298,0.2053334415611504,0.7679299958200466
2021-08-04,0.03295694180956928,0.20337410006580853,0.7636689581246221
2021-08-05,0.03449499422990834,0.21062235837287538,0.7548826473972163
2021-08-06,0.035123730705788433,0.20442439898162357,0.7604518703125879
2021-08-07,0.026963761214393946,0.1841004264123314,0.7889358123732747
2021-08-08,0.031486176851258485,0.17545991805565495,0.7930539050930866
2021-08-09,0.03313200704324326,0.18090571195618813,0.7859622810005685
2021-08-10,0.03137852075147899,0.1791707610129847,0.7894507182355364
2021-08-11,0.0263997892968081,0.181173717501129,0.792426493202063
2021-08-12,0.026871946586349848,0.1838222412646127,0.7893058121490376
2021-08-13,0.027762750770199796,0.18562114988549686,0.7866160993443032
2021-08-14,0.027325036048496464,0.19194176471639035,0.7807331992351132
2021-08-15,0.027160780728704582,0.19078211975583542,0.7820570995154601
2021-08-16,0.021168020259685952,0.18447217813276598,0.794359801607548
2021-08-17,0.02863438680620258,0.2049354633491111,0.7664301498446864
2021-08-18,0.026992323801519648,0.20059522314993614,0.7724124530485441
2021-08-19,0.025752128771661824,0.2102851478808629,0.7639627233474754
2021-08-20,0.022490729337094534,0.21798429502968436,0.7595249756332212
2021-08-21,0.023997179552576645,0.21960542462070534,0.7563973958267179
2021-08-22,0.024132078452030983,0.23264886623301043,0.7432190553149587
2021-08-23,0.040845672223149936,0.23105718291739238,0.7280971448594576
2021-08-24,0.03605791887848705,0.22369094298581818,0.7402511381356948
2021-08-25,0.043541450535220294,0.22607954105977796,0.7303790084050017
2021-08-26,0.04369172857524046,0.21108441934826921,0.7452238520764902
2021-08-27,0.046569800087859804,0.195457915676106,0.7579722842360342
2021-08-28,0.04854481657504811,0.18107714957887033,0.7703780338460816
2021-08-29,0.04880054533691168,0.19171916580060347,0.7594802888624849
2021-08-30,0.03350808739463475,0.19752597458235527,0.7689659380230098
2021-08-31,0.037285247195476594,0.18915688011127643,0.773557872693247
2021-09-01,0.03565995714510526,0.17626688199556947,0.7880731608593252
2021-09-02,0.032066651196627945,0.17553396605314422,0.7923993827502278
2021-09-03,0.03344492382171125,0.1774454683202695,0.7891096078580193
2021-09-04,0.037351968719009865,0.19098351960956095,0.7716645116714291
2021-09-05,0.034263183511915,0.18331369050254778,0.7824231259855372
2021-09-06,0.03575696101390424,0.18818941757507995,0.7760536214110159
2021-09-07,0.031100289224410816,0.18279555108192708,0.7861041596936621
2021-09-08,0.02878166965991066,0.19882253862804117,0.7723957917120483
2021-09-09,0.027608268140074315,0.2088518719356794,0.7635398599242463
2021-09-10,0.028350547575831463,0.2198155869943414,0.7518338654298272
2021-09-11,0.01995897825566617,0.23097558609879337,0.7490654356455405
2021-09-12,0.02368843341661464,0.22733946584017406,0.7489721007432113
2021-09-13,0.026900584513788454,0.2109483044171456,0.7621511110690659
2021-09-14,0.03126574985327241,0.21549959195221002,0.7532346581945175
2021-09-15,0.030095944841982348,0.2156615432402566,0.754242511917761
2021-09-16,0.03144280205958936,0.21715136902092044,0.7514058289194903
2021-09-17,0.0338651645385218,0.2043558652236333,0.7617789702378449
2021-09-18,0.035401414164430586,0.2036739381491779,0.7609246476863916
2021-09-19,0.03217275001060445,0.20261290499389714,0.7652143449954983
2021-09-20,0.028839325641506288,0.2218142526873454,0.7493464216711483
2021-09-21,0.02450871377686588,0.22881474217061937,0.7466765440525146
2021-09-22,0.031803568434430954,0.23491324470571426,0.7332831868598547
2021-09-23,0.03362944441950241,0.22542380970915876,0.7409467458713389
2021-09-24,0.028110810492870734,0.22900652016110767,0.7428826693460215
2021-09-25,0.03049572373684686,0.21859376589820909,0.7509105103649442
2021-09-26,0.028570235370742093,0.224252062744969,0.7471777018842889
2021-09-27,0.028791833524539786,0.2169224391769815,0.7542857272984788
2021-09-28,0.03105475714030273,0.21977666866409884,0.7491685741955985
2021-09-29,0.019375195497160023,0.21452648131488886,0.7660983231879511
2021-09-30,0.02047953676491867,0.21156155473170604,0.7679589085033752
2021-10-01,0.028545463959989824,0.21681506213595358,0.7546394739040565
2021-10-02,0.029293327769646913,0.2155994731573454,0.7551071990730076
2021-10-03,0.03158375305175854,0.19566386462434054,0.772752382323901
2021-10-04,0.032683060838964446,0.1961415135966166,0.7711754255644191
2021-10-05,0.038806946465500806,0.189357251447342,0.7718358020871571
2021-10-06,0.04593401177929938,0.19582187614513946,0.7582441120755612
2021-10-07,0.04871961475166771,0.2095599705923466,0.7417204146559857
2021-10-08,0.04731811033331045,0.22096906050972612,0.7317128291569636
2021-10-09,0.04660873653940034,0.21591112622023284,0.7374801372403667
2021-10-10,0.05501417930300845,0.24502094760748813,0.6999648730895034
2021-10-11,0.060628765959200005,0.2369144382226477,0.7024567958181522
2021-10-12,0.05068337280355536,0.23706614998078068,0.712250477215664
2021-10-13,0.04599997871263945,0.2317784320337753,0.7222215892535853
2021-10-14,0.043088968846805575,0.2277018421380619,0.7292091890151325
2021-10-15,0.04092280236547638,0.2090097950433845,0.7500674025911391
2021-10-16,0.04226118396972222,0.21547612122905102,0.7422626948012268
2021-10-17,0.037504119933840785,0.19126937306614963,0.7712265070000096
2021-10-18,0.03678720123553753,0.21961782414272757,0.7435949746217348
2021-10-19,0.03934047547190899,0.2221461615589842,0.7385133629691067
2021-10-20,0.03965168879980662,0.21875190675105877,0.7415964044491345
2021-10-21,0.04067461910234299,0.2197343046803582,0.7395910762172988
2021-10-22,0.034299245769029624,0.22267290130542333,0.7430278529255471
2021-10-23,0.03472571878205921,0.22641278130193426,0.7388614999160065
2021-10-24,0.03513654641463871,0.23331630209019058,0.7315471514951708
2021-10-25,0.029282863150817486,0.23132999225924494,0.7393871445899376
2021-10-26,0.027193235072864485,0.21844161867479975,0.7543651462523359
2021-10-27,0.03458842292818673,0.21390487879352588,0.7515066982782874
2021-10-28,0.03284809333350302,0.21778948399612716,0.7493624226703699
2021-10-29,0.03458818784975153,0.21829024341213915,0.7471215687381093
2021-10-30,0.029831991573906484,0.21602005718256057,0.754147951243533
2021-10-31,0.02345294404031322,0.21116519041555845,0.7653818655441283
2021-11-01,0.02690053391001354,0.18516359627362172,0.7879358698163647
2021-11-02,0.028746862481823076,0.19384744655731537,0.7774056909608617
2021-11-03,0.02139330734435982,0.19254424553070196,0.7860624471249383
2021-11-04,0.021629258690744054,0.18299119781481477,0.7953795434944413
2021-11-05,0.0261012302002586,0.1763704503153114,0.79752831948443
2021-11-06,0.027800039558670234,0.1845559788893494,0.7876439815519805
2021-11-07,0.032585215769915216,0.21334680786298219,0.7540679763671027
2021-11-08,0.03200835158136557,0.2091104093725027,0.7588812390461318
2021-11-09,0.02813851238056007,0.22515219685556662,0.7467092907638734
2021-11-10,0.0320601858175732,0.23980443596438306,0.7281353782180439
2021-11-11,0.03205940763742249,0.24577054348246255,0.722170048880115
2021-11-12,0.02558216447415507,0.23744523446219498,0.7369726010636499
2021-11-13,0.029876173090701744,0.21824485750551853,0.7518789694037797
2021-11-14,0.03308628540042324,0.19443719615941868,0.7724765184401581
2021-11-15,0.03315869516362431,0.20229737317627564,0.7645439316601
2021-11-16,0.035845617903641235,0.19738628816784723,0.7667680939285114
2021-11-17,0.038698201917851706,0.19023723797370928,0.7710645601084389
2021-11-18,0.03964537309696352,0.17711128169203214,0.7832433452110042
2021-11-19,0.04556561004155766,0.17461486037443577,0.7798195295840067
2021-11-20,0.04232640463041123,0.17637627886921262,0.7812973165003761
2021-11-21,0.0395054469004878,0.19285756771610282,0.7676369853834093
2021-11-22,0.037416148086718934,0.20217888176501092,0.7604049701482702
2021-11-23,0.036827503320092735,0.1870940145495216,0.7760784821303857
2021-11-24,0.0300127202794343,0.19385361012544186,0.7761336695951238
2021-11-25,0.027938292732934366,0.2095191448405829,0.7625425624264828
2021-11-26,0.02058153218932181,0.23018346541440374,0.7492350023962745
2021-11-27,0.019688038549115123,0.23991680167847423,0.7403951597724108
2021-11-28,0.022942442211041532,0.22498605468184588,0.7520715031071125
2021-11-29,0.020121304705004433,0.23153695349849956,0.748341741796496
2021-11-30,0.02168459948357685,0.22984668360284644,0.7484687169135766
2021-12-01,0.020293311368639388,0.2266267555835269,0.7530799330478338
2021-12-02,0.026878933702172945,0.21125087547734903,0.761870190820478
2021-12-03,0.02995648707553163,0.21539968108940985,0.7546438318350585
2021-12-04,0.033044033318986706,0.20392566346522978,0.7630303032157837
2021-12-05,0.026704375520010003,0.2055392678675621,0.7677563566124278
2021-12-06,0.031813774379964244,0.18920461894163584,0.7789816066783999
2021-12-07,0.04268025176337358,0.19161949307516807,0.7657002551614582
2021-12-08,0.04846109437222165,0.17768695243838864,0.7738519531893897
2021-12-09,0.04295057897367362,0.17597424194183586,0.7810751790844905
2021-12-10,0.04360092010704867,0.17371719437961933,0.782681885513332
2021-12-11,0.046572182239762436,0.18531665707794492,0.7681111606822927
2021-12-12,0.05141523280796598,0.16550602664633327,0.7830787405457007
2021-12-13,0.044040148243260885,0.17048798955681113,0.7854718621999279
2021-12-14,0.029413234532721627,0.17103514066493025,0.7995516248023481
2021-12-15,0.025598213112352327,0.1772443502898224,0.7971574365978252
2021-12-16,0.02550930126408926,0.1929096281322228,0.781581070603688
2021-12-17,0.02363869374098849,0.19101452255401014,0.7853467837050013
2021-12-18,0.030949336912497225,0.1766723096130865,0.7923783534744163
2021-12-19,0.026764400642812245,0.19002043512776232,0.7832151642294254
2021-12-20,0.030339552152646377,0.20292151757752244,0.7667389302698312
2021-12-21,0.031897043273138505,0.19933575409417964,0.7687672026326818
2021-12-22,0.027730320086670316,0.20451281869477445,0.7677568612185552
2021-12-23,0.02947009912869265,0.20123820263295272,0.7692916982383547
2021-12-24,0.03157636208962955,0.19514199659557502,0.7732816413147955
2021-12-25,0.018528830854290308,0.20106611763731533,0.7804050515083945
2021-12-26,0.018018122288465593,0.21189204547070253,0.7700898322408319
2021-12-27,0.02955794352719003,0.20066548608524057,0.7697765703875694
2021-12-28,0.03186018608835588,0.1975633538339561,0.770576460077688
2021-12-29,0.039481881190322025,0.18123098922624814,0.7792871295834299
2021-12-30,0.039117998391051,0.1752178624125807,0.7856641391963683
2021-12-31,0.04598875316749651,0.18281565731722216,0.7711955895152813
2022-01-01,0.05316958073200458,0.18054905740686575,0.7662813618611295
2022-01-02,0.055384190900924966,0.17030376021995883,0.7743120488791162
2022-01-03,0.04200123433239248,0.15824987420112605,0.7997488914664814
2022-01-04,0.04304954766583529,0.15482168737860888,0.8021287649555559
2022-01-05,0.042363617732372114,0.1625173088501486,0.7951190734174794
2022-01-06,0.04430544101780155,0.1744788055014022,0.7812157534807963
2022-01-07,0.03654362565819082,0.1761959803655714,0.7872603939762379
2022-01-08,0.029516034844637218,0.18995902905937462,0.7805249360959882
2022-01-09,0.02882112037940022,0.19181110591144424,0.7793677737091557
2022-01-10,0.03080426695034856,0.21256267582644514,0.7566330572232063
2022-01-11,0.028437743505244927,0.21871949635355495,0.7528427601412001
2022-01-12,0.025994621120958558,0.21328627120204605,0.7607191076769954
2022-01-13,0.025133527111600086,0.19052956293869625,0.7843369099497037
2022-01-14,0.02328546325549039,0.18849845157695655,0.7882160851675531
2022-01-15,0.025722975436577204,0.17782178109524674,0.796455243468176
2022-01-16,0.025491360373080103,0.18015876006064668,0.7943498795662732
2022-01-17,0.023504591808433343,0.17626558492586905,0.8002298232656977
2022-01-18,0.029079552811231327,0.17258404707301073,0.798336400115758
2022-01-19,0.033329709429154294,0.17573899791160108,0.7909312926592447
2022-01-20,0.04035050856864158,0.17862909904211688,0.7810203923892414
2022-01-21,0.04201607850053104,0.17341055757153848,0.7845733639279305
2022-01-22,0.045463837354350764,0.17329349225948681,0.7812426703861622
2022-01-23,0.04732896755939145,0.15643989937218022,0.7962311330684284
2022-01-24,0.05749396381395006,0.14941561480518822,0.7930904213808617
2022-01-25,0.06510693576777081,0.15224560171751433,0.782647462514715
2022-01-26,0.05859645981798918,0.1515741988808405,0.7898293413011703
2022-01-27,0.0501982719531189,0.1492480424298079,0.8005536856170733
2022-01-28,0.0500187877109124,0.16055496015087972,0.7894262521382078
2022-01-29,0.042312549858772724,0.16229201552294234,0.7953954346182849
2022-01-30,0.03726809169375097,0.16945815184112115,0.7932737564651279
2022-01-31,0.027184495681905,0.18568195242573918,0.7871335518923558
2022-02-01,0.013456216412842168,0.18256158906735212,0.8039821945198057
2022-02-02,0.015750628234601844,0.19004951828803965,0.7941998534773586
2022-02-03,0.014126372418803162,0.21961505983142982,0.7662585677497671
2022-02-04,0.01922590881005832,0.1971606431796415,0.7836134480103001
2022-02-05,0.019269491191708867,0.20925709460004255,0.7714734142082486
2022-02-06,0.02040643604307252,0.21793491576830465,0.7616586481886228
2022-02-07,0.02431946895072586,0.1929359917323046,0.7827445393169694
2022-02-08,0.0244307567686094,0.2141321907948731,0.7614370524365175
2022-02-09,0.024234305422952133,0.21639273548341267,0.7593729590936352
2022-02-10,0.025105371920835777,0.20072889073319558,0.7741657373459686
2022-02-11,0.02326238216506262,0.20716622461328593,0.7695713932216515
2022-02-12,0.025176849744805954,0.22924442632412256,0.7455787239310715
2022-02-13,0.028310095977627337,0.22198432869350432,0.7497055753288683
2022-02-14,0.02700124738029366,0.22893392909757682,0.7440648235221294
2022-02-15,0.02654841899080167,0.21228579301003073,0.7611657879991676
2022-02-16,0.03021991891432549,0.21360363773567537,0.7561764433499992
2022-02-17,0.03344073984021483,0.2162430706178901,0.750316189541895
