Dates,Accepted,Refused,Vaccinated
2021-02-04,0.5328839636855985,0.2897433123644574,0.1773727239499442
2021-02-05,0.5285757818355017,0.29103771107361576,0.18038650709088272
2021-02-06,0.52463033870186,0.28892332679163235,0.18644633450650763
2021-02-07,0.5246612943688651,0.28407229145639934,0.19126641417473567
2021-02-08,0.5198792513877983,0.2815714208234997,0.19854932778870196
2021-02-09,0.5128551804530326,0.2797737245986053,0.20737109494836223
2021-02-10,0.5066433523465401,0.27979865470511484,0.213557992948345
2021-02-11,0.49476903702187813,0.2833562612434364,0.22187470173468546
2021-02-12,0.49029072063129664,0.2825877661434343,0.2271215132252691
2021-02-13,0.4821949978185289,0.2884360309977176,0.22936897118375352
2021-02-14,0.4747555870235728,0.28921944730958304,0.23602496566684414
2021-02-15,0.46918488551658166,0.2926041163876683,0.23821099809575
2021-02-16,0.46901987376622806,0.28937963600108046,0.24160049023269137
2021-02-17,0.4657299429630318,0.2899652052834681,0.24430485175350014
2021-02-18,0.4661759412163912,0.2874139967984032,0.2464100619852054
2021-02-19,0.4581510578875474,0.28498696643713234,0.2568619756753203
2021-02-20,0.45880733367997695,0.2795558253539187,0.26163684096610434
2021-02-21,0.45528565195879833,0.281541260570162,0.26317308747103973
2021-02-22,0.45435110322240635,0.2784470671155729,0.2672018296620208
2021-02-23,0.4531508793347622,0.2757915357971623,0.27105758486807546
2021-02-24,0.45165268003978687,0.2774137996691979,0.2709335202910153
2021-02-25,0.45492892436016813,0.27220643278780127,0.2728646428520308
2021-02-26,0.45018684885270277,0.27341308726195207,0.27640006388534516
2021-02-27,0.44706993241304743,0.27595043618785636,0.27697963139909626
2021-02-28,0.4369068787497817,0.2727450207246935,0.29034810052552473
2021-03-01,0.43772671567736715,0.2710903887490264,0.29118289557360655
2021-03-02,0.4336574812738512,0.2733008796391507,0.29304163908699826
2021-03-03,0.42966218790713717,0.27360161336039146,0.2967361987324714
2021-03-04,0.42096998788176326,0.28133028193958864,0.29769973017864815
2021-03-05,0.42365708977520644,0.27834970678726534,0.29799320343752833
2021-03-06,0.4167652167929618,0.2744169223449408,0.30881786086209734
2021-03-07,0.4248505341153067,0.2704078955062487,0.30474157037844457
2021-03-08,0.4169804282753195,0.268311504689489,0.31470806703519144
2021-03-09,0.4139502728837963,0.26249288566139745,0.3235568414548062
2021-03-10,0.405239058041404,0.26140885160579397,0.33335209035280194
2021-03-11,0.3959798003126495,0.25951895279474785,0.3445012468926027
2021-03-12,0.38982441970671067,0.25653045519028383,0.35364512510300544
2021-03-13,0.39353765846941346,0.2502648821013986,0.35619745942918796
2021-03-14,0.39008268383607336,0.247608187635659,0.3623091285282676
2021-03-15,0.38587432811780176,0.24456083381957303,0.3695648380626252
2021-03-16,0.37987396175837296,0.2443812006806233,0.3757448375610039
2021-03-17,0.3799239153023566,0.24222039523557481,0.3778556894620685
2021-03-18,0.3766395046709835,0.23734429329313259,0.3860162020358839
2021-03-19,0.3676959175047244,0.2395626692731913,0.39274141322208433
2021-03-20,0.3588394539199846,0.23799316951724991,0.4031673765627654
2021-03-21,0.34497072633457165,0.24488519514019927,0.41014407852522905
2021-03-22,0.3348947458418098,0.248861099527529,0.41624415463066133
2021-03-23,0.3264724879407497,0.24627828653723416,0.4272492255220162
2021-03-24,0.31550560804582234,0.2434655273768596,0.4410288645773181
2021-03-25,0.3065670015924274,0.24668068333320128,0.4467523150743713
2021-03-26,0.29483236103758803,0.2514174311069552,0.45375020785545683
2021-03-27,0.289141409880304,0.25468103227457073,0.4561775578451253
2021-03-28,0.2819231053368847,0.24930380309221017,0.46877309157090497
2021-03-29,0.27690071217126505,0.25188631146379975,0.47121297636493525
2021-03-30,0.27117447486936513,0.25268715938208314,0.47613836574855173
2021-03-31,0.26026532675786496,0.2569725300974264,0.4827621431447087
2021-04-01,0.25740345063285003,0.2525749799742725,0.4900215693928774
2021-04-02,0.2500852846420679,0.24714394208633308,0.502770773271599
2021-04-03,0.23310958108181215,0.25377161271460524,0.5131188062035827
2021-04-04,0.21985434999665318,0.2612173868333105,0.5189282631700364
2021-04-05,0.2120591277012892,0.256304102261499,0.5316367700372118
2021-04-06,0.2091173394845808,0.25487850737532014,0.5360041531400991
2021-04-07,0.20480412364358014,0.24957488717077195,0.5456209891856479
2021-04-08,0.19676683440283407,0.24919828547253225,0.5540348801246338
2021-04-09,0.19243713140233495,0.24679427874601878,0.5607685898516463
2021-04-10,0.19306876741260343,0.2405016367518349,0.5664295958355616
2021-04-11,0.19409770073076585,0.23308992796834047,0.5728123713008936
2021-04-12,0.19160030866114103,0.22984702854591363,0.5785526627929454
2021-04-13,0.17719617523751027,0.22954664358420174,0.593257181178288
2021-04-14,0.17421958610160063,0.22435511176404338,0.601425302134356
2021-04-15,0.16163268095866848,0.22190422123303608,0.6164630978082954
2021-04-16,0.16037709958830718,0.21914744051588297,0.6204754598958099
2021-04-17,0.1509321028823636,0.21582926919453885,0.6332386279230975
2021-04-18,0.13975720187608764,0.2131792075586986,0.6470635905652137
2021-04-19,0.12639871795757526,0.2210288747080444,0.6525724073343803
2021-04-20,0.12475861345133356,0.21759643915018367,0.6576449473984828
2021-04-21,0.11745193215129902,0.2157972939047893,0.6667507739439117
2021-04-22,0.11686560854058671,0.21479173273921756,0.6683426587201957
2021-04-23,0.10850656198618266,0.21435926456990936,0.6771341734439079
2021-04-24,0.10324449093260706,0.2125433351690866,0.6842121738983064
2021-04-25,0.09493199194510803,0.2110232740376942,0.6940447340171977
2021-04-26,0.09425583983456373,0.20214978836988975,0.7035943717955466
2021-04-27,0.08473383398495747,0.20701024095473175,0.7082559250603108
2021-04-28,0.08150316216354435,0.20672140462121766,0.711775433215238
2021-04-29,0.07600884561909106,0.20616110368064572,0.7178300507002633
2021-04-30,0.07301988328766307,0.21059482741437324,0.7163852892979636
2021-05-01,0.07350652421036555,0.21285586758741887,0.7136376082022156
2021-05-02,0.07826067586249205,0.21411769804898165,0.7076216260885263
2021-05-03,0.07683837490404787,0.21369620768805753,0.7094654174078946
2021-05-04,0.081182011261822,0.20370251593091507,0.715115472807263
2021-05-05,0.07695264199063569,0.20889945890576508,0.7141478991035992
2021-05-06,0.07682477378234191,0.20738507380915203,0.7157901524085061
2021-05-07,0.07771196351765496,0.20706226818367593,0.7152257682986691
2021-05-08,0.07342509368372255,0.20837918533012983,0.7181957209861477
2021-05-09,0.07830256518782358,0.2107439873246794,0.710953447487497
2021-05-10,0.07724404939856784,0.21320258479173745,0.7095533658096947
2021-05-11,0.07876410527141783,0.21517359151521231,0.7060623032133698
2021-05-12,0.07779262527455767,0.2144275255465507,0.7077798491788917
2021-05-13,0.07895359590512852,0.21186852983342347,0.7091778742614481
2021-05-14,0.07845249901828402,0.2045859070321248,0.7169615939495912
2021-05-15,0.07895491159292743,0.1963354615860308,0.7247096268210418
2021-05-16,0.0741706549304691,0.19069264634016614,0.7351366987293648
2021-05-17,0.07352016847659201,0.19157675787486292,0.7349030736485451
2021-05-18,0.06723420193420032,0.19554215692889068,0.737223641136909
2021-05-19,0.06828152739329194,0.19052201040752836,0.7411964621991798
2021-05-20,0.06530126655798489,0.1932924828372206,0.7414062506047945
2021-05-21,0.06243435730758947,0.19104307721042596,0.7465225654819846
2021-05-22,0.06415060441575018,0.19594329605434396,0.7399060995299058
2021-05-23,0.06007762161265405,0.19425407771536599,0.74566830067198
2021-05-24,0.05814374523998723,0.18756611874479687,0.754290136015216
2021-05-25,0.059491369872294024,0.19095072674988614,0.7495579033778198
2021-05-26,0.0582341321680557,0.1895892019774982,0.7521766658544461
2021-05-27,0.0598861406120535,0.19406224988873688,0.7460516094992097
2021-05-28,0.056539875760656465,0.19615327424757695,0.7473068499917667
2021-05-29,0.052584308621466076,0.19065292526179362,0.7567627661167403
2021-05-30,0.05342264174712803,0.19446890524398583,0.7521084530088862
2021-05-31,0.053056148496401,0.19830726946346147,0.7486365820401375
2021-06-01,0.04840408104300238,0.1931427279215411,0.7584531910354564
2021-06-02,0.04553699981362805,0.19905783820767975,0.7554051619786921
2021-06-03,0.04247697287531468,0.19653230947172753,0.7609907176529579
2021-06-04,0.04422846467651699,0.2032469600790822,0.7525245752444009
2021-06-05,0.041602795564687794,0.20983768091835958,0.7485595235169525
2021-06-06,0.043758306062429635,0.21091555835307246,0.745326135584498
2021-06-07,0.041335011755965156,0.20739110211353676,0.7512738861304981
2021-06-08,0.044642519017262815,0.20947219187403063,0.7458852891087066
2021-06-09,0.04603050558969764,0.2083018876691853,0.7456676067411171
2021-06-10,0.04801945351012214,0.20918659943126156,0.7427939470586162
2021-06-11,0.04958708456234079,0.20663942437787403,0.7437734910597852
2021-06-12,0.05431682966417366,0.19695060998678166,0.7487325603490447
2021-06-13,0.05300125645777206,0.19844688562390667,0.7485518579183214
2021-06-14,0.053277886688496416,0.1968073108099029,0.7499148025016006
2021-06-15,0.05590290795579312,0.19155918342171993,0.7525379086224869
2021-06-16,0.05457277879901377,0.19507643658651527,0.7503507846144709
2021-06-17,0.05080516526090802,0.1974066211925927,0.7517882135464992
2021-06-18,0.04693808178617562,0.19918076014044586,0.7538811580733786
2021-06-19,0.044599698659748756,0.2062809719084871,0.7491193294317642
2021-06-20,0.0401016278137989,0.20492219390871808,0.7549761782774831
2021-06-21,0.04026140534491308,0.21240283438659632,0.7473357602684905
2021-06-22,0.03462384830732955,0.21764299781896743,0.747733153873703
2021-06-23,0.036018567486966906,0.21021380997058578,0.7537676225424473
2021-06-24,0.037836733954334956,0.20801369445615028,0.7541495715895148
2021-06-25,0.04349652007574223,0.20571424216106682,0.750789237763191
2021-06-26,0.045555268455487574,0.20575306627589696,0.7486916652686154
2021-06-27,0.046907726460965415,0.21072648240720626,0.7423657911318282
2021-06-28,0.04779376757184663,0.20937146687970357,0.7428347655484497
2021-06-29,0.05053934643207308,0.20426658130503594,0.7451940722628909
2021-06-30,0.05032277253553001,0.2095410888152006,0.7401361386492694
2021-07-01,0.0481325716003087,0.20420610807479342,0.7476613203248978
2021-07-02,0.04402500936513073,0.20772937827708035,0.7482456123577887
2021-07-03,0.04152313816398277,0.20977641957698293,0.7487004422590343
2021-07-04,0.0422104134066273,0.2034456768644467,0.754343909728926
2021-07-05,0.04062883923420146,0.20841848137250327,0.7509526793932954
2021-07-06,0.03680520925382066,0.2056215638689689,0.7575732268772105
2021-07-07,0.034042623003723634,0.2072245326692895,0.758732844326987
2021-07-08,0.03519679045138128,0.21463294758131052,0.7501702619673083
2021-07-09,0.03571002690297828,0.21160994424923912,0.7526800288477826
2021-07-10,0.03355491718631542,0.21201756433133676,0.7544275184823478
2021-07-11,0.03321981733272542,0.21035783551261947,0.7564223471546552
2021-07-12,0.034749981297221566,0.19760241618445523,0.7676476025183233
2021-07-13,0.03687095606544715,0.2069312142721913,0.7561978296623616
2021-07-14,0.03879024756631853,0.2000740272180691,0.7611357252156125
2021-07-15,0.0374131762886112,0.1977114621911366,0.7648753615202522
2021-07-16,0.034323542188712794,0.19946868031763884,0.7662077774936484
2021-07-17,0.03618477212846807,0.197943732942645,0.7658714949288868
2021-07-18,0.03491415604085131,0.20222586272192353,0.7628599812372252
2021-07-19,0.03255349525787891,0.2057274073170621,0.761719097425059
2021-07-20,0.03395021963131464,0.19894603078459425,0.7671037495840911
2021-07-21,0.033999827064562956,0.19997654783056354,0.7660236251048734
2021-07-22,0.04258296478021801,0.19714903437244052,0.7602680008473415
2021-07-23,0.04628003684488184,0.1963710739032863,0.7573488892518319
2021-07-24,0.046974038976681703,0.19390604342408832,0.7591199175992299
2021-07-25,0.05350927191095759,0.19265204327456875,0.7538386848144738
2021-07-26,0.05544650158613872,0.19088921093495542,0.7536642874789059
2021-07-27,0.0529894824326578,0.19545391808456367,0.7515565994827784
2021-07-28,0.05333782833600954,0.20001960268578511,0.7466425689782052
2021-07-29,0.04522206063816839,0.20097230909339522,0.7538056302684363
2021-07-30,0.04577241798259979,0.19896385555696403,0.7552637264604362
2021-07-31,0.04938621440570076,0.19733723390527985,0.7532765516890194
2021-08-01,0.04431186509189778,0.19986091763335398,0.7558272172747482
2021-08-02,0.0445540978978648,0.19902924773033245,0.7564166543718028
2021-08-03,0.04616914268816517,0.1995471896884961,0.7542836676233389
2021-08-04,0.04592349819340047,0.19318696950126352,0.7608895323053361
2021-08-05,0.04953817614242144,0.20020284925510265,0.7502589746024759
2021-08-06,0.048586583271017975,0.20560406730837513,0.7458093494206068
2021-08-07,0.043366311168818505,0.20720936861504413,0.7494243202161375
2021-08-08,0.04407358944141898,0.20352172818971268,0.7524046823688684
2021-08-09,0.04291446117217833,0.21083682014452934,0.7462487186832923
2021-08-10,0.03989914383468829,0.2114423291395183,0.7486585270257933
2021-08-11,0.04010297021878075,0.21778869813594123,0.742108331645278
2021-08-12,0.03696136598556055,0.212145513488298,0.7508931205261414
2021-08-13,0.039606400496323274,0.2068106808128841,0.7535829186907927
2021-08-14,0.038952041409064705,0.20754603613351086,0.7535019224574244
2021-08-15,0.03781796562306315,0.20785527167141737,0.7543267627055193
2021-08-16,0.03695984059026482,0.20654019337382998,0.7564999660359053
2021-08-17,0.03918964914099626,0.20736778887301527,0.7534425619859885
2021-08-18,0.03893919069254843,0.2057959407838089,0.7552648685236427
2021-08-19,0.03889834140093323,0.2087166056131636,0.7523850529859032
2021-08-20,0.03562460983249056,0.21079099564096757,0.7535843945265419
2021-08-21,0.03926609962800248,0.21765176966801605,0.7430821307039813
2021-08-22,0.04138784312495122,0.21669443204483677,0.7419177248302121
2021-08-23,0.04397725000421512,0.2132555837328583,0.7427671662629265
2021-08-24,0.0445421867359294,0.2147513429989425,0.7407064702651281
2021-08-25,0.045118162707277136,0.21709668115308092,0.7377851561396418
2021-08-26,0.046524773207432514,0.2153764111959522,0.7380988155966153
2021-08-27,0.04820955656028536,0.21678512325231636,0.7350053201873983
2021-08-28,0.047565756151899556,0.212791205894834,0.7396430379532665
2021-08-29,0.047525534888184985,0.2134209268460447,0.7390535382657704
2021-08-30,0.04802477517798372,0.2177152342476891,0.7342599905743271
2021-08-31,0.04873915703750873,0.2146156850611133,0.7366451579013779
2021-09-01,0.046825719843104636,0.20904438602342126,0.7441298941334741
2021-09-02,0.047112210268204634,0.2072316860767163,0.7456561036550792
2021-09-03,0.04364071467752315,0.20335476729697244,0.7530045180255044
2021-09-04,0.04171293330589054,0.20559445137911742,0.7526926153149921
2021-09-05,0.04428836066805174,0.20815415706948126,0.747557482262467
2021-09-06,0.04517861970356719,0.20392644151517875,0.7508949387812541
2021-09-07,0.043277391440984976,0.20385092670474922,0.7528716818542657
2021-09-08,0.04580018091460276,0.20475429864976044,0.7494455204356367
2021-09-09,0.04563697405716678,0.20602246041645256,0.7483405655263807
2021-09-10,0.051047077426880166,0.20059346672706482,0.748359455846055
2021-09-11,0.05054554008743464,0.19143062427885044,0.758023835633715
2021-09-12,0.04880886790027199,0.18708493477565108,0.7641061973240769
2021-09-13,0.046381483880847,0.1881476090932842,0.7654709070258687
2021-09-14,0.04851200756621365,0.19140273962714957,0.7600852528066367
2021-09-15,0.04713644613556797,0.19748942271288325,0.7553741311515488
2021-09-16,0.04724190241962242,0.19926441173644546,0.7534936858439322
2021-09-17,0.046714091390291666,0.20770508836969526,0.745580820240013
2021-09-18,0.051137514519095144,0.20468363153357796,0.7441788539473269
2021-09-19,0.04753692731620918,0.21269245539892243,0.7397706172848683
2021-09-20,0.04787138463919953,0.2132789567368528,0.7388496586239477
2021-09-21,0.045209961486722856,0.21237048442754336,0.7424195540857338
2021-09-22,0.04866165985347687,0.20592327864386956,0.7454150615026537
2021-09-23,0.04596610679475124,0.20748537794166208,0.7465485152635868
2021-09-24,0.04323892253623746,0.21218894945880673,0.7445721280049558
2021-09-25,0.04437728006217947,0.22092356483778394,0.7346991551000366
2021-09-26,0.04643562429365689,0.21456338298184724,0.7390009927244957
2021-09-27,0.04711201237009919,0.2134796382353284,0.7394083493945723
2021-09-28,0.04812426773643356,0.21465423028284425,0.7372215019807221
2021-09-29,0.04610511903780791,0.21684467403306598,0.737050206929126
2021-09-30,0.048992352545390694,0.21640850611471144,0.7345991413398979
2021-10-01,0.05066300027511883,0.21235733820510114,0.7369796615197801
2021-10-02,0.0457285124095299,0.21485953055117585,0.7394119570392944
2021-10-03,0.04534133896242608,0.21806266580394038,0.7365959952336335
2021-10-04,0.043986762190483884,0.21735899250447394,0.7386542453050422
2021-10-05,0.04417060589663151,0.21058304575861167,0.7452463483447569
2021-10-06,0.0446622022896677,0.21040424538124086,0.7449335523290915
2021-10-07,0.04696071259369778,0.20623149657775242,0.7468077908285499
2021-10-08,0.047428724802753605,0.2087129599485036,0.7438583152487428
2021-10-09,0.04832132063744853,0.21153316571064604,0.7401455136519053
2021-10-10,0.05024706153850898,0.21585894547225867,0.7338939929892322
2021-10-11,0.04957304044797075,0.22054621954561138,0.7298807400064178
2021-10-12,0.05143854058994946,0.22485662166493367,0.723704837745117
2021-10-13,0.0488658959095302,0.22583610634096404,0.7252979977495059
2021-10-14,0.04545989780406572,0.226579835563485,0.7279602666324492
2021-10-15,0.04229702340794486,0.22168925710518853,0.7360137194868667
2021-10-16,0.042509812452880956,0.22641965727387112,0.7310705302732479
2021-10-17,0.04188213580569158,0.22329117738727966,0.7348266868070287
2021-10-18,0.04139160114923209,0.22740823778437697,0.731200161066391
2021-10-19,0.0387144432257406,0.22856849958117698,0.7327170571930826
2021-10-20,0.03856068691981147,0.23035656450192968,0.731082748578259
2021-10-21,0.03892694682762014,0.2362309824820684,0.7248420706903115
2021-10-22,0.036873346819556035,0.24538922927300932,0.7177374239074346
2021-10-23,0.034909123247888495,0.23036637663693219,0.7347245001151793
2021-10-24,0.03202776961320876,0.22816477527628795,0.7398074551105032
2021-10-25,0.03257395954841079,0.22101870501342608,0.7464073354381632
2021-10-26,0.03164127868305899,0.22102402649434563,0.7473346948225952
2021-10-27,0.0357496707916249,0.21489241843012322,0.7493579107782519
2021-10-28,0.035226367594377445,0.2077457413088841,0.7570278910967384
2021-10-29,0.0369350175928556,0.20148037275254643,0.761584609654598
2021-10-30,0.039841738426910675,0.20754021503617934,0.7526180465369099
2021-10-31,0.03817898724122636,0.20282580060015112,0.7589952121586224
2021-11-01,0.038383299302204014,0.20198495663049162,0.7596317440673045
2021-11-02,0.03941397982938779,0.19750826501431112,0.763077755156301
2021-11-03,0.03499511560010031,0.20003789940792455,0.7649669849919751
2021-11-04,0.03320862414847957,0.2063848907889018,0.7604064850626187
2021-11-05,0.037096301152648205,0.20162985057289315,0.7612738482744587
2021-11-06,0.035718383541853194,0.2076363218251655,0.7566452946329812
2021-11-07,0.04194400135451341,0.21629740557220833,0.7417585930732784
2021-11-08,0.0416871502619855,0.21909111928518482,0.7392217304528296
2021-11-09,0.039842818442444736,0.23012289169859634,0.730034289858959
2021-11-10,0.04212761989239631,0.23113911294186334,0.7267332671657403
2021-11-11,0.042802408596649404,0.2310846402251896,0.7261129511781611
2021-11-12,0.03655834753641701,0.22910644746763745,0.7343352049959454
2021-11-13,0.03662106254316356,0.229471265231539,0.7339076722252975
2021-11-14,0.03329292875709129,0.22349722319301615,0.7432098480498928
2021-11-15,0.0329195423262195,0.22619306166841355,0.7408873960053669
2021-11-16,0.03243871116996571,0.21748734111406054,0.7500739477159738
2021-11-17,0.031467564905692386,0.21973221275130936,0.7488002223429983
2021-11-18,0.03425424882774195,0.21692328323554,0.7488224679367181
2021-11-19,0.03974234675801594,0.22350911838127607,0.736748534860708
2021-11-20,0.04107070492613503,0.21515503122792315,0.7437742638459419
2021-11-21,0.038593536014752246,0.2177602564774893,0.7436462075077584
2021-11-22,0.04046159589109401,0.20821145401492508,0.751326950093981
2021-11-23,0.04139330598026579,0.20397777744225454,0.7546289165774797
2021-11-24,0.04051834184408632,0.20615516485473132,0.7533264933011824
2021-11-25,0.04001520632381971,0.20556643316030124,0.7544183605158791
2021-11-26,0.03786974496035943,0.20610198431980095,0.7560282707198396
2021-11-27,0.033503265499429745,0.20862176679965988,0.7578749677009105
2021-11-28,0.03490262111952336,0.20781702913441144,0.7572803497460652
2021-11-29,0.0320615222976687,0.2123380164359463,0.755600461266385
2021-11-30,0.03340479159272229,0.2168726029340335,0.7497226054732442
2021-12-01,0.03558096329755284,0.2108962360315219,0.7535228006709254
2021-12-02,0.035019788498360294,0.2160124679418003,0.7489677435598393
2021-12-03,0.03331130942813765,0.20739421937668878,0.7592944711951737
2021-12-04,0.03661710378261358,0.20265257473806875,0.7607303214793176
2021-12-05,0.03861593347455668,0.20334757124399694,0.7580364952814465
2021-12-06,0.04243901543301379,0.20404564367651185,0.7535153408904744
2021-12-07,0.04125561619981021,0.20401896692452354,0.7547254168756663
2021-12-08,0.036769722997698914,0.20524963226635515,0.7579806447359461
2021-12-09,0.03501561388166374,0.20578574804154773,0.7591986380767884
2021-12-10,0.037034603186244686,0.2105872137493573,0.7523781830643981
2021-12-11,0.039641768532581965,0.20737068725790672,0.7529875442095114
2021-12-12,0.04331330737619297,0.208288880474674,0.748397812149133
2021-12-13,0.04270644639732991,0.211038508237269,0.7462550453654011
2021-12-14,0.04262494880707293,0.20701676504953623,0.7503582861433908
2021-12-15,0.05688352601006972,0.2075098004254428,0.7356066735644874
2021-12-16,0.05882511366260536,0.2045259240148796,0.7366489623225151
2021-12-17,0.05829623055487399,0.20261770684602187,0.7390860625991041
2021-12-18,0.05570759517223626,0.20521433294967173,0.739078071878092
2021-12-19,0.05240075710715263,0.20196175830062416,0.7456374845922231
2021-12-20,0.04927472780180854,0.20494035394243604,0.7457849182557554
2021-12-21,0.050115053782193504,0.21222481912971847,0.737660127088088
2021-12-22,0.03693916639645072,0.21242891282456927,0.75063192077898
2021-12-23,0.03388147740519309,0.21334238212152354,0.7527761404732835
2021-12-24,0.03617047065034273,0.21176119127741205,0.7520683380722453
2021-12-25,0.038215377084449026,0.21264215529945701,0.7491424676160939
2021-12-26,0.034664887717988896,0.20863046578347327,0.7567046464985379
2021-12-27,0.03778859307180791,0.20385983184066975,0.7583515750875224
2021-12-28,0.03831908389139964,0.1945838585255954,0.7670970575830051
2021-12-29,0.04172656955944938,0.19234958970851332,0.7659238407320373
2021-12-30,0.046496108217217835,0.18287664935102685,0.7706272424317553
2021-12-31,0.04421189921640258,0.185480466244533,0.7703076345390644
2022-01-01,0.03951401330167621,0.18862467627265622,0.7718613104256674
2022-01-02,0.04098095097669617,0.18612425020396167,0.7728947988193422
2022-01-03,0.039028865867090666,0.18786441664061637,0.7731067174922931
2022-01-04,0.03905327644462477,0.18881834098078765,0.7721283825745875
2022-01-05,0.038363814172479895,0.1924571926119756,0.7691789932155445
2022-01-06,0.03974644722346783,0.19769201527288988,0.7625615375036422
2022-01-07,0.04055829542977662,0.19652638623028723,0.7629153183399363
2022-01-08,0.0441600225125541,0.19082195131281646,0.7650180261746294
2022-01-09,0.05025963873341851,0.19196094777874664,0.757779413487835
2022-01-10,0.05025045534444801,0.186124769471006,0.763624775184546
2022-01-11,0.05142551132208219,0.18339288873590173,0.765181599942016
2022-01-12,0.04950990171839822,0.17859939162064276,0.771890706660959
2022-01-13,0.04627005244807623,0.1786202074881795,0.7751097400637443
2022-01-14,0.04571446343138458,0.18015726984368854,0.7741282667249269
2022-01-15,0.04615136688878417,0.18387171998658627,0.7699769131246296
2022-01-16,0.03934945435694964,0.18640742731033777,0.7742431183327125
2022-01-17,0.04178915860823379,0.18582918312997854,0.7723816582617876
2022-01-18,0.04054512588771607,0.1915354163161343,0.7679194577961495
2022-01-19,0.040488130019644145,0.1944809628443867,0.7650309071359691
2022-01-20,0.03747451100463669,0.18974391211784059,0.7727815768775228
2022-01-21,0.04073739727254773,0.1850635593680394,0.7741990433594129
2022-01-22,0.04232102345452333,0.18245001845195347,0.7752289580935231
2022-01-23,0.043513922262761365,0.18252568556809115,0.7739603921691475
2022-01-24,0.04266625443946934,0.1908250375792411,0.7665087079812894
2022-01-25,0.04282975386565663,0.19407235064229875,0.7630978954920445
2022-01-26,0.04801366413386191,0.18829875615348743,0.7636875797126507
2022-01-27,0.05153170150534727,0.1909983856415263,0.7574699128531265
2022-01-28,0.04853769163141923,0.19323508171497528,0.7582272266536055
2022-01-29,0.04435981714224517,0.19378048223485167,0.7618597006229031
2022-01-30,0.04724365147374406,0.19852343881727097,0.7542329097089849
2022-01-31,0.04795303063570272,0.18628162507779092,0.7657653442865062
2022-02-01,0.0469548894150718,0.18850323058667545,0.7645418799982527
2022-02-02,0.039377999933938826,0.19887931029005465,0.7617426897760066
2022-02-03,0.03886570646762148,0.1961666545705089,0.7649676389618697
2022-02-04,0.03763199586255754,0.2015313019938647,0.7608367021435777
2022-02-05,0.039592961409962095,0.20048849888914935,0.7599185397008885
2022-02-06,0.0363690197042137,0.20092320457381993,0.7627077757219665
2022-02-07,0.033050034154055816,0.20129799891117958,0.7656519669347646
2022-02-08,0.03613493182719305,0.19413098852283678,0.7697340796499702
2022-02-09,0.037424425590244545,0.19792395913112765,0.7646516152786279
2022-02-10,0.035609594633611706,0.2089851544050667,0.7554052509613216
2022-02-11,0.036860754841106576,0.21089550483657749,0.7522437403223159
2022-02-12,0.03570943774682267,0.2151111055475759,0.7491794567056015
2022-02-13,0.03838802653442245,0.21363230329629862,0.7479796701692789
2022-02-14,0.036899114844842415,0.2176801903311186,0.745420694824039
2022-02-15,0.03672681642209838,0.21591225096975641,0.7473609326081452
2022-02-16,0.03855645037783374,0.2024529522963082,0.758990597325858
2022-02-17,0.03968494206952178,0.1944302603459676,0.7658847975845106
