Dates,Accepted,Refused,Vaccinated
2021-06-17,0.04720393068637426,0.13129275324078896,0.8215033160728368
2021-06-18,0.0462147712179732,0.1344005949129225,0.8193846338691042
2021-06-19,0.04453394600560353,0.12929514219281438,0.8261709118015821
2021-06-20,0.045156899859738794,0.12389388701850007,0.8309492131217612
2021-06-21,0.04242426338370721,0.1261811290590734,0.8313946075572194
2021-06-22,0.044956891940838954,0.12820926763117713,0.826833840427984
2021-06-23,0.04297637794312283,0.12833827434068687,0.8286853477161903
2021-06-24,0.04211377666947455,0.12937374670636959,0.8285124766241558
2021-06-25,0.040828976507334316,0.1240020985846902,0.8351689249079755
2021-06-26,0.041320941524671,0.13096391435126878,0.8277151441240602
2021-06-27,0.03943409918969893,0.13778566585816795,0.8227802349521331
2021-06-28,0.03941864638601468,0.1377017573944583,0.822879596219527
2021-06-29,0.03568234473349317,0.13735588289646716,0.8269617723700396
2021-06-30,0.03661665314390903,0.1355352238810968,0.8278481229749941
2021-07-01,0.036437931040359216,0.13491341609812207,0.8286486528615187
2021-07-02,0.037273755726745225,0.14050360589685504,0.8222226383763998
2021-07-03,0.03690720552525588,0.14098557721974392,0.8221072172550002
2021-07-04,0.04095146502202879,0.138645984014048,0.8204025509639233
2021-07-05,0.042578445282641986,0.13244240803073873,0.8249791466866194
2021-07-06,0.044649552432252174,0.13167623569688183,0.8236742118708661
2021-07-07,0.042043009568380606,0.13147172880661487,0.8264852616250046
2021-07-08,0.04115934676911206,0.13253046884643777,0.8263101843844501
2021-07-09,0.04113069707635839,0.13248080898033776,0.8263884939433039
2021-07-10,0.040801582809606246,0.12922874334150566,0.8299696738488881
2021-07-11,0.03604361787519575,0.12947955431576355,0.8344768278090406
2021-07-12,0.03439431913810436,0.1370959778479009,0.8285097030139947
2021-07-13,0.03318920602087305,0.1351979565172082,0.8316128374619188
2021-07-14,0.032338113545698585,0.13785979274020593,0.8298020937140954
2021-07-15,0.0332855919802236,0.13875113233370048,0.8279632756860759
2021-07-16,0.034451350501857964,0.1372888772471333,0.8282597722510087
2021-07-17,0.03551947626696953,0.14108876965010103,0.8233917540829294
2021-07-18,0.03570698069863867,0.1395101704220282,0.8247828488793331
2021-07-19,0.0358081054318827,0.13481188917681855,0.8293800053912989
2021-07-20,0.036344761443404684,0.1320109474681746,0.8316442910884206
2021-07-21,0.039002656876488816,0.12814244916029272,0.8328548939632185
2021-07-22,0.041206022334821464,0.12685591159976456,0.831938066065414
2021-07-23,0.03972327026775632,0.12904276644456644,0.8312339632876772
2021-07-24,0.039326479455900745,0.12520344672879102,0.8354700738153082
2021-07-25,0.03966196212950428,0.12546299580278217,0.8348750420677136
2021-07-26,0.04364596869315949,0.13046650085464717,0.8258875304521934
2021-07-27,0.04324120029843144,0.1354460283953806,0.821312771306188
2021-07-28,0.04173651187053626,0.14005315853454517,0.8182103295949185
2021-07-29,0.03789319656007334,0.1397807190738068,0.8223260843661199
2021-07-30,0.03712965552741281,0.1345427468732784,0.8283275975993089
2021-07-31,0.040974550989156484,0.13455554610735393,0.8244699029034895
2021-08-01,0.039726885978630846,0.13603356586063256,0.8242395481607366
2021-08-02,0.03820305309000282,0.1394516259247572,0.82234532098524
2021-08-03,0.04147579525750337,0.13641796646176874,0.8221062382807279
2021-08-04,0.0406821292616225,0.1353965842691725,0.823921286469205
2021-08-05,0.04037532944746892,0.13335563954811544,0.8262690310044155
2021-08-06,0.04201289872816574,0.13413309123694042,0.8238540100348938
2021-08-07,0.04008386898963402,0.13439165906683825,0.8255244719435277
2021-08-08,0.039628070773368204,0.13648129312970134,0.8238906360969304
2021-08-09,0.03911519861952831,0.1329932040931481,0.8278915972873235
2021-08-10,0.03556590161423825,0.13517472749645207,0.8292593708893097
2021-08-11,0.038511905636066865,0.1384300689010515,0.8230580254628816
2021-08-12,0.03959593081273789,0.14360443741707743,0.8167996317701848
2021-08-13,0.040618698226747844,0.14211012928350586,0.8172711724897462
2021-08-14,0.03780293382125309,0.1439935132061792,0.8182035529725675
2021-08-15,0.04148080480564721,0.1425940862671735,0.8159251089271794
2021-08-16,0.04093824046798397,0.1386584835718267,0.8204032759601892
2021-08-17,0.041399304433560935,0.13866884155783393,0.819931854008605
2021-08-18,0.03746783061789266,0.13556096962813735,0.8269711997539699
2021-08-19,0.03612298546402499,0.1326621738609826,0.8312148406749923
2021-08-20,0.032663366930833895,0.13542799433416336,0.8319086387350026
2021-08-21,0.03398652784525656,0.13642881456601003,0.8295846575887335
2021-08-22,0.028768849805705696,0.1362867912302461,0.8349443589640482
2021-08-23,0.028024405016166022,0.1411018237162692,0.8308737712675648
2021-08-24,0.02826005427016453,0.13904894283662542,0.8326910028932101
2021-08-25,0.030569506182954218,0.14180305375257524,0.8276274400644706
2021-08-26,0.032046860843857806,0.1437427920334452,0.824210347122697
2021-08-27,0.033133889311561596,0.14308871977659163,0.8237773909118469
2021-08-28,0.033553277614928434,0.14401217644837122,0.8224345459367004
2021-08-29,0.03657923193096606,0.1442268398972977,0.8191939281717362
2021-08-30,0.03905821192110024,0.1445106870375145,0.8164311010413853
2021-08-31,0.039309998682140634,0.14882525940180602,0.8118647419160534
2021-09-01,0.03919099156219049,0.1501123825191215,0.810696625918688
2021-09-02,0.04038849789234592,0.1480886896558441,0.81152281245181
2021-09-03,0.03939977068381723,0.14724259067048376,0.813357638645699
2021-09-04,0.037540117971571044,0.1426739111318423,0.8197859708965867
2021-09-05,0.03892363149796729,0.14452639771795808,0.8165499707840747
2021-09-06,0.038143826378047425,0.14193995597170295,0.8199162176502496
2021-09-07,0.035677988724683904,0.1434440776761717,0.8208779335991444
2021-09-08,0.03408044545214797,0.13842068179030995,0.8274988727575422
2021-09-09,0.032911392179751954,0.13978296810688481,0.8273056397133631
2021-09-10,0.03184744495965814,0.14450759445334746,0.8236449605869943
2021-09-11,0.03233092475386028,0.1483347699553753,0.8193343052907643
2021-09-12,0.03199268045138526,0.14447823792983222,0.8235290816187825
2021-09-13,0.03128884497252349,0.14701644056110708,0.8216947144663695
2021-09-14,0.030980565564268876,0.14290016357349036,0.8261192708622408
2021-09-15,0.030729414359272168,0.14334826327880792,0.8259223223619198
2021-09-16,0.032237657538317456,0.14443366966711024,0.8233286727945723
2021-09-17,0.03398036717707325,0.14526232157531663,0.8207573112476101
2021-09-18,0.03475914612313796,0.14737329509182523,0.8178675587850368
2021-09-19,0.03407539421638293,0.15210799192767877,0.8138166138559384
2021-09-20,0.034358672134774074,0.14781614712786814,0.8178251807373578
2021-09-21,0.035213051429743826,0.152743051179468,0.8120438973907882
2021-09-22,0.034591680684976665,0.15523284677963003,0.8101754725353932
2021-09-23,0.03314838107783143,0.15082344178397547,0.8160281771381931
2021-09-24,0.03357724385105858,0.144382521051516,0.8220402350974254
2021-09-25,0.033377085466495704,0.1396830746181365,0.8269398399153679
2021-09-26,0.03089208593644169,0.13702575486753496,0.8320821591960234
2021-09-27,0.031126492984281398,0.13738612746081091,0.8314873795549077
2021-09-28,0.03225821061261165,0.13477747252516378,0.8329643168622246
2021-09-29,0.033490319145241094,0.13627940646580428,0.8302302743889547
2021-09-30,0.032925800291446296,0.13878278404985392,0.8282914156586998
2021-10-01,0.03252942807609345,0.1400658348575418,0.8274047370663647
2021-10-02,0.029352500349494964,0.14330782156522734,0.8273396780852778
2021-10-03,0.02946047553839141,0.14178100072612543,0.8287585237354831
2021-10-04,0.02825724430772472,0.14143100442679407,0.8303117512654813
2021-10-05,0.029061695448656204,0.13937577959054984,0.8315625249607939
2021-10-06,0.029152751540782118,0.14108445730447822,0.8297627911547397
2021-10-07,0.02854897968293144,0.14224409978905495,0.8292069205280137
2021-10-08,0.02863219836933332,0.1438608805499654,0.8275069210807012
2021-10-09,0.030723176922044466,0.1425819507627135,0.8266948723152421
2021-10-10,0.03157947914701005,0.1501035941317662,0.8183169267212238
2021-10-11,0.032012674944847205,0.1554291439680272,0.8125581810871255
2021-10-12,0.03065408969557406,0.15917088325647608,0.8101750270479499
2021-10-13,0.030175749698778658,0.15727800506070716,0.8125462452405142
2021-10-14,0.029582575038186343,0.16017721684258077,0.8102402081192329
2021-10-15,0.02970242113620652,0.15958728117238238,0.8107102976914111
2021-10-16,0.030538040943305002,0.15976994210529313,0.8096920169514019
2021-10-17,0.029547658790854487,0.15710451942367953,0.8133478217854659
2021-10-18,0.030282464217768205,0.15734849990332658,0.8123690358789052
2021-10-19,0.02987950102456376,0.15531383282804653,0.8148066661473896
2021-10-20,0.030150890559082107,0.15495621257227782,0.8148928968686401
2021-10-21,0.029756480676591965,0.15080904370593404,0.819434475617474
2021-10-22,0.02976538742081694,0.1506794168085404,0.8195551957706426
2021-10-23,0.02945381189637704,0.15044239339095838,0.8201037947126646
2021-10-24,0.02865249697131634,0.14915520347033218,0.8221922995583515
2021-10-25,0.028131122059869156,0.14565936101884328,0.8262095169212875
2021-10-26,0.031105729667446475,0.14701528901054073,0.8218789813220129
2021-10-27,0.030371065584959733,0.14617742122059585,0.8234515131944444
2021-10-28,0.030118253659633776,0.14883763777023742,0.8210441085701288
2021-10-29,0.02909810022746866,0.14941072834679106,0.8214911714257404
2021-10-30,0.02948393026396193,0.15151303475410716,0.8190030349819309
2021-10-31,0.031530571865384924,0.1506369145409341,0.8178325135936809
2021-11-01,0.03207024933281967,0.14840894651173459,0.8195208041554458
2021-11-02,0.030711424252021526,0.1482586633117062,0.8210299124362722
2021-11-03,0.029612974845373497,0.14472443929346052,0.8256625858611659
2021-11-04,0.030297941107453062,0.14042627311045464,0.8292757857820922
2021-11-05,0.030413987973509964,0.14475268452881654,0.8248333274976736
2021-11-06,0.030662278965031736,0.1448709328825896,0.8244667881523786
2021-11-07,0.028364600360719316,0.14504524901615398,0.8265901506231267
2021-11-08,0.02719856632165074,0.1485911670628195,0.8242102666155298
2021-11-09,0.024731470518078814,0.1493342494623682,0.8259342800195529
2021-11-10,0.025672389321239754,0.15230175998567444,0.8220258506930859
2021-11-11,0.024977266035168668,0.1570315821139991,0.8179911518508322
2021-11-12,0.0252435867614933,0.15249624566514064,0.8222601675733661
2021-11-13,0.022595823164462014,0.154197887615674,0.8232062892198639
2021-11-14,0.02337703169349501,0.15409898529252417,0.8225239830139808
2021-11-15,0.025261206458810505,0.1489232490920026,0.8258155444491868
2021-11-16,0.025884035532375064,0.14506411145845938,0.8290518530091655
2021-11-17,0.02649999725299601,0.14684615721964392,0.8266538455273601
2021-11-18,0.027448956144196686,0.14481905024827935,0.8277319936075239
2021-11-19,0.024716523163469464,0.14401567220096262,0.8312678046355678
2021-11-20,0.02439747652312229,0.13855018857582432,0.8370523349010534
2021-11-21,0.024792799841499895,0.1372314157199473,0.8379757844385528
2021-11-22,0.022366496454021115,0.1409775475124316,0.8366559560335473
2021-11-23,0.023077814712314716,0.1437566929503994,0.8331654923372859
2021-11-24,0.021656022966594312,0.13839650259588557,0.8399474744375202
2021-11-25,0.02145070072196629,0.1377668553226281,0.8407824439554056
2021-11-26,0.024830788818109056,0.1411785154997161,0.8339906956821748
2021-11-27,0.026799306847662623,0.13852061562856646,0.8346800775237709
2021-11-28,0.026841211517194964,0.1370874888921748,0.8360712995906302
2021-11-29,0.02670470595155984,0.13338248707499537,0.8399128069734448
2021-11-30,0.027352694450728673,0.1317533803718416,0.8408939251774298
2021-12-01,0.029177587106108224,0.1332772018491124,0.8375452110447795
2021-12-02,0.03134636655788746,0.13039177124124396,0.8382618622008684
2021-12-03,0.029812749253041514,0.12406745871271382,0.8461197920342446
2021-12-04,0.029251286872802585,0.1271448581219228,0.8436038550052746
2021-12-05,0.030187288768607518,0.13291416106615936,0.8368985501652332
2021-12-06,0.030156065183678516,0.1373824313762983,0.8324615034400232
2021-12-07,0.02926088549818896,0.13579564736415872,0.8349434671376522
2021-12-08,0.030220599655123574,0.13389828960167413,0.8358811107432023
2021-12-09,0.02872525982404911,0.13911332527508954,0.8321614149008614
2021-12-10,0.029989666140026773,0.14232745721037843,0.8276828766495948
2021-12-11,0.030293561652687487,0.13903954050179138,0.8306668978455212
2021-12-12,0.02866439357366942,0.13377082758649766,0.8375647788398329
2021-12-13,0.02821726668366891,0.13241775517682947,0.8393649781395016
2021-12-14,0.02749676458947814,0.13297789440928529,0.8395253410012365
2021-12-15,0.028250496219347138,0.13717624464077402,0.8345732591398789
2021-12-16,0.028659139668304523,0.13412579838797037,0.8372150619437251
2021-12-17,0.026825881258898503,0.13216630420710346,0.841007814533998
2021-12-18,0.031228651040694323,0.1342732034474108,0.8344981455118947
2021-12-19,0.03342043380770636,0.1337209901712546,0.8328585760210391
2021-12-20,0.03458587517829073,0.13615291363061868,0.8292612111910905
2021-12-21,0.03488028070538817,0.13346465940205288,0.8316550598925588
2021-12-22,0.033514989635217575,0.1311676968141336,0.8353173135506489
2021-12-23,0.034401738948873106,0.13254777221305936,0.8330504888380676
2021-12-24,0.037580358210384336,0.1334157815692006,0.8290038602204151
2021-12-25,0.03617309544497683,0.1306975966410751,0.833129307913948
2021-12-26,0.03652584355096942,0.12920822144148653,0.8342659350075441
2021-12-27,0.03773866389190102,0.12143832820065964,0.8408230079074392
2021-12-28,0.03997405007563735,0.12051798456530576,0.8395079653590569
2021-12-29,0.04289041014015588,0.11607931073609012,0.8410302791237538
2021-12-30,0.04296578566102914,0.11451406955832329,0.8425201447806476
2021-12-31,0.04272933991164168,0.11059126570599964,0.8466793943823586
2022-01-01,0.04536416401171726,0.1095001937982506,0.8451356421900321
2022-01-02,0.043804741275118166,0.10921777668883614,0.8469774820360456
2022-01-03,0.043969013145767746,0.11254348220365099,0.8434875046505811
2022-01-04,0.04415530448395998,0.11565940820140809,0.8401852873146319
2022-01-05,0.04110299225138132,0.11856341079180883,0.8403335969568099
2022-01-06,0.0407539430846407,0.11823432391846161,0.8410117329968977
2022-01-07,0.04026405123993284,0.1179854844238266,0.8417504643362406
2022-01-08,0.03862236083000524,0.12104272218190132,0.8403349169880934
2022-01-09,0.039386499414166,0.12097971508743917,0.8396337854983947
2022-01-10,0.042185940943684976,0.11998972790134017,0.8378243311549749
2022-01-11,0.04164289967629644,0.11582417445997883,0.8425329258637247
2022-01-12,0.041629864614979084,0.11597305113840031,0.8423970842466206
2022-01-13,0.040150193263196646,0.11393893674518411,0.8459108699916192
2022-01-14,0.04056114263713108,0.11178891371524415,0.8476499436476248
2022-01-15,0.0370407314350946,0.11266428958288041,0.850294978982025
2022-01-16,0.03541058841646814,0.11277333450016751,0.8518160770833644
2022-01-17,0.033455450344505575,0.11325320470632218,0.8532913449491721
2022-01-18,0.0305637490881198,0.1174344883453347,0.8520017625665456
2022-01-19,0.030173938742040204,0.11969989476716529,0.8501261664907945
2022-01-20,0.03142743065206964,0.12078455917223008,0.8477880101757003
2022-01-21,0.030973261255147298,0.12616927719451027,0.8428574615503424
2022-01-22,0.031605634031947105,0.12578699602053914,0.8426073699475137
2022-01-23,0.030748235030345444,0.12972913211982515,0.8395226328498294
2022-01-24,0.028627148166095694,0.13294283889799358,0.8384300129359108
2022-01-25,0.02888386703784919,0.1332731422668871,0.8378429906952637
2022-01-26,0.0288859583579725,0.1296875530035293,0.8414264886384981
2022-01-27,0.029498109961227023,0.12958463760588343,0.8409172524328896
2022-01-28,0.02802151326572406,0.12910396876350874,0.8428745179707673
2022-01-29,0.02755040520643302,0.13110259764505644,0.8413469971485106
2022-01-30,0.029387719277471913,0.1305748842112611,0.840037396511267
2022-01-31,0.02811401102794742,0.1251700407259823,0.8467159482460702
2022-02-01,0.03011253493869721,0.1250825419426058,0.844804923118697
2022-02-02,0.029507541683506958,0.1308991474110214,0.8395933109054716
2022-02-03,0.02782070254532479,0.1342593879702593,0.8379199094844159
2022-02-04,0.028040958009442438,0.13726929920401365,0.8346897427865438
2022-02-05,0.03100213503731437,0.13672798138519196,0.8322698835774938
2022-02-06,0.0345391677456215,0.13953609530672323,0.8259247369476553
2022-02-07,0.0350225059640535,0.14549214135205557,0.8194853526838909
2022-02-08,0.03399087010545673,0.14503535824797417,0.8209737716465692
2022-02-09,0.0344710353332032,0.1444467628576363,0.8210822018091605
2022-02-10,0.03470089868724061,0.14562899431888351,0.8196701069938759
2022-02-11,0.03622969372364668,0.14307400182536464,0.8206963044509887
2022-02-12,0.03385953948772797,0.14607772752331574,0.8200627329889563
2022-02-13,0.029168132973214793,0.14480239521862948,0.8260294718081558
2022-02-14,0.029900362792254276,0.14461889363647637,0.8254807435712694
2022-02-15,0.02806775154933397,0.1472214312266502,0.8247108172240157
2022-02-16,0.027565589265979105,0.14701352788964303,0.8254208828443779
