Dates,Accepted,Refused,Vaccinated
2021-02-28,0.3880174200246382,0.32264629297183284,0.289336287003529
2021-03-01,0.3806357842374696,0.31962623715973193,0.2997379786027985
2021-03-02,0.3731234094892668,0.3138718930094585,0.3130046975012747
2021-03-03,0.3621433945231586,0.3197432518929833,0.31811335358385817
2021-03-04,0.36185440864908214,0.31407832233768357,0.32406726901323424
2021-03-05,0.36152520500477225,0.30561686889901507,0.3328579260962128
2021-03-06,0.3619812126215863,0.3008983542699988,0.337120433108415
2021-03-07,0.3574187628435512,0.2906608005189301,0.3519204366375186
2021-03-08,0.35634605468559033,0.29055780312509977,0.3530961421893099
2021-03-09,0.35615148202428165,0.2837355186988294,0.3601129992768889
2021-03-10,0.3535493592910839,0.27032950153905017,0.37612113916986584
2021-03-11,0.3478455437520486,0.27191626603438607,0.38023819021356514
2021-03-12,0.33079220636083134,0.2720007331189397,0.397207060520229
2021-03-13,0.31596803377878924,0.2776702472096298,0.40636171901158097
2021-03-14,0.3091071001977524,0.27564263808234185,0.41525026171990576
2021-03-15,0.2936457098074924,0.272125677269008,0.4342286129234997
2021-03-16,0.27694510085189467,0.2811371897670764,0.44191770938102903
2021-03-17,0.2602830040328509,0.2860300813410654,0.4536869146260836
2021-03-18,0.24980675635839542,0.28386365882412745,0.4663295848174771
2021-03-19,0.23901977415745895,0.28049259166070195,0.4804876341818391
2021-03-20,0.23332088449247837,0.26977464974172904,0.49690446576579256
2021-03-21,0.21922364384120321,0.2812639221758702,0.49951243398292666
2021-03-22,0.21881306181587243,0.27752651852487975,0.5036604196592478
2021-03-23,0.21422137963836294,0.2686757783457643,0.5171028420158728
2021-03-24,0.2189152287595505,0.26306975820778705,0.5180150130326624
2021-03-25,0.2079247249635136,0.26451211977322037,0.527563155263266
2021-03-26,0.21193707513170168,0.2615806908238182,0.5264822340444801
2021-03-27,0.19955488081800393,0.26633765584551333,0.5341074633364827
2021-03-28,0.1950715965989706,0.2567935090964899,0.5481348943045395
2021-03-29,0.18723093656156367,0.24927580060980978,0.5634932628286264
2021-03-30,0.1819434910941217,0.24881120508118804,0.5692453038246904
2021-03-31,0.175391257603341,0.2504690699915394,0.5741396724051195
2021-04-01,0.1712144863690055,0.24200955166891022,0.5867759619620841
2021-04-02,0.16262792205970747,0.2400636395066639,0.5973084384336287
2021-04-03,0.1631991413082112,0.23525353552072198,0.6015473231710669
2021-04-04,0.1589449892577471,0.23614064822669664,0.6049143625155562
2021-04-05,0.15479189343876515,0.24759112480587683,0.5976169817553579
2021-04-06,0.15527137221867746,0.2412915501125533,0.6034370776687693
2021-04-07,0.14859296440678568,0.2419815034018666,0.6094255321913478
2021-04-08,0.14488976453139604,0.24490459815717233,0.6102056373114316
2021-04-09,0.14228613846749436,0.23505548457280934,0.6226583769596962
2021-04-10,0.1340966186823052,0.24154267789453873,0.624360703423156
2021-04-11,0.13100995568571916,0.24151390403684425,0.6274761402774367
2021-04-12,0.1314214884465425,0.2337080355823385,0.6348704759711189
2021-04-13,0.1172572164869382,0.24085469104962806,0.6418880924634338
2021-04-14,0.11603882627273229,0.2389820396154528,0.6449791341118148
2021-04-15,0.10863974033740062,0.24503639585041667,0.6463238638121828
2021-04-16,0.10801885771128694,0.2540650486445672,0.6379160936441459
2021-04-17,0.10995043693362053,0.24859007193313343,0.6414594911332461
2021-04-18,0.11218357143448722,0.25255081600534124,0.6352656125601714
2021-04-19,0.11028633884195486,0.25251886897014253,0.6371947921879025
2021-04-20,0.11767404248533722,0.24800557976449392,0.6343203777501688
2021-04-21,0.11475991572306249,0.24769902931391752,0.6375410549630199
2021-04-22,0.12168567101793791,0.247515629975302,0.6307986990067602
2021-04-23,0.11668055844790992,0.25224142441381986,0.6310780171382702
2021-04-24,0.11817266729179855,0.2507636718611494,0.631063660847052
2021-04-25,0.11630270041742813,0.23178804080778373,0.6519092587747882
2021-04-26,0.11019924829599065,0.23782449549236337,0.651976256211646
2021-04-27,0.10148960778857133,0.23791829463256006,0.6605920975788686
2021-04-28,0.10299707363466776,0.2347133334487126,0.6622895929166197
2021-04-29,0.10082838500188014,0.22236650115309653,0.6768051138450232
2021-04-30,0.09887353703983584,0.22833764475784712,0.6727888182023172
2021-05-01,0.09668328444143069,0.22539443700179715,0.6779222785567721
2021-05-02,0.09442601380252585,0.23938630382441797,0.666187682373056
2021-05-03,0.09307773399047281,0.23369474038362978,0.6732275256258973
2021-05-04,0.09681182164992498,0.23596991472180406,0.6672182636282709
2021-05-05,0.0930558321501207,0.24071859462437775,0.6662255732255016
2021-05-06,0.09586046474901706,0.2518047907877964,0.6523347444631865
2021-05-07,0.10462386808735444,0.23709530248525643,0.6582808294273891
2021-05-08,0.10348548580402357,0.2396552162563197,0.6568592979396567
2021-05-09,0.10416654346860914,0.24347772098460768,0.6523557355467832
2021-05-10,0.10620707165094004,0.2455991976832481,0.6481937306658119
2021-05-11,0.10542939227728443,0.248054963760917,0.6465156439617986
2021-05-12,0.11426641100001174,0.23597257977541844,0.6497610092245699
2021-05-13,0.10523114579017372,0.23221184694679942,0.6625570072630268
2021-05-14,0.0956087408987835,0.24494179109589226,0.6594494680053242
2021-05-15,0.09257051908098901,0.2393163511571927,0.6681131297618182
2021-05-16,0.09250396586132308,0.2346363550686189,0.6728596790700581
2021-05-17,0.09188848129081245,0.2341366362440583,0.6739748824651293
2021-05-18,0.09108357552979064,0.23562997041227665,0.6732864540579327
2021-05-19,0.08304858290943248,0.23573461138468726,0.6812168057058803
2021-05-20,0.08431059091891675,0.23527175322053542,0.6804176558605479
2021-05-21,0.08483907149220185,0.22804578675575538,0.6871151417520428
2021-05-22,0.08278907684868277,0.2353698478740706,0.6818410752772467
2021-05-23,0.07554338840488373,0.23729250485093384,0.6871641067441825
2021-05-24,0.07366365582573595,0.23188312900846628,0.6944532151657978
2021-05-25,0.06999505839147643,0.21842363196313955,0.711581309645384
2021-05-26,0.06770625082204187,0.22935813326639376,0.7029356159115643
2021-05-27,0.06606502489647269,0.22707800877738854,0.7068569663261388
2021-05-28,0.0669438900120106,0.22531376858527274,0.7077423414027166
2021-05-29,0.07116058591376184,0.22588625431198994,0.7029531597742482
2021-05-30,0.07270001488643804,0.22624372295603754,0.7010562621575244
2021-05-31,0.07877355797422086,0.22654869544673628,0.6946777465790428
2021-06-01,0.08232914371147969,0.22662931849900686,0.6910415377895134
2021-06-02,0.07868795185922108,0.23112920042956484,0.6901828477112141
2021-06-03,0.08082948631884448,0.23382462894615827,0.6853458847349972
2021-06-04,0.07888803533928422,0.24307005491879255,0.6780419097419232
2021-06-05,0.07597211146696552,0.24301023684691953,0.6810176516861149
2021-06-06,0.07723515876042583,0.2391109247761701,0.6836539164634042
2021-06-07,0.07620897855694271,0.24423863604171078,0.6795523854013467
2021-06-08,0.0744115108953396,0.25230099885873336,0.673287490245927
2021-06-09,0.07782362349684979,0.2392811614803606,0.6828952150227896
2021-06-10,0.07651624662877918,0.23452785917505659,0.6889558941961642
2021-06-11,0.0800111732875284,0.21665697836705475,0.7033318483454168
2021-06-12,0.08144473587753177,0.2081225381728107,0.7104327259496576
2021-06-13,0.08164593281327691,0.22585867361154335,0.6924953935751799
2021-06-14,0.07489568431558705,0.2323954510577103,0.6927088646267027
2021-06-15,0.08185308189603349,0.22758490126919367,0.6905620168347727
2021-06-16,0.07923845490794941,0.2328899162164925,0.6878716288755581
2021-06-17,0.078198848668335,0.22405265593437582,0.6977484953972892
2021-06-18,0.07478169364961132,0.23442994632577502,0.6907883600246136
2021-06-19,0.07481507304382713,0.23214455104470844,0.6930403759114645
2021-06-20,0.07767672059692118,0.21477846406023804,0.7075448153428409
2021-06-21,0.0804240963818025,0.2093240636377054,0.7102518399804921
2021-06-22,0.06976052093392493,0.20878657934112993,0.7214528997249451
2021-06-23,0.07320074475669762,0.21601522081394023,0.7107840344293621
2021-06-24,0.07434754221804572,0.2182367970999414,0.7074156606820129
2021-06-25,0.07265242660633188,0.2227762902262197,0.7045712831674484
2021-06-26,0.06896891557981916,0.2304828987680052,0.7005481856521756
2021-06-27,0.06286486510512024,0.22609752242032305,0.7110376124745567
2021-06-28,0.06255387076722739,0.2197799810737698,0.7176661481590029
2021-06-29,0.06599730470655053,0.21116966514160146,0.7228330301518481
2021-06-30,0.06617817183597365,0.19704202719570746,0.7367798009683189
2021-07-01,0.06691394865093388,0.21439081766854853,0.7186952336805176
2021-07-02,0.0748859796069339,0.20800860349932793,0.7171054168937382
2021-07-03,0.07392622432525484,0.21779537187596576,0.7082784037987794
2021-07-04,0.0754932293829405,0.22604872547010546,0.6984580451469541
2021-07-05,0.07957331248506196,0.22449473508332382,0.6959319524316142
2021-07-06,0.0775679844754712,0.23523198319084693,0.6872000323336818
2021-07-07,0.07120729117646746,0.24428167798201186,0.6845110308415207
2021-07-08,0.07016355998763026,0.23737725316464608,0.6924591868477237
2021-07-09,0.06637703963149934,0.23284108439215445,0.7007818759763462
2021-07-10,0.07078380116223942,0.22168280560959472,0.7075333932281658
2021-07-11,0.0721547702577004,0.2190970833494782,0.7087481463928215
2021-07-12,0.06400773822011378,0.22058780437425035,0.7154044574056359
2021-07-13,0.05957579772147389,0.22578553356259068,0.7146386687159354
2021-07-14,0.06273498554590015,0.22412457852520876,0.7131404359288911
2021-07-15,0.06484409849566701,0.22035580293568394,0.714800098568649
2021-07-16,0.05919072612056736,0.2223756677311968,0.7184336061482359
2021-07-17,0.058474607766930475,0.2264537704435374,0.7150716217895321
2021-07-18,0.06109664361440212,0.2274128268133944,0.7114905295722035
2021-07-19,0.06334952653586957,0.23870939729975116,0.6979410761643793
2021-07-20,0.0649018063810824,0.23853414469129888,0.6965640489276187
2021-07-21,0.07403121359382948,0.2332976437847436,0.6926711426214269
2021-07-22,0.07189621100492533,0.23082520774454784,0.6972785812505269
2021-07-23,0.07667331044591794,0.23243426592086136,0.6908924236332208
2021-07-24,0.07917064606860498,0.2258794363086149,0.6949499176227801
2021-07-25,0.07803788743955403,0.2205546027098414,0.7014075098506046
2021-07-26,0.08084097796877464,0.20350227507172464,0.7156567469595008
2021-07-27,0.0857086757654863,0.19506111836247017,0.7192302058720434
2021-07-28,0.08743328440335188,0.19678955602959194,0.715777159567056
2021-07-29,0.08709393699449322,0.19212822683681313,0.7207778361686935
2021-07-30,0.08281855890407494,0.19431266179567436,0.7228687793002508
2021-07-31,0.08043433295247616,0.1996096289421471,0.7199560381053768
2021-08-01,0.08123841633375196,0.20261008803789404,0.716151495628354
2021-08-02,0.0778203301399829,0.21091835276434462,0.7112613170956725
2021-08-03,0.07954079582313997,0.2139973547482495,0.7064618494286106
2021-08-04,0.06990907823213303,0.21442383146707378,0.7156670903007932
2021-08-05,0.07368558401244332,0.2224818621813025,0.7038325538062541
2021-08-06,0.0785058654798015,0.21746486069886065,0.7040292738213378
2021-08-07,0.08279840468824312,0.21148800136594761,0.7057135939458092
2021-08-08,0.0832446308091463,0.21200399954519444,0.7047513696456592
2021-08-09,0.08666986995408167,0.2106072024788337,0.7027229275670848
2021-08-10,0.08784696830631407,0.20766558423266407,0.704487447461022
2021-08-11,0.08777102148054179,0.20984901823619434,0.7023799602832638
2021-08-12,0.08879439890219197,0.20705938905255958,0.7041462120452484
2021-08-13,0.08517041910954772,0.20855826604748365,0.7062713148429686
2021-08-14,0.08424901462602874,0.2092292150523749,0.7065217703215962
2021-08-15,0.0796283091728068,0.21206907600377775,0.7083026148234155
2021-08-16,0.07883982519355877,0.21337745458223611,0.7077827202242052
2021-08-17,0.07812473319193396,0.21147949417013368,0.7103957726379324
2021-08-18,0.07726039667598913,0.208210984383412,0.7145286189405989
2021-08-19,0.07321198866928828,0.21375909396317125,0.7130289173675406
2021-08-20,0.07548946409013897,0.21384933600659028,0.7106611999032707
2021-08-21,0.07337109071137794,0.22090942903663188,0.7057194802519902
2021-08-22,0.07226723748140623,0.21867646850478015,0.7090562940138136
2021-08-23,0.07332095412871817,0.21420322649536802,0.7124758193759139
2021-08-24,0.06890155011961013,0.21231497334986474,0.7187834765305252
2021-08-25,0.06918458204160952,0.20823298011916994,0.7225824378392204
2021-08-26,0.07122462289444671,0.19729904584053357,0.7314763312650197
2021-08-27,0.07080473703909453,0.190655973749266,0.7385392892116395
2021-08-28,0.07302013243872359,0.18356007387349196,0.7434197936877844
2021-08-29,0.07422177544733874,0.18389930252282993,0.7418789220298313
2021-08-30,0.0718614120985678,0.18731531706920054,0.7408232708322317
2021-08-31,0.0717349007182871,0.19406218305422282,0.7342029162274901
2021-09-01,0.07589767878815282,0.19597988079567197,0.7281224404161752
2021-09-02,0.0727438281660113,0.19908967269592184,0.7281664991380669
2021-09-03,0.0686312404249124,0.20714495659223248,0.7242238029828552
2021-09-04,0.06535477954923322,0.2051039213442219,0.729541299106545
2021-09-05,0.07232801177582723,0.2021587179568084,0.7255132702673643
2021-09-06,0.06534030784016051,0.2088910486112332,0.7257686435486063
2021-09-07,0.06729406351211731,0.20555618960560273,0.72714974688228
2021-09-08,0.06295232381145359,0.21669491516923114,0.7203527610193153
2021-09-09,0.06534577268336049,0.21858334160684473,0.7160708857097948
2021-09-10,0.07193644571575947,0.21592613041137443,0.7121374238728662
2021-09-11,0.06707919659504726,0.21766848907776953,0.7152523143271832
2021-09-12,0.05779222148489712,0.22752953948212293,0.71467823903298
2021-09-13,0.0627517940563184,0.2191540724952287,0.718094133448453
2021-09-14,0.061544259036809205,0.21769680970001268,0.7207589312631781
2021-09-15,0.05543605232240075,0.21707153013580519,0.7274924175417941
2021-09-16,0.05094625113795961,0.2194881830943654,0.7295655657676751
2021-09-17,0.051651861242377854,0.21826972280781717,0.730078415949805
2021-09-18,0.05266197959091274,0.22610515537884462,0.7212328650302425
2021-09-19,0.05705201859467903,0.2167630950613601,0.7261848863439607
2021-09-20,0.05277887448293946,0.22514035377085373,0.7220807717462069
2021-09-21,0.05314836926246719,0.22582174971235539,0.7210298810251775
2021-09-22,0.053440719286265134,0.21807666589082678,0.728482614822908
2021-09-23,0.0537724758810783,0.2304167110299128,0.715810813089009
2021-09-24,0.04826631498361485,0.2289735269453961,0.7227601580709891
2021-09-25,0.046575821028899914,0.22952460491226956,0.7238995740588305
2021-09-26,0.04727279870419787,0.22761726737224322,0.7251099339235588
2021-09-27,0.051705285778601694,0.22454631504843658,0.7237483991729616
2021-09-28,0.05246776214946411,0.22928447237178204,0.7182477654787538
2021-09-29,0.05645105383204689,0.22465132499370496,0.7188976211742483
2021-09-30,0.05678089965972282,0.2065877401276387,0.7366313602126385
2021-10-01,0.056673264430087945,0.21358850931330714,0.7297382262566049
2021-10-02,0.059025766253013826,0.2077434139169441,0.7332308198300421
2021-10-03,0.06168584216744702,0.20559761523654335,0.7327165425960096
2021-10-04,0.061819789077628674,0.20159955506054494,0.7365806558618264
2021-10-05,0.0613723196432698,0.20024953589488909,0.738378144461841
2021-10-06,0.05807876617546337,0.19921320674526438,0.7427080270792723
2021-10-07,0.058977136615007475,0.20452466994595603,0.7364981934390366
2021-10-08,0.05608783601600913,0.2044860507279826,0.7394261132560082
2021-10-09,0.05709319809630477,0.20342006882269792,0.7394867330809973
2021-10-10,0.050612978869190986,0.20076133866253268,0.7486256824682764
2021-10-11,0.05537530884707855,0.19485835203929408,0.7497663391136273
2021-10-12,0.05081096005439379,0.19687372513380186,0.7523153148118044
2021-10-13,0.05244025137902544,0.20571434811273182,0.7418454005082428
2021-10-14,0.050949945435421466,0.20277251090166368,0.7462775436629149
2021-10-15,0.05202618821659291,0.20761595268800315,0.7403578590954039
2021-10-16,0.05292475337030809,0.2161372696426845,0.7309379769870074
2021-10-17,0.05759225113720097,0.22281525010500194,0.719592498757797
2021-10-18,0.05328785922910902,0.23201034409630955,0.7147017966745813
2021-10-19,0.05922916477354894,0.2242916387146008,0.7164791965118502
2021-10-20,0.05736295118479467,0.2288761761861739,0.7137608726290313
2021-10-21,0.05745143419416662,0.236330315406814,0.7062182503990194
2021-10-22,0.052994894702410145,0.23545024336418507,0.7115548619334049
2021-10-23,0.04875740591294705,0.22358368452644845,0.7276589095606044
2021-10-24,0.04489134821298754,0.22608415767525414,0.7290244941117583
2021-10-25,0.040514681197517784,0.2193587784800227,0.7401265403224595
2021-10-26,0.034540869411335634,0.22611667652140402,0.7393424540672604
2021-10-27,0.03265726951665953,0.2228367636550021,0.7445059668283384
2021-10-28,0.03263421471194917,0.2111018000177533,0.7562639852702975
2021-10-29,0.03519454832483878,0.20384845357104495,0.7609569981041162
2021-10-30,0.03532908258122688,0.2062746496135909,0.7583962678051822
2021-10-31,0.03762083371246538,0.20292560937899015,0.7594535569085444
2021-11-01,0.04228754029996007,0.21613353516252562,0.7415789245375144
2021-11-02,0.042948280406385125,0.22065371070430653,0.7363980088893083
2021-11-03,0.04478779044218622,0.2107601409935908,0.744452068564223
2021-11-04,0.048434039541585414,0.21999039523207767,0.7315755652263369
2021-11-05,0.04851145324734639,0.2148430420611987,0.7366455046914548
2021-11-06,0.05155589419474624,0.2195322919735509,0.7289118138317029
2021-11-07,0.04723001023884739,0.2204616231658581,0.7323083665952945
2021-11-08,0.04177280534084274,0.2143928960939128,0.7438342985652444
2021-11-09,0.04291095146982735,0.20541747132309732,0.7516715772070753
2021-11-10,0.04523285106773799,0.20960782685121052,0.7451593220810515
2021-11-11,0.04041430695235372,0.20425115433023322,0.7553345387174131
2021-11-12,0.042576640813057696,0.20433372668021438,0.7530896325067279
2021-11-13,0.03911180755377441,0.20750351493957822,0.7533846775066473
2021-11-14,0.03990924240689449,0.21393125104656882,0.7461595065465366
2021-11-15,0.04026063078097526,0.21235871153161945,0.7473806576874052
2021-11-16,0.038184835827577306,0.21619054885270808,0.7456246153197146
2021-11-17,0.0378436847301336,0.21869101040736053,0.7434653048625058
2021-11-18,0.0391556566797387,0.22193353976490426,0.738910803555357
2021-11-19,0.035684762100759965,0.22611092805527058,0.7382043098439695
2021-11-20,0.03472974444949375,0.21953479256618408,0.7457354629843221
2021-11-21,0.03252640203724614,0.21010978654094564,0.7573638114218083
2021-11-22,0.038651472835612544,0.19935685781426482,0.7619916693501227
2021-11-23,0.03754391682645447,0.1941977894809989,0.7682582936925466
2021-11-24,0.038652279025116004,0.1909408788328873,0.7704068421419967
2021-11-25,0.03668926189674289,0.18386566659470943,0.7794450715085477
2021-11-26,0.044051139411209764,0.17490402089967966,0.7810448396891105
2021-11-27,0.04719737751035474,0.17864328650443104,0.7741593359852141
2021-11-28,0.048923460010417336,0.1824777016430816,0.7685988383465011
2021-11-29,0.0447422327459368,0.19003450155780763,0.7652232656962555
2021-11-30,0.04572531382488516,0.20152004650870353,0.7527546396664113
2021-12-01,0.0437930872548026,0.20764727984522807,0.7485596328999693
2021-12-02,0.04456750872560943,0.21016866157836114,0.7452638296960294
2021-12-03,0.037872063805966485,0.21459902797347408,0.7475289082205595
2021-12-04,0.03705515116200512,0.2070507482334098,0.7558941006045851
2021-12-05,0.038829645998951584,0.20362866312336275,0.7575416908776856
2021-12-06,0.0371588572245469,0.2084792826464328,0.7543618601290204
2021-12-07,0.03968254239682339,0.20027173590517364,0.7600457216980031
2021-12-08,0.038003295603262564,0.19175344143226605,0.7702432629644714
2021-12-09,0.03894099772046338,0.1964317518284287,0.7646272504511079
2021-12-10,0.03670962978942072,0.19157464814284164,0.7717157220677376
2021-12-11,0.03397162526073618,0.20304080561713175,0.7629875691221322
2021-12-12,0.036019018859602375,0.20426366556286,0.7597173155775375
2021-12-13,0.036041157608064964,0.20680922661549522,0.7571496157764399
2021-12-14,0.03355822675947821,0.20753368931935337,0.7589080839211685
2021-12-15,0.03038038693778331,0.21261308026211886,0.7570065328000979
2021-12-16,0.03095971856563029,0.20885984596800264,0.760180435466367
2021-12-17,0.032266899290781706,0.21785766136206794,0.7498754393471503
2021-12-18,0.03480327220129828,0.2163636138311893,0.7488331139675123
2021-12-19,0.029928998868268313,0.21988515157783214,0.7501858495538994
2021-12-20,0.029750196591169925,0.2113128048343863,0.7589369985744439
2021-12-21,0.03008880179833516,0.20327486001667308,0.7666363381849918
2021-12-22,0.0329725254530715,0.1957092336549136,0.771318240892015
2021-12-23,0.031900796880787716,0.19118268454396445,0.7769165185752479
2021-12-24,0.037093075603759844,0.18261197361615247,0.7802949507800877
2021-12-25,0.03586611884455358,0.17052003711391342,0.793613844041533
2021-12-26,0.03999083739470375,0.16509618581331345,0.7949129767919828
2021-12-27,0.04335653389330855,0.16741560009315357,0.7892278660135379
2021-12-28,0.04506966781350362,0.16999646199507606,0.7849338701914204
2021-12-29,0.050744566075711484,0.1770389589242176,0.7722164750000708
2021-12-30,0.05063975375582721,0.1799926011263382,0.7693676451178346
2021-12-31,0.04882380793570602,0.18409008132845261,0.7670861107358414
2022-01-01,0.05116773667710872,0.18473436384827305,0.7640978994746183
2022-01-02,0.05161737054605066,0.1891396714352435,0.7592429580187058
2022-01-03,0.052269758675956915,0.18646207163153103,0.7612681696925121
2022-01-04,0.05418989681217903,0.19026926322369359,0.7555408399641275
2022-01-05,0.050822906290290314,0.18677898793401748,0.7623981057756922
2022-01-06,0.05859425441034497,0.1838369883395346,0.7575687572501204
2022-01-07,0.05963560993492358,0.18392547163584125,0.7564389184292352
2022-01-08,0.058474607342096335,0.18446990351714113,0.7570554891407625
2022-01-09,0.0530864028972422,0.18542900874747908,0.7614845883552788
2022-01-10,0.05085135852604785,0.18537970581732807,0.7637689356566242
2022-01-11,0.051795382156172645,0.18492827524576005,0.7632763425980672
2022-01-12,0.05217410294736946,0.1876945369110881,0.7601313601415425
2022-01-13,0.04604290522458861,0.1868642855984391,0.7670928091769723
2022-01-14,0.04760823004633444,0.19161815259177736,0.7607736173618882
2022-01-15,0.04923398636032115,0.1959315667673465,0.7548344468723325
2022-01-16,0.051412425978855356,0.19771490759730506,0.7508726664238397
2022-01-17,0.05124434398162916,0.19532673547454713,0.7534289205438237
2022-01-18,0.04883066295003872,0.19895335596252708,0.7522159810874343
2022-01-19,0.0458175642400887,0.20739341417548313,0.7467890215844282
2022-01-20,0.04195815638229494,0.2179902401376956,0.7400516034800094
2022-01-21,0.04210371029220035,0.2178789276892768,0.7400173620185229
2022-01-22,0.039986393377248734,0.22209184680591318,0.737921759816838
2022-01-23,0.04025634448852808,0.21778512753842003,0.7419585279730518
2022-01-24,0.03795366469168758,0.22847452985761466,0.7335718054506977
2022-01-25,0.03976364790288858,0.2220681720404372,0.7381681800566743
2022-01-26,0.03899075040459919,0.2151069988139365,0.7459022507814643
2022-01-27,0.044166432194136254,0.20742796574871294,0.7484056020571508
2022-01-28,0.03999887210870616,0.20142903113496688,0.758572096756327
2022-01-29,0.03705541215850297,0.19304627828146015,0.7698983095600368
2022-01-30,0.03396798587177605,0.1966504988448378,0.7693815152833862
2022-01-31,0.03648237159136745,0.19817696807373295,0.7653406603348997
2022-02-01,0.03593112512314606,0.1922113559014662,0.7718575189753877
2022-02-02,0.03889672586736155,0.19344693395100684,0.7676563401816315
2022-02-03,0.03549923008676121,0.20232174824852386,0.7621790216647149
2022-02-04,0.035934145204304636,0.2042276623082479,0.7598381924874474
2022-02-05,0.03675316358751562,0.216450232570977,0.7467966038415073
2022-02-06,0.04067867619822966,0.21793620985094714,0.7413851139508232
2022-02-07,0.036977805652042846,0.2151885360379792,0.7478336583099778
2022-02-08,0.034364276546414524,0.22382108680291052,0.741814636650675
2022-02-09,0.03718290733430681,0.2214727480680538,0.7413443445976394
2022-02-10,0.03385709978449884,0.21639204551030122,0.7497508547051999
2022-02-11,0.03328145328762061,0.22155684662094816,0.7451617000914312
2022-02-12,0.04177363294136067,0.20679593285853054,0.7514304342001088
2022-02-13,0.04096654691405423,0.20506584097090685,0.7539676121150388
2022-02-14,0.040982392837256486,0.1989161080271129,0.7601014991356305
2022-02-15,0.04374715730323009,0.2073954420544322,0.7488574006423376
2022-02-16,0.03672499439217096,0.21517273534533102,0.7481022702624981
2022-02-17,0.0425694203505784,0.210538629108396,0.7468919505410256
