Dates,Accepted,Refused,Vaccinated
2021-05-06,0.06290071228074619,0.1441987725308034,0.7929005151884505
2021-05-07,0.06354447305727268,0.14109087369433107,0.7953646532483961
2021-05-08,0.06547710244017993,0.1411209645861142,0.7934019329737059
2021-05-09,0.06306500109200333,0.14582057128472697,0.7911144276232698
2021-05-10,0.06575363304434913,0.14109639114152606,0.7931499758141247
2021-05-11,0.06245176143358268,0.14310441869459392,0.7944438198718234
2021-05-12,0.058217661541623486,0.14649323441238848,0.795289104045988
2021-05-13,0.05887523022736753,0.15268913128971884,0.7884356384829136
2021-05-14,0.0569126481758971,0.15315667984484319,0.7899306719792596
2021-05-15,0.056783256648102354,0.15673876418300695,0.7864779791688907
2021-05-16,0.05820584006212129,0.15192053527120503,0.7898736246666737
2021-05-17,0.05709712555182335,0.1529811174977658,0.7899217569504109
2021-05-18,0.05517515058069991,0.1496504086900249,0.7951744407292751
2021-05-19,0.054695522321053215,0.14385104939099114,0.8014534282879557
2021-05-20,0.050919470317972636,0.1406768432961883,0.808403686385839
2021-05-21,0.05066903772270046,0.13527496926229843,0.8140559930150011
2021-05-22,0.05215214490794688,0.12965795735202146,0.8181898977400316
2021-05-23,0.05003157366646843,0.12714264655176108,0.8228257797817705
2021-05-24,0.04874254315941238,0.12317874195462515,0.8280787148859624
2021-05-25,0.046142879433194686,0.13022742160079903,0.8236296989660062
2021-05-26,0.04718824628261694,0.1338534572212546,0.8189582964961285
2021-05-27,0.05011934561338247,0.1310945140253707,0.8187861403612468
2021-05-28,0.05272372486758574,0.12814841826087905,0.8191278568715352
2021-05-29,0.04966638803069711,0.13154058557880086,0.8187930263905021
2021-05-30,0.0518548512141266,0.12929235793638313,0.8188527908494903
2021-05-31,0.05259361095887894,0.13076652527300445,0.8166398637681166
2021-06-01,0.054323448639793034,0.1270832393573231,0.8185933120028839
2021-06-02,0.05437465013097551,0.12081185195052103,0.8248134979185034
2021-06-03,0.052123180232968275,0.12270999473159502,0.8251668250354367
2021-06-04,0.04564374331796662,0.13005532429746883,0.8243009323845646
2021-06-05,0.046992741009306394,0.12844145316121217,0.8245658058294815
2021-06-06,0.04329270503972644,0.13660349117178197,0.8201038037884916
2021-06-07,0.040392569211325516,0.14025186690962635,0.8193555638790481
2021-06-08,0.04198553629417808,0.14246962495497184,0.81554483875085
2021-06-09,0.039732383783727204,0.14762179970467754,0.8126458165115952
2021-06-10,0.04225127125479408,0.147763348875334,0.809985379869872
2021-06-11,0.046848491695866676,0.15018178212996483,0.8029697261741685
2021-06-12,0.045082833975609284,0.14774787474508166,0.807169291279309
2021-06-13,0.045134940860117836,0.14710058514282598,0.8077644739970562
2021-06-14,0.04603434927416744,0.14513926355580148,0.8088263871700311
2021-06-15,0.04034336369940137,0.14227847205715588,0.8173781642434428
2021-06-16,0.04198503130675134,0.13964953267343416,0.8183654360198145
2021-06-17,0.03753810793460828,0.1383948450894553,0.8240670469759364
2021-06-18,0.033489451037788116,0.13528430233817457,0.8312262466240374
2021-06-19,0.03306037656278829,0.13554875222016552,0.8313908712170462
2021-06-20,0.03315580275635682,0.12781047046549937,0.8390337267781439
2021-06-21,0.033656713732613766,0.13106749958736352,0.8352757866800228
2021-06-22,0.03855181790206825,0.12967901786010197,0.8317691642378298
2021-06-23,0.03573876666701328,0.12354733551818846,0.8407138978147982
2021-06-24,0.035156852328724994,0.12331680062918118,0.8415263470420938
2021-06-25,0.035001534149139035,0.11940204804368651,0.8455964178071744
2021-06-26,0.03290486294911444,0.12333453827982681,0.8437605987710587
2021-06-27,0.031890590962815546,0.12814398825548093,0.8399654207817034
2021-06-28,0.03040932808843212,0.12165512392808794,0.8479355479834799
2021-06-29,0.028628327671379936,0.12510671083877595,0.8462649614898442
2021-06-30,0.029957934113666162,0.1334041057116155,0.8366379601747183
2021-07-01,0.030498667015368148,0.1339823307405511,0.8355190022440808
2021-07-02,0.03178409596340692,0.1324477239705039,0.8357681800660892
2021-07-03,0.03136185165378846,0.13030160925151657,0.838336539094695
2021-07-04,0.03476463907987965,0.12740347591115664,0.8378318850089638
2021-07-05,0.03443377623886751,0.12758185948148015,0.8379843642796523
2021-07-06,0.034089430359417965,0.1262504743018631,0.8396600953387189
2021-07-07,0.035981252753764244,0.12160741757149802,0.8424113296747376
2021-07-08,0.03643025296770293,0.12074794627191501,0.842821800760382
2021-07-09,0.03387360396017335,0.1236897355490974,0.8424366604907294
2021-07-10,0.034890077804990094,0.12289411593049024,0.8422158062645196
2021-07-11,0.03120426734491499,0.13086605688222516,0.8379296757728597
2021-07-12,0.03570848052529073,0.13726478212557797,0.8270267373491312
2021-07-13,0.03585163488760987,0.13738951105338956,0.8267588540590006
2021-07-14,0.034520351587561365,0.1398161739527096,0.825663474459729
2021-07-15,0.03336625419907279,0.13716469176937843,0.8294690540315487
2021-07-16,0.037351287327549935,0.1405180250670788,0.8221306876053712
2021-07-17,0.03944193586270751,0.13760315980383336,0.8229549043334591
2021-07-18,0.03855394907489278,0.12865429191910363,0.8327917590060036
2021-07-19,0.035718261968088486,0.127795303726964,0.8364864343049475
2021-07-20,0.036089643779405836,0.1273442877060759,0.8365660685145183
2021-07-21,0.03587623170502934,0.12592926102523716,0.8381945072697334
2021-07-22,0.03730667223972544,0.12439199723425418,0.8383013305260204
2021-07-23,0.03656946970918007,0.12188100156430678,0.8415495287265131
2021-07-24,0.03608502918332815,0.12529838044075253,0.8386165903759193
2021-07-25,0.039070777656805326,0.12716504775572657,0.8337641745874681
2021-07-26,0.040251927435847934,0.12312912519644932,0.8366189473677028
2021-07-27,0.0408066405138698,0.12533529704675533,0.8338580624393748
2021-07-28,0.04045876161313094,0.126651803564431,0.832889434822438
2021-07-29,0.03872552334837942,0.12972911372249868,0.8315453629291218
2021-07-30,0.040847258284674254,0.13080286186076712,0.8283498798545587
2021-07-31,0.04364671337348255,0.12614010790057315,0.8302131787259444
2021-08-01,0.041919169552571175,0.12437624471248304,0.8337045857349458
2021-08-02,0.040766645732205606,0.12342539150019802,0.8358079627675964
2021-08-03,0.03897719565810332,0.12102811109779593,0.8399946932441007
2021-08-04,0.03829555816897966,0.11870923075234224,0.842995211078678
2021-08-05,0.04129912720388183,0.1191093631915622,0.839591509604556
2021-08-06,0.03732882813535559,0.11968231097487753,0.8429888608897669
2021-08-07,0.03263736952089934,0.12372503741459644,0.8436375930645043
2021-08-08,0.03367358940447282,0.12459083804186342,0.8417355725536638
2021-08-09,0.03200210299827889,0.12535353361620521,0.8426443633855158
2021-08-10,0.03187622622373085,0.1254832600046508,0.8426405137716183
2021-08-11,0.032232259986213284,0.12741915631223266,0.8403485837015541
2021-08-12,0.03151820214475341,0.13008680180764634,0.8383949960476004
2021-08-13,0.035911939140579205,0.12573791597103676,0.838350144888384
2021-08-14,0.03586887539462421,0.12991709565930717,0.8342140289460687
2021-08-15,0.03693439952495735,0.1320803950029489,0.8309852054720938
2021-08-16,0.03588780317277198,0.1338465807213283,0.8302656161058998
2021-08-17,0.03671017905234433,0.1330219072155608,0.830267913732095
2021-08-18,0.03902354133606749,0.1337088856286311,0.8272675730353014
2021-08-19,0.040844488474286844,0.1333563820948422,0.8257991294308711
2021-08-20,0.03748186941417321,0.13786938196962292,0.8246487486162039
2021-08-21,0.0388391247975932,0.13595455822166713,0.8252063169807397
2021-08-22,0.03797484858884199,0.13924552199535614,0.8227796294158018
2021-08-23,0.0397944749995299,0.14372981947275826,0.8164757055277119
2021-08-24,0.03862359379296538,0.14390864614992052,0.8174677600571141
2021-08-25,0.03581756242475617,0.14215859147145354,0.8220238461037903
2021-08-26,0.03298547638775057,0.1392124360051891,0.8278020876070603
2021-08-27,0.033789814356737106,0.1347097227086981,0.8315004629345647
2021-08-28,0.034380870556589185,0.13289131914529165,0.8327278102981193
2021-08-29,0.033612721434025744,0.12989999928250948,0.8364872792834648
2021-08-30,0.035747706540791534,0.12292199667985472,0.8413302967793538
2021-08-31,0.03706871583249977,0.12125066285521653,0.8416806213122837
2021-09-01,0.040267027532178645,0.11946299263165465,0.8402699798361667
2021-09-02,0.04239658872660058,0.12328195350491529,0.8343214577684842
2021-09-03,0.04167052548985618,0.12526895007368188,0.833060524436462
2021-09-04,0.040995739444067175,0.12547328110963768,0.8335309794462952
2021-09-05,0.03974737544743374,0.12040903925527022,0.8398435852972961
2021-09-06,0.039037559191012455,0.12482312488613431,0.8361393159228533
2021-09-07,0.03882565122445978,0.12496832363718995,0.8362060251383503
2021-09-08,0.03694665315218445,0.1257126373113624,0.8373407095364531
2021-09-09,0.0338398911182228,0.12517088291959463,0.8409892259621826
2021-09-10,0.03367713499295249,0.12926328422093086,0.8370595807861166
2021-09-11,0.03343037721787599,0.1291303348498948,0.8374392879322292
2021-09-12,0.036362115970305045,0.13209835442327222,0.8315395296064226
2021-09-13,0.03401416385549844,0.12903031216845795,0.8369555239760436
2021-09-14,0.03535421430361208,0.13331522793144782,0.8313305577649401
2021-09-15,0.034121632260170516,0.13984092268479886,0.8260374450550307
2021-09-16,0.03498428072590892,0.13778148761742884,0.8272342316566622
2021-09-17,0.03528506788019102,0.13755981759225616,0.8271551145275529
2021-09-18,0.03438621844991854,0.1397914461661637,0.8258223353839177
2021-09-19,0.03582638003406275,0.1410639402395912,0.8231096797263461
2021-09-20,0.036340880730868635,0.14280870965433595,0.8208504096147955
2021-09-21,0.03424484571720095,0.13971278883890348,0.8260423654438955
2021-09-22,0.03491753858170641,0.13621304939574955,0.828869412022544
2021-09-23,0.03637602459701903,0.1379098318330522,0.8257141435699288
2021-09-24,0.03843093623061694,0.13542439844779064,0.8261446653215925
2021-09-25,0.03706377270599793,0.1354648951160391,0.827471332177963
2021-09-26,0.03360644021133219,0.1351354752620502,0.8312580845266176
2021-09-27,0.033613628613631194,0.1338420567838541,0.8325443146025148
2021-09-28,0.03523317222986145,0.13438459956856408,0.8303822282015745
2021-09-29,0.034534630947630235,0.13128810466242177,0.8341772643899479
2021-09-30,0.03269602109439498,0.12811037058280828,0.8391936083227968
2021-10-01,0.029837434605324425,0.12437977000249649,0.845782795392179
2021-10-02,0.03247704678188328,0.12267583057159337,0.8448471226465234
2021-10-03,0.03223963546798239,0.1197582659798452,0.8480020985521725
2021-10-04,0.03237777417224082,0.12083109074507409,0.846791135082685
2021-10-05,0.03058812713632751,0.11481735326300241,0.8545945196006701
2021-10-06,0.03174694999512647,0.11798151826354274,0.8502715317413307
2021-10-07,0.03181486927088932,0.1204455963016811,0.8477395344274296
2021-10-08,0.030973926512665097,0.12284022273131556,0.8461858507560194
2021-10-09,0.031035647092670243,0.12399695210930084,0.8449674007980289
2021-10-10,0.03285232989791,0.13098922334615815,0.8361584467559319
2021-10-11,0.0335561102223174,0.13307394332301617,0.8333699464546664
2021-10-12,0.03486617095797069,0.13958320614178368,0.8255506229002456
2021-10-13,0.03505112137447382,0.14014605813159117,0.824802820493935
2021-10-14,0.037638462444113924,0.14324121431373396,0.8191203232421521
2021-10-15,0.039281197677814225,0.14333751265368777,0.817381289668498
2021-10-16,0.038057286060275065,0.1406365427762913,0.8213061711634336
2021-10-17,0.03850257201494846,0.13712226903120228,0.8243751589538493
2021-10-18,0.03847268920416164,0.13436475668008846,0.82716255411575
2021-10-19,0.03895931446714438,0.13462517604454521,0.8264155094883104
2021-10-20,0.036587662099628014,0.1291886995247982,0.8342236383755738
2021-10-21,0.035818374109228,0.1254303319539593,0.8387512939368126
2021-10-22,0.037232655566564465,0.12617529220076654,0.8365920522326691
2021-10-23,0.036579418338267965,0.12313860394678477,0.8402819777149473
2021-10-24,0.03566897894758006,0.12395463072107149,0.8403763903313485
2021-10-25,0.0351078726146585,0.12403014627097109,0.8408619811143704
2021-10-26,0.03404794147876567,0.12582959682577274,0.8401224616954617
2021-10-27,0.03424549523246991,0.128923136928171,0.8368313678393592
2021-10-28,0.03188147924088744,0.12809521425725723,0.8400233065018554
2021-10-29,0.030397394565400346,0.12913674205571074,0.840465863378889
2021-10-30,0.02903180893919445,0.13196508504706658,0.839003106013739
2021-10-31,0.02722527546965158,0.13434752593842042,0.838427198591928
2021-11-01,0.026650534483005122,0.13604194371428655,0.8373075218027084
2021-11-02,0.025764668344996838,0.1307964939897407,0.8434388376652625
2021-11-03,0.02604984241672036,0.13525758290919096,0.8386925746740888
2021-11-04,0.025304707865568966,0.13373979246121948,0.8409554996732116
2021-11-05,0.024427324319246876,0.13186236386167638,0.8437103118190767
2021-11-06,0.025243470626764637,0.1429942307818091,0.8317622985914263
2021-11-07,0.022484593537901717,0.13535772851395897,0.8421576779481394
2021-11-08,0.021640771798498035,0.13467834707608942,0.8436808811254126
2021-11-09,0.023246566418093875,0.13659529572740162,0.8401581378545044
2021-11-10,0.02155370869129484,0.13254178156265625,0.8459045097460489
2021-11-11,0.021797933874241813,0.13719573352391634,0.8410063326018419
2021-11-12,0.02133267339651878,0.13573710707490205,0.8429302195285792
2021-11-13,0.021209310589282604,0.12871165249846284,0.8500790369122545
2021-11-14,0.023816552032537592,0.13544122248337725,0.8407422254840852
2021-11-15,0.02536691723010787,0.13538248927937369,0.8392505934905184
2021-11-16,0.023773758264750852,0.13130495334332445,0.8449212883919247
2021-11-17,0.025448379008917527,0.13399727552946136,0.8405543454616211
2021-11-18,0.026601633212052302,0.13010227734771543,0.8432960894402323
2021-11-19,0.02745782762140515,0.13104494367797248,0.8414972287006225
2021-11-20,0.028363263378885537,0.12774795258573873,0.8438887840353757
2021-11-21,0.027387088799414913,0.12375075656302714,0.848862154637558
2021-11-22,0.027364843044978163,0.1215962068269747,0.8510389501280472
2021-11-23,0.026949053385462735,0.1286459368723173,0.8444050097422199
2021-11-24,0.02904130683801804,0.12474837310368161,0.8462103200583003
2021-11-25,0.02964353670240397,0.12272694647364028,0.8476295168239558
2021-11-26,0.027898269171030835,0.12322768928014735,0.8488740415488218
2021-11-27,0.02695086590792365,0.12419204634381101,0.8488570877482653
2021-11-28,0.029657142195776365,0.1197935273982493,0.8505493304059742
2021-11-29,0.027238167272961415,0.11501932719940619,0.8577425055276324
2021-11-30,0.028186284891037715,0.11568745949132601,0.8561262556176363
2021-12-01,0.026886292517041152,0.11594424001204216,0.8571694674709167
2021-12-02,0.025878030272100148,0.12065828438939095,0.8534636853385088
2021-12-03,0.025754011650364204,0.11982096591472778,0.854425022434908
2021-12-04,0.02663412179512134,0.11916385640999631,0.8542020217948824
2021-12-05,0.025747485722492854,0.11911368448019448,0.8551388297973127
2021-12-06,0.026436763742816293,0.12620785705948157,0.8473553791977021
2021-12-07,0.02664588314562749,0.12092261784635834,0.8524314990080141
2021-12-08,0.02760018862864054,0.12475218219448948,0.84764762917687
2021-12-09,0.027307697549461052,0.12291392183436335,0.8497783806161755
2021-12-10,0.028239817838802427,0.12787987056245684,0.8438803115987408
2021-12-11,0.027477418757753082,0.12868756914103924,0.8438350121012077
2021-12-12,0.02487101147728196,0.13664073362318874,0.8384882548995293
2021-12-13,0.024217601837523244,0.13695368544608486,0.838828712716392
2021-12-14,0.023268486068470293,0.13656543340020544,0.8401660805313242
2021-12-15,0.023410364808929492,0.13003969552936404,0.8465499396617064
2021-12-16,0.021641637986636507,0.1299621099841667,0.8483962520291968
2021-12-17,0.01988639841419376,0.12397039288014279,0.8561432087056635
2021-12-18,0.020341383377347432,0.1229293476553022,0.8567292689673505
2021-12-19,0.024683967755294575,0.11964208171466226,0.8556739505300432
2021-12-20,0.02606005522814895,0.12043783251182441,0.8535021122600266
2021-12-21,0.024668158115294932,0.1222613740291304,0.8530704678555746
2021-12-22,0.023230662110182414,0.12172656013832053,0.8550427777514971
2021-12-23,0.026919810230366655,0.1199817352142942,0.8530984545553392
2021-12-24,0.031626106679513974,0.11971330401895201,0.848660589301534
2021-12-25,0.031523803252927675,0.11748590164565052,0.8509902951014219
2021-12-26,0.029700338933690743,0.11928971333812965,0.8510099477281795
2021-12-27,0.029694125465855446,0.11195832468825297,0.8583475498458916
2021-12-28,0.032362420116417184,0.11170311125298055,0.8559344686306023
2021-12-29,0.032976496588662765,0.11287176355351144,0.8541517398578258
2021-12-30,0.03251833441114225,0.10914036469993493,0.8583413008889229
2021-12-31,0.029655159676545965,0.10738226979810288,0.8629625705253512
2022-01-01,0.030486138325969105,0.10502507200651352,0.8644887896675174
2022-01-02,0.03121039461069382,0.10259288086251704,0.8661967245267892
2022-01-03,0.032756939133363513,0.10423944927494377,0.8630036115916928
2022-01-04,0.03103186810869762,0.09966542095845649,0.869302710932846
2022-01-05,0.032109328291749284,0.09857748277545092,0.8693131889327997
2022-01-06,0.03134717362226195,0.09986940550906478,0.8687834208686732
2022-01-07,0.03313999038936734,0.0984437310338422,0.8684162785767905
2022-01-08,0.03333306756486059,0.09838281008872418,0.8682841223464154
2022-01-09,0.03305399654416588,0.09460994726915095,0.8723360561866831
2022-01-10,0.03307796696033087,0.09786166999201429,0.8690603630476549
2022-01-11,0.0346391772840442,0.10051471072619085,0.8648461119897649
2022-01-12,0.0355897861345983,0.10235028943069838,0.8620599244347034
2022-01-13,0.03695990458263924,0.10285735455944499,0.8601827408579158
2022-01-14,0.03357136228428263,0.10432547257065021,0.8621031651450672
2022-01-15,0.035351575370218616,0.10788142529109658,0.8567669993386848
2022-01-16,0.0350973350923759,0.11055138569503122,0.8543512792125929
2022-01-17,0.03470379341215885,0.11139397703794277,0.8539022295498984
2022-01-18,0.033324921609518256,0.11242809666812581,0.8542469817223559
2022-01-19,0.030246791790110174,0.10926255254351214,0.8604906556663776
2022-01-20,0.029179458221973275,0.10953904143284175,0.8612815003451849
2022-01-21,0.032850971684876634,0.11192844951674309,0.8552205787983802
2022-01-22,0.031279764887596886,0.11742191098611263,0.8512983241262906
2022-01-23,0.03081577726357564,0.11920167321572014,0.8499825495207043
2022-01-24,0.029710608134651303,0.1174525505364324,0.8528368413289164
2022-01-25,0.029647856404754355,0.1178107410741561,0.8525414025210896
2022-01-26,0.03099380611112795,0.12180265019947636,0.8472035436893958
2022-01-27,0.031034349724213723,0.12266520210384839,0.8463004481719378
2022-01-28,0.027450464958289057,0.1206743498413899,0.8518751852003211
2022-01-29,0.02612896780181042,0.11441751444584891,0.8594535177523407
2022-01-30,0.02454601374625529,0.11528260793489441,0.8601713783188502
2022-01-31,0.025721189066962847,0.11326258211147579,0.8610162288215615
2022-02-01,0.024656207176941995,0.11067960396398649,0.8646641888590716
2022-02-02,0.023981896390607303,0.10814107765778717,0.8678770259516054
2022-02-03,0.024145535099258243,0.10634699972906961,0.8695074651716721
2022-02-04,0.026995354162919268,0.11314328983766364,0.8598613559994172
2022-02-05,0.026939440695450265,0.11355403625479332,0.8595065230497564
2022-02-06,0.029449931900236936,0.11013825995556993,0.8604118081441932
2022-02-07,0.03070583489697327,0.11525171288123805,0.8540424522217887
2022-02-08,0.034376175007145314,0.11757540760587383,0.8480484173869808
2022-02-09,0.03486708916872951,0.1194653110917783,0.8456675997394921
2022-02-10,0.03358364621514019,0.12171764231874277,0.844698711466117
2022-02-11,0.03142656522978997,0.1190226078147698,0.8495508269554403
2022-02-12,0.03211580301452718,0.11792286134431906,0.8499613356411537
2022-02-13,0.03203344179471369,0.12184616000630002,0.8461203981989862
2022-02-14,0.02742203520801347,0.11608725795596177,0.8564907068360248
2022-02-15,0.024336394269091167,0.11537306854055222,0.8602905371903566
2022-02-16,0.02367383881405923,0.11487064081297038,0.8614555203729704
2022-02-17,0.024241077131091724,0.11901213567072344,0.8567467871981849
