Dates,Accepted,Refused,Vaccinated
2021-04-15,0.139183981539049,0.24988923846912858,0.6109267799918224
2021-04-16,0.13693386537648694,0.24704483756349008,0.616021297060023
2021-04-17,0.13284361252352656,0.2409154933584365,0.6262408941180371
2021-04-18,0.13010267757509306,0.24374236671359342,0.6261549557113135
2021-04-19,0.12396051168200163,0.23741648142386473,0.6386230068941335
2021-04-20,0.11791525293128113,0.23689736738842201,0.6451873796802969
2021-04-21,0.11469167094714658,0.23770532432363808,0.6476030047292153
2021-04-22,0.11375917123698825,0.23429045357816294,0.6519503751848487
2021-04-23,0.11273939699138147,0.22953727559642917,0.6577233274121894
2021-04-24,0.1108943349882537,0.22804079836150196,0.6610648666502443
2021-04-25,0.10839889094438021,0.23011662090348375,0.661484488152136
2021-04-26,0.10832207696245663,0.23009211486787512,0.6615858081696683
2021-04-27,0.10422268913412701,0.2366251533018589,0.6591521575640141
2021-04-28,0.09990467514289712,0.24097883689409333,0.6591164879630096
2021-04-29,0.09575925983095757,0.24046110541806817,0.6637796347509742
2021-04-30,0.08897511024190108,0.24760980190126725,0.6634150878568317
2021-05-01,0.08807979813113469,0.24684694440704824,0.6650732574618171
2021-05-02,0.08555744424871706,0.2475785925943564,0.6668639631569265
2021-05-03,0.08225379372869877,0.2401936356762407,0.6775525705950606
2021-05-04,0.07984793776718362,0.23498460060985538,0.685167461622961
2021-05-05,0.07980414224558215,0.22806508050173296,0.6921307772526848
2021-05-06,0.08034119914436393,0.22891323776915942,0.6907455630864766
2021-05-07,0.08076346642152529,0.2265013057483292,0.6927352278301455
2021-05-08,0.08277343503957871,0.2289234322069953,0.6883031327534259
2021-05-09,0.08322202374346609,0.2266027332640234,0.6901752429925105
2021-05-10,0.08178694509441746,0.22980804976791772,0.6884050051376647
2021-05-11,0.08039475264551905,0.2241965674737925,0.6954086798806884
2021-05-12,0.07854898588491864,0.22391524489129752,0.6975357692237839
2021-05-13,0.07673914773346323,0.2189281494122402,0.7043327028542965
2021-05-14,0.07612913017745278,0.21727930889811928,0.706591560924428
2021-05-15,0.06846014924053967,0.2093397932334098,0.7222000575260505
2021-05-16,0.07079140254909579,0.2034508860607373,0.7257577113901668
2021-05-17,0.07157208863290217,0.2068182580604446,0.7216096533066532
2021-05-18,0.07425983296023647,0.21222227058558366,0.71351789645418
2021-05-19,0.07436752602918015,0.20676983087150771,0.7188626430993121
2021-05-20,0.073675183395818,0.20462048602292338,0.7217043305812587
2021-05-21,0.07327486784331957,0.20419410649032382,0.7225310256663565
2021-05-22,0.07693904902550071,0.2102107849612204,0.7128501660132789
2021-05-23,0.07660654097242177,0.21145526621496336,0.7119381928126148
2021-05-24,0.07659063910454827,0.2134946505696795,0.7099147103257722
2021-05-25,0.07715271837425071,0.21085175646225143,0.7119955251634978
2021-05-26,0.07392026713551035,0.21581125706877347,0.7102684757957162
2021-05-27,0.07579395154949757,0.2148831152994241,0.7093229331510783
2021-05-28,0.07803808147285925,0.20744903171392587,0.7145128868132148
2021-05-29,0.07514617422678216,0.21452269607095464,0.7103311297022632
2021-05-30,0.07479620104089273,0.2132573364404863,0.7119464625186209
2021-05-31,0.07311999613583219,0.21140196578040568,0.7154780380837621
2021-06-01,0.06902529046674205,0.21058505017679433,0.7203896593564637
2021-06-02,0.07254949454691871,0.21177591994604666,0.7156745855070347
2021-06-03,0.07106545784024834,0.2103564282123487,0.718578113947403
2021-06-04,0.06768259342292723,0.2195495082669033,0.7127678983101695
2021-06-05,0.06876918259007063,0.21223857474293306,0.7189922426669964
2021-06-06,0.06566487708660367,0.21170201724103882,0.7226331056723574
2021-06-07,0.06442551011259108,0.21508650067687074,0.7204879892105381
2021-06-08,0.06477740468844721,0.21909535385848367,0.7161272414530692
2021-06-09,0.06112959637872304,0.21165363527505968,0.7272167683462173
2021-06-10,0.059137939841985274,0.21536184811826664,0.7255002120397481
2021-06-11,0.058369751260573,0.21210093157190613,0.7295293171675209
2021-06-12,0.0577117675947789,0.21230822447520953,0.7299800079300115
2021-06-13,0.05722110731925884,0.2181039904702717,0.7246749022104695
2021-06-14,0.05744201971691736,0.20845671067528185,0.7341012696078006
2021-06-15,0.05773799241250484,0.20634004001645623,0.735921967571039
2021-06-16,0.05875736097323847,0.21135236163063098,0.7298902773961307
2021-06-17,0.0583608025056756,0.21129629795807708,0.7303428995362473
2021-06-18,0.05822585588323015,0.2155414491244579,0.7262326949923119
2021-06-19,0.059046233712981094,0.2169066905028415,0.7240470757841774
2021-06-20,0.057262893712056395,0.21643490444830168,0.726302201839642
2021-06-21,0.05571371297753539,0.21773365693239663,0.726552630090068
2021-06-22,0.05334653070528901,0.21967268490367417,0.7269807843910369
2021-06-23,0.05362592045296603,0.21600689693376576,0.7303671826132682
2021-06-24,0.05214354165585869,0.215687625046296,0.7321688332978453
2021-06-25,0.054155487577305504,0.21419597846456426,0.7316485339581302
2021-06-26,0.05001712500068884,0.21184411198761274,0.7381387630116985
2021-06-27,0.048708992896566015,0.2082370429373969,0.743053964166037
2021-06-28,0.04871961708220833,0.21747997208155295,0.7338004108362387
2021-06-29,0.05129857209037194,0.21216283514917614,0.7365385927604519
2021-06-30,0.05161222653716247,0.2107483286029538,0.7376394448598838
2021-07-01,0.05214824248644697,0.21753681056195243,0.7303149469516006
2021-07-02,0.0539528602954383,0.21404530405466682,0.732001835649895
2021-07-03,0.052268367760352916,0.20571783624950002,0.742013795990147
2021-07-04,0.05586536918417471,0.20955436195922558,0.7345802688565997
2021-07-05,0.055497012381708254,0.20402360645028023,0.7404793811680115
2021-07-06,0.05633629392791785,0.20002282355831613,0.7436408825137661
2021-07-07,0.05799693506662642,0.20510712405856962,0.736895940874804
2021-07-08,0.058316624447519234,0.2012085985428303,0.7404747770096505
2021-07-09,0.054136609311627386,0.1992648880921178,0.7465985025962548
2021-07-10,0.05778653906585272,0.20358081354587848,0.7386326473882688
2021-07-11,0.056596003890060385,0.1964325375757385,0.7469714585342011
2021-07-12,0.06118794880304401,0.1908997002173974,0.7479123509795587
2021-07-13,0.05928133787037329,0.19718175799203597,0.7435369041375907
2021-07-14,0.056707373460331736,0.19718084542214137,0.7461117811175269
2021-07-15,0.0577155561550052,0.1948992076636919,0.7473852361813028
2021-07-16,0.05998876897752745,0.1932197278037333,0.7467915032187392
2021-07-17,0.06184209183294987,0.20095550642998714,0.7372024017370629
2021-07-18,0.06240377895873697,0.20336699142580894,0.7342292296154541
2021-07-19,0.05948005260794062,0.207369119023634,0.7331508283684254
2021-07-20,0.06034655545448207,0.206659226759084,0.7329942177864339
2021-07-21,0.058687204538769404,0.2065421720627797,0.7347706233984509
2021-07-22,0.05930074422434975,0.2120538855102664,0.7286453702653839
2021-07-23,0.05996233337678966,0.21323757618248304,0.7268000904407274
2021-07-24,0.058941832602190665,0.20587080731702184,0.7351873600807874
2021-07-25,0.06080027460151693,0.2053277678009147,0.7338719575975684
2021-07-26,0.062066352591625684,0.2005244606789526,0.7374091867294217
2021-07-27,0.06011641007618902,0.20406409622286953,0.7358194937009414
2021-07-28,0.05993127400351574,0.20271487206059455,0.7373538539358896
2021-07-29,0.06154621608314945,0.1981729205514378,0.7402808633654128
2021-07-30,0.05876082761994656,0.19851751618884866,0.7427216561912047
2021-07-31,0.06160682185615549,0.2035814822254262,0.7348116959184182
2021-08-01,0.06210637250103393,0.20422423409432847,0.7336693934046377
2021-08-02,0.06465320892558289,0.21090007580730022,0.7244467152671168
2021-08-03,0.06830495202477471,0.21100333689715328,0.7206917110780721
2021-08-04,0.07236996434216769,0.21154674161027495,0.7160832940475573
2021-08-05,0.07376305026634081,0.20836724657821973,0.7178697031554394
2021-08-06,0.07643590305956491,0.21325343984517675,0.7103106570952583
2021-08-07,0.07373271429069812,0.20951670745986886,0.7167505782494331
2021-08-08,0.07243112355645179,0.20843914994345747,0.7191297265000907
2021-08-09,0.06894396299394172,0.20436803429532152,0.7266880027107367
2021-08-10,0.0683536631642247,0.20021510250155264,0.7314312343342226
2021-08-11,0.06977049945969548,0.1994220100724903,0.7308074904678141
2021-08-12,0.06977980315339359,0.19969207240438178,0.7305281244422246
2021-08-13,0.07182296773061358,0.19900178455157366,0.7291752477178127
2021-08-14,0.07572447048428266,0.20126652070984122,0.7230090088058762
2021-08-15,0.07898581982740781,0.2015743629004,0.7194398172721922
2021-08-16,0.08262384806180072,0.20244306438644347,0.7149330875517559
2021-08-17,0.08611938311398609,0.20355270144993826,0.7103279154360757
2021-08-18,0.0840925633236544,0.20218006276219735,0.7137273739141482
2021-08-19,0.0833902851804457,0.2037240432586758,0.7128856715608786
2021-08-20,0.07886609649062033,0.2027175112068993,0.7184163923024804
2021-08-21,0.07879748083423538,0.20009131896277255,0.721111200202992
2021-08-22,0.07511494221791151,0.1982076593349855,0.726677398447103
2021-08-23,0.07432164066465834,0.19465318207130045,0.7310251772640411
2021-08-24,0.07145868042186755,0.19230012902580054,0.7362411905523318
2021-08-25,0.07129661972153549,0.1905409691801124,0.7381624110983521
2021-08-26,0.06890434360585455,0.19152423060574295,0.7395714257884024
2021-08-27,0.07626923714132974,0.1838498105046236,0.7398809523540467
2021-08-28,0.07806241986193713,0.18104529179450093,0.7408922883435619
2021-08-29,0.07875173920398637,0.1798636320331124,0.7413846287629011
2021-08-30,0.08076893276638196,0.18180016434450896,0.7374309028891091
2021-08-31,0.07799794667992353,0.17945332119303287,0.7425487321270436
2021-09-01,0.07880540749947042,0.18047498649646287,0.7407196060040668
2021-09-02,0.07934977741343584,0.17351862108923655,0.7471316014973276
2021-09-03,0.07639634835920056,0.17855439085050534,0.745049260790294
2021-09-04,0.07170391183668579,0.1778590372605806,0.7504370509027336
2021-09-05,0.07222933036829879,0.1773606533149306,0.7504100163167706
2021-09-06,0.07013269157693808,0.1782336420250521,0.7516336663980099
2021-09-07,0.07044144023435571,0.18197178531133656,0.7475867744543077
2021-09-08,0.06916724404681124,0.18046076288299095,0.7503719930701979
2021-09-09,0.0681748993128478,0.1830126215864934,0.7488124791006587
2021-09-10,0.0642748586908817,0.17718260516726336,0.758542536141855
2021-09-11,0.06629225832511128,0.17817455939733462,0.7555331822775541
2021-09-12,0.06342191184753436,0.17801890825160036,0.7585591799008653
2021-09-13,0.06126475211450151,0.17490988907148258,0.7638253588140159
2021-09-14,0.061740813875396074,0.17133400588082495,0.7669251802437789
2021-09-15,0.05937392181831623,0.1741099708077211,0.7665161073739628
2021-09-16,0.05829784793405967,0.1750229785161591,0.7666791735497813
2021-09-17,0.05877222864558541,0.17897976351164951,0.7622480078427651
2021-09-18,0.057239014927516416,0.1783734237894812,0.7643875612830023
2021-09-19,0.05853717029298739,0.1818521245707074,0.7596107051363052
2021-09-20,0.05729253873701129,0.18355842784172238,0.7591490334212664
2021-09-21,0.05607628241595752,0.18185115719615808,0.7620725603878843
2021-09-22,0.060046588916292366,0.18096481154337107,0.7589885995403366
2021-09-23,0.05892616263671772,0.17817959603746003,0.7628942413258223
2021-09-24,0.06046736196209813,0.17680075148947164,0.7627318865484303
2021-09-25,0.057416320842775176,0.18073369481010643,0.7618499843471184
2021-09-26,0.057331227398516094,0.18087460401765504,0.7617941685838289
2021-09-27,0.056664743808246765,0.17608002264854047,0.7672552335432128
2021-09-28,0.057453751083279596,0.1769047475404392,0.7656415013762813
2021-09-29,0.05270814886631192,0.1749621033774168,0.7723297477562713
2021-09-30,0.054992148456367636,0.17673572372573768,0.7682721278178946
2021-10-01,0.05168053481396465,0.17718677860637383,0.7711326865796615
2021-10-02,0.05079519673447428,0.17411372415483803,0.7750910791106876
2021-10-03,0.04911759698501994,0.1683258141970475,0.7825565888179324
2021-10-04,0.04736622652153294,0.170747937914549,0.7818858355639181
2021-10-05,0.04580915864896813,0.17298180798127494,0.7812090333697569
2021-10-06,0.0477794863794594,0.17654190207109718,0.7756786115494434
2021-10-07,0.049320826787110236,0.1754525237246102,0.7752266494882796
2021-10-08,0.05013025700737725,0.17697659711805735,0.7728931458745654
2021-10-09,0.050280016483960625,0.17889748225151336,0.770822501264526
2021-10-10,0.05227991892287594,0.18722225554494487,0.7604978255321792
2021-10-11,0.055240600498636855,0.19337920843415404,0.751380191067209
2021-10-12,0.05502679498739943,0.1997321132279853,0.7452410917846153
2021-10-13,0.05450811861966881,0.2018801507322987,0.7436117306480324
2021-10-14,0.05141712977491206,0.20359809216961428,0.7449847780554736
2021-10-15,0.04887160429923929,0.20923245843190805,0.7418959372688526
2021-10-16,0.05226428108129909,0.21321372356607948,0.7345219953526214
2021-10-17,0.05042189547859103,0.20590496309038353,0.7436731414310254
2021-10-18,0.050506702827405596,0.21170853197248088,0.7377847652001136
2021-10-19,0.050217789576194105,0.21118021120474764,0.7386019992190582
2021-10-20,0.04718915886878829,0.22020330212244732,0.7326075390087643
2021-10-21,0.04996817524031498,0.21811051739274484,0.7319213073669402
2021-10-22,0.05038282821116119,0.21622347500752834,0.7333936967813105
2021-10-23,0.04572571950065543,0.2091389497903547,0.74513533070899
2021-10-24,0.0428411099542048,0.20853065834168846,0.7486282317041068
2021-10-25,0.0411916423387956,0.2040362930424857,0.7547720646187188
2021-10-26,0.041177308317897,0.20067268080616574,0.7581500108759374
2021-10-27,0.04671984552789701,0.18678698123438706,0.7664931732377159
2021-10-28,0.04249325876885374,0.18787247352743958,0.7696342677037067
2021-10-29,0.04297965485051224,0.18677850600451232,0.7702418391449755
2021-10-30,0.043743181539952776,0.18754089346854347,0.7687159249915038
2021-10-31,0.044564506334388604,0.19020578821144846,0.765229705454163
2021-11-01,0.043009671563415584,0.18888073899062222,0.7681095894459622
2021-11-02,0.04205889572264596,0.19587092760985453,0.7620701766674994
2021-11-03,0.042074738031012054,0.1963201618769188,0.761605100092069
2021-11-04,0.04319634540038515,0.20007768813170765,0.7567259664679071
2021-11-05,0.044591160648131525,0.19730315201103982,0.7581056873408286
2021-11-06,0.04516647266119669,0.20152952873523858,0.7533039986035648
2021-11-07,0.04309955429052227,0.19964377109751383,0.757256674611964
2021-11-08,0.04174113992322908,0.20354085236329625,0.7547180077134747
2021-11-09,0.044439605672902,0.19377950371987093,0.7617808906072271
2021-11-10,0.04045850690921929,0.1924555899066201,0.7670859031841606
2021-11-11,0.041111358425360726,0.19541561811228086,0.7634730234623583
2021-11-12,0.0371194511721643,0.20314474836755692,0.7597358004602788
2021-11-13,0.037402576444726186,0.2035570411538215,0.7590403824014523
2021-11-14,0.03945957381217793,0.20561382848347937,0.7549265977043427
2021-11-15,0.03921206596422807,0.19685610984407606,0.7639318241916958
2021-11-16,0.03589630950300184,0.19574207100599866,0.7683616194909995
2021-11-17,0.03824168627527013,0.19803521921538267,0.7637230945093473
2021-11-18,0.035689414790567954,0.19138066365589385,0.7729299215535382
2021-11-19,0.03685787060277736,0.18545368303476345,0.7776884463624593
2021-11-20,0.034293878931819566,0.179609795987442,0.7860963250807385
2021-11-21,0.03614085411981629,0.1735602923989036,0.7902988534812802
2021-11-22,0.03889756488070888,0.17875585426903226,0.7823465808502589
2021-11-23,0.03875772015179085,0.18053337750067955,0.7807089023475295
2021-11-24,0.035071909914558594,0.1853968754448318,0.7795312146406096
2021-11-25,0.03599414746589134,0.18398350630266092,0.7800223462314477
2021-11-26,0.03486101316533254,0.18650849632322564,0.7786304905114418
2021-11-27,0.03517318453857993,0.18932405277720402,0.775502762684216
2021-11-28,0.035178730071482964,0.19236843355757308,0.772452836370944
2021-11-29,0.03427842479866703,0.18791427295053834,0.7778073022507946
2021-11-30,0.03393191697479759,0.1883930693990335,0.7776750136261689
2021-12-01,0.0342458969533137,0.18403076113699288,0.7817233419096935
2021-12-02,0.03562077045694738,0.1850156076741075,0.7793636218689451
2021-12-03,0.037557510107049254,0.1830810510403657,0.779361438852585
2021-12-04,0.04047197202712911,0.174522136735704,0.7850058912371669
2021-12-05,0.03787068331600499,0.18392401514564638,0.7782053015383487
2021-12-06,0.039445862004076196,0.1814404592527282,0.7791136787431956
2021-12-07,0.03938740707366026,0.1726364355132621,0.7879761574130776
2021-12-08,0.03904735362060383,0.17096186717593106,0.789990779203465
2021-12-09,0.03932872837764251,0.16743184165176955,0.7932394299705879
2021-12-10,0.0376321476062177,0.16117974990151987,0.8011881024922624
2021-12-11,0.032965492511350364,0.1695083436253227,0.797526163863327
2021-12-12,0.03203998108956891,0.1592184905780803,0.8087415283323508
2021-12-13,0.03175673358659676,0.16292075702394127,0.805322509389462
2021-12-14,0.032311683848725306,0.17349715328205093,0.7941911628692238
2021-12-15,0.034819055949442235,0.16805603382088544,0.7971249102296722
2021-12-16,0.03180530352998503,0.17136582515212792,0.7968288713178869
2021-12-17,0.03462275029674958,0.17863561346717516,0.7867416362360752
2021-12-18,0.03662525122046177,0.1775771538821612,0.785797594897377
2021-12-19,0.035394199055724926,0.18382139336123174,0.7807844075830433
2021-12-20,0.03684870653778842,0.1811371837413524,0.782014109720859
2021-12-21,0.03872275447001743,0.1782059688191821,0.7830712767108005
2021-12-22,0.03529313310658062,0.17883018584639054,0.7858766810470289
2021-12-23,0.03944168842100614,0.17686303151621163,0.7836952800627821
2021-12-24,0.03890440751408634,0.1729565008557209,0.7881390916301927
2021-12-25,0.04128466417135255,0.173472260348683,0.7852430754799644
2021-12-26,0.04885556495863433,0.16819882554634494,0.7829456094950208
2021-12-27,0.04482172543599407,0.16539105263950077,0.7897872219245051
2021-12-28,0.04434194144372712,0.16172037317951218,0.7939376853767607
2021-12-29,0.04776056903593781,0.16297932622609831,0.7892601047379639
2021-12-30,0.04710924123259149,0.16574160672782387,0.7871491520395846
2021-12-31,0.04863104576621518,0.1641644571492912,0.7872044970844936
2022-01-01,0.05041924352104506,0.16524462139959117,0.7843361350793638
2022-01-02,0.0478517642907599,0.1627090340294454,0.7894392016797948
2022-01-03,0.04966097541820267,0.16747148740772144,0.782867537174076
2022-01-04,0.050693778039439204,0.1691308152337031,0.7801754067268577
2022-01-05,0.04798659481852639,0.16894124803607863,0.783072157145395
2022-01-06,0.04745828866461019,0.1635041141830907,0.7890375971522992
2022-01-07,0.04438001141841171,0.16178691710102588,0.7938330714805625
2022-01-08,0.043023157829182916,0.1569442956764157,0.8000325464944014
2022-01-09,0.042543549972241045,0.162630056370101,0.794826393657658
2022-01-10,0.04177167853752523,0.1665838151355965,0.7916445063268782
2022-01-11,0.039795330078352543,0.1733148306666256,0.7868898392550219
2022-01-12,0.041707505217775186,0.17772482102280518,0.7805676737594197
2022-01-13,0.04311791921421683,0.1821738937992603,0.774708186986523
2022-01-14,0.04707498343651726,0.19204372556001698,0.7608812910034658
2022-01-15,0.04788281807786749,0.19412221262473087,0.7579949692974016
2022-01-16,0.04740502456686933,0.19352330212909266,0.7590716733040381
2022-01-17,0.04898451643146466,0.18580611894423268,0.7652093646243027
2022-01-18,0.051193240405040454,0.18159829920709514,0.7672084603878644
2022-01-19,0.052160273911098294,0.17529992107628717,0.7725398050126144
2022-01-20,0.05032515273962378,0.17700448856962794,0.7726703586907483
2022-01-21,0.04713059859343963,0.17151685426089733,0.781352547145663
2022-01-22,0.0484077337783522,0.17272727921634382,0.7788649870053038
2022-01-23,0.04572117287095899,0.17559932578693468,0.7786795013421063
2022-01-24,0.04475168959475957,0.1801988621232756,0.7750494482819649
2022-01-25,0.04575511878438906,0.17400472235212733,0.7802401588634835
2022-01-26,0.04446836281720211,0.180799786712144,0.774731850470654
2022-01-27,0.043190804084239524,0.18715612935561898,0.7696530665601415
2022-01-28,0.04527555187514088,0.1870524370938778,0.7676720110309813
2022-01-29,0.04646346493412512,0.18986577143075484,0.76367076363512
2022-01-30,0.048435197122373874,0.18477454706762997,0.7667902558099962
2022-01-31,0.05218654455808172,0.18380735818826155,0.7640060972536568
2022-02-01,0.05270376125999291,0.18859715830514942,0.7586990804348577
2022-02-02,0.051271068386393975,0.19160569953172069,0.7571232320818853
2022-02-03,0.05269305769888503,0.18415236162939894,0.763154580671716
2022-02-04,0.05203133000387161,0.18458013712538923,0.7633885328707392
2022-02-05,0.04668466697397931,0.1824904465506323,0.7708248864753884
2022-02-06,0.0464970054423899,0.18331685734646921,0.7701861372111409
2022-02-07,0.04130760264264454,0.18656548933605052,0.772126908021305
2022-02-08,0.0380702706234845,0.18380968576965123,0.7781200436068643
2022-02-09,0.044172654203965885,0.18187911840182205,0.7739482273942121
2022-02-10,0.04191896867833362,0.1840548995880273,0.7740261317336391
2022-02-11,0.04024454253662504,0.18385596774307522,0.7758994897202997
2022-02-12,0.03925027758340346,0.18138283735055266,0.7793668850660438
2022-02-13,0.037064076478786206,0.1834411663701008,0.779494757151113
2022-02-14,0.03720176980273543,0.1756011001916808,0.7871971300055838
2022-02-15,0.03542459445925022,0.18345795030945675,0.7811174552312931
2022-02-16,0.030319178235794077,0.18377008429907585,0.7859107374651302
2022-02-17,0.029755218917143174,0.1898555136111338,0.780389267471723
