Dates,Accepted,Refused,Vaccinated
2021-03-10,0.44449523709402083,0.22392763630036489,0.3315771266056142
2021-03-11,0.43484503537589214,0.22245158363587503,0.3427033809882328
2021-03-12,0.41713489105844814,0.22365819017206334,0.3592069187694886
2021-03-13,0.4110140759805077,0.2171726601606193,0.3718132638588731
2021-03-14,0.3796747054301972,0.23431393193754602,0.3860113626322568
2021-03-15,0.3868153850452467,0.22348682283170404,0.3896977921230493
2021-03-16,0.39420465689604384,0.20787702522772675,0.39791831787622944
2021-03-17,0.39116670960663774,0.2186612093966676,0.3901720809966948
2021-03-18,0.3752626876716916,0.2213800953794702,0.4033572169488382
2021-03-19,0.38042641484899464,0.2087744296184758,0.4107991555325296
2021-03-20,0.3694224623106366,0.2057515612777951,0.4248259764115682
2021-03-21,0.3802131835267924,0.19056009731789467,0.42922671915531296
2021-03-22,0.3439843590635075,0.21218565888133856,0.443829982055154
2021-03-23,0.33450495900526883,0.20928438167944408,0.4562106593152871
2021-03-24,0.32437900618983045,0.20605016174987362,0.4695708320602958
2021-03-25,0.31341158261352015,0.20110192246717634,0.4854864949193035
2021-03-26,0.3055922827542545,0.1945730268299976,0.49983469041574785
2021-03-27,0.2960808214314663,0.19834223330584091,0.5055769452626929
2021-03-28,0.28575233394540095,0.1942516262464451,0.5199960398081538
2021-03-29,0.2877996714827358,0.17216206196411835,0.5400382665531459
2021-03-30,0.2664521851387451,0.17995805220987554,0.5535897626513795
2021-03-31,0.25168612013066843,0.17515110428751407,0.5731627755818174
2021-04-01,0.24625353960106747,0.1839815002689818,0.5697649601299507
2021-04-02,0.24040579471762757,0.1791664680068811,0.5804277372754915
2021-04-03,0.2376122433891367,0.18126045348440595,0.5811273031264573
2021-04-04,0.22534395263523144,0.18720591072240175,0.5874501366423668
2021-04-05,0.22338599363325004,0.18920903651869506,0.587404969848055
2021-04-06,0.2313564596988844,0.17862855595443533,0.5900149843466803
2021-04-07,0.2278968179383463,0.18400092647760638,0.5881022555840474
2021-04-08,0.22825550369146363,0.16723238083513306,0.6045121154734033
2021-04-09,0.2309718986263199,0.17083098639980074,0.5981971149738793
2021-04-10,0.2211722968661611,0.16058848546459673,0.6182392176692422
2021-04-11,0.21085716396660897,0.15124655521599356,0.6378962808173975
2021-04-12,0.19924081813550823,0.14500572175556561,0.6557534601089261
2021-04-13,0.18697942769398593,0.1520856978533629,0.6609348744526512
2021-04-14,0.17757266182202947,0.1480421537441026,0.6743851844338681
2021-04-15,0.15712057463524168,0.1421921882745982,0.7006872370901601
2021-04-16,0.13611188945064304,0.1461805709730223,0.7177075395763347
2021-04-17,0.12220157370524293,0.15222514265210246,0.7255732836426546
2021-04-18,0.11138880473489912,0.1495597296558219,0.739051465609279
2021-04-19,0.10745680016786816,0.15540994568459982,0.7371332541475321
2021-04-20,0.09634473200604286,0.16293497602955354,0.7407202919644036
2021-04-21,0.09819432701180153,0.1631487138588851,0.7386569591293134
2021-04-22,0.10323442304203734,0.1780759839217754,0.7186895930361872
2021-04-23,0.09364733260871617,0.19032291236719737,0.7160297550240866
2021-04-24,0.09293861831646373,0.17885667813724543,0.7282047035462909
2021-04-25,0.09575475628200675,0.17128348247827027,0.732961761239723
2021-04-26,0.09294536336918671,0.16155102693616474,0.7455036096946487
2021-04-27,0.09056261535662384,0.1491196660401595,0.7603177186032166
2021-04-28,0.07669448082017263,0.15955934822756646,0.7637461709522609
2021-04-29,0.0772634468117462,0.17121002773148578,0.751526525456768
2021-04-30,0.07586955748733114,0.1626830795824914,0.7614473629301775
2021-05-01,0.0761090611392665,0.16820273216356976,0.7556882066971639
2021-05-02,0.07151038437851262,0.1838120144722021,0.7446776011492853
2021-05-03,0.07095819092615856,0.18246661154629681,0.7465751975275446
2021-05-04,0.07397810771107399,0.17415643725077823,0.7518654550381477
2021-05-05,0.07812565883329621,0.1530818049165109,0.7687925362501928
2021-05-06,0.07150320571630756,0.13285255185912134,0.7956442424245712
2021-05-07,0.07296342714263039,0.12774684630140176,0.7992897265559677
2021-05-08,0.06635312748694361,0.1338678149733031,0.7997790575397533
2021-05-09,0.07569493429506846,0.12979458548702796,0.7945104802179036
2021-05-10,0.07653270968723996,0.12313392240852851,0.8003333679042316
2021-05-11,0.061774349349788996,0.1241257545562868,0.8140998960939242
2021-05-12,0.05738663699926311,0.1297491401220412,0.8128642228786958
2021-05-13,0.05049526603296592,0.15322349144380917,0.7962812425232249
2021-05-14,0.04940021096676425,0.14817993638145663,0.8024198526517791
2021-05-15,0.051853615395670884,0.12940119483797408,0.8187451897663551
2021-05-16,0.038420044638483065,0.12102589989788111,0.8405540554636357
2021-05-17,0.04164282013121281,0.13362556009970109,0.8247316197690862
2021-05-18,0.03904495734823725,0.13640446999654596,0.8245505726552168
2021-05-19,0.036031927168523825,0.12363550802607166,0.8403325648054045
2021-05-20,0.042112785148410034,0.1051439997759036,0.8527432150756864
2021-05-21,0.03948397811573912,0.10449443594600104,0.8560215859382598
2021-05-22,0.03245929700600815,0.11238071837040563,0.8551599846235862
2021-05-23,0.04040975732503478,0.107620904064039,0.8519693386109263
2021-05-24,0.028656992711299865,0.09695394783553726,0.8743890594531629
2021-05-25,0.03514033487928077,0.09489826009266306,0.8699614050280562
2021-05-26,0.03814902392480872,0.10355892690712722,0.8582920491680641
2021-05-27,0.03742133724188738,0.10428699646988504,0.8582916662882275
2021-05-28,0.03503062848678029,0.10369109450809476,0.8612782770051249
2021-05-29,0.03640237555730916,0.09463606211644074,0.8689615623262501
2021-05-30,0.036409279698916636,0.09957697956714637,0.8640137407339371
2021-05-31,0.03435317661754304,0.10624646324389109,0.8594003601385658
2021-06-01,0.03598804079567219,0.10939445059135175,0.854617508612976
2021-06-02,0.036445475194805205,0.10957872128825114,0.8539758035169437
2021-06-03,0.034917194435897955,0.1122950696439394,0.8527877359201625
2021-06-04,0.03765687194722926,0.11270559808234132,0.8496375299704295
2021-06-05,0.038467551381392975,0.12601434330026048,0.8355181053183466
2021-06-06,0.03489052817717353,0.12007290187441824,0.8450365699484081
2021-06-07,0.0415592521526767,0.11877930049740497,0.8396614473499183
2021-06-08,0.03255994490505869,0.11758826010323946,0.8498517949917019
2021-06-09,0.029069216129060212,0.10806282603503539,0.8628679578359044
2021-06-10,0.03559473103312806,0.09644545404317552,0.8679598149236963
2021-06-11,0.03962146495326717,0.09259712939626712,0.8677814056504657
2021-06-12,0.045089241560438496,0.08365300166896115,0.8712577567706002
2021-06-13,0.046310829452394696,0.0833376595218181,0.8703515110257871
2021-06-14,0.03907329257237062,0.06858145395123169,0.8923452534763977
2021-06-15,0.03924702532189424,0.07566409737222933,0.8850888773058765
2021-06-16,0.038646489762284846,0.09215333262400614,0.869200177613709
2021-06-17,0.03177270858910625,0.11619428385530171,0.8520330075555921
2021-06-18,0.02626611685139784,0.12811869347323154,0.8456151896753706
2021-06-19,0.020345975061927663,0.13044481974651778,0.8492092051915546
2021-06-20,0.017681450746140706,0.13545788228063763,0.8468606669732217
2021-06-21,0.032092725692648705,0.1531486355573104,0.814758638750041
2021-06-22,0.035731258299583804,0.1435152799514823,0.8207534617489338
2021-06-23,0.04624926670079824,0.1482767548912956,0.8054739784079061
2021-06-24,0.05695235770941727,0.1290232952696528,0.81402434702093
2021-06-25,0.05630856601563883,0.11933261356532722,0.8243588204190339
2021-06-26,0.05532571630896016,0.12366913275261004,0.8210051509384297
2021-06-27,0.05119359002968971,0.13938097897182458,0.8094254309984857
2021-06-28,0.043551545803406255,0.14722434928792166,0.8092241049086721
2021-06-29,0.04428697586409998,0.15517778236830226,0.8005352417675977
2021-06-30,0.034165874397926226,0.1401221045040376,0.8257120210980362
2021-07-01,0.02213476069835104,0.13923131216766338,0.8386339271339855
2021-07-02,0.024552145172646388,0.1490666083123832,0.8263812465149704
2021-07-03,0.026659949502268167,0.14428267644809442,0.8290573740496374
2021-07-04,0.027772405718321843,0.11993075153690912,0.852296842744769
2021-07-05,0.020796913509692552,0.1074951035211382,0.8717079829691692
2021-07-06,0.016082034813683706,0.10519909600286079,0.8787188691834554
2021-07-07,0.020918782837420612,0.11451764075518894,0.8645635764073903
2021-07-08,0.0221760405531709,0.13115894972010791,0.8466650097267212
2021-07-09,0.018689733927148552,0.11907446629883066,0.8622357997740209
2021-07-10,0.022954430462316103,0.1311912765878028,0.845854292949881
2021-07-11,0.022016572144558204,0.15673759776509652,0.8212458300903452
2021-07-12,0.024114589397596118,0.1624892385951858,0.8133961720072181
2021-07-13,0.023727770442885862,0.15598758363468487,0.8202846459224293
2021-07-14,0.023163658448189534,0.13648957183100366,0.8403467697208069
2021-07-15,0.026316176346302622,0.11114030199360928,0.8625435216600881
2021-07-16,0.027993468225785006,0.1109290618393156,0.8610774699348993
2021-07-17,0.02538287182134312,0.10758254267080238,0.8670345855078545
2021-07-18,0.02825570157783857,0.0919667921209521,0.8797775063012094
2021-07-19,0.027807851912994393,0.09336367949568594,0.8788284685913197
2021-07-20,0.029795261935784793,0.09260358302599767,0.8776011550382176
2021-07-21,0.026888333655658236,0.11051817803632416,0.8625934883080175
2021-07-22,0.03302959020074045,0.1274936891438648,0.8394767206553948
2021-07-23,0.038463514978580936,0.13832534293932292,0.8232111420820962
2021-07-24,0.040044959599734566,0.13791081471664793,0.8220442256836175
2021-07-25,0.04312704242228591,0.14374167113682032,0.8131312864408937
2021-07-26,0.060345498527325375,0.13703509009279644,0.8026194113798782
2021-07-27,0.06404973574768039,0.15992053754855867,0.776029726703761
2021-07-28,0.061311920042115726,0.16932367167147436,0.76936440828641
2021-07-29,0.053643140043447404,0.17030151143436467,0.7760553485221879
2021-07-30,0.04837163064694664,0.1666408645290514,0.7849875048240019
2021-07-31,0.044718383881226474,0.16156631687941966,0.7937152992393539
2021-08-01,0.037302722698635105,0.16092782879606427,0.8017694485053006
2021-08-02,0.026484307705471912,0.16289825618284082,0.8106174361116872
2021-08-03,0.019160171353904094,0.1326195358074798,0.8482202928386161
2021-08-04,0.028570610384465213,0.11717140904086026,0.8542579805746745
2021-08-05,0.027014597226520623,0.10699610825188931,0.86598929452159
2021-08-06,0.0238802374989056,0.10150072563379249,0.8746190368673019
2021-08-07,0.022602821433652793,0.10084432938441648,0.8765528491819307
2021-08-08,0.04432183388201551,0.09429310640867428,0.8613850597093102
2021-08-09,0.04394515014901351,0.10146514347278872,0.8545897063781978
2021-08-10,0.04664410400024455,0.12602096430005638,0.827334931699699
2021-08-11,0.045362435168746995,0.1306445456904234,0.8239930191408296
2021-08-12,0.050988560481663496,0.15021715050229473,0.7987942890160418
2021-08-13,0.053769410365069464,0.14879215689985575,0.7974384327350748
2021-08-14,0.05887904677668404,0.14566852255866522,0.7954524306646508
2021-08-15,0.038114301895695014,0.13915503875889182,0.8227306593454131
2021-08-16,0.031555892110323815,0.13656094679376773,0.8318831610959084
2021-08-17,0.038669273871389194,0.12269411156615208,0.8386366145624589
2021-08-18,0.03717085811610504,0.11863102075793823,0.8441981211259568
2021-08-19,0.029928666458601323,0.11842705951783719,0.8516442740235615
2021-08-20,0.028867680166224926,0.12917939089201894,0.8419529289417561
2021-08-21,0.02572721379365771,0.139702796213699,0.8345699899926432
2021-08-22,0.026570970080752435,0.15474019545234788,0.8186888344668997
2021-08-23,0.026351962289629636,0.1554645940877928,0.8181834436225776
2021-08-24,0.02240457371465504,0.16137148381550062,0.8162239424698444
2021-08-25,0.015633993205746703,0.18147924153598302,0.8028867652582703
2021-08-26,0.017604642798593893,0.1603886096565243,0.8220067475448818
2021-08-27,0.018221098854380162,0.15780287887411715,0.8239760222715027
2021-08-28,0.03500003091412778,0.14742000266689625,0.8175799664189759
2021-08-29,0.03506721524791133,0.15840040644637746,0.8065323783057112
2021-08-30,0.037387616844058634,0.15363942614133433,0.8089729570146071
2021-08-31,0.03290544384914674,0.15669275428697133,0.8104018018638819
2021-09-01,0.036378637017718395,0.1375360864756218,0.8260852765066599
2021-09-02,0.04291102653549493,0.15125967701501405,0.805829296449491
2021-09-03,0.05235064544820471,0.1456361434212924,0.802013211130503
2021-09-04,0.03901561049130761,0.15055868375881504,0.8104257057498774
2021-09-05,0.039378667928616336,0.1392256713078535,0.8213956607635302
2021-09-06,0.03902440701823835,0.1429395403205158,0.8180360526612459
2021-09-07,0.03878306184780004,0.1264234192505269,0.834793518901673
2021-09-08,0.03977942403696632,0.1421189422219846,0.8181016337410492
2021-09-09,0.043171910102829426,0.12913970857677673,0.8276883813203938
2021-09-10,0.033448671959373136,0.13431394378281622,0.8322373842578107
2021-09-11,0.03434385011763375,0.14511105452015077,0.8205450953622154
2021-09-12,0.04356272691905013,0.14256057210358175,0.8138767009773681
2021-09-13,0.047000203948279584,0.1337464501576349,0.8192533458940856
2021-09-14,0.0475996963881187,0.13470775381237457,0.8176925497995068
2021-09-15,0.04504126933424492,0.11993286463015981,0.8350258660355954
2021-09-16,0.03917485913280895,0.12055798811626155,0.8402671527509294
2021-09-17,0.044323109454464674,0.11147925703537442,0.8441976335101609
2021-09-18,0.03633925071327575,0.11453037639035679,0.8491303728963675
2021-09-19,0.045550725652593625,0.1022871450755932,0.8521621292718132
2021-09-20,0.03990366725501391,0.10329697071961907,0.8567993620253671
2021-09-21,0.04163965251892754,0.11136167269841286,0.8469986747826597
2021-09-22,0.04724579467320491,0.10305419721714677,0.8497000081096483
2021-09-23,0.04304546830540518,0.12459215764877021,0.8323623740458246
2021-09-24,0.04472441090522928,0.13743274686026588,0.8178428422345049
2021-09-25,0.04924364232811674,0.1313517838839366,0.8194045737879467
2021-09-26,0.03420279077841259,0.1491180928878648,0.8166791163337227
2021-09-27,0.03511253082072981,0.1477264934300066,0.8171609757492636
2021-09-28,0.03723801094461502,0.15447956765968324,0.8082824213957017
2021-09-29,0.03364823038683995,0.17162655237013347,0.7947252172430265
2021-09-30,0.03438633881534262,0.14703677814670751,0.81857688303795
2021-10-01,0.028088111402410482,0.14697998483696115,0.8249319037606283
2021-10-02,0.026976835489546033,0.1519986530401965,0.8210245114702575
2021-10-03,0.025263702814728672,0.15311615249339727,0.821620144691874
2021-10-04,0.023544880131952366,0.15131373970676218,0.8251413801612855
2021-10-05,0.022357434887911462,0.15116847191240362,0.8264740931996849
2021-10-06,0.022028641309035518,0.14291216529995243,0.835059193391012
2021-10-07,0.02122903930214603,0.1552725076601859,0.8234984530376681
2021-10-08,0.022837891409144613,0.1544208155046307,0.8227412930862247
2021-10-09,0.03209054357481125,0.13306154777911045,0.8348479086460783
2021-10-10,0.027545217696911307,0.12819393796227319,0.8442608443408155
2021-10-11,0.03280122904806716,0.1345905420164186,0.8326082289355142
2021-10-12,0.03102649818965385,0.12257334895822074,0.8464001528521254
2021-10-13,0.03379572377870612,0.11926322483811136,0.8469410513831824
2021-10-14,0.03540192982861427,0.10866942789445906,0.8559286422769267
2021-10-15,0.042227107567978345,0.11036251943745226,0.8474103729945693
2021-10-16,0.03711831680860077,0.11566485480327907,0.8472168283881202
2021-10-17,0.035734207751526026,0.12858993236601526,0.8356758598824587
2021-10-18,0.03578049201076376,0.13887404877755527,0.8253454592116809
2021-10-19,0.03316177112928623,0.13924725925040948,0.8275909696203043
2021-10-20,0.028954487278276014,0.14538283000024996,0.8256626827214741
2021-10-21,0.0327645647591535,0.1631881688526583,0.8040472663881882
2021-10-22,0.023872642157057436,0.15192484021108923,0.8242025176318534
2021-10-23,0.028244528226540274,0.15707330109163262,0.814682170681827
2021-10-24,0.03180040444228623,0.1462330854700157,0.8219665100876982
2021-10-25,0.02920820979604422,0.13286011115346716,0.8379316790504886
2021-10-26,0.028860162988984785,0.14662560279556835,0.8245142342154469
2021-10-27,0.025928802692841334,0.15085873746098288,0.8232124598461757
2021-10-28,0.021434472704222617,0.14147877796993416,0.8370867493258431
2021-10-29,0.02723928688236462,0.14519863470667208,0.8275620784109632
2021-10-30,0.019860289405227452,0.16448445312328022,0.8156552574714923
2021-10-31,0.01932040318167841,0.17888469352202624,0.8017949032962954
2021-11-01,0.02079087684694798,0.18290506631756567,0.7963040568354863
2021-11-02,0.023675115948928925,0.16956867383500446,0.8067562102160665
2021-11-03,0.02639224769369804,0.17380620097781463,0.7998015513284873
2021-11-04,0.023852078423084868,0.17170941422665378,0.8044385073502612
2021-11-05,0.022729204444741757,0.16582677226274514,0.8114440232925131
2021-11-06,0.021693732008940977,0.1363837247532629,0.8419225432377961
2021-11-07,0.019714149482078083,0.13858773933637175,0.8416981111815502
2021-11-08,0.024043729620613827,0.13997400861612122,0.835982261763265
2021-11-09,0.022204485988781286,0.157085172720306,0.8207103412909128
2021-11-10,0.021092435292718103,0.15130672206685802,0.8276008426404239
2021-11-11,0.023134161488479115,0.1488056893356387,0.8280601491758822
2021-11-12,0.01849837900273621,0.1611720300356667,0.8203295909615971
2021-11-13,0.01682706541608967,0.15653829259001217,0.8266346419938982
2021-11-14,0.017851516978680933,0.1294112412021092,0.8527372418192098
2021-11-15,0.013900053444454724,0.1300025287626782,0.8560974177928671
2021-11-16,0.016018399490977026,0.1207375514109084,0.8632440490981146
2021-11-17,0.018402135657786554,0.11617132202429888,0.8654265423179146
2021-11-18,0.01586789003925284,0.12171181232151004,0.8624202976392371
2021-11-19,0.017012073705385752,0.1408726000081891,0.8421153262864253
2021-11-20,0.023430611714838935,0.15677185249641484,0.8197975357887463
2021-11-21,0.022197133296045432,0.15751102223733532,0.8202918444666192
2021-11-22,0.025030219980397804,0.15351274394058342,0.8214570360790189
2021-11-23,0.026422090089414152,0.14293645392043608,0.8306414559901498
2021-11-24,0.023736729893969438,0.14656735080874464,0.8296959192972859
2021-11-25,0.0293145048238408,0.14137537477019643,0.8293101204059627
2021-11-26,0.03003356350422402,0.11515489492997928,0.8548115415657968
2021-11-27,0.023769319103505104,0.10610542718120587,0.8701252537152889
2021-11-28,0.024697855625241193,0.11397046934368953,0.8613316750310693
2021-11-29,0.021120265021078367,0.12182767918641708,0.8570520557925045
2021-11-30,0.0170268076725526,0.1318174115852881,0.8511557807421594
2021-12-01,0.016499674714981136,0.1349869903015125,0.8485133349835065
2021-12-02,0.010455504528484916,0.13727248028620356,0.8522720151853116
2021-12-03,0.014452558663529359,0.1479693006939959,0.8375781406424748
2021-12-04,0.023525545565975747,0.14536128572667312,0.8311131687073512
2021-12-05,0.025073905230651526,0.14028754746078215,0.8346385473085663
2021-12-06,0.02662407334879354,0.14104790633421624,0.8323280203169903
2021-12-07,0.03128728155753672,0.15042171107645086,0.8182910073660125
2021-12-08,0.03243219144024155,0.13468125338973083,0.8328865551700276
2021-12-09,0.04330859126240586,0.13072277904939664,0.8259686296881974
2021-12-10,0.03574061872889106,0.1380737234093925,0.8261856578617165
2021-12-11,0.03404031477627384,0.1307069444199805,0.8352527408037457
2021-12-12,0.04301308466663936,0.13071167695312003,0.8262752383802406
2021-12-13,0.053370428131369066,0.12769617368638708,0.8189333981822438
2021-12-14,0.0519184828054659,0.11762304221937567,0.8304584749751585
2021-12-15,0.04954674579544772,0.12323010295684801,0.8272231512477043
2021-12-16,0.04065904729765794,0.13388068593835034,0.8254602667639916
2021-12-17,0.044172818053075505,0.11436662140004522,0.8414605605468792
2021-12-18,0.036736425663133544,0.12924271254932992,0.8340208617875365
2021-12-19,0.026965778319376226,0.13340328331150939,0.8396309383691144
2021-12-20,0.01686954091204554,0.12435596031770081,0.8587744987702537
2021-12-21,0.024443118317988868,0.12180607232124144,0.8537508093607697
2021-12-22,0.02627451350782796,0.13531405057571222,0.8384114359164597
2021-12-23,0.025627812693470926,0.13649276712752426,0.8378794201790049
2021-12-24,0.027470935853374116,0.13921321199896455,0.8333158521476614
2021-12-25,0.02711673328183202,0.14129353544603518,0.8315897312721326
2021-12-26,0.028084389064280787,0.13516811656453173,0.8367474943711875
2021-12-27,0.03070315768911177,0.1376615386400018,0.8316353036708864
2021-12-28,0.025944895740386227,0.14296141839149842,0.8310936858681154
2021-12-29,0.025783807178547367,0.1252552264035592,0.8489609664178933
2021-12-30,0.028520951445364,0.11583259959098931,0.8556464489636467
2021-12-31,0.02613369473525432,0.11144944464245699,0.8624168606222886
2022-01-01,0.031065125647766412,0.1074383492835329,0.8614965250687007
2022-01-02,0.03222038672320463,0.10413846695038831,0.863641146326407
2022-01-03,0.026549731373355565,0.10668867537952464,0.8667615932471198
2022-01-04,0.02065010244260958,0.09851922383420794,0.8808306737231825
2022-01-05,0.022626147783713763,0.1187480801625712,0.858625772053715
2022-01-06,0.026447755027934845,0.12267290122871777,0.8508793437433474
2022-01-07,0.03006101757947467,0.12078875323166406,0.8491502291888613
2022-01-08,0.029570071632790632,0.12282196593116328,0.8476079624360461
2022-01-09,0.03810880315852293,0.12216437824965967,0.8397268185918174
2022-01-10,0.03975082314805058,0.11915370742618801,0.8410954694257614
2022-01-11,0.04565205662426537,0.11382299226003453,0.8405249511157
2022-01-12,0.0430295115714535,0.09487506647079341,0.862095421957753
2022-01-13,0.03750623576646917,0.0861121132216332,0.8763816510118977
2022-01-14,0.03367100324942094,0.10143620295933388,0.8648927937912452
2022-01-15,0.030294073948007136,0.11184925750324728,0.8578566685487456
2022-01-16,0.022508370829543836,0.11968158838593987,0.8578100407845162
2022-01-17,0.02453305541916989,0.12017345534644734,0.8552934892343828
2022-01-18,0.01945227202828917,0.12819725016734682,0.8523504778043641
2022-01-19,0.022815877590815763,0.1276529239824465,0.8495311984267377
2022-01-20,0.03926872368563935,0.12709828612719912,0.8336329901871615
2022-01-21,0.042115216055290845,0.11492877317865052,0.8429560107660586
2022-01-22,0.046147906456666894,0.09787668579736,0.8559754077459731
2022-01-23,0.04307502208944055,0.09340202875498292,0.8635229491555766
2022-01-24,0.04468643207168621,0.0988525440160067,0.856461023912307
2022-01-25,0.046803238402791,0.10035055674029775,0.8528462048569112
2022-01-26,0.04683144053369317,0.0993633954086508,0.8538051640576562
2022-01-27,0.03081148472705384,0.11087313844360787,0.8583153768293383
2022-01-28,0.02809501292272364,0.11139921717570873,0.8605057699015676
2022-01-29,0.021644527556239402,0.1327411147268652,0.8456143577168955
2022-01-30,0.02286096766507972,0.13563333580373818,0.8415056965311821
2022-01-31,0.017507889033013545,0.1282744457784513,0.8542176651885351
2022-02-01,0.020516105307773886,0.12377475664348703,0.8557091380487392
2022-02-02,0.018880778213457603,0.1380416830089525,0.8430775387775898
2022-02-03,0.021266604210356536,0.1380172484211827,0.8407161473684607
2022-02-04,0.022765395316447067,0.1339644323244392,0.8432701723591138
2022-02-05,0.030533062855281744,0.1147923019439457,0.8546746352007726
2022-02-06,0.028485370587070798,0.11629802565814795,0.8552166037547813
2022-02-07,0.026759524795610005,0.12666283119204746,0.8465776440123425
2022-02-08,0.04101907481148292,0.12334086000125681,0.8356400651872603
2022-02-09,0.04299569640811758,0.10600483964186326,0.8509994639500191
2022-02-10,0.04501076538285155,0.11016028631033721,0.8448289483068113
2022-02-11,0.0425294432228205,0.11299596950292008,0.8444745872742594
2022-02-12,0.0338843647596886,0.11599100340680724,0.8501246318335041
2022-02-13,0.041201036056553106,0.12931073822482617,0.8294882257186208
2022-02-14,0.0434205250390599,0.13334677611354803,0.823232698847392
2022-02-15,0.02921328065854191,0.14967414890030373,0.8211125704411544
2022-02-16,0.03425513878166772,0.15699804259815134,0.808746818620181
2022-02-17,0.02937574851877104,0.14653986523085255,0.8240843862503764
