Dates,Accepted,Refused,Vaccinated
2021-05-10,0.06745566743008377,0.1708626142712224,0.7616817182986939
2021-05-11,0.0657367844650424,0.16956054056004183,0.7647026749749157
2021-05-12,0.06347824121413867,0.17134358332834387,0.7651781754575175
2021-05-13,0.062361427686010114,0.17217337252023057,0.7654651997937593
2021-05-14,0.06308932687573758,0.17130143074410897,0.7656092423801535
2021-05-15,0.060150945801348894,0.17436974416326104,0.76547931003539
2021-05-16,0.061015848210524956,0.17795575897282384,0.7610283928166511
2021-05-17,0.06079596936168547,0.17511048999967244,0.7640935406386421
2021-05-18,0.058249786638276554,0.17528918818587821,0.7664610251758452
2021-05-19,0.05971797663706501,0.17366473323820544,0.7666172901247296
2021-05-20,0.05749128897008617,0.169689978569896,0.7728187324600179
2021-05-21,0.055089565852723864,0.17240178810042442,0.7725086460468519
2021-05-22,0.05922900598940205,0.1651149758823746,0.7756560181282234
2021-05-23,0.054397397552282414,0.16334814522172647,0.7822544572259911
2021-05-24,0.05217112674545959,0.1581145201164424,0.789714353138098
2021-05-25,0.051960397299319463,0.15588633796716278,0.7921532647335178
2021-05-26,0.047712725134216045,0.1524914111532615,0.7997958637125224
2021-05-27,0.04767653006385194,0.1514679253976717,0.8008555445384764
2021-05-28,0.04684429858579499,0.1465705200982765,0.8065851813159285
2021-05-29,0.04029558953792847,0.14526082142342076,0.8144435890386509
2021-05-30,0.04217139176584477,0.1446571961040588,0.8131714121300964
2021-05-31,0.04168572404584657,0.14734168073611012,0.8109725952180433
2021-06-01,0.04004415829049117,0.14610629161733577,0.8138495500921732
2021-06-02,0.041706942143855195,0.14807767371257374,0.8102153841435711
2021-06-03,0.04004536818373756,0.14976622525630404,0.8101884065599584
2021-06-04,0.039657155150842026,0.15122450292958106,0.8091183419195769
2021-06-05,0.04191426778789604,0.15217861100249938,0.8059071212096045
2021-06-06,0.042366197574019056,0.15503256865244708,0.8026012337735338
2021-06-07,0.04205899638298075,0.15679582841102332,0.8011451752059958
2021-06-08,0.042476932572589665,0.1613836896011539,0.7961393778262564
2021-06-09,0.04198636740884465,0.16509413405191217,0.7929194985392433
2021-06-10,0.04237193960488098,0.16428495788109618,0.7933431025140228
2021-06-11,0.043389570643277954,0.16274201238415834,0.7938684169725637
2021-06-12,0.043387614641475836,0.16394210305249018,0.792670282306034
2021-06-13,0.04151030468376047,0.1635094642133045,0.794980231102935
2021-06-14,0.042056833521880464,0.164668233174041,0.7932749333040786
2021-06-15,0.04175875699629945,0.16486133185251012,0.7933799111511903
2021-06-16,0.041949399255165054,0.16368814271055954,0.7943624580342754
2021-06-17,0.03835247386363964,0.168549326891825,0.7930981992445353
2021-06-18,0.03950331771616287,0.17267895267590297,0.7878177296079341
2021-06-19,0.03983842440311424,0.17201779390952046,0.7881437816873653
2021-06-20,0.03872908831670293,0.17044328407648637,0.7908276276068107
2021-06-21,0.0399937296036635,0.17115409989030442,0.788852170506032
2021-06-22,0.03829328640495676,0.17069478988590595,0.7910119237091373
2021-06-23,0.0373054134872499,0.16382942556374547,0.7988651609490046
2021-06-24,0.04536959355263228,0.1544135512445066,0.8002168552028611
2021-06-25,0.042031368214963935,0.15115802628062802,0.8068106055044081
2021-06-26,0.04052349124038451,0.15418515848451556,0.8052913502750999
2021-06-27,0.04195893896773558,0.15202106577285554,0.8060199952594088
2021-06-28,0.04219970328832301,0.15159644045409887,0.8062038562575782
2021-06-29,0.041065759461450274,0.14818891126286773,0.8107453292756819
2021-06-30,0.03892102266756269,0.15656149939165806,0.8045174779407793
2021-07-01,0.033685850989686024,0.16113532888367002,0.8051788201266441
2021-07-02,0.0346076165912454,0.1656797568665084,0.7997126265422462
2021-07-03,0.03160402730074151,0.16465586132229937,0.8037401113769591
2021-07-04,0.02998667579012267,0.16413023548608888,0.8058830887237883
2021-07-05,0.02594312471960506,0.1646846273883973,0.8093722478919977
2021-07-06,0.025436259981273593,0.16958386760937433,0.8049798724093521
2021-07-07,0.026641508154190283,0.1681213078590985,0.8052371839867113
2021-07-08,0.02546506971128475,0.16907281476851602,0.8054621155201992
2021-07-09,0.02434509980940396,0.16539443912638854,0.8102604610642075
2021-07-10,0.028544697683590532,0.16699417240468564,0.8044611299117238
2021-07-11,0.029365388568754706,0.1680505180056902,0.8025840934255551
2021-07-12,0.02888619428514315,0.16524833457313562,0.8058654711417212
2021-07-13,0.032365539595141185,0.15985217311481506,0.8077822872900439
2021-07-14,0.032185092258652376,0.1567114248626558,0.8111034828786918
2021-07-15,0.033592620361819335,0.15749917456126455,0.8089082050769161
2021-07-16,0.03398462196100782,0.15932016569065002,0.8066952123483421
2021-07-17,0.03072106918378779,0.1551599340640917,0.8141189967521205
2021-07-18,0.03213260024253262,0.15299516714967484,0.8148722326077925
2021-07-19,0.0336141315308392,0.15409683327322352,0.8122890351959372
2021-07-20,0.03329856888740434,0.15310081662587627,0.8136006144867194
2021-07-21,0.03367229923733236,0.15343298115836135,0.8128947196043064
2021-07-22,0.034412709760546535,0.15197011274805552,0.813617177491398
2021-07-23,0.034358956538354246,0.14918283123602713,0.8164582122256187
2021-07-24,0.035506127599425175,0.1505223769957515,0.8139714954048234
2021-07-25,0.03521343552710558,0.15358008198629822,0.8112064824865962
2021-07-26,0.036297687436567104,0.15298389615322167,0.8107184164102111
2021-07-27,0.035816193149884434,0.1587285283304535,0.805455278519662
2021-07-28,0.03546478002571747,0.161161383986035,0.8033738359882475
2021-07-29,0.03245749485726441,0.15894975540148884,0.8085927497412467
2021-07-30,0.03383038422822179,0.15750427359793762,0.8086653421738406
2021-07-31,0.03226869230027103,0.16136677998136345,0.8063645277183655
2021-08-01,0.033529717720178036,0.1583908215466929,0.808079460733129
2021-08-02,0.033275197438304614,0.15852659954799012,0.8081982030137053
2021-08-03,0.034065515203845265,0.15705544113762857,0.8088790436585261
2021-08-04,0.03384323865859241,0.1599114906312305,0.806245270710177
2021-08-05,0.0349451516433567,0.16917970125962828,0.795875147097015
2021-08-06,0.0324294130674167,0.1716030909055066,0.7959674960270766
2021-08-07,0.0327851976068956,0.17088193559965656,0.7963328667934477
2021-08-08,0.028601175609846995,0.17832035273531888,0.7930784716548341
2021-08-09,0.028748086906381684,0.17990628511913767,0.7913456279744807
2021-08-10,0.026342206942849906,0.1852510114005792,0.7884067816565709
2021-08-11,0.02578800709020136,0.18485060576996226,0.7893613871398364
2021-08-12,0.02560513056535594,0.1787813777592976,0.7956134916753466
2021-08-13,0.026581944784057357,0.17949220123304288,0.7939258539828998
2021-08-14,0.028190411214392846,0.18029012261267088,0.7915194661729362
2021-08-15,0.03087991984946604,0.17354379208992118,0.7955762880606129
2021-08-16,0.030719508940003405,0.1689250496205692,0.8003554414394274
2021-08-17,0.032895332409463726,0.16121923984187686,0.8058854277486595
2021-08-18,0.03339019779788932,0.15972968218687145,0.8068801200152392
2021-08-19,0.033027448193424985,0.1597081594561967,0.8072643923503783
2021-08-20,0.03319941633365246,0.15540248141187438,0.8113981022544731
2021-08-21,0.032588348976347666,0.15573686253183605,0.8116747884918163
2021-08-22,0.029636112173324188,0.1597385198647515,0.8106253679619243
2021-08-23,0.029254112084988744,0.16531855141981813,0.8054273364951932
2021-08-24,0.025437305009769755,0.16840157228822794,0.8061611227020022
2021-08-25,0.026426098856388837,0.17036509694716054,0.8032088041964507
2021-08-26,0.029082736331338715,0.17342524231632395,0.7974920213523373
2021-08-27,0.02888523183231003,0.17762985572861892,0.7934849124390709
2021-08-28,0.02753129638032819,0.17929373087301667,0.7931749727466552
2021-08-29,0.029639972572366335,0.1761153793048222,0.7942446481228115
2021-08-30,0.031041331101211076,0.1752072285053527,0.7937514403934363
2021-08-31,0.03401198693407607,0.17811117969200546,0.7878768333739185
2021-09-01,0.03284066171288205,0.17453456506122442,0.7926247732258934
2021-09-02,0.030090209491064654,0.1712702764480139,0.7986395140609215
2021-09-03,0.031157990145501184,0.169354824103232,0.7994871857512669
2021-09-04,0.03159010403299739,0.16957016105489317,0.7988397349121095
2021-09-05,0.029443990632842344,0.17350886743981903,0.7970471419273387
2021-09-06,0.02901351314749791,0.17519865177066296,0.7957878350818391
2021-09-07,0.028273994112072185,0.17217990865769894,0.7995460972302288
2021-09-08,0.02662614874156386,0.17349993079275142,0.7998739204656847
2021-09-09,0.025879392148338287,0.17708672021950558,0.7970338876321561
2021-09-10,0.025515336670491363,0.18014479581392565,0.7943398675155829
2021-09-11,0.025970262750336346,0.1800869914788468,0.7939427457708168
2021-09-12,0.026990878935223048,0.18115799809638317,0.7918511229683938
2021-09-13,0.027883907082237223,0.18199068266137647,0.7901254102563863
2021-09-14,0.028295969594106136,0.18623406877409598,0.7854699616317978
2021-09-15,0.03036984506010098,0.18679729177161897,0.7828328631682802
2021-09-16,0.030302084945401535,0.1870228359526278,0.7826750791019706
2021-09-17,0.029111319266444297,0.19195285853489574,0.77893582219866
2021-09-18,0.02794834920966587,0.18584539452346924,0.7862062562668648
2021-09-19,0.030208063135978132,0.18259154414612008,0.7872003927179018
2021-09-20,0.027068006668116897,0.18518096044192503,0.7877510328899581
2021-09-21,0.027021536752110702,0.18076244521564722,0.7922160180322421
2021-09-22,0.027955994344571022,0.17742316408229497,0.7946208415731341
2021-09-23,0.02956844905835453,0.17713603628812075,0.7932955146535248
2021-09-24,0.029946448557953975,0.17324948963424613,0.7968040618077998
2021-09-25,0.03042137887364655,0.17333532728417286,0.7962432938421805
2021-09-26,0.028795858118248436,0.17881648824755653,0.792387653634195
2021-09-27,0.029690847958893776,0.1757131974127928,0.7945959546283133
2021-09-28,0.02970854892917345,0.17656398222353173,0.7937274688472948
2021-09-29,0.029477428308292027,0.1802388958075594,0.7902836758841486
2021-09-30,0.029544810463369226,0.18558757803699974,0.784867611499631
2021-10-01,0.029784504086242416,0.1839429561437232,0.7862725397700344
2021-10-02,0.028506287632673124,0.18789102662005439,0.7836026857472725
2021-10-03,0.028676860324494485,0.1855649604298606,0.785758179245645
2021-10-04,0.02904322386880299,0.18514760219143667,0.7858091739397604
2021-10-05,0.029760796998596,0.18431401410942816,0.7859251888919758
2021-10-06,0.02922194913820314,0.1838806789001727,0.7868973719616241
2021-10-07,0.031427029830552025,0.18341362220684257,0.7851593479626054
2021-10-08,0.032429636486705535,0.18590394223171938,0.781666421281575
2021-10-09,0.03192044289792011,0.18882636928940968,0.7792531878126702
2021-10-10,0.031430736668160285,0.18715418786651428,0.7814150754653254
2021-10-11,0.03201063126825295,0.19074157125982028,0.7772477974719267
2021-10-12,0.02873807188893229,0.1945617844900295,0.7767001436210381
2021-10-13,0.029543519431897168,0.19865353983114517,0.7718029407369577
2021-10-14,0.02775487497067103,0.19807529691795894,0.77416982811137
2021-10-15,0.0278148177116037,0.19652084346953735,0.7756643388188589
2021-10-16,0.030070561499952197,0.19611947410353356,0.7738099643965143
2021-10-17,0.030804578542710053,0.19691868803857077,0.772276733418719
2021-10-18,0.02896444974768161,0.1978524418765882,0.7731831083757302
2021-10-19,0.030433439053218558,0.19751316451657663,0.7720533964302049
2021-10-20,0.03086702024166008,0.19960173763632846,0.7695312421220114
2021-10-21,0.031616031144506604,0.1956674185236078,0.7727165503318857
2021-10-22,0.030881782840765575,0.19595551189567167,0.7731627052635628
2021-10-23,0.030089484802452212,0.19694678028450774,0.77296373491304
2021-10-24,0.02933117085801989,0.19810804370563007,0.77256078543635
2021-10-25,0.03114394876753115,0.1929129845275469,0.775943066704922
2021-10-26,0.03301396548407829,0.1894887871064058,0.777497247409516
2021-10-27,0.034181221977016445,0.1863377815764959,0.7794809964464876
2021-10-28,0.0324704356879785,0.18399894717086926,0.7835306171411522
2021-10-29,0.03144267372586056,0.18519079559504611,0.7833665306790932
2021-10-30,0.03179633896472806,0.18684028059123692,0.781363380444035
2021-10-31,0.03399270212569689,0.19011042080918697,0.7758968770651161
2021-11-01,0.03396927020626333,0.18981718570943057,0.7762135440843061
2021-11-02,0.03258701967951263,0.19188614128139356,0.7755268390390938
2021-11-03,0.031105339502920305,0.1919245997363022,0.7769700607607775
2021-11-04,0.028878301778322773,0.1983506459466961,0.7727710522749812
2021-11-05,0.029250194017706045,0.19830067545111138,0.7724491305311827
2021-11-06,0.029968155287145835,0.1961272830471979,0.7739045616656564
2021-11-07,0.026496681417994494,0.19290242903677102,0.7806008895452344
2021-11-08,0.026905743923335272,0.19367165663534833,0.7794225994413163
2021-11-09,0.029222625034205436,0.191560650113186,0.7792167248526085
2021-11-10,0.027909968770758513,0.19013589203727585,0.7819541391919657
2021-11-11,0.029101325992652163,0.18583963268917747,0.7850590413181704
2021-11-12,0.029581964016002202,0.18343198787600418,0.7869860481079937
2021-11-13,0.029466478968932393,0.1829158146388146,0.787617706392253
2021-11-14,0.033024856093757625,0.17995264985731982,0.7870224940489225
2021-11-15,0.031423221822365836,0.18028897188261134,0.7882878062950228
2021-11-16,0.029169288906856626,0.18210984580711131,0.7887208652860321
2021-11-17,0.02955712505856619,0.1834594352680962,0.7869834396733376
2021-11-18,0.03245353994199649,0.1790784645082858,0.7884679955497178
2021-11-19,0.032748960785126714,0.17987644496746932,0.787374594247404
2021-11-20,0.03154775430996918,0.18163400147962053,0.7868182442104102
2021-11-21,0.031684259993098075,0.17868899960983525,0.7896267403970667
2021-11-22,0.03249732336893676,0.1764242357974671,0.7910784408335961
2021-11-23,0.032702488229512,0.17717406448143067,0.7901234472890574
2021-11-24,0.03323906656080225,0.1731464993048861,0.7936144341343117
2021-11-25,0.0326788598298881,0.17275198236391087,0.7945691578062011
2021-11-26,0.03147349083128299,0.1713056134689045,0.7972208956998125
2021-11-27,0.03194470625984842,0.16678819858283694,0.8012670951573146
2021-11-28,0.03035146045044074,0.17046344519352802,0.7991850943560312
2021-11-29,0.032104385569029364,0.16909874671972008,0.7987968677112506
2021-11-30,0.031761688016994374,0.16659230025650298,0.8016460117265026
2021-12-01,0.030853251176385398,0.16955827916015714,0.7995884696634574
2021-12-02,0.030561771302201952,0.17683349994727376,0.7926047287505242
2021-12-03,0.031708347093222074,0.1800936957517491,0.7881979571550288
2021-12-04,0.030862600013897203,0.17939000802188212,0.7897473919642207
2021-12-05,0.030333182837225258,0.17717833178659315,0.7924884853761817
2021-12-06,0.030863468148809817,0.17531027990393044,0.7938262519472598
2021-12-07,0.03263841469526306,0.17517741522138774,0.7921841700833491
2021-12-08,0.031882840741334594,0.1771604272582786,0.7909567320003869
2021-12-09,0.03114169326570477,0.17378261971578363,0.7950756870185116
2021-12-10,0.03165017449263673,0.16982016038340564,0.7985296651239576
2021-12-11,0.031937518939949165,0.17123708358409573,0.7968253974759552
2021-12-12,0.03281775199292772,0.17222418004256346,0.7949580679645089
2021-12-13,0.03189750976687825,0.17492383736639133,0.7931786528667304
2021-12-14,0.03264751567664752,0.17108185484909938,0.7962706294742531
2021-12-15,0.033448366411138006,0.16765695230905583,0.7988946812798061
2021-12-16,0.0334177738168868,0.16655335484754308,0.8000288713355701
2021-12-17,0.03306912668138259,0.16752881739151404,0.7994020559271033
2021-12-18,0.0330812418251929,0.16719865566320605,0.799720102511601
2021-12-19,0.03314166392062204,0.1684547189240453,0.7984036171553326
2021-12-20,0.033194068756837204,0.1678744608155334,0.7989314704276294
2021-12-21,0.030602000795281175,0.16911084201662116,0.8002871571880977
2021-12-22,0.030689785837019878,0.16591881493660793,0.8033913992263723
2021-12-23,0.03158824822480824,0.16092115122465578,0.807490600550536
2021-12-24,0.03232416580769535,0.16081731829286275,0.8068585158994419
2021-12-25,0.032758433320592,0.16023951888210505,0.8070020477973029
2021-12-26,0.03413155709332197,0.15839995563785442,0.8074684872688236
2021-12-27,0.031869648369159585,0.16173543850635833,0.8063949131244821
2021-12-28,0.03321755077324158,0.16244319224643217,0.8043392569803263
2021-12-29,0.034474934182381824,0.16568463596792488,0.7998404298496933
2021-12-30,0.03422972505757938,0.1661850981687621,0.7995851767736585
2021-12-31,0.03293695807873911,0.16434726319602272,0.8027157787252381
2022-01-01,0.03392551111498458,0.16498112190619027,0.8010933669788252
2022-01-02,0.03421584856422332,0.16764028769647318,0.7981438637393035
2022-01-03,0.03510264765487266,0.16684808463443518,0.7980492677106922
2022-01-04,0.037860280272962114,0.17197037542855106,0.7901693442984867
2022-01-05,0.037091458884120826,0.16821529317099787,0.7946932479448813
2022-01-06,0.03644406446558364,0.17165217534186258,0.7919037601925538
2022-01-07,0.03731413019378014,0.1719295703291956,0.7907562994770243
2022-01-08,0.038221343931449644,0.16873490584955989,0.7930437502189904
2022-01-09,0.03727733929275395,0.16383557392513076,0.7988870867821154
2022-01-10,0.03866440211731156,0.1628312880044499,0.7985043098782385
2022-01-11,0.03653535804142509,0.1572040183699845,0.8062606235885904
2022-01-12,0.03546680370171751,0.16337903477674803,0.8011541615215344
2022-01-13,0.03629170360017239,0.16468127263866109,0.7990270237611666
2022-01-14,0.03290962678760795,0.16525691980388083,0.8018334534085112
2022-01-15,0.031117065902975385,0.16932323394502471,0.799559700152
2022-01-16,0.029827494959191528,0.17057767118731332,0.7995948338534952
2022-01-17,0.02868277372129407,0.16887483798307582,0.8024423882956301
2022-01-18,0.025398398466840135,0.17212325859284885,0.8024783429403111
2022-01-19,0.02593566737723379,0.16674950511364856,0.8073148275091176
2022-01-20,0.02587918594856423,0.16510193522919098,0.8090188788222447
2022-01-21,0.029788973500054168,0.16337078187849396,0.8068402446214519
2022-01-22,0.028648045237716982,0.1603301163108679,0.8110218384514152
2022-01-23,0.028300944197163468,0.1640214412613814,0.807677614541455
2022-01-24,0.0273749053890357,0.1637389697681793,0.808886124842785
2022-01-25,0.029712812680322408,0.16265277826708066,0.8076344090525969
2022-01-26,0.030805211017237665,0.1638845378395735,0.8053102511431889
2022-01-27,0.029533691590047574,0.16582251472739445,0.804643793682558
2022-01-28,0.027932854982130793,0.17025474361860474,0.8018124013992645
2022-01-29,0.02911616524215891,0.17278466068637835,0.7980991740714627
2022-01-30,0.027982873336083593,0.17162585063386415,0.8003912760300522
2022-01-31,0.02858786774221288,0.17349393899177737,0.7979181932660097
2022-02-01,0.027282106373539738,0.17209263749272075,0.8006252561337396
2022-02-02,0.025081671655487425,0.176986744158312,0.7979315841862006
2022-02-03,0.02573570131257611,0.17623123506948693,0.7980330636179369
2022-02-04,0.0273352209267532,0.17408775016979522,0.7985770289034515
2022-02-05,0.02688805652905871,0.1715470299089619,0.8015649135619795
2022-02-06,0.027500510716129224,0.17328565387347186,0.7992138354103989
2022-02-07,0.02655013290345204,0.1749888288531533,0.7984610382433945
2022-02-08,0.029440506683221526,0.17534580725225465,0.7952136860645238
2022-02-09,0.03153198835000042,0.1755396866814534,0.7929283249685461
2022-02-10,0.0314287976185417,0.17360039961706145,0.7949708027643969
2022-02-11,0.027928781423909987,0.17834751705837618,0.7937237015177139
2022-02-12,0.0302968578661046,0.17774362041445813,0.7919595217194373
2022-02-13,0.03084335674034281,0.1753879821351246,0.7937686611245326
2022-02-14,0.029871350466406106,0.17310680457819924,0.7970218449553945
2022-02-15,0.028451805372132075,0.1780116097653016,0.7935365848625663
2022-02-16,0.026538347914081446,0.1758640816097444,0.7975975704761741
