Dates,Accepted,Refused,Vaccinated
2021-06-12,0.034505671790604694,0.16721390987394574,0.7982804183354496
2021-06-13,0.03559021211005014,0.1687313147449285,0.7956784731450213
2021-06-14,0.037205402658483946,0.16971783247288852,0.7930767648686275
2021-06-15,0.03582434091897781,0.16931464460342033,0.7948610144776019
2021-06-16,0.034033857144204926,0.171821663558563,0.7941444792972321
2021-06-17,0.03239822990916109,0.1731837204818166,0.7944180496090224
2021-06-18,0.03238575294870417,0.1720684714725751,0.7955457755787207
2021-06-19,0.035835714758640405,0.16996267933921727,0.7942016059021424
2021-06-20,0.03740010739032673,0.16838321224218034,0.7942166803674929
2021-06-21,0.03653645337354162,0.17021233973012723,0.7932512068963312
2021-06-22,0.039568043740472486,0.1673467070683746,0.7930852491911529
2021-06-23,0.03984338723470232,0.1690265983488667,0.7911300144164309
2021-06-24,0.04000642092384115,0.1635202989229019,0.796473280153257
2021-06-25,0.0387312761796489,0.1601841648007097,0.8010845590196415
2021-06-26,0.03378255357221101,0.16178900793259823,0.8044284384951907
2021-06-27,0.031040365364614072,0.16456297814785464,0.8043966564875312
2021-06-28,0.03268773861108996,0.16019718729652688,0.8071150740923831
2021-06-29,0.032111436711908546,0.15773930875996442,0.810149254528127
2021-06-30,0.033159146450434766,0.15368806649143527,0.81315278705813
2021-07-01,0.033059811648219216,0.16008131580561893,0.8068588725461618
2021-07-02,0.03472775663148431,0.15739030694368145,0.8078819364248342
2021-07-03,0.036965775329400936,0.154665951979544,0.8083682726910552
2021-07-04,0.03735426226587687,0.1533374279326587,0.8093083098014645
2021-07-05,0.03721337033568545,0.15523395373795695,0.8075526759263576
2021-07-06,0.03501467193957474,0.15847898349159267,0.8065063445688326
2021-07-07,0.03348153843128357,0.15890042932061646,0.8076180322480999
2021-07-08,0.03385476972705978,0.15674632356358187,0.8093989067093583
2021-07-09,0.034842075978146266,0.15860556008441584,0.8065523639374378
2021-07-10,0.03680523845733616,0.1622403792484529,0.800954382294211
2021-07-11,0.037262758409328064,0.1624341027699156,0.8003031388207563
2021-07-12,0.03569736220291033,0.16377212964995114,0.8005305081471386
2021-07-13,0.03737516932551248,0.1656248414455283,0.7969999892289592
2021-07-14,0.0396562905688152,0.1696177850035858,0.7907259244275989
2021-07-15,0.0401972980647779,0.17213732789114686,0.7876653740440751
2021-07-16,0.037120444948665295,0.1722094977493102,0.7906700573020244
2021-07-17,0.03491062401326376,0.16752566780653178,0.7975637081802044
2021-07-18,0.0347112560881339,0.1698058810794309,0.7954828628324353
2021-07-19,0.03553719752959563,0.16597736689792708,0.7984854355724772
2021-07-20,0.03428324225836387,0.16383796789009145,0.8018787898515448
2021-07-21,0.032485888235143326,0.1580518277474818,0.8094622840173749
2021-07-22,0.03281088032016949,0.15822548166400438,0.8089636380158262
2021-07-23,0.03453139089925471,0.1595562106949438,0.8059123984058015
2021-07-24,0.037158440298023315,0.1587375787781436,0.804103980923833
2021-07-25,0.03720285777372858,0.15586883139621757,0.8069283108300538
2021-07-26,0.03626351508533199,0.15637423694947197,0.8073622479651961
2021-07-27,0.03540454033310065,0.15700369129816902,0.8075917683687304
2021-07-28,0.03366524015141978,0.1601491528140609,0.8061856070345192
2021-07-29,0.034081986209566616,0.1598496388144472,0.8060683749759863
2021-07-30,0.03155896355532721,0.15742251676762406,0.8110185196770487
2021-07-31,0.029517424694295875,0.1597090571450876,0.8107735181606166
2021-08-01,0.029692845332604786,0.16304562419412616,0.8072615304732692
2021-08-02,0.030687808458637285,0.1638050155414538,0.8055071759999087
2021-08-03,0.031206835981046656,0.16002210967735303,0.8087710543416005
2021-08-04,0.032804621519880735,0.15898373076317415,0.8082116477169451
2021-08-05,0.03271185734003278,0.15538982213500535,0.8118983205249619
2021-08-06,0.033153643082056046,0.1577061090812518,0.8091402478366923
2021-08-07,0.03371416811735792,0.15985405315702556,0.8064317787256166
2021-08-08,0.03225866405885844,0.1566822135405681,0.8110591224005734
2021-08-09,0.030210114211193802,0.1581617085968698,0.8116281771919364
2021-08-10,0.029732417290802678,0.16383571648418946,0.806431866225008
2021-08-11,0.030251973351211672,0.16397755048739082,0.8057704761613975
2021-08-12,0.030038749405936465,0.1673037801471601,0.8026574704469035
2021-08-13,0.029905330488710566,0.16550232748328494,0.8045923420280043
2021-08-14,0.028390506727884023,0.16719946010071515,0.8044100331714009
2021-08-15,0.03255726928103595,0.16763848464189227,0.7998042460770718
2021-08-16,0.03372038602411884,0.16649278448688018,0.7997868294890009
2021-08-17,0.03521361961488509,0.16272832861735603,0.8020580517677588
2021-08-18,0.034675830320924805,0.16265986828232457,0.8026643013967506
2021-08-19,0.03313573599987007,0.16161076770060767,0.8052534962995223
2021-08-20,0.03314479833705755,0.16188196185146486,0.8049732398114775
2021-08-21,0.03424921359249835,0.1635355500961512,0.8022152363113505
2021-08-22,0.03039513833456214,0.16171647846032544,0.8078883832051124
2021-08-23,0.0306790393962495,0.16174639224109383,0.8075745683626566
2021-08-24,0.029185908098071832,0.16695413809132015,0.803859953810608
2021-08-25,0.029699563930080372,0.16911281380222437,0.8011876222676952
2021-08-26,0.029830812957788465,0.16630003396339987,0.8038691530788117
2021-08-27,0.03058185807409095,0.17025279118250294,0.7991653507434061
2021-08-28,0.030773855660519697,0.17094112061885886,0.7982850237206214
2021-08-29,0.032463762535586235,0.1728936226123832,0.7946426148520305
2021-08-30,0.03153731497728266,0.1743951065542801,0.7940675784684371
2021-08-31,0.0339380930341023,0.17167253845673686,0.7943893685091609
2021-09-01,0.034213530934874066,0.1681510724490093,0.7976353966161165
2021-09-02,0.03397749221631084,0.16957986876471193,0.7964426390189772
2021-09-03,0.034054780679881276,0.1677842400734345,0.7981609792466843
2021-09-04,0.03292612959692857,0.16537105649804057,0.8017028139050308
2021-09-05,0.03250764773110734,0.1669710271127716,0.8005213251561211
2021-09-06,0.03239914239198177,0.16438781965569563,0.8032130379523225
2021-09-07,0.0313471861527485,0.1644072436664024,0.8042455701808492
2021-09-08,0.03095466208723974,0.16623361238693754,0.8028117255258228
2021-09-09,0.03195407643730236,0.16696952289458475,0.8010764006681129
2021-09-10,0.03354592922121617,0.16674008707349877,0.7997139837052849
2021-09-11,0.035830065399287264,0.16540244106372864,0.798767493536984
2021-09-12,0.03329330322587789,0.16274683713782823,0.8039598596362938
2021-09-13,0.034229065059633725,0.1642698428148588,0.8015010921255074
2021-09-14,0.032676322090847254,0.16663303571996976,0.8006906421891831
2021-09-15,0.03259625006666595,0.16720655353776556,0.8001971963955686
2021-09-16,0.031256654972528115,0.16688807718651946,0.8018552678409523
2021-09-17,0.03245904974723831,0.16632679735737374,0.801214152895388
2021-09-18,0.030051635367521836,0.170834777363522,0.7991135872689561
2021-09-19,0.03129415933075329,0.17671495104156024,0.7919908896276865
2021-09-20,0.032926189828527345,0.1780025718037621,0.7890712383677104
2021-09-21,0.03412800227482182,0.17191680889985242,0.7939551888253257
2021-09-22,0.03355234921168803,0.17429788150572645,0.7921497692825855
2021-09-23,0.033799445191611134,0.17653275698883278,0.7896677978195562
2021-09-24,0.03203004597031342,0.1802562875973137,0.787713666432373
2021-09-25,0.032290967516060004,0.17769441109371403,0.7900146213902259
2021-09-26,0.033240951227241876,0.1754412547831161,0.791317793989642
2021-09-27,0.03125880878909824,0.17410861124252397,0.7946325799683778
2021-09-28,0.029559720921562,0.17965262729357045,0.7907876517848675
2021-09-29,0.029005161492377356,0.17690727896847466,0.7940875595391479
2021-09-30,0.02795144884255703,0.18076134085302334,0.7912872103044197
2021-10-01,0.026619145348174857,0.17981798012235767,0.7935628745294675
2021-10-02,0.027245646238391808,0.17930886796560455,0.7934454857960036
2021-10-03,0.02606482011196878,0.17995824641128869,0.7939769334767425
2021-10-04,0.025104427694443737,0.18194343928178283,0.7929521330237733
2021-10-05,0.026581485549780254,0.18864583692038442,0.7847726775298351
2021-10-06,0.029214487035794427,0.18878106611207118,0.7820044468521343
2021-10-07,0.03179854260310705,0.18536391693761262,0.7828375404592804
2021-10-08,0.0338216474135784,0.18115743858364344,0.7850209140027782
2021-10-09,0.032280386992328276,0.18352952481603377,0.7841900881916379
2021-10-10,0.03299085596145442,0.18200646848743557,0.78500267555111
2021-10-11,0.034094710441863706,0.18492915493914053,0.7809761346189957
2021-10-12,0.034350179509389595,0.18439408005244037,0.78125574043817
2021-10-13,0.032074930492411446,0.19152144944642532,0.7764036200611634
2021-10-14,0.029157125836698296,0.19495101077982424,0.7758918633834774
2021-10-15,0.03062493333589547,0.19869741404804422,0.7706776526160602
2021-10-16,0.030981665543968345,0.1965775516188596,0.7724407828371721
2021-10-17,0.032024518961346816,0.19789101440956922,0.770084466629084
2021-10-18,0.03158835946262779,0.19665203221633626,0.771759608321036
2021-10-19,0.03312028318660378,0.1897724271412196,0.7771072896721766
2021-10-20,0.034086833288881166,0.18775894957709785,0.7781542171340209
2021-10-21,0.03627680520039761,0.184679929074474,0.7790432657251284
2021-10-22,0.03329569886892561,0.183971553248052,0.7827327478830224
2021-10-23,0.03572430307883304,0.18332350957232604,0.7809521873488409
2021-10-24,0.0336081481360058,0.18274680213391686,0.7836450497300773
2021-10-25,0.03546390286679989,0.18076701670168563,0.7837690804315145
2021-10-26,0.03302832890743277,0.18366761476307122,0.7833040563294961
2021-10-27,0.030924370337775398,0.1754594839697617,0.7936161456924629
2021-10-28,0.030199862916656987,0.17299624806694844,0.7968038890163947
2021-10-29,0.0303778006588809,0.17573272464554865,0.7938894746955705
2021-10-30,0.02785884826067327,0.17905851810214776,0.793082633637179
2021-10-31,0.029210983394676874,0.179396842487795,0.7913921741175282
2021-11-01,0.025956771884827964,0.1787207546851902,0.7953224734299817
2021-11-02,0.02500199293794253,0.18273693586878292,0.7922610711932746
2021-11-03,0.02595951761131467,0.18514499265247925,0.788895489736206
2021-11-04,0.025211111405847152,0.1857615270704231,0.7890273615237299
2021-11-05,0.023140217434291625,0.18235492196582898,0.7945048605998793
2021-11-06,0.023182074554009217,0.18001436732066795,0.7968035581253229
2021-11-07,0.0239179721801833,0.17837816733726314,0.7977038604825536
2021-11-08,0.024336391563779373,0.17711431737659442,0.7985492910596262
2021-11-09,0.02397383900831897,0.16735694959022157,0.8086692114014595
2021-11-10,0.023783078088625904,0.17126029131538692,0.8049566305959873
2021-11-11,0.026443670388749032,0.16995096977366342,0.8036053598375875
2021-11-12,0.028258202731054165,0.16660352948889154,0.8051382677800544
2021-11-13,0.027851527231276346,0.16486200663895811,0.8072864661297655
2021-11-14,0.027209938866905897,0.16532524397104598,0.8074648171620481
2021-11-15,0.028367179929469757,0.16296069865401971,0.8086721214165106
2021-11-16,0.02880529261300197,0.16581496112256328,0.8053797462644348
2021-11-17,0.029695330681657788,0.1643567344210831,0.805947934897259
2021-11-18,0.026810643920766746,0.16465724814089613,0.8085321079383371
2021-11-19,0.02705858277915811,0.16867961786343422,0.8042617993574076
2021-11-20,0.029564665116259617,0.1705493136440964,0.799886021239644
2021-11-21,0.03021028441959435,0.16735055187073922,0.8024391637096664
2021-11-22,0.03002310595661431,0.172289020555556,0.7976878734878295
2021-11-23,0.03093385616354973,0.17263734474626302,0.7964287990901873
2021-11-24,0.030037070730819293,0.17237352182716406,0.7975894074420167
2021-11-25,0.030668040337854658,0.17090874695301278,0.7984232127091325
2021-11-26,0.030791189768565746,0.16772828176882038,0.801480528462614
2021-11-27,0.02759118710834232,0.16243354833096013,0.8099752645606976
2021-11-28,0.028654548894792742,0.16425303137974157,0.8070924197254656
2021-11-29,0.03023605732385807,0.1617758307516149,0.807988111924527
2021-11-30,0.030666223383174478,0.15975270104386688,0.8095810755729586
2021-12-01,0.03191516239563852,0.15499763764664892,0.8130871999577125
2021-12-02,0.03317654465656033,0.15751194955701187,0.8093115057864279
2021-12-03,0.033070938872530625,0.15852334211691624,0.8084057190105531
2021-12-04,0.03456022231069913,0.16400588498621718,0.8014338927030836
2021-12-05,0.03163666514574866,0.16455321033214795,0.8038101245221034
2021-12-06,0.03077974552996725,0.16253177315204326,0.8066884813179895
2021-12-07,0.030226832061614244,0.16470147480796868,0.805071693130417
2021-12-08,0.030572104048291016,0.16582877775997393,0.803599118191735
2021-12-09,0.030267378245141613,0.16229771521866546,0.8074349065361929
2021-12-10,0.031171569974544528,0.1623649176103991,0.8064635124150564
2021-12-11,0.03211164065408764,0.15967172336476695,0.8082166359811453
2021-12-12,0.03543200299928764,0.15683285107593373,0.8077351459247786
2021-12-13,0.034473360407755775,0.15949886868471802,0.8060277709075262
2021-12-14,0.03406474350686663,0.15967644026305058,0.8062588162300828
2021-12-15,0.031916284917095264,0.16119934677487435,0.8068843683080303
2021-12-16,0.03161781781095285,0.16246548326683388,0.8059166989222132
2021-12-17,0.03067601607970829,0.16464956031535022,0.8046744236049416
2021-12-18,0.03155884088523638,0.1612104590632872,0.8072307000514765
2021-12-19,0.02829341351650781,0.1618203271748079,0.8098862593086843
2021-12-20,0.03050090144546771,0.15927623023109438,0.810222868323438
2021-12-21,0.030686795527200147,0.15271327439976654,0.8165999300730334
2021-12-22,0.03292214901983821,0.1475098800296767,0.8195679709504852
2021-12-23,0.035089110315293486,0.1472763802812841,0.8176345094034224
2021-12-24,0.03620592630210064,0.14238491653456353,0.8214091571633358
2021-12-25,0.03335204786344372,0.14469040260006824,0.8219575495364881
2021-12-26,0.0330801936193896,0.14231053676757335,0.824609269613037
2021-12-27,0.03168047577911559,0.1409919414292739,0.8273275827916104
2021-12-28,0.03114212528620946,0.14108709949356504,0.8277707752202255
2021-12-29,0.02954945909093544,0.14504875492633537,0.8254017859827292
2021-12-30,0.02739539905730329,0.14046128062332103,0.8321433203193757
2021-12-31,0.027746848367723433,0.1395533919113937,0.8326997597208827
2022-01-01,0.03000207473448775,0.13784706010562173,0.8321508651598906
2022-01-02,0.033483308124791514,0.13815632068830216,0.8283603711869063
2022-01-03,0.0354314906804853,0.13849201703256678,0.8260764922869479
2022-01-04,0.03894011608215031,0.13886792898484165,0.822191954933008
2022-01-05,0.039757578485724226,0.13654315238596457,0.8236992691283112
2022-01-06,0.039906278031836565,0.13936019669265876,0.8207335252755047
2022-01-07,0.04142428801268262,0.13892026267966184,0.8196554493076555
2022-01-08,0.04135934988576215,0.13742080727793712,0.8212198428363007
2022-01-09,0.03981788713603015,0.13617847410385842,0.8240036387601114
2022-01-10,0.040283419960896044,0.135706223948811,0.8240103560902929
2022-01-11,0.04093563515178577,0.13902915417783696,0.8200352106703772
2022-01-12,0.04255288157091305,0.1370177946682707,0.8204293237608163
2022-01-13,0.04487150898163494,0.13839908711234525,0.8167294039060199
2022-01-14,0.04107530477670502,0.13469350801012323,0.8242311872131717
2022-01-15,0.0396244709917925,0.13901600925606944,0.8213595197521381
2022-01-16,0.040903754086469735,0.14108223008977372,0.8180140158237567
2022-01-17,0.03852793204618905,0.14143634436040223,0.8200357235934087
2022-01-18,0.03506788421984061,0.1348709972490824,0.830061118531077
2022-01-19,0.034322752037593655,0.1402077625568246,0.8254694854055816
2022-01-20,0.032204965797705876,0.1412040761849784,0.8265909580173156
2022-01-21,0.03300396218451239,0.1467652174281433,0.8202308203873443
2022-01-22,0.032825852856185056,0.141989976146372,0.8251841709974429
2022-01-23,0.03083554052082401,0.1454560511928212,0.8237084082863548
2022-01-24,0.030339467119719,0.1452448077047296,0.8244157251755515
2022-01-25,0.030430462323503653,0.14974394134890023,0.8198255963275961
2022-01-26,0.02893092224693169,0.1482206056985408,0.8228484720545275
2022-01-27,0.02903682384973208,0.14583960716553618,0.8251235689847317
2022-01-28,0.027650603779231717,0.14695341284927596,0.8253959833714923
2022-01-29,0.027324736355188773,0.1507765344663684,0.8218987291784429
2022-01-30,0.02566759720833939,0.15220480102333334,0.8221276017683273
2022-01-31,0.026269711649814634,0.1534183337662136,0.8203119545839717
2022-02-01,0.025656980406440166,0.15760334146241034,0.8167396781311494
2022-02-02,0.02719791053756073,0.15911501119058222,0.8136870782718569
2022-02-03,0.02559580314432838,0.1645113933998761,0.8098928034557954
2022-02-04,0.02662913701706224,0.16878163861455617,0.8045892243683814
2022-02-05,0.0287547367049879,0.1650921419502884,0.8061531213447237
2022-02-06,0.029284637854919294,0.16446738497611452,0.8062479771689661
2022-02-07,0.028840372278033363,0.16817094260238766,0.8029886851195791
2022-02-08,0.03010140787238054,0.16546468807952822,0.8044339040480912
2022-02-09,0.028146126594944434,0.1663164035861495,0.8055374698189061
2022-02-10,0.028249971660140566,0.1649415316316028,0.8068084967082567
2022-02-11,0.029405770526861823,0.16111632873211765,0.8094779007410204
2022-02-12,0.02908977872655713,0.16214907250410437,0.8087611487693385
2022-02-13,0.02982313503405085,0.1602035351283109,0.8099733298376383
2022-02-14,0.027988409928888597,0.1566982669219561,0.8153133231491554
2022-02-15,0.026591730080646123,0.161186901625039,0.8122213682943149
2022-02-16,0.026367254015529733,0.16638039916003003,0.8072523468244402
2022-02-17,0.026238986349906138,0.16727464199027076,0.8064863716598232
