Dates,Accepted,Refused,Vaccinated
2021-03-04,0.4567618227796329,0.23720949670052238,0.3060286805198447
2021-03-05,0.448406046209504,0.2348902970745471,0.3167036567159489
2021-03-06,0.4436299028451557,0.23398564744480932,0.32238444971003494
2021-03-07,0.437351499147893,0.2353481916023118,0.3273003092497952
2021-03-08,0.43428251802550033,0.23081691480547248,0.3349005671690273
2021-03-09,0.43029955493039435,0.2266771856547115,0.34302325941489403
2021-03-10,0.4282984390844733,0.22359778147097156,0.34810377944455523
2021-03-11,0.41943708887155323,0.2212134649316611,0.3593494461967857
2021-03-12,0.41197268451852054,0.22106920520568613,0.36695811027579345
2021-03-13,0.40058089773059047,0.2190762350066568,0.3803428672627529
2021-03-14,0.38838602812100814,0.21858340390132025,0.3930305679776717
2021-03-15,0.38052631999272246,0.21742523952705342,0.40204844048022403
2021-03-16,0.3712360607714556,0.21514099395545294,0.4136229452730914
2021-03-17,0.3552362163073686,0.21802150426597644,0.42674227942665494
2021-03-18,0.34669244240547586,0.21897291816439726,0.4343346394301269
2021-03-19,0.338525484786218,0.21608570115218959,0.4453888140615924
2021-03-20,0.3320143678155893,0.21406372989747138,0.4539219022869393
2021-03-21,0.3241779686057444,0.21412646465532426,0.46169556673893136
2021-03-22,0.31383317684262446,0.21337956088467147,0.47278726227270407
2021-03-23,0.30822181953169053,0.212121975196581,0.47965620527172853
2021-03-24,0.3051473461007017,0.2070986240095265,0.4877540298897718
2021-03-25,0.29815157978867984,0.20437157335012834,0.4974768468611917
2021-03-26,0.2909213359202981,0.20570554055645698,0.5033731235232449
2021-03-27,0.2831941870455767,0.20654179221569363,0.5102640207387297
2021-03-28,0.28075688512600205,0.2056464575937232,0.5135966572802748
2021-03-29,0.2775874584178469,0.2010671364452664,0.5213454051368867
2021-03-30,0.26930941816604803,0.1994494811046845,0.5312411007292674
2021-03-31,0.2634644609769345,0.20043886700124935,0.5360966720218161
2021-04-01,0.25874301897864815,0.19963501130939373,0.5416219697119581
2021-04-02,0.2516779349668514,0.19564285536636533,0.5526792096667832
2021-04-03,0.246273213185041,0.19078450803804478,0.5629422787769142
2021-04-04,0.23781385927520826,0.18654641999573934,0.5756397207290523
2021-04-05,0.23122453201002766,0.19295254505733309,0.5758229229326393
2021-04-06,0.2244636848359558,0.19390313002997384,0.5816331851340705
2021-04-07,0.21726268804598503,0.193002342141265,0.5897349698127501
2021-04-08,0.2092524813803869,0.19296628151592043,0.5977812371036927
2021-04-09,0.20760978739311475,0.19228891997619776,0.6001012926306875
2021-04-10,0.2010039743703473,0.19598660947710347,0.6030094161525492
2021-04-11,0.1955753711334646,0.19424950988871312,0.6101751189778223
2021-04-12,0.18884619920992332,0.19026886915287228,0.6208849316372044
2021-04-13,0.1837675901923542,0.19019831842337107,0.6260340913842748
2021-04-14,0.1756066379845969,0.19022426867089895,0.6341690933445041
2021-04-15,0.16899910976121196,0.19117773492409398,0.639823155314694
2021-04-16,0.1579390141194518,0.1925620338793133,0.6494989520012349
2021-04-17,0.15307118651562385,0.19384722840745616,0.65308158507692
2021-04-18,0.1448134040127851,0.19660970640650646,0.6585768895807085
2021-04-19,0.14123163826285376,0.19083133133208544,0.6679370304050608
2021-04-20,0.13364372443398265,0.19339570636513065,0.6729605692008866
2021-04-21,0.13002869800339134,0.1927554554922339,0.6772158465043748
2021-04-22,0.1244803908983374,0.1915832332995116,0.6839363758021509
2021-04-23,0.12218636605441875,0.19155800734159484,0.6862556266039864
2021-04-24,0.11768675068118119,0.1900464555534152,0.6922667937654037
2021-04-25,0.11668164895301689,0.1895805486446817,0.6937378024023013
2021-04-26,0.11161441340917029,0.19597445642318592,0.6924111301676438
2021-04-27,0.10963083645612132,0.19322219442171362,0.697146969122165
2021-04-28,0.10666798756223814,0.1920515279615755,0.7012804844761863
2021-04-29,0.10649937932305767,0.1920806329727957,0.7014199877041466
2021-04-30,0.1049619498116986,0.1919227275191738,0.7031153226691277
2021-05-01,0.102139747015909,0.19359463986848285,0.7042656131156081
2021-05-02,0.10030488921264016,0.19230690932164912,0.7073882014657108
2021-05-03,0.09978534403826124,0.18779878451773677,0.7124158714440021
2021-05-04,0.10030618118405923,0.18986011283552223,0.7098337059804186
2021-05-05,0.0989287775688673,0.18892247120147693,0.7121487512296558
2021-05-06,0.09823488600189703,0.1857468149067369,0.716018299091366
2021-05-07,0.09607807289450244,0.18333661204486215,0.7205853150606354
2021-05-08,0.09629628865061116,0.17719281976117607,0.7265108915882128
2021-05-09,0.0918711076232595,0.17995950458090018,0.7281693877958403
2021-05-10,0.0912191220758004,0.18075157227766317,0.7280293056465365
2021-05-11,0.08978890527444153,0.17910100023353095,0.7311100944920275
2021-05-12,0.08958040773945106,0.18029347432247678,0.7301261179380721
2021-05-13,0.08737698005243169,0.18346500992832596,0.7291580100192423
2021-05-14,0.08776868887410655,0.17964377631798475,0.7325875348079087
2021-05-15,0.08543651707416446,0.1808047838294274,0.7337586990964081
2021-05-16,0.0890797213031755,0.17643361226220264,0.7344866664346219
2021-05-17,0.08572659756871984,0.17512324581553018,0.7391501566157499
2021-05-18,0.08234537575135534,0.1741356922765638,0.7435189319720809
2021-05-19,0.08290522545709018,0.17127395406412235,0.7458208204787874
2021-05-20,0.08173723502715127,0.16780588664744625,0.7504568783254025
2021-05-21,0.07806148756723444,0.17063009385430683,0.7513084185784586
2021-05-22,0.07822703951041883,0.17054577151525496,0.7512271889743263
2021-05-23,0.07635610983569577,0.17336480674733615,0.750279083416968
2021-05-24,0.07705547588836445,0.17174828677421022,0.7511962373374252
2021-05-25,0.07860803013451417,0.17027493828206097,0.7511170315834248
2021-05-26,0.07757013659832042,0.17353794971898057,0.7488919136826989
2021-05-27,0.07545187991063182,0.175328958663234,0.7492191614261342
2021-05-28,0.07423433490408482,0.17872003427586572,0.7470456308200495
2021-05-29,0.07188825885089299,0.1785626832199735,0.7495490579291336
2021-05-30,0.0684402828992866,0.17743970926279487,0.7541200078379185
2021-05-31,0.06836299892107983,0.17726891531702416,0.7543680857618961
2021-06-01,0.06615957878106758,0.17895854392863603,0.7548818772902963
2021-06-02,0.06526764358358378,0.1771390929804286,0.7575932634359877
2021-06-03,0.06601021160444898,0.17421688577935984,0.7597729026161912
2021-06-04,0.06719254461436105,0.17282258175755996,0.759984873628079
2021-06-05,0.06907564231561403,0.17080347106984234,0.7601208866145436
2021-06-06,0.06849368561930755,0.16972072823841441,0.7617855861422781
2021-06-07,0.06881725635086436,0.17279127299348093,0.7583914706556546
2021-06-08,0.06925861109380754,0.17077367089367276,0.7599677180125197
2021-06-09,0.06877355704125063,0.17094369295597833,0.7602827500027711
2021-06-10,0.06484620420330163,0.17345215127130853,0.7617016445253898
2021-06-11,0.06328958116813405,0.171250502998688,0.765459915833178
2021-06-12,0.06452462833917917,0.17576095100302722,0.7597144206577936
2021-06-13,0.0664117120810831,0.1754646760904765,0.7581236118284405
2021-06-14,0.0650154115432713,0.17438976246542792,0.7605948259913008
2021-06-15,0.06367637206191361,0.17308473328679577,0.7632388946512905
2021-06-16,0.06241679409237191,0.17286326773209934,0.7647199381755289
2021-06-17,0.06520600057691059,0.1728777042551289,0.7619162951679604
2021-06-18,0.06586080292831127,0.1738137611714594,0.7603254359002294
2021-06-19,0.06624072700878855,0.17044196757949015,0.7633173054117214
2021-06-20,0.06592557435146026,0.16754466338070934,0.7665297622678305
2021-06-21,0.06613088730061578,0.1680631844076926,0.7658059282916916
2021-06-22,0.06617855177556317,0.17006320317430687,0.7637582450501299
2021-06-23,0.06804286899638595,0.1728614601334184,0.7590956708701957
2021-06-24,0.06771883037185655,0.1734398605388788,0.7588413090892646
2021-06-25,0.06853941605308819,0.17307180567503827,0.7583887782718736
2021-06-26,0.06408942191711448,0.17474246206661553,0.76116811601627
2021-06-27,0.06133240622808372,0.1793179814161172,0.7593496123557991
2021-06-28,0.06110426289349119,0.17913421402951085,0.759761523076998
2021-06-29,0.06041851542408649,0.17350136855478424,0.7660801160211294
2021-06-30,0.05759547503659547,0.17256975023668114,0.7698347747267235
2021-07-01,0.056408840732631235,0.17203074133753954,0.7715604179298292
2021-07-02,0.05577221198752324,0.17029169392565183,0.773936094086825
2021-07-03,0.05854407866508225,0.17154228962673593,0.7699136317081817
2021-07-04,0.06000754493455316,0.1720138643484223,0.7679785907170246
2021-07-05,0.06072644673199367,0.16800317936627143,0.7712703739017348
2021-07-06,0.06178552135481532,0.1719916326136334,0.7662228460315513
2021-07-07,0.06076321315772594,0.17235537500109738,0.7668814118411768
2021-07-08,0.06345440181774141,0.17175465448247684,0.7647909436997817
2021-07-09,0.06283871277850751,0.17393566206347197,0.7632256251580206
2021-07-10,0.062168936065678124,0.16918840110231276,0.7686426628320092
2021-07-11,0.06097462164991087,0.1659539277620107,0.7730714505880784
2021-07-12,0.058695157920447945,0.169825352080847,0.7714794899987052
2021-07-13,0.05669279674199878,0.170546043042986,0.7727611602150153
2021-07-14,0.057669266178457634,0.16475439460040517,0.7775763392211372
2021-07-15,0.0558126592587822,0.16821310813518667,0.7759742326060313
2021-07-16,0.05465300287516602,0.16553367549437425,0.7798133216304596
2021-07-17,0.05442694537989288,0.167002104836534,0.778570949783573
2021-07-18,0.0555045570212035,0.1683788383395958,0.7761166046392007
2021-07-19,0.05590776566442674,0.1719499671817564,0.772142267153817
2021-07-20,0.05712555540939237,0.1686947515819795,0.7741796930086282
2021-07-21,0.05920700478791288,0.17045534155164327,0.7703376536604439
2021-07-22,0.06035334432203916,0.16587257001655673,0.7737740856614042
2021-07-23,0.06298033741901676,0.1642646971079531,0.7727549654730302
2021-07-24,0.06411231153484535,0.1658675202797061,0.7700201681854485
2021-07-25,0.0643136142928558,0.16579173680605827,0.7698946489010858
2021-07-26,0.06614093532827976,0.1619731985402336,0.7718858661314866
2021-07-27,0.0661107707014375,0.16235932640779094,0.7715299028907715
2021-07-28,0.06516072756597792,0.16288120912199622,0.771958063312026
2021-07-29,0.06707764467742348,0.16233885013762553,0.770583505184951
2021-07-30,0.06586699800374472,0.16487959997450072,0.7692534020217546
2021-07-31,0.0664382811012439,0.16400863760301218,0.769553081295744
2021-08-01,0.0673925183250204,0.16695797926747605,0.7656495024075036
2021-08-02,0.06652134826933846,0.1661510996959978,0.7673275520346637
2021-08-03,0.06717902029601196,0.17021785235182604,0.7626031273521621
2021-08-04,0.0693162653295557,0.16951209767659928,0.761171636993845
2021-08-05,0.06774761991680951,0.17001741391648695,0.7622349661667036
2021-08-06,0.06807583577878636,0.17060610783585445,0.7613180563853592
2021-08-07,0.06694182870806803,0.1694635212107028,0.7635946500812292
2021-08-08,0.06782283654020997,0.1625800071180959,0.769597156341694
2021-08-09,0.067872305021838,0.16273534599563744,0.7693923489825246
2021-08-10,0.06910068747439348,0.16094517013769144,0.769954142387915
2021-08-11,0.06788161643402502,0.16143647216404072,0.7706819114019342
2021-08-12,0.06851617219728091,0.15949570814254316,0.771988119660176
2021-08-13,0.0695073103800693,0.15836401695850857,0.772128672661422
2021-08-14,0.07016234291202471,0.15766078665084376,0.7721768704371315
2021-08-15,0.07153007807154073,0.15811041902057718,0.7703595029078821
2021-08-16,0.07058738954603248,0.15677414850528162,0.7726384619486859
2021-08-17,0.06923514397518159,0.15619140722880345,0.774573448796015
2021-08-18,0.06795148596280867,0.1545949456519439,0.7774535683852475
2021-08-19,0.06600559878493813,0.1566035019407232,0.7773908992743387
2021-08-20,0.06487879429593123,0.15647232536720662,0.7786488803368622
2021-08-21,0.06458113371305278,0.15963705904227912,0.775781807244668
2021-08-22,0.06234905021689421,0.15996958940444828,0.7776813603786576
2021-08-23,0.06354853302340814,0.16055709915947022,0.7758943678171215
2021-08-24,0.06490643722462372,0.16275635982463635,0.7723372029507399
2021-08-25,0.06675724163348443,0.1637619975923969,0.7694807607741186
2021-08-26,0.06661669703333584,0.16397883010755182,0.7694044728591123
2021-08-27,0.06681590415257692,0.16550128294727914,0.7676828129001441
2021-08-28,0.06490262460665079,0.16265423074495047,0.7724431446483987
2021-08-29,0.06629256287312527,0.1623019224673163,0.7714055146595584
2021-08-30,0.06617510081763509,0.16339075068551834,0.7704341484968465
2021-08-31,0.0636126579351003,0.161598224861364,0.7747891172035356
2021-09-01,0.06333710146187434,0.16017568531339693,0.7764872132247288
2021-09-02,0.0634763810804722,0.15545446607781613,0.7810691528417117
2021-09-03,0.06318705954998101,0.15584026135584492,0.780972679094174
2021-09-04,0.06389213103028993,0.1555028179775348,0.7806050509921753
2021-09-05,0.06295510945015853,0.1561925107543484,0.7808523797954932
2021-09-06,0.06199058988682541,0.15275627218301377,0.7852531379301609
2021-09-07,0.0640789927245925,0.1500660614521996,0.7858549458232078
2021-09-08,0.06276996653720687,0.1478648759755106,0.7893651574872826
2021-09-09,0.06371984375636022,0.14927288595293398,0.7870072702907057
2021-09-10,0.06399928265094794,0.14730898361501066,0.7886917337340414
2021-09-11,0.06420432107232545,0.14934673634698642,0.7864489425806882
2021-09-12,0.061838717279286234,0.1517852208540309,0.7863760618666829
2021-09-13,0.06102770912167104,0.15477787069340115,0.7841944201849278
2021-09-14,0.05931020161698099,0.15871252091738317,0.7819772774656358
2021-09-15,0.05977708857618802,0.16388669219817076,0.7763362192256413
2021-09-16,0.058629838236252715,0.16997203962092006,0.7713981221428272
2021-09-17,0.05773565223349321,0.1703300000770068,0.7719343476895001
2021-09-18,0.059027357756667,0.16659159032584667,0.7743810519174863
2021-09-19,0.0589511696278424,0.1667448585859432,0.7743039717862144
2021-09-20,0.058973607024485133,0.16680045930130896,0.7742259336742059
2021-09-21,0.05964156534109121,0.16226285064690288,0.7780955840120061
2021-09-22,0.05671743750697831,0.16258188856335892,0.7807006739296629
2021-09-23,0.05622677648044665,0.16017399961502932,0.783599223904524
2021-09-24,0.055356012822945104,0.16068170042347535,0.7839622867535796
2021-09-25,0.050892898208052324,0.16293780532330385,0.7861692964686438
2021-09-26,0.04971130845577343,0.16302067277018634,0.7872680187740402
2021-09-27,0.05038597344721006,0.16445901911234598,0.785155007440444
2021-09-28,0.04919756986734062,0.1676352016716662,0.7831672284609931
2021-09-29,0.050123681441783176,0.16467193661397062,0.7852043819442461
2021-09-30,0.04961589490508215,0.16527575196678437,0.7851083531281334
2021-10-01,0.04993524600401123,0.16694450696567864,0.7831202470303101
2021-10-02,0.049360633719512326,0.16987170156577805,0.7807676647147096
2021-10-03,0.05103205689378756,0.1709880659301614,0.777979877176051
2021-10-04,0.04869104075346152,0.16714497172872703,0.7841639875178114
2021-10-05,0.047346332207614396,0.16574936330677736,0.7869043044856083
2021-10-06,0.046112196287279056,0.16977709278504602,0.784110710927675
2021-10-07,0.04626716539215333,0.17157019047596658,0.7821626441318801
2021-10-08,0.04554842151872833,0.1705893612220506,0.7838622172592211
2021-10-09,0.04755781005043596,0.16592269290906644,0.7865194970404976
2021-10-10,0.046972103005920966,0.1651666148044344,0.7878612821896446
2021-10-11,0.046375602399362385,0.16888630516163775,0.784738092439
2021-10-12,0.04644145058773737,0.17364833453707967,0.779910214875183
2021-10-13,0.046609270233512454,0.17242593819081217,0.7809647915756752
2021-10-14,0.04738034974167728,0.17096142923873803,0.7816582210195847
2021-10-15,0.0451521822283552,0.17020024902161437,0.7846475687500304
2021-10-16,0.04338307628260157,0.17246468214678365,0.7841522415706147
2021-10-17,0.04250429166866807,0.1714035444300536,0.7860921639012783
2021-10-18,0.04244238655646755,0.1753842979059537,0.7821733155375786
2021-10-19,0.043967397106530096,0.1716641027999639,0.784368500093506
2021-10-20,0.04364089105459468,0.17271319164327978,0.7836459173021255
2021-10-21,0.04132844374048326,0.17706958988216467,0.781601966377352
2021-10-22,0.042883450963801514,0.1787312285628997,0.7783853204732988
2021-10-23,0.04331966750542914,0.18380769438033157,0.7728726381142393
2021-10-24,0.04205061796515886,0.18405523014010644,0.7738941518947348
2021-10-25,0.04179636723979085,0.17938298724325125,0.7788206455169578
2021-10-26,0.040845404143012604,0.17859449076994324,0.7805601050870441
2021-10-27,0.04181415524159031,0.17751135930966336,0.7806744854487464
2021-10-28,0.041906474327538565,0.17666790648228894,0.7814256191901726
2021-10-29,0.04124926319531339,0.1746443658950455,0.7841063709096411
2021-10-30,0.0403936460497622,0.17371974651161423,0.7858866074386235
2021-10-31,0.04060158940296688,0.17363761723071516,0.785760793366318
2021-11-01,0.043092791803804285,0.17431899239366244,0.7825882158025332
2021-11-02,0.04319161097418742,0.1766010380250436,0.780207351000769
2021-11-03,0.041234807776720075,0.1803333530818146,0.7784318391414653
2021-11-04,0.04010552012598538,0.17851808708866929,0.7813763927853453
2021-11-05,0.04074909540825522,0.1827205058684151,0.7765303987233299
2021-11-06,0.041855338094827554,0.18289710603661488,0.7752475558685575
2021-11-07,0.04129453184564621,0.18076325889145156,0.7779422092629023
2021-11-08,0.03940903726440012,0.179843597415675,0.7807473653199248
2021-11-09,0.038832027797497934,0.17983193903017,0.7813360331723321
2021-11-10,0.03859004619727768,0.17287045762543513,0.7885394961772872
2021-11-11,0.03988904324438696,0.17191139309932943,0.7881995636562836
2021-11-12,0.03834694297407635,0.17111919314514787,0.7905338638807758
2021-11-13,0.0386071716194117,0.16832157862318572,0.7930712497574026
2021-11-14,0.038642270067974785,0.17153758363124977,0.7898201463007753
2021-11-15,0.0372782955556085,0.17377550888844798,0.7889461955559435
2021-11-16,0.0373057643266901,0.17276416716400975,0.7899300685093001
2021-11-17,0.038566837515656184,0.1791099235103116,0.7823232389740322
2021-11-18,0.03807076447273051,0.177600526621839,0.7843287089054305
2021-11-19,0.03886908346610471,0.17481330676983953,0.7863176097640558
2021-11-20,0.03803146133674643,0.1706518850845728,0.7913166535786806
2021-11-21,0.03909499191252667,0.17266695075858632,0.788238057328887
2021-11-22,0.04063797246831792,0.16965787926159595,0.7897041482700862
2021-11-23,0.04083543114077076,0.17262618179210812,0.7865383870671213
2021-11-24,0.03880431169321066,0.1696743865872352,0.7915213017195541
2021-11-25,0.038948968433119645,0.1693577706439984,0.791693260922882
2021-11-26,0.03901877490193484,0.16851788547874683,0.7924633396193183
2021-11-27,0.039536594943685756,0.1717711859909587,0.7886922190653555
2021-11-28,0.03821292398548824,0.16597129306402994,0.7958157829504818
2021-11-29,0.03670789784081093,0.1670943845760336,0.7961977175831556
2021-11-30,0.03572626372164006,0.16507347712113854,0.7992002591572214
2021-12-01,0.03681425279411611,0.1642568132675775,0.7989289339383064
2021-12-02,0.03860546630545437,0.16558908358558586,0.7958054501089596
2021-12-03,0.03850888179608809,0.16681318155852853,0.7946779366453833
2021-12-04,0.03744927515419601,0.16692565484466626,0.7956250700011378
2021-12-05,0.03863372986330305,0.1703109333124952,0.7910553368242017
2021-12-06,0.03849152939989797,0.1696195007416989,0.7918889698584031
2021-12-07,0.03986328320325588,0.16918608089387677,0.7909506359028674
2021-12-08,0.04121438156668431,0.16961768381473322,0.7891679346185826
2021-12-09,0.03778809883794758,0.1706021049844918,0.7916097961775607
2021-12-10,0.038129759230659435,0.16767430472802358,0.794195936041317
2021-12-11,0.03716989216317909,0.16957021875078637,0.7932598890860345
2021-12-12,0.03450206107669285,0.17171765119206678,0.7937802877312404
2021-12-13,0.035518311583381104,0.17372645687849392,0.790755231538125
2021-12-14,0.03392802350162298,0.1737815596178384,0.7922904168805386
2021-12-15,0.033029347582508445,0.17293987576601383,0.7940307766514778
2021-12-16,0.035586323890792484,0.16912962982983704,0.7952840462793703
2021-12-17,0.03546907977211309,0.17318723959954466,0.7913436806283423
2021-12-18,0.03645927349633751,0.1701735070945573,0.7933672194091052
2021-12-19,0.03918933908835707,0.16734982938514212,0.7934608315265009
2021-12-20,0.039909787074845944,0.16461336790469833,0.7954768450204557
2021-12-21,0.039785095148807854,0.16216802874400477,0.7980468761071875
2021-12-22,0.03911857673148385,0.16027710237668927,0.800604320891827
2021-12-23,0.03616898553259673,0.15996158720935105,0.8038694272580522
2021-12-24,0.03600271704735033,0.15779214277183673,0.8062051401808129
2021-12-25,0.03647927274308149,0.15710298435019823,0.8064177429067203
2021-12-26,0.03786153495578841,0.15740699158278593,0.8047314734614256
2021-12-27,0.03724240005189187,0.15338975819220585,0.8093678417559023
2021-12-28,0.03750061925667384,0.15431862701379692,0.8081807537295292
2021-12-29,0.03879542976065517,0.15610935444574253,0.8050952157936022
2021-12-30,0.04176923243373704,0.1550815481923699,0.803149219373893
2021-12-31,0.04433981491290834,0.15074634445376459,0.8049138406333269
2022-01-01,0.04468170032435914,0.14817592183254696,0.8071423778430938
2022-01-02,0.0438137531308146,0.14575130395573263,0.8104349429134529
2022-01-03,0.04476889953687338,0.14862377431706061,0.8066073261460661
2022-01-04,0.048604359970529684,0.14516031239161087,0.8062353276378594
2022-01-05,0.04972469816508297,0.14494054987451088,0.8053347519604062
2022-01-06,0.04990912369401481,0.1459674039865558,0.8041234723194294
2022-01-07,0.04871636895722025,0.1468485998678582,0.8044350311749215
2022-01-08,0.04947080335405448,0.1490248200934286,0.8015043765525169
2022-01-09,0.052102138999320834,0.14957267986698017,0.7983251811336991
2022-01-10,0.052137737855221813,0.15114959497928673,0.7967126671654915
2022-01-11,0.049699150909304,0.15367163718767948,0.7966292119030166
2022-01-12,0.048977337004753395,0.1532578224172938,0.7977648405779529
2022-01-13,0.046928940218004714,0.15271414496356764,0.8003569148184276
2022-01-14,0.047818491510201844,0.15488447788898477,0.7972970306008133
2022-01-15,0.04810576510057884,0.1576329964055972,0.7942612384938239
2022-01-16,0.04586047755230532,0.15632821791100204,0.7978113045366926
2022-01-17,0.04689516384175062,0.1545627818910516,0.7985420542671978
2022-01-18,0.04825094332548266,0.1521638136066737,0.7995852430678437
2022-01-19,0.0479764564176697,0.150952762372548,0.8010707812097823
2022-01-20,0.04972845265243298,0.1495288444481328,0.8007427028994342
2022-01-21,0.04934934472675604,0.1514520789706148,0.7991985763026291
2022-01-22,0.04899173268036574,0.149734513795029,0.8012737535246052
2022-01-23,0.0473499632573164,0.15253841792072143,0.8001116188219622
2022-01-24,0.04641438048049585,0.15431936710929942,0.7992662524102048
2022-01-25,0.04341660345823642,0.15748832780761027,0.7990950687341534
2022-01-26,0.04313868856643266,0.16007745376678356,0.7967838576667837
2022-01-27,0.04232988726122464,0.16657610418056698,0.7910940085582083
2022-01-28,0.039802640393523755,0.16349868552854982,0.7966986740779264
2022-01-29,0.03791744512164315,0.16156844966152906,0.8005141052168278
2022-01-30,0.03847610014846512,0.15906728915397977,0.8024566106975551
2022-01-31,0.03657016235988822,0.15545163690432026,0.8079782007357914
2022-02-01,0.03760734048365225,0.15538094107292835,0.8070117184434192
2022-02-02,0.03839083457524634,0.1553757408514319,0.8062334245733218
2022-02-03,0.040625936703244526,0.15130481332120918,0.8080692499755463
2022-02-04,0.04170619908669228,0.154625846910571,0.8036679540027367
2022-02-05,0.04388810920359615,0.15748281715340598,0.7986290736429978
2022-02-06,0.044397240262516915,0.16178623216351057,0.7938165275739725
2022-02-07,0.045955284836988776,0.16396962609306537,0.7900750890699457
2022-02-08,0.044615353288007885,0.16377188749007587,0.7916127592219162
2022-02-09,0.043362545445736714,0.16228014579025912,0.7943573087640042
2022-02-10,0.04181540660367744,0.16125038982832968,0.7969342035679929
2022-02-11,0.04215061058425286,0.15683217891492496,0.8010172105008222
2022-02-12,0.040076458345160666,0.15806181512367795,0.8018617265311614
2022-02-13,0.03944517594050589,0.15490112679988638,0.8056536972596077
2022-02-14,0.0411083008229675,0.16022887831453247,0.7986628208625001
2022-02-15,0.04173218813662075,0.16378805597272647,0.7944797558906528
2022-02-16,0.04227458000654178,0.16834889198021027,0.7893765280132479
2022-02-17,0.042273930535069136,0.17148256028898037,0.7862435091759504
