Dates,Accepted,Refused,Vaccinated
2021-02-05,0.6968732870918305,0.135417495429953,0.16770921747821654
2021-02-06,0.69503307906492,0.1318040993144322,0.17316282162064792
2021-02-07,0.6852393992105841,0.1387572822020364,0.1760033185873795
2021-02-08,0.6759988407438553,0.14817676871167346,0.17582439054447105
2021-02-09,0.6628434753442414,0.15582832095923876,0.18132820369651995
2021-02-10,0.6495199205247516,0.16275995715115263,0.18772012232409577
2021-02-11,0.6468357612345527,0.16515947767024056,0.18800476109520692
2021-02-12,0.6450146887079292,0.15976168923889184,0.195223622053179
2021-02-13,0.637331899527169,0.16874784339899285,0.19392025707383817
2021-02-14,0.6334689363850501,0.1701828743697809,0.19634818924516892
2021-02-15,0.6352062138885375,0.16098435857041438,0.2038094275410481
2021-02-16,0.6206172339845274,0.15632882927673836,0.22305393673873428
2021-02-17,0.6220571189289549,0.14966607865532133,0.2282768024157238
2021-02-18,0.6068941260496886,0.1591082652354081,0.2339976087149033
2021-02-19,0.6153901991665858,0.15639001062632432,0.2282197902070898
2021-02-20,0.6052666383508168,0.15455247521338245,0.24018088643580057
2021-02-21,0.5893666577572233,0.15752233480509786,0.2531110074376788
2021-02-22,0.5797207450767243,0.15607391505631996,0.26420533986695566
2021-02-23,0.5780960972149113,0.15673466042348122,0.2651692423616074
2021-02-24,0.5709970798300124,0.1570772079558419,0.27192571221414574
2021-02-25,0.5740338072906646,0.15551735064164285,0.27044884206769276
2021-02-26,0.5676795810465781,0.14487639600783586,0.2874440229455862
2021-02-27,0.5664660581818891,0.14449405880602878,0.2890398830120823
2021-02-28,0.5751538792013973,0.1397600159701014,0.2850861048285012
2021-03-01,0.5773381471585979,0.15116069048086375,0.2715011623605383
2021-03-02,0.591250751411672,0.15053865660302515,0.2582105919853027
2021-03-03,0.5743054042137654,0.16258287737645433,0.26311171840978026
2021-03-04,0.5738171916562508,0.15339352794885192,0.2727892803948974
2021-03-05,0.566982482246137,0.16675638133204299,0.2662611364218199
2021-03-06,0.567869240199158,0.1727343736421222,0.25939638615871996
2021-03-07,0.5641351809603097,0.16772322153618788,0.2681415975035025
2021-03-08,0.5563480752865496,0.17052390327927597,0.27312802143417453
2021-03-09,0.5503865350445185,0.1708033945110336,0.2788100704444479
2021-03-10,0.5579105968850475,0.15671184069604266,0.2853775624189097
2021-03-11,0.530454453501562,0.1596887097934601,0.309856836704978
2021-03-12,0.518826838754718,0.15262409092270557,0.32854907032257646
2021-03-13,0.5158572986765607,0.14178370769366982,0.3423589936297695
2021-03-14,0.5049026521869084,0.14292153014390252,0.35217581766918893
2021-03-15,0.511240606772101,0.1260309108802441,0.3627284823476548
2021-03-16,0.49702655770298637,0.12166148282477737,0.3813119594722363
2021-03-17,0.48538251345961014,0.11466381604341704,0.39995367049697284
2021-03-18,0.49333725962305097,0.11170386194093845,0.3949588784360106
2021-03-19,0.4770348422540766,0.10973865232752633,0.41322650541839706
2021-03-20,0.45695112926093595,0.10692136042049939,0.4361275103185646
2021-03-21,0.44876671528942885,0.10492059653599836,0.44631268817457265
2021-03-22,0.4207200201335495,0.1176796376137416,0.46160034225270896
2021-03-23,0.4088955674237842,0.12211654596704798,0.4689878866091679
2021-03-24,0.40315125128747087,0.12615590260057732,0.4706928461119519
2021-03-25,0.39407573703378906,0.12268826340917854,0.4832359995570325
2021-03-26,0.3974677942222799,0.12339008879228605,0.479142116985434
2021-03-27,0.4100426201290234,0.11683478237677009,0.47312259749420643
2021-03-28,0.4169793448187577,0.10971804388964784,0.4733026112915945
2021-03-29,0.4184566847026143,0.10057174922305342,0.4809715660743323
2021-03-30,0.4257245773876104,0.08479869957859958,0.4894767230337899
2021-03-31,0.40106793549585523,0.08438273360034985,0.514549330903795
2021-04-01,0.3814177338910892,0.0930699621297718,0.525512303979139
2021-04-02,0.37610467210149423,0.09210636841713278,0.5317889594813731
2021-04-03,0.3522678932628675,0.10100651018509794,0.5467255965520345
2021-04-04,0.3236108518246704,0.10592783971058857,0.5704613084647411
2021-04-05,0.3244969370639391,0.09330734269106983,0.582195720244991
2021-04-06,0.29409484967768024,0.10373201336883252,0.6021731369534873
2021-04-07,0.28584417610446317,0.1006705489718291,0.6134852749237077
2021-04-08,0.2800750144908915,0.09721678084496647,0.622708204664142
2021-04-09,0.26543843987199384,0.10337412772882926,0.631187432399177
2021-04-10,0.25206613268296324,0.09656793853615064,0.6513659287808861
2021-04-11,0.24605415704390093,0.09130272419482192,0.6626431187612772
2021-04-12,0.22613990015704205,0.09452490111842314,0.6793351987245349
2021-04-13,0.21454579481043276,0.09355867195513907,0.6918955332344282
2021-04-14,0.2141292285275586,0.09802713450951006,0.6878436369629314
2021-04-15,0.1941566550893774,0.10273442732035941,0.7031089175902633
2021-04-16,0.1916161509991752,0.10756905363437366,0.7008147953664511
2021-04-17,0.18758114110766058,0.11807504459201254,0.6943438143003269
2021-04-18,0.17865488385082984,0.13471528838013816,0.6866298277690319
2021-04-19,0.17489162396648789,0.13588990611855867,0.6892184699149534
2021-04-20,0.17930118404259038,0.13175505897445042,0.6889437569829592
2021-04-21,0.16271272521635796,0.14078574549911585,0.6965015292845261
2021-04-22,0.18075236771411435,0.14313016394026734,0.6761174683456184
2021-04-23,0.16121904370722606,0.12413729259858146,0.7146436636941925
2021-04-24,0.1540399395540906,0.1186727115051498,0.7272873489407596
2021-04-25,0.15819934341158395,0.10806768927101938,0.7337329673173967
2021-04-26,0.1450556164458316,0.10860083862366365,0.7463435449305048
2021-04-27,0.13268211719119516,0.10675616074961584,0.760561722059189
2021-04-28,0.1321476580298867,0.09401734729251153,0.7738349946776018
2021-04-29,0.11805599669907889,0.07823298984833572,0.8037110134525854
2021-04-30,0.11092247910618222,0.07590127672977055,0.8131762441640473
2021-05-01,0.1028080639710887,0.06958881991857245,0.8276031161103389
2021-05-02,0.09291057031889068,0.07331041577564541,0.8337790139054639
2021-05-03,0.08998012485697289,0.07010010366867456,0.8399197714743526
2021-05-04,0.08311588857330944,0.06873158818893589,0.8481525232377547
2021-05-05,0.07212129787366697,0.06828500925184834,0.8595936928744846
2021-05-06,0.06596642147221851,0.08018985618236428,0.8538437223454172
2021-05-07,0.07011804171700003,0.08776090746267536,0.8421210508203246
2021-05-08,0.06100466408575281,0.09379932618926817,0.845196009724979
2021-05-09,0.05499482118777417,0.08363495396274291,0.8613702248494829
2021-05-10,0.046586134612674426,0.08487361903481268,0.8685402463525129
2021-05-11,0.04248338342259869,0.09765996160487443,0.8598566549725268
2021-05-12,0.03942167998434959,0.1023829304383477,0.8581953895773027
2021-05-13,0.03873575005908561,0.10083979384685171,0.8604244560940627
2021-05-14,0.03847204922343468,0.10047966008935394,0.8610482906872114
2021-05-15,0.047182258075414395,0.0897670336072429,0.8630507083173428
2021-05-16,0.047925200768379084,0.10684331807691876,0.8452314811547021
2021-05-17,0.050042959243457065,0.11528199434291803,0.8346750464136249
2021-05-18,0.05043663454878724,0.11183650274103119,0.8377268627101817
2021-05-19,0.05370607630408999,0.11526755243433566,0.8310263712615743
2021-05-20,0.047841347601742,0.10292154180671824,0.8492371105915397
2021-05-21,0.036920236917146625,0.10757388541894157,0.8555058776639118
2021-05-22,0.030421769976891718,0.11249457913393662,0.8570836508891717
2021-05-23,0.025962959073092134,0.08938917209959463,0.8846478688273133
2021-05-24,0.02638860976106405,0.07588725542957322,0.8977241348093626
2021-05-25,0.02659045792979252,0.06270886629140673,0.9107006757788008
2021-05-26,0.02378516931259599,0.08122665667007274,0.8949881740173313
2021-05-27,0.02079152306059366,0.08423088053266713,0.8949775964067391
2021-05-28,0.025950289007432382,0.06856735601555987,0.9054823549770078
2021-05-29,0.02756107726476325,0.07264805876283194,0.8997908639724048
2021-05-30,0.024358962997376284,0.07934703828136,0.8962939987212637
2021-05-31,0.022577467800497728,0.0911663486335217,0.8862561835659806
2021-06-01,0.019912973638619186,0.09504548753053643,0.8850415388308444
2021-06-02,0.018346889759663088,0.06964701173741672,0.9120060985029201
2021-06-03,0.01814753237318072,0.07692717707961542,0.9049252905472038
2021-06-04,0.013876378893831622,0.08656370960293623,0.8995599115032321
2021-06-05,0.02908862749570804,0.08513082088437436,0.8857805516199175
2021-06-06,0.02704483448230411,0.08017915712254982,0.892776008395146
2021-06-07,0.0272931016723938,0.07941800653854411,0.8932888917890621
2021-06-08,0.026186387989727614,0.08471647954589871,0.8890971324643737
2021-06-09,0.02779863083749063,0.09044896587811213,0.8817524032843973
2021-06-10,0.025318745911727572,0.09507005383989567,0.8796112002483768
2021-06-11,0.028546514564716047,0.08865798318655345,0.8827955022487305
2021-06-12,0.009528619030148379,0.08267153932472741,0.9077998416451243
2021-06-13,0.010892960461958794,0.09196427402653921,0.897142765511502
2021-06-14,0.012534661565402078,0.09860134426854078,0.8888639941660571
2021-06-15,0.013328137126982874,0.11206105581665225,0.8746108070563648
2021-06-16,0.02073180385605947,0.1181501962048153,0.8611179999391252
2021-06-17,0.022715726929338743,0.11737960490490447,0.8599046681657567
2021-06-18,0.017327375301955623,0.12268630327064166,0.8599863214274026
2021-06-19,0.017851440363081665,0.12546108317921276,0.8566874764577056
2021-06-20,0.0318567906068357,0.11484792655931651,0.8532952828338478
2021-06-21,0.029868241086730096,0.11394838281758475,0.8561833760956851
2021-06-22,0.031716556117436796,0.10290493132611754,0.8653785125564457
2021-06-23,0.0207081896212292,0.09236936579916025,0.8869224445796106
2021-06-24,0.0185984271614868,0.08527896324525823,0.8961226095932551
2021-06-25,0.021657159841893488,0.09565657867019828,0.8826862614879082
2021-06-26,0.02407738863904976,0.0962386748297784,0.8796839365311718
2021-06-27,0.010583889578788606,0.10478816672802825,0.8846279436931832
2021-06-28,0.00964798728889147,0.09075404890112754,0.899597963809981
2021-06-29,0.0119389424124027,0.09907177637291595,0.8889892812146813
2021-06-30,0.012340788002325997,0.11146552038925067,0.8761936916084233
2021-07-01,0.019971367502149978,0.11191468375729138,0.8681139487405586
2021-07-02,0.0208649115604192,0.09929708513671441,0.8798380033028663
2021-07-03,0.0195157075119263,0.09990861693212247,0.8805756755559513
2021-07-04,0.026146348117253543,0.10532717029302888,0.8685264815897176
2021-07-05,0.026142005287401317,0.1118676084663494,0.8619903862462494
2021-07-06,0.024973087063976527,0.09960314694595412,0.8754237659900693
2021-07-07,0.02450457219786696,0.09695389670834538,0.8785415310937876
2021-07-08,0.019129332885744168,0.09439787655663318,0.8864727905576227
2021-07-09,0.016467492960871247,0.10898050737447992,0.8745519996646488
2021-07-10,0.016845795333886006,0.11068933581046753,0.8724648688556464
2021-07-11,0.007498220580746766,0.10240143015883318,0.89010034926042
2021-07-12,0.011267686923811374,0.10643700320365539,0.8822953098725332
2021-07-13,0.008126920903254144,0.102826090906597,0.8890469881901488
2021-07-14,0.008156604854049272,0.0980549666999421,0.8937884284460087
2021-07-15,0.012280670604434153,0.10881131673873208,0.8789080126568337
2021-07-16,0.014267685512541038,0.08673446480770959,0.8989978496797494
2021-07-17,0.015173225490852022,0.08386730891948124,0.9009594655896668
2021-07-18,0.015130625552095359,0.08629848081465154,0.8985708936332532
2021-07-19,0.012745610044146155,0.08247635798114361,0.9047780319747103
2021-07-20,0.013044682357685003,0.08922569612576757,0.8977296215165474
2021-07-21,0.025613391501198613,0.08488540405837994,0.8895012044404215
2021-07-22,0.019341771004598555,0.06567021442996056,0.9149880145654409
2021-07-23,0.01933130331297568,0.08744394725072553,0.8932247494362988
2021-07-24,0.016956834205272952,0.08493268274611117,0.8981104830486158
2021-07-25,0.01969407149144304,0.07884423994201771,0.9014616885665392
2021-07-26,0.019385448801807547,0.07651172069586568,0.9041028305023269
2021-07-27,0.019946331286302733,0.07779981241131012,0.9022538563023872
2021-07-28,0.010327048449771382,0.07281052035848025,0.9168624311917484
2021-07-29,0.010375172975026126,0.07992099993208754,0.9097038270928863
2021-07-30,0.009079603468859283,0.0725735075440192,0.9183468889871216
2021-07-31,0.009212993062041373,0.08516538712600473,0.9056216198119539
2021-08-01,0.007825441275620048,0.08807504670857935,0.9040995120158005
2021-08-02,0.014203995181453639,0.08546963960890339,0.9003263652096429
2021-08-03,0.015160916277796746,0.08365305313477076,0.9011860305874325
2021-08-04,0.01379216400628908,0.08450354233349602,0.9017042936602149
2021-08-05,0.023917789717017978,0.0833391887424585,0.8927430215405235
2021-08-06,0.02264324604833347,0.09092818389682224,0.8864285700548443
2021-08-07,0.023949607713161264,0.08626125358696352,0.8897891386998752
2021-08-08,0.02419550593781242,0.08670447368415739,0.8891000203780302
2021-08-09,0.016563893664620168,0.09599360594308257,0.8874425003922972
2021-08-10,0.01543033454242348,0.08804310110762012,0.8965265643499565
2021-08-11,0.019624419654175673,0.09177932890452307,0.8885962514413013
2021-08-12,0.014616157415017,0.09099840235659205,0.894385440228391
2021-08-13,0.016153202388633384,0.07227054467644639,0.9115762529349203
2021-08-14,0.017235897032819775,0.07367667894750506,0.9090874240196752
2021-08-15,0.01941873023961115,0.0838685654894325,0.8967127042709564
2021-08-16,0.020615789598307666,0.07273699038658957,0.9066472200151027
2021-08-17,0.019742961643539912,0.08244383712477485,0.8978132012316853
2021-08-18,0.017217171557441527,0.0787931141868479,0.9039897142557106
2021-08-19,0.019319441924394706,0.08255662484001,0.8981239332355953
2021-08-20,0.0176119426278638,0.10071745562742111,0.8816706017447151
2021-08-21,0.014991087951529649,0.08856412777534711,0.8964447842731231
2021-08-22,0.011165096959581757,0.08767525634751897,0.9011596466928993
2021-08-23,0.01109290127067003,0.0938291430735428,0.8950779556557872
2021-08-24,0.012082350253213879,0.08194245803197667,0.9059751917148094
2021-08-25,0.009194882350489526,0.07992764514417788,0.9108774725053326
2021-08-26,0.00206471699493539,0.08316926974924552,0.9147660132558191
2021-08-27,0.0050622582807039245,0.0742272160533246,0.9207105256659716
2021-08-28,0.010656819109174629,0.08010389450607278,0.9092392863847525
2021-08-29,0.012585957438201062,0.07659296511507553,0.9108210774467234
2021-08-30,0.011385176723241271,0.0759996926494411,0.9126151306273176
2021-08-31,0.019826578705767862,0.07711654515029755,0.9030568761439346
2021-09-01,0.020219391939090007,0.07911970691054916,0.9006609011503608
2021-09-02,0.02618921072574714,0.06795001611641166,0.9058607731578412
2021-09-03,0.025942356719956844,0.06374198740652784,0.9103156558735153
2021-09-04,0.020965365625043024,0.06031425419168366,0.9187203801832733
2021-09-05,0.018824097188471153,0.0556928592301877,0.9254830435813411
2021-09-06,0.02044350870115614,0.05405623377128852,0.9255002575275554
2021-09-07,0.011736658760971519,0.053026071525509845,0.9352372697135186
2021-09-08,0.019334235134126746,0.0625887728095149,0.9180769920563584
2021-09-09,0.01594605463310107,0.07151625385158263,0.9125376915153163
2021-09-10,0.013057646007213035,0.07172932486076422,0.9152130291320227
2021-09-11,0.011968796273526218,0.06852227223046885,0.919508931496005
2021-09-12,0.013597573014708934,0.10051250477729522,0.8858899222079958
2021-09-13,0.013647952428429465,0.10294356866421155,0.883408478907359
2021-09-14,0.015557459720655562,0.11755851533613072,0.8668840249432136
2021-09-15,0.009738129200949611,0.10415478562421028,0.8861070851748402
2021-09-16,0.013741352739700723,0.10992378543475755,0.8763348618255417
2021-09-17,0.013729255591030597,0.10752244032854844,0.8787483040804209
2021-09-18,0.015583608028157347,0.11275233155015299,0.8716640604216896
2021-09-19,0.016338535020471317,0.07744153462224404,0.9062199303572847
2021-09-20,0.014828718186364944,0.07573839482197864,0.9094328869916564
2021-09-21,0.012453208073293857,0.07545847021913778,0.9120883217075684
2021-09-22,0.012173978100411358,0.07968684979947042,0.9081391721001182
2021-09-23,0.007927346323386986,0.07204975271258633,0.9200229009640267
2021-09-24,0.011632367047496407,0.07104230222449612,0.9173253307280075
2021-09-25,0.018248565110172612,0.07915910185136299,0.9025923330384644
2021-09-26,0.016021497904262147,0.09235204638205295,0.8916264557136848
2021-09-27,0.01591517980480735,0.09721902065936969,0.8868657995358229
2021-09-28,0.018455081028279054,0.09342433052530905,0.888120588446412
2021-09-29,0.026428196754724513,0.10041634829732458,0.873155454947951
2021-09-30,0.02456139717484385,0.09933283632462862,0.8761057665005275
2021-10-01,0.025609222412157222,0.10111219949083966,0.8732785780970032
2021-10-02,0.019022183490114232,0.08729108362395184,0.8936867328859339
2021-10-03,0.018364046955913493,0.07951437629948457,0.9021215767446019
2021-10-04,0.01934179816759841,0.08361369638421716,0.8970445054481845
2021-10-05,0.020984091247661645,0.07766599355635878,0.9013499151959795
2021-10-06,0.01840637944594765,0.07666215463094296,0.9049314659231094
2021-10-07,0.017452828349601993,0.07650460031575904,0.906042571334639
2021-10-08,0.014020561343884167,0.08551403188623052,0.9004654067698853
2021-10-09,0.012849549708654904,0.0875874574787221,0.899562992812623
2021-10-10,0.013211711752476,0.08943351828276623,0.8973547699647578
2021-10-11,0.02798140905350566,0.08512348556945216,0.8868951053770422
2021-10-12,0.02348444553634747,0.08569039272346173,0.8908251617401908
2021-10-13,0.035307728404224366,0.08678938245600089,0.8779028891397748
2021-10-14,0.040659943257101955,0.09236483170996991,0.8669752250329281
2021-10-15,0.0412686608970265,0.08189710147845741,0.8768342376245162
2021-10-16,0.04074350021829582,0.07868260219272229,0.880573897588982
2021-10-17,0.04242159439510368,0.08606840539399756,0.8715100002108987
2021-10-18,0.029847201468918574,0.08100830253458617,0.8891444959964953
2021-10-19,0.03218546062342582,0.08275787829459594,0.8850566610819782
2021-10-20,0.01347171985722813,0.07192900063555725,0.9145992795072145
2021-10-21,0.008280517076829566,0.06435984089710776,0.9273596420260627
2021-10-22,0.009700396641377236,0.07702539122641554,0.9132742121322073
2021-10-23,0.009732137150097327,0.08244843493352547,0.9078194279163773
2021-10-24,0.013912529411229734,0.08348563154990285,0.9026018390388674
2021-10-25,0.014774921155988793,0.07504815342084102,0.9101769254231701
2021-10-26,0.014012448562970705,0.0740974974717831,0.9118900539652461
2021-10-27,0.015112187628056826,0.0748134120403361,0.910074400331607
2021-10-28,0.01512196952806446,0.07673555698735286,0.9081424734845827
2021-10-29,0.012056859414822233,0.06591982560338958,0.9220233149817882
2021-10-30,0.014827642974472926,0.0727680040760371,0.91240435294949
2021-10-31,0.010700430757519952,0.08286226753274009,0.90643730170974
2021-11-01,0.008452795792213015,0.08757108656583885,0.9039761176419481
2021-11-02,0.00726100597796539,0.0863329052705339,0.9064060887515007
2021-11-03,0.005891933295478633,0.09424030846914724,0.8998677582353741
2021-11-04,0.005850987572774738,0.10704087997057489,0.8871081324566503
2021-11-05,0.008456187831373573,0.11518548955628766,0.8763583226123388
2021-11-06,0.00669643901599496,0.1101743389581,0.883129222025905
2021-11-07,0.0049093138675167895,0.10051422042519126,0.8945764657072919
2021-11-08,0.003601189703004622,0.10740332872843486,0.8889954815685606
2021-11-09,0.010862499590987488,0.10513294423137942,0.8840045561776332
2021-11-10,0.012284973736141992,0.10592929360609216,0.8817857326577658
2021-11-11,0.01218137967553157,0.10001685442427466,0.8878017659001938
2021-11-12,0.010949541844009753,0.0970755081483928,0.8919749500075975
2021-11-13,0.012023796151580292,0.10873076313512774,0.8792454407132919
2021-11-14,0.011923728840837184,0.09208492522147388,0.8959913459376889
2021-11-15,0.01316303962644298,0.08011045474136516,0.9067265056321919
2021-11-16,0.005967855673172814,0.08997842156979194,0.9040537227570352
2021-11-17,0.006064645793361933,0.10355384303327327,0.8903815111733647
2021-11-18,0.009448079043302334,0.0938064667811477,0.89674545417555
2021-11-19,0.009463366028289684,0.09839783220373656,0.8921388017679737
2021-11-20,0.008331810683947503,0.09611864357621462,0.8955495457398378
2021-11-21,0.00948638608103765,0.11839383794374321,0.8721197759752191
2021-11-22,0.010318561275151402,0.12696026647723713,0.8627211722476115
2021-11-23,0.01041481760138324,0.12718052341688557,0.8624046589817311
2021-11-24,0.008821139180612307,0.11421863847851725,0.8769602223408703
2021-11-25,0.008797481562517438,0.13767016746100147,0.8535323509764811
2021-11-26,0.00993019088598384,0.14001024297418793,0.8500595661398281
2021-11-27,0.008989577560676865,0.13096753886757986,0.8600428835717433
2021-11-28,0.007782790206892744,0.13630615484147207,0.8559110549516352
2021-11-29,0.005862324344476703,0.12938611549565462,0.8647515601598688
2021-11-30,0.0058623998170481235,0.117451594774794,0.876686005408158
2021-12-01,0.007995735978228455,0.11733446972183434,0.8746697942999372
2021-12-02,0.00596823241695827,0.091131931927307,0.9028998356557347
2021-12-03,0.003573981325754917,0.07289533513509668,0.9235306835391484
2021-12-04,0.006245747554319326,0.0750616729957714,0.9186925794499092
2021-12-05,0.006262517585288568,0.05848479024665708,0.9352526921680543
2021-12-06,0.00739650841824216,0.05861037488220991,0.9339931166995479
2021-12-07,0.009121942597127538,0.06716472910982745,0.923713328293045
2021-12-08,0.009018644431243226,0.06637609422953433,0.9246052613392224
2021-12-09,0.008913540907522118,0.07281141407066147,0.9182750450218163
2021-12-10,0.0087089879826994,0.08145430140098209,0.9098367106163184
2021-12-11,0.00796330329935741,0.07913874611909806,0.9128979505815445
2021-12-12,0.009791532911619544,0.07790483675189759,0.9123036303364829
2021-12-13,0.011137169002322828,0.08768228674683823,0.9011805442508389
2021-12-14,0.009458500047833688,0.07979789950533205,0.9107436004468343
2021-12-15,0.007576207580991866,0.07327051734723006,0.9191532750717781
2021-12-16,0.012842963242441038,0.06675427244830917,0.9204027643092498
2021-12-17,0.018005652851915542,0.07488700989607662,0.9071073372520079
2021-12-18,0.01682991685524199,0.0691980454415486,0.9139720377032095
2021-12-19,0.015018352771048992,0.06531325612711285,0.9196683911018382
2021-12-20,0.015524025022647528,0.06542876376826744,0.9190472112090851
2021-12-21,0.017434846926056832,0.06859105445273235,0.9139740986212108
2021-12-22,0.017576662368817702,0.0659397153061168,0.9164836223250655
2021-12-23,0.012988184089214955,0.06701724371645588,0.9199945721943292
2021-12-24,0.007244815771767109,0.05461780915525374,0.9381373750729792
2021-12-25,0.007177849647648995,0.06853839968796192,0.9242837506643891
2021-12-26,0.0070619246587935985,0.07022405673258598,0.9227140186086205
2021-12-27,0.003981566404069908,0.07217340640491789,0.9238450271910122
2021-12-28,0.004886331195345338,0.08466458418421555,0.910449084620439
2021-12-29,0.005886463518701071,0.09551376963364622,0.8985997668476527
2021-12-30,0.003613225693485524,0.09553555745402974,0.9008512168524848
2021-12-31,0.006684920063083644,0.09656141903405181,0.8967536609028646
2022-01-01,0.006634880871959549,0.08525384925059705,0.9081112698774434
2022-01-02,0.00659744033543114,0.09006126331484098,0.9033412963497279
2022-01-03,0.008246506734336648,0.08903303322967451,0.9027204600359888
2022-01-04,0.011485845853960388,0.08311522507113632,0.9053989290749033
2022-01-05,0.013611787347031534,0.07286101358812751,0.9135271990648409
2022-01-06,0.014810942292359056,0.07657518821668391,0.9086138694909571
2022-01-07,0.014261518755859065,0.07644032207637842,0.9092981591677626
2022-01-08,0.015751182566551537,0.09073653211521336,0.893512285318235
2022-01-09,0.016338024282502483,0.08772826455291337,0.8959337111645842
2022-01-10,0.014469648819785236,0.08018621206122377,0.905344139118991
2022-01-11,0.01314085964753647,0.08155686178733795,0.9053022785651256
2022-01-12,0.010028126673590087,0.09507830366438873,0.8948935696620213
2022-01-13,0.008778634534345658,0.09504032925178306,0.8961810362138714
2022-01-14,0.0062568822664134105,0.10257214251422912,0.8911709752193575
2022-01-15,0.006511583265195176,0.0895247015513828,0.903963715183422
2022-01-16,0.00855431318982655,0.08532631317183341,0.90611937363834
2022-01-17,0.010823872445584413,0.09526991055939255,0.8939062169950232
2022-01-18,0.010416024679886221,0.08400195000100585,0.9055820253191079
2022-01-19,0.014279794710560125,0.07660515384254654,0.9091150514468933
2022-01-20,0.03247667084956872,0.07151383205660501,0.8960094970938263
2022-01-21,0.03457676740794157,0.0704841267305418,0.8949391058615166
2022-01-22,0.032901438197096164,0.07640188207299176,0.890696679729912
2022-01-23,0.038449182472655774,0.06892708685420917,0.892623730673135
2022-01-24,0.03595830862256927,0.06219216307559325,0.9018495283018375
2022-01-25,0.03143886030211976,0.06627808470570386,0.9022830549921764
2022-01-26,0.03207755808804827,0.06294556950264092,0.9049768724093108
2022-01-27,0.025906657092982264,0.07072220728397874,0.9033711356230391
2022-01-28,0.025586453227314853,0.0771810250841488,0.8972325216885363
2022-01-29,0.02636822397391594,0.06963018243709389,0.9040015935889901
2022-01-30,0.01913853940555124,0.08421932186207073,0.896642138732378
2022-01-31,0.01943185422185611,0.08073077012713782,0.8998373756510061
2022-02-01,0.020857149328977562,0.08746315043258836,0.891679700238434
2022-02-02,0.017584915356602965,0.10836132782748814,0.8740537568159089
2022-02-03,0.005904664958283888,0.1143950681763772,0.8797002668653389
2022-02-04,0.004131979977539595,0.12376318700842147,0.872104833014039
2022-02-05,0.003042087735940392,0.14586869935437155,0.851089212909688
2022-02-06,0.005347122069057717,0.15466345949978202,0.8399894184311604
2022-02-07,0.01368991230536073,0.1558632197500327,0.8304468679446065
2022-02-08,0.020298789551084075,0.1469181701424707,0.8327830403064452
2022-02-09,0.01947584776165834,0.13272882569631222,0.8477953265420294
2022-02-10,0.022773293773324016,0.13716027246039886,0.8400664337662771
2022-02-11,0.022263967491395656,0.12808503763794257,0.8496509948706618
2022-02-12,0.024391645269840768,0.1171219239820012,0.8584864307481581
2022-02-13,0.029157527037730037,0.10170101223097555,0.8691414607312944
2022-02-14,0.0268437976002738,0.1140827443758672,0.8590734580238589
2022-02-15,0.018800457541156886,0.11700586158122023,0.8641936808776229
2022-02-16,0.022396835749583118,0.11997729230964178,0.8576258719407751
2022-02-17,0.019749602064389582,0.11832329033707506,0.8619271075985353
