Dates,Accepted,Refused,Vaccinated
2021-03-14,0.4505843643195804,0.17587378947882715,0.37354184620159253
2021-03-15,0.4395503503910173,0.17404907757756613,0.3864005720314165
2021-03-16,0.43239496977831426,0.1739724438352612,0.3936325863864246
2021-03-17,0.4277590809374153,0.16892223121226835,0.4033186878503164
2021-03-18,0.42186257482665984,0.1682490688333755,0.40988835633996473
2021-03-19,0.4090623192559687,0.16992460572232523,0.42101307502170615
2021-03-20,0.4098036273418503,0.16436878285663106,0.4258275898015186
2021-03-21,0.40097595804956654,0.16302892781171488,0.43599511413871855
2021-03-22,0.39783924568860335,0.16349220518622976,0.43866854912516695
2021-03-23,0.38486665601665127,0.16796816354107647,0.4471651804422724
2021-03-24,0.37767542060426496,0.16637658488960516,0.4559479945061299
2021-03-25,0.37016486741043203,0.16894136203125626,0.4608937705583117
2021-03-26,0.365278059964798,0.16395121646376867,0.4707707235714334
2021-03-27,0.3608359604579927,0.16226856276893015,0.47689547677307703
2021-03-28,0.3529802197438299,0.16332555353767256,0.4836942267184975
2021-03-29,0.3454321870263461,0.16160474895413846,0.49296306401951534
2021-03-30,0.34016293236162476,0.1598411068120071,0.49999596082636816
2021-03-31,0.3347016197539997,0.1591807247011464,0.506117655544854
2021-04-01,0.32177079242946965,0.15713079398597282,0.5210984135845573
2021-04-02,0.3112725887780187,0.15851121963606304,0.5302161915859182
2021-04-03,0.29626661556618866,0.15817468477103525,0.545558699662776
2021-04-04,0.28849544704789754,0.1603678084728227,0.5511367444792797
2021-04-05,0.2784202503513322,0.15508806311741657,0.5664916865312511
2021-04-06,0.2655058390629265,0.151970029230615,0.5825241317064586
2021-04-07,0.2525832959516587,0.15363484482866052,0.5937818592196809
2021-04-08,0.24638950027505582,0.14705653788080936,0.6065539618441347
2021-04-09,0.23992401476837896,0.14589116935707502,0.6141848158745461
2021-04-10,0.22778316691822909,0.14879358732361822,0.6234232457581527
2021-04-11,0.21827862372282902,0.14561751114690155,0.6361038651302694
2021-04-12,0.2078933874654988,0.14943800902334517,0.6426686035111561
2021-04-13,0.20161275056204508,0.14936798671103083,0.6490192627269241
2021-04-14,0.18861719985157124,0.14644875050647388,0.664934049641955
2021-04-15,0.17772415551138984,0.15116264060402812,0.671113203884582
2021-04-16,0.17355977285325241,0.14868911413038483,0.6777511130163627
2021-04-17,0.16924678890062994,0.14412576041800676,0.6866274506813633
2021-04-18,0.1619392192306992,0.1470611985492498,0.690999582220051
2021-04-19,0.15514291844475464,0.14516209470280175,0.6996949868524436
2021-04-20,0.15023570128811603,0.1442643334287266,0.7054999652831573
2021-04-21,0.1441305486018179,0.14964023041916827,0.7062292209790139
2021-04-22,0.14223793893111145,0.1455143292049083,0.7122477318639803
2021-04-23,0.13435526819133123,0.14337525371671456,0.7222694780919543
2021-04-24,0.1270094116496159,0.1418443132528198,0.7311462750975642
2021-04-25,0.12481014980954482,0.14072601809552512,0.73446383209493
2021-04-26,0.11783100403066786,0.14066664194748776,0.7415023540218444
2021-04-27,0.11571193845112636,0.14412893008942795,0.7401591314594457
2021-04-28,0.11643156657565677,0.13661017715438722,0.746958256269956
2021-04-29,0.10934335250367731,0.14031775155055518,0.7503388959457674
2021-04-30,0.10157232639523045,0.14659199030496592,0.7518356832998037
2021-05-01,0.09523271379493314,0.14606384963641555,0.7587034365686512
2021-05-02,0.08707711293385387,0.1442269717608001,0.768695915305346
2021-05-03,0.08765585650881069,0.14240100668751848,0.7699431368036709
2021-05-04,0.08071117619256175,0.13925939566980433,0.780029428137634
2021-05-05,0.07647857171938571,0.13931017082291297,0.7842112574577014
2021-05-06,0.07271336634078951,0.1365185774095807,0.7907680562496298
2021-05-07,0.07357950862278947,0.12944451695965872,0.7969759744175519
2021-05-08,0.07508175714477293,0.12998707203055052,0.7949311708246765
2021-05-09,0.07507864597694766,0.1296357328108783,0.7952856212121739
2021-05-10,0.07046189051108985,0.13377345743881208,0.795764652050098
2021-05-11,0.06837975783466194,0.1269283819999668,0.8046918601653713
2021-05-12,0.06475856864321683,0.1287218545679722,0.806519576788811
2021-05-13,0.0630365248982938,0.13145047222628076,0.8055130028754255
2021-05-14,0.05836849574531231,0.13810950106586298,0.8035220031888247
2021-05-15,0.05727657619248509,0.13534747404831035,0.8073759497592046
2021-05-16,0.05605492153184531,0.135610312800872,0.8083347656672826
2021-05-17,0.05851597204785173,0.13175477888637127,0.8097292490657769
2021-05-18,0.0605571612707913,0.1393692355246388,0.8000736032045699
2021-05-19,0.06044949124690574,0.14199379506449547,0.7975567136885988
2021-05-20,0.06186251305550173,0.14313570651675003,0.7950017804277484
2021-05-21,0.06066660796659608,0.1409393867521313,0.7983940052812726
2021-05-22,0.058307840969059214,0.14721324955029813,0.7944789094806426
2021-05-23,0.05774585447968732,0.14133991386536462,0.8009142316549481
2021-05-24,0.059492774622307114,0.1377559468104155,0.8027512785672773
2021-05-25,0.05837583590137799,0.13104833898843152,0.8105758251101904
2021-05-26,0.05409047702440611,0.12755086681439962,0.8183586561611942
2021-05-27,0.049755588702867705,0.12502421224694446,0.8252201990501877
2021-05-28,0.05099577536449884,0.1166424267928313,0.8323617978426698
2021-05-29,0.05174969023697087,0.11267548751258051,0.8355748222504485
2021-05-30,0.053263730711922204,0.11552847663387777,0.8312077926542001
2021-05-31,0.04819558552761623,0.11825797113297842,0.8335464433394054
2021-06-01,0.04491838621389715,0.12208104421505654,0.8330005695710462
2021-06-02,0.0446331934386953,0.1201339787746333,0.8352328277866714
2021-06-03,0.04700934524809799,0.11934638681215137,0.8336442679397507
2021-06-04,0.04335289481358448,0.12491760348737048,0.831729501699045
2021-06-05,0.041608360575674914,0.12411607233766384,0.8342755670866614
2021-06-06,0.038211953748469724,0.12720796186334138,0.834580084388189
2021-06-07,0.04053892183840721,0.12251851591205537,0.8369425622495374
2021-06-08,0.038061965172781896,0.12160037187303471,0.8403376629541834
2021-06-09,0.04190712968731226,0.12477913798513032,0.8333137323275575
2021-06-10,0.040491218871025476,0.12704185682051508,0.8324669243084594
2021-06-11,0.039901056019628726,0.13170436463479981,0.8283945793455716
2021-06-12,0.04285611528533116,0.13611953380341785,0.8210243509112509
2021-06-13,0.04332659387683932,0.13317271495983865,0.8235006911633219
2021-06-14,0.03939227236240893,0.13809864308884381,0.8225090845487472
2021-06-15,0.043030031739160916,0.13933479018995734,0.8176351780708818
2021-06-16,0.03940482792902169,0.13443455404825158,0.8261606180227268
2021-06-17,0.03649056255816455,0.1372836266908948,0.8262258107509406
2021-06-18,0.03773749682754452,0.1332720573054623,0.8289904458669933
2021-06-19,0.034070613897647144,0.12918631290338672,0.8367430731989661
2021-06-20,0.03421081223045781,0.1337744876991356,0.8320147000704066
2021-06-21,0.03546218892161826,0.13329248262715127,0.8312453284512304
2021-06-22,0.035671667096977576,0.1387685230568077,0.8255598098462147
2021-06-23,0.03969352190379531,0.13992070198210807,0.8203857761140967
2021-06-24,0.039433459573385704,0.13497570111127707,0.8255908393153373
2021-06-25,0.04213702626630273,0.13135484798218167,0.8265081257515157
2021-06-26,0.04236655377028997,0.12665126453390393,0.8309821816958062
2021-06-27,0.04066772691823628,0.12110004350549111,0.8382322295762726
2021-06-28,0.04489014174378272,0.11893187137182676,0.8361779868843905
2021-06-29,0.04026741505681568,0.11249780710374141,0.8472347778394429
2021-06-30,0.03728137581360583,0.11241289945123073,0.8503057247351635
2021-07-01,0.041376028378331674,0.10820008981990566,0.8504238818017626
2021-07-02,0.03486043118804715,0.11249742984541854,0.8526421389665343
2021-07-03,0.034536709157041864,0.11602568341280926,0.8494376074301488
2021-07-04,0.03424376929381256,0.12089954447466458,0.8448566862315228
2021-07-05,0.029373688239930192,0.12063016922829159,0.8499961425317782
2021-07-06,0.03354714395824409,0.11685392429927025,0.8495989317424857
2021-07-07,0.03376010035141059,0.11689256210063981,0.8493473375479496
2021-07-08,0.03196528807185619,0.11964633688606682,0.848388375042077
2021-07-09,0.03542494662508625,0.12067648324531174,0.843898570129602
2021-07-10,0.034385850175478884,0.11834972654652212,0.8472644232779989
2021-07-11,0.036229878361915956,0.11335461629882716,0.8504155053392569
2021-07-12,0.03500593739945668,0.11356669991458512,0.8514273626859582
2021-07-13,0.03130539619751758,0.11354188051252877,0.8551527232899536
2021-07-14,0.03149832703479739,0.11605186100954307,0.8524498119556596
2021-07-15,0.02915991032654043,0.11610102318614927,0.8547390664873104
2021-07-16,0.025546921868886855,0.11051230254590819,0.863940775585205
2021-07-17,0.028757012050649334,0.11473436706670255,0.8565086208826481
2021-07-18,0.02988709797053875,0.11348295692882968,0.8566299451006315
2021-07-19,0.03207448700156549,0.11480413110256232,0.8531213818958723
2021-07-20,0.03236095287500841,0.12165577809831367,0.8459832690266779
2021-07-21,0.0325227305094572,0.11748232798927134,0.8499949415012715
2021-07-22,0.034329704583335736,0.11592530458844243,0.8497449908282219
2021-07-23,0.03938732425150399,0.11830632102054146,0.8423063547279547
2021-07-24,0.03636895451256277,0.11424391399021017,0.849387131497227
2021-07-25,0.03633944862246161,0.11772013331015171,0.8459404180673866
2021-07-26,0.03605673383299147,0.11894017638257334,0.8450030897844352
2021-07-27,0.03642738229922231,0.11351795907410775,0.85005465862667
2021-07-28,0.03644210612554952,0.11653775732762939,0.8470201365468211
2021-07-29,0.03756122087006745,0.11685390255116757,0.845584876578765
2021-07-30,0.03319936967407322,0.11681671886259032,0.8499839114633364
2021-07-31,0.034140188090026044,0.11780808683815176,0.8480517250718222
2021-08-01,0.03182359711546673,0.11732261023523115,0.850853792649302
2021-08-02,0.03040977412335004,0.11708766347368195,0.852502562402968
2021-08-03,0.030018996217227048,0.1218014389223826,0.8481795648603904
2021-08-04,0.029769387770713553,0.12247991817826796,0.8477506940510184
2021-08-05,0.02945616826560935,0.12304227155886095,0.8475015601755296
2021-08-06,0.030191883832264312,0.12363319442715898,0.8461749217405766
2021-08-07,0.03467866685171266,0.12279628073796572,0.8425250524103217
2021-08-08,0.0354443796560867,0.12263901646739177,0.8419166038765215
2021-08-09,0.03576907984748277,0.12103574700585332,0.843195173146664
2021-08-10,0.035548762545315506,0.11916200162279522,0.8452892358318892
2021-08-11,0.035150416667865225,0.1215532503706629,0.8432963329614719
2021-08-12,0.03335225901072582,0.12122714547558616,0.8454205955136881
2021-08-13,0.03491794098664486,0.1256495251097523,0.8394325339036028
2021-08-14,0.03529015966611264,0.134249095694835,0.8304607446390524
2021-08-15,0.034380589303273104,0.1378532085374527,0.8277662021592741
2021-08-16,0.03830273213102118,0.1404833871469581,0.8212138807220206
2021-08-17,0.037761659909295,0.14014372513004747,0.8220946149606575
2021-08-18,0.03582022526839252,0.13401451404210246,0.830165260689505
2021-08-19,0.036230466996286806,0.13656036429251314,0.8272091687112001
2021-08-20,0.03550449135496781,0.13311656587425458,0.8313789427707776
2021-08-21,0.029223567781000225,0.1287353079599911,0.8420411242590086
2021-08-22,0.029125560578312778,0.12672875026395367,0.8441456891577336
2021-08-23,0.026432293026530527,0.12323127698871439,0.8503364299847551
2021-08-24,0.02885029222660358,0.12291191922402371,0.8482377885493727
2021-08-25,0.030130324656957964,0.1237544088062194,0.8461152665368226
2021-08-26,0.030629748162525033,0.12223983391324075,0.8471304179242343
2021-08-27,0.03149155226267095,0.12185265757945914,0.8466557901578698
2021-08-28,0.03390376028003259,0.11834759387090567,0.8477486458490617
2021-08-29,0.03400596151619269,0.11660376738710555,0.8493902710967017
2021-08-30,0.03525813995851162,0.11782453685974097,0.8469173231817474
2021-08-31,0.035598280423435734,0.11829765396638052,0.8461040656101837
2021-09-01,0.03458268032255757,0.12244940673524106,0.8429679129422014
2021-09-02,0.036281566843624075,0.12283228763944722,0.8408861455169288
2021-09-03,0.03642961685721535,0.12106049617432721,0.8425098869684573
2021-09-04,0.033577169824765496,0.12116588828543004,0.8452569418898044
2021-09-05,0.03319724617264671,0.12306722987970761,0.8437355239476457
2021-09-06,0.031033253509404855,0.12227015101951273,0.8466965954710823
2021-09-07,0.029191313168194365,0.12056914675637698,0.8502395400754287
2021-09-08,0.031108730727843675,0.11961755474591311,0.8492737145262432
2021-09-09,0.030546588381427275,0.12224612067575756,0.8472072909428151
2021-09-10,0.029165688777439167,0.12665453915767,0.8441797720648909
2021-09-11,0.030039847268696195,0.12720593231936853,0.8427542204119354
2021-09-12,0.03123845987720028,0.12419968863881473,0.8445618514839849
2021-09-13,0.032520598725085795,0.12110691456412447,0.8463724867107898
2021-09-14,0.03291097901350388,0.12189889596582427,0.8451901250206719
2021-09-15,0.033160765506816195,0.11947229440005411,0.8473669400931297
2021-09-16,0.03108010693623817,0.11623050120210292,0.8526893918616589
2021-09-17,0.03323758105094525,0.11370676138704444,0.8530556575620103
2021-09-18,0.03237899410617187,0.11458585021131401,0.8530351556825141
2021-09-19,0.030221357191192313,0.11970373777907055,0.8500749050297373
2021-09-20,0.026740398634078424,0.11944797449983312,0.8538116268660886
2021-09-21,0.025660711743100303,0.11978492914398592,0.8545543591129139
2021-09-22,0.02325222147976621,0.12178736318318488,0.8549604153370489
2021-09-23,0.02523675730057692,0.12328447893550354,0.8514787637639195
2021-09-24,0.022747154154598465,0.12058392823038779,0.8566689176150138
2021-09-25,0.024582250127024873,0.1209521091744471,0.8544656406985282
2021-09-26,0.024180423045737132,0.12245350888858542,0.8533660680656775
2021-09-27,0.025382692397420383,0.12186728245255851,0.8527500251500211
2021-09-28,0.02581084092842264,0.11779480300083196,0.8563943560707453
2021-09-29,0.027609778106819333,0.11420952209452256,0.8581806997986582
2021-09-30,0.02599093712272384,0.11109522409331156,0.8629138387839645
2021-10-01,0.02659237850809405,0.11032570404657872,0.8630819174453271
2021-10-02,0.02751389309049751,0.11020915373431824,0.8622769531751843
2021-10-03,0.027842178203046967,0.10577683373736685,0.8663809880595863
2021-10-04,0.027678628053844027,0.1140838700967487,0.8582375018494073
2021-10-05,0.02676580288327216,0.12319571881917933,0.8500384782975484
2021-10-06,0.025798445538649153,0.126571967095374,0.8476295873659767
2021-10-07,0.025731932488439593,0.13315537452799847,0.8411126929835621
2021-10-08,0.02246958039697742,0.13611755853652532,0.8414128610664973
2021-10-09,0.01956818005896089,0.14165326452563803,0.838778555415401
2021-10-10,0.02016443943233473,0.1426208765567621,0.8372146840109032
2021-10-11,0.019272917606368015,0.14488511877884122,0.8358419636147907
2021-10-12,0.018562092795559253,0.1418030192121402,0.8396348879923006
2021-10-13,0.018928740956529317,0.14584553906208714,0.8352257199813835
2021-10-14,0.019296127556486492,0.14622710113950477,0.8344767713040088
2021-10-15,0.022277682881839792,0.15050176595684653,0.8272205511613137
2021-10-16,0.025356232025922118,0.14674058690721162,0.8279031810668661
2021-10-17,0.02419606017434469,0.14474547250880265,0.8310584673168526
2021-10-18,0.02457776698721432,0.14270006089972548,0.8327221721130603
2021-10-19,0.02461653064516769,0.14254156111372288,0.8328419082411095
2021-10-20,0.023002578640159827,0.14078652923048188,0.8362108921293583
2021-10-21,0.02195629372741811,0.13638787556441728,0.8416558307081647
2021-10-22,0.02102048037742346,0.13039947593137827,0.8485800436911982
2021-10-23,0.01967003302549106,0.13028680473895407,0.8500431622355549
2021-10-24,0.020618669636411797,0.12830300634879888,0.8510783240147893
2021-10-25,0.023536676493748764,0.12260979973144874,0.8538535237748025
2021-10-26,0.022938243832207123,0.1258856231490917,0.8511761330187012
2021-10-27,0.025621279322742902,0.13382398642859183,0.8405547342486652
2021-10-28,0.025716580269383803,0.13995887046155198,0.8343245492690642
2021-10-29,0.02575785556951546,0.1422129600570754,0.8320291843734091
2021-10-30,0.02683268950527671,0.1400272722362482,0.833140038258475
2021-10-31,0.026114916833721358,0.14429810819221833,0.8295869749740603
2021-11-01,0.02479004361447967,0.14363487507762332,0.8315750813078969
2021-11-02,0.024511420033581834,0.13902429227743848,0.8364642876889797
2021-11-03,0.022602390999032145,0.1281765164399226,0.8492210925610454
2021-11-04,0.023670467332409288,0.11911409714356357,0.8572154355240271
2021-11-05,0.02685887052663469,0.11399396773007975,0.8591471617432855
2021-11-06,0.025438139127250146,0.11402863657312715,0.8605332242996228
2021-11-07,0.027390903765840392,0.11009834223172904,0.8625107540024305
2021-11-08,0.0242423287885903,0.11219834765685875,0.8635593235545509
2021-11-09,0.025121601042397173,0.11380580676801738,0.8610725921895855
2021-11-10,0.025325602241101967,0.11407609852081567,0.8605982992380823
2021-11-11,0.022833576210179708,0.1181410406366542,0.8590253831531661
2021-11-12,0.02021697012993071,0.12185943497123655,0.8579235948988327
2021-11-13,0.02067694225139636,0.12481047606161114,0.8545125816869925
2021-11-14,0.019111024747837057,0.13854930581164226,0.8423396694405207
2021-11-15,0.019769033269226823,0.14151448557971263,0.8387164811510606
2021-11-16,0.020517901054591878,0.13853407091558392,0.8409480280298243
2021-11-17,0.020880468916318107,0.13777399978968533,0.8413455312939967
2021-11-18,0.024740956515489063,0.14043634898381466,0.8348226945006963
2021-11-19,0.024343492724425028,0.1475100770671296,0.8281464302084454
2021-11-20,0.021876068254857065,0.14332389041792593,0.834800041327217
2021-11-21,0.023005837895232778,0.1256286663171194,0.8513654957876479
2021-11-22,0.02518497244637821,0.12920094500602894,0.845614082547593
2021-11-23,0.024404265749409487,0.12776908340255638,0.8478266508480341
2021-11-24,0.02308982559693391,0.12595157589950284,0.8509585985035633
2021-11-25,0.02136896936430576,0.12178345248375551,0.8568475781519387
2021-11-26,0.021500233109118486,0.11474080719444521,0.8637589596964362
2021-11-27,0.021516772219037084,0.11687753847226733,0.8616056893086956
2021-11-28,0.019657004371045603,0.12333795266254209,0.8570050429664123
2021-11-29,0.01772947265915675,0.11208692273204751,0.8701836046087956
2021-11-30,0.019340902933481632,0.11781728374398558,0.8628418133225327
2021-12-01,0.019494983442508648,0.12146211232511409,0.8590429042323773
2021-12-02,0.02070293043229227,0.12010554002846012,0.8591915295392476
2021-12-03,0.01912490385982423,0.11954097820898285,0.8613341179311929
2021-12-04,0.020700193231819198,0.118622878441856,0.8606769283263248
2021-12-05,0.02277310908279164,0.11858660113603264,0.8586402897811757
2021-12-06,0.022280654514894062,0.12291821010777904,0.8548011353773269
2021-12-07,0.02093272720522676,0.12533964767610106,0.8537276251186722
2021-12-08,0.020619875480858668,0.12081256539926996,0.8585675591198715
2021-12-09,0.017530865600018455,0.11907942725028427,0.8633897071496973
2021-12-10,0.018455755202270527,0.12653463872268822,0.8550096060750413
2021-12-11,0.01813727727060814,0.12509691301820947,0.8567658097111824
2021-12-12,0.017120730076316825,0.12105730961430919,0.861821960309374
2021-12-13,0.020284162079073638,0.12030782430224204,0.8594080136186844
2021-12-14,0.021229016364527138,0.11831629419937365,0.8604546894360992
2021-12-15,0.022565532994677732,0.12068250702483474,0.8567519599804875
2021-12-16,0.024511690294336082,0.1214540198810414,0.8540342898246226
2021-12-17,0.023702786201579732,0.10881393216800464,0.8674832816304155
2021-12-18,0.02532598450884161,0.11386395619199374,0.8608100592991647
2021-12-19,0.0246404166569389,0.11477402136734118,0.8605855619757199
2021-12-20,0.021225892261606517,0.11649853119590625,0.8622755765424872
2021-12-21,0.020233457423213305,0.11210298389366828,0.8676635586831184
2021-12-22,0.01924974360040018,0.11121272022447179,0.869537536175128
2021-12-23,0.01891171315707411,0.10985806637718178,0.8712302204657442
2021-12-24,0.019617616144148597,0.11314722074988198,0.8672351631059695
2021-12-25,0.017858742733110115,0.10835145582503056,0.8737898014418594
2021-12-26,0.017991263815018504,0.1085966146258998,0.8734121215590817
2021-12-27,0.018523890665043133,0.10383476447083195,0.8776413448641249
2021-12-28,0.01876091762914917,0.10269423010041905,0.8785448522704317
2021-12-29,0.019826194757453914,0.09856677021206987,0.8816070350304762
2021-12-30,0.017126413084521522,0.10026549877350954,0.882608088141969
2021-12-31,0.020227977553119194,0.09713991216824185,0.8826321102786391
2022-01-01,0.02126800523544431,0.09754202989816539,0.8811899648663902
2022-01-02,0.022820598688185416,0.09456659211370991,0.8826128091981046
2022-01-03,0.0232443191770613,0.09567166709897555,0.881084013723963
2022-01-04,0.02332895834552693,0.09230490202108264,0.8843661396333904
2022-01-05,0.022806098211886873,0.09424422915130198,0.8829496726368111
2022-01-06,0.02511776488849886,0.09367877398994558,0.8812034611215557
2022-01-07,0.021940312033648487,0.09927276842538008,0.8787869195409714
2022-01-08,0.019654396314163755,0.0995626652021081,0.8807829384837282
2022-01-09,0.020337296390775996,0.10275942807280057,0.8769032755364234
2022-01-10,0.020782901547043667,0.10203540857768646,0.8771816898752699
2022-01-11,0.02375741886182667,0.102610515166587,0.8736320659715863
2022-01-12,0.02348938611145199,0.10626981628286074,0.8702407976056872
2022-01-13,0.024518018203732447,0.10466772401474421,0.8708142577815234
2022-01-14,0.025352919422050944,0.1043255540178148,0.8703215265601343
2022-01-15,0.027420149021797055,0.10130645574681907,0.8712733952313839
2022-01-16,0.025977070916999138,0.09981103823383483,0.8742118908491661
2022-01-17,0.028175984180884215,0.09868429917320042,0.8731397166459154
2022-01-18,0.026255622389989776,0.10314425708075997,0.8706001205292503
2022-01-19,0.025603943876150052,0.10141896166175067,0.8729770944620994
2022-01-20,0.024642788673499456,0.10212996358235572,0.873227247744145
2022-01-21,0.025211576048554313,0.09633503431561732,0.8784533896358283
2022-01-22,0.025348487873765077,0.09346990877991689,0.8811816033463181
2022-01-23,0.026280478345815053,0.0959809078475182,0.8777386138066667
2022-01-24,0.026144722576010224,0.09755947903280841,0.8762957983911814
2022-01-25,0.02612790480468137,0.09343022146859566,0.880441873726723
2022-01-26,0.024933213083521935,0.09080718461657442,0.8842596022999037
2022-01-27,0.022773046637660242,0.09513961724917952,0.8820873361131603
2022-01-28,0.023338809077851443,0.0995101732068792,0.8771510177152694
2022-01-29,0.022835599712488427,0.10357810605500711,0.8735862942325043
2022-01-30,0.020683077440635873,0.10212428293529746,0.8771926396240667
2022-01-31,0.019074126278393277,0.10454819114435053,0.8763776825772562
2022-02-01,0.019315134385392778,0.11067242835245295,0.8700124372621543
2022-02-02,0.02074461191320159,0.11348716528798294,0.8657682227988155
2022-02-03,0.022394945099233586,0.11013057253370649,0.8674744823670599
2022-02-04,0.020282111553554638,0.10903160322886347,0.870686285217582
2022-02-05,0.020247879014902718,0.11087728653299456,0.8688748344521028
2022-02-06,0.021467152847513795,0.11228926734723804,0.8662435798052481
2022-02-07,0.022889874417965868,0.11147388166726281,0.8656362439147715
2022-02-08,0.020084885378804485,0.10917515313779232,0.8707399614834033
2022-02-09,0.02077422652365315,0.1112874422077694,0.8679383312685773
2022-02-10,0.021351257355380043,0.1186231472302956,0.8600255954143244
2022-02-11,0.02147717751045306,0.1240702974870863,0.8544525250024607
2022-02-12,0.01946956575004637,0.12710227816294312,0.8534281560870105
2022-02-13,0.019654071654351568,0.12898157449780395,0.8513643538478444
2022-02-14,0.018450467408494764,0.1322732793864797,0.8492762532050256
2022-02-15,0.02162920916631781,0.13300947623218543,0.8453613146014969
2022-02-16,0.019844457404061627,0.1390054626328388,0.8411500799630995
2022-02-17,0.02044213703608115,0.13471329260427023,0.8448445703596486
