Dates,Accepted,Refused,Vaccinated
2021-06-08,0.047496545905263934,0.20275148031572873,0.7497519737790074
2021-06-09,0.047312246962001564,0.20351405864584163,0.7491736943921568
2021-06-10,0.049344673386977456,0.20470812676121347,0.745947199851809
2021-06-11,0.05182805140165595,0.19988797831515076,0.7482839702831933
2021-06-12,0.052342479686127166,0.2010690807520638,0.746588439561809
2021-06-13,0.054137243552875074,0.2030253978582092,0.7428373585889156
2021-06-14,0.05349710279937088,0.20578291086893236,0.7407199863316968
2021-06-15,0.058236899305768225,0.21267577581121888,0.7290873248830129
2021-06-16,0.059956200623268355,0.22142553715005434,0.7186182622266774
2021-06-17,0.060135592330903063,0.2174068536392243,0.7224575540298727
2021-06-18,0.059718901661562074,0.21221674414957561,0.7280643541888623
2021-06-19,0.05940413958332222,0.21724636978686193,0.7233494906298158
2021-06-20,0.05619137405272503,0.22160617364813473,0.7222024522991403
2021-06-21,0.053683400704871306,0.22283852912228147,0.7234780701728472
2021-06-22,0.050598134086356786,0.21123574665794306,0.7381661192557001
2021-06-23,0.051557951023408745,0.1994494861461314,0.7489925628304598
2021-06-24,0.050547012478581024,0.19462820083413776,0.7548247866872813
2021-06-25,0.050458876014083776,0.19679297909998913,0.7527481448859271
2021-06-26,0.04594670012766624,0.18497738466188482,0.7690759152104489
2021-06-27,0.04778845058526261,0.1817543983783354,0.770457151036402
2021-06-28,0.04848288744832389,0.17858433966368198,0.7729327728879941
2021-06-29,0.0457288412075808,0.18775316835633837,0.7665179904360807
2021-06-30,0.043219593051546254,0.1960551232591272,0.7607252836893265
2021-07-01,0.041282560605434476,0.1992889263168181,0.7594285130777474
2021-07-02,0.043880774327608146,0.20212928046810355,0.7539899452042882
2021-07-03,0.04782267910485393,0.20254889667677448,0.7496284242183716
2021-07-04,0.04579826908465883,0.19896276664627965,0.7552389642690616
2021-07-05,0.04766440991188919,0.1984126491443415,0.7539229409437693
2021-07-06,0.04611215440230788,0.19779163618219195,0.7560962094155
2021-07-07,0.04401524933308125,0.19235488531439907,0.7636298653525198
2021-07-08,0.047388399335533786,0.19628451199979202,0.7563270886646742
2021-07-09,0.03940331944380977,0.20068424710850832,0.7599124334476819
2021-07-10,0.03775513370366934,0.20344353366235474,0.7588013326339759
2021-07-11,0.040081089516575547,0.19553887107302198,0.7643800394104023
2021-07-12,0.040962243117514126,0.19284605673541264,0.7661917001470732
2021-07-13,0.0425738610499228,0.1944897745031812,0.762936364446896
2021-07-14,0.04231186605633669,0.19074810930243283,0.7669400246412305
2021-07-15,0.03838133587834866,0.19610611886040336,0.765512545261248
2021-07-16,0.045751507274028005,0.19012039829569835,0.7641280944302736
2021-07-17,0.0469786528331716,0.18725357889381422,0.7657677682730143
2021-07-18,0.048207988480380194,0.1987027191877866,0.7530892923318332
2021-07-19,0.04515334001486589,0.19933663723825715,0.755510022746877
2021-07-20,0.04508696704225471,0.19171207689307493,0.7632009560646704
2021-07-21,0.045728318684773187,0.19212116774809906,0.7621505135671277
2021-07-22,0.04781471543348683,0.18929460168529777,0.7628906828812154
2021-07-23,0.045009278030169644,0.18445314202157834,0.7705375799482519
2021-07-24,0.04508474111080689,0.18432292167688422,0.7705923372123088
2021-07-25,0.04125456355603685,0.17738315608429617,0.7813622803596669
2021-07-26,0.04544202440523885,0.16987890856646862,0.7846790670282925
2021-07-27,0.04523203593855738,0.17407824904273927,0.7806897150187033
2021-07-28,0.048100754306726105,0.17774399363290824,0.7741552520603656
2021-07-29,0.05007855241764648,0.17127970581180788,0.7786417417705457
2021-07-30,0.049221843163023464,0.1793133687473875,0.7714647880895891
2021-07-31,0.04580851496994357,0.1809260914242098,0.7732653936058466
2021-08-01,0.048348044690508046,0.17884154673646804,0.7728104085730239
2021-08-02,0.046202882169242954,0.19571415669993453,0.7580829611308225
2021-08-03,0.0509168984348513,0.1976856750485072,0.7513974265166415
2021-08-04,0.04885315945633225,0.1970630341699363,0.7540838063737315
2021-08-05,0.04646274065847087,0.20427063499051773,0.7492666243510115
2021-08-06,0.047278663910428106,0.20317698179720023,0.7495443542923717
2021-08-07,0.05110689985121397,0.20350627224254317,0.7453868279062429
2021-08-08,0.05266094618367769,0.20854302944754075,0.7387960243687816
2021-08-09,0.05375384037285862,0.20304817671393793,0.7431979829132035
2021-08-10,0.05464313639721663,0.2046695865130054,0.7406872770897779
2021-08-11,0.0548483066000292,0.2077120016234128,0.7374396917765581
2021-08-12,0.05714831203816098,0.20510364800724956,0.7377480399545895
2021-08-13,0.05707266879023299,0.20434857740648082,0.7385787538032861
2021-08-14,0.05547133621916005,0.2037649156735948,0.7407637481072451
2021-08-15,0.05046736237541468,0.20558645715572865,0.7439461804688567
2021-08-16,0.04849044671297103,0.20402634865453453,0.7474832046324945
2021-08-17,0.045078570762276275,0.20369250208443893,0.7512289271532848
2021-08-18,0.047099403798211925,0.20207205338091577,0.7508285428208723
2021-08-19,0.047564656105431896,0.19773077054136304,0.7547045733532051
2021-08-20,0.046671535551941715,0.19745026798988427,0.7558781964581739
2021-08-21,0.0467333971229771,0.19522431859209047,0.7580422842849325
2021-08-22,0.051391653436056915,0.19442006424043698,0.7541882823235061
2021-08-23,0.050285850717564654,0.1968993551246601,0.7528147941577753
2021-08-24,0.04991760774087269,0.19870569964366258,0.7513766926154648
2021-08-25,0.0462168827033224,0.200822593903945,0.7529605233927326
2021-08-26,0.04533208392513272,0.2001713567773054,0.7544965592975618
2021-08-27,0.04854418742348359,0.19536285829159566,0.7560929542849206
2021-08-28,0.04856490050185602,0.20108300402333185,0.7503520954748121
2021-08-29,0.05047135696983568,0.19123475631189665,0.7582938867182676
2021-08-30,0.05598318065630352,0.18367664315911658,0.7603401761845799
2021-08-31,0.05829289811819186,0.18196103489656668,0.7597460669852415
2021-09-01,0.06324676568253725,0.18057294796367232,0.7561802863537904
2021-09-02,0.0656540233666256,0.18213089150022296,0.7522150851331514
2021-09-03,0.06474410349375564,0.18361341848933085,0.7516424780169134
2021-09-04,0.06480963054339493,0.17813436074181757,0.7570560087147875
2021-09-05,0.06444473843456411,0.1829180179125337,0.7526372436529022
2021-09-06,0.06045084039042084,0.1888773694976486,0.7506717901119305
2021-09-07,0.057828189955612896,0.18864040498685172,0.7535314050575355
2021-09-08,0.05661680483851256,0.1870107860313547,0.7563724091301327
2021-09-09,0.05182566487832547,0.1869675613130978,0.7612067738085767
2021-09-10,0.0509170849576092,0.19108968373000945,0.7579932313123813
2021-09-11,0.05361504431874109,0.19206905598778343,0.7543158996934756
2021-09-12,0.05393962501012793,0.1896984717238609,0.7563619032660113
2021-09-13,0.05575090583555075,0.1872448773264645,0.7570042168379847
2021-09-14,0.05912678764333113,0.1828779093057829,0.7579953030508859
2021-09-15,0.05859462015808863,0.18332661958447966,0.7580787602574317
2021-09-16,0.06452758468469588,0.18569961344360586,0.7497728018716983
2021-09-17,0.06653893577604651,0.18420856048966347,0.74925250373429
2021-09-18,0.06448635859155186,0.18668417005924456,0.7488294713492036
2021-09-19,0.0581273620622056,0.19190311658552847,0.749969521352266
2021-09-20,0.05577693432913955,0.19942140774194814,0.7448016579289124
2021-09-21,0.05270749618311252,0.2018918998717453,0.7454006039451422
2021-09-22,0.05172143974316455,0.20389336382806386,0.7443851964287715
2021-09-23,0.04766168331046588,0.2016089119060363,0.7507294047834978
2021-09-24,0.042827671798124356,0.20374824679990203,0.7534240814019737
2021-09-25,0.04487279101888555,0.20370331796977875,0.7514238910113357
2021-09-26,0.04714000524318625,0.2013929987864653,0.7514669959703485
2021-09-27,0.046518952499961665,0.1975691057927933,0.7559119417072452
2021-09-28,0.044935319670167916,0.19873654479380326,0.7563281355360287
2021-09-29,0.04483126108250365,0.19542059243474585,0.7597481464827505
2021-09-30,0.04867437587186473,0.19505567852770286,0.7562699456004325
2021-10-01,0.05185808265421252,0.1904034179405224,0.757738499405265
2021-10-02,0.04975199572640791,0.1944697380728533,0.7557782662007387
2021-10-03,0.050002441683629245,0.19379504607945153,0.7562025122369193
2021-10-04,0.0521627294917456,0.19205119013848773,0.7557860803697667
2021-10-05,0.056575686364147934,0.18825455445334965,0.7551697591825023
2021-10-06,0.055128787975955926,0.18848367130213428,0.7563875407219097
2021-10-07,0.055582448951562266,0.1867741071287643,0.7576434439196735
2021-10-08,0.057159429990461946,0.18491830655533667,0.7579222634542013
2021-10-09,0.05658579807275791,0.18032125112083705,0.763092950806405
2021-10-10,0.05622968366088141,0.18610568655635976,0.7576646297827588
2021-10-11,0.056348183483693554,0.18967276113115744,0.7539790553851491
2021-10-12,0.05451260052480585,0.1943315994092833,0.7511558000659108
2021-10-13,0.0595661505010357,0.1997207018504885,0.7407131476484758
2021-10-14,0.054212626325036296,0.2132169537864655,0.7325704198884982
2021-10-15,0.04825421561463684,0.22658997467594344,0.7251558097094197
2021-10-16,0.0474783690556103,0.22998906998252203,0.7225325609618678
2021-10-17,0.04585770593054221,0.2273514830837048,0.7267908109857529
2021-10-18,0.047430655252791935,0.22618073850875348,0.7263886062384546
2021-10-19,0.04382691493804366,0.23664224728764294,0.7195308377743135
2021-10-20,0.035888992986781734,0.2353293285392762,0.728781678473942
2021-10-21,0.036806358684720514,0.22330087083361946,0.73989277048166
2021-10-22,0.04490908890806525,0.21617705101027931,0.7389138600816554
2021-10-23,0.04551672353149421,0.2166765346936432,0.7378067417748625
2021-10-24,0.049249479347814346,0.2145409335162639,0.7362095871359217
2021-10-25,0.04631820388741905,0.21245481222413884,0.7412269838884421
2021-10-26,0.04484670314786173,0.20103310806501412,0.7541201887871242
2021-10-27,0.04406241912739538,0.19701352227918678,0.7589240585934178
2021-10-28,0.045877038060710494,0.18872557970016846,0.765397382239121
2021-10-29,0.039155285490247695,0.18552815565248196,0.7753165588572704
2021-10-30,0.03878280258113658,0.1730819152506536,0.7881352821682099
2021-10-31,0.03434132820322722,0.18589573551742192,0.7797629362793509
2021-11-01,0.03395089234283329,0.18623557472692953,0.7798135329302371
2021-11-02,0.03570435378113918,0.1842146714374509,0.7800809747814098
2021-11-03,0.03692015498621389,0.18532806618640177,0.7777517788273843
2021-11-04,0.03353207868009567,0.19096885444038728,0.7754990668795171
2021-11-05,0.032150073185814504,0.19883511637514514,0.7690148104390404
2021-11-06,0.029931899438239373,0.21518779295323848,0.7548803076085222
2021-11-07,0.032868220917582805,0.2040970091731956,0.7630347699092216
2021-11-08,0.030515502118356328,0.20531674998659766,0.764167747895046
2021-11-09,0.029532562636571443,0.21141223669999562,0.759055200663433
2021-11-10,0.02980773258151222,0.21554349305707882,0.754648774361409
2021-11-11,0.028869694526370657,0.22457579771889427,0.746554507754735
2021-11-12,0.03159640273357397,0.22257167823422555,0.7458319190322006
2021-11-13,0.03442192721565374,0.21410366417843188,0.7514744086059143
2021-11-14,0.030739477579072427,0.2135251976081797,0.7557353248127479
2021-11-15,0.031571458330380234,0.2098463163873819,0.7585822252822377
2021-11-16,0.036500678458735114,0.2085674595051423,0.7549318620361226
2021-11-17,0.03887065551773077,0.20258697120792912,0.7585423732743402
2021-11-18,0.039526540755202885,0.1966488989394958,0.7638245603053013
2021-11-19,0.0380081994134109,0.1917331610330883,0.7702586395535008
2021-11-20,0.03924054234066908,0.19340352991276308,0.7673559277465678
2021-11-21,0.041979778499570894,0.2021755934510024,0.7558446280494266
2021-11-22,0.04118991277887917,0.20260230429689877,0.7562077829242222
2021-11-23,0.03969489530926205,0.19612936214784815,0.7641757425428899
2021-11-24,0.040307141401632274,0.2095264683013268,0.750166390297041
2021-11-25,0.03879982618815513,0.21891912718970227,0.7422810466221427
2021-11-26,0.03909790236559952,0.21859841219222725,0.7423036854421732
2021-11-27,0.03381706194401843,0.21269421020840626,0.7534887278475753
2021-11-28,0.03644320128100351,0.1947775421416013,0.7687792565773952
2021-11-29,0.03755197187463108,0.19772982354100613,0.7647182045843628
2021-11-30,0.03497008527935362,0.19609173281206466,0.7689381819085818
2021-12-01,0.030994056656347885,0.1858434930399119,0.7831624503037402
2021-12-02,0.030237985851885706,0.17992867811222418,0.7898333360358901
2021-12-03,0.0332626022591463,0.182476232247214,0.7842611654936398
2021-12-04,0.034083318413831616,0.19224042872290717,0.7736762528632612
2021-12-05,0.029733437566787736,0.19755714127468596,0.7727094211585263
2021-12-06,0.03216183081649172,0.19484213530609593,0.7729960338774123
2021-12-07,0.03182278714266326,0.1956313575153251,0.7725458553420115
2021-12-08,0.03356373755943493,0.1981681111666155,0.7682681512739495
2021-12-09,0.043667152072472654,0.18730017955159226,0.7690326683759351
2021-12-10,0.04271066740317363,0.1866865416442727,0.7706027909525538
2021-12-11,0.04371747785342521,0.19849948160499187,0.7577830405415829
2021-12-12,0.04628616219961808,0.20586821697106683,0.747845620829315
2021-12-13,0.04316044148510529,0.21174531423658502,0.7450942442783096
2021-12-14,0.04502857655047447,0.20842801038143982,0.7465434130680857
2021-12-15,0.045205095696178775,0.20541219732170107,0.7493827069821203
2021-12-16,0.03716488472012596,0.2171838634921212,0.7456512517877527
2021-12-17,0.038344277964961135,0.2114321363403901,0.7502235856946488
2021-12-18,0.04084047913960347,0.19580980819414734,0.7633497126662493
2021-12-19,0.041911852890628334,0.19074408509135862,0.7673440620180131
2021-12-20,0.04182956751965253,0.18467852334992252,0.7734919091304249
2021-12-21,0.04037628814809167,0.19080895646065416,0.7688147553912542
2021-12-22,0.03576030941356704,0.18529768877548292,0.77894200181095
2021-12-23,0.03740280761443467,0.17245419236670317,0.7901430000188622
2021-12-24,0.03314068322359118,0.16997286829727495,0.7968864484791339
2021-12-25,0.03304362737140665,0.16461193766248886,0.8023444349661044
2021-12-26,0.03133064875493589,0.16444344921884746,0.8042259020262167
2021-12-27,0.03402499297795252,0.16359106971792062,0.8023839373041268
2021-12-28,0.03709866438746966,0.1606210384944943,0.802280297118036
2021-12-29,0.04337592253889205,0.1609920070859224,0.7956320703751856
2021-12-30,0.04877283142714971,0.1660903903691897,0.7851367782036606
2021-12-31,0.051905409247220174,0.17616344903630105,0.7719311417164788
2022-01-01,0.05219875411379554,0.17728582659349404,0.7705154192927104
2022-01-02,0.052853575282043,0.1802939581526926,0.7668524665652644
2022-01-03,0.05106105824181212,0.17722560591614617,0.7717133358420417
2022-01-04,0.04588443296712903,0.17692798322030995,0.7771875838125609
2022-01-05,0.04461719735346021,0.17428108282333352,0.7811017198232063
2022-01-06,0.039753630032400976,0.17231889420532562,0.7879274757622735
2022-01-07,0.04323558676858053,0.15842926846398278,0.7983351447674367
2022-01-08,0.040436248505995344,0.15907566052278013,0.8004880909712245
2022-01-09,0.03835873018447354,0.1574318866055504,0.804209383209976
2022-01-10,0.038767269445569394,0.16302042838944936,0.7982123021649813
2022-01-11,0.041090265287661736,0.16460604132083387,0.7943036933915044
2022-01-12,0.041025657735426865,0.16989585918799685,0.7890784830765762
2022-01-13,0.039489926177979424,0.16955888355082982,0.7909511902711909
2022-01-14,0.030795709058786997,0.1771086497828855,0.7920956411583275
2022-01-15,0.030753461032708273,0.17875344063473528,0.7904930983325563
2022-01-16,0.03325492770505742,0.17735526261792814,0.7893898096770143
2022-01-17,0.037257002652040155,0.1680208867400658,0.794722110607894
2022-01-18,0.039428239013537494,0.17465934934229516,0.7859124116441674
2022-01-19,0.04144182027611549,0.1710797305678043,0.7874784491560801
2022-01-20,0.0456175359834112,0.17387081710375013,0.7805116469128387
2022-01-21,0.05163798732845435,0.17151554402511024,0.7768464686464355
2022-01-22,0.05743683685295981,0.17421046232049456,0.7683527008265457
2022-01-23,0.06139395176293528,0.17125588709654255,0.7673501611405221
2022-01-24,0.05768938404427342,0.17872672998131467,0.7635838859744118
2022-01-25,0.054362193781844335,0.17440428513927642,0.7712335210788792
2022-01-26,0.054933172818002605,0.1749459474733893,0.7701208797086081
2022-01-27,0.053849949678957114,0.17218925364579635,0.7739607966752465
2022-01-28,0.05030334133835392,0.1816520167714031,0.768044641890243
2022-01-29,0.04796112932966925,0.17687943776548992,0.7751594329048409
2022-01-30,0.04456280946264561,0.17880735475255224,0.7766298357848022
2022-01-31,0.04587162736402941,0.17820078756480248,0.7759275850711681
2022-02-01,0.04699155586361894,0.1839085304778263,0.7690999136585548
2022-02-02,0.046759876959426766,0.1927742228930853,0.7604659001474878
2022-02-03,0.04301826954806948,0.193267282053761,0.7637144483981696
2022-02-04,0.04631609117306665,0.1875760908697866,0.7661078179571467
2022-02-05,0.047228097900487744,0.18512826307471722,0.767643639024795
2022-02-06,0.04431255617925972,0.1859133804871698,0.7697740633335705
2022-02-07,0.04279734578333368,0.18348609883512174,0.7737165553815446
2022-02-08,0.042024182293573895,0.17801269257161192,0.7799631251348143
2022-02-09,0.044000194355980064,0.17386101708771767,0.7821387885563023
2022-02-10,0.04381565523959252,0.17625151154486005,0.7799328332155474
2022-02-11,0.04875912015986903,0.18242117860843501,0.7688197012316961
2022-02-12,0.04386399843385538,0.18722458971098158,0.7689114118551631
2022-02-13,0.04156029124727809,0.1887361004519577,0.7697036083007642
2022-02-14,0.04130155880108528,0.1943222911999947,0.76437614999892
2022-02-15,0.04286809683655674,0.1890432824956201,0.7680886206678231
2022-02-16,0.03767045367547172,0.1921107136944935,0.7702188326300348
2022-02-17,0.03843887436200581,0.19827817446306978,0.7632829511749244
