Dates,Accepted,Refused,Vaccinated
2021-02-18,0.49775876303532357,0.26519554836282466,0.23704568860185168
2021-02-19,0.49321597697152453,0.26834246036919257,0.23844156265928296
2021-02-20,0.4877001558540169,0.2662445778995026,0.24605526624648055
2021-02-21,0.48585516818807317,0.2682646441135813,0.2458801876983454
2021-02-22,0.47693721809778605,0.270243532840993,0.252819249061221
2021-02-23,0.4672280777676295,0.2748063758422644,0.25796554639010616
2021-02-24,0.4675527882785665,0.27234915603971793,0.2600980556817156
2021-02-25,0.4640339363162851,0.27242550046438785,0.263540563219327
2021-02-26,0.4623647071286477,0.27018499636749005,0.2674502965038622
2021-02-27,0.4660440029997938,0.2635431235830641,0.27041287341714204
2021-02-28,0.4587155284616925,0.26329348342127096,0.2779909881170366
2021-03-01,0.4570239758097442,0.26386090922235944,0.2791151149678963
2021-03-02,0.45651602474459424,0.2593011079741098,0.28418286728129605
2021-03-03,0.44600928647739013,0.2596820496231004,0.2943086638995096
2021-03-04,0.44140515493882276,0.25593823079808187,0.3026566142630953
2021-03-05,0.4335452498221277,0.25557435647921684,0.3108803936986556
2021-03-06,0.421835013243955,0.2598270046478355,0.3183379821082096
2021-03-07,0.4148493145750456,0.26085584748075924,0.32429483794419517
2021-03-08,0.40736564100331046,0.2548328795269503,0.3378014794697393
2021-03-09,0.3952154979453346,0.25443543769134447,0.3503490643633209
2021-03-10,0.3885188988419835,0.24993826887967405,0.36154283227834244
2021-03-11,0.37799704110570537,0.24896086951919114,0.37304208937510347
2021-03-12,0.36927823039881486,0.24437894063268822,0.386342828968497
2021-03-13,0.3606355287496752,0.24072693455348743,0.3986375366968372
2021-03-14,0.3558860097352298,0.23103601997725662,0.4130779702875136
2021-03-15,0.3440666441522209,0.23155114305497343,0.4243822127928057
2021-03-16,0.33850437471740163,0.22594451598981488,0.43555110929278346
2021-03-17,0.3289274738847444,0.22061157001659262,0.450460956098663
2021-03-18,0.3186477973196093,0.2216459712935646,0.4597062313868261
2021-03-19,0.3077229439791271,0.22546659508283734,0.46681046093803563
2021-03-20,0.2997468145664878,0.2216707832229998,0.47858240221051235
2021-03-21,0.2857329689701199,0.22652353916354365,0.4877434918663363
2021-03-22,0.2829148051419397,0.22487294717460138,0.492212247683459
2021-03-23,0.275193779121661,0.22501780186769937,0.49978841901063953
2021-03-24,0.26922193459026844,0.22175187933543103,0.5090261860743005
2021-03-25,0.26461335546084197,0.21616258501353888,0.5192240595256191
2021-03-26,0.25950974039681884,0.20736922390565596,0.5331210356975252
2021-03-27,0.25328833051237304,0.20640660142023004,0.5403050680673969
2021-03-28,0.24702025338013311,0.20033828368723294,0.5526414629326339
2021-03-29,0.23404114728260772,0.19969961379686432,0.566259238920528
2021-03-30,0.2260701657495706,0.19811501419092442,0.575814820059505
2021-03-31,0.21417752352848152,0.20073249157208722,0.5850899848994312
2021-04-01,0.205658750306709,0.1973376586433562,0.5970035910499348
2021-04-02,0.19569013903081434,0.19612406406732139,0.6081857969018643
2021-04-03,0.18515526728209142,0.19675525185588708,0.6180894808620215
2021-04-04,0.18317993535169258,0.19714803984970405,0.6196720247986033
2021-04-05,0.1776035329921694,0.19161058703812012,0.6307858799697104
2021-04-06,0.17088293722366218,0.19056835043788847,0.6385487123384492
2021-04-07,0.17279905489457584,0.19015521976111177,0.6370457253443124
2021-04-08,0.16475020315061975,0.19382327967287405,0.6414265171765062
2021-04-09,0.16275470883081544,0.19520211123768377,0.6420431799315008
2021-04-10,0.15899097793880715,0.19856389617700443,0.6424451258841883
2021-04-11,0.15076843662909697,0.20085516736890083,0.6483763960020023
2021-04-12,0.1476632248760683,0.2035741871916022,0.6487625879323294
2021-04-13,0.14305012868729985,0.20155366839797045,0.6553962029147297
2021-04-14,0.1334182788915875,0.20057937088543992,0.6660023502229726
2021-04-15,0.1305583113832889,0.19807932948518245,0.6713623591315286
2021-04-16,0.12329981034833819,0.1957706999772408,0.680929489674421
2021-04-17,0.11830698900936604,0.19709010440057154,0.6846029065900624
2021-04-18,0.1132686027264569,0.19689318246070323,0.6898382148128398
2021-04-19,0.1059625833421944,0.19978614217276017,0.6942512744850454
2021-04-20,0.10101823064556623,0.2014269027063576,0.6975548666480762
2021-04-21,0.09807506963892218,0.20247636898637544,0.6994485613747025
2021-04-22,0.09155865668601873,0.20556065547426203,0.7028806878397194
2021-04-23,0.0899634016903452,0.20787168512324677,0.7021649131864081
2021-04-24,0.08715962464462217,0.20464089330232194,0.7081994820530559
2021-04-25,0.08278520043687145,0.20485961681277665,0.7123551827503519
2021-04-26,0.08118236310955286,0.2003104980963,0.7185071387941471
2021-04-27,0.07751991947354268,0.19960449532908123,0.7228755851973762
2021-04-28,0.0780604414240627,0.19893194040877343,0.7230076181671639
2021-04-29,0.07935800136509365,0.19658704635462718,0.7240549522802792
2021-04-30,0.08063467835561357,0.19840640914651217,0.7209589124978744
2021-05-01,0.08031300723110493,0.196039989884922,0.7236470028839731
2021-05-02,0.08186257425705487,0.19807195035224562,0.7200654753906995
2021-05-03,0.07999468781512112,0.199763554655867,0.7202417575290119
2021-05-04,0.08225307149882599,0.1976474559606872,0.7200994725404868
2021-05-05,0.07837693791164489,0.19640383184020285,0.7252192302481522
2021-05-06,0.07552620629290636,0.1998447704757414,0.7246290232313521
2021-05-07,0.07133127318810685,0.1967423503121,0.7319263764997932
2021-05-08,0.06810781063052374,0.19636996905832724,0.735522220311149
2021-05-09,0.07318844548413782,0.1851088958191194,0.7417026586967429
2021-05-10,0.07341486337402743,0.18824181643676113,0.7383433201892114
2021-05-11,0.07385047768463175,0.18776057316864114,0.7383889491467271
2021-05-12,0.07119584837854658,0.1885385983026466,0.7402655533188068
2021-05-13,0.07364677199194765,0.1890974999559142,0.737255728052138
2021-05-14,0.07325796127233553,0.19036484457388747,0.736377194153777
2021-05-15,0.0778405508368871,0.18387628841653966,0.7382831607465732
2021-05-16,0.07210434963847565,0.18804896859310882,0.7398466817684156
2021-05-17,0.0688234250680752,0.1851563553427142,0.7460202195892106
2021-05-18,0.06603092314952343,0.18518801812628002,0.7487810587241966
2021-05-19,0.06789301182346863,0.18481357419371439,0.747293413982817
2021-05-20,0.07034675469148095,0.1819451175400597,0.7477081277684593
2021-05-21,0.07170063719855109,0.18184795956653568,0.7464514032349133
2021-05-22,0.06849251709618957,0.188969506801302,0.7425379761025085
2021-05-23,0.06807384327559905,0.1888670323316162,0.7430591243927848
2021-05-24,0.07290750491876911,0.18442714378617533,0.7426653512950555
2021-05-25,0.07578942882589335,0.1822533192250694,0.7419572519490373
2021-05-26,0.07505504131968513,0.184139059831358,0.7408058988489569
2021-05-27,0.06836068000314428,0.18258108281078836,0.7490582371860673
2021-05-28,0.06562335477704949,0.18969629475334446,0.744680350469606
2021-05-29,0.0682633628178519,0.18887237079377564,0.7428642663883724
2021-05-30,0.0689596355173346,0.1911638518558103,0.739876512626855
2021-05-31,0.06448833627146906,0.19562784605493963,0.7398838176735913
2021-06-01,0.05956828435868862,0.19578474663107626,0.7446469690102352
2021-06-02,0.05940482597688101,0.1893512183425025,0.7512439556806164
2021-06-03,0.05869574680802403,0.19107293551909016,0.7502313176728858
2021-06-04,0.05774319582520309,0.1882533127805057,0.7540034913942911
2021-06-05,0.052316311453622914,0.18903320363257542,0.7586504849138017
2021-06-06,0.0516491876413855,0.1854250822932759,0.7629257300653386
2021-06-07,0.05125587277750884,0.18591520962835864,0.7628289175941324
2021-06-08,0.049028333317808266,0.18816993819189792,0.7628017284902939
2021-06-09,0.04936797176806573,0.19150240521532122,0.7591296230166131
2021-06-10,0.04862283292851788,0.1918834452975955,0.7594937217738866
2021-06-11,0.05114797737274774,0.18529614110974996,0.7635558815175023
2021-06-12,0.05261246847520105,0.18831291897481842,0.7590746125499805
2021-06-13,0.054450867778056015,0.1923990965663934,0.7531500356555506
2021-06-14,0.054114162719437975,0.18540103896297283,0.7604847983175892
2021-06-15,0.057020538614877124,0.18764571633848934,0.7553337450466335
2021-06-16,0.05823454137956136,0.18518023652098797,0.7565852220994508
2021-06-17,0.06118505913627538,0.18681339777165415,0.7520015430920705
2021-06-18,0.060091636251369755,0.18507451968435332,0.7548338440642769
2021-06-19,0.058995214350306156,0.17939576638004287,0.761609019269651
2021-06-20,0.05964958126998326,0.17098924631585888,0.7693611724141579
2021-06-21,0.06171263681641978,0.1808646053987563,0.7574227577848239
2021-06-22,0.059218884873209345,0.182494081941027,0.7582870331857637
2021-06-23,0.05560964018397486,0.18328307663361146,0.7611072831824137
2021-06-24,0.054042972088844746,0.17566893427481536,0.7702880936363399
2021-06-25,0.05163743798637575,0.17509479471636807,0.7732677672972562
2021-06-26,0.05022956743087549,0.1739513829737562,0.7758190495953683
2021-06-27,0.0467629945381609,0.1785087176403799,0.7747282878214592
2021-06-28,0.04316797660704479,0.16939935740131354,0.7874326659916417
2021-06-29,0.04373660525404841,0.16722247134860188,0.7890409233973497
2021-06-30,0.04321067374704664,0.16463572357840456,0.7921536026745488
2021-07-01,0.039476051149865916,0.16800574434557322,0.7925182045045608
2021-07-02,0.0421872457866409,0.16912135622825225,0.7886913979851068
2021-07-03,0.046709463982188004,0.17188993644918021,0.7814005995686317
2021-07-04,0.047979097632650715,0.1695835444792702,0.7824373578880791
2021-07-05,0.05361345403950912,0.16959989074074555,0.7767866552197453
2021-07-06,0.055640652486496404,0.16807908620953863,0.776280261303965
2021-07-07,0.053796416887970676,0.16577380152166238,0.780429781590367
2021-07-08,0.05410847048366055,0.16648359223182235,0.7794079372845172
2021-07-09,0.053438501662445154,0.17086697976129675,0.775694518576258
2021-07-10,0.05164228259567743,0.16627730352847567,0.7820804138758469
2021-07-11,0.0493688352118497,0.17737185066837496,0.7732593141197753
2021-07-12,0.04397544631543138,0.18027473411789202,0.7757498195666767
2021-07-13,0.04123120482866943,0.18375987829822027,0.7750089168731104
2021-07-14,0.042432336161751856,0.1915700122137602,0.765997651624488
2021-07-15,0.042416749695259416,0.19236341763902423,0.7652198326657164
2021-07-16,0.04016096361571091,0.1912539840769813,0.7685850523073077
2021-07-17,0.03885754594309867,0.19543125136538025,0.765711202691521
2021-07-18,0.03750455529366949,0.18859585900368567,0.7738995857026448
2021-07-19,0.03801123238111782,0.19134073124308387,0.7706480363757983
2021-07-20,0.038641637459274666,0.1863327052781603,0.775025657262565
2021-07-21,0.03796602973796909,0.18201271734109947,0.7800212529209315
2021-07-22,0.03929837809234252,0.18194820903841988,0.7787534128692376
2021-07-23,0.04162958795283182,0.18260826687241388,0.7757621451747543
2021-07-24,0.04625989928600033,0.17988584711347178,0.7738542536005278
2021-07-25,0.048847698706181296,0.17280411308100335,0.7783481882128153
2021-07-26,0.05107665344855583,0.17250670655179814,0.776416639999646
2021-07-27,0.05127248932678152,0.1737205813289027,0.7750069293443158
2021-07-28,0.05340416606259264,0.17399919867230915,0.7725966352650981
2021-07-29,0.053332885912131874,0.1741022015118817,0.7725649125759865
2021-07-30,0.0512496324762219,0.16846075788118614,0.780289609642592
2021-07-31,0.04697484733179966,0.16959423263798387,0.7834309200302164
2021-08-01,0.0476055023880044,0.17841601960522693,0.7739784780067687
2021-08-02,0.047602197544319304,0.18009904056631038,0.7722987618893703
2021-08-03,0.046648999114097874,0.1833181588420764,0.7700328420438257
2021-08-04,0.04593470694863977,0.1837075952524892,0.7703576977988711
2021-08-05,0.048607188050485806,0.18174892896240863,0.7696438829871055
2021-08-06,0.05019432160765106,0.18436651701948503,0.7654391613728638
2021-08-07,0.04993412790926312,0.18135502521539298,0.7687108468753439
2021-08-08,0.04974452659752911,0.179789715325146,0.770465758077325
2021-08-09,0.04940220307665319,0.17810182248498438,0.7724959744383625
2021-08-10,0.05059423570826155,0.1771397886634581,0.7722659756282804
2021-08-11,0.05248299930219011,0.18007402907324635,0.7674429716245635
2021-08-12,0.0492831110700957,0.17782356944818575,0.7728933194817186
2021-08-13,0.05163429937733603,0.17873617136185485,0.7696295292608091
2021-08-14,0.05153921106780953,0.18111216468698746,0.767348624245203
2021-08-15,0.04915452726646871,0.1786835523919543,0.772161920341577
2021-08-16,0.04744603118902457,0.18101383127541393,0.7715401375355615
2021-08-17,0.0476680630177877,0.175904837005754,0.7764270999764583
2021-08-18,0.04884805039106389,0.1722840508315929,0.7788678987773432
2021-08-19,0.05064798440150189,0.1750693068183479,0.7742827087801503
2021-08-20,0.04730299695816272,0.174468086099493,0.7782289169423443
2021-08-21,0.04894964646700657,0.17332402684454873,0.7777263266884447
2021-08-22,0.051392910512110306,0.17803627580523881,0.7705708136826509
2021-08-23,0.05358550341169029,0.1736823705000756,0.772732126088234
2021-08-24,0.05209725075462027,0.17934054141965805,0.7685622078257217
2021-08-25,0.048996622133677725,0.1809998587725065,0.7700035190938158
2021-08-26,0.0489941641355803,0.18320851935859295,0.7677973165058268
2021-08-27,0.05023887582612017,0.18658649724768647,0.7631746269261934
2021-08-28,0.04776675070076734,0.1891004410787443,0.7631328082204883
2021-08-29,0.04930963996715654,0.18291230417374083,0.7677780558591026
2021-08-30,0.04983136388724858,0.1820204362868888,0.7681481998258627
2021-08-31,0.050110987047957134,0.17936666772904425,0.7705223452229987
2021-09-01,0.05207826975952423,0.18004265478099934,0.7678790754594765
2021-09-02,0.051659984192364374,0.17789553955187395,0.7704444762557617
2021-09-03,0.05153402683576382,0.17768168358632297,0.7707842895779132
2021-09-04,0.05258861824708013,0.17416412514219812,0.7732472566107217
2021-09-05,0.05242809149632978,0.17476998645450686,0.7728019220491633
2021-09-06,0.05190536827957458,0.17701802102989692,0.7710766106905286
2021-09-07,0.05247612051139502,0.1712572958683805,0.7762665836202244
2021-09-08,0.051695780548770685,0.16983693979750056,0.7784672796537289
2021-09-09,0.05528680415335842,0.1681701082194127,0.7765430876272289
2021-09-10,0.0545188230038221,0.16274018851450395,0.782740988481674
2021-09-11,0.054297715414819,0.16653974152598472,0.7791625430591963
2021-09-12,0.0527770538290872,0.1663466356538243,0.7808763105170885
2021-09-13,0.052704493479106114,0.16270027440573645,0.7845952321151575
2021-09-14,0.05412846230358852,0.16519467337925697,0.7806768643171544
2021-09-15,0.052518494456103,0.169881017715579,0.777600487828318
2021-09-16,0.047758495290623336,0.1730811459662445,0.779160358743132
2021-09-17,0.046991791246609745,0.17508538292092454,0.7779228258324656
2021-09-18,0.04944740261820936,0.17296840633861,0.7775841910431807
2021-09-19,0.04838496071422875,0.1728682698108094,0.7787467694749618
2021-09-20,0.04935665834856657,0.17760237712856983,0.7730409645228636
2021-09-21,0.05106613725967051,0.1770683097657484,0.771865552974581
2021-09-22,0.052080620840899546,0.17200153134841334,0.7759178478106871
2021-09-23,0.05114389412835846,0.16674687081800732,0.7821092350536342
2021-09-24,0.05142554077080084,0.16604831722121982,0.7825261420079793
2021-09-25,0.04828944157810562,0.16713953680487612,0.7845710216170182
2021-09-26,0.049353457205598784,0.16699142392749947,0.7836551188669018
2021-09-27,0.04873239727877598,0.16704758905239417,0.7842200136688299
2021-09-28,0.04439267989647635,0.17356327185875703,0.7820440482447666
2021-09-29,0.043079997200195806,0.17852888463916708,0.7783911181606372
2021-09-30,0.04257252336958723,0.18301870071753898,0.7744087759128738
2021-10-01,0.04313456027990744,0.18330481449836925,0.7735606252217234
2021-10-02,0.045377438106546285,0.18088169038690075,0.7737408715065529
2021-10-03,0.04580781686439041,0.18453515705272094,0.7696570260828887
2021-10-04,0.04456367638633764,0.18413919931845907,0.7712971242952034
2021-10-05,0.044879364907606877,0.18261182808667464,0.7725088070057186
2021-10-06,0.0481536110587042,0.18065625621199338,0.7711901327293024
2021-10-07,0.05127205815353563,0.1778398673811656,0.7708880744652988
2021-10-08,0.050239785243356844,0.1805837124955122,0.769176502261131
2021-10-09,0.04728249685260556,0.18407277215944975,0.7686447309879446
2021-10-10,0.042881310843190745,0.18659363611351445,0.7705250530432948
2021-10-11,0.040507111900298515,0.18675940671766048,0.772733481382041
2021-10-12,0.03836294459125928,0.1850461001013004,0.7765909553074404
2021-10-13,0.03691848052581302,0.18052798562961953,0.7825535338445675
2021-10-14,0.03626677041838783,0.18259535416325082,0.7811378754183613
2021-10-15,0.03722731758985341,0.18393900274004443,0.7788336796701022
2021-10-16,0.03719502286356776,0.18307532518291791,0.7797296519535144
2021-10-17,0.03898779522365003,0.17880720169944864,0.7822050030769013
2021-10-18,0.040075550159726976,0.17876517332745673,0.7811592765128162
2021-10-19,0.04148756970394158,0.17952648451525255,0.7789859457808058
2021-10-20,0.038064889779743455,0.18465650613404727,0.7772786040862093
2021-10-21,0.03764496365749204,0.18350258257207827,0.7788524537704297
2021-10-22,0.03726940718539346,0.18005435382606913,0.7826762389885376
2021-10-23,0.03493733697230725,0.1826498389224723,0.7824128241052205
2021-10-24,0.033981271190164204,0.1812604507867525,0.7847582780230833
2021-10-25,0.036056530944934696,0.1835096845366207,0.7804337845184446
2021-10-26,0.03684128084783054,0.1838737868733821,0.7792849322787874
2021-10-27,0.03625566672582014,0.18288991235162275,0.7808544209225571
2021-10-28,0.03214740691599216,0.18166165075333626,0.7861909423306717
2021-10-29,0.02902357260473956,0.18279753333248605,0.7881788940627744
2021-10-30,0.03291146306267024,0.17741650296945077,0.7896720339678789
2021-10-31,0.04090766487130367,0.1794445006821425,0.7796478344465538
2021-11-01,0.04047463260614641,0.17792602055962656,0.781599346834227
2021-11-02,0.04118166353019073,0.17763140225732402,0.7811869342124853
2021-11-03,0.04080973254135276,0.17933690528700527,0.779853362171642
2021-11-04,0.04445844863195187,0.18012847219835681,0.7754130791696914
2021-11-05,0.045218450503464236,0.17985235076242173,0.774929198734114
2021-11-06,0.04252902905341275,0.18167269462736985,0.7757982763192174
2021-11-07,0.035073630952640704,0.17972078388516813,0.7852055851621912
2021-11-08,0.030505240616944134,0.17891887899329909,0.7905758803897568
2021-11-09,0.029430928080656237,0.17838711335123528,0.7921819585681086
2021-11-10,0.030070440134496015,0.1789079690060689,0.7910215908594351
2021-11-11,0.0289697581211964,0.17637022392896365,0.79466001794984
2021-11-12,0.030895317035219957,0.1736291381449636,0.7954755448198165
2021-11-13,0.032703652167519415,0.17148172353287677,0.7958146242996038
2021-11-14,0.03137848701453605,0.17262810163927753,0.7959934113461865
2021-11-15,0.032722686100155,0.17128696324782566,0.7959903506520193
2021-11-16,0.03167499275521209,0.1699424997108048,0.7983825075339831
2021-11-17,0.03171380703199696,0.1666822579556296,0.8016039350123735
2021-11-18,0.03388912428689751,0.17285096173013473,0.7932599139829677
2021-11-19,0.03116086910856895,0.1741250634347034,0.7947140674567277
2021-11-20,0.02757793029455113,0.1760781766230877,0.7963438930823612
2021-11-21,0.027590497228537705,0.17372879569419575,0.7986807070772665
2021-11-22,0.02730670435136825,0.1731512686140781,0.7995420270345537
2021-11-23,0.024922588351889527,0.17086252030847343,0.804214891339637
2021-11-24,0.025176919107840076,0.1687306567335001,0.8060924241586598
2021-11-25,0.023579030487230375,0.16613122891507884,0.8102897405976908
2021-11-26,0.023908510080165642,0.16574526319645597,0.8103462267233783
2021-11-27,0.02634795989243934,0.16491097682880848,0.8087410632787522
2021-11-28,0.025958541573469072,0.16033061403166401,0.8137108443948669
2021-11-29,0.02687242755522815,0.15998815629755697,0.8131394161472149
2021-11-30,0.029956586516537258,0.16486368952879402,0.8051797239546687
2021-12-01,0.03174938837790909,0.16862938037061068,0.7996212312514802
2021-12-02,0.030348148705543802,0.17551844753164653,0.7941334037628096
2021-12-03,0.0314053849512943,0.17821407236625755,0.7903805426824482
2021-12-04,0.03162901506897646,0.17520375722693882,0.7931672277040848
2021-12-05,0.03177301477720056,0.18259720835471696,0.7856297768680824
2021-12-06,0.03075636041089345,0.18692501710590465,0.7823186224832019
2021-12-07,0.0332939930783658,0.17999998670569806,0.7867060202159362
2021-12-08,0.033943130767226354,0.17541232647440758,0.790644542758366
2021-12-09,0.034258989674597194,0.16274059129801535,0.8030004190273875
2021-12-10,0.03455569286827723,0.1614142454086687,0.804030061723054
2021-12-11,0.03326732485547588,0.16260388905251838,0.8041287860920058
2021-12-12,0.03295871055392896,0.16785660459972876,0.7991846848463423
2021-12-13,0.03475836086661502,0.16240616912179495,0.80283547001159
2021-12-14,0.030175165727752418,0.1722945350502929,0.7975302992219547
2021-12-15,0.027823268143230804,0.17111169327808975,0.8010650385786795
2021-12-16,0.029641889882265935,0.17431780942386096,0.7960403006938731
2021-12-17,0.031941506143850995,0.17323192978351135,0.7948265640726376
2021-12-18,0.03351082336725268,0.17555697106032003,0.7909322055724273
2021-12-19,0.03422743894009863,0.1695734217298398,0.7961991393300616
2021-12-20,0.033133510395805796,0.16841019788589268,0.7984562917183016
2021-12-21,0.03379631407923506,0.15656341841493548,0.8096402675058295
2021-12-22,0.033126138961769455,0.15595885063599904,0.8109150104022315
2021-12-23,0.030056188348540885,0.15806515230343304,0.8118786593480262
2021-12-24,0.02690862211334311,0.1563581317460142,0.8167332461406426
2021-12-25,0.02565157237510227,0.15638587091847247,0.8179625567064254
2021-12-26,0.027986195281789746,0.1512206037424042,0.820793200975806
2021-12-27,0.02799716255858662,0.15585340391174915,0.8161494335296642
2021-12-28,0.029603406848346683,0.1557980497831137,0.8145985433685397
2021-12-29,0.0315595623069249,0.15424366166018091,0.8141967760328942
2021-12-30,0.03703237544313638,0.15232051264823823,0.8106471119086253
2021-12-31,0.04262490195079001,0.15438681282389538,0.8029882852253146
2022-01-01,0.04373130737899743,0.1527246198626324,0.8035440727583701
2022-01-02,0.043102162575542585,0.15056037820955104,0.8063374592149064
2022-01-03,0.04617906887905824,0.14854236239041754,0.8052785687305243
2022-01-04,0.04930022965210886,0.1564321110052231,0.7942676593426681
2022-01-05,0.05291454007403646,0.15550543985848936,0.7915800200674742
2022-01-06,0.052954774631820446,0.15194470326376622,0.7951005221044133
2022-01-07,0.046941203588998934,0.15529548786507025,0.7977633085459308
2022-01-08,0.046148516658244806,0.15385846336091308,0.799993019980842
2022-01-09,0.04694737566922548,0.1601322880191849,0.7929203363115896
2022-01-10,0.04439756565843681,0.15818566847869864,0.7974167658628646
2022-01-11,0.04202486035640502,0.15329440582742582,0.8046807338161691
2022-01-12,0.03756836700508687,0.15683443445006617,0.8055971985448469
2022-01-13,0.034873112827184444,0.1606670941406143,0.8044597930322013
2022-01-14,0.0370479784201626,0.15375870761387525,0.8091933139659622
2022-01-15,0.03717120040709964,0.15943109816592907,0.8033977014269713
2022-01-16,0.037929603673792896,0.15572326222220312,0.806347134104004
2022-01-17,0.03940053226141908,0.1599551120771633,0.8006443556614176
2022-01-18,0.037955030441455984,0.16456226270351618,0.7974827068550279
2022-01-19,0.03951408381677742,0.160929012467887,0.7995569037153356
2022-01-20,0.0409712607442538,0.1666146661247019,0.7924140731310444
2022-01-21,0.04236578505454855,0.16959239492764439,0.7880418200178071
2022-01-22,0.0441656869653029,0.16734831315385082,0.7884859998808463
2022-01-23,0.04049501338010119,0.16946902135996317,0.7900359652599357
2022-01-24,0.04085206167601236,0.16613941507858485,0.7930085232454027
2022-01-25,0.042901147456594436,0.16606074076427396,0.7910381117791315
2022-01-26,0.0426092603639321,0.16843551395794087,0.788955225678127
2022-01-27,0.04156171236355061,0.16468759844841244,0.7937506891880369
2022-01-28,0.040730647915199966,0.16496605735920253,0.7943032947255976
2022-01-29,0.03945721536273275,0.1647026490871612,0.795840135550106
2022-01-30,0.04006533587800884,0.1649965483389593,0.7949381157830319
2022-01-31,0.043590152609116944,0.16882644912923167,0.7875833982616515
2022-02-01,0.04259185262154323,0.16748407049274555,0.7899240768857112
2022-02-02,0.0433815620689112,0.17122847461443377,0.7853899633166551
2022-02-03,0.04115373335433136,0.16967151744662587,0.7891747491990428
2022-02-04,0.03995889005287504,0.1726895731480103,0.7873515367991147
2022-02-05,0.03782301518197381,0.17656983114912397,0.7856071536689022
2022-02-06,0.03897720389566628,0.17876116308004913,0.7822616330242846
2022-02-07,0.03291752158612795,0.1787281046892694,0.7883543737246027
2022-02-08,0.032600152113235845,0.17758177884988088,0.7898180690368832
2022-02-09,0.030756547575280818,0.17675741944190054,0.7924860329828186
2022-02-10,0.03027389085361005,0.1789725158472357,0.7907535932991543
2022-02-11,0.030200074703794606,0.17806946833948067,0.7917304569567246
2022-02-12,0.03075470842943271,0.1716671390725168,0.7975781524980505
2022-02-13,0.0321038721185909,0.16963811314744542,0.7982580147339636
2022-02-14,0.031169202928919636,0.1697076529812357,0.7991231440898448
2022-02-15,0.033015134472394556,0.17004539175933073,0.7969394737682747
2022-02-16,0.03342507587056349,0.1689158866165237,0.7976590375129129
2022-02-17,0.03266115065186491,0.1679607229500677,0.7993781263980674
