Dates,Accepted,Refused,Vaccinated
2021-02-17,0.4454343382296685,0.294781861145407,0.2597838006249244
2021-02-18,0.4482241161286816,0.2919359456533709,0.25983993821794754
2021-02-19,0.45032076758327505,0.2846284298599889,0.26505080255673624
2021-02-20,0.4475078850217022,0.2829807845503608,0.2695113304279372
2021-02-21,0.4450747243490902,0.2789677310752934,0.2759575445756166
2021-02-22,0.44687957532497374,0.27765554047001106,0.27546488420501514
2021-02-23,0.44998206183080514,0.27754387778626355,0.2724740603829313
2021-02-24,0.4370054720760999,0.27399280195478115,0.289001725969119
2021-02-25,0.425083987973702,0.27238083826201326,0.30253517376428457
2021-02-26,0.40502953233500305,0.2819701633904005,0.31300030427459646
2021-02-27,0.3921385305711239,0.2876672131423248,0.32019425628655107
2021-02-28,0.3883162087017373,0.28598884216852277,0.32569494912973995
2021-03-01,0.371048607245663,0.2907679097608432,0.33818348299349377
2021-03-02,0.34347876962647467,0.2919108538969506,0.3646103764765747
2021-03-03,0.33699228289025274,0.2946522403903962,0.368355476719351
2021-03-04,0.33198385360976596,0.29680306736453277,0.3712130790257013
2021-03-05,0.3258733089609898,0.2934741322112654,0.3806525588277449
2021-03-06,0.3234861428436946,0.28300256179345473,0.3935112953628506
2021-03-07,0.3051977932752498,0.28560315859231117,0.40919904813243896
2021-03-08,0.3005568429527964,0.28265699487797796,0.41678616216922576
2021-03-09,0.2979631356157415,0.28288994345561613,0.4191469209286423
2021-03-10,0.28300691581985493,0.2831338633050412,0.43385922087510376
2021-03-11,0.273406366245025,0.28547956110819356,0.44111407264678143
2021-03-12,0.2668433955119231,0.2812738068034602,0.45188279768461653
2021-03-13,0.2564045297519902,0.28699856028867177,0.4565969099593381
2021-03-14,0.26119451244314196,0.2771409149314941,0.4616645726253638
2021-03-15,0.25147739626442683,0.2818135375040932,0.46670906623147984
2021-03-16,0.2430956740941628,0.27701097679490694,0.4798933491109302
2021-03-17,0.24761565003930464,0.2695974252093592,0.4827869247513362
2021-03-18,0.2375634898449858,0.25956983491834196,0.5028666752366722
2021-03-19,0.23584438989411322,0.2569220934002822,0.5072335167056046
2021-03-20,0.22663623770349078,0.25013902904934116,0.5232247332471679
2021-03-21,0.2164736985520014,0.25065734353418695,0.5328689579138117
2021-03-22,0.21695982792320584,0.23683529534077538,0.5462048767360188
2021-03-23,0.21603286573218217,0.23479164707435274,0.5491754871934651
2021-03-24,0.19996861870651142,0.24029137157924174,0.5597400097142468
2021-03-25,0.19821844254711574,0.24210591581456012,0.5596756416383242
2021-03-26,0.1982924309094457,0.23659880979377446,0.5651087592967798
2021-03-27,0.1894692519336865,0.233078256848262,0.5774524912180515
2021-03-28,0.17980164913388513,0.23830129914866668,0.5818970517174482
2021-03-29,0.16714801101106933,0.25039738344012663,0.5824546055488041
2021-03-30,0.15827696573806607,0.2475913881869519,0.5941316460749819
2021-03-31,0.1543047672994401,0.24770959955367994,0.5979856331468799
2021-04-01,0.1485161651517765,0.2432442710741516,0.608239563774072
2021-04-02,0.1342981754836539,0.24312457131807697,0.6225772531982692
2021-04-03,0.13216017341157485,0.2491858614162832,0.6186539651721421
2021-04-04,0.13224350276667643,0.24845832930755965,0.6192981679257639
2021-04-05,0.1370034152727282,0.23506243807954913,0.6279341466477227
2021-04-06,0.13038627912210565,0.23807727538765627,0.631536445490238
2021-04-07,0.1303171482688253,0.2329453706027378,0.6367374811284369
2021-04-08,0.13127394788821173,0.23998143621683649,0.6287446158949517
2021-04-09,0.13104569414687808,0.23947073881073125,0.6294835670423907
2021-04-10,0.12485771567673043,0.23994830897266542,0.6351939753506041
2021-04-11,0.12300983797453441,0.2401230276684686,0.636867134356997
2021-04-12,0.11709662519803903,0.23987617338056993,0.643027201421391
2021-04-13,0.12136991479317508,0.24622830623941142,0.6324017789674135
2021-04-14,0.1138529897722911,0.24863488731317862,0.6375121229145303
2021-04-15,0.10807961624578108,0.2494009242920893,0.6425194594621295
2021-04-16,0.10351290450912931,0.25037201328045583,0.6461150822104149
2021-04-17,0.1032719060172015,0.25312212303218895,0.6436059709506096
2021-04-18,0.09488789750028441,0.24946141625898463,0.6556506862407311
2021-04-19,0.09175033634451496,0.25267676327304,0.655572900382445
2021-04-20,0.08945099702367948,0.25151242852565364,0.6590365744506669
2021-04-21,0.09010337860136004,0.2476824401654615,0.6622141812331785
2021-04-22,0.08791476445968376,0.23874027355428964,0.6733449619860267
2021-04-23,0.08604129621619232,0.24841265704371956,0.6655460467400881
2021-04-24,0.09172913599830863,0.24066278810077885,0.6676080759009124
2021-04-25,0.09859714970368111,0.2355268923383464,0.6658759579579725
2021-04-26,0.09521988338029048,0.23644361305497844,0.6683365035647311
2021-04-27,0.08586024275787812,0.22961451729774462,0.6845252399443772
2021-04-28,0.08451598291033702,0.22399904611426052,0.6914849709754025
2021-04-29,0.0831504481705077,0.22674092672544427,0.690108625104048
2021-04-30,0.08103395711969055,0.2181795079879179,0.7007865348923916
2021-05-01,0.07785309492232556,0.22126718025972525,0.7008797248179492
2021-05-02,0.07100570857041917,0.22987031870115557,0.6991239727284252
2021-05-03,0.07116662255013631,0.23076960890131684,0.6980637685485469
2021-05-04,0.07490023433613649,0.23684595128314564,0.6882538143807179
2021-05-05,0.0731950651980451,0.23855727952454323,0.6882476552774116
2021-05-06,0.07337159249880607,0.24337545599190785,0.6832529515092861
2021-05-07,0.07304433427967591,0.24209395528672906,0.6848617104335951
2021-05-08,0.06604621952366195,0.23736825698128963,0.6965855234950485
2021-05-09,0.06989342211870411,0.23754483564889323,0.6925617422324026
2021-05-10,0.06769585958481332,0.24432726474619063,0.6879768756689959
2021-05-11,0.066246128231041,0.24300942420705832,0.6907444475619008
2021-05-12,0.07183875780032256,0.2503301218527636,0.6778311203469138
2021-05-13,0.06785539902638563,0.23870372620535957,0.6934408747682549
2021-05-14,0.07195751679151995,0.2433906455033524,0.6846518377051278
2021-05-15,0.07325329175908044,0.24964952438005816,0.6770971838608614
2021-05-16,0.07324591268570937,0.24545085229196792,0.6813032350223228
2021-05-17,0.0726329276904205,0.23816496198653514,0.6892021103230445
2021-05-18,0.06802258209879455,0.24239822498989377,0.6895791929113116
2021-05-19,0.06130488128995754,0.2430314519793271,0.6956636667307153
2021-05-20,0.05847172558047445,0.2583660502568117,0.6831622241627139
2021-05-21,0.05718384041919255,0.2517857686874363,0.691030390893371
2021-05-22,0.055487157726019275,0.2391606320715751,0.7053522102024057
2021-05-23,0.04992261977592296,0.23728929724273304,0.712788082981344
2021-05-24,0.052709716927832856,0.22870823114870473,0.7185820519234624
2021-05-25,0.055246280432137085,0.21725774656146207,0.7274959730064009
2021-05-26,0.0516392911050425,0.22003414972412136,0.7283265591708362
2021-05-27,0.06093848750063859,0.21802278961237004,0.7210387228869914
2021-05-28,0.055230448450469836,0.22568301270850966,0.7190865388410205
2021-05-29,0.059556747856704687,0.23013319889179376,0.7103100532515016
2021-05-30,0.06112479113758713,0.23151424550471358,0.7073609633576992
2021-05-31,0.06144604343956527,0.23542471738310908,0.7031292391773257
2021-06-01,0.06343318437440704,0.24003232792451693,0.6965344877010762
2021-06-02,0.06772657155633881,0.23755819367844963,0.6947152347652116
2021-06-03,0.059338349628508376,0.23041931642012628,0.7102423339513653
2021-06-04,0.06452187435028983,0.22619470831748598,0.7092834173322242
2021-06-05,0.06154709952537163,0.24080867781441256,0.6976442226602159
2021-06-06,0.06327512869708433,0.2479047380390378,0.6888201332638778
2021-06-07,0.06205630865120743,0.2522718284075101,0.6856718629412824
2021-06-08,0.06115091174485935,0.253713237342732,0.6851358509124086
2021-06-09,0.06096891151315295,0.25437220517136755,0.6846588833154794
2021-06-10,0.06336279165818605,0.2552500535076267,0.6813871548341872
2021-06-11,0.0590549540303127,0.263159074713209,0.6777859712564784
2021-06-12,0.057864386400252134,0.25858182392730084,0.6835537896724471
2021-06-13,0.056178655227554476,0.24935114151073556,0.6944702032617099
2021-06-14,0.0592121784474051,0.2555673159114952,0.6852205056410997
2021-06-15,0.06835448429290454,0.25145163768439327,0.6801938780227024
2021-06-16,0.06678332545412262,0.24409840157281087,0.6891182729730666
2021-06-17,0.0668257522815794,0.24042148093899984,0.6927527667794208
2021-06-18,0.06801676192533922,0.23726993492640588,0.6947133031482549
2021-06-19,0.06929725323360467,0.2301819973695884,0.700520749396807
2021-06-20,0.06656595761274507,0.23118444439969005,0.7022495979875649
2021-06-21,0.06894123413426897,0.22141587336755192,0.7096428924981792
2021-06-22,0.0639647977078725,0.22014410183051156,0.715891100461616
2021-06-23,0.06339656836515246,0.22176940851848698,0.7148340231163606
2021-06-24,0.060496830731553444,0.22472032253915714,0.7147828467292894
2021-06-25,0.05563486198437688,0.21659017056778102,0.727774967447842
2021-06-26,0.06014248619238479,0.2134355634779854,0.7264219503296298
2021-06-27,0.06113543368648709,0.21777379421989446,0.7210907720936185
2021-06-28,0.0587470100734296,0.21549563272841107,0.7257573571981593
2021-06-29,0.05854131436605916,0.21945189410884416,0.7220067915250967
2021-06-30,0.06501034120142153,0.21641707582685538,0.718572582971723
2021-07-01,0.06609099278257914,0.21728263254960592,0.716626374667815
2021-07-02,0.06952511670991236,0.22068065473433848,0.7097942285557491
2021-07-03,0.06285003419936153,0.22650349208694448,0.710646473713694
2021-07-04,0.06494450978715974,0.22586804479509837,0.7091874454177419
2021-07-05,0.057606104651277086,0.2237594707748143,0.7186344245739086
2021-07-06,0.051625205363253636,0.22111919364423557,0.7272556009925106
2021-07-07,0.043215266762019006,0.22386008159731563,0.7329246516406653
2021-07-08,0.04623359297983408,0.22677801571647202,0.7269883913036939
2021-07-09,0.0448789665588147,0.2298509707645858,0.7252700626765994
2021-07-10,0.04397147579817597,0.2213567196567684,0.7346718045450555
2021-07-11,0.04807182463121442,0.21656881949391518,0.7353593558748703
2021-07-12,0.05611468004126503,0.2133270925481679,0.7305582274105671
2021-07-13,0.060306019427693466,0.21096531729947268,0.7287286632728339
2021-07-14,0.060499812414159464,0.21878695252397254,0.7207132350618681
2021-07-15,0.05605124886048888,0.2231568676378266,0.7207918835016845
2021-07-16,0.057582431024056635,0.21664498542911736,0.7257725835468262
2021-07-17,0.058405640911681315,0.2228063476091349,0.7187880114791837
2021-07-18,0.05227466612033539,0.2245932452139033,0.7231320886657613
2021-07-19,0.050211410982593345,0.2259629965662208,0.7238255924511857
2021-07-20,0.04513986995699792,0.22792963289157675,0.7269304971514254
2021-07-21,0.05386009436243827,0.22574602046113443,0.7203938851764272
2021-07-22,0.057385620828244076,0.21951216057321388,0.7231022185985422
2021-07-23,0.05843702338863634,0.224299512377142,0.7172634642342216
2021-07-24,0.06300875154649646,0.22841311276460433,0.7085781356888992
2021-07-25,0.06398411987669082,0.22751541827850982,0.7085004618447993
2021-07-26,0.05803815813735117,0.24335885337565852,0.6986029884869903
2021-07-27,0.05804729516407867,0.25065673713610814,0.6912959676998133
2021-07-28,0.05345759150901114,0.2438366291364358,0.7027057793545529
2021-07-29,0.05343194260809444,0.24131514278001487,0.7052529146118907
2021-07-30,0.054361193478423345,0.24061415411225864,0.7050246524093181
2021-07-31,0.05884156283151372,0.2378710616803989,0.7032873754880875
2021-08-01,0.056777677168704806,0.24373791673783782,0.6994844060934573
2021-08-02,0.0610186938191832,0.22506668923790996,0.7139146169429069
2021-08-03,0.06625070915876824,0.2217341687301571,0.7120151221110746
2021-08-04,0.066566442275053,0.22219434450699962,0.7112392132179475
2021-08-05,0.06490785701807468,0.2281193398701475,0.7069728031117779
2021-08-06,0.06251257738321996,0.22923271376314028,0.7082547088536398
2021-08-07,0.05436623849194875,0.2285867206981406,0.7170470408099107
2021-08-08,0.05692895701420557,0.22280108798856993,0.7202699549972243
2021-08-09,0.05520084799607554,0.23093620459538006,0.7138629474085445
2021-08-10,0.05456711019186047,0.2285611843512569,0.7168717054568827
2021-08-11,0.052883080022023396,0.22566952495982323,0.7214473950181534
2021-08-12,0.050269837190415056,0.22446560734621032,0.7252645554633745
2021-08-13,0.0553971763874077,0.22374539222172032,0.7208574313908721
2021-08-14,0.056517340526411504,0.21575066460538328,0.7277319948682052
2021-08-15,0.05690690604025026,0.21528714889472464,0.7278059450650249
2021-08-16,0.05957581368286596,0.22007874251948759,0.7203454437976464
2021-08-17,0.06403130295644752,0.21258839090353868,0.7233803061400137
2021-08-18,0.06392618784769309,0.2155661927847285,0.7205076193675783
2021-08-19,0.06796898758222021,0.21298762333199428,0.7190433890857855
2021-08-20,0.06205801998572313,0.21238116420991462,0.7255608158043623
2021-08-21,0.06345571912197014,0.21320976117931298,0.7233345196987169
2021-08-22,0.06281011728413292,0.21411054776787922,0.7230793349479879
2021-08-23,0.06495835213693604,0.20533518107787524,0.7297064667851887
2021-08-24,0.05827092363677137,0.21431820196432505,0.7274108743989036
2021-08-25,0.06144828260818161,0.21420087056950643,0.724350846822312
2021-08-26,0.06351389946676925,0.2074430891324139,0.7290430114008168
2021-08-27,0.06646971114901548,0.20539076705573953,0.728139521795245
2021-08-28,0.06851688713414568,0.2061292349714278,0.7253538778944264
2021-08-29,0.07025677675996093,0.20451095226117474,0.7252322709788642
2021-08-30,0.06664419871139103,0.2060344842508412,0.7273213170377678
2021-08-31,0.06738467961301314,0.20307154148025677,0.7295437789067301
2021-09-01,0.06255673023404287,0.20434098762490668,0.7331022821410504
2021-09-02,0.060582820629538056,0.20534187898806658,0.7340753003823953
2021-09-03,0.061774003802634564,0.2086434754420084,0.7295825207553571
2021-09-04,0.061398920704531304,0.2035110771942434,0.7350900021012252
2021-09-05,0.058431362546139995,0.20230225518680245,0.7392663822670577
2021-09-06,0.05839197064797046,0.2017620555102081,0.7398459738418215
2021-09-07,0.058067728954552034,0.2035758023159439,0.7383564687295041
2021-09-08,0.05747429410005619,0.19664467875536618,0.7458810271445777
2021-09-09,0.05664007317173001,0.20117083454720605,0.7421890922810639
2021-09-10,0.05389852125790764,0.19305150551169117,0.7530499732304011
2021-09-11,0.05072425651419389,0.19932551302341783,0.7499502304623883
2021-09-12,0.04945937391145351,0.20045249454809286,0.7500881315404535
2021-09-13,0.052113334942864985,0.19919247561190637,0.7486941894452288
2021-09-14,0.05633714190144879,0.18967034813964107,0.7539925099589102
2021-09-15,0.057818465504691656,0.20140965664583627,0.7407718778494722
2021-09-16,0.05686735288425469,0.20313048757947372,0.7400021595362717
2021-09-17,0.055583472422737264,0.20635904503631244,0.7380574825409502
2021-09-18,0.05599995725164256,0.20875141603465858,0.7352486267136988
2021-09-19,0.05994516525485967,0.2182817440160774,0.7217730907290629
2021-09-20,0.05487026089279698,0.22153451148900824,0.7235952276181948
2021-09-21,0.04805370200869561,0.23072033600347716,0.7212259619878272
2021-09-22,0.0487641403222452,0.22689040119379172,0.724345458483963
2021-09-23,0.04827368185866681,0.23125446928921015,0.7204718488521229
2021-09-24,0.05091855926884306,0.23366680350020383,0.7154146372309532
2021-09-25,0.04518129580389031,0.23580070695996894,0.7190179972361407
2021-09-26,0.044002204763249265,0.23528206834505594,0.7207157268916949
2021-09-27,0.047906241002761515,0.2425470457132451,0.7095467132839934
2021-09-28,0.04881223097515691,0.24120452453215732,0.7099832444926859
2021-09-29,0.05115317452767466,0.23491335406805455,0.7139334714042708
2021-09-30,0.04907971976899278,0.22290998078715923,0.7280102994438479
2021-10-01,0.04471124299397579,0.22904559997037052,0.7262431570356538
2021-10-02,0.049626600108741745,0.22240650442797738,0.7279668954632809
2021-10-03,0.04671826318755811,0.2156711315120899,0.737610605300352
2021-10-04,0.04506125821279335,0.20745834221236079,0.7474803995748459
2021-10-05,0.04532913354004709,0.21896729900987008,0.7357035674500827
2021-10-06,0.04179407269328552,0.22979934613067124,0.7284065811760433
2021-10-07,0.03937394223645608,0.23719530210888568,0.7234307556546582
2021-10-08,0.04201053742941172,0.2293313785955335,0.7286580839750546
2021-10-09,0.04108616434370524,0.2317576693022442,0.7271561663540507
2021-10-10,0.042517926239850484,0.23958252537620045,0.7178995483839491
2021-10-11,0.04159634862823337,0.23899234457661334,0.7194113067951533
2021-10-12,0.041390002540496885,0.22706369797138815,0.731546299488115
2021-10-13,0.045141864701433505,0.223083675387917,0.7317744599106495
2021-10-14,0.04911999073634134,0.22326883801537292,0.7276111712482857
2021-10-15,0.044936217113178654,0.23091435858028606,0.7241494243065354
2021-10-16,0.04477798243394445,0.2409965478725009,0.7142254696935547
2021-10-17,0.0431557223149509,0.23065107058332812,0.726193207101721
2021-10-18,0.04589079774812486,0.23708411639642812,0.717025085855447
2021-10-19,0.046467234503252956,0.24558725425155686,0.7079455112451902
2021-10-20,0.03933376693504973,0.24146492819302662,0.7192013048719238
2021-10-21,0.040864144149059055,0.25115548332197807,0.7079803725289628
2021-10-22,0.043681270787893696,0.2487861577039711,0.7075325715081352
2021-10-23,0.04307882248860782,0.24688086054290873,0.7100403169684834
2021-10-24,0.042575649119103234,0.26144655477809237,0.6959777961028043
2021-10-25,0.03993607379054255,0.25747847481313807,0.7025854513963193
2021-10-26,0.039469666479659125,0.25285449654882974,0.7076758369715112
2021-10-27,0.0398606728224876,0.2627481067218582,0.6973912204556543
2021-10-28,0.038151127280819555,0.2500806025503781,0.7117682701688024
2021-10-29,0.03755629461861644,0.24547266651221072,0.7169710388691727
2021-10-30,0.03910249148016617,0.2378283915645996,0.7230691169552341
2021-10-31,0.03976190567498509,0.22709424628034805,0.7331438480446669
2021-11-01,0.03623475662326023,0.22902244671753538,0.7347427966592044
2021-11-02,0.03577200760735882,0.23434665965199492,0.7298813327406463
2021-11-03,0.03845684216943933,0.2240658110262543,0.7374773468043063
2021-11-04,0.04044796170142828,0.23617710216630858,0.7233749361322632
2021-11-05,0.04230116237289454,0.2404403549444253,0.7172584826826801
2021-11-06,0.04100982624088401,0.2498509827098906,0.7091391910492254
2021-11-07,0.03640284871927715,0.2408310097215109,0.722766141559212
2021-11-08,0.038860548898787886,0.24176226396631986,0.7193771871348923
2021-11-09,0.040154605693958595,0.22820646680148218,0.7316389275045593
2021-11-10,0.04181935291233454,0.23696607710463266,0.7212145699830328
2021-11-11,0.03825612053284536,0.2397586528001422,0.7219852266670125
2021-11-12,0.03866383687086746,0.23986241433570155,0.7214737487934311
2021-11-13,0.039345434387724455,0.22638487747848612,0.7342696881337893
2021-11-14,0.046942263199550686,0.2313482814062806,0.7217094553941688
2021-11-15,0.04713182481206035,0.2241194978028743,0.7287486773850653
2021-11-16,0.04779293727357487,0.23168724342772687,0.7205198192986983
2021-11-17,0.04259420321781313,0.22864486749191665,0.7287609292902703
2021-11-18,0.04611991817506759,0.21631833032622008,0.7375617514987123
2021-11-19,0.04313307998747213,0.20715266976071722,0.7497142502518106
2021-11-20,0.0389468075434179,0.2263243141200218,0.7347288783365603
2021-11-21,0.0371897700619069,0.22761192633973834,0.7351983035983547
2021-11-22,0.03645575603137615,0.23498142422286872,0.7285628197457552
2021-11-23,0.031068991046926963,0.23518974314357188,0.7337412658095012
2021-11-24,0.033523580713044614,0.22965347231516334,0.7368229469717921
2021-11-25,0.0283394165520352,0.22794854989149255,0.7437120335564723
2021-11-26,0.028288050619057533,0.24519155701617315,0.7265203923647693
2021-11-27,0.02672575760441536,0.235886637802648,0.7373876045929366
2021-11-28,0.024764054942208895,0.22839605176298947,0.7468398932948016
2021-11-29,0.03126446335543791,0.23037628228453855,0.7383592543600236
2021-11-30,0.035565576534352765,0.2283945279654552,0.7360398955001919
2021-12-01,0.03405077441599056,0.2287495483908137,0.7371996771931957
2021-12-02,0.03462699117794394,0.2350071428918721,0.7303658659301839
2021-12-03,0.03399366778571455,0.23211723903032083,0.7338890931839647
2021-12-04,0.04097726821231432,0.23251508665362908,0.7265076451340566
2021-12-05,0.04469872089434714,0.23698009999837824,0.7183211791072747
2021-12-06,0.037052742414666565,0.2350863095374806,0.7278609480478528
2021-12-07,0.03352278021817182,0.23544218057686056,0.7310350392049676
2021-12-08,0.03584862570470011,0.24051909608138092,0.7236322782139188
2021-12-09,0.03581667379161842,0.2490131330513278,0.7151701931570539
2021-12-10,0.0363422082893469,0.23413953956390635,0.7295182521467467
2021-12-11,0.03739865398067945,0.2347508582741394,0.7278504877451811
2021-12-12,0.03464312698499261,0.24104101223088967,0.7243158607841178
2021-12-13,0.043259159169329604,0.23373244796535578,0.7230083928653146
2021-12-14,0.04516229412275274,0.24309350025966087,0.7117442056175863
2021-12-15,0.04280547837128183,0.2401082039551633,0.7170863176735549
2021-12-16,0.04744882756967226,0.231603402642008,0.7209477697883196
2021-12-17,0.047023867682995726,0.2351273114556334,0.7178488208613709
2021-12-18,0.04375983477440524,0.23488108796343782,0.7213590772621569
2021-12-19,0.042646975551588376,0.22592387313783918,0.7314291513105724
2021-12-20,0.03492584594816168,0.23529758694327224,0.729776567108566
2021-12-21,0.036485556955501125,0.22807003240024243,0.7354444106442564
2021-12-22,0.03521308562660056,0.22250867799637922,0.7422782363770202
2021-12-23,0.03862923574120527,0.22119771547739314,0.7401730487814016
2021-12-24,0.04053661178734153,0.2167726274528277,0.7426907607598308
2021-12-25,0.04011766435442133,0.20488844928304792,0.7549938863625307
2021-12-26,0.040641629734393794,0.21194916195361957,0.7474092083119867
2021-12-27,0.03987482786908881,0.2097658589896537,0.7503593131412575
2021-12-28,0.04209312915495519,0.20716736173297548,0.7507395091120693
2021-12-29,0.04596162803891928,0.2127791115146677,0.7412592604464131
2021-12-30,0.037800253793268415,0.21632346473338712,0.7458762814733445
2021-12-31,0.03745470713055335,0.22233237496477082,0.7402129179046758
2022-01-01,0.03874361067238315,0.23349320394814033,0.7277631853794766
2022-01-02,0.040856888089526505,0.22639986284176986,0.7327432490687037
2022-01-03,0.04297511638098797,0.21977563773527267,0.7372492458837392
2022-01-04,0.038878684478225296,0.22124323942655053,0.739878076095224
2022-01-05,0.03546973857049837,0.21920214998721058,0.7453281114422909
2022-01-06,0.041453015717717236,0.2037323844336075,0.7548145998486752
2022-01-07,0.0412868868928007,0.20678948394318672,0.7519236291640127
2022-01-08,0.03960788929956373,0.19669462620997108,0.7636974844904652
2022-01-09,0.03853777913428223,0.19809478873220895,0.7633674321335088
2022-01-10,0.04000497826813378,0.20200900184154133,0.757986019890325
2022-01-11,0.04286066699511573,0.19357465943803362,0.7635646735668508
2022-01-12,0.0441292277852947,0.19046469310341052,0.7654060791112948
2022-01-13,0.0428305950312341,0.19487367271951186,0.762295732249254
2022-01-14,0.04367781490779705,0.19561248649454768,0.7607096985976554
2022-01-15,0.04714830808088211,0.19300912969633288,0.759842562222785
2022-01-16,0.04961306924920427,0.194461305363962,0.7559256253868337
2022-01-17,0.05136198930795919,0.1926479661655436,0.7559900445264973
2022-01-18,0.046278616375713275,0.19430371523948234,0.7594176683848044
2022-01-19,0.04726543977004276,0.19429138762659517,0.7584431726033621
2022-01-20,0.046631372442063515,0.19437577472680953,0.758992852831127
2022-01-21,0.0465358795626024,0.18769318698454399,0.7657709334528536
2022-01-22,0.04302751793671555,0.1990797950282441,0.7578926870350403
2022-01-23,0.03933581673258742,0.1923127551168827,0.7683514281505299
2022-01-24,0.03720192323921001,0.1965533717997604,0.7662447049610296
2022-01-25,0.04039088367421139,0.20851501824525434,0.7510940980805342
2022-01-26,0.04174626747086276,0.21142367910399704,0.7468300534251401
2022-01-27,0.04094470492047401,0.21274900170089267,0.7463062933786334
2022-01-28,0.0417309576751696,0.2159065832585386,0.7423624590662918
2022-01-29,0.042798473466904685,0.20917762215488947,0.7480239043782058
2022-01-30,0.042837603500083525,0.22092185505469433,0.7362405414452221
2022-01-31,0.044990159655015544,0.21450355314972355,0.740506287195261
2022-02-01,0.045475820819040336,0.20581411742101888,0.7487100617599407
2022-02-02,0.04449114311025015,0.2121945807078342,0.7433142761819156
2022-02-03,0.04102852241752338,0.21759493924263104,0.7413765383398455
2022-02-04,0.039096838977075304,0.21455415679054624,0.7463490042323785
2022-02-05,0.040402397298087506,0.2147770522187682,0.7448205504831442
2022-02-06,0.04001112473911682,0.21400585250150742,0.7459830227593759
2022-02-07,0.03445643980424371,0.22369432014928764,0.7418492400464687
2022-02-08,0.035879860205654916,0.22690989616560894,0.7372102436287362
2022-02-09,0.033913135928645866,0.21800147368137932,0.7480853903899749
2022-02-10,0.03521316355890599,0.21789197535693242,0.7468948610841616
2022-02-11,0.03756080223884505,0.2202588963757439,0.742180301385411
2022-02-12,0.037983123742024755,0.22169484971900297,0.7403220265389723
2022-02-13,0.036607189880585804,0.24861401994554175,0.7147787901738725
2022-02-14,0.037842239701635354,0.25028103392593587,0.7118767263724288
2022-02-15,0.03380222373910425,0.25228304005728325,0.7139147362036125
2022-02-16,0.03748787143653796,0.2695823066751009,0.6929298218883612
2022-02-17,0.03630534734559397,0.2705805641424336,0.6931140885119724
