"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/25","ZA",58558267,0,0,11206,85,6159.42028985507,0,0,0.00019136495279138,1.45154568867279e-06,0.00010518447019368,0,0
"2020/01/26","ZA",58558267,0,0,11206,85,114710.144927536,108550.724637681,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0.00185372160411921,0.00185372160411921
"2020/01/27","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/01/28","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/01/29","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/01/30","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/01/31","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/02/01","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/02/02","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/02/03","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/02/04","ZA",58558267,0,0,11206,85,114710.144927536,0,108550.724637681,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0.00185372160411921
"2020/02/05","ZA",58558267,0,0,11206,85,114710.144927536,0,0,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0
"2020/02/06","ZA",58558267,0,0,11206,85,114710.144927536,0,0,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0
"2020/02/07","ZA",58558267,0,0,11206,85,114710.144927536,0,0,0.00019136495279138,1.45154568867279e-06,0.00195890607431289,0,0
"2020/02/08","ZA",58558267,69090,1498,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/09","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/10","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/11","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/12","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/13","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/14","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/15","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/16","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/17","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/18","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/19","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/20","ZA",58558267,0,0,80296,1583,114710.144927536,0,0,0.00137121544256083,2.70329038255179e-05,0.00195890607431289,0,0
"2020/02/21","ZA",58558267,0,0,80296,1583,117391.304347826,2681.15942028986,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,4.57861811431314e-05,4.57861811431314e-05
"2020/02/22","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/23","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/24","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/25","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/26","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/27","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/28","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/02/29","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/03/01","ZA",58558267,0,0,80296,1583,117391.304347826,0,2681.15942028986,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,4.57861811431314e-05
"2020/03/02","ZA",58558267,0,0,80296,1583,117391.304347826,0,0,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,0
"2020/03/03","ZA",58558267,0,0,80296,1583,117391.304347826,0,0,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,0
"2020/03/04","ZA",58558267,0,0,80296,1583,117391.304347826,0,0,0.00137121544256083,2.70329038255179e-05,0.00200469225545602,0,0
"2020/03/05","ZA",58558267,1975,37,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/06","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/07","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/08","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/09","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/10","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/11","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/12","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/13","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/14","ZA",58558267,0,0,82271,1620,117391.304347826,0,0,0.00140494253356234,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/15","ZA",58558267,36,0,82307,1620,117391.304347826,0,0,0.00140555730585401,2.76647531252931e-05,0.00200469225545602,0,0
"2020/03/16","ZA",58558267,0,0,82307,1620,117463.768115942,72.4637681159365,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,1.23746435521967e-06,1.23746435521967e-06
"2020/03/17","ZA",58558267,0,0,82307,1620,117463.768115942,0,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/18","ZA",58558267,0,0,82307,1620,117463.768115942,0,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/19","ZA",58558267,0,0,82307,1620,117463.768115942,0,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/20","ZA",58558267,0,0,82307,1620,117463.768115942,0,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/21","ZA",58558267,0,0,82307,1620,117463.768115942,0,72.4637681159365,0.00140555730585401,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/22","ZA",58558267,202,0,82509,1620,117463.768115942,0,72.4637681159365,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/23","ZA",58558267,0,0,82509,1620,117463.768115942,0,72.4637681159365,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/24","ZA",58558267,0,0,82509,1620,117463.768115942,0,72.4637681159365,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/25","ZA",58558267,0,0,82509,1620,117463.768115942,0,72.4637681159365,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,1.23746435521967e-06
"2020/03/26","ZA",58558267,0,0,82509,1620,117463.768115942,0,0,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,0
"2020/03/27","ZA",58558267,0,0,82509,1620,117463.768115942,0,0,0.00140900686149062,2.76647531252931e-05,0.00200592971981124,0,0
"2020/03/28","ZA",58558267,0,0,82509,1620,158188.405797101,40724.6376811594,40724.6376811594,0.00140900686149062,2.76647531252931e-05,0.00270138468744475,0.00069545496763351,0.00069545496763351
"2020/03/29","ZA",58558267,947,1,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/03/30","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/03/31","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/01","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/02","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/03","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/04","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/05","ZA",58558267,0,0,83456,1621,158188.405797101,0,40724.6376811594,0.00142517878816325,2.76818301333952e-05,0.00270138468744475,0,0.00069545496763351
"2020/04/06","ZA",58558267,0,0,83456,1621,159927.536231884,1739.13043478262,42463.768115942,0.00142517878816325,2.76818301333952e-05,0.00273108383197003,2.96991445252747e-05,0.000725154112158784
"2020/04/07","ZA",58558267,0,0,83456,1621,159927.536231884,0,1739.13043478262,0.00142517878816325,2.76818301333952e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/08","ZA",58558267,0,0,83456,1621,159927.536231884,0,1739.13043478262,0.00142517878816325,2.76818301333952e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/09","ZA",58558267,0,0,83456,1621,159927.536231884,0,1739.13043478262,0.00142517878816325,2.76818301333952e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/10","ZA",58558267,10218,562,93674,2183,159927.536231884,0,1739.13043478262,0.00159967165694982,3.72791086867376e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/11","ZA",58558267,0,0,93674,2183,159927.536231884,0,1739.13043478262,0.00159967165694982,3.72791086867376e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/12","ZA",58558267,0,0,93674,2183,159927.536231884,0,1739.13043478262,0.00159967165694982,3.72791086867376e-05,0.00273108383197003,0,2.96991445252747e-05
"2020/04/13","ZA",58558267,0,0,93674,2183,162391.304347826,2463.76811594202,4202.89855072464,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,4.20737880774719e-05,7.17729326027466e-05
"2020/04/14","ZA",58558267,0,0,93674,2183,162391.304347826,0,4202.89855072464,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,0,7.17729326027466e-05
"2020/04/15","ZA",58558267,0,0,93674,2183,162391.304347826,0,4202.89855072464,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,0,7.17729326027466e-05
"2020/04/16","ZA",58558267,0,0,93674,2183,162391.304347826,0,2463.76811594202,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,0,4.20737880774719e-05
"2020/04/17","ZA",58558267,0,0,93674,2183,162391.304347826,0,2463.76811594202,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,0,4.20737880774719e-05
"2020/04/18","ZA",58558267,0,0,93674,2183,162391.304347826,0,2463.76811594202,0.00159967165694982,3.72791086867376e-05,0.0027731576200475,0,4.20737880774719e-05
"2020/04/19","ZA",58558267,1006,24,94680,2207,162391.304347826,0,2463.76811594202,0.00161685112710047,3.76889568811864e-05,0.0027731576200475,0,4.20737880774719e-05
"2020/04/20","ZA",58558267,0,0,94680,2207,162391.304347826,0,2463.76811594202,0.00161685112710047,3.76889568811864e-05,0.0027731576200475,0,4.20737880774719e-05
"2020/04/21","ZA",58558267,0,0,94680,2207,162971.014492754,579.710144927551,3043.47826086957,0.00161685112710047,3.76889568811864e-05,0.00278305733488926,9.89971484175839e-06,5.19735029192303e-05
"2020/04/22","ZA",58558267,0,0,94680,2207,162971.014492754,0,3043.47826086957,0.00161685112710047,3.76889568811864e-05,0.00278305733488926,0,5.19735029192303e-05
"2020/04/23","ZA",58558267,0,0,94680,2207,162971.014492754,0,579.710144927551,0.00161685112710047,3.76889568811864e-05,0.00278305733488926,0,9.89971484175839e-06
"2020/04/24","ZA",58558267,0,0,94680,2207,226304.347826087,63333.3333333333,63913.0434782609,0.00161685112710047,3.76889568811864e-05,0.00386460118135134,0.00108154384646208,0.00109144356130384
"2020/04/25","ZA",58558267,0,0,94680,2207,226304.347826087,0,63913.0434782609,0.00161685112710047,3.76889568811864e-05,0.00386460118135134,0,0.00109144356130384
"2020/04/26","ZA",58558267,1327,34,96007,2241,226304.347826087,0,63913.0434782609,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00109144356130384
"2020/04/27","ZA",58558267,0,0,96007,2241,226304.347826087,0,63913.0434782609,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00109144356130384
"2020/04/28","ZA",58558267,0,0,96007,2241,226304.347826087,0,63913.0434782609,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00109144356130384
"2020/04/29","ZA",58558267,0,0,96007,2241,226304.347826087,0,63913.0434782609,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00109144356130384
"2020/04/30","ZA",58558267,0,0,96007,2241,226304.347826087,0,63913.0434782609,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00109144356130384
"2020/05/01","ZA",58558267,0,0,96007,2241,226304.347826087,0,63333.3333333333,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00108154384646208
"2020/05/02","ZA",58558267,0,0,96007,2241,226304.347826087,0,63333.3333333333,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00108154384646208
"2020/05/03","ZA",58558267,0,0,96007,2241,226304.347826087,0,63333.3333333333,0.00163951231685186,3.82695751566555e-05,0.00386460118135134,0,0.00108154384646208
"2020/05/04","ZA",58558267,398,8,96405,2249,231739.130434783,5434.78260869565,5434.78260869565,0.00164630896607647,3.84061912214718e-05,0.00395741100799282,9.28098266414825e-05,9.28098266414825e-05
"2020/05/05","ZA",58558267,0,0,96405,2249,231739.130434783,0,5434.78260869565,0.00164630896607647,3.84061912214718e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/06","ZA",58558267,0,0,96405,2249,231739.130434783,0,5434.78260869565,0.00164630896607647,3.84061912214718e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/07","ZA",58558267,56177,874,152582,3123,231739.130434783,0,5434.78260869565,0.00260564405022437,5.33314963026484e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/08","ZA",58558267,0,0,152582,3123,231739.130434783,0,5434.78260869565,0.00260564405022437,5.33314963026484e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/09","ZA",58558267,0,0,152582,3123,231739.130434783,0,5434.78260869565,0.00260564405022437,5.33314963026484e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/10","ZA",58558267,0,0,152582,3123,231739.130434783,0,5434.78260869565,0.00260564405022437,5.33314963026484e-05,0.00395741100799282,0,9.28098266414825e-05
"2020/05/11","ZA",58558267,0,0,152582,3123,242318.84057971,10579.7101449275,16014.4927536232,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0.000180669795862086,0.000273479622503568
"2020/05/12","ZA",58558267,0,0,152582,3123,242318.84057971,0,16014.4927536232,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0,0.000273479622503568
"2020/05/13","ZA",58558267,0,0,152582,3123,242318.84057971,0,16014.4927536232,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0,0.000273479622503568
"2020/05/14","ZA",58558267,0,0,152582,3123,242318.84057971,0,10579.7101449275,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0,0.000180669795862086
"2020/05/15","ZA",58558267,0,0,152582,3123,242318.84057971,0,10579.7101449275,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0,0.000180669795862086
"2020/05/16","ZA",58558267,0,0,152582,3123,242318.84057971,0,10579.7101449275,0.00260564405022437,5.33314963026484e-05,0.00413808080385491,0,0.000180669795862086
"2020/05/17","ZA",58558267,4935,75,157517,3198,242318.84057971,0,10579.7101449275,0.0026899190852079,5.46122719103009e-05,0.00413808080385491,0,0.000180669795862086
"2020/05/18","ZA",58558267,0,0,157517,3198,259420.289855072,17101.4492753623,27681.1594202899,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0.000292041587831866,0.000472711383693951
"2020/05/19","ZA",58558267,0,0,157517,3198,259420.289855072,0,27681.1594202899,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0,0.000472711383693951
"2020/05/20","ZA",58558267,0,0,157517,3198,259420.289855072,0,27681.1594202899,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0,0.000472711383693951
"2020/05/21","ZA",58558267,0,0,157517,3198,259420.289855072,0,17101.4492753623,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/22","ZA",58558267,0,0,157517,3198,259420.289855072,0,17101.4492753623,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/23","ZA",58558267,0,0,157517,3198,259420.289855072,0,17101.4492753623,0.0026899190852079,5.46122719103009e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/24","ZA",58558267,6988,146,164505,3344,259420.289855072,0,17101.4492753623,0.00280925321782491,5.71055150931977e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/25","ZA",58558267,0,0,164505,3344,259420.289855072,0,17101.4492753623,0.00280925321782491,5.71055150931977e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/26","ZA",58558267,0,0,164505,3344,259420.289855072,0,17101.4492753623,0.00280925321782491,5.71055150931977e-05,0.00443012239168677,0,0.000292041587831866
"2020/05/27","ZA",58558267,0,0,164505,3344,317246.376811594,57826.0869565218,74927.5362318841,0.00280925321782491,5.71055150931977e-05,0.00541761894715215,0.000987496555465375,0.00127953814329724
"2020/05/28","ZA",58558267,0,0,164505,3344,317246.376811594,0,57826.0869565218,0.00280925321782491,5.71055150931977e-05,0.00541761894715215,0,0.000987496555465375
"2020/05/29","ZA",58558267,0,0,164505,3344,317246.376811594,0,57826.0869565218,0.00280925321782491,5.71055150931977e-05,0.00541761894715215,0,0.000987496555465375
"2020/05/30","ZA",58558267,0,0,164505,3344,362753.623188406,45507.2463768116,103333.333333333,0.00280925321782491,5.71055150931977e-05,0.00619474656223016,0.000777127615078014,0.00176462417054339
"2020/05/31","ZA",58558267,9624,236,174129,3580,362753.623188406,0,103333.333333333,0.00297360234379887,6.11356890052774e-05,0.00619474656223016,0,0.00176462417054339
"2020/06/01","ZA",58558267,0,0,174129,3580,420144.927536232,57391.3043478261,160724.637681159,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0.000980071769334056,0.00274469593987745
"2020/06/02","ZA",58558267,0,0,174129,3580,420144.927536232,0,160724.637681159,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00274469593987745
"2020/06/03","ZA",58558267,0,0,174129,3580,420144.927536232,0,160724.637681159,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00274469593987745
"2020/06/04","ZA",58558267,0,0,174129,3580,420144.927536232,0,160724.637681159,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00274469593987745
"2020/06/05","ZA",58558267,0,0,174129,3580,420144.927536232,0,160724.637681159,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00274469593987745
"2020/06/06","ZA",58558267,0,0,174129,3580,420144.927536232,0,102898.550724638,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00175719938441207
"2020/06/07","ZA",58558267,0,0,174129,3580,420144.927536232,0,102898.550724638,0.00297360234379887,6.11356890052774e-05,0.00717481833156422,0,0.00175719938441207
"2020/06/08","ZA",58558267,0,0,174129,3580,493115.942028986,72971.0144927537,175869.565217391,0.00297360234379887,6.11356890052774e-05,0.00842094493727052,0.00124612660570631,0.00300332599011838
"2020/06/09","ZA",58558267,14333,798,188462,4378,493115.942028986,0,130362.31884058,0.00321836710092531,7.47631414706996e-05,0.00842094493727052,0,0.00222619837504036
"2020/06/10","ZA",58558267,0,0,188462,4378,493115.942028986,0,130362.31884058,0.00321836710092531,7.47631414706996e-05,0.00842094493727052,0,0.00222619837504036
"2020/06/11","ZA",58558267,0,0,188462,4378,493115.942028986,0,72971.0144927537,0.00321836710092531,7.47631414706996e-05,0.00842094493727052,0,0.00124612660570631
"2020/06/12","ZA",58558267,25310,628,213772,5006,493115.942028986,0,72971.0144927537,0.00365058617598776,8.54875025587762e-05,0.00842094493727052,0,0.00124612660570631
"2020/06/13","ZA",58558267,0,0,213772,5006,493115.942028986,0,72971.0144927537,0.00365058617598776,8.54875025587762e-05,0.00842094493727052,0,0.00124612660570631
"2020/06/14","ZA",58558267,19763,792,233535,5798,493115.942028986,0,72971.0144927537,0.00398807908710823,9.90124929755862e-05,0.00842094493727052,0,0.00124612660570631
