"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/15","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/16","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/17","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/18","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/19","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/20","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/21","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/22","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/23","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/24","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/25","DK",5806081,0,0,6943,21,1521.73913043478,0,0,0.0011958152151167,3.61689752519815e-06,0.000262094023565083,0,0
"2020/01/26","DK",5806081,0,0,6943,21,1666.66666666667,144.927536231884,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,2.4961335577627e-05,2.4961335577627e-05
"2020/01/27","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/01/28","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/01/29","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/01/30","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/01/31","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/02/01","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/02/02","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/02/03","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/02/04","DK",5806081,0,0,6943,21,1666.66666666667,0,144.927536231884,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,2.4961335577627e-05
"2020/02/05","DK",5806081,0,0,6943,21,1666.66666666667,0,0,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,0
"2020/02/06","DK",5806081,0,0,6943,21,1666.66666666667,0,0,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,0
"2020/02/07","DK",5806081,0,0,6943,21,1666.66666666667,0,0,0.0011958152151167,3.61689752519815e-06,0.00028705535914271,0,0
"2020/02/08","DK",5806081,384,2,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/09","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/10","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/11","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/12","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/13","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/14","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/15","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/16","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/17","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/18","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/19","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/20","DK",5806081,0,0,7327,23,1666.66666666667,0,0,0.00126195276986318,3.9613639561694e-06,0.00028705535914271,0,0
"2020/02/21","DK",5806081,0,0,7327,23,5797.10144927536,4130.4347826087,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0.000711398063962369,0.000711398063962369
"2020/02/22","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/23","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/24","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/25","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/26","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/27","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/28","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/02/29","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/03/01","DK",5806081,0,0,7327,23,5797.10144927536,0,4130.4347826087,0.00126195276986318,3.9613639561694e-06,0.000998453423105079,0,0.000711398063962369
"2020/03/02","DK",5806081,0,0,7327,23,5942.02898550725,144.927536231884,144.927536231884,0.00126195276986318,3.9613639561694e-06,0.00102341475868271,2.4961335577627e-05,2.4961335577627e-05
"2020/03/03","DK",5806081,0,0,7327,23,5942.02898550725,0,144.927536231884,0.00126195276986318,3.9613639561694e-06,0.00102341475868271,0,2.4961335577627e-05
"2020/03/04","DK",5806081,0,0,7327,23,5942.02898550725,0,144.927536231884,0.00126195276986318,3.9613639561694e-06,0.00102341475868271,0,2.4961335577627e-05
"2020/03/05","DK",5806081,962,57,8289,80,5942.02898550725,0,144.927536231884,0.00142764112316036,1.37786572388501e-05,0.00102341475868271,0,2.4961335577627e-05
"2020/03/06","DK",5806081,0,0,8289,80,5942.02898550725,0,144.927536231884,0.00142764112316036,1.37786572388501e-05,0.00102341475868271,0,2.4961335577627e-05
"2020/03/07","DK",5806081,0,0,8289,80,5942.02898550725,0,144.927536231884,0.00142764112316036,1.37786572388501e-05,0.00102341475868271,0,2.4961335577627e-05
"2020/03/08","DK",5806081,0,0,8289,80,5942.02898550725,0,144.927536231884,0.00142764112316036,1.37786572388501e-05,0.00102341475868271,0,2.4961335577627e-05
"2020/03/09","DK",5806081,0,0,8289,80,7318.84057971014,1376.8115942029,1521.73913043478,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0.000237132687987456,0.000262094023565083
"2020/03/10","DK",5806081,0,0,8289,80,7318.84057971014,0,1521.73913043478,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0,0.000262094023565083
"2020/03/11","DK",5806081,0,0,8289,80,7318.84057971014,0,1521.73913043478,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0,0.000262094023565083
"2020/03/12","DK",5806081,0,0,8289,80,7318.84057971014,0,1376.8115942029,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0,0.000237132687987456
"2020/03/13","DK",5806081,0,0,8289,80,7318.84057971014,0,1376.8115942029,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0,0.000237132687987456
"2020/03/14","DK",5806081,0,0,8289,80,7318.84057971014,0,1376.8115942029,0.00142764112316036,1.37786572388501e-05,0.00126054744667016,0,0.000237132687987456
"2020/03/15","DK",5806081,804,2,9093,82,7318.84057971014,0,1376.8115942029,0.0015661166284108,1.41231236698213e-05,0.00126054744667016,0,0.000237132687987456
"2020/03/16","DK",5806081,0,0,9093,82,10507.2463768116,3188.40579710145,4565.21739130435,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0.000549149382707794,0.00078628207069525
"2020/03/17","DK",5806081,0,0,9093,82,10507.2463768116,0,4565.21739130435,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0,0.00078628207069525
"2020/03/18","DK",5806081,0,0,9093,82,10507.2463768116,0,4565.21739130435,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0,0.00078628207069525
"2020/03/19","DK",5806081,0,0,9093,82,10507.2463768116,0,3188.40579710145,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/20","DK",5806081,0,0,9093,82,10507.2463768116,0,3188.40579710145,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/21","DK",5806081,0,0,9093,82,10507.2463768116,0,3188.40579710145,0.0015661166284108,1.41231236698213e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/22","DK",5806081,499,19,9592,101,10507.2463768116,0,3188.40579710145,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/23","DK",5806081,0,0,9592,101,10507.2463768116,0,3188.40579710145,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/24","DK",5806081,0,0,9592,101,10507.2463768116,0,3188.40579710145,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/25","DK",5806081,0,0,9592,101,10507.2463768116,0,3188.40579710145,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0.000549149382707794
"2020/03/26","DK",5806081,0,0,9592,101,10507.2463768116,0,0,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0
"2020/03/27","DK",5806081,0,0,9592,101,10507.2463768116,0,0,0.00165206100293813,1.73955547640482e-05,0.00180969682937796,0,0
"2020/03/28","DK",5806081,0,0,9592,101,10942.0289855072,434.782608695652,434.782608695652,0.00165206100293813,1.73955547640482e-05,0.00188458083611084,7.48840067328809e-05,7.48840067328809e-05
"2020/03/29","DK",5806081,875,44,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/03/30","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/03/31","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/01","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/02","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/03","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/04","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/05","DK",5806081,0,0,10467,145,10942.0289855072,0,434.782608695652,0.00180276506648805,2.49738162454158e-05,0.00188458083611084,0,7.48840067328809e-05
"2020/04/06","DK",5806081,0,0,10467,145,17173.9130434783,6231.88405797101,6666.66666666667,0.00180276506648805,2.49738162454158e-05,0.0029579182659488,0.00107333742983796,0.00114822143657084
"2020/04/07","DK",5806081,0,0,10467,145,17173.9130434783,0,6231.88405797101,0.00180276506648805,2.49738162454158e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/08","DK",5806081,0,0,10467,145,17173.9130434783,0,6231.88405797101,0.00180276506648805,2.49738162454158e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/09","DK",5806081,0,0,10467,145,17173.9130434783,0,6231.88405797101,0.00180276506648805,2.49738162454158e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/10","DK",5806081,3089,6,13556,151,17173.9130434783,0,6231.88405797101,0.00233479346912315,2.60072155383296e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/11","DK",5806081,0,0,13556,151,17173.9130434783,0,6231.88405797101,0.00233479346912315,2.60072155383296e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/12","DK",5806081,0,0,13556,151,17173.9130434783,0,6231.88405797101,0.00233479346912315,2.60072155383296e-05,0.0029579182659488,0,0.00107333742983796
"2020/04/13","DK",5806081,0,0,13556,151,22391.3043478261,5217.39130434783,11449.2753623188,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0.000898608080794572,0.00197194551063253
"2020/04/14","DK",5806081,0,0,13556,151,22391.3043478261,0,11449.2753623188,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0,0.00197194551063253
"2020/04/15","DK",5806081,0,0,13556,151,22391.3043478261,0,11449.2753623188,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0,0.00197194551063253
"2020/04/16","DK",5806081,0,0,13556,151,22391.3043478261,0,5217.39130434783,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0,0.000898608080794572
"2020/04/17","DK",5806081,0,0,13556,151,22391.3043478261,0,5217.39130434783,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0,0.000898608080794572
"2020/04/18","DK",5806081,0,0,13556,151,22391.3043478261,0,5217.39130434783,0.00233479346912315,2.60072155383296e-05,0.00385652634674337,0,0.000898608080794572
"2020/04/19","DK",5806081,1246,86,14802,237,22391.3043478261,0,5217.39130434783,0.00254939605561824,4.08192720700934e-05,0.00385652634674337,0,0.000898608080794572
"2020/04/20","DK",5806081,0,0,14802,237,22391.3043478261,0,5217.39130434783,0.00254939605561824,4.08192720700934e-05,0.00385652634674337,0,0.000898608080794572
"2020/04/21","DK",5806081,0,0,14802,237,29347.8260869565,6956.52173913044,12173.9130434783,0.00254939605561824,4.08192720700934e-05,0.00505467045446946,0.0011981441077261,0.00209675218852067
"2020/04/22","DK",5806081,0,0,14802,237,29347.8260869565,0,12173.9130434783,0.00254939605561824,4.08192720700934e-05,0.00505467045446946,0,0.00209675218852067
"2020/04/23","DK",5806081,0,0,14802,237,29347.8260869565,0,6956.52173913044,0.00254939605561824,4.08192720700934e-05,0.00505467045446946,0,0.0011981441077261
"2020/04/24","DK",5806081,0,0,14802,237,29492.7536231884,144.927536231884,7101.44927536232,0.00254939605561824,4.08192720700934e-05,0.00507963179004709,2.4961335577627e-05,0.00122310544330372
"2020/04/25","DK",5806081,0,0,14802,237,29492.7536231884,0,7101.44927536232,0.00254939605561824,4.08192720700934e-05,0.00507963179004709,0,0.00122310544330372
"2020/04/26","DK",5806081,1203,72,16005,309,29492.7536231884,0,7101.44927536232,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,0.00122310544330372
"2020/04/27","DK",5806081,0,0,16005,309,29492.7536231884,0,7101.44927536232,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,0.00122310544330372
"2020/04/28","DK",5806081,0,0,16005,309,29492.7536231884,0,7101.44927536232,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,0.00122310544330372
"2020/04/29","DK",5806081,0,0,16005,309,29492.7536231884,0,7101.44927536232,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,0.00122310544330372
"2020/04/30","DK",5806081,0,0,16005,309,29492.7536231884,0,7101.44927536232,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,0.00122310544330372
"2020/05/01","DK",5806081,0,0,16005,309,29492.7536231884,0,144.927536231884,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,2.4961335577627e-05
"2020/05/02","DK",5806081,0,0,16005,309,29492.7536231884,0,144.927536231884,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,2.4961335577627e-05
"2020/05/03","DK",5806081,0,0,16005,309,29492.7536231884,0,144.927536231884,0.00275659261384745,5.32200635850585e-05,0.00507963179004709,0,2.4961335577627e-05
"2020/05/04","DK",5806081,1876,96,17881,405,31159.4202898551,1666.66666666666,1666.66666666666,0.00307970212609848,6.97544522716786e-05,0.0053666871491898,0.00028705535914271,0.00028705535914271
"2020/05/05","DK",5806081,0,0,17881,405,31159.4202898551,0,1666.66666666666,0.00307970212609848,6.97544522716786e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/06","DK",5806081,0,0,17881,405,31159.4202898551,0,1666.66666666666,0.00307970212609848,6.97544522716786e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/07","DK",5806081,147,2,18028,407,31159.4202898551,0,1666.66666666666,0.00310502040877487,7.00989187026499e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/08","DK",5806081,0,0,18028,407,31159.4202898551,0,1666.66666666666,0.00310502040877487,7.00989187026499e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/09","DK",5806081,0,0,18028,407,31159.4202898551,0,1666.66666666666,0.00310502040877487,7.00989187026499e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/10","DK",5806081,0,0,18028,407,31159.4202898551,0,1666.66666666666,0.00310502040877487,7.00989187026499e-05,0.0053666871491898,0,0.00028705535914271
"2020/05/11","DK",5806081,0,0,18028,407,32463.768115942,1304.34782608696,2971.01449275362,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0.000224652020198643,0.000511707379341353
"2020/05/12","DK",5806081,0,0,18028,407,32463.768115942,0,2971.01449275362,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0,0.000511707379341353
"2020/05/13","DK",5806081,0,0,18028,407,32463.768115942,0,2971.01449275362,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0,0.000511707379341353
"2020/05/14","DK",5806081,0,0,18028,407,32463.768115942,0,1304.34782608696,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0,0.000224652020198643
"2020/05/15","DK",5806081,0,0,18028,407,32463.768115942,0,1304.34782608696,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0,0.000224652020198643
"2020/05/16","DK",5806081,0,0,18028,407,32463.768115942,0,1304.34782608696,0.00310502040877487,7.00989187026499e-05,0.00559133916938844,0,0.000224652020198643
"2020/05/17","DK",5806081,539,23,18567,430,32463.768115942,0,1304.34782608696,0.00319785411192162,7.40602826588193e-05,0.00559133916938844,0,0.000224652020198643
"2020/05/18","DK",5806081,0,0,18567,430,33188.4057971014,724.63768115942,2028.98550724638,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0.000124806677888135,0.000349458698086778
"2020/05/19","DK",5806081,0,0,18567,430,33188.4057971014,0,2028.98550724638,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0,0.000349458698086778
"2020/05/20","DK",5806081,0,0,18567,430,33188.4057971014,0,2028.98550724638,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0,0.000349458698086778
"2020/05/21","DK",5806081,0,0,18567,430,33188.4057971014,0,724.63768115942,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/22","DK",5806081,0,0,18567,430,33188.4057971014,0,724.63768115942,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/23","DK",5806081,0,0,18567,430,33188.4057971014,0,724.63768115942,0.00319785411192162,7.40602826588193e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/24","DK",5806081,431,18,18998,448,33188.4057971014,0,724.63768115942,0.00327208662779593,7.71604805375605e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/25","DK",5806081,0,0,18998,448,33188.4057971014,0,724.63768115942,0.00327208662779593,7.71604805375605e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/26","DK",5806081,0,0,18998,448,33188.4057971014,0,724.63768115942,0.00327208662779593,7.71604805375605e-05,0.00571614584727658,0,0.000124806677888135
"2020/05/27","DK",5806081,0,0,18998,448,33405.7971014493,217.391304347824,942.028985507244,0.00327208662779593,7.71604805375605e-05,0.00575358785064302,3.74420033664401e-05,0.000162248681254575
"2020/05/28","DK",5806081,0,0,18998,448,33405.7971014493,0,217.391304347824,0.00327208662779593,7.71604805375605e-05,0.00575358785064302,0,3.74420033664401e-05
"2020/05/29","DK",5806081,0,0,18998,448,33405.7971014493,0,217.391304347824,0.00327208662779593,7.71604805375605e-05,0.00575358785064302,0,3.74420033664401e-05
"2020/05/30","DK",5806081,0,0,18998,448,37391.3043478261,3985.50724637682,4202.89855072464,0.00327208662779593,7.71604805375605e-05,0.00644002457902776,0.000686436728384743,0.000723878731751183
"2020/05/31","DK",5806081,344,10,19342,458,37391.3043478261,0,4202.89855072464,0.00333133485392298,7.88828126924168e-05,0.00644002457902776,0,0.000723878731751183
"2020/06/01","DK",5806081,0,0,19342,458,38115.9420289855,724.637681159416,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0.000124806677888134,0.000848685409639317
"2020/06/02","DK",5806081,0,0,19342,458,38115.9420289855,0,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000848685409639317
"2020/06/03","DK",5806081,0,0,19342,458,38115.9420289855,0,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000848685409639317
"2020/06/04","DK",5806081,0,0,19342,458,38115.9420289855,0,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000848685409639317
"2020/06/05","DK",5806081,0,0,19342,458,38115.9420289855,0,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000848685409639317
"2020/06/06","DK",5806081,0,0,19342,458,38115.9420289855,0,4710.14492753623,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000811243406272877
"2020/06/07","DK",5806081,0,0,19342,458,38115.9420289855,0,4710.14492753623,0.00333133485392298,7.88828126924168e-05,0.0065648312569159,0,0.000811243406272877
"2020/06/08","DK",5806081,0,0,19342,458,38333.3333333333,217.391304347831,4927.53623188406,0.00333133485392298,7.88828126924168e-05,0.00660227326028234,3.74420033664414e-05,0.000848685409639318
"2020/06/09","DK",5806081,957,3,20299,461,38333.3333333333,0,942.028985507248,0.00349616204114273,7.93995123388737e-05,0.00660227326028234,0,0.000162248681254576
"2020/06/10","DK",5806081,0,0,20299,461,38333.3333333333,0,942.028985507248,0.00349616204114273,7.93995123388737e-05,0.00660227326028234,0,0.000162248681254576
"2020/06/11","DK",5806081,0,0,20299,461,38333.3333333333,0,217.391304347831,0.00349616204114273,7.93995123388737e-05,0.00660227326028234,0,3.74420033664414e-05
"2020/06/12","DK",5806081,10504,55,30803,516,38333.3333333333,0,217.391304347831,0.00530529973660374,8.88723391905831e-05,0.00660227326028234,0,3.74420033664414e-05
"2020/06/13","DK",5806081,0,0,30803,516,38333.3333333333,0,217.391304347831,0.00530529973660374,8.88723391905831e-05,0.00660227326028234,0,3.74420033664414e-05
"2020/06/14","DK",5806081,215,10,31018,526,38333.3333333333,0,217.391304347831,0.00534232987793315,9.05946713454394e-05,0.00660227326028234,0,3.74420033664414e-05
