"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","SD",42813237,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,1.69255522809317e-06,1.69255522809317e-06,1.69255522809317e-06
"2020/03/03","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/04","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/05","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/06","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/07","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/08","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/09","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/10","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/11","SD",42813237,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.69255522809317e-06,0,1.69255522809317e-06
"2020/03/12","SD",42813237,0,0,0,0,72.463768115942,0,0,0,0,1.69255522809317e-06,0,0
"2020/03/13","SD",42813237,0,0,0,0,72.463768115942,0,0,0,0,1.69255522809317e-06,0,0
"2020/03/14","SD",42813237,0,0,0,0,72.463768115942,0,0,0,0,1.69255522809317e-06,0,0
"2020/03/15","SD",42813237,1,1,1,1,72.463768115942,0,0,2.33572621476858e-08,2.33572621476858e-08,1.69255522809317e-06,0,0
"2020/03/16","SD",42813237,0,0,1,1,72.463768115942,0,0,2.33572621476858e-08,2.33572621476858e-08,1.69255522809317e-06,0,0
"2020/03/17","SD",42813237,0,0,1,1,144.927536231884,72.463768115942,72.463768115942,2.33572621476858e-08,2.33572621476858e-08,3.38511045618634e-06,1.69255522809317e-06,1.69255522809317e-06
"2020/03/18","SD",42813237,0,0,1,1,144.927536231884,0,72.463768115942,2.33572621476858e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/19","SD",42813237,0,0,1,1,144.927536231884,0,72.463768115942,2.33572621476858e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/20","SD",42813237,0,0,1,1,144.927536231884,0,72.463768115942,2.33572621476858e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/21","SD",42813237,0,0,1,1,144.927536231884,0,72.463768115942,2.33572621476858e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/22","SD",42813237,1,0,2,1,144.927536231884,0,72.463768115942,4.67145242953715e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/23","SD",42813237,0,0,2,1,144.927536231884,0,72.463768115942,4.67145242953715e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/24","SD",42813237,0,0,2,1,144.927536231884,0,72.463768115942,4.67145242953715e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/25","SD",42813237,1,0,3,1,144.927536231884,0,72.463768115942,7.00717864430573e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/26","SD",42813237,0,0,3,1,144.927536231884,0,72.463768115942,7.00717864430573e-08,2.33572621476858e-08,3.38511045618634e-06,0,1.69255522809317e-06
"2020/03/27","SD",42813237,0,0,3,1,144.927536231884,0,0,7.00717864430573e-08,2.33572621476858e-08,3.38511045618634e-06,0,0
"2020/03/28","SD",42813237,0,0,3,1,144.927536231884,0,0,7.00717864430573e-08,2.33572621476858e-08,3.38511045618634e-06,0,0
"2020/03/29","SD",42813237,2,0,5,1,144.927536231884,0,0,1.16786310738429e-07,2.33572621476858e-08,3.38511045618634e-06,0,0
"2020/03/30","SD",42813237,1,1,6,2,144.927536231884,0,0,1.40143572886115e-07,4.67145242953715e-08,3.38511045618634e-06,0,0
"2020/03/31","SD",42813237,0,0,6,2,144.927536231884,0,0,1.40143572886115e-07,4.67145242953715e-08,3.38511045618634e-06,0,0
"2020/04/01","SD",42813237,1,0,7,2,289.855072463768,144.927536231884,144.927536231884,1.635008350338e-07,4.67145242953715e-08,6.77022091237269e-06,3.38511045618634e-06,3.38511045618634e-06
"2020/04/02","SD",42813237,0,0,7,2,362.31884057971,72.463768115942,217.391304347826,1.635008350338e-07,4.67145242953715e-08,8.46277614046586e-06,1.69255522809317e-06,5.07766568427952e-06
"2020/04/03","SD",42813237,0,0,7,2,362.31884057971,0,217.391304347826,1.635008350338e-07,4.67145242953715e-08,8.46277614046586e-06,0,5.07766568427952e-06
"2020/04/04","SD",42813237,3,0,10,2,362.31884057971,0,217.391304347826,2.33572621476858e-07,4.67145242953715e-08,8.46277614046586e-06,0,5.07766568427952e-06
"2020/04/05","SD",42813237,0,0,10,2,434.782608695652,72.4637681159421,289.855072463768,2.33572621476858e-07,4.67145242953715e-08,1.0155331368559e-05,1.69255522809317e-06,6.77022091237269e-06
"2020/04/06","SD",42813237,2,0,12,2,724.63768115942,289.855072463768,579.710144927536,2.80287145772229e-07,4.67145242953715e-08,1.69255522809317e-05,6.77022091237269e-06,1.35404418247454e-05
"2020/04/07","SD",42813237,0,0,12,2,724.63768115942,0,579.710144927536,2.80287145772229e-07,4.67145242953715e-08,1.69255522809317e-05,0,1.35404418247454e-05
"2020/04/08","SD",42813237,2,0,14,2,869.565217391304,144.927536231884,724.63768115942,3.27001670067601e-07,4.67145242953715e-08,2.03106627371181e-05,3.38511045618635e-06,1.69255522809317e-05
"2020/04/09","SD",42813237,0,0,14,2,869.565217391304,0,724.63768115942,3.27001670067601e-07,4.67145242953715e-08,2.03106627371181e-05,0,1.69255522809317e-05
"2020/04/10","SD",42813237,0,0,14,2,942.028985507246,72.463768115942,797.101449275362,3.27001670067601e-07,4.67145242953715e-08,2.20032179652112e-05,1.69255522809317e-06,1.86181075090249e-05
"2020/04/11","SD",42813237,1,0,15,2,942.028985507246,0,652.173913043478,3.50358932215287e-07,4.67145242953715e-08,2.20032179652112e-05,0,1.52329970528385e-05
"2020/04/12","SD",42813237,4,0,19,2,1159.42028985507,217.391304347826,797.101449275362,4.4378798080603e-07,4.67145242953715e-08,2.70808836494908e-05,5.07766568427952e-06,1.86181075090249e-05
"2020/04/13","SD",42813237,0,0,19,2,1231.88405797101,72.463768115942,869.565217391304,4.4378798080603e-07,4.67145242953715e-08,2.87734388775839e-05,1.69255522809317e-06,2.03106627371181e-05
"2020/04/14","SD",42813237,10,2,29,4,1521.73913043478,289.855072463768,1159.42028985507,6.77360602282887e-07,9.34290485907431e-08,3.55436597899566e-05,6.77022091237269e-06,2.70808836494908e-05
"2020/04/15","SD",42813237,3,1,32,5,1594.20289855072,72.463768115942,1159.42028985507,7.47432388725945e-07,1.16786310738429e-07,3.72362150180498e-05,1.69255522809317e-06,2.70808836494908e-05
"2020/04/16","SD",42813237,0,0,32,5,1811.59420289855,217.391304347826,1086.95652173913,7.47432388725945e-07,1.16786310738429e-07,4.23138807023293e-05,5.07766568427951e-06,2.53883284213976e-05
"2020/04/17","SD",42813237,0,0,32,5,2028.98550724638,217.391304347826,1304.34782608696,7.47432388725945e-07,1.16786310738429e-07,4.73915463866088e-05,5.07766568427951e-06,3.04659941056771e-05
"2020/04/18","SD",42813237,1,1,33,6,2246.3768115942,217.391304347826,1376.8115942029,7.70789650873631e-07,1.40143572886115e-07,5.24692120708883e-05,5.07766568427952e-06,3.21585493337703e-05
"2020/04/19","SD",42813237,33,4,66,10,2608.69565217391,362.31884057971,1739.13043478261,1.54157930174726e-06,2.33572621476858e-07,6.09319882113542e-05,8.46277614046586e-06,4.06213254742361e-05
"2020/04/20","SD",42813237,0,0,66,10,2971.01449275362,362.31884057971,2028.98550724638,1.54157930174726e-06,2.33572621476858e-07,6.939476435182e-05,8.46277614046586e-06,4.73915463866088e-05
"2020/04/21","SD",42813237,41,2,107,12,2971.01449275362,0,2028.98550724638,2.49922704980238e-06,2.80287145772229e-07,6.939476435182e-05,0,4.73915463866088e-05
"2020/04/22","SD",42813237,0,0,107,12,3260.86956521739,289.855072463768,2101.44927536232,2.49922704980238e-06,2.80287145772229e-07,7.61649852641927e-05,6.7702209123727e-06,4.9084101614702e-05
"2020/04/23","SD",42813237,33,1,140,13,3550.72463768116,289.855072463768,2318.84057971014,3.27001670067601e-06,3.03644407919915e-07,8.29352061765654e-05,6.77022091237269e-06,5.41617672989815e-05
"2020/04/24","SD",42813237,22,0,162,13,3840.57971014493,289.855072463768,2318.84057971014,3.7838764679251e-06,3.03644407919915e-07,8.97054270889381e-05,6.77022091237269e-06,5.41617672989815e-05
"2020/04/25","SD",42813237,12,3,174,16,4057.97101449275,217.391304347826,2463.76811594203,4.06416361369732e-06,3.73716194362972e-07,9.47830927732176e-05,5.07766568427951e-06,5.75468777551678e-05
"2020/04/26","SD",42813237,39,1,213,17,4565.21739130435,507.246376811594,2753.6231884058,4.97509683745707e-06,3.97073456510658e-07,0.00010663097936987,1.18478865966522e-05,6.43170986675405e-05
"2020/04/27","SD",42813237,24,4,237,21,4927.53623188406,362.31884057971,2898.55072463768,5.53567112900153e-06,4.90502505101401e-07,0.000115093755510336,8.46277614046586e-06,6.77022091237269e-05
"2020/04/28","SD",42813237,38,1,275,22,5362.31884057971,434.782608695652,3115.94202898551,6.42324709061359e-06,5.13859767249087e-07,0.000125249086878895,1.0155331368559e-05,7.27798748080064e-05
"2020/04/29","SD",42813237,43,3,318,25,5652.17391304348,289.855072463768,3043.47826086957,7.42760936296408e-06,5.83931553692144e-07,0.000132019307791267,6.77022091237269e-06,7.10873195799132e-05
"2020/04/30","SD",42813237,57,3,375,28,6086.95652173913,434.782608695653,3115.94202898551,8.75897330538217e-06,6.54003340135202e-07,0.000142174639159826,1.0155331368559e-05,7.27798748080064e-05
"2020/05/01","SD",42813237,67,3,442,31,6811.59420289855,724.63768115942,3840.57971014493,1.03239098692771e-05,7.24075126578259e-07,0.000159100191440758,1.69255522809317e-05,8.97054270889381e-05
"2020/05/02","SD",42813237,91,5,533,36,6884.05797101449,72.463768115942,3623.1884057971,1.24494207247165e-05,8.40861437316688e-07,0.000160792746668851,1.69255522809317e-06,8.46277614046586e-05
"2020/05/03","SD",42813237,59,5,592,41,6884.05797101449,0,3333.33333333333,1.382749919143e-05,9.57647748055117e-07,0.000160792746668851,0,7.78575404922859e-05
"2020/05/04","SD",42813237,0,0,592,41,7318.84057971014,434.782608695652,3478.26086956522,1.382749919143e-05,9.57647748055117e-07,0.00017094807803741,1.0155331368559e-05,8.12426509484723e-05
"2020/05/05","SD",42813237,86,4,678,45,7898.55072463768,579.710144927536,3840.57971014493,1.5836223736131e-05,1.05107679664586e-06,0.000184488519862156,1.35404418247454e-05,8.97054270889381e-05
"2020/05/06","SD",42813237,100,4,778,49,7898.55072463768,0,3333.33333333333,1.81719499508995e-05,1.1445058452366e-06,0.000184488519862156,0,7.78575404922859e-05
"2020/05/07","SD",42813237,74,4,852,53,8333.33333333333,434.782608695653,3405.79710144928,1.99003873498283e-05,1.23793489382735e-06,0.000194643851230715,1.0155331368559e-05,7.95500957203791e-05
"2020/05/08","SD",42813237,78,3,930,56,8985.50724637681,652.173913043478,3623.1884057971,2.17222537973478e-05,1.3080066802704e-06,0.000209876848283553,1.52329970528385e-05,8.46277614046586e-05
"2020/05/09","SD",42813237,181,7,1111,63,8985.50724637681,0,3333.33333333333,2.59499182460789e-05,1.4715075153042e-06,0.000209876848283553,0,7.78575404922859e-05
"2020/05/10","SD",42813237,53,5,1164,68,9927.53623188406,942.028985507246,3840.57971014493,2.71878531399062e-05,1.58829382604263e-06,0.000231880066248765,2.20032179652112e-05,8.97054270889381e-05
"2020/05/11","SD",42813237,201,6,1365,74,10579.7101449275,652.173913043478,3768.11594202899,3.18826628315911e-05,1.72843739892875e-06,0.000247113063301603,1.52329970528385e-05,8.80128718608449e-05
"2020/05/12","SD",42813237,161,4,1526,78,11956.5217391304,1376.8115942029,5072.46376811594,3.56431820373685e-05,1.82186644751949e-06,0.000279271612635373,3.21585493337703e-05,0.000118478865966522
"2020/05/13","SD",42813237,135,6,1661,84,12318.8405797101,362.31884057971,5434.78260869565,3.87964124273061e-05,1.96201002040561e-06,0.000287734388775839,8.46277614046586e-06,0.000126941642106988
"2020/05/14","SD",42813237,157,10,1818,94,13333.3333333333,1014.49275362319,6014.49275362319,4.24635025844927e-05,2.19558264188246e-06,0.000311430161969144,2.36957731933044e-05,0.000140482083931733
"2020/05/15","SD",42813237,146,1,1964,95,14130.4347826087,797.101449275362,6231.88405797101,4.58736628580549e-05,2.21893990403015e-06,0.000330048269478169,1.86181075090249e-05,0.000145559749616013
"2020/05/16","SD",42813237,0,0,1964,95,14130.4347826087,0,6231.88405797101,4.58736628580549e-05,2.21893990403015e-06,0.000330048269478169,0,0.000145559749616013
"2020/05/17","SD",42813237,325,6,2289,101,16884.0579710145,2753.6231884058,8550.72463768116,5.34647730560527e-05,2.35908347691626e-06,0.000394365368145709,6.43170986675405e-05,0.000199721516914994
"2020/05/18","SD",42813237,302,8,2591,109,18985.5072463768,2101.44927536232,10000,6.05186662246538e-05,2.54594157409775e-06,0.000443449469760411,4.9084101614702e-05,0.000233572621476858
"2020/05/19","SD",42813237,0,0,2591,109,20724.6376811594,1739.13043478261,11739.1304347826,6.05186662246538e-05,2.54594157409775e-06,0.000484070795234647,4.06213254742361e-05,0.000274193946951094
"2020/05/20","SD",42813237,137,6,2728,115,21594.2028985507,869.565217391304,11666.6666666667,6.37186111388868e-05,2.68608514698386e-06,0.000504381457971765,2.03106627371181e-05,0.000272501391723001
"2020/05/21","SD",42813237,410,9,3138,124,22246.3768115942,652.17391304348,11666.6666666667,7.3295088619438e-05,2.89630050631304e-06,0.000519614455024604,1.52329970528386e-05,0.000272501391723001
"2020/05/22","SD",42813237,0,0,3138,124,22753.6231884058,507.246376811592,10797.1014492754,7.3295088619438e-05,2.89630050631304e-06,0.000531462341621256,1.18478865966522e-05,0.000252190728985883
"2020/05/23","SD",42813237,240,13,3378,137,24130.4347826087,1376.8115942029,11811.5942028986,7.89008315348825e-05,3.19994491423295e-06,0.000563620890955026,3.21585493337703e-05,0.000275886502179187
"2020/05/24","SD",42813237,256,9,3634,146,25144.9275362319,1014.49275362319,11811.5942028986,8.48802906446901e-05,3.41016027356212e-06,0.000587316664148331,2.36957731933044e-05,0.000275886502179187
"2020/05/25","SD",42813237,192,19,3826,165,26014.4927536232,869.565217391304,11884.0579710145,8.93648849770458e-05,3.85394825436815e-06,0.000607627326885449,2.03106627371181e-05,0.00027757905740728
"2020/05/26","SD",42813237,150,5,3976,170,26014.4927536232,0,11884.0579710145,9.28684742991986e-05,3.97073456510658e-06,0.000607627326885449,0,0.00027757905740728
"2020/05/27","SD",42813237,170,14,4146,184,26956.5217391304,942.028985507248,10072.4637681159,9.68392088643052e-05,4.29773623517418e-06,0.00062963054485066,2.20032179652113e-05,0.000235265176704951
"2020/05/28","SD",42813237,200,11,4346,195,28188.4057971014,1231.88405797101,9202.89855072464,0.000101510661293842,4.55466611879873e-06,0.000658403983728244,2.87734388775839e-05,0.000214954513967833
"2020/05/29","SD",42813237,0,0,4346,195,29057.9710144928,869.565217391308,8333.33333333334,0.000101510661293842,4.55466611879873e-06,0.000678714646465362,2.03106627371181e-05,0.000194643851230715
"2020/05/30","SD",42813237,175,38,4521,233,29927.5362318841,869.565217391304,8333.33333333334,0.000105598182169687,5.44224208041079e-06,0.00069902530920248,2.03106627371181e-05,0.000194643851230715
"2020/05/31","SD",42813237,279,29,4800,262,31376.8115942029,1449.27536231884,9130.4347826087,0.000112114858308892,6.11960268269367e-06,0.000732876413764343,3.38511045618634e-05,0.00021326195873974
"2020/06/01","SD",42813237,226,24,5026,286,32391.3043478261,1014.49275362319,9637.68115942029,0.000117393599554269,6.68017697423813e-06,0.000756572186957648,2.36957731933044e-05,0.000225109845336392
"2020/06/02","SD",42813237,147,12,5173,298,33260.8695652174,869.565217391304,9130.4347826087,0.000120827117089979,6.96046412001036e-06,0.000776882849694766,2.03106627371181e-05,0.00021326195873974
"2020/06/03","SD",42813237,137,9,5310,307,33913.0434782609,652.17391304348,8768.11594202899,0.000124027062004211,7.17067947933953e-06,0.000792115846747605,1.52329970528386e-05,0.000204799182599274
"2020/06/04","SD",42813237,189,7,5499,314,34565.2173913044,652.17391304348,8550.72463768116,0.000128441584550124,7.33418031437333e-06,0.000807348843800443,1.52329970528386e-05,0.000199721516914994
"2020/06/05","SD",42813237,215,19,5714,333,35289.8550724638,724.637681159416,9275.36231884058,0.000133463395911877,7.77796829517936e-06,0.000824274396081375,1.69255522809316e-05,0.000216647069195926
"2020/06/06","SD",42813237,152,14,5866,347,35289.8550724638,0,8333.33333333333,0.000137013699758325,8.10496996524696e-06,0.000824274396081375,0,0.000194643851230715
"2020/06/07","SD",42813237,215,12,6081,359,37173.9130434783,1884.0579710145,8985.50724637682,0.000142035511120077,8.38525711101919e-06,0.000868280832011797,4.40064359304225e-05,0.000209876848283553
"2020/06/08","SD",42813237,0,0,6081,359,37753.6231884058,579.710144927536,8695.65217391304,0.000142035511120077,8.38525711101919e-06,0.000881821273836543,1.35404418247454e-05,0.000203106627371181
"2020/06/09","SD",42813237,161,13,6242,372,38623.1884057971,869.565217391304,8695.65217391304,0.000145796030325855,8.68890151893911e-06,0.000902131936573661,2.03106627371181e-05,0.000203106627371181
"2020/06/10","SD",42813237,185,17,6427,389,39202.8985507246,579.710144927536,7826.08695652174,0.000150117123823176,9.08597497544977e-06,0.000915672378398406,1.35404418247454e-05,0.000182795964634063
"2020/06/11","SD",42813237,155,12,6582,401,39710.1449275362,507.246376811592,7318.84057971014,0.000153737499456068,9.366262121222e-06,0.000927520264995058,1.18478865966522e-05,0.00017094807803741
"2020/06/12","SD",42813237,148,12,6730,413,39710.1449275362,0,6449.27536231884,0.000157194374253925,9.64654926699422e-06,0.000927520264995058,0,0.000150637415300292
"2020/06/13","SD",42813237,149,20,6879,433,40289.8550724638,579.710144927536,6376.8115942029,0.00016067460631393,1.01136945099479e-05,0.000941060706819804,1.35404418247454e-05,0.000148944860072199
"2020/06/14","SD",42813237,128,14,7007,447,41449.2753623188,1159.42028985507,6884.05797101449,0.000163664335868834,1.04406961800155e-05,0.000968141590469294,2.70808836494907e-05,0.000160792746668851
"2020/06/15","SD",42813237,213,12,7220,459,41739.1304347826,289.855072463768,6449.27536231884,0.000168639432706291,1.07209833257878e-05,0.000974911811381667,6.77022091237269e-06,0.000150637415300292
"2020/06/16","SD",42813237,215,9,7435,468,42318.8405797101,579.710144927536,7028.98550724638,0.000173661244068044,1.09311986851169e-05,0.000988452253206412,1.35404418247454e-05,0.000164177857125038
"2020/06/17","SD",42813237,305,9,7740,477,42536.231884058,217.391304347824,5362.3188405797,0.000180785209023088,1.11414140444461e-05,0.000993529918890692,5.07766568427947e-06,0.000125249086878895
"2020/06/18","SD",42813237,280,10,8020,487,42898.5507246377,362.318840579712,5144.92753623188,0.00018732524242444,1.1374986665923e-05,0.00100199269503116,8.4627761404659e-06,0.000120171421194615
"2020/06/19","SD",42813237,0,0,8020,487,43623.1884057971,724.637681159424,5000,0.00018732524242444,1.1374986665923e-05,0.00101891824731209,1.69255522809318e-05,0.000116786310738429
"2020/06/20","SD",42813237,396,26,8416,513,43985.5072463768,362.318840579712,4782.60869565218,0.000196574718234923,1.19822754817628e-05,0.00102738102345256,8.4627761404659e-06,0.000111708645054149
"2020/06/21","SD",42813237,164,8,8580,521,43985.5072463768,0,4275.36231884058,0.000200405309227144,1.21691335789443e-05,0.00102738102345256,0,9.98607584574972e-05
"2020/06/22","SD",42813237,118,12,8698,533,44057.9710144928,72.4637681159365,4347.82608695652,0.000203161466160571,1.24494207247165e-05,0.00102907357868065,1.69255522809304e-06,0.00010155331368559
"2020/06/23","SD",42813237,98,8,8796,541,44057.9710144928,0,3768.11594202898,0.000205450477851044,1.2636278821898e-05,0.00102907357868065,0,8.80128718608449e-05
"2020/06/24","SD",42813237,91,7,8887,548,44637.6811594203,579.710144927536,3188.40579710145,0.000207575988706483,1.27997796569318e-05,0.00104261402050539,1.35404418247454e-05,7.44724300360995e-05
"2020/06/25","SD",42813237,0,0,8887,548,45072.4637681159,434.782608695656,3333.33333333334,0.000207575988706483,1.27997796569318e-05,0.00105276935187395,1.01553313685591e-05,7.7857540492286e-05
"2020/06/26","SD",42813237,95,8,8982,556,46086.9565217391,1014.49275362318,3768.11594202898,0.000209794928610514,1.29866377541133e-05,0.00107646512506726,2.36957731933043e-05,8.80128718608449e-05
"2020/06/27","SD",42813237,275,16,9257,572,47028.9855072464,942.028985507248,4492.75362318841,0.000216218175701127,1.33603539484763e-05,0.00109846834303247,2.20032179652113e-05,0.000104938424141777
"2020/06/28","SD",42813237,57,4,9314,576,47028.9855072464,0,4130.4347826087,0.000217549539643545,1.3453782997067e-05,0.00109846834303247,0,9.64756480013108e-05
"2020/06/29","SD",42813237,6,8,9320,584,47101.4492753623,72.4637681159438,3478.26086956522,0.000217689683216431,1.36406410942485e-05,0.00110016089826056,1.69255522809321e-06,8.12426509484722e-05
"2020/06/30","SD",42813237,52,3,9372,587,47101.4492753623,0,3115.9420289855,0.000218904260848111,1.37107128806915e-05,0.00110016089826056,0,7.27798748080063e-05
"2020/07/01","SD",42813237,128,5,9500,592,47608.6956521739,507.246376811592,3623.1884057971,0.000221893990403015,1.382749919143e-05,0.00111200878485721,1.18478865966522e-05,8.46277614046585e-05
