"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/21","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","JE",107800,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","JE",107800,2,0,2,0,0,0,0,1.85528756957328e-05,0,0,0,0
"2020/03/16","JE",107800,0,0,2,0,144.927536231884,144.927536231884,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0.00134441128229948,0.00134441128229948
"2020/03/17","JE",107800,0,0,2,0,144.927536231884,0,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0,0.00134441128229948
"2020/03/18","JE",107800,0,0,2,0,144.927536231884,0,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0,0.00134441128229948
"2020/03/19","JE",107800,0,0,2,0,144.927536231884,0,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0,0.00134441128229948
"2020/03/20","JE",107800,0,0,2,0,144.927536231884,0,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0,0.00134441128229948
"2020/03/21","JE",107800,0,0,2,0,144.927536231884,0,144.927536231884,1.85528756957328e-05,0,0.00134441128229948,0,0.00134441128229948
"2020/03/22","JE",107800,13,0,15,0,144.927536231884,0,144.927536231884,0.000139146567717996,0,0.00134441128229948,0,0.00134441128229948
"2020/03/23","JE",107800,0,0,15,0,217.391304347826,72.463768115942,217.391304347826,0.000139146567717996,0,0.00201661692344922,0.000672205641149741,0.00201661692344922
"2020/03/24","JE",107800,0,0,15,0,217.391304347826,0,217.391304347826,0.000139146567717996,0,0.00201661692344922,0,0.00201661692344922
"2020/03/25","JE",107800,0,0,15,0,217.391304347826,0,217.391304347826,0.000139146567717996,0,0.00201661692344922,0,0.00201661692344922
"2020/03/26","JE",107800,0,0,15,0,217.391304347826,0,72.463768115942,0.000139146567717996,0,0.00201661692344922,0,0.000672205641149741
"2020/03/27","JE",107800,0,0,15,0,217.391304347826,0,72.463768115942,0.000139146567717996,0,0.00201661692344922,0,0.000672205641149741
"2020/03/28","JE",107800,0,0,15,0,217.391304347826,0,72.463768115942,0.000139146567717996,0,0.00201661692344922,0,0.000672205641149741
"2020/03/29","JE",107800,30,2,45,2,217.391304347826,0,72.463768115942,0.000417439703153989,1.85528756957328e-05,0.00201661692344922,0,0.000672205641149741
"2020/03/30","JE",107800,0,0,45,2,289.855072463768,72.463768115942,144.927536231884,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0.000672205641149741,0.00134441128229948
"2020/03/31","JE",107800,0,0,45,2,289.855072463768,0,144.927536231884,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0,0.00134441128229948
"2020/04/01","JE",107800,0,0,45,2,289.855072463768,0,144.927536231884,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0,0.00134441128229948
"2020/04/02","JE",107800,0,0,45,2,289.855072463768,0,72.463768115942,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0,0.000672205641149741
"2020/04/03","JE",107800,0,0,45,2,289.855072463768,0,72.463768115942,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0,0.000672205641149741
"2020/04/04","JE",107800,0,0,45,2,289.855072463768,0,72.463768115942,0.000417439703153989,1.85528756957328e-05,0.00268882256459896,0,0.000672205641149741
"2020/04/05","JE",107800,102,1,147,3,289.855072463768,0,72.463768115942,0.00136363636363636,2.78293135435993e-05,0.00268882256459896,0,0.000672205641149741
"2020/04/06","JE",107800,0,0,147,3,869.565217391304,579.710144927536,652.173913043478,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0.00537764512919792,0.00604985077034766
"2020/04/07","JE",107800,0,0,147,3,869.565217391304,0,652.173913043478,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0,0.00604985077034766
"2020/04/08","JE",107800,0,0,147,3,869.565217391304,0,652.173913043478,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0,0.00604985077034766
"2020/04/09","JE",107800,0,0,147,3,869.565217391304,0,579.710144927536,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0,0.00537764512919792
"2020/04/10","JE",107800,0,0,147,3,869.565217391304,0,579.710144927536,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0,0.00537764512919792
"2020/04/11","JE",107800,0,0,147,3,869.565217391304,0,579.710144927536,0.00136363636363636,2.78293135435993e-05,0.00806646769379689,0,0.00537764512919792
"2020/04/12","JE",107800,51,1,198,4,869.565217391304,0,579.710144927536,0.00183673469387755,3.71057513914657e-05,0.00806646769379689,0,0.00537764512919792
"2020/04/13","JE",107800,0,0,198,4,1376.8115942029,507.246376811594,1086.95652173913,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0.00470543948804818,0.0100830846172461
"2020/04/14","JE",107800,0,0,198,4,1376.8115942029,0,1086.95652173913,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0,0.0100830846172461
"2020/04/15","JE",107800,0,0,198,4,1376.8115942029,0,1086.95652173913,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0,0.0100830846172461
"2020/04/16","JE",107800,0,0,198,4,1376.8115942029,0,507.246376811594,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0,0.00470543948804818
"2020/04/17","JE",107800,0,0,198,4,1376.8115942029,0,507.246376811594,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0,0.00470543948804818
"2020/04/18","JE",107800,0,0,198,4,1376.8115942029,0,507.246376811594,0.00183673469387755,3.71057513914657e-05,0.0127719071818451,0,0.00470543948804818
"2020/04/19","JE",107800,47,8,245,12,1376.8115942029,0,507.246376811594,0.00227272727272727,0.000111317254174397,0.0127719071818451,0,0.00470543948804818
"2020/04/20","JE",107800,0,0,245,12,1739.13043478261,362.31884057971,869.565217391304,0.00227272727272727,0.000111317254174397,0.0161329353875938,0.0033610282057487,0.00806646769379689
"2020/04/21","JE",107800,0,0,245,12,1739.13043478261,0,869.565217391304,0.00227272727272727,0.000111317254174397,0.0161329353875938,0,0.00806646769379689
"2020/04/22","JE",107800,0,0,245,12,1739.13043478261,0,869.565217391304,0.00227272727272727,0.000111317254174397,0.0161329353875938,0,0.00806646769379689
"2020/04/23","JE",107800,0,0,245,12,1739.13043478261,0,362.31884057971,0.00227272727272727,0.000111317254174397,0.0161329353875938,0,0.0033610282057487
"2020/04/24","JE",107800,0,0,245,12,1739.13043478261,0,362.31884057971,0.00227272727272727,0.000111317254174397,0.0161329353875938,0,0.0033610282057487
"2020/04/25","JE",107800,0,0,245,12,1739.13043478261,0,362.31884057971,0.00227272727272727,0.000111317254174397,0.0161329353875938,0,0.0033610282057487
"2020/04/26","JE",107800,19,7,264,19,1739.13043478261,0,362.31884057971,0.00244897959183673,0.000176252319109462,0.0161329353875938,0,0.0033610282057487
"2020/04/27","JE",107800,0,0,264,19,1811.59420289855,72.463768115942,434.782608695652,0.00244897959183673,0.000176252319109462,0.0168051410287435,0.00067220564114974,0.00403323384689844
"2020/04/28","JE",107800,0,0,264,19,1811.59420289855,0,434.782608695652,0.00244897959183673,0.000176252319109462,0.0168051410287435,0,0.00403323384689844
"2020/04/29","JE",107800,0,0,264,19,1811.59420289855,0,434.782608695652,0.00244897959183673,0.000176252319109462,0.0168051410287435,0,0.00403323384689844
"2020/04/30","JE",107800,0,0,264,19,1811.59420289855,0,72.463768115942,0.00244897959183673,0.000176252319109462,0.0168051410287435,0,0.00067220564114974
"2020/05/01","JE",107800,0,0,264,19,1811.59420289855,0,72.463768115942,0.00244897959183673,0.000176252319109462,0.0168051410287435,0,0.00067220564114974
"2020/05/02","JE",107800,0,0,264,19,1811.59420289855,0,72.463768115942,0.00244897959183673,0.000176252319109462,0.0168051410287435,0,0.00067220564114974
"2020/05/03","JE",107800,11,5,275,24,1811.59420289855,0,72.463768115942,0.00255102040816327,0.000222634508348794,0.0168051410287435,0,0.00067220564114974
"2020/05/04","JE",107800,0,0,275,24,1956.52173913043,144.927536231884,217.391304347826,0.00255102040816327,0.000222634508348794,0.018149552311043,0.00134441128229948,0.00201661692344922
"2020/05/05","JE",107800,0,0,275,24,1956.52173913043,0,217.391304347826,0.00255102040816327,0.000222634508348794,0.018149552311043,0,0.00201661692344922
"2020/05/06","JE",107800,0,0,275,24,1956.52173913043,0,217.391304347826,0.00255102040816327,0.000222634508348794,0.018149552311043,0,0.00201661692344922
"2020/05/07","JE",107800,0,0,275,24,1956.52173913043,0,144.927536231884,0.00255102040816327,0.000222634508348794,0.018149552311043,0,0.00134441128229948
"2020/05/08","JE",107800,0,0,275,24,1956.52173913043,0,144.927536231884,0.00255102040816327,0.000222634508348794,0.018149552311043,0,0.00134441128229948
"2020/05/09","JE",107800,0,0,275,24,1956.52173913043,0,144.927536231884,0.00255102040816327,0.000222634508348794,0.018149552311043,0,0.00134441128229948
"2020/05/10","JE",107800,2,1,277,25,1956.52173913043,0,144.927536231884,0.002569573283859,0.00023191094619666,0.018149552311043,0,0.00134441128229948
"2020/05/11","JE",107800,0,0,277,25,2101.44927536232,144.927536231884,289.855072463768,0.002569573283859,0.00023191094619666,0.0194939635933425,0.00134441128229948,0.00268882256459896
"2020/05/12","JE",107800,0,0,277,25,2101.44927536232,0,289.855072463768,0.002569573283859,0.00023191094619666,0.0194939635933425,0,0.00268882256459896
"2020/05/13","JE",107800,0,0,277,25,2101.44927536232,0,289.855072463768,0.002569573283859,0.00023191094619666,0.0194939635933425,0,0.00268882256459896
"2020/05/14","JE",107800,0,0,277,25,2101.44927536232,0,144.927536231884,0.002569573283859,0.00023191094619666,0.0194939635933425,0,0.00134441128229948
"2020/05/15","JE",107800,0,0,277,25,2101.44927536232,0,144.927536231884,0.002569573283859,0.00023191094619666,0.0194939635933425,0,0.00134441128229948
"2020/05/16","JE",107800,0,0,277,25,2101.44927536232,0,144.927536231884,0.002569573283859,0.00023191094619666,0.0194939635933425,0,0.00134441128229948
"2020/05/17","JE",107800,4,2,281,27,2101.44927536232,0,144.927536231884,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0.00134441128229948
"2020/05/18","JE",107800,0,0,281,27,2101.44927536232,0,144.927536231884,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0.00134441128229948
"2020/05/19","JE",107800,0,0,281,27,2101.44927536232,0,144.927536231884,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0.00134441128229948
"2020/05/20","JE",107800,0,0,281,27,2101.44927536232,0,144.927536231884,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0.00134441128229948
"2020/05/21","JE",107800,0,0,281,27,2101.44927536232,0,0,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0
"2020/05/22","JE",107800,0,0,281,27,2101.44927536232,0,0,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0
"2020/05/23","JE",107800,0,0,281,27,2101.44927536232,0,0,0.00260667903525046,0.000250463821892393,0.0194939635933425,0,0
"2020/05/24","JE",107800,9,2,290,29,2101.44927536232,0,0,0.00269016697588126,0.000269016697588126,0.0194939635933425,0,0
"2020/05/25","JE",107800,0,0,290,29,2173.91304347826,72.463768115942,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0.00067220564114974,0.00067220564114974
"2020/05/26","JE",107800,0,0,290,29,2173.91304347826,0,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/05/27","JE",107800,0,0,290,29,2173.91304347826,0,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/05/28","JE",107800,0,0,290,29,2173.91304347826,0,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/05/29","JE",107800,0,0,290,29,2173.91304347826,0,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/05/30","JE",107800,0,0,290,29,2173.91304347826,0,72.463768115942,0.00269016697588126,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/05/31","JE",107800,2,0,292,29,2173.91304347826,0,72.463768115942,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/06/01","JE",107800,0,0,292,29,2173.91304347826,0,72.463768115942,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/06/02","JE",107800,0,0,292,29,2173.91304347826,0,72.463768115942,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/06/03","JE",107800,0,0,292,29,2173.91304347826,0,72.463768115942,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0.00067220564114974
"2020/06/04","JE",107800,0,0,292,29,2173.91304347826,0,0,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0
"2020/06/05","JE",107800,0,0,292,29,2173.91304347826,0,0,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0
"2020/06/06","JE",107800,0,0,292,29,2173.91304347826,0,0,0.00270871985157699,0.000269016697588126,0.0201661692344922,0,0
"2020/06/07","JE",107800,3,1,295,30,2173.91304347826,0,0,0.00273654916512059,0.000278293135435993,0.0201661692344922,0,0
"2020/06/08","JE",107800,0,0,295,30,2246.3768115942,72.463768115942,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0.00067220564114974,0.00067220564114974
"2020/06/09","JE",107800,0,0,295,30,2246.3768115942,0,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/10","JE",107800,0,0,295,30,2246.3768115942,0,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/11","JE",107800,0,0,295,30,2246.3768115942,0,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/12","JE",107800,0,0,295,30,2246.3768115942,0,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/13","JE",107800,0,0,295,30,2246.3768115942,0,72.463768115942,0.00273654916512059,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/14","JE",107800,2,0,297,30,2246.3768115942,0,72.463768115942,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/15","JE",107800,0,0,297,30,2246.3768115942,0,72.463768115942,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/16","JE",107800,0,0,297,30,2246.3768115942,0,72.463768115942,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/17","JE",107800,0,0,297,30,2246.3768115942,0,72.463768115942,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0.00067220564114974
"2020/06/18","JE",107800,0,0,297,30,2246.3768115942,0,0,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0
"2020/06/19","JE",107800,0,0,297,30,2246.3768115942,0,0,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0
"2020/06/20","JE",107800,0,0,297,30,2246.3768115942,0,0,0.00275510204081633,0.000278293135435993,0.020838374875642,0,0
"2020/06/21","JE",107800,5,1,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/22","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/23","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/24","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/25","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/26","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/27","JE",107800,0,0,302,31,2246.3768115942,0,0,0.00280148423005566,0.000287569573283859,0.020838374875642,0,0
"2020/06/28","JE",107800,2,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/06/29","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/06/30","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/01","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/02","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/03","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/04","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/05","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/06","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/07","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/08","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/09","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/10","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/11","JE",107800,0,0,304,31,2246.3768115942,0,0,0.00282003710575139,0.000287569573283859,0.020838374875642,0,0
"2020/07/12","JE",107800,5,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/13","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/14","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/15","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/16","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/17","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/18","JE",107800,0,0,309,31,2246.3768115942,0,0,0.00286641929499072,0.000287569573283859,0.020838374875642,0,0
"2020/07/19","JE",107800,6,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/20","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/21","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/22","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/23","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/24","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/25","JE",107800,0,0,315,31,2246.3768115942,0,0,0.00292207792207792,0.000287569573283859,0.020838374875642,0,0
"2020/07/26","JE",107800,1,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/07/27","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/07/28","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/07/29","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/07/30","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/07/31","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/08/01","JE",107800,0,0,316,31,2246.3768115942,0,0,0.00293135435992579,0.000287569573283859,0.020838374875642,0,0
"2020/08/02","JE",107800,4,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/03","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/04","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/05","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/06","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/07","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/08","JE",107800,0,0,320,31,2246.3768115942,0,0,0.00296846011131725,0.000287569573283859,0.020838374875642,0,0
"2020/08/09","JE",107800,7,0,327,31,2246.3768115942,0,0,0.00303339517625232,0.000287569573283859,0.020838374875642,0,0
