"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/16","UA",43993643,397,8,4161,116,18115.9420289855,797.101449275364,7898.55072463768,9.45818467454491e-05,2.6367445860303e-06,0.000411785448842814,1.81185597490838e-05,0.000179538455695467
"2020/04/17","UA",43993643,501,9,4662,125,18913.0434782609,797.10144927536,7971.01449275362,0.000105969855690287,2.84131959701541e-06,0.000429904008591897,1.81185597490838e-05,0.000181185597490838
"2020/04/18","UA",43993643,444,8,5106,133,19710.1449275362,797.101449275364,8043.47826086957,0.000116062222898886,3.0231640512244e-06,0.000448022568340981,1.81185597490838e-05,0.000182832739286209
"2020/04/19","UA",43993643,343,8,5449,141,20217.3913043478,507.246376811596,7608.69565217391,0.000123858803873096,3.20500850543339e-06,0.00045955256090858,1.15299925675988e-05,0.000172949888513982
"2020/04/20","UA",43993643,261,10,5710,151,20869.5652173913,652.173913043476,7318.84057971014,0.000129791479191664,3.43231407319462e-06,0.000474376837066921,1.48242761583412e-05,0.000166361321332497
"2020/04/21","UA",43993643,415,10,6125,161,21956.5217391304,1086.95652173913,7391.30434782609,0.000139224660253755,3.65961964095585e-06,0.00049908396399749,2.47071269305689e-05,0.000168008463127868
"2020/04/22","UA",43993643,467,13,6592,174,22898.5507246377,942.028985507244,8333.33333333333,0.000149839830268205,3.95511687904546e-06,0.000520496807337316,2.14128433398263e-05,0.000189421306467694
"2020/04/23","UA",43993643,578,13,7170,187,23695.652173913,797.101449275364,8550.72463768116,0.000162978092084804,4.25061411713506e-06,0.0005386153670864,1.81185597490838e-05,0.000194362731853808
"2020/04/24","UA",43993643,477,14,7647,201,24637.6811594203,942.028985507248,8695.65217391305,0.000173820567667015,4.56884191200079e-06,0.000560028210426227,2.14128433398263e-05,0.000197657015444551
"2020/04/25","UA",43993643,478,0,8125,201,26159.4202898551,1521.73913043478,8840.57971014493,0.000184685773806002,4.56884191200079e-06,0.000594618188129023,3.45899777027963e-05,0.000200951299035293
"2020/04/26","UA",43993643,492,8,8617,209,27246.3768115942,1086.95652173913,9130.4347826087,0.000195869207739855,4.75068636620977e-06,0.000619325315059592,2.47071269305689e-05,0.000207539866216778
"2020/04/27","UA",43993643,392,11,9009,220,28333.3333333333,1086.95652173913,9420.28985507246,0.000204779585996095,5.00072249074713e-06,0.000644032441990161,2.47071269305688e-05,0.000214128433398263
"2020/04/28","UA",43993643,401,19,9410,239,29565.2173913043,1231.88405797102,9855.07246376812,0.00021389453926332,5.43260306949347e-06,0.000672033852511472,2.80014105213114e-05,0.000224011284170491
"2020/04/29","UA",43993643,456,11,9866,250,30797.1014492754,1231.88405797102,10579.7101449275,0.000224259673153233,5.68263919403083e-06,0.000700035263032783,2.80014105213114e-05,0.000240482702124203
"2020/04/30","UA",43993643,540,11,10406,261,31811.5942028986,1014.49275362319,10942.0289855072,0.000236534173812339,5.93267531856819e-06,0.000723095248167981,2.30599851351976e-05,0.000248718411101059
"2020/05/01","UA",43993643,455,11,10861,272,33043.4782608696,1231.88405797102,11086.9565217391,0.000246876577145475,6.18271144310554e-06,0.000751096658689292,2.80014105213114e-05,0.000252012694691802
"2020/05/02","UA",43993643,550,7,11411,279,34492.7536231884,1449.27536231884,11594.2028985507,0.000259378383372343,6.3418253405384e-06,0.000784039494596717,3.29428359074251e-05,0.000263542687259401
"2020/05/03","UA",43993643,502,9,11913,288,36014.4927536232,1521.73913043478,12318.8405797101,0.000270789122873957,6.54640035152351e-06,0.000818629472299514,3.45899777027964e-05,0.000280014105213113
"2020/05/04","UA",43993643,418,15,12331,303,37246.3768115942,1231.88405797101,12608.6956521739,0.000280290495606377,6.88735870316536e-06,0.000846630882820825,2.80014105213112e-05,0.000286602672394598
"2020/05/05","UA",43993643,366,13,12697,316,38768.115942029,1521.73913043478,12608.6956521739,0.000288609879386438,7.18285594125497e-06,0.000881220860523621,3.45899777027964e-05,0.000286602672394598
"2020/05/06","UA",43993643,487,11,13184,327,39710.1449275362,942.028985507248,12463.768115942,0.00029967966053641,7.43289206579232e-06,0.000902633703863448,2.14128433398263e-05,0.000283308388803856
"2020/05/07","UA",43993643,507,13,13691,340,40869.5652173913,1159.42028985507,12536.231884058,0.000311204052821904,7.72838930388193e-06,0.000928987972589388,2.63542687259401e-05,0.000284955530599227
"2020/05/08","UA",43993643,504,21,14195,361,41956.5217391304,1086.95652173913,12391.3043478261,0.00032266025343707,8.20573099618052e-06,0.000953695099519956,2.47071269305688e-05,0.000281661247008484
"2020/05/09","UA",43993643,515,15,14710,376,42608.6956521739,652.17391304348,11811.5942028985,0.000334366490176774,8.54668934782237e-06,0.000968519375678298,1.48242761583413e-05,0.000268484112645514
"2020/05/10","UA",43993643,522,15,15232,391,43840.5797101449,1231.88405797102,12028.9855072464,0.00034623184081391,8.88764769946422e-06,0.000996520786199609,2.80014105213114e-05,0.000273425538031628
"2020/05/11","UA",43993643,416,17,15648,408,44710.1449275362,869.565217391304,11666.6666666667,0.000355687752432778,9.27406716465831e-06,0.00101628648774406,1.9765701544455e-05,0.000265189829054772
"2020/05/12","UA",43993643,375,17,16023,425,45144.9275362319,434.782608695656,10652.1739130435,0.000364211711223824,9.66048662985241e-06,0.00102616933851629,9.88285077222761e-06,0.000242129843919574
"2020/05/13","UA",43993643,402,14,16425,439,46666.6666666667,1521.73913043478,10652.1739130435,0.000373349395047825,9.97871442471814e-06,0.00106075931621909,3.45899777027962e-05,0.000242129843919574
"2020/05/14","UA",43993643,422,17,16847,456,47681.1594202899,1014.49275362319,10434.7826086957,0.000382941690007349,1.03651338899122e-05,0.00108381930135429,2.30599851351976e-05,0.000237188418533461
"2020/05/15","UA",43993643,483,20,17330,476,48478.2608695652,797.10144927536,9710.14492753623,0.000393920548930217,1.08197450254347e-05,0.00110193786110337,1.81185597490838e-05,0.000220717000579748
"2020/05/16","UA",43993643,528,21,17858,497,49202.8985507246,724.637681159424,9492.75362318841,0.00040592228290801,1.12970867177333e-05,0.00111840927905708,1.64714179537126e-05,0.000215775575193634
"2020/05/17","UA",43993643,433,17,18291,514,50434.7826086957,1231.88405797102,9565.21739130435,0.000415764613992072,1.16835061829274e-05,0.00114641068957839,2.80014105213114e-05,0.000217422716989006
"2020/05/18","UA",43993643,325,21,18616,535,51304.347826087,869.565217391304,9347.82608695653,0.000423152044944312,1.2160847875226e-05,0.00116617639112285,1.9765701544455e-05,0.000212481291602892
"2020/05/19","UA",43993643,260,13,18876,548,52463.768115942,1159.42028985507,9855.07246376812,0.000429061989706104,1.24563451133156e-05,0.00119253065984879,2.63542687259401e-05,0.000224011284170491
"2020/05/20","UA",43993643,354,16,19230,564,53115.9420289855,652.17391304348,9275.36231884058,0.000437108606804851,1.28200340217335e-05,0.00120735493600713,1.48242761583413e-05,0.000210834149807521
"2020/05/21","UA",43993643,476,15,19706,579,53768.115942029,652.173913043473,9057.97101449275,0.000447928351830286,1.31609923733754e-05,0.00122217921216547,1.48242761583412e-05,0.000205892724421407
"2020/05/22","UA",43993643,442,9,20148,588,54710.1449275362,942.028985507248,9565.21739130434,0.000457975257925333,1.33655673843605e-05,0.0012435920555053,2.14128433398263e-05,0.000217422716989006
"2020/05/23","UA",43993643,432,17,20580,605,55797.1014492754,1086.95652173913,9130.4347826087,0.000467794858452618,1.37519868495546e-05,0.00126829918243587,2.47071269305688e-05,0.000207539866216778
"2020/05/24","UA",43993643,406,12,20986,617,56884.0579710145,1086.95652173914,9202.89855072464,0.000477023464503724,1.40247535308681e-05,0.00129300630936644,2.47071269305689e-05,0.000209187008012149
"2020/05/25","UA",43993643,259,6,21245,623,57681.1594202899,797.10144927536,9202.89855072464,0.00048291067870874,1.41611368715248e-05,0.00131112486911552,1.81185597490838e-05,0.000209187008012149
"2020/05/26","UA",43993643,339,21,21584,644,58333.3333333333,652.17391304348,9130.4347826087,0.000490616337455846,1.46384785638234e-05,0.00132594914527386,1.48242761583413e-05,0.000207539866216778
"2020/05/27","UA",43993643,321,14,21905,658,59275.3623188406,942.028985507248,8840.57971014493,0.000497912846180981,1.49567063586891e-05,0.00134736198861369,2.14128433398263e-05,0.000200951299035293
"2020/05/28","UA",43993643,477,11,22382,669,60942.0289855072,1666.66666666666,9637.68115942029,0.000508755321763192,1.52067424832265e-05,0.00138524624990723,3.78842612935388e-05,0.000219069858784377
"2020/05/29","UA",43993643,429,10,22811,679,62608.6956521739,1666.66666666666,10144.9275362319,0.000518506730620149,1.54340480509877e-05,0.00142313051120076,3.78842612935388e-05,0.000230599851351976
"2020/05/30","UA",43993643,393,17,23204,696,63768.115942029,1159.42028985507,10652.1739130435,0.000527439839433165,1.58204675161818e-05,0.0014494847799267,2.63542687259401e-05,0.000242129843919574
"2020/05/31","UA",43993643,468,12,23672,708,64492.7536231884,724.637681159424,10724.6376811594,0.000538077740004391,1.60932341974953e-05,0.00146595619788042,1.64714179537126e-05,0.000243776985714946
"2020/06/01","UA",43993643,890,16,24562,724,65144.9275362319,652.17391304348,10434.7826086957,0.000558307935535141,1.64569231059133e-05,0.00148078047403876,1.48242761583413e-05,0.000237188418533461
"2020/06/02","UA",43993643,333,9,24895,733,66014.4927536232,869.565217391297,10217.3913043478,0.00056587721094159,1.66614981168984e-05,0.00150054617558321,1.97657015444549e-05,0.000232246993147347
"2020/06/03","UA",43993643,490,9,25385,742,66811.5942028985,797.10144927536,9927.53623188405,0.00057701518376189,1.68660731278835e-05,0.0015186647353323,1.81185597490838e-05,0.000225658425965862
"2020/06/04","UA",43993643,596,13,25981,755,69057.9710144928,2246.37681159421,11376.8115942029,0.00059056259560046,1.71615703659731e-05,0.00156972613098881,5.1061395656509e-05,0.000258601261873287
"2020/06/05","UA",43993643,561,15,26542,770,70724.6376811594,1666.66666666667,12391.3043478261,0.000603314437951865,1.7502528717615e-05,0.00160761039228234,3.7884261293539e-05,0.000281661247008485
"2020/06/06","UA",43993643,559,15,27101,785,72101.4492753623,1376.8115942029,12826.0869565217,0.000616020819189718,1.78434870692568e-05,0.0016389060863944,3.12956941120538e-05,0.000291544097780712
"2020/06/07","UA",43993643,498,11,27599,796,72753.6231884058,652.173913043473,11811.5942028985,0.000627340636464227,1.80935231937942e-05,0.00165373036255274,1.48242761583412e-05,0.000268484112645514
"2020/06/08","UA",43993643,478,9,28077,805,73333.3333333333,579.710144927536,10724.6376811594,0.000638205842603214,1.82980982047793e-05,0.00166690749691571,1.317713436297e-05,0.000243776985714946
"2020/06/09","UA",43993643,402,13,28479,818,74057.9710144928,724.637681159424,10289.8550724638,0.000647343526427216,1.85935954428689e-05,0.00168337891486942,1.64714179537126e-05,0.000233894134942718
"2020/06/10","UA",43993643,536,23,29015,841,75724.6376811594,1666.66666666667,11231.884057971,0.000659527104859218,1.91163982487197e-05,0.00172126317616296,3.7884261293539e-05,0.000255306978282545
"2020/06/11","UA",43993643,691,23,29706,864,76884.0579710145,1159.42028985507,11739.1304347826,0.000675233919591519,1.96392010545705e-05,0.0017476174448889,2.63542687259401e-05,0.000266836970850143
"2020/06/12","UA",43993643,709,16,30415,880,78115.9420289855,1231.88405797101,12101.4492753623,0.000691349884345791,2.00028899629885e-05,0.00177561885541021,2.80014105213112e-05,0.000275072679827
"2020/06/13","UA",43993643,762,10,31177,890,79492.7536231884,1376.8115942029,12681.1594202899,0.000708670568609197,2.02301955307497e-05,0.00180691454952227,3.12956941120538e-05,0.00028824981418997
"2020/06/14","UA",43993643,674,9,31851,899,81231.884057971,1739.13043478262,12173.9130434783,0.000723990963876304,2.04347705417349e-05,0.00184644595261118,3.95314030889104e-05,0.000276719821622371
"2020/06/15","UA",43993643,685,12,32536,911,82753.6231884058,1521.73913043477,12028.9855072464,0.000739561395267948,2.07075372230483e-05,0.00188103593031397,3.4589977702796e-05,0.000273425538031628
"2020/06/16","UA",43993643,673,11,33209,922,84130.4347826087,1376.81159420291,12028.9855072464,0.000754859059978279,2.09575733475857e-05,0.00191233162442603,3.12956941120541e-05,0.000273425538031628
"2020/06/17","UA",43993643,777,31,33986,953,85000,869.565217391297,12246.3768115942,0.000772520702593327,2.16622206076455e-05,0.00193209732597048,1.97657015444549e-05,0.000278366963417742
"2020/06/18","UA",43993643,847,23,34833,976,86086.9565217391,1086.95652173914,12753.6231884058,0.000791773484182703,2.21850234134964e-05,0.00195680445290105,2.47071269305689e-05,0.000289896955985341
"2020/06/19","UA",43993643,922,19,35755,995,86956.5217391304,869.565217391297,12898.5507246377,0.000812731057530289,2.26169039922427e-05,0.00197657015444551,1.97657015444549e-05,0.000293191239576083
"2020/06/20","UA",43993643,860,9,36615,1004,88913.0434782609,1956.52173913043,13188.4057971014,0.000832279336357755,2.28214790032278e-05,0.00202104298292053,4.44728284750238e-05,0.000299779806757568
"2020/06/21","UA",43993643,746,8,37361,1012,90072.4637681159,1159.42028985507,13188.4057971014,0.000849236331712743,2.30033234574368e-05,0.00204739725164647,2.63542687259401e-05,0.000299779806757568
"2020/06/22","UA",43993643,695,10,38056,1022,91666.6666666667,1594.20289855073,13550.7246376812,0.000865034068672149,2.3230629025198e-05,0.00208363437114464,3.62371194981678e-05,0.000308015515734425
"2020/06/23","UA",43993643,845,23,38901,1045,92608.6956521739,942.028985507248,13115.9420289855,0.000884241389147973,2.37534318310489e-05,0.00210504721448446,2.14128433398263e-05,0.000298132664962197
"2020/06/24","UA",43993643,951,16,39852,1061,94130.4347826087,1521.73913043478,12898.5507246377,0.000905858148642066,2.41171207394668e-05,0.00213963719218726,3.45899777027964e-05,0.000293191239576083
"2020/06/25","UA",43993643,1002,17,40854,1078,95869.5652173913,1739.13043478261,13115.9420289855,0.000928634166531742,2.45035402046609e-05,0.00217916859527617,3.95314030889101e-05,0.000298132664962197
"2020/06/26","UA",43993643,1121,19,41975,1097,97391.3043478261,1521.73913043478,13260.8695652174,0.000954115120677776,2.49354207834073e-05,0.00221375857297897,3.45899777027964e-05,0.00030142694855294
"2020/06/27","UA",43993643,957,24,42932,1121,98695.652173913,1304.34782608695,13695.652173913,0.000975868263512526,2.54809541460342e-05,0.00224340712529565,2.96485523166823e-05,0.000311309799325167
"2020/06/28","UA",43993643,924,21,43856,1142,100652.173913043,1956.52173913045,14565.2173913044,0.000996871297973664,2.59582958383328e-05,0.00228787995377067,4.44728284750241e-05,0.000331075500869622
"2020/06/29","UA",43993643,682,19,44538,1161,101449.275362319,797.10144927536,14492.7536231884,0.00101237353769498,2.63901764170792e-05,0.00230599851351976,1.81185597490838e-05,0.000329428359074251
"2020/06/30","UA",43993643,716,12,45254,1173,102536.231884058,1086.95652173912,13623.1884057971,0.00102864861634668,2.66629430983926e-05,0.00233070564045033,2.47071269305686e-05,0.000309662657529796
"2020/07/01","UA",43993643,670,15,45924,1188,103550.724637681,1014.4927536232,13478.2608695652,0.00104387808938669,2.70039014500345e-05,0.00235376562558552,2.30599851351978e-05,0.000306368373939054
"2020/07/02","UA",43993643,897,12,46821,1200,104637.68115942,1086.95652173912,12971.0144927536,0.00106426739881487,2.7276668131348e-05,0.00237847275251609,2.47071269305686e-05,0.000294838381371454
"2020/07/03","UA",43993643,884,27,47705,1227,105942.028985507,1304.34782608696,13333.3333333333,0.00108436121100496,2.78903931643033e-05,0.00240812130483277,2.96485523166827e-05,0.000303074090348311
"2020/07/04","UA",43993643,923,16,48628,1243,106739.130434783,797.10144927536,12608.6956521739,0.00110534151490932,2.82540820727213e-05,0.00242623986458186,1.81185597490838e-05,0.000286602672394598
"2020/07/05","UA",43993643,840,22,49468,1265,108405.797101449,1666.66666666667,12536.231884058,0.00112443518260127,2.8754154321796e-05,0.0024641241258754,3.7884261293539e-05,0.000284955530599227
"2020/07/06","UA",43993643,585,13,50053,1278,108985.507246377,579.710144927536,11594.2028985507,0.0011377325583153,2.90496515598856e-05,0.00247730126023837,1.317713436297e-05,0.000263542687259401
"2020/07/07","UA",43993643,569,21,50622,1299,109927.536231884,942.028985507248,11231.884057971,0.00115066624512091,2.95269932521842e-05,0.00249871410357819,2.14128433398263e-05,0.000255306978282545
"2020/07/08","UA",43993643,835,24,51457,1323,111376.811594203,1449.27536231883,10724.6376811594,0.00116964626002898,3.00725266148111e-05,0.00253165693948562,3.29428359074249e-05,0.000243776985714945
"2020/07/09","UA",43993643,828,21,52285,1344,112536.231884058,1159.42028985507,11086.9565217391,0.00118846716103961,3.05498683071097e-05,0.00255801120821156,2.63542687259401e-05,0.000252012694691802
"2020/07/10","UA",43993643,831,18,53116,1362,113768.115942029,1231.88405797102,11231.884057971,0.00120735625372057,3.095901832908e-05,0.00258601261873287,2.80014105213115e-05,0.000255306978282545
"2020/07/11","UA",43993643,825,27,53941,1389,115289.855072464,1521.73913043478,11739.1304347826,0.00122610896306087,3.15727433620353e-05,0.00262060259643567,3.45899777027964e-05,0.000266836970850143
"2020/07/12","UA",43993643,706,11,54647,1400,116666.666666667,1376.8115942029,12028.9855072464,0.00124215673614481,3.18227794865726e-05,0.00265189829054772,3.12956941120538e-05,0.000273425538031628
"2020/07/13","UA",43993643,638,15,55285,1415,117753.623188406,1086.95652173912,11811.5942028985,0.00125665883136798,3.21637378382145e-05,0.00267660541747829,2.47071269305686e-05,0.000268484112645514
"2020/07/14","UA",43993643,646,14,55931,1429,118550.724637681,797.101449275375,11811.5942028986,0.00127134277104535,3.24819656330802e-05,0.00269472397722737,1.81185597490841e-05,0.000268484112645515
"2020/07/15","UA",43993643,848,15,56779,1444,119565.217391304,1014.49275362318,11159.4202898551,0.00129061828319151,3.28229239847221e-05,0.00271778396236257,2.30599851351975e-05,0.000253659836487173
"2020/07/16","UA",43993643,861,18,57640,1462,121231.884057971,1666.66666666667,12246.3768115942,0.00131018929257575,3.32320740066923e-05,0.00275566822365611,3.7884261293539e-05,0.000278366963417742
"2020/07/17","UA",43993643,826,11,58466,1473,122971.014492754,1739.13043478261,13043.4782608696,0.00132896473247283,3.34821101312296e-05,0.00279519962674502,3.95314030889101e-05,0.000296485523166826
"2020/07/18","UA",43993643,867,23,59333,1496,124420.289855072,1449.27536231883,13043.4782608696,0.00134867212519772,3.40049129370805e-05,0.00282814246265244,3.29428359074249e-05,0.000296485523166826
