"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/17","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/18","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/19","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/20","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/21","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/22","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/23","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/24","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/25","UG",42885900,0,0,1300,11,797.101449275362,0,0,3.03129933148191e-05,2.564945588177e-07,1.85865622331667e-05,0,0
"2020/01/26","UG",42885900,0,0,1300,11,942.028985507246,144.927536231884,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,3.37937495148485e-06,3.37937495148485e-06
"2020/01/27","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/01/28","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/01/29","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/01/30","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/01/31","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/02/01","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/02/02","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/02/03","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/02/04","UG",42885900,0,0,1300,11,942.028985507246,0,144.927536231884,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,3.37937495148485e-06
"2020/02/05","UG",42885900,0,0,1300,11,942.028985507246,0,0,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,0
"2020/02/06","UG",42885900,0,0,1300,11,942.028985507246,0,0,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,0
"2020/02/07","UG",42885900,0,0,1300,11,942.028985507246,0,0,3.03129933148191e-05,2.564945588177e-07,2.19659371846515e-05,0,0
"2020/02/08","UG",42885900,67,2,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/09","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/10","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/11","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/12","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/13","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/14","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/15","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/16","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/17","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/18","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/19","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/20","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/21","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/22","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/23","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/24","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/25","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/26","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/27","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/28","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/02/29","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/01","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/02","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/03","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/04","UG",42885900,0,0,1367,13,942.028985507246,0,0,3.18752783548905e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/05","UG",42885900,3,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/06","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/07","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/08","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/09","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/10","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/11","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/12","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/13","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/14","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/15","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/16","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/17","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/18","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/19","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/20","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/21","UG",42885900,0,0,1370,13,942.028985507246,0,0,3.19452314163863e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/22","UG",42885900,1,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/23","UG",42885900,0,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/24","UG",42885900,0,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/25","UG",42885900,0,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/26","UG",42885900,0,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/27","UG",42885900,0,0,1371,13,942.028985507246,0,0,3.19685491035515e-05,3.03129933148191e-07,2.19659371846515e-05,0,0
"2020/03/28","UG",42885900,0,0,1371,13,2028.98550724638,1086.95652173913,1086.95652173913,3.19685491035515e-05,3.03129933148191e-07,4.73112493207879e-05,2.53453121361364e-05,2.53453121361364e-05
"2020/03/29","UG",42885900,26,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/03/30","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/03/31","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/01","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/02","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/03","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/04","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/05","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/06","UG",42885900,0,0,1397,13,2028.98550724638,0,1086.95652173913,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,2.53453121361364e-05
"2020/04/07","UG",42885900,0,0,1397,13,2028.98550724638,0,0,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,0
"2020/04/08","UG",42885900,0,0,1397,13,2028.98550724638,0,0,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,0
"2020/04/09","UG",42885900,0,0,1397,13,2028.98550724638,0,0,3.25748089698479e-05,3.03129933148191e-07,4.73112493207879e-05,0,0
"2020/04/10","UG",42885900,1278,15,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/11","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/12","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/13","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/14","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/15","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/16","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/17","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/18","UG",42885900,0,0,2675,28,2028.98550724638,0,0,6.23748131670316e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/19","UG",42885900,2,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/20","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/21","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/22","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/23","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/24","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/25","UG",42885900,0,0,2677,28,2028.98550724638,0,0,6.24214485413621e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/26","UG",42885900,1,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/27","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/28","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/29","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/04/30","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/01","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/02","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/03","UG",42885900,0,0,2678,28,2028.98550724638,0,0,6.24447662285273e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/04","UG",42885900,16,0,2694,28,2028.98550724638,0,0,6.28178492231713e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/05","UG",42885900,0,0,2694,28,2028.98550724638,0,0,6.28178492231713e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/06","UG",42885900,0,0,2694,28,2028.98550724638,0,0,6.28178492231713e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/07","UG",42885900,80,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/08","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/09","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/10","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/11","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/12","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/13","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/14","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/15","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/16","UG",42885900,0,0,2774,28,2028.98550724638,0,0,6.46832641963909e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/17","UG",42885900,37,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/18","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/19","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/20","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/21","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/22","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/23","UG",42885900,0,0,2811,28,2028.98550724638,0,0,6.5546018621505e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/24","UG",42885900,100,0,2911,28,2028.98550724638,0,0,6.78777873380295e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/25","UG",42885900,0,0,2911,28,2028.98550724638,0,0,6.78777873380295e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/26","UG",42885900,0,0,2911,28,2028.98550724638,0,0,6.78777873380295e-05,6.52895240626873e-07,4.73112493207879e-05,0,0
"2020/05/27","UG",42885900,0,0,2911,28,3115.94202898551,1086.95652173913,1086.95652173913,6.78777873380295e-05,6.52895240626873e-07,7.26565614569243e-05,2.53453121361364e-05,2.53453121361364e-05
"2020/05/28","UG",42885900,0,0,2911,28,3115.94202898551,0,1086.95652173913,6.78777873380295e-05,6.52895240626873e-07,7.26565614569243e-05,0,2.53453121361364e-05
"2020/05/29","UG",42885900,0,0,2911,28,3115.94202898551,0,1086.95652173913,6.78777873380295e-05,6.52895240626873e-07,7.26565614569243e-05,0,2.53453121361364e-05
"2020/05/30","UG",42885900,0,0,2911,28,4202.89855072464,1086.95652173913,2173.91304347826,6.78777873380295e-05,6.52895240626873e-07,9.80018735930606e-05,2.53453121361364e-05,5.06906242722727e-05
"2020/05/31","UG",42885900,212,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/01","UG",42885900,0,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/02","UG",42885900,0,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/03","UG",42885900,0,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/04","UG",42885900,0,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/05","UG",42885900,0,0,3123,28,4202.89855072464,0,2173.91304347826,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,5.06906242722727e-05
"2020/06/06","UG",42885900,0,0,3123,28,4202.89855072464,0,1086.95652173913,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,2.53453121361364e-05
"2020/06/07","UG",42885900,0,0,3123,28,4202.89855072464,0,1086.95652173913,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,2.53453121361364e-05
"2020/06/08","UG",42885900,0,0,3123,28,4202.89855072464,0,1086.95652173913,7.28211370170616e-05,6.52895240626873e-07,9.80018735930606e-05,0,2.53453121361364e-05
"2020/06/09","UG",42885900,739,15,3862,43,4202.89855072464,0,0,9.00529078321779e-05,1.00266054810555e-06,9.80018735930606e-05,0,0
"2020/06/10","UG",42885900,0,0,3862,43,4202.89855072464,0,0,9.00529078321779e-05,1.00266054810555e-06,9.80018735930606e-05,0,0
"2020/06/11","UG",42885900,0,0,3862,43,4202.89855072464,0,0,9.00529078321779e-05,1.00266054810555e-06,9.80018735930606e-05,0,0
"2020/06/12","UG",42885900,2354,15,6216,58,4202.89855072464,0,0,0.000144942743419166,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/13","UG",42885900,0,0,6216,58,4202.89855072464,0,0,0.000144942743419166,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/14","UG",42885900,88,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/15","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/16","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/17","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/18","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/19","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/20","UG",42885900,0,0,6304,58,4202.89855072464,0,0,0.000146994699889707,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/21","UG",42885900,74,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/22","UG",42885900,0,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/23","UG",42885900,0,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/24","UG",42885900,0,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/25","UG",42885900,0,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
"2020/06/26","UG",42885900,0,0,6378,58,4202.89855072464,0,0,0.000148720208739935,1.35242585558424e-06,9.80018735930606e-05,0,0
