"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/17","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","KY",64958,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","KY",64958,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,0.00111554801742575,0.00111554801742575,0.00111554801742575
"2020/03/03","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/04","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/05","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/06","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/07","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/08","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/09","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/10","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/11","KY",64958,0,0,0,0,72.463768115942,0,72.463768115942,0,0,0.00111554801742575,0,0.00111554801742575
"2020/03/12","KY",64958,0,0,0,0,72.463768115942,0,0,0,0,0.00111554801742575,0,0
"2020/03/13","KY",64958,0,0,0,0,72.463768115942,0,0,0,0,0.00111554801742575,0,0
"2020/03/14","KY",64958,0,0,0,0,72.463768115942,0,0,0,0,0.00111554801742575,0,0
"2020/03/15","KY",64958,1,1,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/16","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/17","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/18","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/19","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/20","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/21","KY",64958,0,0,1,1,72.463768115942,0,0,1.53945626404754e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/22","KY",64958,2,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/23","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/24","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/25","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/26","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/27","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/28","KY",64958,0,0,3,1,72.463768115942,0,0,4.61836879214262e-05,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/29","KY",64958,5,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/30","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/03/31","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/01","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/02","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/03","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/04","KY",64958,0,0,8,1,72.463768115942,0,0,0.000123156501123803,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/05","KY",64958,20,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/06","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/07","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/08","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/09","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/10","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/11","KY",64958,0,0,28,1,72.463768115942,0,0,0.000431047753933311,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/12","KY",64958,17,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/13","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/14","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/15","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/16","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/17","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/18","KY",64958,0,0,45,1,72.463768115942,0,0,0.000692755318821392,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/19","KY",64958,16,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/20","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/21","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/22","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/23","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/24","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/25","KY",64958,0,0,61,1,72.463768115942,0,0,0.000939068321068998,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/26","KY",64958,9,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/27","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/28","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/29","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/04/30","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/01","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/02","KY",64958,0,0,70,1,72.463768115942,0,0,0.00107761938483328,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/03","KY",64958,4,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/04","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/05","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/06","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/07","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/08","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/09","KY",64958,0,0,74,1,72.463768115942,0,0,0.00113919763539518,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/10","KY",64958,7,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/11","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/12","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/13","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/14","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/15","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/16","KY",64958,0,0,81,1,72.463768115942,0,0,0.00124695957387851,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/17","KY",64958,13,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/18","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/19","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/20","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/21","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/22","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/23","KY",64958,0,0,94,1,72.463768115942,0,0,0.00144708888820469,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/24","KY",64958,35,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/25","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/26","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/27","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/28","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/29","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/30","KY",64958,0,0,129,1,72.463768115942,0,0,0.00198589858062132,1.53945626404754e-05,0.00111554801742575,0,0
"2020/05/31","KY",64958,12,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/01","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/02","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/03","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/04","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/05","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/06","KY",64958,0,0,141,1,72.463768115942,0,0,0.00217063333230703,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/07","KY",64958,23,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/08","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/09","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/10","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/11","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/12","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/13","KY",64958,0,0,164,1,72.463768115942,0,0,0.00252470827303796,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/14","KY",64958,23,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/15","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/16","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/17","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/18","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/19","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/20","KY",64958,0,0,187,1,72.463768115942,0,0,0.0028787832137689,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/21","KY",64958,8,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/22","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/23","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/24","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/25","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/26","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/27","KY",64958,0,0,195,1,72.463768115942,0,0,0.0030019397148927,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/28","KY",64958,1,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/29","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/06/30","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/01","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/02","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/03","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/04","KY",64958,0,0,196,1,72.463768115942,0,0,0.00301733427753318,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/05","KY",64958,5,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/06","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/07","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/08","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/09","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/10","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/11","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/12","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/13","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/14","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/15","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/16","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/17","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/18","KY",64958,0,0,201,1,72.463768115942,0,0,0.00309430709073555,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/19","KY",64958,2,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/20","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/21","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/22","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/23","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/24","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/25","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/26","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/27","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/28","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/29","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/30","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/07/31","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/01","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/02","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/03","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/04","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/05","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/06","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/07","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/08","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/09","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/10","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/11","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/12","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/13","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/14","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/15","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/16","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/17","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
"2020/08/18","KY",64958,0,0,203,1,72.463768115942,0,0,0.0031250962160165,1.53945626404754e-05,0.00111554801742575,0,0
