"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/24","CN",1414031000,214,150,76605,2576,223188.405797101,1956.52173913043,25579.7101449275,5.41749084708893e-05,1.82174223903153e-06,0.00015783841075415,1.3836484059617e-06,1.80899217520178e-05
"2020/02/25","CN",1414031000,508,70,77113,2646,224855.072463768,1666.66666666669,24057.9710144928,5.45341650925616e-05,1.87124610422261e-06,0.00015901707421108,1.17866345693035e-06,1.70137507696032e-05
"2020/02/26","CN",1414031000,405,52,77518,2698,226014.492753623,1159.42028985507,21811.5942028986,5.48205803125957e-05,1.90802040407884e-06,0.000159837014007206,8.19939796125454e-07,1.54251174146101e-05
"2020/02/27","CN",1414031000,433,29,77951,2727,227608.695652174,1594.20289855072,20869.5652173913,5.51267970787062e-05,1.92852914822942e-06,0.000160964431226878,1.1274172196725e-06,1.47589163302582e-05
"2020/02/28","CN",1414031000,326,44,78277,2771,228405.797101449,797.10144927536,18623.1884057971,5.53573436508818e-05,1.95964586349238e-06,0.000161528139836715,5.63708609836248e-07,1.31702829752651e-05
"2020/02/29","CN",1414031000,427,47,78704,2818,228913.043478261,507.246376811585,16739.1304347826,5.56593172285473e-05,1.99288417297782e-06,0.000161886863497519,3.5872366080488e-07,1.18378808065612e-05
"2020/03/01","CN",1414031000,575,35,79279,2853,229855.072463768,942.028985507262,15072.4637681159,5.60659561211883e-05,2.01763610557336e-06,0.000162553064581871,6.66201084351943e-07,1.06592173496309e-05
"2020/03/02","CN",1414031000,200,42,79479,2895,230652.173913043,797.10144927536,13550.7246376812,5.62073957360199e-05,2.047338424688e-06,0.000163116773191708,5.63708609836248e-07,9.58304636721624e-06
"2020/03/03","CN",1414031000,125,33,79604,2928,231739.130434783,1086.95652173914,12536.231884058,5.62957954952897e-05,2.07067596113522e-06,0.000163885466750575,7.68693558867617e-07,8.86559904560648e-06
"2020/03/04","CN",1414031000,120,36,79724,2964,232681.15942029,942.028985507233,11449.2753623188,5.63806592641887e-05,2.09613509180492e-06,0.000164551667834927,6.66201084351922e-07,8.09690548673887e-06
"2020/03/05","CN",1414031000,151,32,79875,2996,233478.260869565,797.10144927536,10289.8550724638,5.64874461733866e-05,2.11876543017798e-06,0.000165115376444763,5.63708609836248e-07,7.27696569061341e-06
"2020/03/06","CN",1414031000,151,29,80026,3025,234057.971014493,579.710144927551,9202.89855072464,5.65942330825845e-05,2.13927417432857e-06,0.000165525346342826,4.09969898062737e-07,6.5082721317458e-06
"2020/03/07","CN",1414031000,79,28,80105,3053,234347.826086957,289.855072463746,8333.33333333331,5.6650101730443e-05,2.159075720405e-06,0.000165730331291857,2.04984949031348e-07,5.89331728465169e-06
"2020/03/08","CN",1414031000,47,27,80152,3080,234855.072463768,507.246376811614,7246.37681159421,5.66833400399284e-05,2.17817006840727e-06,0.000166089054952662,3.587236608049e-07,5.12462372578409e-06
"2020/03/09","CN",1414031000,36,23,80188,3103,235942.028985507,1086.95652173914,7536.23188405798,5.67087991705981e-05,2.19443562411291e-06,0.00016685774851153,7.68693558867617e-07,5.32960867481546e-06
"2020/03/10","CN",1414031000,22,16,80210,3119,236086.956521739,144.927536231873,7173.91304347827,5.67243575282296e-05,2.20575079329944e-06,0.000166960240986046,1.02492474515674e-07,5.07337748852626e-06
"2020/03/11","CN",1414031000,28,22,80238,3141,236594.202898551,507.246376811585,6739.13043478259,5.6744159074306e-05,2.22130915093092e-06,0.000167318964646851,3.5872366080488e-07,4.76590006497919e-06
"2020/03/12","CN",1414031000,8,11,80246,3152,236884.057971014,289.855072463775,6231.88405797101,5.67498166588993e-05,2.22908832974666e-06,0.000167523949595882,2.04984949031369e-07,4.40717640417431e-06
"2020/03/13","CN",1414031000,8,7,80254,3159,237536.231884058,652.173913043487,5797.10144927536,5.67554742434925e-05,2.23403871626577e-06,0.000167985165731202,4.61216135320574e-07,4.09969898062727e-06
"2020/03/14","CN",1414031000,26,13,80280,3172,237898.550724638,362.318840579712,5217.39130434784,5.67738613934207e-05,2.24323229122982e-06,0.000168241396917492,2.56231186289206e-07,3.68972908256455e-06
"2020/03/15","CN",1414031000,21,11,80301,3183,238115.942028986,217.39130434781,4637.68115942029,5.6788712552978e-05,2.25101147004556e-06,0.000168395135629265,1.53738711773511e-07,3.27975918450182e-06
"2020/03/16","CN",1414031000,19,15,80320,3198,238550.724637681,434.782608695648,4492.75362318839,5.6802149316387e-05,2.26161944115794e-06,0.000168702613052812,3.07477423547043e-07,3.17726670998612e-06
"2020/03/17","CN",1414031000,17,13,80337,3211,238913.043478261,362.318840579712,4565.21739130435,5.68141716836477e-05,2.27081301612199e-06,0.000168958844239101,2.56231186289206e-07,3.22851294724398e-06
"2020/03/18","CN",1414031000,22,11,80359,3222,239275.362318841,362.318840579712,4420.28985507245,5.68297300412792e-05,2.27859219493773e-06,0.000169215075425391,2.56231186289206e-07,3.12602047272829e-06
"2020/03/19","CN",1414031000,25,8,80384,3230,239927.536231884,652.173913043487,3985.5072463768,5.68474099931331e-05,2.284249779531e-06,0.000169676291560711,4.61216135320574e-07,2.81854304918124e-06
"2020/03/20","CN",1414031000,46,4,80430,3234,240434.782608696,507.246376811585,4347.82608695651,5.68799411045444e-05,2.28707857182763e-06,0.000170035015221516,3.5872366080488e-07,3.07477423547045e-06
"2020/03/21","CN",1414031000,37,7,80467,3241,241086.956521739,652.173913043487,4492.75362318842,5.69061074332882e-05,2.29202895834674e-06,0.000170496231356837,4.61216135320574e-07,3.17726670998614e-06
"2020/03/22","CN",1414031000,80,15,80547,3256,241449.275362319,362.318840579712,4565.21739130435,5.69626832792209e-05,2.30263692945911e-06,0.000170752462543126,2.56231186289206e-07,3.22851294724398e-06
"2020/03/23","CN",1414031000,24,2,80571,3258,241739.130434783,289.855072463775,4202.89855072464,5.69796560330007e-05,2.30405132560743e-06,0.000170957447492157,2.04984949031369e-07,2.97228176095477e-06
"2020/03/24","CN",1414031000,62,7,80633,3265,242028.985507246,289.855072463746,4130.43478260868,5.70235023135985e-05,2.30900171212654e-06,0.000171162432441189,2.04984949031348e-07,2.92103552369692e-06
"2020/03/25","CN",1414031000,41,4,80674,3269,242101.449275362,72.4637681159656,3985.50724637683,5.7052497434639e-05,2.31183050442317e-06,0.000171213678678446,5.12462372578576e-08,2.81854304918126e-06
"2020/03/26","CN",1414031000,77,9,80751,3278,242391.304347826,289.855072463746,3840.57971014493,5.71069516863492e-05,2.31819528709059e-06,0.000171418663627478,2.04984949031348e-07,2.71605057466557e-06
"2020/03/27","CN",1414031000,47,5,80798,3283,242826.086956522,434.782608695648,3913.04347826086,5.71401899958346e-05,2.32173127746139e-06,0.000171726141051025,3.07477423547043e-07,2.76729681192341e-06
"2020/03/28","CN",1414031000,56,3,80854,3286,242898.550724638,72.4637681159656,3623.18840579712,5.71797930879875e-05,2.32385287168386e-06,0.000171777387288283,5.12462372578576e-08,2.56231186289206e-06
"2020/03/29","CN",1414031000,43,6,80897,3292,243333.333333333,434.782608695648,3405.79710144928,5.72102026051763e-05,2.32809606012881e-06,0.00017208486471183,3.07477423547043e-07,2.40857315111853e-06
"2020/03/30","CN",1414031000,34,5,80931,3297,243478.260869565,144.927536231873,3043.47826086957,5.72342473396976e-05,2.3316320504996e-06,0.000172187357186345,1.02492474515674e-07,2.15234196482932e-06
"2020/03/31","CN",1414031000,1587,5,82518,3302,243768.115942029,289.855072463775,2681.15942028986,5.83565706833867e-05,2.33516804087039e-06,0.000172392342135377,2.04984949031369e-07,1.89611077854011e-06
"2020/04/01","CN",1414031000,159,9,82677,3311,243913.043478261,144.927536231873,2463.76811594202,5.84690151771779e-05,2.34153282353781e-06,0.000172494834609892,1.02492474515674e-07,1.74237206676658e-06
"2020/04/02","CN",1414031000,80,7,82757,3318,244057.971014493,144.927536231902,2318.84057971014,5.85255910231105e-05,2.34648321005692e-06,0.000172597327084408,1.02492474515695e-07,1.63987959225091e-06
"2020/04/03","CN",1414031000,87,9,82844,3327,244202.898550725,144.927536231873,2173.91304347827,5.85871172555623e-05,2.35284799272435e-06,0.000172699819558924,1.02492474515674e-07,1.53738711773523e-06
"2020/04/04","CN",1414031000,76,5,82920,3332,244202.898550725,0,2101.44927536231,5.86408643091983e-05,2.35638398309514e-06,0.000172699819558924,0,1.48614088047738e-06
"2020/04/05","CN",1414031000,74,4,82994,3336,244275.362318841,72.4637681159365,1884.0579710145,5.8693196966686e-05,2.35921277539177e-06,0.000172751065796182,5.1246237257837e-08,1.33240216870387e-06
"2020/04/06","CN",1414031000,112,4,83106,3340,244275.362318841,0,1449.27536231885,5.87724031509917e-05,2.3620415676884e-06,0.000172751065796182,0,1.02492474515682e-06
"2020/04/07","CN",1414031000,60,1,83166,3341,244347.826086957,72.4637681159365,1449.27536231882,5.88148350354412e-05,2.36274876576256e-06,0.00017280231203344,5.1246237257837e-08,1.0249247451568e-06
"2020/04/08","CN",1414031000,191,4,83357,3345,244565.217391304,217.391304347839,1231.88405797101,5.89499098676054e-05,2.36557755805919e-06,0.000172956050745213,1.53738711773532e-07,8.71186033383291e-07
"2020/04/09","CN",1414031000,102,6,83459,3351,244637.68115942,72.4637681159365,1159.42028985507,5.90220440711696e-05,2.36982074650414e-06,0.000173007296982471,5.1246237257837e-08,8.19939796125454e-07
"2020/04/10","CN",1414031000,75,1,83534,3352,244710.144927536,72.4637681159365,942.028985507234,5.90750839267314e-05,2.3705279445783e-06,0.000173058543219729,5.1246237257837e-08,6.66201084351923e-07
"2020/04/11","CN",1414031000,82,6,83616,3358,244782.608695652,72.4637681159656,869.565217391326,5.91330741688124e-05,2.37477113302325e-06,0.000173109789456987,5.12462372578576e-08,6.14954847094106e-07
"2020/04/12","CN",1414031000,165,2,83781,3360,244855.072463768,72.4637681159365,797.101449275361,5.92497618510485e-05,2.37618552917157e-06,0.000173161035694244,5.1246237257837e-08,5.63708609836249e-07
"2020/04/13","CN",1414031000,107,4,83888,3364,244927.536231884,72.4637681159365,724.637681159424,5.93254320449835e-05,2.3790143214682e-06,0.000173212281931502,5.1246237257837e-08,5.12462372578412e-07
"2020/04/14","CN",1414031000,77,2,83965,3366,244927.536231884,0,724.637681159424,5.93798862966936e-05,2.38042871761652e-06,0.000173212281931502,0,5.12462372578412e-07
"2020/04/15","CN",1414031000,95,2,84060,3368,245000,72.4637681159365,724.637681159424,5.94470701137387e-05,2.38184311376483e-06,0.00017326352816876,5.1246237257837e-08,5.12462372578412e-07
"2020/04/16","CN",1414031000,105,2,84165,3370,245000,0,724.637681159424,5.95213259115253e-05,2.38325750991315e-06,0.00017326352816876,0,5.12462372578412e-07
"2020/04/17","CN",1414031000,409,0,84574,3370,245000,0,652.173913043488,5.9810569923856e-05,2.38325750991315e-06,0.00017326352816876,0,4.61216135320575e-07
"2020/04/18","CN",1414031000,69,1,84643,3371,245072.463768116,72.4637681159365,507.246376811585,5.98593665909729e-05,2.38396470798731e-06,0.000173314774406018,5.1246237257837e-08,3.5872366080488e-07
"2020/04/19","CN",1414031000,61,0,84704,3371,245072.463768116,0,434.782608695649,5.99025056734965e-05,2.38396470798731e-06,0.000173314774406018,0,3.07477423547043e-07
"2020/04/20","CN",1414031000,61,1,84765,3372,245144.927536232,72.4637681159656,434.782608695678,5.99456447560202e-05,2.38467190606147e-06,0.000173366020643276,5.12462372578576e-08,3.07477423547064e-07
"2020/04/21","CN",1414031000,66,3,84831,3375,245144.927536232,0,362.318840579712,5.99923198289146e-05,2.38679350028394e-06,0.000173366020643276,0,2.56231186289206e-07
"2020/04/22","CN",1414031000,52,1,84883,3376,245144.927536232,0,289.855072463776,6.00290941287709e-05,2.3875006983581e-06,0.000173366020643276,0,2.04984949031369e-07
"2020/04/23","CN",1414031000,38,1,84921,3377,245144.927536232,0,217.391304347839,6.00559676555889e-05,2.38820789643226e-06,0.000173366020643276,0,1.53738711773532e-07
"2020/04/24","CN",1414031000,46,1,84967,3378,245289.855072464,144.927536231873,362.318840579712,6.00884987670002e-05,2.38891509450641e-06,0.000173468513117791,1.02492474515674e-07,2.56231186289206e-07
"2020/04/25","CN",1414031000,36,1,85003,3379,245362.31884058,72.4637681159365,362.318840579712,6.01139578976699e-05,2.38962229258057e-06,0.000173519759355049,5.1246237257837e-08,2.56231186289206e-07
"2020/04/26","CN",1414031000,29,1,85032,3380,245362.31884058,0,362.318840579712,6.01344666418204e-05,2.39032949065473e-06,0.000173519759355049,0,2.56231186289206e-07
"2020/04/27","CN",1414031000,31,0,85063,3380,245434.782608696,72.4637681159365,434.782608695649,6.01563897821193e-05,2.39032949065473e-06,0.000173571005592307,5.1246237257837e-08,3.07477423547043e-07
"2020/04/28","CN",1414031000,62,1,85125,3381,245507.246376812,72.4637681159365,434.782608695649,6.02002360627172e-05,2.39103668872889e-06,0.000173622251829565,5.1246237257837e-08,3.07477423547043e-07
"2020/04/29","CN",1414031000,29,0,85154,3381,245507.246376812,0,434.782608695649,6.02207448068677e-05,2.39103668872889e-06,0.000173622251829565,0,3.07477423547043e-07
"2020/04/30","CN",1414031000,45,0,85199,3381,245507.246376812,0,362.318840579683,6.02525687202049e-05,2.39103668872889e-06,0.000173622251829565,0,2.56231186289185e-07
"2020/05/01","CN",1414031000,20,1,85219,3382,245507.246376812,0,362.318840579683,6.0266712681688e-05,2.39174388680305e-06,0.000173622251829565,0,2.56231186289185e-07
"2020/05/02","CN",1414031000,8,0,85227,3382,245507.246376812,0,362.318840579683,6.02723702662813e-05,2.39174388680305e-06,0.000173622251829565,0,2.56231186289185e-07
"2020/05/03","CN",1414031000,0,1,85227,3383,245579.710144928,72.4637681159656,434.782608695649,6.02723702662813e-05,2.39245108487721e-06,0.000173673498066823,5.12462372578576e-08,3.07477423547043e-07
"2020/05/04","CN",1414031000,0,0,85227,3383,245579.710144928,0,289.855072463776,6.02723702662813e-05,2.39245108487721e-06,0.000173673498066823,0,2.04984949031369e-07
"2020/05/05","CN",1414031000,17,0,85244,3383,245579.710144928,0,217.391304347839,6.0284392633542e-05,2.39245108487721e-06,0.000173673498066823,0,1.53738711773532e-07
"2020/05/06","CN",1414031000,22,0,85266,3383,245652.173913043,72.4637681159365,289.855072463776,6.02999509911735e-05,2.39245108487721e-06,0.000173724744304081,5.1246237257837e-08,2.04984949031369e-07
"2020/05/07","CN",1414031000,7,2,85273,3385,245652.173913043,0,217.391304347839,6.03049013776926e-05,2.39386548102552e-06,0.000173724744304081,0,1.53738711773532e-07
"2020/05/08","CN",1414031000,17,1,85290,3386,245652.173913043,0,144.927536231903,6.03169237449533e-05,2.39457267909968e-06,0.000173724744304081,0,1.02492474515695e-07
"2020/05/09","CN",1414031000,29,0,85319,3386,245652.173913043,0,144.927536231903,6.03374324891038e-05,2.39457267909968e-06,0.000173724744304081,0,1.02492474515695e-07
"2020/05/10","CN",1414031000,36,1,85355,3387,245652.173913043,0,144.927536231903,6.03628916197735e-05,2.39527987717384e-06,0.000173724744304081,0,1.02492474515695e-07
"2020/05/11","CN",1414031000,7,1,85362,3388,245652.173913043,0,144.927536231903,6.03678420062927e-05,2.395987075248e-06,0.000173724744304081,0,1.02492474515695e-07
"2020/05/12","CN",1414031000,22,0,85384,3388,245652.173913043,0,144.927536231903,6.03834003639241e-05,2.395987075248e-06,0.000173724744304081,0,1.02492474515695e-07
"2020/05/13","CN",1414031000,11,0,85395,3388,245724.637681159,72.4637681159365,144.927536231874,6.03911795427399e-05,2.395987075248e-06,0.000173775990541338,5.1246237257837e-08,1.02492474515674e-07
"2020/05/14","CN",1414031000,15,0,85410,3388,245797.101449275,72.4637681159365,217.39130434781,6.04017875138522e-05,2.395987075248e-06,0.000173827236778596,5.1246237257837e-08,1.53738711773511e-07
"2020/05/15","CN",1414031000,19,0,85429,3388,245797.101449275,0,217.39130434781,6.04152242772612e-05,2.395987075248e-06,0.000173827236778596,0,1.53738711773511e-07
"2020/05/16","CN",1414031000,18,1,85447,3389,245797.101449275,0,144.927536231874,6.04279538425961e-05,2.39669427332215e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/17","CN",1414031000,19,0,85466,3389,245797.101449275,0,144.927536231874,6.04413906060051e-05,2.39669427332215e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/18","CN",1414031000,27,0,85493,3389,245797.101449275,0,144.927536231874,6.04604849540074e-05,2.39669427332215e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/19","CN",1414031000,16,1,85509,3390,245797.101449275,0,144.927536231874,6.04718001231939e-05,2.39740147139631e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/20","CN",1414031000,16,0,85525,3390,245797.101449275,0,144.927536231874,6.04831152923804e-05,2.39740147139631e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/21","CN",1414031000,31,0,85556,3390,245797.101449275,0,144.927536231874,6.05050384326793e-05,2.39740147139631e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/22","CN",1414031000,43,0,85599,3390,245797.101449275,0,144.927536231874,6.05354479498681e-05,2.39740147139631e-06,0.000173827236778596,0,1.02492474515674e-07
"2020/05/23","CN",1414031000,31,0,85630,3390,245797.101449275,0,72.463768115937,6.0557371090167e-05,2.39740147139631e-06,0.000173827236778596,0,5.12462372578374e-08
"2020/05/24","CN",1414031000,47,0,85677,3390,245797.101449275,0,4.83169060316868e-13,6.05906093996525e-05,2.39740147139631e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/25","CN",1414031000,47,0,85724,3390,245797.101449275,0,4.83169060316868e-13,6.06238477091379e-05,2.39740147139631e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/26","CN",1414031000,30,1,85754,3391,245797.101449275,0,4.83169060316868e-13,6.06450636513627e-05,2.39810866947047e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/27","CN",1414031000,30,1,85784,3392,245797.101449275,0,4.83169060316868e-13,6.06662795935874e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/28","CN",1414031000,23,0,85807,3392,245797.101449275,0,4.83169060316868e-13,6.06825451492931e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/29","CN",1414031000,9,0,85816,3392,245797.101449275,0,4.83169060316868e-13,6.06889099319605e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/30","CN",1414031000,6,0,85822,3392,245797.101449275,0,4.83169060316868e-13,6.06931531204054e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/05/31","CN",1414031000,19,0,85841,3392,245797.101449275,0,4.83169060316868e-13,6.07065898838144e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
"2020/06/01","CN",1414031000,21,0,85862,3392,245797.101449275,0,4.83169060316868e-13,6.07214410433717e-05,2.39881586754463e-06,0.000173827236778596,0,3.41696228948918e-22
