"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/23","MN",3304000,0,0,10,0,0,0,0,3.02663438256659e-06,0,0,0,0
"2020/03/24","MN",3304000,0,0,10,0,0,0,0,3.02663438256659e-06,0,0,0,0
"2020/03/25","MN",3304000,0,0,10,0,0,0,0,3.02663438256659e-06,0,0,0,0
"2020/03/26","MN",3304000,1,0,11,0,0,0,0,3.32929782082324e-06,0,0,0,0
"2020/03/27","MN",3304000,0,0,11,0,0,0,0,3.32929782082324e-06,0,0,0,0
"2020/03/28","MN",3304000,1,0,12,0,0,0,0,3.6319612590799e-06,0,0,0,0
"2020/03/29","MN",3304000,0,0,12,0,0,0,0,3.6319612590799e-06,0,0,0,0
"2020/03/30","MN",3304000,0,0,12,0,0,0,0,3.6319612590799e-06,0,0,0,0
"2020/03/31","MN",3304000,0,0,12,0,0,0,0,3.6319612590799e-06,0,0,0,0
"2020/04/01","MN",3304000,2,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/02","MN",3304000,0,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/03","MN",3304000,0,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/04","MN",3304000,0,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/05","MN",3304000,0,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/06","MN",3304000,0,0,14,0,0,0,0,4.23728813559322e-06,0,0,0,0
"2020/04/07","MN",3304000,1,0,15,0,0,0,0,4.53995157384988e-06,0,0,0,0
"2020/04/08","MN",3304000,0,0,15,0,0,0,0,4.53995157384988e-06,0,0,0,0
"2020/04/09","MN",3304000,1,0,16,0,0,0,0,4.84261501210654e-06,0,0,0,0
"2020/04/10","MN",3304000,0,0,16,0,0,0,0,4.84261501210654e-06,0,0,0,0
"2020/04/11","MN",3304000,0,0,16,0,0,0,0,4.84261501210654e-06,0,0,0,0
"2020/04/12","MN",3304000,0,0,16,0,0,0,0,4.84261501210654e-06,0,0,0,0
"2020/04/13","MN",3304000,0,0,16,0,0,0,0,4.84261501210654e-06,0,0,0,0
"2020/04/14","MN",3304000,14,0,30,0,0,0,0,9.07990314769976e-06,0,0,0,0
"2020/04/15","MN",3304000,0,0,30,0,0,0,0,9.07990314769976e-06,0,0,0,0
"2020/04/16","MN",3304000,1,0,31,0,0,0,0,9.38256658595642e-06,0,0,0,0
"2020/04/17","MN",3304000,0,0,31,0,0,0,0,9.38256658595642e-06,0,0,0,0
"2020/04/18","MN",3304000,0,0,31,0,0,0,0,9.38256658595642e-06,0,0,0,0
"2020/04/19","MN",3304000,1,0,32,0,0,0,0,9.68523002421308e-06,0,0,0,0
"2020/04/20","MN",3304000,1,0,33,0,0,0,0,9.98789346246973e-06,0,0,0,0
"2020/04/21","MN",3304000,1,0,34,0,0,0,0,1.02905569007264e-05,0,0,0,0
"2020/04/22","MN",3304000,1,0,35,0,0,0,0,1.05932203389831e-05,0,0,0,0
"2020/04/23","MN",3304000,0,0,35,0,0,0,0,1.05932203389831e-05,0,0,0,0
"2020/04/24","MN",3304000,0,0,35,0,0,0,0,1.05932203389831e-05,0,0,0,0
"2020/04/25","MN",3304000,1,0,36,0,0,0,0,1.08958837772397e-05,0,0,0,0
"2020/04/26","MN",3304000,2,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/04/27","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/04/28","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/04/29","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/04/30","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/05/01","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/05/02","MN",3304000,0,0,38,0,0,0,0,1.1501210653753e-05,0,0,0,0
"2020/05/03","MN",3304000,1,0,39,0,0,0,0,1.18038740920097e-05,0,0,0,0
"2020/05/04","MN",3304000,1,0,40,0,0,0,0,1.21065375302663e-05,0,0,0,0
"2020/05/05","MN",3304000,1,0,41,0,0,0,0,1.2409200968523e-05,0,0,0,0
"2020/05/06","MN",3304000,0,0,41,0,0,0,0,1.2409200968523e-05,0,0,0,0
"2020/05/07","MN",3304000,0,0,41,0,0,0,0,1.2409200968523e-05,0,0,0,0
"2020/05/08","MN",3304000,1,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/09","MN",3304000,0,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/10","MN",3304000,0,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/11","MN",3304000,0,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/12","MN",3304000,0,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/13","MN",3304000,0,0,42,0,0,0,0,1.27118644067797e-05,0,0,0,0
"2020/05/14","MN",3304000,19,0,61,0,0,0,0,1.84624697336562e-05,0,0,0,0
"2020/05/15","MN",3304000,37,0,98,0,0,0,0,2.96610169491525e-05,0,0,0,0
"2020/05/16","MN",3304000,37,0,135,0,0,0,0,4.08595641646489e-05,0,0,0,0
"2020/05/17","MN",3304000,1,0,136,0,0,0,0,4.11622276029056e-05,0,0,0,0
"2020/05/18","MN",3304000,4,0,140,0,0,0,0,4.23728813559322e-05,0,0,0,0
"2020/05/19","MN",3304000,0,0,140,0,0,0,0,4.23728813559322e-05,0,0,0,0
"2020/05/20","MN",3304000,0,0,140,0,0,0,0,4.23728813559322e-05,0,0,0,0
"2020/05/21","MN",3304000,0,0,140,0,0,0,0,4.23728813559322e-05,0,0,0,0
"2020/05/22","MN",3304000,1,0,141,0,0,0,0,4.26755447941889e-05,0,0,0,0
"2020/05/23","MN",3304000,0,0,141,0,0,0,0,4.26755447941889e-05,0,0,0,0
"2020/05/24","MN",3304000,0,0,141,0,0,0,0,4.26755447941889e-05,0,0,0,0
"2020/05/25","MN",3304000,0,0,141,0,0,0,0,4.26755447941889e-05,0,0,0,0
"2020/05/26","MN",3304000,0,0,141,0,0,0,0,4.26755447941889e-05,0,0,0,0
"2020/05/27","MN",3304000,7,0,148,0,0,0,0,4.47941888619855e-05,0,0,0,0
"2020/05/28","MN",3304000,13,0,161,0,0,0,0,4.8728813559322e-05,0,0,0,0
"2020/05/29","MN",3304000,18,0,179,0,0,0,0,5.41767554479419e-05,0,0,0,0
"2020/05/30","MN",3304000,0,0,179,0,0,0,0,5.41767554479419e-05,0,0,0,0
"2020/05/31","MN",3304000,0,0,179,0,0,0,0,5.41767554479419e-05,0,0,0,0
"2020/06/01","MN",3304000,6,0,185,0,0,0,0,5.59927360774818e-05,0,0,0,0
"2020/06/02","MN",3304000,0,0,185,0,0,0,0,5.59927360774818e-05,0,0,0,0
"2020/06/03","MN",3304000,0,0,185,0,0,0,0,5.59927360774818e-05,0,0,0,0
"2020/06/04","MN",3304000,1,0,186,0,0,0,0,5.62953995157385e-05,0,0,0,0
"2020/06/05","MN",3304000,0,0,186,0,0,0,0,5.62953995157385e-05,0,0,0,0
"2020/06/06","MN",3304000,5,0,191,0,0,0,0,5.78087167070218e-05,0,0,0,0
"2020/06/07","MN",3304000,2,0,193,0,0,0,0,5.84140435835351e-05,0,0,0,0
"2020/06/08","MN",3304000,0,0,193,0,0,0,0,5.84140435835351e-05,0,0,0,0
"2020/06/09","MN",3304000,1,0,194,0,0,0,0,5.87167070217918e-05,0,0,0,0
"2020/06/10","MN",3304000,0,0,194,0,0,0,0,5.87167070217918e-05,0,0,0,0
"2020/06/11","MN",3304000,0,0,194,0,0,0,0,5.87167070217918e-05,0,0,0,0
"2020/06/12","MN",3304000,3,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/13","MN",3304000,0,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/14","MN",3304000,0,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/15","MN",3304000,0,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/16","MN",3304000,0,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/17","MN",3304000,0,0,197,0,0,0,0,5.96246973365617e-05,0,0,0,0
"2020/06/18","MN",3304000,4,0,201,0,0,0,0,6.08353510895884e-05,0,0,0,0
"2020/06/19","MN",3304000,0,0,201,0,0,0,0,6.08353510895884e-05,0,0,0,0
"2020/06/20","MN",3304000,3,0,204,0,0,0,0,6.17433414043584e-05,0,0,0,0
"2020/06/21","MN",3304000,0,0,204,0,0,0,0,6.17433414043584e-05,0,0,0,0
"2020/06/22","MN",3304000,9,0,213,0,0,0,0,6.44673123486683e-05,0,0,0,0
"2020/06/23","MN",3304000,2,0,215,0,0,0,0,6.50726392251816e-05,0,0,0,0
"2020/06/24","MN",3304000,0,0,215,0,0,0,0,6.50726392251816e-05,0,0,0,0
"2020/06/25","MN",3304000,1,0,216,0,0,0,0,6.53753026634383e-05,0,0,0,0
"2020/06/26","MN",3304000,0,0,216,0,0,0,0,6.53753026634383e-05,0,0,0,0
"2020/06/27","MN",3304000,3,0,219,0,0,0,0,6.62832929782082e-05,0,0,0,0
"2020/06/28","MN",3304000,0,0,219,0,0,0,0,6.62832929782082e-05,0,0,0,0
"2020/06/29","MN",3304000,1,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/06/30","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/01","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/02","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/03","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/04","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/05","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/06","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/07","MN",3304000,0,0,220,0,0,0,0,6.65859564164649e-05,0,0,0,0
"2020/07/08","MN",3304000,7,0,227,0,0,0,0,6.87046004842615e-05,0,0,0,0
"2020/07/09","MN",3304000,0,0,227,0,0,0,0,6.87046004842615e-05,0,0,0,0
"2020/07/10","MN",3304000,0,0,227,0,0,0,0,6.87046004842615e-05,0,0,0,0
"2020/07/11","MN",3304000,0,0,227,0,0,0,0,6.87046004842615e-05,0,0,0,0
"2020/07/12","MN",3304000,3,0,230,0,0,0,0,6.96125907990315e-05,0,0,0,0
"2020/07/13","MN",3304000,0,0,230,0,0,0,0,6.96125907990315e-05,0,0,0,0
"2020/07/14","MN",3304000,0,0,230,0,0,0,0,6.96125907990315e-05,0,0,0,0
"2020/07/15","MN",3304000,31,0,261,0,0,0,0,7.89951573849879e-05,0,0,0,0
"2020/07/16","MN",3304000,0,0,261,0,0,0,0,7.89951573849879e-05,0,0,0,0
"2020/07/17","MN",3304000,1,0,262,0,0,0,0,7.92978208232445e-05,0,0,0,0
"2020/07/18","MN",3304000,25,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/19","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/20","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/21","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/22","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/23","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/24","MN",3304000,0,0,287,0,0,0,0,8.6864406779661e-05,0,0,0,0
"2020/07/25","MN",3304000,1,0,288,0,0,0,0,8.71670702179177e-05,0,0,0,0
"2020/07/26","MN",3304000,0,0,288,0,0,0,0,8.71670702179177e-05,0,0,0,0
"2020/07/27","MN",3304000,0,0,288,0,0,0,0,8.71670702179177e-05,0,0,0,0
"2020/07/28","MN",3304000,1,0,289,0,0,0,0,8.74697336561743e-05,0,0,0,0
"2020/07/29","MN",3304000,2,0,291,0,0,0,0,8.80750605326877e-05,0,0,0,0
"2020/07/30","MN",3304000,0,0,291,0,0,0,0,8.80750605326877e-05,0,0,0,0
"2020/07/31","MN",3304000,0,0,291,0,0,0,0,8.80750605326877e-05,0,0,0,0
"2020/08/01","MN",3304000,0,0,291,0,0,0,0,8.80750605326877e-05,0,0,0,0
"2020/08/02","MN",3304000,2,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/03","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/04","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/05","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/06","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/07","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/08","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/09","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/10","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/11","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/12","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/13","MN",3304000,0,0,293,0,0,0,0,8.8680387409201e-05,0,0,0,0
"2020/08/14","MN",3304000,4,0,297,0,0,0,0,8.98910411622276e-05,0,0,0,0
"2020/08/15","MN",3304000,1,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/16","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/17","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/18","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/19","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/20","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/21","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/22","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/23","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/24","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/25","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/26","MN",3304000,0,0,298,0,0,0,0,9.01937046004843e-05,0,0,0,0
"2020/08/27","MN",3304000,2,0,300,0,0,0,0,9.07990314769976e-05,0,0,0,0
"2020/08/28","MN",3304000,1,0,301,0,0,0,0,9.11016949152542e-05,0,0,0,0
"2020/08/29","MN",3304000,0,0,301,0,0,0,0,9.11016949152542e-05,0,0,0,0
"2020/08/30","MN",3304000,0,0,301,0,0,0,0,9.11016949152542e-05,0,0,0,0
"2020/08/31","MN",3304000,0,0,301,0,0,0,0,9.11016949152542e-05,0,0,0,0
"2020/09/01","MN",3304000,0,0,301,0,0,0,0,9.11016949152542e-05,0,0,0,0
"2020/09/02","MN",3304000,3,0,304,0,0,0,0,9.20096852300242e-05,0,0,0,0
"2020/09/03","MN",3304000,2,0,306,0,0,0,0,9.26150121065375e-05,0,0,0,0
"2020/09/04","MN",3304000,0,0,306,0,0,0,0,9.26150121065375e-05,0,0,0,0
"2020/09/05","MN",3304000,4,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/06","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/07","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/08","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/09","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/10","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/11","MN",3304000,0,0,310,0,0,0,0,9.38256658595642e-05,0,0,0,0
"2020/09/12","MN",3304000,1,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/13","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/14","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/15","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/16","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/17","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/18","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/19","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/20","MN",3304000,0,0,311,0,0,0,0,9.41283292978208e-05,0,0,0,0
"2020/09/21","MN",3304000,1,0,312,0,0,0,0,9.44309927360775e-05,0,0,0,0
"2020/09/22","MN",3304000,0,0,312,0,0,0,0,9.44309927360775e-05,0,0,0,0
"2020/09/23","MN",3304000,1,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/24","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/25","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/26","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/27","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/28","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/29","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/09/30","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/01","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/02","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/03","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/04","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/05","MN",3304000,0,0,313,0,0,0,0,9.47336561743341e-05,0,0,0,0
"2020/10/06","MN",3304000,1,0,314,0,0,0,0,9.50363196125908e-05,0,0,0,0
"2020/10/07","MN",3304000,1,0,315,0,0,0,0,9.53389830508475e-05,0,0,0,0
"2020/10/08","MN",3304000,0,0,315,0,0,0,0,9.53389830508475e-05,0,0,0,0
"2020/10/09","MN",3304000,0,0,315,0,0,0,0,9.53389830508475e-05,0,0,0,0
"2020/10/10","MN",3304000,0,0,315,0,0,0,0,9.53389830508475e-05,0,0,0,0
"2020/10/11","MN",3304000,0,0,315,0,0,0,0,9.53389830508475e-05,0,0,0,0
"2020/10/12","MN",3304000,1,0,316,0,0,0,0,9.56416464891041e-05,0,0,0,0
"2020/10/13","MN",3304000,2,0,318,0,0,0,0,9.62469733656174e-05,0,0,0,0
"2020/10/14","MN",3304000,2,0,320,0,0,0,0,9.68523002421307e-05,0,0,0,0
"2020/10/15","MN",3304000,0,0,320,0,0,0,0,9.68523002421307e-05,0,0,0,0
"2020/10/16","MN",3304000,0,0,320,0,0,0,0,9.68523002421307e-05,0,0,0,0
"2020/10/17","MN",3304000,0,0,320,0,0,0,0,9.68523002421307e-05,0,0,0,0
"2020/10/18","MN",3304000,0,0,320,0,0,0,0,9.68523002421307e-05,0,0,0,0
"2020/10/19","MN",3304000,4,0,324,0,0,0,0,9.80629539951574e-05,0,0,0,0
"2020/10/20","MN",3304000,0,0,324,0,0,0,0,9.80629539951574e-05,0,0,0,0
"2020/10/21","MN",3304000,2,0,326,0,0,0,0,9.86682808716707e-05,0,0,0,0
"2020/10/22","MN",3304000,1,0,327,0,0,0,0,9.89709443099274e-05,0,0,0,0
"2020/10/23","MN",3304000,1,0,328,0,0,0,0,9.9273607748184e-05,0,0,0,0
"2020/10/24","MN",3304000,0,0,328,0,0,0,0,9.9273607748184e-05,0,0,0,0
"2020/10/25","MN",3304000,9,0,337,0,0,0,0,0.000101997578692494,0,0,0,0
"2020/10/26","MN",3304000,1,0,338,0,0,0,0,0.000102300242130751,0,0,0,0
"2020/10/27","MN",3304000,1,0,339,0,0,0,0,0.000102602905569007,0,0,0,0
"2020/10/28","MN",3304000,1,0,340,0,0,0,0,0.000102905569007264,0,0,0,0
"2020/10/29","MN",3304000,0,0,340,0,0,0,0,0.000102905569007264,0,0,0,0
"2020/10/30","MN",3304000,0,0,340,0,0,0,0,0.000102905569007264,0,0,0,0
"2020/10/31","MN",3304000,0,0,340,0,0,0,0,0.000102905569007264,0,0,0,0
"2020/11/01","MN",3304000,6,0,346,0,0,0,0,0.000104721549636804,0,0,0,0
"2020/11/02","MN",3304000,0,0,346,0,0,0,0,0.000104721549636804,0,0,0,0
"2020/11/03","MN",3304000,3,0,349,0,0,0,0,0.000105629539951574,0,0,0,0
"2020/11/04","MN",3304000,1,0,350,0,0,0,0,0.000105932203389831,0,0,0,0
"2020/11/05","MN",3304000,2,0,352,0,0,0,0,0.000106537530266344,0,0,0,0
"2020/11/06","MN",3304000,1,0,353,0,0,0,0,0.0001068401937046,0,0,0,0
"2020/11/07","MN",3304000,3,0,356,0,0,0,0,0.00010774818401937,0,0,0,0
"2020/11/08","MN",3304000,1,0,357,0,0,0,0,0.000108050847457627,0,0,0,0
"2020/11/09","MN",3304000,5,0,362,0,0,0,0,0.00010956416464891,0,0,0,0
"2020/11/10","MN",3304000,6,0,368,0,0,0,0,0.00011138014527845,0,0,0,0
"2020/11/11","MN",3304000,6,0,374,0,0,0,0,0.00011319612590799,0,0,0,0
"2020/11/12","MN",3304000,8,0,382,0,0,0,0,0.000115617433414044,0,0,0,0
"2020/11/13","MN",3304000,24,0,406,0,0,0,0,0.000122881355932203,0,0,0,0
"2020/11/14","MN",3304000,6,0,412,0,0,0,0,0.000124697336561743,0,0,0,0
"2020/11/15","MN",3304000,4,0,416,0,0,0,0,0.00012590799031477,0,0,0,0
"2020/11/16","MN",3304000,12,0,428,0,0,0,0,0.00012953995157385,0,0,0,0
"2020/11/17","MN",3304000,3,0,431,0,0,0,0,0.00013044794188862,0,0,0,0
"2020/11/18","MN",3304000,9,0,440,0,0,0,0,0.00013317191283293,0,0,0,0
"2020/11/19","MN",3304000,33,0,473,0,0,0,0,0.0001431598062954,0,0,0,0
"2020/11/20","MN",3304000,45,0,518,0,0,0,0,0.000156779661016949,0,0,0,0
"2020/11/21","MN",3304000,39,0,557,0,0,0,0,0.000168583535108959,0,0,0,0
"2020/11/22","MN",3304000,51,0,608,0,0,0,0,0.000184019370460048,0,0,0,0
"2020/11/23","MN",3304000,21,0,629,0,0,0,0,0.000190375302663438,0,0,0,0
"2020/11/24","MN",3304000,11,0,640,0,0,0,0,0.000193704600484261,0,0,0,0
"2020/11/25","MN",3304000,32,0,672,0,0,0,0,0.000203389830508475,0,0,0,0
"2020/11/26","MN",3304000,27,0,699,0,0,0,0,0.000211561743341404,0,0,0,0
"2020/11/27","MN",3304000,13,0,712,0,0,0,0,0.000215496368038741,0,0,0,0
"2020/11/28","MN",3304000,26,0,738,0,0,0,0,0.000223365617433414,0,0,0,0
"2020/11/29","MN",3304000,22,0,760,0,0,0,0,0.000230024213075061,0,0,0,0
"2020/11/30","MN",3304000,24,0,784,0,0,0,0,0.00023728813559322,0,0,0,0
"2020/12/01","MN",3304000,7,0,791,0,0,0,0,0.000239406779661017,0,0,0,0
"2020/12/02","MN",3304000,10,0,801,0,0,0,0,0.000242433414043584,0,0,0,0
"2020/12/03","MN",3304000,11,0,812,0,0,0,0,0.000245762711864407,0,0,0,0
"2020/12/04","MN",3304000,7,0,819,0,0,0,0,0.000247881355932203,0,0,0,0
"2020/12/05","MN",3304000,12,0,831,0,72.463768115942,72.463768115942,72.463768115942,0.000251513317191283,0,2.19321332070042e-05,2.19321332070042e-05,2.19321332070042e-05
"2020/12/06","MN",3304000,11,0,842,0,72.463768115942,0,72.463768115942,0.000254842615012107,0,2.19321332070042e-05,0,2.19321332070042e-05
"2020/12/07","MN",3304000,7,0,849,0,72.463768115942,0,72.463768115942,0.000256961259079903,0,2.19321332070042e-05,0,2.19321332070042e-05
"2020/12/08","MN",3304000,38,0,887,0,72.463768115942,0,72.463768115942,0.000268462469733656,0,2.19321332070042e-05,0,2.19321332070042e-05
"2020/12/09","MN",3304000,1,0,888,0,72.463768115942,0,72.463768115942,0.000268765133171913,0,2.19321332070042e-05,0,2.19321332070042e-05
