"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/19","HT",11263079,0,0,203,6,434.782608695652,0,0,1.80234907346384e-05,5.32714011861233e-07,3.86024646276256e-05,0,0
"2020/02/20","HT",11263079,0,0,203,6,434.782608695652,0,0,1.80234907346384e-05,5.32714011861233e-07,3.86024646276256e-05,0,0
"2020/02/21","HT",11263079,0,0,203,6,579.710144927536,144.927536231884,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,1.28674882092085e-05,1.28674882092085e-05
"2020/02/22","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/23","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/24","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/25","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/26","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/27","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/28","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/02/29","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/03/01","HT",11263079,0,0,203,6,579.710144927536,0,144.927536231884,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,1.28674882092085e-05
"2020/03/02","HT",11263079,0,0,203,6,579.710144927536,0,0,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,0
"2020/03/03","HT",11263079,0,0,203,6,579.710144927536,0,0,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,0
"2020/03/04","HT",11263079,0,0,203,6,579.710144927536,0,0,1.80234907346384e-05,5.32714011861233e-07,5.14699528368341e-05,0,0
"2020/03/05","HT",11263079,13,2,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/06","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/07","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/08","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/09","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/10","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/11","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/12","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/13","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/14","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/15","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/16","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/17","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/18","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/19","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/20","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/21","HT",11263079,0,0,216,8,579.710144927536,0,0,1.91777044270044e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/22","HT",11263079,2,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/23","HT",11263079,0,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/24","HT",11263079,0,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/25","HT",11263079,0,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/26","HT",11263079,0,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/27","HT",11263079,0,0,218,8,579.710144927536,0,0,1.93552757642915e-05,7.1028534914831e-07,5.14699528368341e-05,0,0
"2020/03/28","HT",11263079,0,0,218,8,724.63768115942,144.927536231884,144.927536231884,1.93552757642915e-05,7.1028534914831e-07,6.43374410460426e-05,1.28674882092085e-05,1.28674882092085e-05
"2020/03/29","HT",11263079,6,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/03/30","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/03/31","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/01","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/02","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/03","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/04","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/05","HT",11263079,0,0,224,8,724.63768115942,0,144.927536231884,1.98879897761527e-05,7.1028534914831e-07,6.43374410460426e-05,0,1.28674882092085e-05
"2020/04/06","HT",11263079,0,0,224,8,797.101449275362,72.4637681159421,217.391304347826,1.98879897761527e-05,7.1028534914831e-07,7.07711851506469e-05,6.43374410460427e-06,1.93012323138128e-05
"2020/04/07","HT",11263079,0,0,224,8,797.101449275362,0,72.4637681159421,1.98879897761527e-05,7.1028534914831e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/08","HT",11263079,0,0,224,8,797.101449275362,0,72.4637681159421,1.98879897761527e-05,7.1028534914831e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/09","HT",11263079,0,0,224,8,797.101449275362,0,72.4637681159421,1.98879897761527e-05,7.1028534914831e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/10","HT",11263079,108,2,332,10,797.101449275362,0,72.4637681159421,2.94768419896549e-05,8.87856686435388e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/11","HT",11263079,0,0,332,10,797.101449275362,0,72.4637681159421,2.94768419896549e-05,8.87856686435388e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/12","HT",11263079,0,0,332,10,797.101449275362,0,72.4637681159421,2.94768419896549e-05,8.87856686435388e-07,7.07711851506469e-05,0,6.43374410460427e-06
"2020/04/13","HT",11263079,0,0,332,10,1014.49275362319,217.391304347826,289.855072463768,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,1.93012323138128e-05,2.5734976418417e-05
"2020/04/14","HT",11263079,0,0,332,10,1014.49275362319,0,289.855072463768,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,0,2.5734976418417e-05
"2020/04/15","HT",11263079,0,0,332,10,1014.49275362319,0,289.855072463768,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,0,2.5734976418417e-05
"2020/04/16","HT",11263079,0,0,332,10,1014.49275362319,0,217.391304347826,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/17","HT",11263079,0,0,332,10,1014.49275362319,0,217.391304347826,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/18","HT",11263079,0,0,332,10,1014.49275362319,0,217.391304347826,2.94768419896549e-05,8.87856686435388e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/19","HT",11263079,13,1,345,11,1014.49275362319,0,217.391304347826,3.06310556820209e-05,9.76642355078926e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/20","HT",11263079,0,0,345,11,1014.49275362319,0,217.391304347826,3.06310556820209e-05,9.76642355078926e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/21","HT",11263079,0,0,345,11,1014.49275362319,0,217.391304347826,3.06310556820209e-05,9.76642355078926e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/22","HT",11263079,0,0,345,11,1014.49275362319,0,217.391304347826,3.06310556820209e-05,9.76642355078926e-07,9.00724174644596e-05,0,1.93012323138128e-05
"2020/04/23","HT",11263079,0,0,345,11,1014.49275362319,0,0,3.06310556820209e-05,9.76642355078926e-07,9.00724174644596e-05,0,0
"2020/04/24","HT",11263079,0,0,345,11,1884.05797101449,869.565217391304,869.565217391304,3.06310556820209e-05,9.76642355078926e-07,0.000167277346719711,7.72049292552511e-05,7.72049292552511e-05
"2020/04/25","HT",11263079,0,0,345,11,1884.05797101449,0,869.565217391304,3.06310556820209e-05,9.76642355078926e-07,0.000167277346719711,0,7.72049292552511e-05
"2020/04/26","HT",11263079,28,3,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/04/27","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/04/28","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/04/29","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/04/30","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/05/01","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/05/02","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/05/03","HT",11263079,0,0,373,14,1884.05797101449,0,869.565217391304,3.311705440404e-05,1.24299936100954e-06,0.000167277346719711,0,7.72049292552511e-05
"2020/05/04","HT",11263079,10,0,383,14,2463.76811594203,579.710144927536,579.710144927536,3.40049110904754e-05,1.24299936100954e-06,0.000218747299556545,5.14699528368341e-05,5.14699528368341e-05
"2020/05/05","HT",11263079,0,0,383,14,2463.76811594203,0,579.710144927536,3.40049110904754e-05,1.24299936100954e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/06","HT",11263079,0,0,383,14,2463.76811594203,0,579.710144927536,3.40049110904754e-05,1.24299936100954e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/07","HT",11263079,508,12,891,26,2463.76811594203,0,579.710144927536,7.9108030761393e-05,2.30842738473201e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/08","HT",11263079,0,0,891,26,2463.76811594203,0,579.710144927536,7.9108030761393e-05,2.30842738473201e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/09","HT",11263079,0,0,891,26,2463.76811594203,0,579.710144927536,7.9108030761393e-05,2.30842738473201e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/10","HT",11263079,0,0,891,26,2463.76811594203,0,579.710144927536,7.9108030761393e-05,2.30842738473201e-06,0.000218747299556545,0,5.14699528368341e-05
"2020/05/11","HT",11263079,0,0,891,26,2826.08695652174,362.31884057971,942.028985507246,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,3.21687205230213e-05,8.36386733598554e-05
"2020/05/12","HT",11263079,0,0,891,26,2826.08695652174,0,942.028985507246,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,0,8.36386733598554e-05
"2020/05/13","HT",11263079,0,0,891,26,2826.08695652174,0,942.028985507246,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,0,8.36386733598554e-05
"2020/05/14","HT",11263079,0,0,891,26,2826.08695652174,0,362.31884057971,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,0,3.21687205230213e-05
"2020/05/15","HT",11263079,0,0,891,26,2826.08695652174,0,362.31884057971,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,0,3.21687205230213e-05
"2020/05/16","HT",11263079,0,0,891,26,2826.08695652174,0,362.31884057971,7.9108030761393e-05,2.30842738473201e-06,0.000250916020079566,0,3.21687205230213e-05
"2020/05/17","HT",11263079,164,8,1055,34,2826.08695652174,0,362.31884057971,9.36688804189334e-05,3.01871273388032e-06,0.000250916020079566,0,3.21687205230213e-05
"2020/05/18","HT",11263079,0,0,1055,34,3550.72463768116,724.63768115942,1086.95652173913,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,6.43374410460426e-05,9.65061615690639e-05
"2020/05/19","HT",11263079,0,0,1055,34,3550.72463768116,0,1086.95652173913,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,0,9.65061615690639e-05
"2020/05/20","HT",11263079,0,0,1055,34,3550.72463768116,0,1086.95652173913,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,0,9.65061615690639e-05
"2020/05/21","HT",11263079,0,0,1055,34,3550.72463768116,0,724.63768115942,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/22","HT",11263079,0,0,1055,34,3550.72463768116,0,724.63768115942,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/23","HT",11263079,0,0,1055,34,3550.72463768116,0,724.63768115942,9.36688804189334e-05,3.01871273388032e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/24","HT",11263079,502,5,1557,39,3550.72463768116,0,724.63768115942,0.00013823928607799,3.46264107709801e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/25","HT",11263079,0,0,1557,39,3550.72463768116,0,724.63768115942,0.00013823928607799,3.46264107709801e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/26","HT",11263079,0,0,1557,39,3550.72463768116,0,724.63768115942,0.00013823928607799,3.46264107709801e-06,0.000315253461125609,0,6.43374410460426e-05
"2020/05/27","HT",11263079,0,0,1557,39,4347.82608695652,797.101449275362,1521.73913043478,0.00013823928607799,3.46264107709801e-06,0.000386024646276256,7.07711851506469e-05,0.000135108626196689
"2020/05/28","HT",11263079,0,0,1557,39,4347.82608695652,0,797.101449275362,0.00013823928607799,3.46264107709801e-06,0.000386024646276256,0,7.07711851506469e-05
"2020/05/29","HT",11263079,0,0,1557,39,4347.82608695652,0,797.101449275362,0.00013823928607799,3.46264107709801e-06,0.000386024646276256,0,7.07711851506469e-05
"2020/05/30","HT",11263079,0,0,1557,39,4420.28985507246,72.463768115942,869.565217391304,0.00013823928607799,3.46264107709801e-06,0.00039245839038086,6.43374410460426e-06,7.72049292552511e-05
"2020/05/31","HT",11263079,772,10,2329,49,4420.28985507246,0,869.565217391304,0.000206781822270802,4.3504977635334e-06,0.00039245839038086,0,7.72049292552511e-05
"2020/06/01","HT",11263079,0,0,2329,49,5434.78260869565,1014.49275362319,1884.05797101449,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,9.00724174644596e-05,0.000167277346719711
"2020/06/02","HT",11263079,0,0,2329,49,5434.78260869565,0,1884.05797101449,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,0.000167277346719711
"2020/06/03","HT",11263079,0,0,2329,49,5434.78260869565,0,1884.05797101449,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,0.000167277346719711
"2020/06/04","HT",11263079,0,0,2329,49,5434.78260869565,0,1884.05797101449,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,0.000167277346719711
"2020/06/05","HT",11263079,0,0,2329,49,5434.78260869565,0,1884.05797101449,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,0.000167277346719711
"2020/06/06","HT",11263079,0,0,2329,49,5434.78260869565,0,1086.95652173913,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,9.65061615690638e-05
"2020/06/07","HT",11263079,0,0,2329,49,5434.78260869565,0,1086.95652173913,0.000206781822270802,4.3504977635334e-06,0.000482530807845319,0,9.65061615690638e-05
"2020/06/08","HT",11263079,0,0,2329,49,7101.44927536232,1666.66666666667,2753.6231884058,0.000206781822270802,4.3504977635334e-06,0.000630506922251217,0.000147976114405898,0.000244482275974962
"2020/06/09","HT",11263079,152,11,2481,60,7101.44927536232,0,2681.15942028986,0.00022027724390462,5.32714011861233e-06,0.000630506922251217,0,0.000238048531870358
"2020/06/10","HT",11263079,0,0,2481,60,7101.44927536232,0,2681.15942028986,0.00022027724390462,5.32714011861233e-06,0.000630506922251217,0,0.000238048531870358
"2020/06/11","HT",11263079,0,0,2481,60,7101.44927536232,0,1666.66666666667,0.00022027724390462,5.32714011861233e-06,0.000630506922251217,0,0.000147976114405898
"2020/06/12","HT",11263079,106,1,2587,61,7101.44927536232,0,1666.66666666667,0.000229688524780835,5.41592578725586e-06,0.000630506922251217,0,0.000147976114405898
"2020/06/13","HT",11263079,0,0,2587,61,7101.44927536232,0,1666.66666666667,0.000229688524780835,5.41592578725586e-06,0.000630506922251217,0,0.000147976114405898
"2020/06/14","HT",11263079,1017,14,3604,75,7101.44927536232,0,1666.66666666667,0.000319983549791314,6.65892514826541e-06,0.000630506922251217,0,0.000147976114405898
"2020/06/15","HT",11263079,0,0,3604,75,7898.55072463768,797.101449275362,2463.76811594203,0.000319983549791314,6.65892514826541e-06,0.000701278107401864,7.07711851506468e-05,0.000218747299556545
