"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/13","KR",51824142,0,0,28,0,797.101449275362,217.391304347826,797.101449275362,5.40288732614232e-07,0,1.53808904212126e-05,4.19478829669435e-06,1.53808904212126e-05
"2020/02/14","KR",51824142,0,0,28,0,869.565217391304,72.463768115942,869.565217391304,5.40288732614232e-07,0,1.67791531867774e-05,1.39826276556478e-06,1.67791531867774e-05
"2020/02/15","KR",51824142,0,0,28,0,942.028985507246,72.463768115942,942.028985507246,5.40288732614232e-07,0,1.81774159523422e-05,1.39826276556478e-06,1.81774159523422e-05
"2020/02/16","KR",51824142,2,0,30,0,1159.42028985507,217.391304347826,1159.42028985507,5.7888078494382e-07,0,2.23722042490365e-05,4.19478829669435e-06,2.23722042490365e-05
"2020/02/17","KR",51824142,0,0,30,0,1231.88405797101,72.463768115942,1159.42028985507,5.7888078494382e-07,0,2.37704670146013e-05,1.39826276556478e-06,2.23722042490365e-05
"2020/02/18","KR",51824142,2,0,32,0,1666.66666666667,434.782608695652,1594.20289855072,6.17472837273408e-07,0,3.216004360799e-05,8.3895765933887e-06,3.07617808424252e-05
"2020/02/19","KR",51824142,34,0,66,0,2028.98550724638,362.31884057971,1811.59420289855,1.2735377268764e-06,0,3.91513574358139e-05,6.99131382782391e-06,3.49565691391196e-05
"2020/02/20","KR",51824142,16,1,82,1,2318.84057971014,289.855072463768,2101.44927536232,1.58227414551311e-06,1.9296026164794e-08,4.47444084980731e-05,5.59305106225913e-06,4.05496202013787e-05
"2020/02/21","KR",51824142,74,0,156,1,2536.23188405797,217.391304347826,2028.98550724638,3.01018008170787e-06,1.9296026164794e-08,4.89391967947674e-05,4.19478829669435e-06,3.91513574358139e-05
"2020/02/22","KR",51824142,190,2,346,3,3043.47826086957,507.246376811594,2463.76811594203,6.67642505301873e-06,5.7888078494382e-08,5.87270361537209e-05,9.78783935895349e-06,4.75409340292026e-05
"2020/02/23","KR",51824142,210,0,556,3,3188.40579710145,144.927536231884,2391.30434782609,1.07285905476255e-05,5.7888078494382e-08,6.15235616848505e-05,2.79652553112957e-06,4.61426712636378e-05
"2020/02/24","KR",51824142,207,4,763,7,3623.1884057971,434.782608695652,2753.6231884058,1.47228679637378e-05,1.35072183153558e-07,6.99131382782392e-05,8.3895765933887e-06,5.31339850914618e-05
"2020/02/25","KR",51824142,130,1,893,8,3695.65217391304,72.463768115942,2753.6231884058,1.7231351365161e-05,1.54368209318352e-07,7.13114010438039e-05,1.39826276556478e-06,5.31339850914618e-05
"2020/02/26","KR",51824142,253,3,1146,11,3913.04347826087,217.391304347826,2753.6231884058,2.21132459848539e-05,2.12256287812734e-07,7.55061893404983e-05,4.19478829669435e-06,5.31339850914618e-05
"2020/02/27","KR",51824142,449,1,1595,12,4347.82608695652,434.782608695652,3115.94202898551,3.07771617328464e-05,2.31552313977528e-07,8.3895765933887e-05,8.3895765933887e-06,6.01252989192857e-05
"2020/02/28","KR",51824142,427,1,2022,13,4782.60869565217,434.782608695652,3115.94202898551,3.90165649052135e-05,2.50848340142322e-07,9.22853425272757e-05,8.3895765933887e-06,6.01252989192857e-05
"2020/02/29","KR",51824142,909,3,2931,16,4855.07246376812,72.463768115942,2826.08695652174,5.65566526890112e-05,3.08736418636704e-07,9.36836052928405e-05,1.39826276556478e-06,5.45322478570265e-05
"2020/03/01","KR",51824142,595,1,3526,17,5217.39130434783,362.31884057971,2898.55072463768,6.80377882570637e-05,3.28032444801498e-07,0.000100674919120664,6.99131382782391e-06,5.59305106225913e-05
"2020/03/02","KR",51824142,686,6,4212,23,5434.78260869565,217.391304347826,2898.55072463768,8.12748622061124e-05,4.43808601790262e-07,0.000104869707417359,4.19478829669435e-06,5.59305106225913e-05
"2020/03/03","KR",51824142,600,5,4812,28,5434.78260869565,0,2391.30434782609,9.28524779049888e-05,5.40288732614232e-07,0.000104869707417359,0,4.61426712636378e-05
"2020/03/04","KR",51824142,516,4,5328,32,5869.5652173913,434.782608695652,2681.15942028985,0.000102809227406022,6.17472837273408e-07,0.000113259284010747,8.3895765933887e-06,5.1735722325897e-05
"2020/03/05","KR",51824142,438,3,5766,35,6086.95652173913,217.391304347827,2463.76811594203,0.000111260886866202,6.7536091576779e-07,0.000117454072307442,4.19478829669437e-06,4.75409340292026e-05
"2020/03/06","KR",51824142,518,7,6284,42,6594.20289855072,507.246376811594,2898.55072463768,0.000121256228419566,8.10433098921348e-07,0.000127241911666395,9.78783935895348e-06,5.59305106225913e-05
"2020/03/07","KR",51824142,483,2,6767,44,6811.59420289855,217.391304347826,2898.55072463768,0.000130576209057161,8.49025151250936e-07,0.00013143669996309,4.19478829669435e-06,5.59305106225913e-05
"2020/03/08","KR",51824142,367,6,7134,50,7391.30434782609,579.710144927536,3043.47826086957,0.00013765785065964,9.648013082397e-07,0.000142622802087608,1.11861021245183e-05,5.87270361537209e-05
"2020/03/09","KR",51824142,248,1,7382,51,7536.23188405797,144.927536231884,2753.6231884058,0.000142443265148509,9.84097334404494e-07,0.000145419327618737,2.79652553112957e-06,5.31339850914618e-05
"2020/03/10","KR",51824142,131,3,7513,54,8043.47826086957,507.246376811594,3188.40579710145,0.000144971044576097,1.04198541289888e-06,0.000155207166977691,9.78783935895348e-06,6.15235616848504e-05
"2020/03/11","KR",51824142,242,6,7755,60,8695.65217391304,652.173913043479,3478.26086956522,0.000149640682907978,1.15776156988764e-06,0.000167791531867774,1.25843648900831e-05,6.71166127471096e-05
"2020/03/12","KR",51824142,114,6,7869,66,9130.4347826087,434.782608695652,3695.65217391304,0.000151840429890764,1.2735377268764e-06,0.000176181108461163,8.3895765933887e-06,7.13114010438039e-05
"2020/03/13","KR",51824142,110,1,7979,67,9492.75362318841,362.31884057971,4057.97101449275,0.000153962992768891,1.2928337530412e-06,0.000183172422288987,6.99131382782391e-06,7.83027148716279e-05
"2020/03/14","KR",51824142,107,5,8086,72,10072.4637681159,579.710144927536,4202.89855072464,0.000156027667568524,1.38931388386517e-06,0.000194358524413505,1.11861021245183e-05,8.10992404027574e-05
"2020/03/15","KR",51824142,76,3,8162,75,10434.7826086957,362.31884057971,4347.82608695652,0.000157494165557049,1.44720196235955e-06,0.000201349838241329,6.99131382782391e-06,8.3895765933887e-05
"2020/03/16","KR",51824142,74,0,8236,75,11014.4927536232,579.710144927536,4420.28985507246,0.000158922071493243,1.44720196235955e-06,0.000212535940365847,1.11861021245183e-05,8.52940286994518e-05
"2020/03/17","KR",51824142,84,6,8320,81,11449.2753623188,434.782608695652,4637.68115942029,0.000160542937691086,1.56297811934831e-06,0.000220925516959236,8.3895765933887e-06,8.94888169961461e-05
"2020/03/18","KR",51824142,93,3,8413,84,11739.1304347826,289.855072463768,4347.82608695652,0.000162337468124412,1.6208661978427e-06,0.000226518568021495,5.59305106225913e-06,8.3895765933887e-05
"2020/03/19","KR",51824142,152,7,8565,91,11956.5217391304,217.391304347828,4420.28985507246,0.000165270464101461,1.75593838099625e-06,0.000230713356318189,4.19478829669438e-06,8.52940286994518e-05
"2020/03/20","KR",51824142,87,3,8652,94,12246.3768115942,289.855072463768,4202.89855072464,0.000166949218377798,1.81382645949064e-06,0.000236306407380448,5.59305106225913e-06,8.10992404027574e-05
"2020/03/21","KR",51824142,147,8,8799,102,12608.6956521739,362.31884057971,3913.04347826087,0.000169785734224022,1.96819466880899e-06,0.000243297721208272,6.99131382782391e-06,7.55061893404983e-05
"2020/03/22","KR",51824142,98,2,8897,104,12826.0869565217,217.391304347826,3695.65217391304,0.000171676744788172,2.00678672113858e-06,0.000247492509504967,4.19478829669435e-06,7.13114010438039e-05
"2020/03/23","KR",51824142,64,7,8961,111,13260.8695652174,434.782608695652,3768.11594202899,0.000172911690462719,2.14185890429213e-06,0.000255882086098355,8.3895765933887e-06,7.27096638093687e-05
"2020/03/24","KR",51824142,76,9,9037,120,13478.2608695652,217.391304347826,3405.79710144928,0.000174378188451243,2.31552313977528e-06,0.00026007687439505,4.19478829669435e-06,6.57183499815448e-05
"2020/03/25","KR",51824142,100,6,9137,126,13913.0434782609,434.782608695652,3478.26086956522,0.000176307791067723,2.43129929676404e-06,0.000268466450988438,8.3895765933887e-06,6.71166127471096e-05
"2020/03/26","KR",51824142,104,5,9241,131,14492.7536231884,579.710144927536,3478.26086956522,0.000178314577788861,2.52777942758801e-06,0.000279652553112957,1.11861021245183e-05,6.71166127471096e-05
"2020/03/27","KR",51824142,91,8,9332,139,14782.6086956522,289.855072463768,3333.33333333333,0.000180070516169858,2.68214763690637e-06,0.000285245604175216,5.59305106225913e-06,6.432008721598e-05
"2020/03/28","KR",51824142,146,5,9478,144,15072.4637681159,289.855072463768,3333.33333333333,0.000182887735989918,2.77862776773034e-06,0.000290838655237475,5.59305106225913e-06,6.432008721598e-05
"2020/03/29","KR",51824142,105,8,9583,152,15289.8550724638,217.391304347826,3333.33333333333,0.000184913818737221,2.93299597704869e-06,0.000295033443534169,4.19478829669435e-06,6.432008721598e-05
"2020/03/30","KR",51824142,78,6,9661,158,15507.2463768116,217.391304347826,3260.86956521739,0.000186418908778075,3.04877213403745e-06,0.000299228231830864,4.19478829669435e-06,6.29218244504152e-05
"2020/03/31","KR",51824142,125,4,9786,162,15724.6376811594,217.391304347826,3115.94202898551,0.000188830912048674,3.12595623869663e-06,0.000303423020127558,4.19478829669435e-06,6.01252989192857e-05
"2020/04/01","KR",51824142,101,3,9887,165,16086.9565217391,362.31884057971,3260.86956521739,0.000190779810691318,3.18384431719101e-06,0.000310414333955382,6.99131382782391e-06,6.29218244504152e-05
"2020/04/02","KR",51824142,89,4,9976,169,16304.347826087,217.391304347826,3043.47826086956,0.000192497157019985,3.26102842185019e-06,0.000314609122252076,4.19478829669435e-06,5.87270361537209e-05
"2020/04/03","KR",51824142,86,5,10062,174,16594.2028985507,289.855072463768,3115.94202898551,0.000194156615270157,3.35750855267416e-06,0.000320202173314335,5.59305106225913e-06,6.01252989192857e-05
"2020/04/04","KR",51824142,94,3,10156,177,16666.6666666667,72.4637681159438,2753.6231884058,0.000195970441729648,3.41539663116854e-06,0.0003216004360799,1.39826276556482e-06,5.31339850914618e-05
"2020/04/05","KR",51824142,81,6,10237,183,16811.5942028986,144.927536231884,2318.84057971015,0.000197533419848996,3.5311727881573e-06,0.00032439696161103,2.79652553112957e-06,4.47444084980731e-05
"2020/04/06","KR",51824142,47,3,10284,186,16956.5217391304,144.927536231884,2173.91304347826,0.000198440333078742,3.58906086665169e-06,0.000327193487142159,2.79652553112957e-06,4.19478829669435e-05
"2020/04/07","KR",51824142,47,6,10331,192,17101.4492753623,144.927536231884,2028.98550724638,0.000199347246308487,3.70483702364045e-06,0.000329990012673289,2.79652553112957e-06,3.9151357435814e-05
"2020/04/08","KR",51824142,53,8,10384,200,17173.9130434783,72.4637681159402,1884.05797101449,0.000200369935695221,3.8592052329588e-06,0.000331388275438854,1.39826276556475e-06,3.63548319046843e-05
"2020/04/09","KR",51824142,39,4,10423,204,17246.3768115942,72.4637681159438,1739.13043478261,0.000201122480715648,3.93638933761798e-06,0.000332786538204418,1.39826276556482e-06,3.35583063735548e-05
"2020/04/10","KR",51824142,27,4,10450,208,17391.3043478261,144.927536231884,1666.66666666667,0.000201643473422097,4.01357344227715e-06,0.000335583063735548,2.79652553112957e-06,3.216004360799e-05
"2020/04/11","KR",51824142,30,3,10480,211,17391.3043478261,0,1304.34782608696,0.000202222354207041,4.07146152077154e-06,0.000335583063735548,0,2.51687297801661e-05
"2020/04/12","KR",51824142,32,3,10512,214,17391.3043478261,0,1086.95652173913,0.000202839827044315,4.12934959926592e-06,0.000335583063735548,0,2.09739414834718e-05
"2020/04/13","KR",51824142,25,3,10537,217,17536.231884058,144.927536231884,942.028985507248,0.000203322227698434,4.1872376777603e-06,0.000338379589266678,2.79652553112957e-06,1.81774159523422e-05
"2020/04/14","KR",51824142,27,5,10564,222,17608.6956521739,72.4637681159402,942.028985507244,0.000203843220404884,4.28371780858427e-06,0.000339777852032242,1.39826276556475e-06,1.81774159523421e-05
"2020/04/15","KR",51824142,27,3,10591,225,17681.1594202899,72.4637681159438,869.565217391304,0.000204364213111333,4.34160588707865e-06,0.000341176114797807,1.39826276556482e-06,1.67791531867774e-05
"2020/04/16","KR",51824142,22,4,10613,229,17826.0869565217,144.927536231884,869.565217391304,0.000204788725686959,4.41878999173783e-06,0.000343972640328937,2.79652553112957e-06,1.67791531867774e-05
"2020/04/17","KR",51824142,22,1,10635,230,17898.5507246377,72.4637681159402,797.10144927536,0.000205213238262584,4.43808601790262e-06,0.000345370903094501,1.39826276556475e-06,1.53808904212126e-05
"2020/04/18","KR",51824142,18,2,10653,232,17971.0144927536,72.4637681159438,797.101449275364,0.000205560566733551,4.47667807023221e-06,0.000346769165860066,1.39826276556482e-06,1.53808904212126e-05
"2020/04/19","KR",51824142,8,2,10661,234,18115.9420289855,144.927536231884,869.565217391304,0.000205714934942869,4.5152701225618e-06,0.000349565691391196,2.79652553112957e-06,1.67791531867774e-05
"2020/04/20","KR",51824142,13,2,10674,236,18115.9420289855,0,724.63768115942,0.000205965783283011,4.55386217489139e-06,0.000349565691391196,0,1.39826276556478e-05
"2020/04/21","KR",51824142,9,1,10683,237,18260.8695652174,144.927536231884,869.565217391304,0.000206139447518494,4.57315820105618e-06,0.000352362216922325,2.79652553112957e-06,1.67791531867774e-05
"2020/04/22","KR",51824142,11,1,10694,238,18405.7971014493,144.927536231884,1014.49275362319,0.000206351703806307,4.59245422722097e-06,0.000355158742453455,2.79652553112957e-06,1.9575678717907e-05
"2020/04/23","KR",51824142,8,2,10702,240,18478.2608695652,72.4637681159402,942.028985507244,0.000206506072015625,4.63104627955056e-06,0.00035655700521902,1.39826276556475e-06,1.81774159523421e-05
"2020/04/24","KR",51824142,6,0,10708,240,18550.7246376812,72.4637681159438,942.028985507248,0.000206621848172614,4.63104627955056e-06,0.000357955267984584,1.39826276556482e-06,1.81774159523422e-05
"2020/04/25","KR",51824142,10,0,10718,240,18550.7246376812,0,869.565217391304,0.000206814808434262,4.63104627955056e-06,0.000357955267984584,0,1.67791531867774e-05
"2020/04/26","KR",51824142,10,2,10728,242,18550.7246376812,0,724.63768115942,0.00020700776869591,4.66963833188015e-06,0.000357955267984584,0,1.39826276556478e-05
"2020/04/27","KR",51824142,10,1,10738,243,18550.7246376812,0,652.17391304348,0.000207200728957558,4.68893435804494e-06,0.000357955267984584,0,1.25843648900831e-05
"2020/04/28","KR",51824142,14,1,10752,244,18550.7246376812,0,579.710144927536,0.000207470873323865,4.70823038420974e-06,0.000357955267984584,0,1.11861021245183e-05
"2020/04/29","KR",51824142,9,2,10761,246,18695.652173913,144.927536231884,579.710144927536,0.000207644537559348,4.74682243653933e-06,0.000360751793515714,2.79652553112957e-06,1.11861021245183e-05
"2020/04/30","KR",51824142,4,1,10765,247,18768.115942029,72.4637681159402,652.173913043476,0.000207721721664007,4.76611846270412e-06,0.000362150056281279,1.39826276556475e-06,1.2584364890083e-05
"2020/05/01","KR",51824142,9,1,10774,248,18840.5797101449,72.4637681159438,579.710144927536,0.000207895385899491,4.78541448886891e-06,0.000363548319046844,1.39826276556482e-06,1.11861021245183e-05
"2020/05/02","KR",51824142,6,2,10780,250,18840.5797101449,0,434.782608695652,0.000208011162056479,4.8240065411985e-06,0.000363548319046844,0,8.3895765933887e-06
"2020/05/03","KR",51824142,13,0,10793,250,18985.5072463768,144.927536231884,507.246376811596,0.000208262010396622,4.8240065411985e-06,0.000366344844577973,2.79652553112957e-06,9.78783935895351e-06
"2020/05/04","KR",51824142,8,2,10801,252,18985.5072463768,0,434.782608695652,0.00020841637860594,4.86259859352809e-06,0.000366344844577973,0,8.3895765933887e-06
"2020/05/05","KR",51824142,3,2,10804,254,19057.9710144928,72.4637681159402,507.246376811592,0.000208474266684434,4.90119064585768e-06,0.000367743107343538,1.39826276556475e-06,9.78783935895344e-06
"2020/05/06","KR",51824142,2,1,10806,255,19057.9710144928,0,507.246376811592,0.000208512858736764,4.92048667202247e-06,0.000367743107343538,0,9.78783935895344e-06
"2020/05/07","KR",51824142,4,1,10810,256,19057.9710144928,0,507.246376811592,0.000208590042841423,4.93978269818727e-06,0.000367743107343538,0,9.78783935895344e-06
"2020/05/08","KR",51824142,12,0,10822,256,19130.4347826087,72.4637681159438,579.710144927536,0.000208821595155401,4.93978269818727e-06,0.000369141370109103,1.39826276556482e-06,1.11861021245183e-05
"2020/05/09","KR",51824142,18,0,10840,256,19130.4347826087,0,434.782608695652,0.000209168923626367,4.93978269818727e-06,0.000369141370109103,0,8.3895765933887e-06
"2020/05/10","KR",51824142,34,0,10874,256,19275.3623188406,144.927536231884,507.246376811596,0.00020982498851597,4.93978269818727e-06,0.000371937895640232,2.79652553112957e-06,9.78783935895351e-06
"2020/05/11","KR",51824142,35,0,10909,256,19275.3623188406,0,434.782608695652,0.000210500349431738,4.93978269818727e-06,0.000371937895640232,0,8.3895765933887e-06
"2020/05/12","KR",51824142,27,2,10936,258,19347.8260869565,72.4637681159438,507.246376811596,0.000211021342138187,4.97837475051685e-06,0.000373336158405797,1.39826276556482e-06,9.78783935895351e-06
"2020/05/13","KR",51824142,26,1,10962,259,19492.7536231884,144.927536231884,507.246376811596,0.000211523038818472,4.99767077668165e-06,0.000376132683936927,2.79652553112957e-06,9.78783935895351e-06
"2020/05/14","KR",51824142,29,1,10991,260,19492.7536231884,0,507.246376811596,0.000212082623577251,5.01696680284644e-06,0.000376132683936927,0,9.78783935895351e-06
"2020/05/15","KR",51824142,27,0,11018,260,19492.7536231884,0,434.782608695656,0.0002126036162837,5.01696680284644e-06,0.000376132683936927,0,8.38957659338877e-06
"2020/05/16","KR",51824142,19,2,11037,262,19492.7536231884,0,434.782608695656,0.000212970240780831,5.05555885517603e-06,0.000376132683936927,0,8.38957659338877e-06
"2020/05/17","KR",51824142,13,0,11050,262,19492.7536231884,0,434.782608695656,0.000213221089120974,5.05555885517603e-06,0.000376132683936927,0,8.38957659338877e-06
"2020/05/18","KR",51824142,15,1,11065,263,19565.2173913043,72.4637681159402,434.782608695652,0.000213510529513446,5.07485488134082e-06,0.000377530946702491,1.39826276556475e-06,8.3895765933887e-06
"2020/05/19","KR",51824142,13,0,11078,263,19637.6811594203,72.4637681159438,507.246376811596,0.000213761377853588,5.07485488134082e-06,0.000378929209468056,1.39826276556482e-06,9.78783935895351e-06
"2020/05/20","KR",51824142,32,0,11110,263,19710.1449275362,72.4637681159402,434.782608695652,0.000214378850690861,5.07485488134082e-06,0.000380327472233621,1.39826276556475e-06,8.3895765933887e-06
"2020/05/21","KR",51824142,12,1,11122,264,19782.6086956522,72.4637681159438,507.246376811596,0.000214610403004839,5.09415090750562e-06,0.000381725734999186,1.39826276556482e-06,9.78783935895351e-06
"2020/05/22","KR",51824142,20,0,11142,264,19782.6086956522,0,434.782608695652,0.000214996323528135,5.09415090750562e-06,0.000381725734999186,0,8.3895765933887e-06
"2020/05/23","KR",51824142,23,2,11165,266,19782.6086956522,0,289.855072463768,0.000215440132129925,5.13274295983521e-06,0.000381725734999186,0,5.59305106225913e-06
"2020/05/24","KR",51824142,25,0,11190,266,19782.6086956522,0,289.855072463768,0.000215922532784045,5.13274295983521e-06,0.000381725734999186,0,5.59305106225913e-06
"2020/05/25","KR",51824142,16,1,11206,267,19782.6086956522,0,289.855072463768,0.000216231269202682,5.152038986e-06,0.000381725734999186,0,5.59305106225913e-06
"2020/05/26","KR",51824142,19,2,11225,269,19782.6086956522,0,289.855072463768,0.000216597893699813,5.19063103832959e-06,0.000381725734999186,0,5.59305106225913e-06
"2020/05/27","KR",51824142,40,0,11265,269,19855.0724637681,72.4637681159402,362.318840579708,0.000217369734746404,5.19063103832959e-06,0.000383123997764751,1.39826276556475e-06,6.99131382782388e-06
"2020/05/28","KR",51824142,79,0,11344,269,20000,144.927536231884,434.782608695652,0.000218894120813423,5.19063103832959e-06,0.00038592052329588,2.79652553112957e-06,8.3895765933887e-06
"2020/05/29","KR",51824142,58,0,11402,269,20000,0,362.318840579708,0.000220013290330981,5.19063103832959e-06,0.00038592052329588,0,6.99131382782388e-06
"2020/05/30","KR",51824142,39,0,11441,269,20072.4637681159,72.4637681159438,362.318840579712,0.000220765835351408,5.19063103832959e-06,0.000387318786061445,1.39826276556482e-06,6.99131382782395e-06
"2020/05/31","KR",51824142,27,1,11468,270,20072.4637681159,0,289.855072463768,0.000221286828057858,5.20992706449438e-06,0.000387318786061445,0,5.59305106225913e-06
"2020/06/01","KR",51824142,35,1,11503,271,20072.4637681159,0,289.855072463768,0.000221962188973625,5.22922309065918e-06,0.000387318786061445,0,5.59305106225913e-06
"2020/06/02","KR",51824142,38,1,11541,272,20072.4637681159,0,289.855072463768,0.000222695437967888,5.24851911682397e-06,0.000387318786061445,0,5.59305106225913e-06
"2020/06/03","KR",51824142,49,1,11590,273,20144.9275362319,72.4637681159402,362.318840579708,0.000223640943249963,5.26781514298876e-06,0.00038871704882701,1.39826276556475e-06,6.99131382782388e-06
"2020/06/04","KR",51824142,39,0,11629,273,20217.3913043478,72.4637681159438,434.782608695652,0.00022439348827039,5.26781514298876e-06,0.000390115311592575,1.39826276556482e-06,8.3895765933887e-06
"2020/06/05","KR",51824142,39,0,11668,273,20289.8550724638,72.4637681159402,507.246376811592,0.000225146033290816,5.26781514298876e-06,0.000391513574358139,1.39826276556475e-06,9.78783935895344e-06
"2020/06/06","KR",51824142,51,0,11719,273,20289.8550724638,0,434.782608695652,0.000226130130625221,5.26781514298876e-06,0.000391513574358139,0,8.3895765933887e-06
"2020/06/07","KR",51824142,57,0,11776,273,20289.8550724638,0,289.855072463768,0.000227230004116614,5.26781514298876e-06,0.000391513574358139,0,5.59305106225913e-06
"2020/06/08","KR",51824142,37,0,11813,273,20289.8550724638,0,289.855072463768,0.000227943957084712,5.26781514298876e-06,0.000391513574358139,0,5.59305106225913e-06
"2020/06/09","KR",51824142,38,1,11851,274,20289.8550724638,0,217.391304347824,0.000228677206078974,5.28711116915356e-06,0.000391513574358139,0,4.19478829669431e-06
"2020/06/10","KR",51824142,50,2,11901,276,20362.3188405797,72.4637681159438,289.855072463768,0.000229642007387213,5.32570322148315e-06,0.000392911837123704,1.39826276556482e-06,5.59305106225913e-06
"2020/06/11","KR",51824142,45,0,11946,276,20362.3188405797,0,289.855072463768,0.000230510328564629,5.32570322148315e-06,0.000392911837123704,0,5.59305106225913e-06
