"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/15","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/16","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/17","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/18","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/19","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/20","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/21","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/22","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/23","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/24","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/25","BD",163046173,0,0,10437,138,10000,0,0,6.40125420177755e-05,8.4638601115771e-07,6.13323196491095e-05,0,0
"2020/01/26","BD",163046173,0,0,10437,138,26376.8115942029,16376.8115942029,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0.000100442784352889,0.000100442784352889
"2020/01/27","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/01/28","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/01/29","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/01/30","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/01/31","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/02/01","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/02/02","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/02/03","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/02/04","BD",163046173,0,0,10437,138,26376.8115942029,0,16376.8115942029,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0.000100442784352889
"2020/02/05","BD",163046173,0,0,10437,138,26376.8115942029,0,0,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0
"2020/02/06","BD",163046173,0,0,10437,138,26376.8115942029,0,0,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0
"2020/02/07","BD",163046173,0,0,10437,138,26376.8115942029,0,0,6.40125420177755e-05,8.4638601115771e-07,0.000161775104001999,0,0
"2020/02/08","BD",163046173,17293,226,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/09","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/10","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/11","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/12","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/13","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/14","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/15","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/16","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/17","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/18","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/19","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/20","BD",163046173,0,0,27730,364,26376.8115942029,0,0,0.000170074522386981,2.23249643522758e-06,0.000161775104001999,0,0
"2020/02/21","BD",163046173,0,0,27730,364,28695.652173913,2318.84057971014,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,1.42219871650109e-05,1.42219871650109e-05
"2020/02/22","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/23","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/24","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/25","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/26","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/27","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/28","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/02/29","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/03/01","BD",163046173,0,0,27730,364,28695.652173913,0,2318.84057971014,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,1.42219871650109e-05
"2020/03/02","BD",163046173,0,0,27730,364,28695.652173913,0,0,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,0
"2020/03/03","BD",163046173,0,0,27730,364,28695.652173913,0,0,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,0
"2020/03/04","BD",163046173,0,0,27730,364,28695.652173913,0,0,0.000170074522386981,2.23249643522758e-06,0.00017599709116701,0,0
"2020/03/05","BD",163046173,4039,32,31769,396,28695.652173913,0,0,0.000194846646293256,2.42875985810473e-06,0.00017599709116701,0,0
"2020/03/06","BD",163046173,0,0,31769,396,28695.652173913,0,0,0.000194846646293256,2.42875985810473e-06,0.00017599709116701,0,0
"2020/03/07","BD",163046173,0,0,31769,396,28695.652173913,0,0,0.000194846646293256,2.42875985810473e-06,0.00017599709116701,0,0
"2020/03/08","BD",163046173,0,0,31769,396,28695.652173913,0,0,0.000194846646293256,2.42875985810473e-06,0.00017599709116701,0,0
"2020/03/09","BD",163046173,0,0,31769,396,28840.5797101449,144.927536231884,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,8.8887419781318e-07,8.8887419781318e-07
"2020/03/10","BD",163046173,0,0,31769,396,28840.5797101449,0,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/11","BD",163046173,0,0,31769,396,28840.5797101449,0,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/12","BD",163046173,0,0,31769,396,28840.5797101449,0,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/13","BD",163046173,0,0,31769,396,28840.5797101449,0,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/14","BD",163046173,0,0,31769,396,28840.5797101449,0,144.927536231884,0.000194846646293256,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/15","BD",163046173,4,0,31773,396,28840.5797101449,0,144.927536231884,0.000194871179221115,2.42875985810473e-06,0.000176885965364823,0,8.8887419781318e-07
"2020/03/16","BD",163046173,0,0,31773,396,29057.9710144928,217.391304347828,362.318840579712,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,1.33331129671978e-06,2.22218549453296e-06
"2020/03/17","BD",163046173,0,0,31773,396,29057.9710144928,0,362.318840579712,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,0,2.22218549453296e-06
"2020/03/18","BD",163046173,0,0,31773,396,29057.9710144928,0,362.318840579712,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,0,2.22218549453296e-06
"2020/03/19","BD",163046173,0,0,31773,396,29057.9710144928,0,217.391304347828,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/20","BD",163046173,0,0,31773,396,29057.9710144928,0,217.391304347828,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/21","BD",163046173,0,0,31773,396,29057.9710144928,0,217.391304347828,0.000194871179221115,2.42875985810473e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/22","BD",163046173,17,2,31790,398,29057.9710144928,0,217.391304347828,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/23","BD",163046173,0,0,31790,398,29057.9710144928,0,217.391304347828,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/24","BD",163046173,0,0,31790,398,29057.9710144928,0,217.391304347828,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/25","BD",163046173,0,0,31790,398,29057.9710144928,0,217.391304347828,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,1.33331129671978e-06
"2020/03/26","BD",163046173,0,0,31790,398,29057.9710144928,0,0,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,0
"2020/03/27","BD",163046173,0,0,31790,398,29057.9710144928,0,0,0.000194975444164519,2.44102632203456e-06,0.000178219276661543,0,0
"2020/03/28","BD",163046173,0,0,31790,398,42608.6956521739,13550.7246376812,13550.7246376812,0.000194975444164519,2.44102632203456e-06,0.000261329014157075,8.31097374955324e-05,8.31097374955324e-05
"2020/03/29","BD",163046173,24,3,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/03/30","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/03/31","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/01","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/02","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/03","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/04","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/05","BD",163046173,0,0,31814,401,42608.6956521739,0,13550.7246376812,0.000195122641731677,2.45942601792929e-06,0.000261329014157075,0,8.31097374955324e-05
"2020/04/06","BD",163046173,0,0,31814,401,46739.1304347826,4130.4347826087,17681.1594202899,0.000195122641731677,2.45942601792929e-06,0.000286661928794751,2.53329146376756e-05,0.000108442652133208
"2020/04/07","BD",163046173,0,0,31814,401,46739.1304347826,0,4130.4347826087,0.000195122641731677,2.45942601792929e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/08","BD",163046173,0,0,31814,401,46739.1304347826,0,4130.4347826087,0.000195122641731677,2.45942601792929e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/09","BD",163046173,0,0,31814,401,46739.1304347826,0,4130.4347826087,0.000195122641731677,2.45942601792929e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/10","BD",163046173,9542,187,41356,588,46739.1304347826,0,4130.4347826087,0.000253645941140857,3.60634039536764e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/11","BD",163046173,0,0,41356,588,46739.1304347826,0,4130.4347826087,0.000253645941140857,3.60634039536764e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/12","BD",163046173,0,0,41356,588,46739.1304347826,0,4130.4347826087,0.000253645941140857,3.60634039536764e-06,0.000286661928794751,0,2.53329146376756e-05
"2020/04/13","BD",163046173,0,0,41356,588,50652.1739130435,3913.04347826087,8043.47826086957,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,2.39996033409559e-05,4.93325179786315e-05
"2020/04/14","BD",163046173,0,0,41356,588,50652.1739130435,0,8043.47826086957,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,0,4.93325179786315e-05
"2020/04/15","BD",163046173,0,0,41356,588,50652.1739130435,0,8043.47826086957,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,0,4.93325179786315e-05
"2020/04/16","BD",163046173,0,0,41356,588,50652.1739130435,0,3913.04347826087,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,0,2.39996033409559e-05
"2020/04/17","BD",163046173,0,0,41356,588,50652.1739130435,0,3913.04347826087,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,0,2.39996033409559e-05
"2020/04/18","BD",163046173,0,0,41356,588,50652.1739130435,0,3913.04347826087,0.000253645941140857,3.60634039536764e-06,0.000310661532135707,0,2.39996033409559e-05
"2020/04/19","BD",163046173,1835,57,43191,645,50652.1739130435,0,3913.04347826087,0.000264900421796469,3.95593461736756e-06,0.000310661532135707,0,2.39996033409559e-05
"2020/04/20","BD",163046173,0,0,43191,645,50652.1739130435,0,3913.04347826087,0.000264900421796469,3.95593461736756e-06,0.000310661532135707,0,2.39996033409559e-05
"2020/04/21","BD",163046173,0,0,43191,645,50869.5652173913,217.391304347824,4130.4347826087,0.000264900421796469,3.95593461736756e-06,0.000311994843432426,1.33331129671976e-06,2.53329146376756e-05
"2020/04/22","BD",163046173,0,0,43191,645,50869.5652173913,0,4130.4347826087,0.000264900421796469,3.95593461736756e-06,0.000311994843432426,0,2.53329146376756e-05
"2020/04/23","BD",163046173,0,0,43191,645,50869.5652173913,0,217.391304347824,0.000264900421796469,3.95593461736756e-06,0.000311994843432426,0,1.33331129671976e-06
"2020/04/24","BD",163046173,0,0,43191,645,73623.1884057971,22753.6231884058,22971.0144927536,0.000264900421796469,3.95593461736756e-06,0.000451548092489096,0.000139553249056669,0.000140886560353389
"2020/04/25","BD",163046173,0,0,43191,645,73623.1884057971,0,22971.0144927536,0.000264900421796469,3.95593461736756e-06,0.000451548092489096,0,0.000140886560353389
"2020/04/26","BD",163046173,2960,54,46151,699,73623.1884057971,0,22971.0144927536,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000140886560353389
"2020/04/27","BD",163046173,0,0,46151,699,73623.1884057971,0,22971.0144927536,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000140886560353389
"2020/04/28","BD",163046173,0,0,46151,699,73623.1884057971,0,22971.0144927536,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000140886560353389
"2020/04/29","BD",163046173,0,0,46151,699,73623.1884057971,0,22971.0144927536,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000140886560353389
"2020/04/30","BD",163046173,0,0,46151,699,73623.1884057971,0,22971.0144927536,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000140886560353389
"2020/05/01","BD",163046173,0,0,46151,699,73623.1884057971,0,22753.6231884058,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000139553249056669
"2020/05/02","BD",163046173,0,0,46151,699,73623.1884057971,0,22753.6231884058,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000139553249056669
"2020/05/03","BD",163046173,0,0,46151,699,73623.1884057971,0,22753.6231884058,0.000283054788412605,4.28712914347275e-06,0.000451548092489096,0,0.000139553249056669
"2020/05/04","BD",163046173,40,3,46191,702,80869.5652173913,7246.37681159421,7246.37681159421,0.000283300117691202,4.30552883936748e-06,0.000495991802379755,4.44437098906591e-05,4.44437098906591e-05
"2020/05/05","BD",163046173,0,0,46191,702,80869.5652173913,0,7246.37681159421,0.000283300117691202,4.30552883936748e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/06","BD",163046173,0,0,46191,702,80869.5652173913,0,7246.37681159421,0.000283300117691202,4.30552883936748e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/07","BD",163046173,24630,314,70821,1016,80869.5652173913,0,7246.37681159421,0.000434361620986958,6.23136367634952e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/08","BD",163046173,0,0,70821,1016,80869.5652173913,0,7246.37681159421,0.000434361620986958,6.23136367634952e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/09","BD",163046173,0,0,70821,1016,80869.5652173913,0,7246.37681159421,0.000434361620986958,6.23136367634952e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/10","BD",163046173,0,0,70821,1016,80869.5652173913,0,7246.37681159421,0.000434361620986958,6.23136367634952e-06,0.000495991802379755,0,4.44437098906591e-05
"2020/05/11","BD",163046173,0,0,70821,1016,91884.0579710145,11014.4927536232,18260.8695652174,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,6.75544390338017e-05,0.000111998148924461
"2020/05/12","BD",163046173,0,0,70821,1016,91884.0579710145,0,18260.8695652174,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,0,0.000111998148924461
"2020/05/13","BD",163046173,0,0,70821,1016,91884.0579710145,0,18260.8695652174,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,0,0.000111998148924461
"2020/05/14","BD",163046173,0,0,70821,1016,91884.0579710145,0,11014.4927536232,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,0,6.75544390338017e-05
"2020/05/15","BD",163046173,0,0,70821,1016,91884.0579710145,0,11014.4927536232,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,0,6.75544390338017e-05
"2020/05/16","BD",163046173,0,0,70821,1016,91884.0579710145,0,11014.4927536232,0.000434361620986958,6.23136367634952e-06,0.000563546241413557,0,6.75544390338017e-05
"2020/05/17","BD",163046173,7611,100,78432,1116,91884.0579710145,0,11014.4927536232,0.000481041649471895,6.84468687284062e-06,0.000563546241413557,0,6.75544390338017e-05
"2020/05/18","BD",163046173,0,0,78432,1116,104202.898550725,12318.8405797101,23333.3333333333,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,7.55543068141203e-05,0.000143108745847922
"2020/05/19","BD",163046173,0,0,78432,1116,104202.898550725,0,23333.3333333333,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,0,0.000143108745847922
"2020/05/20","BD",163046173,0,0,78432,1116,104202.898550725,0,23333.3333333333,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,0,0.000143108745847922
"2020/05/21","BD",163046173,0,0,78432,1116,104202.898550725,0,12318.8405797101,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/22","BD",163046173,0,0,78432,1116,104202.898550725,0,12318.8405797101,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/23","BD",163046173,0,0,78432,1116,104202.898550725,0,12318.8405797101,0.000481041649471895,6.84468687284062e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/24","BD",163046173,11342,152,89774,1268,104202.898550725,0,12318.8405797101,0.000550604766417915,7.77693813150708e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/25","BD",163046173,0,0,89774,1268,104202.898550725,0,12318.8405797101,0.000550604766417915,7.77693813150708e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/26","BD",163046173,0,0,89774,1268,104202.898550725,0,12318.8405797101,0.000550604766417915,7.77693813150708e-06,0.000639100548227677,0,7.55543068141203e-05
"2020/05/27","BD",163046173,0,0,89774,1268,120942.028985507,16739.1304347826,29057.9710144928,0.000550604766417915,7.77693813150708e-06,0.000741765518075099,0.000102664969847422,0.000178219276661543
"2020/05/28","BD",163046173,0,0,89774,1268,120942.028985507,0,16739.1304347826,0.000550604766417915,7.77693813150708e-06,0.000741765518075099,0,0.000102664969847422
"2020/05/29","BD",163046173,0,0,89774,1268,120942.028985507,0,16739.1304347826,0.000550604766417915,7.77693813150708e-06,0.000741765518075099,0,0.000102664969847422
"2020/05/30","BD",163046173,0,0,89774,1268,137536.231884058,16594.2028985507,33333.3333333333,0.000550604766417915,7.77693813150708e-06,0.000843541613724708,0.000101776095649609,0.000204441065497032
"2020/05/31","BD",163046173,13543,170,103317,1438,137536.231884058,0,33333.3333333333,0.000633667126918704,8.81958756554194e-06,0.000843541613724708,0,0.000204441065497032
"2020/06/01","BD",163046173,0,0,103317,1438,158043.47826087,20507.2463768116,53840.5797101449,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0.000125775698990565,0.000330216764487597
"2020/06/02","BD",163046173,0,0,103317,1438,158043.47826087,0,53840.5797101449,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000330216764487597
"2020/06/03","BD",163046173,0,0,103317,1438,158043.47826087,0,53840.5797101449,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000330216764487597
"2020/06/04","BD",163046173,0,0,103317,1438,158043.47826087,0,53840.5797101449,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000330216764487597
"2020/06/05","BD",163046173,0,0,103317,1438,158043.47826087,0,53840.5797101449,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000330216764487597
"2020/06/06","BD",163046173,0,0,103317,1438,158043.47826087,0,37101.4492753623,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000227551794640174
"2020/06/07","BD",163046173,0,0,103317,1438,158043.47826087,0,37101.4492753623,0.000633667126918704,8.81958756554194e-06,0.000969317312715273,0,0.000227551794640174
"2020/06/08","BD",163046173,0,0,103317,1438,179275.362318841,21231.884057971,58333.3333333333,0.000633667126918704,8.81958756554194e-06,0.0010995373826949,0.000130220069979631,0.000357771864619805
"2020/06/09","BD",163046173,14335,231,117652,1669,179275.362318841,0,41739.1304347826,0.000721587007135703,1.02363641494364e-05,0.0010995373826949,0,0.000255995768970196
"2020/06/10","BD",163046173,0,0,117652,1669,179275.362318841,0,41739.1304347826,0.000721587007135703,1.02363641494364e-05,0.0010995373826949,0,0.000255995768970196
"2020/06/11","BD",163046173,0,0,117652,1669,179275.362318841,0,21231.884057971,0.000721587007135703,1.02363641494364e-05,0.0010995373826949,0,0.000130220069979631
"2020/06/12","BD",163046173,15138,229,132790,1898,179275.362318841,0,21231.884057971,0.000814431872620524,1.1640874269401e-05,0.0010995373826949,0,0.000130220069979631
"2020/06/13","BD",163046173,0,0,132790,1898,179275.362318841,0,21231.884057971,0.000814431872620524,1.1640874269401e-05,0.0010995373826949,0,0.000130220069979631
"2020/06/14","BD",163046173,21751,283,154541,2181,179275.362318841,0,21231.884057971,0.000947835801089302,1.33765789154708e-05,0.0010995373826949,0,0.000130220069979631
"2020/06/15","BD",163046173,0,0,154541,2181,199130.434782609,19855.0724637681,41086.9565217391,0.000947835801089302,1.33765789154708e-05,0.00122131314779531,0.000121775765100406,0.000251995835080037
