"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/07","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/08","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/09","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/10","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/11","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/12","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/13","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/14","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/15","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/16","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/17","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/18","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/19","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/20","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/21","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/22","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/23","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/24","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/25","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/26","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/27","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/28","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/02/29","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/03/01","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/03/02","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/03/03","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/03/04","GG",63155,0,0,3,0,0,0,0,4.75021771831209e-05,0,0,0,0
"2020/03/05","GG",63155,7,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/06","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/07","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/08","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/09","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/10","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/11","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/12","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/13","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/14","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/15","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/16","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/17","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/18","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/19","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/20","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/21","GG",63155,0,0,10,0,0,0,0,0.000158340590610403,0,0,0,0
"2020/03/22","GG",63155,22,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/23","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/24","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/25","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/26","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/27","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/28","GG",63155,0,0,32,0,0,0,0,0.00050668988995329,0,0,0,0
"2020/03/29","GG",63155,23,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/03/30","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/03/31","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/01","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/02","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/03","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/04","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/05","GG",63155,0,0,55,0,0,0,0,0.000870873248357216,0,0,0,0
"2020/04/06","GG",63155,0,0,55,0,289.855072463768,289.855072463768,289.855072463768,0.000870873248357216,0,0.00458958233653342,0.00458958233653342,0.00458958233653342
"2020/04/07","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/08","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/09","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/10","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/11","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/12","GG",63155,0,0,55,0,289.855072463768,0,289.855072463768,0.000870873248357216,0,0.00458958233653342,0,0.00458958233653342
"2020/04/13","GG",63155,0,0,55,0,507.246376811594,217.391304347826,507.246376811594,0.000870873248357216,0,0.00803176908893348,0.00344218675240006,0.00803176908893348
"2020/04/14","GG",63155,0,0,55,0,507.246376811594,0,507.246376811594,0.000870873248357216,0,0.00803176908893348,0,0.00803176908893348
"2020/04/15","GG",63155,0,0,55,0,507.246376811594,0,507.246376811594,0.000870873248357216,0,0.00803176908893348,0,0.00803176908893348
"2020/04/16","GG",63155,0,0,55,0,507.246376811594,0,217.391304347826,0.000870873248357216,0,0.00803176908893348,0,0.00344218675240006
"2020/04/17","GG",63155,0,0,55,0,507.246376811594,0,217.391304347826,0.000870873248357216,0,0.00803176908893348,0,0.00344218675240006
"2020/04/18","GG",63155,0,0,55,0,507.246376811594,0,217.391304347826,0.000870873248357216,0,0.00803176908893348,0,0.00344218675240006
"2020/04/19","GG",63155,30,4,85,4,507.246376811594,0,217.391304347826,0.00134589502018843,6.33362362441612e-05,0.00803176908893348,0,0.00344218675240006
"2020/04/20","GG",63155,0,0,85,4,507.246376811594,0,217.391304347826,0.00134589502018843,6.33362362441612e-05,0.00803176908893348,0,0.00344218675240006
"2020/04/21","GG",63155,0,0,85,4,797.101449275362,289.855072463768,507.246376811594,0.00134589502018843,6.33362362441612e-05,0.0126213514254669,0.00458958233653342,0.00803176908893348
"2020/04/22","GG",63155,0,0,85,4,797.101449275362,0,507.246376811594,0.00134589502018843,6.33362362441612e-05,0.0126213514254669,0,0.00803176908893348
"2020/04/23","GG",63155,0,0,85,4,797.101449275362,0,289.855072463768,0.00134589502018843,6.33362362441612e-05,0.0126213514254669,0,0.00458958233653342
"2020/04/24","GG",63155,0,0,85,4,797.101449275362,0,289.855072463768,0.00134589502018843,6.33362362441612e-05,0.0126213514254669,0,0.00458958233653342
"2020/04/25","GG",63155,0,0,85,4,797.101449275362,0,289.855072463768,0.00134589502018843,6.33362362441612e-05,0.0126213514254669,0,0.00458958233653342
"2020/04/26","GG",63155,6,3,91,7,797.101449275362,0,289.855072463768,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0.00458958233653342
"2020/04/27","GG",63155,0,0,91,7,797.101449275362,0,289.855072463768,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0.00458958233653342
"2020/04/28","GG",63155,0,0,91,7,797.101449275362,0,289.855072463768,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0.00458958233653342
"2020/04/29","GG",63155,0,0,91,7,797.101449275362,0,289.855072463768,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0.00458958233653342
"2020/04/30","GG",63155,0,0,91,7,797.101449275362,0,289.855072463768,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0.00458958233653342
"2020/05/01","GG",63155,0,0,91,7,797.101449275362,0,0,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0
"2020/05/02","GG",63155,0,0,91,7,797.101449275362,0,0,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0
"2020/05/03","GG",63155,0,0,91,7,797.101449275362,0,0,0.00144089937455467,0.000110838413427282,0.0126213514254669,0,0
"2020/05/04","GG",63155,81,4,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/05","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/06","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/07","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/08","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/09","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/10","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/11","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/12","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/13","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/14","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/15","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/16","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/17","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/18","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/19","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/20","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/21","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/22","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/23","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/24","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/25","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/26","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/27","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/28","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/29","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/30","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/05/31","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/01","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/02","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/03","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/04","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/05","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/06","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/07","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/08","GG",63155,0,0,172,11,797.101449275362,0,0,0.00272345815849893,0.000174174649671443,0.0126213514254669,0,0
"2020/06/09","GG",63155,1,0,173,11,797.101449275362,0,0,0.00273929221755997,0.000174174649671443,0.0126213514254669,0,0
"2020/06/10","GG",63155,0,0,173,11,797.101449275362,0,0,0.00273929221755997,0.000174174649671443,0.0126213514254669,0,0
"2020/06/11","GG",63155,0,0,173,11,797.101449275362,0,0,0.00273929221755997,0.000174174649671443,0.0126213514254669,0,0
"2020/06/12","GG",63155,2,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/13","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/14","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/15","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/16","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/17","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/18","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/19","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/20","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/21","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/22","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/23","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/24","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/25","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/26","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/27","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/28","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/29","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/06/30","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/01","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/02","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/03","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/04","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/05","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/06","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/07","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/08","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/09","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/10","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/11","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/12","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/13","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/14","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/15","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/16","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/17","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/18","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/19","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/20","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/21","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/22","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/23","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/24","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/25","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/26","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/27","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/28","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/29","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/30","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/07/31","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/08/01","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/08/02","GG",63155,0,0,175,11,797.101449275362,0,0,0.00277096033568205,0.000174174649671443,0.0126213514254669,0,0
"2020/08/03","GG",63155,1,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/04","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/05","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/06","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/07","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/08","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/09","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/10","GG",63155,0,0,176,11,797.101449275362,0,0,0.00278679439474309,0.000174174649671443,0.0126213514254669,0,0
"2020/08/11","GG",63155,11,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/12","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/13","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/14","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/15","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/16","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/17","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/18","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/19","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
"2020/08/20","GG",63155,0,0,187,11,797.101449275362,0,0,0.00296096904441454,0.000174174649671443,0.0126213514254669,0,0
