"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2021/02/12","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/13","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/14","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/15","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/16","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/17","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/18","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/19","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/20","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/21","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/22","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/23","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/24","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/25","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/26","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/27","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/02/28","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/01","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/02","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/03","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/04","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/05","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/06","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/07","VU",301295,0,0,1,0,0,0,0,3.31900628951692e-06,0,0,0,0
"2021/03/08","VU",301295,2,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/09","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/10","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/11","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/12","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/13","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/14","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/15","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/16","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/17","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/18","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/19","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/20","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/21","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/22","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/23","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/24","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/25","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/26","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/27","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/28","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/29","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/30","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/03/31","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/01","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/02","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/03","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/04","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/05","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/06","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/07","VU",301295,0,0,3,0,0,0,0,9.95701886855076e-06,0,0,0,0
"2021/04/08","VU",301295,0,0,3,0,72.463768115942,72.463768115942,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0.000240507702138907,0.000240507702138907
"2021/04/09","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/10","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/11","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/12","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/13","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/14","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/15","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/16","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/17","VU",301295,0,0,3,0,72.463768115942,0,72.463768115942,9.95701886855076e-06,0,0.000240507702138907,0,0.000240507702138907
"2021/04/18","VU",301295,0,0,3,0,72.463768115942,0,0,9.95701886855076e-06,0,0.000240507702138907,0,0
"2021/04/19","VU",301295,0,0,3,0,72.463768115942,0,0,9.95701886855076e-06,0,0.000240507702138907,0,0
"2021/04/20","VU",301295,0,0,3,0,72.463768115942,0,0,9.95701886855076e-06,0,0.000240507702138907,0,0
"2021/04/21","VU",301295,1,1,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/22","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/23","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/24","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/25","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/26","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/27","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/28","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/29","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/04/30","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/01","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/02","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/03","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/04","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/05","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/06","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/07","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/08","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/09","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/10","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/11","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/12","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/13","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/14","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/15","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/16","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/17","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/18","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/19","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/20","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/21","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/22","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/23","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/24","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/25","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/26","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/27","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/28","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/29","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/30","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/05/31","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/01","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/02","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/03","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/04","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/05","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/06","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/07","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/08","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/09","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/10","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/11","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/12","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/13","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/14","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/15","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/16","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/17","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/18","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/19","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/20","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/21","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/22","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/23","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/24","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/25","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/26","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/27","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/28","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/29","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/06/30","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/01","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/02","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/03","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/04","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/05","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/06","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/07","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/08","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
"2021/07/09","VU",301295,0,0,4,1,72.463768115942,0,0,1.32760251580677e-05,3.31900628951692e-06,0.000240507702138907,0,0
