"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/18","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","CU",11193470,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","CU",11193470,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,6.47375372569382e-06,6.47375372569382e-06,6.47375372569382e-06
"2020/03/10","CU",11193470,0,0,0,0,72.463768115942,0,72.463768115942,0,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/11","CU",11193470,0,0,0,0,72.463768115942,0,72.463768115942,0,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/12","CU",11193470,0,0,0,0,72.463768115942,0,72.463768115942,0,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/13","CU",11193470,0,0,0,0,72.463768115942,0,72.463768115942,0,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/14","CU",11193470,0,0,0,0,72.463768115942,0,72.463768115942,0,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/15","CU",11193470,4,0,4,0,72.463768115942,0,72.463768115942,3.57351205658299e-07,0,6.47375372569382e-06,0,6.47375372569382e-06
"2020/03/16","CU",11193470,0,0,4,0,217.391304347826,144.927536231884,217.391304347826,3.57351205658299e-07,0,1.94212611770815e-05,1.29475074513876e-05,1.94212611770815e-05
"2020/03/17","CU",11193470,0,0,4,0,217.391304347826,0,217.391304347826,3.57351205658299e-07,0,1.94212611770815e-05,0,1.94212611770815e-05
"2020/03/18","CU",11193470,0,0,4,0,217.391304347826,0,217.391304347826,3.57351205658299e-07,0,1.94212611770815e-05,0,1.94212611770815e-05
"2020/03/19","CU",11193470,0,0,4,0,217.391304347826,0,144.927536231884,3.57351205658299e-07,0,1.94212611770815e-05,0,1.29475074513876e-05
"2020/03/20","CU",11193470,0,0,4,0,217.391304347826,0,144.927536231884,3.57351205658299e-07,0,1.94212611770815e-05,0,1.29475074513876e-05
"2020/03/21","CU",11193470,0,0,4,0,217.391304347826,0,144.927536231884,3.57351205658299e-07,0,1.94212611770815e-05,0,1.29475074513876e-05
"2020/03/22","CU",11193470,12,1,16,1,217.391304347826,0,144.927536231884,1.4294048226332e-06,8.93378014145748e-08,1.94212611770815e-05,0,1.29475074513876e-05
"2020/03/23","CU",11193470,0,0,16,1,434.782608695652,217.391304347826,362.31884057971,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,1.94212611770815e-05,3.23687686284691e-05
"2020/03/24","CU",11193470,0,0,16,1,434.782608695652,0,362.31884057971,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,0,3.23687686284691e-05
"2020/03/25","CU",11193470,0,0,16,1,434.782608695652,0,362.31884057971,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,0,3.23687686284691e-05
"2020/03/26","CU",11193470,0,0,16,1,434.782608695652,0,217.391304347826,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,0,1.94212611770815e-05
"2020/03/27","CU",11193470,0,0,16,1,434.782608695652,0,217.391304347826,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,0,1.94212611770815e-05
"2020/03/28","CU",11193470,0,0,16,1,434.782608695652,0,217.391304347826,1.4294048226332e-06,8.93378014145748e-08,3.88425223541629e-05,0,1.94212611770815e-05
"2020/03/29","CU",11193470,103,2,119,3,434.782608695652,0,217.391304347826,1.06311983683344e-05,2.68013404243724e-07,3.88425223541629e-05,0,1.94212611770815e-05
"2020/03/30","CU",11193470,0,0,119,3,1159.42028985507,724.63768115942,942.028985507246,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,6.47375372569382e-05,8.41587984340197e-05
"2020/03/31","CU",11193470,0,0,119,3,1159.42028985507,0,942.028985507246,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,0,8.41587984340197e-05
"2020/04/01","CU",11193470,0,0,119,3,1159.42028985507,0,942.028985507246,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,0,8.41587984340197e-05
"2020/04/02","CU",11193470,0,0,119,3,1159.42028985507,0,724.63768115942,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,0,6.47375372569382e-05
"2020/04/03","CU",11193470,0,0,119,3,1159.42028985507,0,724.63768115942,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,0,6.47375372569382e-05
"2020/04/04","CU",11193470,0,0,119,3,1159.42028985507,0,724.63768115942,1.06311983683344e-05,2.68013404243724e-07,0.000103580059611101,0,6.47375372569382e-05
"2020/04/05","CU",11193470,169,3,288,6,1159.42028985507,0,724.63768115942,2.57292868073975e-05,5.36026808487448e-07,0.000103580059611101,0,6.47375372569382e-05
"2020/04/06","CU",11193470,0,0,288,6,2318.84057971014,1159.42028985507,1884.05797101449,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0.000103580059611101,0.000168317596868039
"2020/04/07","CU",11193470,0,0,288,6,2318.84057971014,0,1884.05797101449,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0,0.000168317596868039
"2020/04/08","CU",11193470,0,0,288,6,2318.84057971014,0,1884.05797101449,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0,0.000168317596868039
"2020/04/09","CU",11193470,0,0,288,6,2318.84057971014,0,1159.42028985507,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0,0.000103580059611101
"2020/04/10","CU",11193470,0,0,288,6,2318.84057971014,0,1159.42028985507,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0,0.000103580059611101
"2020/04/11","CU",11193470,0,0,288,6,2318.84057971014,0,1159.42028985507,2.57292868073975e-05,5.36026808487448e-07,0.000207160119222202,0,0.000103580059611101
"2020/04/12","CU",11193470,332,10,620,16,2318.84057971014,0,1159.42028985507,5.53894368770363e-05,1.4294048226332e-06,0.000207160119222202,0,0.000103580059611101
"2020/04/13","CU",11193470,0,0,620,16,3695.65217391304,1376.8115942029,2536.23188405797,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0.000123001320788183,0.000226581380399284
"2020/04/14","CU",11193470,0,0,620,16,3695.65217391304,0,2536.23188405797,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0,0.000226581380399284
"2020/04/15","CU",11193470,0,0,620,16,3695.65217391304,0,2536.23188405797,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0,0.000226581380399284
"2020/04/16","CU",11193470,0,0,620,16,3695.65217391304,0,1376.8115942029,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0,0.000123001320788183
"2020/04/17","CU",11193470,0,0,620,16,3695.65217391304,0,1376.8115942029,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0,0.000123001320788183
"2020/04/18","CU",11193470,0,0,620,16,3695.65217391304,0,1376.8115942029,5.53894368770363e-05,1.4294048226332e-06,0.000330161440010385,0,0.000123001320788183
"2020/04/19","CU",11193470,366,16,986,32,3695.65217391304,0,1376.8115942029,8.80870721947707e-05,2.85880964526639e-06,0.000330161440010385,0,0.000123001320788183
"2020/04/20","CU",11193470,0,0,986,32,4782.60869565217,1086.95652173913,2463.76811594203,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,9.71063058854073e-05,0.00022010762667359
"2020/04/21","CU",11193470,0,0,986,32,4782.60869565217,0,2463.76811594203,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,0,0.00022010762667359
"2020/04/22","CU",11193470,0,0,986,32,4782.60869565217,0,2463.76811594203,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,0,0.00022010762667359
"2020/04/23","CU",11193470,0,0,986,32,4782.60869565217,0,1086.95652173913,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,0,9.71063058854073e-05
"2020/04/24","CU",11193470,0,0,986,32,4782.60869565217,0,1086.95652173913,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,0,9.71063058854073e-05
"2020/04/25","CU",11193470,0,0,986,32,4782.60869565217,0,1086.95652173913,8.80870721947707e-05,2.85880964526639e-06,0.000427267745895792,0,9.71063058854073e-05
"2020/04/26","CU",11193470,351,19,1337,51,4782.60869565217,0,1086.95652173913,0.000119444640491286,4.55622787214331e-06,0.000427267745895792,0,9.71063058854073e-05
"2020/04/27","CU",11193470,0,0,1337,51,5362.31884057971,579.710144927536,1666.66666666667,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,5.17900298055506e-05,0.000148896335690958
"2020/04/28","CU",11193470,0,0,1337,51,5362.31884057971,0,1666.66666666667,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,0,0.000148896335690958
"2020/04/29","CU",11193470,0,0,1337,51,5362.31884057971,0,1666.66666666667,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,0,0.000148896335690958
"2020/04/30","CU",11193470,0,0,1337,51,5362.31884057971,0,579.710144927536,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,0,5.17900298055506e-05
"2020/05/01","CU",11193470,0,0,1337,51,5362.31884057971,0,579.710144927536,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,0,5.17900298055506e-05
"2020/05/02","CU",11193470,0,0,1337,51,5362.31884057971,0,579.710144927536,0.000119444640491286,4.55622787214331e-06,0.000479057775701343,0,5.17900298055506e-05
"2020/05/03","CU",11193470,274,15,1611,66,5362.31884057971,0,579.710144927536,0.00014392319807888,5.89629489336193e-06,0.000479057775701343,0,5.17900298055506e-05
"2020/05/04","CU",11193470,0,0,1611,66,5724.63768115942,362.31884057971,942.028985507246,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,3.23687686284691e-05,8.41587984340197e-05
"2020/05/05","CU",11193470,0,0,1611,66,5724.63768115942,0,942.028985507246,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,0,8.41587984340197e-05
"2020/05/06","CU",11193470,0,0,1611,66,5724.63768115942,0,942.028985507246,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,0,8.41587984340197e-05
"2020/05/07","CU",11193470,0,0,1611,66,5724.63768115942,0,362.31884057971,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,0,3.23687686284691e-05
"2020/05/08","CU",11193470,0,0,1611,66,5724.63768115942,0,362.31884057971,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,0,3.23687686284691e-05
"2020/05/09","CU",11193470,0,0,1611,66,5724.63768115942,0,362.31884057971,0.00014392319807888,5.89629489336193e-06,0.000511426544329812,0,3.23687686284691e-05
"2020/05/10","CU",11193470,143,8,1754,74,5724.63768115942,0,362.31884057971,0.000156698503681164,6.61099730467853e-06,0.000511426544329812,0,3.23687686284691e-05
"2020/05/11","CU",11193470,0,0,1754,74,5869.5652173913,144.927536231884,507.246376811594,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,1.29475074513876e-05,4.53162760798567e-05
"2020/05/12","CU",11193470,0,0,1754,74,5869.5652173913,0,507.246376811594,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,0,4.53162760798567e-05
"2020/05/13","CU",11193470,0,0,1754,74,5869.5652173913,0,507.246376811594,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,0,4.53162760798567e-05
"2020/05/14","CU",11193470,0,0,1754,74,5869.5652173913,0,144.927536231884,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,0,1.29475074513876e-05
"2020/05/15","CU",11193470,0,0,1754,74,5869.5652173913,0,144.927536231884,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,0,1.29475074513876e-05
"2020/05/16","CU",11193470,0,0,1754,74,5869.5652173913,0,144.927536231884,0.000156698503681164,6.61099730467853e-06,0.0005243740517812,0,1.29475074513876e-05
"2020/05/17","CU",11193470,108,5,1862,79,5869.5652173913,0,144.927536231884,0.000166346986233938,7.0576863117514e-06,0.0005243740517812,0,1.29475074513876e-05
"2020/05/18","CU",11193470,0,0,1862,79,6014.49275362319,144.927536231885,289.855072463769,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,1.29475074513877e-05,2.58950149027754e-05
"2020/05/19","CU",11193470,0,0,1862,79,6014.49275362319,0,289.855072463769,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,0,2.58950149027754e-05
"2020/05/20","CU",11193470,0,0,1862,79,6014.49275362319,0,289.855072463769,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,0,2.58950149027754e-05
"2020/05/21","CU",11193470,0,0,1862,79,6014.49275362319,0,144.927536231885,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/22","CU",11193470,0,0,1862,79,6014.49275362319,0,144.927536231885,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/23","CU",11193470,0,0,1862,79,6014.49275362319,0,144.927536231885,0.000166346986233938,7.0576863117514e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/24","CU",11193470,69,2,1931,81,6014.49275362319,0,144.927536231885,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/25","CU",11193470,0,0,1931,81,6014.49275362319,0,144.927536231885,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/26","CU",11193470,0,0,1931,81,6014.49275362319,0,144.927536231885,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/27","CU",11193470,0,0,1931,81,6014.49275362319,0,144.927536231885,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,1.29475074513877e-05
"2020/05/28","CU",11193470,0,0,1931,81,6014.49275362319,0,0,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,0
"2020/05/29","CU",11193470,0,0,1931,81,6014.49275362319,0,0,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,0
"2020/05/30","CU",11193470,0,0,1931,81,6014.49275362319,0,0,0.000172511294531544,7.23636191458055e-06,0.000537321559232587,0,0
"2020/05/31","CU",11193470,94,2,2025,83,6014.49275362319,0,0,0.000180909047864514,7.4150375174097e-06,0.000537321559232587,0,0
"2020/06/01","CU",11193470,0,0,2025,83,6086.95652173913,72.463768115942,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,6.47375372569382e-06,6.47375372569382e-06
"2020/06/02","CU",11193470,0,0,2025,83,6086.95652173913,0,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/03","CU",11193470,0,0,2025,83,6086.95652173913,0,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/04","CU",11193470,0,0,2025,83,6086.95652173913,0,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/05","CU",11193470,0,0,2025,83,6086.95652173913,0,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/06","CU",11193470,0,0,2025,83,6086.95652173913,0,72.463768115942,0.000180909047864514,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/07","CU",11193470,148,0,2173,83,6086.95652173913,0,72.463768115942,0.000194131042473871,7.4150375174097e-06,0.000543795312958281,0,6.47375372569382e-06
"2020/06/08","CU",11193470,0,0,2173,83,6159.42028985507,72.463768115942,144.927536231884,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,6.47375372569382e-06,1.29475074513876e-05
"2020/06/09","CU",11193470,0,0,2173,83,6159.42028985507,0,144.927536231884,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,0,1.29475074513876e-05
"2020/06/10","CU",11193470,0,0,2173,83,6159.42028985507,0,144.927536231884,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,0,1.29475074513876e-05
"2020/06/11","CU",11193470,0,0,2173,83,6159.42028985507,0,72.463768115942,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,0,6.47375372569382e-06
"2020/06/12","CU",11193470,0,0,2173,83,6159.42028985507,0,72.463768115942,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,0,6.47375372569382e-06
"2020/06/13","CU",11193470,0,0,2173,83,6159.42028985507,0,72.463768115942,0.000194131042473871,7.4150375174097e-06,0.000550269066683975,0,6.47375372569382e-06
"2020/06/14","CU",11193470,65,1,2238,84,6159.42028985507,0,72.463768115942,0.000199937999565818,7.50437531882428e-06,0.000550269066683975,0,6.47375372569382e-06
"2020/06/15","CU",11193470,0,0,2238,84,6231.88405797101,72.463768115942,144.927536231884,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,6.47375372569382e-06,1.29475074513876e-05
"2020/06/16","CU",11193470,0,0,2238,84,6231.88405797101,0,144.927536231884,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,0,1.29475074513876e-05
"2020/06/17","CU",11193470,0,0,2238,84,6231.88405797101,0,144.927536231884,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,0,1.29475074513876e-05
"2020/06/18","CU",11193470,0,0,2238,84,6231.88405797101,0,72.463768115942,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/19","CU",11193470,0,0,2238,84,6231.88405797101,0,72.463768115942,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/20","CU",11193470,0,0,2238,84,6231.88405797101,0,72.463768115942,0.000199937999565818,7.50437531882428e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/21","CU",11193470,71,1,2309,85,6231.88405797101,0,72.463768115942,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/22","CU",11193470,0,0,2309,85,6231.88405797101,0,72.463768115942,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/23","CU",11193470,0,0,2309,85,6231.88405797101,0,72.463768115942,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/24","CU",11193470,0,0,2309,85,6231.88405797101,0,72.463768115942,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,6.47375372569382e-06
"2020/06/25","CU",11193470,0,0,2309,85,6231.88405797101,0,0,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,0
"2020/06/26","CU",11193470,0,0,2309,85,6231.88405797101,0,0,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,0
"2020/06/27","CU",11193470,0,0,2309,85,6231.88405797101,0,0,0.000206280983466253,7.59371312023885e-06,0.000556742820409669,0,0
"2020/06/28","CU",11193470,21,1,2330,86,6231.88405797101,0,0,0.000208157077295959,7.68305092165343e-06,0.000556742820409669,0,0
"2020/06/29","CU",11193470,0,0,2330,86,6304.34782608696,72.463768115942,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,6.47375372569382e-06,6.47375372569382e-06
"2020/06/30","CU",11193470,0,0,2330,86,6304.34782608696,0,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/01","CU",11193470,0,0,2330,86,6304.34782608696,0,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/02","CU",11193470,0,0,2330,86,6304.34782608696,0,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/03","CU",11193470,0,0,2330,86,6304.34782608696,0,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/04","CU",11193470,0,0,2330,86,6304.34782608696,0,72.463768115942,0.000208157077295959,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/05","CU",11193470,39,0,2369,86,6304.34782608696,0,72.463768115942,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/06","CU",11193470,0,0,2369,86,6304.34782608696,0,72.463768115942,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/07","CU",11193470,0,0,2369,86,6304.34782608696,0,72.463768115942,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/08","CU",11193470,0,0,2369,86,6304.34782608696,0,72.463768115942,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,6.47375372569382e-06
"2020/07/09","CU",11193470,0,0,2369,86,6304.34782608696,0,0,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,0
"2020/07/10","CU",11193470,0,0,2369,86,6304.34782608696,0,0,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,0
"2020/07/11","CU",11193470,0,0,2369,86,6304.34782608696,0,0,0.000211641251551128,7.68305092165343e-06,0.000563216574135363,0,0
"2020/07/12","CU",11193470,51,1,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/13","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/14","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/15","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/16","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/17","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
"2020/07/18","CU",11193470,0,0,2420,87,6304.34782608696,0,0,0.000216197479423271,7.772388723068e-06,0.000563216574135363,0,0
