"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/14","SI",2080908,0,0,1213,61,6521.73913043478,0,2101.44927536232,0.000582918610529634,2.93141263333122e-05,0.00313408335708969,0,0.00100987130395112
"2020/04/15","SI",2080908,0,0,1213,61,6521.73913043478,0,2101.44927536232,0.000582918610529634,2.93141263333122e-05,0.00313408335708969,0,0.00100987130395112
"2020/04/16","SI",2080908,0,0,1213,61,6521.73913043478,0,507.246376811594,0.000582918610529634,2.93141263333122e-05,0.00313408335708969,0,0.000243762038884753
"2020/04/17","SI",2080908,0,0,1213,61,6521.73913043478,0,507.246376811594,0.000582918610529634,2.93141263333122e-05,0.00313408335708969,0,0.000243762038884753
"2020/04/18","SI",2080908,0,0,1213,61,6521.73913043478,0,507.246376811594,0.000582918610529634,2.93141263333122e-05,0.00313408335708969,0,0.000243762038884753
"2020/04/19","SI",2080908,123,22,1336,83,6521.73913043478,0,507.246376811594,0.000642027422644346,3.98864341912281e-05,0.00313408335708969,0,0.000243762038884753
"2020/04/20","SI",2080908,0,0,1336,83,7608.69565217391,1086.95652173913,1594.20289855072,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0.000522347226181614,0.000766109265066367
"2020/04/21","SI",2080908,0,0,1336,83,7608.69565217391,0,1594.20289855072,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0,0.000766109265066367
"2020/04/22","SI",2080908,0,0,1336,83,7608.69565217391,0,1594.20289855072,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0,0.000766109265066367
"2020/04/23","SI",2080908,0,0,1336,83,7608.69565217391,0,1086.95652173913,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0,0.000522347226181614
"2020/04/24","SI",2080908,0,0,1336,83,7608.69565217391,0,1086.95652173913,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0,0.000522347226181614
"2020/04/25","SI",2080908,0,0,1336,83,7608.69565217391,0,1086.95652173913,0.000642027422644346,3.98864341912281e-05,0.0036564305832713,0,0.000522347226181614
"2020/04/26","SI",2080908,67,7,1403,90,7608.69565217391,0,1086.95652173913,0.00067422490566618,4.32503503278377e-05,0.0036564305832713,0,0.000522347226181614
"2020/04/27","SI",2080908,0,0,1403,90,7971.01449275362,362.31884057971,1449.27536231884,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0.000174115742060538,0.000696462968242152
"2020/04/28","SI",2080908,0,0,1403,90,7971.01449275362,0,1449.27536231884,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0,0.000696462968242152
"2020/04/29","SI",2080908,0,0,1403,90,7971.01449275362,0,1449.27536231884,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0,0.000696462968242152
"2020/04/30","SI",2080908,0,0,1403,90,7971.01449275362,0,362.31884057971,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0,0.000174115742060538
"2020/05/01","SI",2080908,0,0,1403,90,7971.01449275362,0,362.31884057971,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0,0.000174115742060538
"2020/05/02","SI",2080908,0,0,1403,90,7971.01449275362,0,362.31884057971,0.00067422490566618,4.32503503278377e-05,0.00383054632533184,0,0.000174115742060538
"2020/05/03","SI",2080908,36,15,1439,105,7971.01449275362,0,362.31884057971,0.000691525045797315,5.04587420491439e-05,0.00383054632533184,0,0.000174115742060538
"2020/05/04","SI",2080908,0,0,1439,105,8043.47826086957,72.463768115942,434.782608695652,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,3.48231484121076e-05,0.000208938890472646
"2020/05/05","SI",2080908,0,0,1439,105,8043.47826086957,0,434.782608695652,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,0,0.000208938890472646
"2020/05/06","SI",2080908,0,0,1439,105,8043.47826086957,0,434.782608695652,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,0,0.000208938890472646
"2020/05/07","SI",2080908,0,0,1439,105,8043.47826086957,0,72.463768115942,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,0,3.48231484121076e-05
"2020/05/08","SI",2080908,0,0,1439,105,8043.47826086957,0,72.463768115942,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,0,3.48231484121076e-05
"2020/05/09","SI",2080908,0,0,1439,105,8043.47826086957,0,72.463768115942,0.000691525045797315,5.04587420491439e-05,0.00386536947374395,0,3.48231484121076e-05
"2020/05/10","SI",2080908,21,5,1460,110,8043.47826086957,0,72.463768115942,0.000701616794207144,5.28615392895794e-05,0.00386536947374395,0,3.48231484121076e-05
"2020/05/11","SI",2080908,0,0,1460,110,8188.40579710145,144.927536231884,217.391304347826,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,6.96462968242152e-05,0.000104469445236323
"2020/05/12","SI",2080908,0,0,1460,110,8188.40579710145,0,217.391304347826,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,0,0.000104469445236323
"2020/05/13","SI",2080908,0,0,1460,110,8188.40579710145,0,217.391304347826,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,0,0.000104469445236323
"2020/05/14","SI",2080908,0,0,1460,110,8188.40579710145,0,144.927536231884,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/15","SI",2080908,0,0,1460,110,8188.40579710145,0,144.927536231884,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/16","SI",2080908,0,0,1460,110,8188.40579710145,0,144.927536231884,0.000701616794207144,5.28615392895794e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/17","SI",2080908,6,1,1466,111,8188.40579710145,0,144.927536231884,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/18","SI",2080908,0,0,1466,111,8188.40579710145,0,144.927536231884,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/19","SI",2080908,0,0,1466,111,8188.40579710145,0,144.927536231884,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/20","SI",2080908,0,0,1466,111,8188.40579710145,0,144.927536231884,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,6.96462968242152e-05
"2020/05/21","SI",2080908,0,0,1466,111,8188.40579710145,0,0,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,0
"2020/05/22","SI",2080908,0,0,1466,111,8188.40579710145,0,0,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,0
"2020/05/23","SI",2080908,0,0,1466,111,8188.40579710145,0,0,0.000704500150895667,5.33420987376664e-05,0.00393501577056816,0,0
"2020/05/24","SI",2080908,3,2,1469,113,8188.40579710145,0,0,0.000705941829239928,5.43032176338406e-05,0.00393501577056816,0,0
"2020/05/25","SI",2080908,0,0,1469,113,8260.86956521739,72.4637681159429,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,3.4823148412108e-05,3.4823148412108e-05
"2020/05/26","SI",2080908,0,0,1469,113,8260.86956521739,0,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/05/27","SI",2080908,0,0,1469,113,8260.86956521739,0,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/05/28","SI",2080908,0,0,1469,113,8260.86956521739,0,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/05/29","SI",2080908,0,0,1469,113,8260.86956521739,0,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/05/30","SI",2080908,0,0,1469,113,8260.86956521739,0,72.4637681159429,0.000705941829239928,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/05/31","SI",2080908,4,0,1473,113,8260.86956521739,0,72.4637681159429,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/06/01","SI",2080908,0,0,1473,113,8260.86956521739,0,72.4637681159429,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/06/02","SI",2080908,0,0,1473,113,8260.86956521739,0,72.4637681159429,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/06/03","SI",2080908,0,0,1473,113,8260.86956521739,0,72.4637681159429,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,3.4823148412108e-05
"2020/06/04","SI",2080908,0,0,1473,113,8260.86956521739,0,0,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,0
"2020/06/05","SI",2080908,0,0,1473,113,8260.86956521739,0,0,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,0
"2020/06/06","SI",2080908,0,0,1473,113,8260.86956521739,0,0,0.000707864067032276,5.43032176338406e-05,0.00396983891898027,0,0
"2020/06/07","SI",2080908,12,1,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/08","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/09","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/10","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/11","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/12","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/13","SI",2080908,0,0,1485,114,8260.86956521739,0,0,0.000713630780409321,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/14","SI",2080908,11,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/15","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/16","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/17","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/18","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/19","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/20","SI",2080908,0,0,1496,114,8260.86956521739,0,0,0.000718916934338279,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/21","SI",2080908,25,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/22","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/23","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/24","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/25","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/26","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/27","SI",2080908,0,0,1521,114,8260.86956521739,0,0,0.000730930920540456,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/28","SI",2080908,63,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/29","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/06/30","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/01","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/02","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/03","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/04","SI",2080908,0,0,1584,114,8260.86956521739,0,0,0.000761206165769943,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/05","SI",2080908,132,0,1716,114,8260.86956521739,0,0,0.000824640012917438,5.47837770819277e-05,0.00396983891898027,0,0
"2020/07/06","SI",2080908,0,0,1716,114,8333.33333333333,72.463768115942,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,3.48231484121076e-05,3.48231484121076e-05
"2020/07/07","SI",2080908,0,0,1716,114,8333.33333333333,0,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/08","SI",2080908,0,0,1716,114,8333.33333333333,0,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/09","SI",2080908,0,0,1716,114,8333.33333333333,0,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/10","SI",2080908,0,0,1716,114,8333.33333333333,0,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/11","SI",2080908,0,0,1716,114,8333.33333333333,0,72.463768115942,0.000824640012917438,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/12","SI",2080908,134,0,1850,114,8333.33333333333,0,72.463768115942,0.000889034978961107,5.47837770819277e-05,0.00400466206739238,0,3.48231484121076e-05
"2020/07/13","SI",2080908,0,0,1850,114,8623.1884057971,289.855072463768,362.31884057971,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0.00013929259364843,0.000174115742060538
"2020/07/14","SI",2080908,0,0,1850,114,8623.1884057971,0,362.31884057971,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0,0.000174115742060538
"2020/07/15","SI",2080908,0,0,1850,114,8623.1884057971,0,362.31884057971,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0,0.000174115742060538
"2020/07/16","SI",2080908,0,0,1850,114,8623.1884057971,0,289.855072463768,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0,0.00013929259364843
"2020/07/17","SI",2080908,0,0,1850,114,8623.1884057971,0,289.855072463768,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0,0.00013929259364843
"2020/07/18","SI",2080908,0,0,1850,114,8623.1884057971,0,289.855072463768,0.000889034978961107,5.47837770819277e-05,0.00414395466104081,0,0.00013929259364843
