"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/24","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/25","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/26","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/27","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/28","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/29","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/30","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/31","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/01","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/02","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/03","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/04","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/05","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/06","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/07","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/08","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/09","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/10","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/11","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/12","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/13","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/14","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/15","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/16","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/17","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/18","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/19","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/20","KM",758316,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/21","KM",758316,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,9.55588014969248e-05,9.55588014969248e-05,9.55588014969248e-05
"2020/04/22","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/23","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/24","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/25","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/26","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/27","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/28","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/29","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/04/30","KM",758316,0,0,0,0,72.463768115942,0,72.463768115942,0,0,9.55588014969248e-05,0,9.55588014969248e-05
"2020/05/01","KM",758316,1,0,1,0,72.463768115942,0,0,1.31871146065756e-06,0,9.55588014969248e-05,0,0
"2020/05/02","KM",758316,0,0,1,0,72.463768115942,0,0,1.31871146065756e-06,0,9.55588014969248e-05,0,0
"2020/05/03","KM",758316,2,0,3,0,72.463768115942,0,0,3.95613438197269e-06,0,9.55588014969248e-05,0,0
"2020/05/04","KM",758316,1,1,4,1,72.463768115942,0,0,5.27484584263025e-06,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/05","KM",758316,0,0,4,1,72.463768115942,0,0,5.27484584263025e-06,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/06","KM",758316,0,0,4,1,72.463768115942,0,0,5.27484584263025e-06,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/07","KM",758316,4,0,8,1,72.463768115942,0,0,1.05496916852605e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/08","KM",758316,0,0,8,1,72.463768115942,0,0,1.05496916852605e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/09","KM",758316,0,0,8,1,72.463768115942,0,0,1.05496916852605e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/10","KM",758316,3,0,11,1,72.463768115942,0,0,1.45058260672332e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/11","KM",758316,0,0,11,1,72.463768115942,0,0,1.45058260672332e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/12","KM",758316,0,0,11,1,72.463768115942,0,0,1.45058260672332e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/13","KM",758316,0,0,11,1,72.463768115942,0,0,1.45058260672332e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/14","KM",758316,0,0,11,1,72.463768115942,0,0,1.45058260672332e-05,1.31871146065756e-06,9.55588014969248e-05,0,0
"2020/05/15","KM",758316,0,0,11,1,144.927536231884,72.463768115942,72.463768115942,1.45058260672332e-05,1.31871146065756e-06,0.00019111760299385,9.55588014969248e-05,9.55588014969248e-05
"2020/05/16","KM",758316,0,0,11,1,144.927536231884,0,72.463768115942,1.45058260672332e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/17","KM",758316,0,0,11,1,144.927536231884,0,72.463768115942,1.45058260672332e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/18","KM",758316,0,0,11,1,144.927536231884,0,72.463768115942,1.45058260672332e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/19","KM",758316,0,0,11,1,144.927536231884,0,72.463768115942,1.45058260672332e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/20","KM",758316,23,0,34,1,144.927536231884,0,72.463768115942,4.48361896623571e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/21","KM",758316,0,0,34,1,144.927536231884,0,72.463768115942,4.48361896623571e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/22","KM",758316,0,0,34,1,144.927536231884,0,72.463768115942,4.48361896623571e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/23","KM",758316,0,0,34,1,144.927536231884,0,72.463768115942,4.48361896623571e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/24","KM",758316,0,0,34,1,144.927536231884,0,72.463768115942,4.48361896623571e-05,1.31871146065756e-06,0.00019111760299385,0,9.55588014969248e-05
"2020/05/25","KM",758316,9,0,43,1,144.927536231884,0,0,5.67045928082752e-05,1.31871146065756e-06,0.00019111760299385,0,0
"2020/05/26","KM",758316,0,0,43,1,144.927536231884,0,0,5.67045928082752e-05,1.31871146065756e-06,0.00019111760299385,0,0
"2020/05/27","KM",758316,0,0,43,1,144.927536231884,0,0,5.67045928082752e-05,1.31871146065756e-06,0.00019111760299385,0,0
"2020/05/28","KM",758316,0,1,43,2,144.927536231884,0,0,5.67045928082752e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/05/29","KM",758316,0,0,43,2,144.927536231884,0,0,5.67045928082752e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/05/30","KM",758316,19,0,62,2,144.927536231884,0,0,8.17601105607689e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/05/31","KM",758316,0,0,62,2,144.927536231884,0,0,8.17601105607689e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/06/01","KM",758316,0,0,62,2,144.927536231884,0,0,8.17601105607689e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/06/02","KM",758316,0,0,62,2,144.927536231884,0,0,8.17601105607689e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/06/03","KM",758316,0,0,62,2,144.927536231884,0,0,8.17601105607689e-05,2.63742292131512e-06,0.00019111760299385,0,0
"2020/06/04","KM",758316,0,0,62,2,217.391304347826,72.463768115942,72.463768115942,8.17601105607689e-05,2.63742292131512e-06,0.000286676404490774,9.55588014969248e-05,9.55588014969248e-05
"2020/06/05","KM",758316,0,0,62,2,217.391304347826,0,72.463768115942,8.17601105607689e-05,2.63742292131512e-06,0.000286676404490774,0,9.55588014969248e-05
"2020/06/06","KM",758316,0,0,62,2,362.31884057971,144.927536231884,217.391304347826,8.17601105607689e-05,2.63742292131512e-06,0.000477794007484624,0.00019111760299385,0.000286676404490774
"2020/06/07","KM",758316,9,0,71,2,362.31884057971,0,217.391304347826,9.36285137066869e-05,2.63742292131512e-06,0.000477794007484624,0,0.000286676404490774
"2020/06/08","KM",758316,0,0,71,2,362.31884057971,0,217.391304347826,9.36285137066869e-05,2.63742292131512e-06,0.000477794007484624,0,0.000286676404490774
"2020/06/09","KM",758316,21,0,92,2,362.31884057971,0,217.391304347826,0.000121321454380496,2.63742292131512e-06,0.000477794007484624,0,0.000286676404490774
"2020/06/10","KM",758316,0,0,92,2,362.31884057971,0,217.391304347826,0.000121321454380496,2.63742292131512e-06,0.000477794007484624,0,0.000286676404490774
"2020/06/11","KM",758316,0,0,92,2,507.246376811594,144.927536231884,362.31884057971,0.000121321454380496,2.63742292131512e-06,0.000668911610478474,0.00019111760299385,0.000477794007484624
"2020/06/12","KM",758316,1,0,93,2,507.246376811594,0,362.31884057971,0.000122640165841153,2.63742292131512e-06,0.000668911610478474,0,0.000477794007484624
"2020/06/13","KM",758316,13,0,106,2,507.246376811594,0,362.31884057971,0.000139783414829702,2.63742292131512e-06,0.000668911610478474,0,0.000477794007484624
"2020/06/14","KM",758316,0,0,106,2,507.246376811594,0,289.855072463768,0.000139783414829702,2.63742292131512e-06,0.000668911610478474,0,0.000382235205987699
"2020/06/15","KM",758316,0,0,106,2,507.246376811594,0,289.855072463768,0.000139783414829702,2.63742292131512e-06,0.000668911610478474,0,0.000382235205987699
"2020/06/16","KM",758316,0,0,106,2,507.246376811594,0,144.927536231884,0.000139783414829702,2.63742292131512e-06,0.000668911610478474,0,0.00019111760299385
"2020/06/17","KM",758316,21,1,127,3,507.246376811594,0,144.927536231884,0.00016747635550351,3.95613438197269e-06,0.000668911610478474,0,0.00019111760299385
"2020/06/18","KM",758316,0,0,127,3,507.246376811594,0,144.927536231884,0.00016747635550351,3.95613438197269e-06,0.000668911610478474,0,0.00019111760299385
"2020/06/19","KM",758316,13,2,140,5,507.246376811594,0,144.927536231884,0.000184619604492059,6.59355730328781e-06,0.000668911610478474,0,0.00019111760299385
"2020/06/20","KM",758316,0,0,140,5,507.246376811594,0,144.927536231884,0.000184619604492059,6.59355730328781e-06,0.000668911610478474,0,0.00019111760299385
"2020/06/21","KM",758316,37,0,177,5,507.246376811594,0,0,0.000233411928536389,6.59355730328781e-06,0.000668911610478474,0,0
"2020/06/22","KM",758316,0,0,177,5,507.246376811594,0,0,0.000233411928536389,6.59355730328781e-06,0.000668911610478474,0,0
"2020/06/23","KM",758316,0,0,177,5,507.246376811594,0,0,0.000233411928536389,6.59355730328781e-06,0.000668911610478474,0,0
"2020/06/24","KM",758316,18,2,195,7,507.246376811594,0,0,0.000257148734828225,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/25","KM",758316,0,0,195,7,507.246376811594,0,0,0.000257148734828225,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/26","KM",758316,7,0,202,7,507.246376811594,0,0,0.000266379715052828,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/27","KM",758316,0,0,202,7,507.246376811594,0,0,0.000266379715052828,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/28","KM",758316,21,0,223,7,507.246376811594,0,0,0.000294072655726636,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/29","KM",758316,0,0,223,7,507.246376811594,0,0,0.000294072655726636,9.23098022460294e-06,0.000668911610478474,0,0
"2020/06/30","KM",758316,0,0,223,7,507.246376811594,0,0,0.000294072655726636,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/01","KM",758316,10,0,233,7,507.246376811594,0,0,0.000307259770333212,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/02","KM",758316,0,0,233,7,507.246376811594,0,0,0.000307259770333212,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/03","KM",758316,6,0,239,7,507.246376811594,0,0,0.000315172039097157,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/04","KM",758316,0,0,239,7,507.246376811594,0,0,0.000315172039097157,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/05","KM",758316,2,0,241,7,507.246376811594,0,0,0.000317809462018473,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/06","KM",758316,0,0,241,7,507.246376811594,0,0,0.000317809462018473,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/07","KM",758316,0,0,241,7,507.246376811594,0,0,0.000317809462018473,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/08","KM",758316,2,0,243,7,507.246376811594,0,0,0.000320446884939788,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/09","KM",758316,0,0,243,7,507.246376811594,0,0,0.000320446884939788,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/10","KM",758316,1,0,244,7,507.246376811594,0,0,0.000321765596400445,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/11","KM",758316,0,0,244,7,507.246376811594,0,0,0.000321765596400445,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/12","KM",758316,3,0,247,7,507.246376811594,0,0,0.000325721730782418,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/13","KM",758316,0,0,247,7,507.246376811594,0,0,0.000325721730782418,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/14","KM",758316,0,0,247,7,507.246376811594,0,0,0.000325721730782418,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/15","KM",758316,4,0,251,7,507.246376811594,0,0,0.000330996576625048,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/16","KM",758316,0,0,251,7,507.246376811594,0,0,0.000330996576625048,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/17","KM",758316,7,0,258,7,507.246376811594,0,0,0.000340227556849651,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/18","KM",758316,0,0,258,7,507.246376811594,0,0,0.000340227556849651,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/19","KM",758316,6,0,264,7,507.246376811594,0,0,0.000348139825613596,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/20","KM",758316,0,0,264,7,507.246376811594,0,0,0.000348139825613596,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/21","KM",758316,0,0,264,7,507.246376811594,0,0,0.000348139825613596,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/22","KM",758316,3,0,267,7,507.246376811594,0,0,0.000352095959995569,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/23","KM",758316,0,0,267,7,507.246376811594,0,0,0.000352095959995569,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/24","KM",758316,3,0,270,7,507.246376811594,0,0,0.000356052094377542,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/25","KM",758316,0,0,270,7,507.246376811594,0,0,0.000356052094377542,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/26","KM",758316,14,0,284,7,507.246376811594,0,0,0.000374514054826748,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/27","KM",758316,0,0,284,7,507.246376811594,0,0,0.000374514054826748,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/28","KM",758316,0,0,284,7,507.246376811594,0,0,0.000374514054826748,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/29","KM",758316,24,0,308,7,507.246376811594,0,0,0.000406163129882529,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/30","KM",758316,0,0,308,7,507.246376811594,0,0,0.000406163129882529,9.23098022460294e-06,0.000668911610478474,0,0
"2020/07/31","KM",758316,4,0,312,7,507.246376811594,0,0,0.000411437975725159,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/01","KM",758316,0,0,312,7,507.246376811594,0,0,0.000411437975725159,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/02","KM",758316,4,0,316,7,507.246376811594,0,0,0.00041671282156779,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/03","KM",758316,0,0,316,7,507.246376811594,0,0,0.00041671282156779,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/04","KM",758316,0,0,316,7,507.246376811594,0,0,0.00041671282156779,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/05","KM",758316,2,0,318,7,507.246376811594,0,0,0.000419350244489105,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/06","KM",758316,0,0,318,7,507.246376811594,0,0,0.000419350244489105,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/07","KM",758316,8,0,326,7,507.246376811594,0,0,0.000429899936174365,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/08","KM",758316,0,0,326,7,507.246376811594,0,0,0.000429899936174365,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/09","KM",758316,3,0,329,7,507.246376811594,0,0,0.000433856070556338,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/10","KM",758316,0,0,329,7,507.246376811594,0,0,0.000433856070556338,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/11","KM",758316,0,0,329,7,507.246376811594,0,0,0.000433856070556338,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/12","KM",758316,0,0,329,7,507.246376811594,0,0,0.000433856070556338,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/13","KM",758316,0,0,329,7,507.246376811594,0,0,0.000433856070556338,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/14","KM",758316,4,0,333,7,507.246376811594,0,0,0.000439130916398968,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/15","KM",758316,0,0,333,7,507.246376811594,0,0,0.000439130916398968,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/16","KM",758316,2,0,335,7,507.246376811594,0,0,0.000441768339320283,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/17","KM",758316,0,0,335,7,507.246376811594,0,0,0.000441768339320283,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/18","KM",758316,0,0,335,7,507.246376811594,0,0,0.000441768339320283,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/19","KM",758316,1,0,336,7,507.246376811594,0,0,0.000443087050780941,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/20","KM",758316,0,0,336,7,507.246376811594,0,0,0.000443087050780941,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/21","KM",758316,11,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/22","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/23","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/24","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/25","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/26","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/27","KM",758316,0,0,347,7,507.246376811594,0,0,0.000457592876848174,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/28","KM",758316,5,0,352,7,507.246376811594,0,0,0.000464186434151462,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/29","KM",758316,0,0,352,7,507.246376811594,0,0,0.000464186434151462,9.23098022460294e-06,0.000668911610478474,0,0
"2020/08/30","KM",758316,1,0,353,7,507.246376811594,0,0,0.000465505145612119,9.23098022460294e-06,0.000668911610478474,0,0
