"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/05/07","ER",3601000,24,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/08","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/09","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/10","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/11","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/12","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/13","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/14","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/15","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/16","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/17","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/18","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/19","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/20","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/21","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/22","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/23","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/24","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/25","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/26","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/27","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/28","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/29","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/30","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/05/31","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/01","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/02","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/03","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/04","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/05","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/06","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/07","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/08","ER",3601000,0,0,90,0,0,0,0,2.49930574840322e-05,0,0,0,0
"2020/06/09","ER",3601000,12,0,102,0,0,0,0,2.83254651485698e-05,0,0,0,0
"2020/06/10","ER",3601000,0,0,102,0,0,0,0,2.83254651485698e-05,0,0,0,0
"2020/06/11","ER",3601000,0,0,102,0,0,0,0,2.83254651485698e-05,0,0,0,0
"2020/06/12","ER",3601000,55,0,157,0,0,0,0,4.35990002777006e-05,0,0,0,0
"2020/06/13","ER",3601000,0,0,157,0,0,0,0,4.35990002777006e-05,0,0,0,0
"2020/06/14","ER",3601000,24,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/15","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/16","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/17","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/18","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/19","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/20","ER",3601000,0,0,181,0,0,0,0,5.02638156067759e-05,0,0,0,0
"2020/06/21","ER",3601000,78,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/22","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/23","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/24","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/25","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/26","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/27","ER",3601000,0,0,259,0,0,0,0,7.19244654262705e-05,0,0,0,0
"2020/06/28","ER",3601000,48,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/06/29","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/06/30","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/01","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/02","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/03","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/04","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/05","ER",3601000,0,0,307,0,0,0,0,8.5254096084421e-05,0,0,0,0
"2020/07/06","ER",3601000,2,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/07","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/08","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/09","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/10","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/11","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/12","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/13","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/14","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/15","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/16","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/17","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/18","ER",3601000,0,0,309,0,0,0,0,8.58094973618439e-05,0,0,0,0
"2020/07/19","ER",3601000,19,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/20","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/21","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/22","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/23","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/24","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/25","ER",3601000,0,0,328,0,0,0,0,9.10858094973618e-05,0,0,0,0
"2020/07/26","ER",3601000,12,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/07/27","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/07/28","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/07/29","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/07/30","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/07/31","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/01","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/02","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/03","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/04","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/05","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/06","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/07","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/08","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/09","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/10","ER",3601000,0,0,340,0,0,0,0,9.44182171618995e-05,0,0,0,0
"2020/08/11","ER",3601000,28,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/12","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/13","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/14","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/15","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/16","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/17","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/18","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/19","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/20","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/21","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/22","ER",3601000,0,0,368,0,0,0,0,0.000102193835045821,0,0,0,0
"2020/08/23","ER",3601000,21,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/24","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/25","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/26","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/27","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/28","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/29","ER",3601000,0,0,389,0,0,0,0,0.000108025548458761,0,0,0,0
"2020/08/30","ER",3601000,12,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/08/31","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/01","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/02","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/03","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/04","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/05","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/06","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/07","ER",3601000,0,0,401,0,0,0,0,0.000111357956123299,0,0,0,0
"2020/09/08","ER",3601000,6,0,407,0,0,0,0,0.000113024159955568,0,0,0,0
"2020/09/09","ER",3601000,0,0,407,0,0,0,0,0.000113024159955568,0,0,0,0
"2020/09/10","ER",3601000,0,0,407,0,0,0,0,0.000113024159955568,0,0,0,0
"2020/09/11","ER",3601000,0,0,407,0,0,0,0,0.000113024159955568,0,0,0,0
"2020/09/12","ER",3601000,0,0,407,0,0,0,0,0.000113024159955568,0,0,0,0
"2020/09/13","ER",3601000,31,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/14","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/15","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/16","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/17","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/18","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/19","ER",3601000,0,0,438,0,0,0,0,0.000121632879755623,0,0,0,0
"2020/09/20","ER",3601000,3,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/21","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/22","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/23","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/24","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/25","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/26","ER",3601000,0,0,441,0,0,0,0,0.000122465981671758,0,0,0,0
"2020/09/27","ER",3601000,11,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/09/28","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/09/29","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/09/30","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/01","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/02","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/03","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/04","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/05","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/06","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/07","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/08","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
"2020/10/09","ER",3601000,0,0,452,0,0,0,0,0.000125520688697584,0,0,0,0
