"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/05/11","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/12","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/13","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/14","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/15","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/16","SZ",1093238,0,0,163,2,144.927536231884,0,0,0.000149098366503909,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/17","SZ",1093238,39,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/18","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/19","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/20","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/21","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/22","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/23","SZ",1093238,0,0,202,2,144.927536231884,0,0,0.000184772208796255,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/24","SZ",1093238,36,0,238,2,144.927536231884,0,0,0.000217701909373805,1.82942780986391e-06,0.000132567232598834,0,0
"2020/05/25","SZ",1093238,0,0,238,2,217.391304347826,72.463768115942,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,6.6283616299417e-05,6.6283616299417e-05
"2020/05/26","SZ",1093238,0,0,238,2,217.391304347826,0,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/05/27","SZ",1093238,0,0,238,2,217.391304347826,0,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/05/28","SZ",1093238,0,0,238,2,217.391304347826,0,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/05/29","SZ",1093238,0,0,238,2,217.391304347826,0,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/05/30","SZ",1093238,0,0,238,2,217.391304347826,0,72.463768115942,0.000217701909373805,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/05/31","SZ",1093238,45,0,283,2,217.391304347826,0,72.463768115942,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/06/01","SZ",1093238,0,0,283,2,217.391304347826,0,72.463768115942,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/06/02","SZ",1093238,0,0,283,2,217.391304347826,0,72.463768115942,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/06/03","SZ",1093238,0,0,283,2,217.391304347826,0,72.463768115942,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,6.6283616299417e-05
"2020/06/04","SZ",1093238,0,0,283,2,217.391304347826,0,0,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,0
"2020/06/05","SZ",1093238,0,0,283,2,217.391304347826,0,0,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,0
"2020/06/06","SZ",1093238,0,0,283,2,217.391304347826,0,0,0.000258864035095743,1.82942780986391e-06,0.000198850848898251,0,0
"2020/06/07","SZ",1093238,50,1,333,3,217.391304347826,0,0,0.000304599730342341,2.74414171479586e-06,0.000198850848898251,0,0
"2020/06/08","SZ",1093238,0,0,333,3,362.31884057971,144.927536231884,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0.000132567232598834,0.000132567232598834
"2020/06/09","SZ",1093238,0,0,333,3,362.31884057971,0,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/10","SZ",1093238,0,0,333,3,362.31884057971,0,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/11","SZ",1093238,0,0,333,3,362.31884057971,0,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/12","SZ",1093238,0,0,333,3,362.31884057971,0,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/13","SZ",1093238,0,0,333,3,362.31884057971,0,144.927536231884,0.000304599730342341,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/14","SZ",1093238,153,0,486,3,362.31884057971,0,144.927536231884,0.00044455095779693,2.74414171479586e-06,0.000331418081497085,0,0.000132567232598834
"2020/06/15","SZ",1093238,0,0,486,3,579.710144927536,217.391304347826,362.31884057971,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0.000198850848898251,0.000331418081497085
"2020/06/16","SZ",1093238,0,0,486,3,579.710144927536,0,362.31884057971,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0,0.000331418081497085
"2020/06/17","SZ",1093238,0,0,486,3,579.710144927536,0,362.31884057971,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0,0.000331418081497085
"2020/06/18","SZ",1093238,0,0,486,3,579.710144927536,0,217.391304347826,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0,0.000198850848898251
"2020/06/19","SZ",1093238,0,0,486,3,579.710144927536,0,217.391304347826,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0,0.000198850848898251
"2020/06/20","SZ",1093238,0,0,486,3,579.710144927536,0,217.391304347826,0.00044455095779693,2.74414171479586e-06,0.000530268930395336,0,0.000198850848898251
"2020/06/21","SZ",1093238,141,2,627,5,579.710144927536,0,217.391304347826,0.000573525618392335,4.57356952465977e-06,0.000530268930395336,0,0.000198850848898251
"2020/06/22","SZ",1093238,0,0,627,5,942.028985507246,362.31884057971,579.710144927536,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0.000331418081497085,0.000530268930395336
"2020/06/23","SZ",1093238,0,0,627,5,942.028985507246,0,579.710144927536,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0,0.000530268930395336
"2020/06/24","SZ",1093238,0,0,627,5,942.028985507246,0,579.710144927536,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0,0.000530268930395336
"2020/06/25","SZ",1093238,0,0,627,5,942.028985507246,0,362.31884057971,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0,0.000331418081497085
"2020/06/26","SZ",1093238,0,0,627,5,942.028985507246,0,362.31884057971,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0,0.000331418081497085
"2020/06/27","SZ",1093238,0,0,627,5,942.028985507246,0,362.31884057971,0.000573525618392335,4.57356952465977e-06,0.000861687011892421,0,0.000331418081497085
"2020/06/28","SZ",1093238,118,3,745,8,942.028985507246,0,362.31884057971,0.000681461859174306,7.31771123945564e-06,0.000861687011892421,0,0.000331418081497085
"2020/06/29","SZ",1093238,0,0,745,8,1304.34782608696,362.31884057971,724.63768115942,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0.000331418081497085,0.00066283616299417
"2020/06/30","SZ",1093238,0,0,745,8,1304.34782608696,0,724.63768115942,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0,0.00066283616299417
"2020/07/01","SZ",1093238,0,0,745,8,1304.34782608696,0,724.63768115942,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0,0.00066283616299417
"2020/07/02","SZ",1093238,0,0,745,8,1304.34782608696,0,362.31884057971,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0,0.000331418081497085
"2020/07/03","SZ",1093238,0,0,745,8,1304.34782608696,0,362.31884057971,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0,0.000331418081497085
"2020/07/04","SZ",1093238,0,0,745,8,1304.34782608696,0,362.31884057971,0.000681461859174306,7.31771123945564e-06,0.00119310509338951,0,0.000331418081497085
"2020/07/05","SZ",1093238,209,5,954,13,1304.34782608696,0,362.31884057971,0.000872637065305085,1.18912807641154e-05,0.00119310509338951,0,0.000331418081497085
"2020/07/06","SZ",1093238,0,0,954,13,1521.73913043478,217.391304347826,579.710144927536,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0.000198850848898251,0.000530268930395336
"2020/07/07","SZ",1093238,0,0,954,13,1521.73913043478,0,579.710144927536,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0,0.000530268930395336
"2020/07/08","SZ",1093238,0,0,954,13,1521.73913043478,0,579.710144927536,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0,0.000530268930395336
"2020/07/09","SZ",1093238,0,0,954,13,1521.73913043478,0,217.391304347826,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0,0.000198850848898251
"2020/07/10","SZ",1093238,0,0,954,13,1521.73913043478,0,217.391304347826,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0,0.000198850848898251
"2020/07/11","SZ",1093238,0,0,954,13,1521.73913043478,0,217.391304347826,0.000872637065305085,1.18912807641154e-05,0.00139195594228776,0,0.000198850848898251
"2020/07/12","SZ",1093238,357,5,1311,18,1521.73913043478,0,217.391304347826,0.00119918992936579,1.64648502887752e-05,0.00139195594228776,0,0.000198850848898251
"2020/07/13","SZ",1093238,0,0,1311,18,2028.98550724638,507.246376811594,724.63768115942,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0.000463985314095919,0.00066283616299417
"2020/07/14","SZ",1093238,0,0,1311,18,2028.98550724638,0,724.63768115942,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0,0.00066283616299417
"2020/07/15","SZ",1093238,0,0,1311,18,2028.98550724638,0,724.63768115942,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0,0.00066283616299417
"2020/07/16","SZ",1093238,0,0,1311,18,2028.98550724638,0,507.246376811594,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0,0.000463985314095919
"2020/07/17","SZ",1093238,0,0,1311,18,2028.98550724638,0,507.246376811594,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0,0.000463985314095919
"2020/07/18","SZ",1093238,0,0,1311,18,2028.98550724638,0,507.246376811594,0.00119918992936579,1.64648502887752e-05,0.00185594125638368,0,0.000463985314095919
"2020/07/19","SZ",1093238,418,3,1729,21,2028.98550724638,0,507.246376811594,0.00158154034162735,1.9208992003571e-05,0.00185594125638368,0,0.000463985314095919
"2020/07/20","SZ",1093238,0,0,1729,21,3043.47826086957,1014.49275362319,1521.73913043478,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0.000927970628191838,0.00139195594228776
"2020/07/21","SZ",1093238,0,0,1729,21,3043.47826086957,0,1521.73913043478,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0,0.00139195594228776
"2020/07/22","SZ",1093238,0,0,1729,21,3043.47826086957,0,1521.73913043478,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0,0.00139195594228776
"2020/07/23","SZ",1093238,0,0,1729,21,3043.47826086957,0,1014.49275362319,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0,0.000927970628191838
"2020/07/24","SZ",1093238,0,0,1729,21,3043.47826086957,0,1014.49275362319,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0,0.000927970628191838
"2020/07/25","SZ",1093238,0,0,1729,21,3043.47826086957,0,1014.49275362319,0.00158154034162735,1.9208992003571e-05,0.00278391188457551,0,0.000927970628191838
"2020/07/26","SZ",1093238,413,7,2142,28,3043.47826086957,0,1014.49275362319,0.00195931718436425,2.56119893380947e-05,0.00278391188457551,0,0.000927970628191838
"2020/07/27","SZ",1093238,0,0,2142,28,4057.97101449275,1014.49275362319,2028.98550724638,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0.000927970628191837,0.00185594125638368
"2020/07/28","SZ",1093238,0,0,2142,28,4057.97101449275,0,2028.98550724638,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0,0.00185594125638368
"2020/07/29","SZ",1093238,0,0,2142,28,4057.97101449275,0,2028.98550724638,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0,0.00185594125638368
"2020/07/30","SZ",1093238,0,0,2142,28,4057.97101449275,0,1014.49275362319,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0,0.000927970628191837
"2020/07/31","SZ",1093238,0,0,2142,28,4057.97101449275,0,1014.49275362319,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0,0.000927970628191837
"2020/08/01","SZ",1093238,0,0,2142,28,4057.97101449275,0,1014.49275362319,0.00195931718436425,2.56119893380947e-05,0.00371188251276735,0,0.000927970628191837
"2020/08/02","SZ",1093238,564,14,2706,42,4057.97101449275,0,1014.49275362319,0.00247521582674587,3.84179840071421e-05,0.00371188251276735,0,0.000927970628191837
