"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/04/09","GD",113000,0,0,12,0,0,0,0,0.000106194690265487,0,0,0,0
"2020/04/10","GD",113000,0,0,12,0,0,0,0,0.000106194690265487,0,0,0,0
"2020/04/11","GD",113000,0,0,12,0,0,0,0,0.000106194690265487,0,0,0,0
"2020/04/12","GD",113000,1,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/13","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/14","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/15","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/16","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/17","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/18","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/19","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/20","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/21","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/22","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/23","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/24","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/25","GD",113000,0,0,13,0,0,0,0,0.000115044247787611,0,0,0,0
"2020/04/26","GD",113000,2,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/04/27","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/04/28","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/04/29","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/04/30","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/05/01","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/05/02","GD",113000,0,0,15,0,0,0,0,0.000132743362831858,0,0,0,0
"2020/05/03","GD",113000,5,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/04","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/05","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/06","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/07","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/08","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/09","GD",113000,0,0,20,0,0,0,0,0.000176991150442478,0,0,0,0
"2020/05/10","GD",113000,1,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/11","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/12","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/13","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/14","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/15","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/16","GD",113000,0,0,21,0,0,0,0,0.000185840707964602,0,0,0,0
"2020/05/17","GD",113000,1,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/18","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/19","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/20","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/21","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/22","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/23","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/24","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/25","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/26","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/27","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/28","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/29","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/30","GD",113000,0,0,22,0,0,0,0,0.000194690265486726,0,0,0,0
"2020/05/31","GD",113000,1,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/01","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/02","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/03","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/04","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/05","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/06","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/07","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/08","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/09","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/10","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/11","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/12","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/13","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/14","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/15","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/16","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/17","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/18","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/19","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/20","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/21","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/22","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/23","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/24","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/25","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/26","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/27","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/28","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/29","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/06/30","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/01","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/02","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/03","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/04","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/05","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/06","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/07","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/08","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/09","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/10","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/11","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/12","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/13","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/14","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/15","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/16","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/17","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/18","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/19","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/20","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/21","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/22","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/23","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/24","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/25","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/26","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/27","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/28","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/29","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/30","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/07/31","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/08/01","GD",113000,0,0,23,0,0,0,0,0.00020353982300885,0,0,0,0
"2020/08/02","GD",113000,1,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/03","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/04","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/05","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/06","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/07","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/08","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/09","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/10","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/11","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/12","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/13","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/14","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/15","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/16","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/17","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/18","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/19","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/20","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/21","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/22","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/23","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/24","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/25","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/26","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/27","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/28","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/29","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/30","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/08/31","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/01","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/02","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/03","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/04","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/05","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/06","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/07","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/08","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/09","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/10","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/11","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/12","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/13","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/14","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/15","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/16","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/17","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/18","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/19","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/20","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/21","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/22","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/23","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/24","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/25","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/26","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/27","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/28","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/29","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/09/30","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/01","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/02","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/03","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/04","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/05","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/06","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/07","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/08","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/09","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/10","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/11","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/12","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/13","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/14","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/15","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/16","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/17","GD",113000,0,0,24,0,0,0,0,0.000212389380530973,0,0,0,0
"2020/10/18","GD",113000,3,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/19","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/20","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/21","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/22","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/23","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/24","GD",113000,0,0,27,0,0,0,0,0.000238938053097345,0,0,0,0
"2020/10/25","GD",113000,1,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/26","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/27","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/28","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/29","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/30","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/10/31","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/01","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/02","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/03","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/04","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/05","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/06","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/07","GD",113000,0,0,28,0,0,0,0,0.000247787610619469,0,0,0,0
"2020/11/08","GD",113000,2,0,30,0,0,0,0,0.000265486725663717,0,0,0,0
