"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/28","GN",12907395,0,0,4,0,0,0,0,3.09899867479069e-07,0,0,0,0
"2020/03/29","GN",12907395,5,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/03/30","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/03/31","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/04/01","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/04/02","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/04/03","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/04/04","GN",12907395,0,0,9,0,0,0,0,6.97274701827906e-07,0,0,0,0
"2020/04/05","GN",12907395,112,0,121,0,0,0,0,9.37447099124184e-06,0,0,0,0
"2020/04/06","GN",12907395,0,0,121,0,289.855072463768,289.855072463768,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,2.24565121361644e-05,2.24565121361644e-05
"2020/04/07","GN",12907395,0,0,121,0,289.855072463768,0,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/08","GN",12907395,0,0,121,0,289.855072463768,0,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/09","GN",12907395,0,0,121,0,289.855072463768,0,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/10","GN",12907395,0,0,121,0,289.855072463768,0,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/11","GN",12907395,0,0,121,0,289.855072463768,0,289.855072463768,9.37447099124184e-06,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/12","GN",12907395,129,0,250,0,289.855072463768,0,289.855072463768,1.93687417174418e-05,0,2.24565121361644e-05,0,2.24565121361644e-05
"2020/04/13","GN",12907395,0,0,250,0,579.710144927536,289.855072463768,579.710144927536,1.93687417174418e-05,0,4.49130242723289e-05,2.24565121361644e-05,4.49130242723289e-05
"2020/04/14","GN",12907395,0,0,250,0,579.710144927536,0,579.710144927536,1.93687417174418e-05,0,4.49130242723289e-05,0,4.49130242723289e-05
"2020/04/15","GN",12907395,0,0,250,0,579.710144927536,0,579.710144927536,1.93687417174418e-05,0,4.49130242723289e-05,0,4.49130242723289e-05
"2020/04/16","GN",12907395,0,0,250,0,579.710144927536,0,289.855072463768,1.93687417174418e-05,0,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/17","GN",12907395,0,0,250,0,579.710144927536,0,289.855072463768,1.93687417174418e-05,0,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/18","GN",12907395,0,0,250,0,579.710144927536,0,289.855072463768,1.93687417174418e-05,0,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/19","GN",12907395,227,4,477,4,579.710144927536,0,289.855072463768,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/20","GN",12907395,0,0,477,4,579.710144927536,0,289.855072463768,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/21","GN",12907395,0,0,477,4,579.710144927536,0,289.855072463768,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/22","GN",12907395,0,0,477,4,579.710144927536,0,289.855072463768,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,2.24565121361644e-05
"2020/04/23","GN",12907395,0,0,477,4,579.710144927536,0,0,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,0
"2020/04/24","GN",12907395,0,0,477,4,579.710144927536,0,0,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,0
"2020/04/25","GN",12907395,0,0,477,4,579.710144927536,0,0,3.6955559196879e-05,3.09899867479069e-07,4.49130242723289e-05,0,0
"2020/04/26","GN",12907395,617,4,1094,8,579.710144927536,0,0,8.47576137555254e-05,6.19799734958138e-07,4.49130242723289e-05,0,0
"2020/04/27","GN",12907395,0,0,1094,8,869.565217391304,289.855072463768,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,2.24565121361644e-05,2.24565121361644e-05
"2020/04/28","GN",12907395,0,0,1094,8,869.565217391304,0,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/04/29","GN",12907395,0,0,1094,8,869.565217391304,0,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/04/30","GN",12907395,0,0,1094,8,869.565217391304,0,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/05/01","GN",12907395,0,0,1094,8,869.565217391304,0,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/05/02","GN",12907395,0,0,1094,8,869.565217391304,0,289.855072463768,8.47576137555254e-05,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/05/03","GN",12907395,492,0,1586,8,869.565217391304,0,289.855072463768,0.000122875297455451,6.19799734958138e-07,6.73695364084933e-05,0,2.24565121361644e-05
"2020/05/04","GN",12907395,0,0,1586,8,1159.42028985507,289.855072463768,579.710144927536,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,2.24565121361644e-05,4.49130242723289e-05
"2020/05/05","GN",12907395,0,0,1586,8,1159.42028985507,0,579.710144927536,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,0,4.49130242723289e-05
"2020/05/06","GN",12907395,0,0,1586,8,1159.42028985507,0,579.710144927536,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,0,4.49130242723289e-05
"2020/05/07","GN",12907395,0,0,1586,8,1159.42028985507,0,289.855072463768,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,0,2.24565121361644e-05
"2020/05/08","GN",12907395,0,0,1586,8,1159.42028985507,0,289.855072463768,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,0,2.24565121361644e-05
"2020/05/09","GN",12907395,0,0,1586,8,1159.42028985507,0,289.855072463768,0.000122875297455451,6.19799734958138e-07,8.98260485446577e-05,0,2.24565121361644e-05
"2020/05/10","GN",12907395,456,4,2042,12,1159.42028985507,0,289.855072463768,0.000158203882348065,9.29699602437207e-07,8.98260485446577e-05,0,2.24565121361644e-05
"2020/05/11","GN",12907395,0,0,2042,12,1449.27536231884,289.855072463768,579.710144927536,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,2.24565121361644e-05,4.49130242723289e-05
"2020/05/12","GN",12907395,0,0,2042,12,1449.27536231884,0,579.710144927536,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,0,4.49130242723289e-05
"2020/05/13","GN",12907395,0,0,2042,12,1449.27536231884,0,579.710144927536,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,0,4.49130242723289e-05
"2020/05/14","GN",12907395,0,0,2042,12,1449.27536231884,0,289.855072463768,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,0,2.24565121361644e-05
"2020/05/15","GN",12907395,0,0,2042,12,1449.27536231884,0,289.855072463768,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,0,2.24565121361644e-05
"2020/05/16","GN",12907395,0,0,2042,12,1449.27536231884,0,289.855072463768,0.000158203882348065,9.29699602437207e-07,0.000112282560680822,0,2.24565121361644e-05
"2020/05/17","GN",12907395,621,4,2663,16,1449.27536231884,0,289.855072463768,0.00020631583677419,1.23959946991628e-06,0.000112282560680822,0,2.24565121361644e-05
"2020/05/18","GN",12907395,0,0,2663,16,1666.66666666667,217.391304347826,507.246376811594,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,1.68423841021233e-05,3.92988962382878e-05
"2020/05/19","GN",12907395,0,0,2663,16,1666.66666666667,0,507.246376811594,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,0,3.92988962382878e-05
"2020/05/20","GN",12907395,0,0,2663,16,1666.66666666667,0,507.246376811594,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,0,3.92988962382878e-05
"2020/05/21","GN",12907395,0,0,2663,16,1666.66666666667,0,217.391304347826,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/22","GN",12907395,0,0,2663,16,1666.66666666667,0,217.391304347826,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/23","GN",12907395,0,0,2663,16,1666.66666666667,0,217.391304347826,0.00020631583677419,1.23959946991628e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/24","GN",12907395,513,4,3176,20,1666.66666666667,0,217.391304347826,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/25","GN",12907395,0,0,3176,20,1666.66666666667,0,217.391304347826,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/26","GN",12907395,0,0,3176,20,1666.66666666667,0,217.391304347826,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/27","GN",12907395,0,0,3176,20,1666.66666666667,0,217.391304347826,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,1.68423841021233e-05
"2020/05/28","GN",12907395,0,0,3176,20,1666.66666666667,0,0,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,0
"2020/05/29","GN",12907395,0,0,3176,20,1666.66666666667,0,0,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,0
"2020/05/30","GN",12907395,0,0,3176,20,1666.66666666667,0,0,0.000246060494778381,1.54949933739535e-06,0.000129124944782946,0,0
"2020/05/31","GN",12907395,530,3,3706,23,1666.66666666667,0,0,0.000287122227219358,1.78192423800465e-06,0.000129124944782946,0,0
"2020/06/01","GN",12907395,0,0,3706,23,1811.59420289855,144.927536231884,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,1.12282560680822e-05,1.12282560680822e-05
"2020/06/02","GN",12907395,0,0,3706,23,1811.59420289855,0,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/03","GN",12907395,0,0,3706,23,1811.59420289855,0,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/04","GN",12907395,0,0,3706,23,1811.59420289855,0,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/05","GN",12907395,0,0,3706,23,1811.59420289855,0,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/06","GN",12907395,0,0,3706,23,1811.59420289855,0,144.927536231884,0.000287122227219358,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/07","GN",12907395,411,0,4117,23,1811.59420289855,0,144.927536231884,0.000318964438602832,1.78192423800465e-06,0.000140353200851028,0,1.12282560680822e-05
"2020/06/08","GN",12907395,0,0,4117,23,1956.52173913043,144.927536231884,289.855072463768,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,1.12282560680822e-05,2.24565121361644e-05
"2020/06/09","GN",12907395,0,0,4117,23,1956.52173913043,0,289.855072463768,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,0,2.24565121361644e-05
"2020/06/10","GN",12907395,0,0,4117,23,1956.52173913043,0,289.855072463768,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,0,2.24565121361644e-05
"2020/06/11","GN",12907395,0,0,4117,23,1956.52173913043,0,144.927536231884,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,0,1.12282560680822e-05
"2020/06/12","GN",12907395,0,0,4117,23,1956.52173913043,0,144.927536231884,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,0,1.12282560680822e-05
"2020/06/13","GN",12907395,0,0,4117,23,1956.52173913043,0,144.927536231884,0.000318964438602832,1.78192423800465e-06,0.00015158145691911,0,1.12282560680822e-05
"2020/06/14","GN",12907395,367,2,4484,25,1956.52173913043,0,144.927536231884,0.000347397751444037,1.93687417174418e-06,0.00015158145691911,0,1.12282560680822e-05
"2020/06/15","GN",12907395,0,0,4484,25,2173.91304347826,217.391304347826,362.31884057971,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,1.68423841021233e-05,2.80706401702055e-05
"2020/06/16","GN",12907395,0,0,4484,25,2173.91304347826,0,362.31884057971,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,0,2.80706401702055e-05
"2020/06/17","GN",12907395,0,0,4484,25,2173.91304347826,0,362.31884057971,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,0,2.80706401702055e-05
"2020/06/18","GN",12907395,0,0,4484,25,2173.91304347826,0,217.391304347826,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,0,1.68423841021233e-05
"2020/06/19","GN",12907395,0,0,4484,25,2173.91304347826,0,217.391304347826,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,0,1.68423841021233e-05
"2020/06/20","GN",12907395,0,0,4484,25,2173.91304347826,0,217.391304347826,0.000347397751444037,1.93687417174418e-06,0.000168423841021233,0,1.68423841021233e-05
"2020/06/21","GN",12907395,476,2,4960,27,2173.91304347826,0,217.391304347826,0.000384275835674046,2.09182410548372e-06,0.000168423841021233,0,1.68423841021233e-05
"2020/06/22","GN",12907395,0,0,4960,27,2463.76811594203,289.855072463768,507.246376811594,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,2.24565121361644e-05,3.92988962382878e-05
"2020/06/23","GN",12907395,0,0,4960,27,2463.76811594203,0,507.246376811594,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,0,3.92988962382878e-05
"2020/06/24","GN",12907395,0,0,4960,27,2463.76811594203,0,507.246376811594,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,0,3.92988962382878e-05
"2020/06/25","GN",12907395,0,0,4960,27,2463.76811594203,0,289.855072463768,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,0,2.24565121361644e-05
"2020/06/26","GN",12907395,0,0,4960,27,2463.76811594203,0,289.855072463768,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,0,2.24565121361644e-05
"2020/06/27","GN",12907395,0,0,4960,27,2463.76811594203,0,289.855072463768,0.000384275835674046,2.09182410548372e-06,0.000190880353157398,0,2.24565121361644e-05
"2020/06/28","GN",12907395,331,3,5291,30,2463.76811594203,0,289.855072463768,0.000409920049707939,2.32424900609302e-06,0.000190880353157398,0,2.24565121361644e-05
"2020/06/29","GN",12907395,0,0,5291,30,2681.15942028986,217.391304347826,507.246376811594,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,1.68423841021233e-05,3.92988962382877e-05
"2020/06/30","GN",12907395,0,0,5291,30,2681.15942028986,0,507.246376811594,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,0,3.92988962382877e-05
"2020/07/01","GN",12907395,0,0,5291,30,2681.15942028986,0,507.246376811594,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,0,3.92988962382877e-05
"2020/07/02","GN",12907395,0,0,5291,30,2681.15942028986,0,217.391304347826,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,0,1.68423841021233e-05
"2020/07/03","GN",12907395,0,0,5291,30,2681.15942028986,0,217.391304347826,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,0,1.68423841021233e-05
"2020/07/04","GN",12907395,0,0,5291,30,2681.15942028986,0,217.391304347826,0.000409920049707939,2.32424900609302e-06,0.000207722737259521,0,1.68423841021233e-05
"2020/07/05","GN",12907395,279,4,5570,34,2681.15942028986,0,217.391304347826,0.000431535565464604,2.63414887357209e-06,0.000207722737259521,0,1.68423841021233e-05
"2020/07/06","GN",12907395,0,0,5570,34,2826.08695652174,144.927536231884,362.31884057971,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,1.12282560680822e-05,2.80706401702055e-05
"2020/07/07","GN",12907395,0,0,5570,34,2826.08695652174,0,362.31884057971,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,0,2.80706401702055e-05
"2020/07/08","GN",12907395,0,0,5570,34,2826.08695652174,0,362.31884057971,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,0,2.80706401702055e-05
"2020/07/09","GN",12907395,0,0,5570,34,2826.08695652174,0,144.927536231884,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,0,1.12282560680822e-05
"2020/07/10","GN",12907395,0,0,5570,34,2826.08695652174,0,144.927536231884,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,0,1.12282560680822e-05
"2020/07/11","GN",12907395,0,0,5570,34,2826.08695652174,0,144.927536231884,0.000431535565464604,2.63414887357209e-06,0.000218950993327603,0,1.12282560680822e-05
"2020/07/12","GN",12907395,571,3,6141,37,2826.08695652174,0,144.927536231884,0.000475773771547241,2.86657377418139e-06,0.000218950993327603,0,1.12282560680822e-05
"2020/07/13","GN",12907395,0,0,6141,37,3043.47826086957,217.391304347826,362.31884057971,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,1.68423841021234e-05,2.80706401702056e-05
"2020/07/14","GN",12907395,0,0,6141,37,3043.47826086957,0,362.31884057971,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,0,2.80706401702056e-05
"2020/07/15","GN",12907395,0,0,6141,37,3043.47826086957,0,362.31884057971,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,0,2.80706401702056e-05
"2020/07/16","GN",12907395,0,0,6141,37,3043.47826086957,0,217.391304347826,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,0,1.68423841021234e-05
"2020/07/17","GN",12907395,0,0,6141,37,3043.47826086957,0,217.391304347826,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,0,1.68423841021234e-05
"2020/07/18","GN",12907395,0,0,6141,37,3043.47826086957,0,217.391304347826,0.000475773771547241,2.86657377418139e-06,0.000235793377429727,0,1.68423841021234e-05
"2020/07/19","GN",12907395,350,2,6491,39,3043.47826086957,0,217.391304347826,0.000502890009951659,3.02152370792092e-06,0.000235793377429727,0,1.68423841021234e-05
"2020/07/20","GN",12907395,0,0,6491,39,3333.33333333333,289.855072463768,507.246376811594,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,2.24565121361644e-05,3.92988962382878e-05
"2020/07/21","GN",12907395,0,0,6491,39,3333.33333333333,0,507.246376811594,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,0,3.92988962382878e-05
"2020/07/22","GN",12907395,0,0,6491,39,3333.33333333333,0,507.246376811594,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,0,3.92988962382878e-05
"2020/07/23","GN",12907395,0,0,6491,39,3333.33333333333,0,289.855072463768,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,0,2.24565121361644e-05
"2020/07/24","GN",12907395,0,0,6491,39,3333.33333333333,0,289.855072463768,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,0,2.24565121361644e-05
"2020/07/25","GN",12907395,0,0,6491,39,3333.33333333333,0,289.855072463768,0.000502890009951659,3.02152370792092e-06,0.000258249889565891,0,2.24565121361644e-05
"2020/07/26","GN",12907395,436,3,6927,42,3333.33333333333,0,289.855072463768,0.000536669095506878,3.25394860853023e-06,0.000258249889565891,0,2.24565121361644e-05
"2020/07/27","GN",12907395,0,0,6927,42,3623.1884057971,289.855072463768,579.710144927536,0.000536669095506878,3.25394860853023e-06,0.000280706401702055,2.24565121361644e-05,4.49130242723289e-05
"2020/07/28","GN",12907395,0,0,6927,42,3623.1884057971,0,579.710144927536,0.000536669095506878,3.25394860853023e-06,0.000280706401702055,0,4.49130242723289e-05
