"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/10","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/20","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/21","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/22","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/23","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/24","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/25","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/26","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/27","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/28","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/29","BZ",419199,2,0,2,0,0,0,0,4.77100374762344e-06,0,0,0,0
"2020/03/30","BZ",419199,0,0,2,0,144.927536231884,144.927536231884,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0.000345724909248076,0.000345724909248076
"2020/03/31","BZ",419199,0,0,2,0,144.927536231884,0,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/01","BZ",419199,0,0,2,0,144.927536231884,0,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/02","BZ",419199,0,0,2,0,144.927536231884,0,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/03","BZ",419199,0,0,2,0,144.927536231884,0,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/04","BZ",419199,0,0,2,0,144.927536231884,0,144.927536231884,4.77100374762344e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/05","BZ",419199,2,0,4,0,144.927536231884,0,144.927536231884,9.54200749524689e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/06","BZ",419199,0,0,4,0,144.927536231884,0,144.927536231884,9.54200749524689e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/07","BZ",419199,0,0,4,0,144.927536231884,0,144.927536231884,9.54200749524689e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/08","BZ",419199,0,0,4,0,144.927536231884,0,144.927536231884,9.54200749524689e-06,0,0.000345724909248076,0,0.000345724909248076
"2020/04/09","BZ",419199,0,0,4,0,144.927536231884,0,0,9.54200749524689e-06,0,0.000345724909248076,0,0
"2020/04/10","BZ",419199,0,0,4,0,144.927536231884,0,0,9.54200749524689e-06,0,0.000345724909248076,0,0
"2020/04/11","BZ",419199,0,0,4,0,144.927536231884,0,0,9.54200749524689e-06,0,0.000345724909248076,0,0
"2020/04/12","BZ",419199,6,2,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/13","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/14","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/15","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/16","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/17","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/18","BZ",419199,0,0,10,2,144.927536231884,0,0,2.38550187381172e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/19","BZ",419199,8,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/20","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/21","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/22","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/23","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/24","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/25","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/26","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/27","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/28","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/29","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/04/30","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/01","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/02","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/03","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/04","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/05","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/06","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/07","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/08","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/09","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/10","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/11","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/12","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/13","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/14","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/15","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/16","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/17","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/18","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/19","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/20","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/21","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/22","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/23","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/24","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/25","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/26","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/27","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/28","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/29","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/30","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/05/31","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/01","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/02","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/03","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/04","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/05","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/06","BZ",419199,0,0,18,2,144.927536231884,0,0,4.2939033728611e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/07","BZ",419199,1,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/08","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/09","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/10","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/11","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/12","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/13","BZ",419199,0,0,19,2,144.927536231884,0,0,4.53245356024227e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/14","BZ",419199,1,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/15","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/16","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/17","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/18","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/19","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/20","BZ",419199,0,0,20,2,144.927536231884,0,0,4.77100374762344e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/21","BZ",419199,2,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/22","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/23","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/24","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/25","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/26","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/27","BZ",419199,0,0,22,2,144.927536231884,0,0,5.24810412238579e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/28","BZ",419199,2,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/29","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/06/30","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/01","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/02","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/03","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/04","BZ",419199,0,0,24,2,144.927536231884,0,0,5.72520449714813e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/05","BZ",419199,6,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/06","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/07","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/08","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/09","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/10","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/11","BZ",419199,0,0,30,2,144.927536231884,0,0,7.15650562143517e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/12","BZ",419199,7,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/13","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/14","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/15","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/16","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/17","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/18","BZ",419199,0,0,37,2,144.927536231884,0,0,8.82635693310337e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/19","BZ",419199,3,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/20","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/21","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/22","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/23","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/24","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/25","BZ",419199,0,0,40,2,144.927536231884,0,0,9.54200749524689e-05,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/26","BZ",419199,8,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/27","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/28","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/29","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/30","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/07/31","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/08/01","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/08/02","BZ",419199,0,0,48,2,144.927536231884,0,0,0.000114504089942963,4.77100374762344e-06,0.000345724909248076,0,0
"2020/08/03","BZ",419199,0,0,48,2,217.391304347826,72.463768115942,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0.000172862454624038,0.000172862454624038
"2020/08/04","BZ",419199,0,0,48,2,217.391304347826,0,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/05","BZ",419199,0,0,48,2,217.391304347826,0,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/06","BZ",419199,0,0,48,2,217.391304347826,0,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/07","BZ",419199,0,0,48,2,217.391304347826,0,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/08","BZ",419199,0,0,48,2,217.391304347826,0,72.463768115942,0.000114504089942963,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/09","BZ",419199,98,0,146,2,217.391304347826,0,72.463768115942,0.000348283273576511,4.77100374762344e-06,0.000518587363872113,0,0.000172862454624038
"2020/08/10","BZ",419199,0,0,146,2,362.31884057971,144.927536231884,217.391304347826,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0.000345724909248076,0.000518587363872113
"2020/08/11","BZ",419199,0,0,146,2,362.31884057971,0,217.391304347826,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0,0.000518587363872113
"2020/08/12","BZ",419199,0,0,146,2,362.31884057971,0,217.391304347826,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0,0.000518587363872113
"2020/08/13","BZ",419199,0,0,146,2,362.31884057971,0,144.927536231884,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0,0.000345724909248076
"2020/08/14","BZ",419199,0,0,146,2,362.31884057971,0,144.927536231884,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0,0.000345724909248076
"2020/08/15","BZ",419199,0,0,146,2,362.31884057971,0,144.927536231884,0.000348283273576511,4.77100374762344e-06,0.000864312273120189,0,0.000345724909248076
"2020/08/16","BZ",419199,242,1,388,3,362.31884057971,0,144.927536231884,0.000925574727038948,7.15650562143517e-06,0.000864312273120189,0,0.000345724909248076
"2020/08/17","BZ",419199,0,0,388,3,869.565217391304,507.246376811594,652.173913043478,0.000925574727038948,7.15650562143517e-06,0.00207434945548845,0.00121003718236826,0.00155576209161634
"2020/08/18","BZ",419199,0,0,388,3,869.565217391304,0,652.173913043478,0.000925574727038948,7.15650562143517e-06,0.00207434945548845,0,0.00155576209161634
