"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/04","CA",37411038,4,0,8,0,0,0,0,2.13840631740825e-07,0,0,0,0
"2020/02/05","CA",37411038,1,0,9,0,0,0,0,2.40570710708428e-07,0,0,0,0
"2020/02/06","CA",37411038,0,0,9,0,0,0,0,2.40570710708428e-07,0,0,0,0
"2020/02/07","CA",37411038,0,0,9,0,0,0,0,2.40570710708428e-07,0,0,0,0
"2020/02/08","CA",37411038,2,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/09","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/10","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/11","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/12","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/13","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/14","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/15","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/16","CA",37411038,0,0,11,0,0,0,0,2.94030868643634e-07,0,0,0,0
"2020/02/17","CA",37411038,1,0,12,0,0,0,0,3.20760947611237e-07,0,0,0,0
"2020/02/18","CA",37411038,0,0,12,0,0,0,0,3.20760947611237e-07,0,0,0,0
"2020/02/19","CA",37411038,0,0,12,0,0,0,0,3.20760947611237e-07,0,0,0,0
"2020/02/20","CA",37411038,0,0,12,0,0,0,0,3.20760947611237e-07,0,0,0,0
"2020/02/21","CA",37411038,0,0,12,0,0,0,0,3.20760947611237e-07,0,0,0,0
"2020/02/22","CA",37411038,1,0,13,0,0,0,0,3.4749102657884e-07,0,0,0,0
"2020/02/23","CA",37411038,0,0,13,0,0,0,0,3.4749102657884e-07,0,0,0,0
"2020/02/24","CA",37411038,0,0,13,0,0,0,0,3.4749102657884e-07,0,0,0,0
"2020/02/25","CA",37411038,1,0,14,0,0,0,0,3.74221105546443e-07,0,0,0,0
"2020/02/26","CA",37411038,0,0,14,0,72.463768115942,72.463768115942,72.463768115942,3.74221105546443e-07,0,1.93696224402921e-06,1.93696224402921e-06,1.93696224402921e-06
"2020/02/27","CA",37411038,1,0,15,0,72.463768115942,0,72.463768115942,4.00951184514046e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/02/28","CA",37411038,1,0,16,0,72.463768115942,0,72.463768115942,4.27681263481649e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/02/29","CA",37411038,1,0,17,0,72.463768115942,0,72.463768115942,4.54411342449253e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/03/01","CA",37411038,2,0,19,0,72.463768115942,0,72.463768115942,5.07871500384459e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/03/02","CA",37411038,0,0,19,0,72.463768115942,0,72.463768115942,5.07871500384459e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/03/03","CA",37411038,9,0,28,0,72.463768115942,0,72.463768115942,7.48442211092887e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/03/04","CA",37411038,9,0,37,0,72.463768115942,0,72.463768115942,9.89012921801314e-07,0,1.93696224402921e-06,0,1.93696224402921e-06
"2020/03/05","CA",37411038,0,0,37,0,289.855072463768,217.391304347826,289.855072463768,9.89012921801314e-07,0,7.74784897611684e-06,5.81088673208763e-06,7.74784897611684e-06
"2020/03/06","CA",37411038,12,0,49,0,507.246376811594,217.391304347826,507.246376811594,1.30977386941255e-06,0,1.35587357082045e-05,5.81088673208763e-06,1.35587357082045e-05
"2020/03/07","CA",37411038,0,0,49,0,579.710144927536,72.4637681159421,507.246376811594,1.30977386941255e-06,0,1.54956979522337e-05,1.93696224402921e-06,1.35587357082045e-05
"2020/03/08","CA",37411038,6,0,55,0,724.63768115942,144.927536231884,652.173913043478,1.47015434321817e-06,0,1.93696224402921e-05,3.87392448805842e-06,1.74326601962629e-05
"2020/03/09","CA",37411038,6,0,61,0,797.101449275362,72.4637681159421,724.63768115942,1.63053481702379e-06,0,2.13065846843213e-05,1.93696224402921e-06,1.93696224402921e-05
"2020/03/10","CA",37411038,5,1,66,1,1086.95652173913,289.855072463768,1014.49275362319,1.7641852118618e-06,2.67300789676031e-08,2.90544336604381e-05,7.74784897611684e-06,2.71174714164089e-05
"2020/03/11","CA",37411038,15,0,81,1,1086.95652173913,0,1014.49275362319,2.16513639637585e-06,2.67300789676031e-08,2.90544336604381e-05,0,2.71174714164089e-05
"2020/03/12","CA",37411038,26,0,107,1,1304.34782608696,217.391304347826,1231.88405797101,2.86011844953353e-06,2.67300789676031e-08,3.48653203925258e-05,5.81088673208763e-06,3.29283581484966e-05
"2020/03/13","CA",37411038,0,0,107,1,1376.8115942029,72.463768115942,1304.34782608696,2.86011844953353e-06,2.67300789676031e-08,3.6802282636555e-05,1.93696224402921e-06,3.48653203925258e-05
"2020/03/14","CA",37411038,35,0,142,1,1594.20289855072,217.391304347826,1521.73913043478,3.79567121339964e-06,2.67300789676031e-08,4.26131693686426e-05,5.81088673208763e-06,4.06762071246134e-05
"2020/03/15","CA",37411038,38,0,180,1,1739.13043478261,144.927536231884,1449.27536231884,4.81141421416856e-06,2.67300789676031e-08,4.6487093856701e-05,3.87392448805842e-06,3.87392448805842e-05
"2020/03/16","CA",37411038,17,0,197,1,2536.23188405797,797.101449275362,2028.98550724638,5.26582555661781e-06,2.67300789676031e-08,6.77936785410223e-05,2.13065846843213e-05,5.42349428328179e-05
"2020/03/17","CA",37411038,56,0,253,1,2971.01449275362,434.782608695652,2391.30434782609,6.76270997880358e-06,2.67300789676031e-08,7.94154520051976e-05,1.16217734641753e-05,6.39197540529639e-05
"2020/03/18","CA",37411038,75,3,328,4,3043.47826086957,72.4637681159425,2318.84057971015,8.76746590137381e-06,1.06920315870412e-07,8.13524142492268e-05,1.93696224402922e-06,6.19827918089347e-05
"2020/03/19","CA",37411038,100,3,428,7,4057.97101449275,1014.49275362319,3260.86956521739,1.14404737981341e-05,1.87110552773222e-07,0.000108469885665636,2.71174714164089e-05,8.71633009813144e-05
"2020/03/20","CA",37411038,145,1,573,8,4565.21739130435,507.246376811594,3478.26086956522,1.53163352484366e-05,2.13840631740825e-07,0.00012202862137384,1.35587357082045e-05,9.29741877134021e-05
"2020/03/21","CA",37411038,277,2,850,10,5217.39130434783,652.173913043478,4130.4347826087,2.27205671224626e-05,2.67300789676031e-07,0.000139461281570103,1.74326601962629e-05,0.000110406847909665
"2020/03/22","CA",37411038,125,1,975,11,10000,4782.60869565217,8695.65217391304,2.6061826993413e-05,2.94030868643634e-07,0.000267300789676031,0.000127839508105928,0.000232435469283505
"2020/03/23","CA",37411038,331,4,1306,15,13550.7246376812,3550.72463768116,12173.9130434783,3.49094831316896e-05,4.00951184514046e-07,0.000362211939633462,9.49111499574313e-05,0.000325409656996907
"2020/03/24","CA",37411038,128,0,1434,15,16739.1304347826,3188.40579710145,15144.9275362319,3.83309332395428e-05,4.00951184514046e-07,0.000447438278370747,8.52263387372852e-05,0.000404825109002105
"2020/03/25","CA",37411038,216,3,1650,18,20289.8550724638,3550.72463768116,18550.7246376812,4.41046302965451e-05,4.81141421416856e-07,0.000542349428328179,9.49111499574313e-05,0.000495862334471478
"2020/03/26","CA",37411038,313,1,1963,19,23405.7971014493,3115.94202898551,20869.5652173913,5.24711450134049e-05,5.07871500384459e-07,0.000625638804821435,8.3289376493256e-05,0.000557845126280412
"2020/03/27","CA",37411038,1426,3,3389,22,27463.768115942,4057.97101449275,24492.7536231884,9.05882376212069e-05,5.88061737287268e-07,0.00073410869048707,0.000108469885665636,0.000654693238481873
"2020/03/28","CA",37411038,633,2,4022,24,31449.2753623188,3985.50724637681,28405.7971014493,0.0001075083776077,6.41521895222474e-07,0.000840641613908677,0.000106532923421607,0.00075928919965945
"2020/03/29","CA",37411038,657,11,4679,35,36811.5942028986,5362.31884057971,32753.6231884058,0.000125070039489415,9.35552763866108e-07,0.000983976819966838,0.000143335206058162,0.000875506934301203
"2020/03/30","CA",37411038,711,6,5390,41,41159.4202898551,4347.82608695652,36594.2028985507,0.000144075125635381,1.09593323767173e-06,0.00110019455460859,0.000116217734641753,0.000978165933234751
"2020/03/31","CA",37411038,869,1,6259,42,47246.3768115942,6086.95652173913,42028.9855072464,0.000167303564258228,1.12266331663933e-06,0.00126289938310704,0.000162704828498454,0.00112343810153694
"2020/04/01","CA",37411038,1169,14,7428,56,51884.0579710145,4637.6811594203,41884.0579710145,0.000198551026571356,1.49688442218577e-06,0.00138686496672491,0.00012396558361787,0.00111956417704888
"2020/04/02","CA",37411038,1112,7,8540,63,56449.2753623188,4565.21739130434,42898.5507246377,0.00022827487438333,1.68399497495899e-06,0.00150889358809875,0.00012202862137384,0.00114668164846529
"2020/04/03","CA",37411038,1059,9,9599,72,65362.3188405797,8913.04347826087,48623.1884057971,0.000256582028010022,1.92456568566742e-06,0.00174713994411435,0.000238246356015593,0.0012997016657436
"2020/04/04","CA",37411038,1673,66,11272,138,73115.9420289855,7753.62318840579,52826.0869565217,0.000301301450122822,3.68875089752923e-06,0.00195439490422547,0.000207254960111125,0.00141204547589729
"2020/04/05","CA",37411038,1251,49,12523,187,86304.347826087,13188.4057971015,62898.5507246377,0.000334740778911294,4.99852476694178e-06,0.00230692203263879,0.000352527128413316,0.00168128322781735
"2020/04/06","CA",37411038,1363,44,13886,231,94637.6811594203,8333.33333333333,67173.9130434783,0.000371173876544137,6.17464824151631e-06,0.00252967269070215,0.000222750658063359,0.00179556400021508
"2020/04/07","CA",37411038,1614,49,15500,280,106086.956521739,11449.2753623188,74637.6811594203,0.000414316223997848,7.48442211092887e-06,0.00283571272525876,0.000306040034556615,0.00199507111135009
"2020/04/08","CA",37411038,1157,43,16657,323,114275.362318841,8188.40579710144,77463.768115942,0.000445242925363365,8.6338155065358e-06,0.00305458945883406,0.0002188767335753,0.00207061263886723
"2020/04/09","CA",37411038,1230,56,17887,379,122246.376811594,7971.01449275363,81086.9565217391,0.000478120922493516,1.01306999287216e-05,0.00326765530567728,0.000213065846843213,0.00216746075106869
"2020/04/10","CA",37411038,1391,55,19278,434,132681.15942029,10434.7826086956,85434.7826086957,0.000515302462337452,1.16008542719397e-05,0.00354657786881748,0.000278922563140206,0.00228367848571044
"2020/04/11","CA",37411038,1474,74,20752,508,142826.086956522,10144.9275362319,90942.0289855072,0.000554702598735699,1.35788801155424e-05,0.00381775258298157,0.000271174714164089,0.00243088761625666
"2020/04/12","CA",37411038,1385,60,22137,568,155289.855072464,12463.768115942,98840.5797101449,0.00059172375810583,1.51826848535986e-05,0.0041509100889546,0.000333157505973024,0.00264201650085584
"2020/04/13","CA",37411038,1168,84,23305,652,166594.202898551,11304.3478260869,101231.884057971,0.00062294449033999,1.74280114868772e-05,0.00445307619902315,0.000302166110068556,0.00270593625490881
"2020/04/14","CA",37411038,1064,64,24369,716,178333.333333333,11739.1304347826,105217.391304348,0.00065138529436152,1.91387365408038e-05,0.00476686408255588,0.000313787883532732,0.00281246917833041
"2020/04/15","CA",37411038,1298,63,25667,779,185144.927536232,6811.59420289853,98840.5797101449,0.000686080936861469,2.08227315157628e-05,0.00494893853349463,0.000182074450938745,0.00264201650085584
"2020/04/16","CA",37411038,1383,123,27050,902,195724.637681159,10579.7101449276,101086.956521739,0.000723048636073664,2.4110531228778e-05,0.00523173502112289,0.000282796487628265,0.00270206233042075
"2020/04/17","CA",37411038,1318,107,28368,1009,206739.130434783,11014.4927536232,100652.173913043,0.000758278880152964,2.69706496783115e-05,0.00552615328221534,0.00029441826109244,0.00269044055695657
"2020/04/18","CA",37411038,1717,182,30085,1191,216666.666666667,9927.53623188403,102391.304347826,0.000804174425740339,3.18355240504153e-05,0.00579151710964734,0.000265363827432001,0.00273692765081327
"2020/04/19","CA",37411038,1791,115,31876,1306,230144.927536232,13478.2608695652,107898.550724638,0.000852047997171316,3.49094831316896e-05,0.00615179208703677,0.000360274977389434,0.00288413678135949
"2020/04/20","CA",37411038,1468,158,33344,1464,245072.463768116,14927.536231884,112391.304347826,0.000891287753095757,3.91328356085709e-05,0.00655080630930679,0.000399014222270017,0.0030042284404893
"2020/04/21","CA",37411038,1436,113,34780,1577,257681.15942029,12608.6956521739,114855.072463768,0.000929672146493235,4.21533345319101e-05,0.00688783773976787,0.000337031430461083,0.0030700851567863
"2020/04/22","CA",37411038,2046,110,36826,1687,266014.492753623,8333.33333333331,110724.637681159,0.000984361888060951,4.50936432183464e-05,0.00711058839783123,0.000222750658063359,0.00295967830887663
"2020/04/23","CA",37411038,1590,144,38416,1831,278478.260869565,12463.7681159421,111884.057971015,0.00102686271361944,4.89427745896813e-05,0.00744374590380425,0.000333157505973025,0.0029906697047811
"2020/04/24","CA",37411038,1767,140,40183,1971,292101.449275362,13623.1884057971,113768.115942029,0.00107409476315519,5.26849856451457e-05,0.00780789480568174,0.00036414890187749,0.00304103072312586
"2020/04/25","CA",37411038,1920,172,42103,2143,305797.101449275,13695.6521739131,120652.173913044,0.00112541651477299,5.72825592275734e-05,0.00817398066980326,0.000366085864121522,0.00322504213630863
"2020/04/26","CA",37411038,1778,156,43881,2299,318478.260869565,12681.1594202899,122753.623188406,0.00117294259517739,6.14524515465195e-05,0.00851294906250838,0.000338968392705112,0.00328121404138548
"2020/04/27","CA",37411038,1464,162,45345,2461,330144.927536232,11666.6666666666,123405.797101449,0.00121207543078596,6.57827243392712e-05,0.00882479998379708,0.000311850921288702,0.00329864670158174
"2020/04/28","CA",37411038,1543,94,46888,2555,339057.971014493,8913.04347826086,122391.304347826,0.00125331994263297,6.82953517622259e-05,0.00906304633981267,0.000238246356015593,0.00327152923016533
"2020/04/29","CA",37411038,1605,146,48493,2701,351956.52173913,12898.5507246377,121811.594202899,0.00129622171937598,7.2197943291496e-05,0.00940782561924987,0.0003447792794372,0.0032560335322131
"2020/04/30","CA",37411038,1526,152,50019,2853,360797.101449275,8840.57971014496,115724.637681159,0.00133701181988054,7.62609152945716e-05,0.00964413501302143,0.000236309393771564,0.00309332870371465
"2020/05/01","CA",37411038,1572,137,51591,2990,373550.724637681,12753.6231884058,115869.565217391,0.00137903150401761,7.99229361131332e-05,0.00998504036797057,0.00034090535494914,0.00309720262820271
"2020/05/02","CA",37411038,1638,186,53229,3176,383188.405797101,9637.68115942029,117173.913043478,0.00142281537336654,8.48947308011074e-05,0.0102426563464265,0.000257615978455885,0.00313206794859523
"2020/05/03","CA",37411038,1825,206,55054,3382,395362.31884058,12173.9130434783,116884.057971014,0.00147159776748242,9.04011270684336e-05,0.0105680660034234,0.000325409656996907,0.00312432009961911
"2020/05/04","CA",37411038,1653,174,56707,3556,401884.057971015,6521.73913043481,109782.608695652,0.00151578258801587,9.50521608087966e-05,0.010742392605386,0.00017432660196263,0.00293449779970425
"2020/05/05","CA",37411038,2760,115,59467,3671,410362.31884058,8478.26086956519,104565.217391304,0.00158955760596645,9.81261198900709e-05,0.0109690171879374,0.000226624582551417,0.00279503651813415
"2020/05/06","CA",37411038,1298,172,60765,3843,417826.086956522,7463.76811594202,99347.8260869565,0.0016242532484664,0.000102723693472499,0.0111685242990724,0.000199507111135008,0.00265557523656405
"2020/05/07","CA",37411038,1274,188,62039,4031,422173.913043478,4347.82608695654,92028.9855072464,0.00165830736907113,0.000107748948318408,0.0112847420337142,0.000116217734641753,0.0024599420499171
"2020/05/08","CA",37411038,1449,189,63488,4220,427173.913043478,5000,88115.9420289855,0.00169703925349518,0.000112800933243285,0.0114183924285522,0.000133650394838015,0.00235534608873952
"2020/05/09","CA",37411038,1426,175,64914,4395,435724.637681159,8550.72463768115,83768.115942029,0.00173515634610299,0.000117478697062616,0.0116469539733476,0.000228561544795447,0.00223912835409777
"2020/05/10","CA",37411038,1512,161,66426,4556,444565.217391304,8840.57971014496,83768.115942029,0.001775572225502,0.0001217822397764,0.0118832633671192,0.000236309393771564,0.00223912835409777
"2020/05/11","CA",37411038,1268,123,67694,4679,451594.202898551,7028.98550724634,78043.4782608696,0.00180946596563292,0.000125070039489415,0.01207114870479,0.000187885337670832,0.00208610833681946
"2020/05/12","CA",37411038,1146,178,68840,4857,459057.971014493,7463.76811594202,75869.5652173913,0.0018400986361298,0.000129827993545648,0.012270655815925,0.000199507111135008,0.00202799946949858
"2020/05/13","CA",37411038,1133,122,69973,4979,464057.971014493,5000,68695.652173913,0.00187038381560009,0.000133089063179696,0.0124043062107631,0.000133650394838015,0.00183624020733969
"2020/05/14","CA",37411038,1175,176,71148,5155,472826.086956522,8768.11594202899,70942.0289855072,0.00190179165838702,0.000137793557077994,0.0126386786422906,0.000234372431527535,0.00189628603690459
"2020/05/15","CA",37411038,1121,133,72269,5288,479637.68115942,6811.59420289856,69275.3623188406,0.00193175607690971,0.000141348657580685,0.0128207530932293,0.000182074450938746,0.00185173590529192
"2020/05/16","CA",37411038,1211,168,73480,5456,488768.115942029,9130.4347826087,70942.0289855073,0.00196412620253948,0.000145839310847242,0.013064810335977,0.000244057242747681,0.0018962860369046
"2020/05/17","CA",37411038,1126,90,74606,5546,496884.057971015,8115.94202898553,74710.1449275363,0.001994224271457,0.000148245017954327,0.0132817501073083,0.000216939771331272,0.00199700807359412
"2020/05/18","CA",37411038,1251,117,75857,5663,504275.362318841,7391.30434782605,77101.4492753623,0.00202766360024547,0.000151372437193536,0.0134793202561993,0.000197570148890978,0.00206092782764708
"2020/05/19","CA",37411038,1138,103,76995,5766,511086.956521739,6811.59420289856,75362.3188405797,0.0020580824301106,0.000154125635327199,0.013661394707138,0.000182074450938746,0.00201444073379038
"2020/05/20","CA",37411038,1070,60,78065,5826,527173.913043478,16086.9565217391,82608.6956521739,0.00208668361460594,0.000155729440065256,0.0140914003253125,0.000430005618174485,0.0022081369581933
"2020/05/21","CA",37411038,1040,69,79105,5895,529420.289855073,2246.37681159424,77826.0869565218,0.00211448289673224,0.00015757381551402,0.0141514461548774,6.00458295649064e-05,0.00208029745008737
"2020/05/22","CA",37411038,1011,118,80116,6013,534420.289855073,5000,75362.3188405798,0.00214150700656849,0.000160727964832197,0.0142850965497154,0.000133650394838015,0.00201444073379038
"2020/05/23","CA",37411038,1201,122,81317,6135,541884.057971015,7463.76811594202,77826.0869565218,0.00217360983140858,0.000163989034466245,0.0144846036608504,0.000199507111135008,0.00208029745008737
"2020/05/24","CA",37411038,1156,97,82473,6232,551956.52173913,10072.463768116,79130.4347826088,0.00220450980269513,0.000166581852126102,0.0147538414127705,0.000269237751920061,0.0021151627704799
"2020/05/25","CA",37411038,1141,103,83614,6335,556739.130434783,4782.6086956521,77101.4492753623,0.00223500882279716,0.000169335050259766,0.0148816809208764,0.000127839508105926,0.00206092782764708
"2020/05/26","CA",37411038,1078,69,84692,6404,561594.202898551,4855.07246376819,72826.0869565218,0.00226382384792424,0.00017117942570853,0.0150114573912264,0.000129776470349959,0.00194664705524936
"2020/05/27","CA",37411038,1012,121,85704,6525,563478.260869565,1884.05797101441,66594.2028985507,0.00229087468783946,0.00017441376526361,0.0150618184095711,5.03610183447572e-05,0.00178006830226284
"2020/05/28","CA",37411038,936,94,86640,6619,566014.492753623,2536.23188405798,61739.1304347826,0.00231589404175313,0.000176926392686565,0.0151296120881122,6.77936785410227e-05,0.00165029183191289
"2020/05/29","CA",37411038,872,126,87512,6745,570362.31884058,4347.82608695654,59275.3623188406,0.00233920267061288,0.000180294382636483,0.0152458298227539,0.000116217734641753,0.00158443511561589
"2020/05/30","CA",37411038,993,112,88505,6857,574855.072463768,4492.75362318836,47681.1594202898,0.00236574563902771,0.000183288151480854,0.0153659214818837,0.00012009165912981,0.00127452115657122
"2020/05/31","CA",37411038,906,102,89411,6959,577391.304347826,2536.23188405798,47971.0144927535,0.00238996309057236,0.00018601461953555,0.0154337151604247,6.77936785410227e-05,0.00128226900554733
"2020/06/01","CA",37411038,772,94,90183,7053,581231.884057971,3840.57971014502,46811.5942028986,0.00241059871153535,0.000188527246958505,0.0155363741593583,0.00010265899893355,0.00125127760964287
"2020/06/02","CA",37411038,757,222,90940,7275,585434.782608696,4202.89855072461,43550.7246376812,0.00243083338131382,0.000194461324489312,0.015648717969512,0.000112343810153693,0.00116411430866155
"2020/06/03","CA",37411038,758,31,91698,7306,588260.869565217,2826.08695652173,36304.3478260869,0.00245109478117127,0.000195289956937308,0.0157242594970291,7.55415275171389e-05,0.000970418084258633
"2020/06/04","CA",37411038,705,69,92403,7375,590362.31884058,2101.44927536231,33623.1884057971,0.00246993948684343,0.000197134332386073,0.015780431402106,5.61719050768467e-05,0.000898750481229554
"2020/06/05","CA",37411038,675,103,93078,7478,593115.942028985,2753.62318840576,31521.7391304347,0.00248798229014656,0.000199887530519736,0.0158540359673791,7.36045652731091e-05,0.000842578576152704
"2020/06/06","CA",37411038,641,139,93719,7617,596086.956521739,2971.01449275366,32608.6956521739,0.00250511627076479,0.000203603011496233,0.0159334514193843,7.94154520051986e-05,0.000871633009813145
"2020/06/07","CA",37411038,609,66,94328,7683,599420.289855073,3333.33333333337,33405.7971014493,0.00252139488885606,0.000205367196708095,0.0160225516826096,8.91002632253447e-05,0.000892939594497467
"2020/06/08","CA",37411038,722,67,95050,7750,602753.623188406,3333.33333333326,32391.3043478261,0.00254069400587067,0.000207158111998924,0.016111651945835,8.91002632253416e-05,0.000865822123081056
"2020/06/09","CA",37411038,642,26,95692,7776,607318.84057971,4565.21739130444,32463.7681159421,0.00255785471656787,0.000207853094052082,0.0162336805672088,0.000122028621373843,0.000867759085325089
"2020/06/10","CA",37411038,545,35,96237,7811,608550.724637681,1231.88405797095,31159.4202898551,0.00257242260960522,0.000208788646815948,0.0162666089253573,3.29283581484949e-05,0.000832893764932561
"2020/06/11","CA",37411038,409,60,96646,7871,608985.507246377,434.782608695677,27753.6231884058,0.00258335521190297,0.000210392451554004,0.0162782306988215,1.16217734641759e-05,0.000741856539463186
"2020/06/12","CA",37411038,472,62,97118,7933,610289.855072464,1304.34782608692,24855.0724637681,0.00259597180917568,0.000212049716449995,0.016313096019214,3.48653203925247e-05,0.000664378049702018
"2020/06/13","CA",37411038,405,35,97523,7968,612391.304347826,2101.44927536231,24130.4347826086,0.00260679749115756,0.000212985269213861,0.0163692679242908,5.61719050768467e-05,0.000645008427261725
"2020/06/14","CA",37411038,413,53,97936,8021,613840.579710145,1449.27536231885,23478.2608695652,0.00261783701377118,0.000214401963399144,0.0164080071691714,3.87392448805844e-05,0.000627575767065463
"2020/06/15","CA",37411038,467,58,98403,8079,614130.434782609,289.855072463863,21014.4927536233,0.00263031996064905,0.000215952307979265,0.0164157550181476,7.74784897611936e-06,0.000561719050768473
"2020/06/16","CA",37411038,377,39,98780,8118,614637.68115942,507.246376811527,18550.7246376812,0.00264039720041983,0.000216994781059002,0.0164293137538558,1.35587357082027e-05,0.000495862334471477
"2020/06/17","CA",37411038,360,29,99140,8147,615072.463768116,434.782608695677,15652.1739130435,0.00265002002884817,0.000217769953349062,0.0164409355273199,1.16217734641759e-05,0.000418383844710309
"2020/06/18","CA",37411038,320,38,99460,8185,618260.869565217,3188.40579710144,15507.2463768116,0.0026585736541178,0.000218785696349831,0.0165261618660572,8.5226338737285e-05,0.000414509920222252
"2020/06/19","CA",37411038,386,41,99846,8226,620000,1739.13043478259,12681.1594202898,0.0026688914645993,0.000219881629587503,0.0165726489599139,4.64870938567006e-05,0.00033896839270511
"2020/06/20","CA",37411038,367,46,100213,8272,620217.391304348,217.391304347781,11666.6666666666,0.00267870140358041,0.000221111213220013,0.016578459846646,5.81088673208641e-06,0.000311850921288702
