"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/27","ZW",15790716,2,0,5,1,217.391304347826,0,144.927536231884,3.16641753293518e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/03/28","ZW",15790716,2,0,7,1,217.391304347826,0,144.927536231884,4.43298454610925e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/03/29","ZW",15790716,0,0,7,1,217.391304347826,0,144.927536231884,4.43298454610925e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/03/30","ZW",15790716,0,0,7,1,217.391304347826,0,144.927536231884,4.43298454610925e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/03/31","ZW",15790716,1,0,8,1,217.391304347826,0,144.927536231884,5.06626805269628e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/04/01","ZW",15790716,0,0,8,1,217.391304347826,0,144.927536231884,5.06626805269628e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/04/02","ZW",15790716,1,0,9,1,217.391304347826,0,144.927536231884,5.69955155928332e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/04/03","ZW",15790716,0,0,9,1,217.391304347826,0,144.927536231884,5.69955155928332e-07,6.33283506587035e-08,1.37670327518921e-05,0,9.17802183459471e-06
"2020/04/04","ZW",15790716,0,0,9,1,217.391304347826,0,72.463768115942,5.69955155928332e-07,6.33283506587035e-08,1.37670327518921e-05,0,4.58901091729736e-06
"2020/04/05","ZW",15790716,0,0,9,1,217.391304347826,0,0,5.69955155928332e-07,6.33283506587035e-08,1.37670327518921e-05,0,0
"2020/04/06","ZW",15790716,1,0,10,1,217.391304347826,0,0,6.33283506587035e-07,6.33283506587035e-08,1.37670327518921e-05,0,0
"2020/04/07","ZW",15790716,1,1,11,2,217.391304347826,0,0,6.96611857245739e-07,1.26656701317407e-07,1.37670327518921e-05,0,0
"2020/04/08","ZW",15790716,0,1,11,3,217.391304347826,0,0,6.96611857245739e-07,1.89985051976111e-07,1.37670327518921e-05,0,0
"2020/04/09","ZW",15790716,0,0,11,3,289.855072463768,72.463768115942,72.463768115942,6.96611857245739e-07,1.89985051976111e-07,1.83560436691894e-05,4.58901091729736e-06,4.58901091729736e-06
"2020/04/10","ZW",15790716,2,0,13,3,289.855072463768,0,72.463768115942,8.23268558563146e-07,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/11","ZW",15790716,1,0,14,3,289.855072463768,0,72.463768115942,8.86596909221849e-07,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/12","ZW",15790716,0,0,14,3,289.855072463768,0,72.463768115942,8.86596909221849e-07,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/13","ZW",15790716,3,0,17,3,289.855072463768,0,72.463768115942,1.07658196119796e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/14","ZW",15790716,0,0,17,3,289.855072463768,0,72.463768115942,1.07658196119796e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/15","ZW",15790716,6,0,23,3,289.855072463768,0,72.463768115942,1.45655206515018e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/16","ZW",15790716,0,0,23,3,289.855072463768,0,72.463768115942,1.45655206515018e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/17","ZW",15790716,1,0,24,3,289.855072463768,0,72.463768115942,1.51988041580888e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/18","ZW",15790716,1,0,25,3,289.855072463768,0,72.463768115942,1.58320876646759e-06,1.89985051976111e-07,1.83560436691894e-05,0,4.58901091729736e-06
"2020/04/19","ZW",15790716,0,0,25,3,289.855072463768,0,0,1.58320876646759e-06,1.89985051976111e-07,1.83560436691894e-05,0,0
"2020/04/20","ZW",15790716,0,0,25,3,289.855072463768,0,0,1.58320876646759e-06,1.89985051976111e-07,1.83560436691894e-05,0,0
"2020/04/21","ZW",15790716,3,0,28,3,289.855072463768,0,0,1.7731938184437e-06,1.89985051976111e-07,1.83560436691894e-05,0,0
"2020/04/22","ZW",15790716,0,1,28,4,289.855072463768,0,0,1.7731938184437e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/23","ZW",15790716,0,0,28,4,289.855072463768,0,0,1.7731938184437e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/24","ZW",15790716,1,0,29,4,289.855072463768,0,0,1.8365221691024e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/25","ZW",15790716,2,0,31,4,289.855072463768,0,0,1.96317887041981e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/26","ZW",15790716,0,0,31,4,289.855072463768,0,0,1.96317887041981e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/27","ZW",15790716,1,0,32,4,289.855072463768,0,0,2.02650722107851e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/28","ZW",15790716,0,0,32,4,289.855072463768,0,0,2.02650722107851e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/29","ZW",15790716,0,0,32,4,289.855072463768,0,0,2.02650722107851e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/04/30","ZW",15790716,8,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/01","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/02","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/03","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/04","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/05","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/06","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/07","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/08","ZW",15790716,0,0,40,4,289.855072463768,0,0,2.53313402634814e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/09","ZW",15790716,1,0,41,4,289.855072463768,0,0,2.59646237700684e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/10","ZW",15790716,1,0,42,4,289.855072463768,0,0,2.65979072766555e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/11","ZW",15790716,0,0,42,4,289.855072463768,0,0,2.65979072766555e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/12","ZW",15790716,0,0,42,4,289.855072463768,0,0,2.65979072766555e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/13","ZW",15790716,1,0,43,4,289.855072463768,0,0,2.72311907832425e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/14","ZW",15790716,0,0,43,4,289.855072463768,0,0,2.72311907832425e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/15","ZW",15790716,5,0,48,4,289.855072463768,0,0,3.03976083161777e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/16","ZW",15790716,0,0,48,4,289.855072463768,0,0,3.03976083161777e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/17","ZW",15790716,2,0,50,4,289.855072463768,0,0,3.16641753293518e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/18","ZW",15790716,2,0,52,4,289.855072463768,0,0,3.29307423425258e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/19","ZW",15790716,0,0,52,4,289.855072463768,0,0,3.29307423425258e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/20","ZW",15790716,2,0,54,4,289.855072463768,0,0,3.41973093556999e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/21","ZW",15790716,3,0,57,4,289.855072463768,0,0,3.6097159875461e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/22","ZW",15790716,0,0,57,4,289.855072463768,0,0,3.6097159875461e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/23","ZW",15790716,5,0,62,4,289.855072463768,0,0,3.92635774083962e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/24","ZW",15790716,0,0,62,4,289.855072463768,0,0,3.92635774083962e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/25","ZW",15790716,0,0,62,4,289.855072463768,0,0,3.92635774083962e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/26","ZW",15790716,0,0,62,4,289.855072463768,0,0,3.92635774083962e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/27","ZW",15790716,76,0,138,4,289.855072463768,0,0,8.73931239090108e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/28","ZW",15790716,17,0,155,4,289.855072463768,0,0,9.81589435209904e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/29","ZW",15790716,0,0,155,4,289.855072463768,0,0,9.81589435209904e-06,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/30","ZW",15790716,25,0,180,4,289.855072463768,0,0,1.13991031185666e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/05/31","ZW",15790716,4,0,184,4,289.855072463768,0,0,1.16524165212014e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/01","ZW",15790716,25,0,209,4,289.855072463768,0,0,1.3235625287669e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/02","ZW",15790716,3,0,212,4,289.855072463768,0,0,1.34256103396451e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/03","ZW",15790716,16,0,228,4,289.855072463768,0,0,1.44388639501844e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/04","ZW",15790716,15,0,243,4,289.855072463768,0,0,1.5388789210065e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/05","ZW",15790716,28,0,271,4,289.855072463768,0,0,1.71619830285087e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/06","ZW",15790716,14,0,285,4,289.855072463768,0,0,1.80485799377305e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/07","ZW",15790716,3,0,288,4,289.855072463768,0,0,1.82385649897066e-05,2.53313402634814e-07,1.83560436691894e-05,0,0
"2020/06/08","ZW",15790716,5,0,293,4,434.782608695652,144.927536231884,144.927536231884,1.85552067430001e-05,2.53313402634814e-07,2.75340655037841e-05,9.17802183459471e-06,9.17802183459471e-06
"2020/06/09","ZW",15790716,27,0,320,4,434.782608695652,0,144.927536231884,2.02650722107851e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/10","ZW",15790716,6,0,326,4,434.782608695652,0,144.927536231884,2.06450423147373e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/11","ZW",15790716,12,0,338,4,434.782608695652,0,144.927536231884,2.14049825226418e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/12","ZW",15790716,11,0,349,4,434.782608695652,0,144.927536231884,2.21015943798875e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/13","ZW",15790716,13,0,362,4,434.782608695652,0,144.927536231884,2.29248629384507e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/14","ZW",15790716,27,0,389,4,434.782608695652,0,144.927536231884,2.46347284062357e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/15","ZW",15790716,4,0,393,4,434.782608695652,0,144.927536231884,2.48880418088705e-05,2.53313402634814e-07,2.75340655037841e-05,0,9.17802183459471e-06
"2020/06/16","ZW",15790716,4,0,397,4,507.246376811594,72.463768115942,217.391304347826,2.51413552115053e-05,2.53313402634814e-07,3.21230764210815e-05,4.58901091729735e-06,1.37670327518921e-05
"2020/06/17","ZW",15790716,10,0,407,4,507.246376811594,0,217.391304347826,2.57746387180923e-05,2.53313402634814e-07,3.21230764210815e-05,0,1.37670327518921e-05
"2020/06/18","ZW",15790716,62,0,469,4,507.246376811594,0,72.463768115942,2.97009964589319e-05,2.53313402634814e-07,3.21230764210815e-05,0,4.58901091729735e-06
"2020/06/19","ZW",15790716,16,0,485,4,507.246376811594,0,72.463768115942,3.07142500694712e-05,2.53313402634814e-07,3.21230764210815e-05,0,4.58901091729735e-06
"2020/06/20","ZW",15790716,0,0,485,4,507.246376811594,0,72.463768115942,3.07142500694712e-05,2.53313402634814e-07,3.21230764210815e-05,0,4.58901091729735e-06
"2020/06/21","ZW",15790716,10,2,495,6,579.710144927536,72.4637681159421,144.927536231884,3.13475335760582e-05,3.79970103952221e-07,3.67120873383788e-05,4.58901091729736e-06,9.17802183459471e-06
"2020/06/22","ZW",15790716,23,0,518,6,579.710144927536,0,144.927536231884,3.28040856412084e-05,3.79970103952221e-07,3.67120873383788e-05,0,9.17802183459471e-06
"2020/06/23","ZW",15790716,13,0,531,6,652.173913043478,72.463768115942,217.391304347826,3.36273541997716e-05,3.79970103952221e-07,4.13010982556762e-05,4.58901091729735e-06,1.37670327518921e-05
"2020/06/24","ZW",15790716,5,0,536,6,652.173913043478,0,217.391304347826,3.39439959530651e-05,3.79970103952221e-07,4.13010982556762e-05,0,1.37670327518921e-05
"2020/06/25","ZW",15790716,21,0,557,6,652.173913043478,0,217.391304347826,3.52738913168979e-05,3.79970103952221e-07,4.13010982556762e-05,0,1.37670327518921e-05
"2020/06/26","ZW",15790716,10,0,567,6,652.173913043478,0,144.927536231884,3.59071748234849e-05,3.79970103952221e-07,4.13010982556762e-05,0,9.17802183459471e-06
"2020/06/27","ZW",15790716,6,0,573,6,942.028985507246,289.855072463768,434.782608695652,3.62871449274371e-05,3.79970103952221e-07,5.96571419248656e-05,1.83560436691894e-05,2.75340655037841e-05
"2020/06/28","ZW",15790716,0,0,573,6,1304.34782608696,362.31884057971,797.101449275362,3.62871449274371e-05,3.79970103952221e-07,8.26021965113524e-05,2.29450545864868e-05,5.04791200902709e-05
"2020/06/29","ZW",15790716,7,1,580,7,1304.34782608696,0,797.101449275362,3.6730443382048e-05,4.43298454610925e-07,8.26021965113524e-05,0,5.04791200902709e-05
"2020/06/30","ZW",15790716,17,0,597,7,1376.8115942029,72.463768115942,869.565217391304,3.7807025343246e-05,4.43298454610925e-07,8.71912074286497e-05,4.58901091729735e-06,5.50681310075683e-05
"2020/07/01","ZW",15790716,14,0,611,7,1449.27536231884,72.463768115942,869.565217391304,3.86936222524678e-05,4.43298454610925e-07,9.17802183459471e-05,4.58901091729735e-06,5.50681310075683e-05
"2020/07/02","ZW",15790716,12,0,623,7,1449.27536231884,0,869.565217391304,3.94535624603723e-05,4.43298454610925e-07,9.17802183459471e-05,0,5.50681310075683e-05
"2020/07/03","ZW",15790716,8,0,631,7,1666.66666666667,217.391304347826,1014.49275362319,3.99601892656419e-05,4.43298454610925e-07,0.000105547251097839,1.37670327518921e-05,6.4246152842163e-05
"2020/07/04","ZW",15790716,73,1,704,8,1739.13043478261,72.463768115942,1086.95652173913,4.45831588637273e-05,5.06626805269628e-07,0.000110136262015137,4.58901091729735e-06,6.88351637594603e-05
"2020/07/05","ZW",15790716,18,0,722,8,1811.59420289855,72.463768115942,1159.42028985507,4.57230691755839e-05,5.06626805269628e-07,0.000114725272932434,4.58901091729735e-06,7.34241746767577e-05
"2020/07/06","ZW",15790716,18,1,740,9,1811.59420289855,0,1159.42028985507,4.68629794874406e-05,5.69955155928332e-07,0.000114725272932434,0,7.34241746767577e-05
"2020/07/07","ZW",15790716,53,0,793,9,1884.05797101449,72.463768115942,942.028985507246,5.02193820723519e-05,5.69955155928332e-07,0.000119314283849731,4.58901091729735e-06,5.96571419248656e-05
"2020/07/08","ZW",15790716,98,0,891,9,1884.05797101449,0,579.710144927536,5.64255604369048e-05,5.69955155928332e-07,0.000119314283849731,0,3.67120873383788e-05
"2020/07/09","ZW",15790716,0,0,891,9,1884.05797101449,0,579.710144927536,5.64255604369048e-05,5.69955155928332e-07,0.000119314283849731,0,3.67120873383788e-05
"2020/07/10","ZW",15790716,57,4,948,13,2028.98550724638,144.927536231884,652.173913043478,6.00352764244509e-05,8.23268558563146e-07,0.000128492305684326,9.17802183459471e-06,4.13010982556762e-05
"2020/07/11","ZW",15790716,40,5,988,18,2318.84057971014,289.855072463768,869.565217391304,6.25684104507991e-05,1.13991031185666e-06,0.000146848349353515,1.83560436691894e-05,5.50681310075683e-05
"2020/07/12","ZW",15790716,3,0,991,18,2463.76811594203,144.927536231884,1014.49275362319,6.27583955027752e-05,1.13991031185666e-06,0.00015602637118811,9.17802183459471e-06,6.4246152842163e-05
"2020/07/13","ZW",15790716,49,1,1040,19,2463.76811594203,0,797.101449275362,6.58614846850516e-05,1.20323866251537e-06,0.00015602637118811,0,5.04791200902709e-05
"2020/07/14","ZW",15790716,30,1,1070,20,2608.69565217391,144.927536231884,869.565217391304,6.77613352048127e-05,1.26656701317407e-06,0.000165204393022705,9.17802183459471e-06,5.50681310075683e-05
"2020/07/15","ZW",15790716,25,0,1095,20,2898.55072463768,289.855072463768,1086.95652173913,6.93445439712803e-05,1.26656701317407e-06,0.000183560436691894,1.83560436691894e-05,6.88351637594603e-05
"2020/07/16","ZW",15790716,273,3,1368,23,2971.01449275362,72.463768115942,1159.42028985507,8.66331837011064e-05,1.45655206515018e-06,0.000188149447609192,4.58901091729735e-06,7.34241746767577e-05
"2020/07/17","ZW",15790716,58,1,1426,24,3840.57971014493,869.565217391304,1956.52173913043,9.03062280393112e-05,1.51988041580888e-06,0.00024321757861676,5.50681310075683e-05,0.000123903294767029
"2020/07/18","ZW",15790716,58,1,1484,25,4855.07246376812,1014.49275362319,2971.01449275362,9.3979272377516e-05,1.58320876646759e-06,0.000307463731458923,6.4246152842163e-05,0.000188149447609192
"2020/07/19","ZW",15790716,133,0,1617,25,5000,144.927536231884,3115.94202898551,0.000102401943015124,1.58320876646759e-06,0.000316641753293518,9.17802183459471e-06,0.000197327469443786
"2020/07/20","ZW",15790716,102,1,1719,26,5072.46376811594,72.463768115942,3043.47826086957,0.000108861434782311,1.64653711712629e-06,0.000321230764210815,4.58901091729735e-06,0.000192738458526489
"2020/07/21","ZW",15790716,107,0,1826,26,5797.10144927536,724.63768115942,3478.26086956522,0.000115637568302793,1.64653711712629e-06,0.000367120873383788,4.58901091729735e-05,0.000220272524030273
"2020/07/22","ZW",15790716,214,0,2040,26,5869.5652173913,72.463768115942,3405.79710144928,0.000129189835343755,1.64653711712629e-06,0.000371709884301086,4.58901091729735e-06,0.000215683513112976
"2020/07/23","ZW",15790716,90,2,2130,28,5869.5652173913,0,3405.79710144928,0.000134889386903038,1.7731938184437e-06,0.000371709884301086,0,0.000215683513112976
"2020/07/24","ZW",15790716,172,4,2302,32,6086.95652173913,217.391304347827,3478.26086956522,0.000145781863216335,2.02650722107851e-06,0.000385476917052978,1.37670327518921e-05,0.000220272524030273
"2020/07/25","ZW",15790716,138,2,2440,34,7391.30434782609,1304.34782608696,4492.75362318841,0.000154521175607237,2.15316392239592e-06,0.00046807911356433,8.26021965113524e-05,0.000284518676872436
"2020/07/26","ZW",15790716,78,0,2518,34,7391.30434782609,0,4420.28985507246,0.000159460786958615,2.15316392239592e-06,0.00046807911356433,0,0.000279929665955139
"2020/07/27","ZW",15790716,192,2,2710,36,7536.23188405797,144.927536231884,3695.65217391304,0.000171619830285087,2.27982062371333e-06,0.000477257135398925,9.17802183459471e-06,0.000234039556782165
"2020/07/28","ZW",15790716,113,4,2823,40,7536.23188405797,0,2681.15942028986,0.00017877593390952,2.53313402634814e-06,0.000477257135398925,0,0.000169793403940002
"2020/07/29","ZW",15790716,62,1,2885,41,7536.23188405797,0,2536.23188405797,0.00018270229165036,2.59646237700684e-06,0.000477257135398925,0,0.000160615382105407
"2020/07/30","ZW",15790716,213,12,3098,53,8840.57971014493,1304.34782608696,3768.11594202899,0.000196191230340663,3.35640258491129e-06,0.000559859331910277,8.26021965113524e-05,0.000238628567699463
"2020/07/31","ZW",15790716,77,14,3175,67,9275.36231884058,434.782608695652,3478.26086956522,0.000201067513341384,4.24299949413313e-06,0.000587393397414061,2.75340655037841e-05,0.000220272524030273
"2020/08/01","ZW",15790716,490,2,3665,69,9275.36231884058,0,3405.79710144928,0.000232098405164148,4.36965619545054e-06,0.000587393397414061,0,0.000215683513112976
"2020/08/02","ZW",15790716,262,1,3927,70,9420.28985507246,144.927536231884,3550.72463768116,0.000248690433036729,4.43298454610925e-06,0.000596571419248656,9.17802183459471e-06,0.00022486153494757
"2020/08/03","ZW",15790716,154,10,4081,80,9565.21739130435,144.927536231884,3478.26086956522,0.000258442999038169,5.06626805269628e-06,0.000605749441083251,9.17802183459471e-06,0.000220272524030273
"2020/08/04","ZW",15790716,146,1,4227,81,9782.60869565217,217.391304347826,2391.30434782609,0.00026768893823434,5.12959640335498e-06,0.000619516473835143,1.37670327518921e-05,0.000151437360270813
"2020/08/05","ZW",15790716,0,0,4227,81,10217.3913043478,434.782608695652,2826.08695652174,0.00026768893823434,5.12959640335498e-06,0.000647050539338927,2.75340655037841e-05,0.000178971425774597
"2020/08/06","ZW",15790716,118,3,4345,84,10869.5652173913,652.173913043478,3333.33333333333,0.000275161683612067,5.31958145533109e-06,0.000688351637594603,4.13010982556762e-05,0.000211094502195678
"2020/08/07","ZW",15790716,112,18,4457,102,10942.0289855072,72.463768115942,3405.79710144928,0.000282254458885842,6.45949176718776e-06,0.000692940648511901,4.58901091729735e-06,0.000215683513112976
"2020/08/08","ZW",15790716,124,0,4581,102,11014.4927536232,72.463768115942,3478.26086956522,0.000290107174367521,6.45949176718776e-06,0.000697529659429198,4.58901091729735e-06,0.000220272524030273
"2020/08/09","ZW",15790716,74,2,4655,104,11086.9565217391,72.463768115942,2246.3768115942,0.000294793472316265,6.58614846850516e-06,0.000702118670346495,4.58901091729735e-06,0.000142259338436218
"2020/08/10","ZW",15790716,99,0,4754,104,11231.884057971,144.927536231884,1956.52173913043,0.000301062979031476,6.58614846850516e-06,0.00071129669218109,9.17802183459471e-06,0.000123903294767029
"2020/08/11","ZW",15790716,70,0,4824,104,11231.884057971,0,1956.52173913043,0.000305495963577586,6.58614846850516e-06,0.00071129669218109,0,0.000123903294767029
"2020/08/12","ZW",15790716,75,18,4899,122,12028.9855072464,797.101449275364,2608.69565217391,0.000310245589876988,7.72605878036183e-06,0.000761775812271361,5.0479120090271e-05,0.000165204393022705
"2020/08/13","ZW",15790716,97,6,4996,128,12971.0144927536,942.028985507246,3405.79710144928,0.000316388439890883,8.10602888431405e-06,0.000821432954196227,5.96571419248656e-05,0.000215683513112976
"2020/08/14","ZW",15790716,82,0,5078,128,13695.652173913,724.63768115942,3913.04347826087,0.000321581364644896,8.10602888431405e-06,0.0008673230633692,4.58901091729735e-05,0.000247806589534057
"2020/08/15","ZW",15790716,104,2,5182,130,14130.4347826087,434.782608695652,3913.04347826087,0.000328167513113402,8.23268558563146e-06,0.000894857128872984,2.75340655037841e-05,0.000247806589534057
"2020/08/16","ZW",15790716,85,2,5267,132,14202.8985507246,72.463768115942,3333.33333333333,0.000333550422919391,8.35934228694886e-06,0.000899446139790282,4.58901091729735e-06,0.000211094502195678
"2020/08/17","ZW",15790716,47,3,5314,135,14202.8985507246,0,3260.86956521739,0.00033652685540035,8.54932733892497e-06,0.000899446139790282,0,0.000206505491278381
"2020/08/18","ZW",15790716,70,6,5384,141,14637.6811594203,434.782608695652,3623.1884057971,0.00034095983994646,8.92929744287719e-06,0.000926980205294066,2.75340655037841e-05,0.000229450545864868
"2020/08/19","ZW",15790716,265,9,5649,150,14710.1449275362,72.463768115942,3623.1884057971,0.000357741852871016,9.49925259880553e-06,0.000931569216211363,4.58901091729735e-06,0.000229450545864868
"2020/08/20","ZW",15790716,102,1,5751,151,14927.5362318841,217.391304347826,3695.65217391304,0.000364201344638204,9.56258094946423e-06,0.000945336248963255,1.37670327518921e-05,0.000234039556782165
