"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","CI",25716554,1,0,1,0,0,0,0,3.88854587593657e-08,0,0,0,0
"2020/03/11","CI",25716554,0,0,1,0,0,0,0,3.88854587593657e-08,0,0,0,0
"2020/03/12","CI",25716554,1,0,2,0,0,0,0,7.77709175187313e-08,0,0,0,0
"2020/03/13","CI",25716554,5,0,7,0,0,0,0,2.7219821131556e-07,0,0,0,0
"2020/03/14","CI",25716554,0,0,7,0,0,0,0,2.7219821131556e-07,0,0,0,0
"2020/03/15","CI",25716554,2,0,9,0,0,0,0,3.49969128834291e-07,0,0,0,0
"2020/03/16","CI",25716554,0,0,9,0,0,0,0,3.49969128834291e-07,0,0,0,0
"2020/03/17","CI",25716554,2,0,11,0,144.927536231884,144.927536231884,144.927536231884,4.27740046353022e-07,0,5.6355737332414e-06,5.6355737332414e-06,5.6355737332414e-06
"2020/03/18","CI",25716554,2,0,13,0,144.927536231884,0,144.927536231884,5.05510963871754e-07,0,5.6355737332414e-06,0,5.6355737332414e-06
"2020/03/19","CI",25716554,7,0,20,0,144.927536231884,0,144.927536231884,7.77709175187313e-07,0,5.6355737332414e-06,0,5.6355737332414e-06
"2020/03/20","CI",25716554,8,0,28,0,144.927536231884,0,144.927536231884,1.08879284526224e-06,0,5.6355737332414e-06,0,5.6355737332414e-06
"2020/03/21","CI",25716554,7,0,35,0,144.927536231884,0,144.927536231884,1.3609910565778e-06,0,5.6355737332414e-06,0,5.6355737332414e-06
"2020/03/22","CI",25716554,27,0,62,0,144.927536231884,0,144.927536231884,2.41089844308067e-06,0,5.6355737332414e-06,0,5.6355737332414e-06
"2020/03/23","CI",25716554,20,0,82,0,289.855072463768,144.927536231884,289.855072463768,3.18860761826798e-06,0,1.12711474664828e-05,5.6355737332414e-06,1.12711474664828e-05
"2020/03/24","CI",25716554,13,0,95,0,289.855072463768,0,289.855072463768,3.69411858213974e-06,0,1.12711474664828e-05,0,1.12711474664828e-05
"2020/03/25","CI",25716554,15,0,110,0,289.855072463768,0,289.855072463768,4.27740046353022e-06,0,1.12711474664828e-05,0,1.12711474664828e-05
"2020/03/26","CI",25716554,24,0,134,0,289.855072463768,0,289.855072463768,5.210651473755e-06,0,1.12711474664828e-05,0,1.12711474664828e-05
"2020/03/27","CI",25716554,21,0,155,0,289.855072463768,0,144.927536231884,6.02724610770168e-06,0,1.12711474664828e-05,0,5.6355737332414e-06
"2020/03/28","CI",25716554,18,0,173,0,289.855072463768,0,144.927536231884,6.72718436537026e-06,0,1.12711474664828e-05,0,5.6355737332414e-06
"2020/03/29","CI",25716554,5,0,178,0,289.855072463768,0,144.927536231884,6.92161165916709e-06,0,1.12711474664828e-05,0,5.6355737332414e-06
"2020/03/30","CI",25716554,8,2,186,2,362.31884057971,72.463768115942,217.391304347826,7.23269532924201e-06,7.77709175187313e-08,1.40889343331035e-05,2.8177868666207e-06,8.4533605998621e-06
"2020/03/31","CI",25716554,13,0,199,2,434.782608695652,72.4637681159421,289.855072463768,7.73820629311377e-06,7.77709175187313e-08,1.69067211997242e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/04/01","CI",25716554,16,0,215,2,507.246376811594,72.463768115942,362.31884057971,8.36037363326362e-06,7.77709175187313e-08,1.97245080663449e-05,2.8177868666207e-06,1.40889343331035e-05
"2020/04/02","CI",25716554,12,0,227,2,507.246376811594,0,217.391304347826,8.826999138376e-06,7.77709175187313e-08,1.97245080663449e-05,0,8.4533605998621e-06
"2020/04/03","CI",25716554,26,0,253,2,507.246376811594,0,217.391304347826,9.83802106611951e-06,7.77709175187313e-08,1.97245080663449e-05,0,8.4533605998621e-06
"2020/04/04","CI",25716554,16,0,269,2,507.246376811594,0,217.391304347826,1.04601884062694e-05,7.77709175187313e-08,1.97245080663449e-05,0,8.4533605998621e-06
"2020/04/05","CI",25716554,69,2,338,4,507.246376811594,0,217.391304347826,1.31432850606656e-05,1.55541835037463e-07,1.97245080663449e-05,0,8.4533605998621e-06
"2020/04/06","CI",25716554,24,0,362,4,652.173913043478,144.927536231884,362.31884057971,1.40765360708904e-05,1.55541835037463e-07,2.53600817995863e-05,5.6355737332414e-06,1.40889343331035e-05
"2020/04/07","CI",25716554,33,0,395,4,724.63768115942,72.463768115942,434.782608695652,1.53597562099494e-05,1.55541835037463e-07,2.8177868666207e-05,2.8177868666207e-06,1.69067211997242e-05
"2020/04/08","CI",25716554,52,0,447,4,869.565217391304,144.927536231884,579.710144927536,1.73818000654364e-05,1.55541835037463e-07,3.38134423994484e-05,5.6355737332414e-06,2.25422949329656e-05
"2020/04/09","CI",25716554,40,0,487,4,1014.49275362319,144.927536231884,652.173913043478,1.89372184158111e-05,1.55541835037463e-07,3.94490161326898e-05,5.6355737332414e-06,2.53600817995863e-05
"2020/04/10","CI",25716554,51,0,538,4,1086.95652173913,72.4637681159421,652.173913043478,2.09203768125387e-05,1.55541835037463e-07,4.22668029993105e-05,2.8177868666207e-06,2.53600817995863e-05
"2020/04/11","CI",25716554,41,0,579,4,1086.95652173913,0,579.710144927536,2.25146806216727e-05,1.55541835037463e-07,4.22668029993105e-05,0,2.25422949329656e-05
"2020/04/12","CI",25716554,49,1,628,5,1086.95652173913,0,579.710144927536,2.44200681008816e-05,1.94427293796828e-07,4.22668029993105e-05,0,2.25422949329656e-05
"2020/04/13","CI",25716554,9,1,637,6,1086.95652173913,0,579.710144927536,2.47700372297159e-05,2.33312752556194e-07,4.22668029993105e-05,0,2.25422949329656e-05
"2020/04/14","CI",25716554,17,1,654,7,1086.95652173913,0,579.710144927536,2.54310900286251e-05,2.7219821131556e-07,4.22668029993105e-05,0,2.25422949329656e-05
"2020/04/15","CI",25716554,32,0,686,7,1086.95652173913,0,579.710144927536,2.66754247089248e-05,2.7219821131556e-07,4.22668029993105e-05,0,2.25422949329656e-05
"2020/04/16","CI",25716554,51,0,737,7,1086.95652173913,0,434.782608695652,2.86585831056525e-05,2.7219821131556e-07,4.22668029993105e-05,0,1.69067211997242e-05
"2020/04/17","CI",25716554,57,0,794,7,1086.95652173913,0,362.31884057971,3.08750542549363e-05,2.7219821131556e-07,4.22668029993105e-05,0,1.40889343331035e-05
"2020/04/18","CI",25716554,50,0,844,7,1086.95652173913,0,217.391304347826,3.28193271929046e-05,2.7219821131556e-07,4.22668029993105e-05,0,8.4533605998621e-06
"2020/04/19","CI",25716554,24,2,868,9,1159.42028985507,72.463768115942,144.927536231884,3.37525782031294e-05,3.49969128834291e-07,4.50845898659312e-05,2.8177868666207e-06,5.6355737332414e-06
"2020/04/20","CI",25716554,41,1,909,10,1159.42028985507,0,72.463768115942,3.53468820122634e-05,3.88854587593657e-07,4.50845898659312e-05,0,2.8177868666207e-06
"2020/04/21","CI",25716554,60,2,969,12,1304.34782608696,144.927536231884,217.391304347826,3.76800095378253e-05,4.66625505112388e-07,5.07201635991726e-05,5.6355737332414e-06,8.4533605998621e-06
"2020/04/22","CI",25716554,44,2,1013,14,1304.34782608696,0,217.391304347826,3.93909697232374e-05,5.44396422631119e-07,5.07201635991726e-05,0,8.4533605998621e-06
"2020/04/23","CI",25716554,55,1,1068,15,1376.8115942029,72.463768115942,289.855072463768,4.15296699550025e-05,5.83281881390485e-07,5.35379504657933e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/04/24","CI",25716554,50,0,1118,15,1376.8115942029,0,289.855072463768,4.34739428929708e-05,5.83281881390485e-07,5.35379504657933e-05,0,1.12711474664828e-05
"2020/04/25","CI",25716554,32,0,1150,15,1521.73913043478,144.927536231884,434.782608695652,4.47182775732705e-05,5.83281881390485e-07,5.91735241990347e-05,5.63557373324141e-06,1.69067211997242e-05
"2020/04/26","CI",25716554,0,0,1150,15,1521.73913043478,0,434.782608695652,4.47182775732705e-05,5.83281881390485e-07,5.91735241990347e-05,0,1.69067211997242e-05
"2020/04/27","CI",25716554,0,0,1150,15,1594.20289855072,72.463768115942,507.246376811594,4.47182775732705e-05,5.83281881390485e-07,6.19913110656554e-05,2.8177868666207e-06,1.97245080663449e-05
"2020/04/28","CI",25716554,14,0,1164,15,1594.20289855072,0,507.246376811594,4.52626739959016e-05,5.83281881390485e-07,6.19913110656554e-05,0,1.97245080663449e-05
"2020/04/29","CI",25716554,19,0,1183,15,1594.20289855072,0,434.782608695652,4.60014977123296e-05,5.83281881390485e-07,6.19913110656554e-05,0,1.69067211997242e-05
"2020/04/30","CI",25716554,55,0,1238,15,1594.20289855072,0,434.782608695652,4.81401979440947e-05,5.83281881390485e-07,6.19913110656554e-05,0,1.69067211997242e-05
"2020/05/01","CI",25716554,37,0,1275,15,1811.59420289855,217.391304347826,507.246376811594,4.95789599181912e-05,5.83281881390485e-07,7.04446716655175e-05,8.4533605998621e-06,1.97245080663449e-05
"2020/05/02","CI",25716554,58,1,1333,16,1811.59420289855,0,507.246376811594,5.18343165262344e-05,6.22167340149851e-07,7.04446716655175e-05,0,1.97245080663449e-05
"2020/05/03","CI",25716554,29,0,1362,16,1811.59420289855,0,434.782608695652,5.2961994830256e-05,6.22167340149851e-07,7.04446716655175e-05,0,1.69067211997242e-05
"2020/05/04","CI",25716554,36,2,1398,18,1884.05797101449,72.463768115942,507.246376811594,5.43618713455932e-05,6.99938257668582e-07,7.32624585321382e-05,2.8177868666207e-06,1.97245080663449e-05
"2020/05/05","CI",25716554,34,0,1432,18,2028.98550724638,144.927536231884,507.246376811594,5.56839769434116e-05,6.99938257668582e-07,7.88980322653796e-05,5.6355737332414e-06,1.97245080663449e-05
"2020/05/06","CI",25716554,32,1,1464,19,2101.44927536232,72.4637681159422,579.710144927536,5.69283116237113e-05,7.38823716427947e-07,8.17158191320003e-05,2.81778686662071e-06,2.25422949329656e-05
"2020/05/07","CI",25716554,52,0,1516,19,2101.44927536232,0,507.246376811594,5.89503554791983e-05,7.38823716427947e-07,8.17158191320003e-05,0,1.97245080663449e-05
"2020/05/08","CI",25716554,55,2,1571,21,2173.91304347826,72.463768115942,579.710144927536,6.10890557109635e-05,8.16594633946679e-07,8.4533605998621e-05,2.8177868666207e-06,2.25422949329656e-05
"2020/05/09","CI",25716554,31,0,1602,21,2173.91304347826,0,579.710144927536,6.22945049325038e-05,8.16594633946679e-07,8.4533605998621e-05,0,2.25422949329656e-05
"2020/05/10","CI",25716554,65,1,1667,22,2173.91304347826,0,579.710144927536,6.48220597518626e-05,8.55480092706045e-07,8.4533605998621e-05,0,2.25422949329656e-05
"2020/05/11","CI",25716554,33,0,1700,22,2246.3768115942,72.463768115942,434.782608695652,6.61052798909216e-05,8.55480092706045e-07,8.73513928652417e-05,2.8177868666207e-06,1.69067211997242e-05
"2020/05/12","CI",25716554,30,0,1730,22,2246.3768115942,0,434.782608695652,6.72718436537026e-05,8.55480092706045e-07,8.73513928652417e-05,0,1.69067211997242e-05
"2020/05/13","CI",25716554,127,0,1857,22,2246.3768115942,0,434.782608695652,7.2210296916142e-05,8.55480092706045e-07,8.73513928652417e-05,0,1.69067211997242e-05
"2020/05/14","CI",25716554,55,3,1912,25,2246.3768115942,0,362.31884057971,7.43489971479071e-05,9.72136468984141e-07,8.73513928652417e-05,0,1.40889343331035e-05
"2020/05/15","CI",25716554,59,0,1971,25,2318.84057971014,72.463768115942,289.855072463768,7.66432392147097e-05,9.72136468984141e-07,9.01691797318624e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/16","CI",25716554,46,0,2017,25,2391.30434782609,72.463768115942,289.855072463768,7.84319703176405e-05,9.72136468984141e-07,9.29869665984831e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/17","CI",25716554,44,1,2061,26,2391.30434782609,0,289.855072463768,8.01429305030526e-05,1.01102192774351e-06,9.29869665984831e-05,0,1.12711474664828e-05
"2020/05/18","CI",25716554,48,2,2109,28,2463.76811594203,72.463768115942,289.855072463768,8.20094325235022e-05,1.08879284526224e-06,9.58047534651038e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/19","CI",25716554,10,1,2119,29,2463.76811594203,0,289.855072463768,8.23982871110958e-05,1.1276783040216e-06,9.58047534651038e-05,0,1.12711474664828e-05
"2020/05/20","CI",25716554,34,0,2153,29,2463.76811594203,0,289.855072463768,8.37203927089143e-05,1.1276783040216e-06,9.58047534651038e-05,0,1.12711474664828e-05
"2020/05/21","CI",25716554,78,1,2231,30,2463.76811594203,0,217.391304347826,8.67534584921448e-05,1.16656376278097e-06,9.58047534651038e-05,0,8.4533605998621e-06
"2020/05/22","CI",25716554,70,0,2301,30,2608.69565217391,144.927536231884,362.31884057971,8.94754406053004e-05,1.16656376278097e-06,0.000101440327198345,5.6355737332414e-06,1.40889343331035e-05
"2020/05/23","CI",25716554,40,0,2341,30,2608.69565217391,0,362.31884057971,9.1030858955675e-05,1.16656376278097e-06,0.000101440327198345,0,1.40889343331035e-05
"2020/05/24","CI",25716554,25,1,2366,31,2681.15942028986,72.463768115942,434.782608695652,9.20029954246592e-05,1.20544922154034e-06,0.000104258114064966,2.8177868666207e-06,1.69067211997242e-05
"2020/05/25","CI",25716554,10,0,2376,31,2681.15942028986,0,362.31884057971,9.23918500122528e-05,1.20544922154034e-06,0.000104258114064966,0,1.40889343331035e-05
"2020/05/26","CI",25716554,47,0,2423,31,2681.15942028986,0,289.855072463768,9.4219466573943e-05,1.20544922154034e-06,0.000104258114064966,0,1.12711474664828e-05
"2020/05/27","CI",25716554,54,0,2477,31,2826.08695652174,144.927536231884,434.782608695652,9.63192813469487e-05,1.20544922154034e-06,0.000109893687798207,5.6355737332414e-06,1.69067211997242e-05
"2020/05/28","CI",25716554,79,1,2556,32,2826.08695652174,0,362.31884057971,9.93912325889386e-05,1.2443346802997e-06,0.000109893687798207,0,1.40889343331035e-05
"2020/05/29","CI",25716554,85,1,2641,33,3043.47826086957,217.391304347826,579.710144927536,0.000102696496583485,1.28322013905907e-06,0.000118347048398069,8.45336059986211e-06,2.25422949329656e-05
"2020/05/30","CI",25716554,109,0,2750,33,3043.47826086957,0,579.710144927536,0.000106935011588256,1.28322013905907e-06,0.000118347048398069,0,2.25422949329656e-05
"2020/05/31","CI",25716554,49,1,2799,34,3333.33333333333,289.855072463768,869.565217391304,0.000108840399067464,1.32210559781843e-06,0.000129618195864552,1.12711474664828e-05,3.38134423994484e-05
"2020/06/01","CI",25716554,34,0,2833,34,3333.33333333333,0,724.63768115942,0.000110162504665283,1.32210559781843e-06,0.000129618195864552,0,2.8177868666207e-05
"2020/06/02","CI",25716554,118,0,2951,34,3333.33333333333,0,724.63768115942,0.000114750988798888,1.32210559781843e-06,0.000129618195864552,0,2.8177868666207e-05
"2020/06/03","CI",25716554,73,0,3024,34,3405.79710144928,72.463768115942,724.63768115942,0.000117589627288322,1.32210559781843e-06,0.000132435982731173,2.8177868666207e-06,2.8177868666207e-05
"2020/06/04","CI",25716554,86,2,3110,36,3405.79710144928,0,724.63768115942,0.000120933776741627,1.39987651533716e-06,0.000132435982731173,0,2.8177868666207e-05
"2020/06/05","CI",25716554,152,0,3262,36,3550.72463768116,144.927536231884,869.565217391304,0.000126844366473051,1.39987651533716e-06,0.000138071556464414,5.6355737332414e-06,3.38134423994484e-05
"2020/06/06","CI",25716554,169,1,3431,37,3623.1884057971,72.463768115942,797.101449275362,0.000133416009003384,1.43876197409653e-06,0.000140889343331035,2.8177868666207e-06,3.09956555328277e-05
"2020/06/07","CI",25716554,126,0,3557,37,3623.1884057971,0,797.101449275362,0.000138315576807064,1.43876197409653e-06,0.000140889343331035,0,3.09956555328277e-05
"2020/06/08","CI",25716554,182,0,3739,37,3840.57971014493,217.391304347826,797.101449275362,0.000145392730301268,1.43876197409653e-06,0.000149342703930897,8.4533605998621e-06,3.09956555328277e-05
"2020/06/09","CI",25716554,142,2,3881,39,3985.50724637681,144.927536231884,942.028985507246,0.000150914465445098,1.51653289161526e-06,0.000154978277664138,5.6355737332414e-06,3.66312292660691e-05
"2020/06/10","CI",25716554,114,0,3995,39,4130.4347826087,144.927536231884,797.101449275362,0.000155347407743666,1.51653289161526e-06,0.00016061385139738,5.63557373324142e-06,3.09956555328277e-05
"2020/06/11","CI",25716554,186,3,4181,42,4275.36231884058,144.927536231884,942.028985507246,0.000162580103072908,1.63318926789336e-06,0.000166249425130621,5.6355737332414e-06,3.66312292660691e-05
"2020/06/12","CI",25716554,223,0,4404,42,4275.36231884058,0,942.028985507246,0.000171251560376246,1.63318926789336e-06,0.000166249425130621,0,3.66312292660691e-05
"2020/06/13","CI",25716554,280,4,4684,46,4420.28985507246,144.927536231884,1014.49275362319,0.000182139488828869,1.78873110293082e-06,0.000171884998863863,5.6355737332414e-06,3.94490161326898e-05
"2020/06/14","CI",25716554,164,0,4848,46,4710.14492753623,289.855072463768,1304.34782608696,0.000188516704065405,1.78873110293082e-06,0.000183156146330346,1.12711474664828e-05,5.07201635991726e-05
"2020/06/15","CI",25716554,236,0,5084,46,4855.07246376812,144.927536231884,1304.34782608696,0.000197693672332615,1.78873110293082e-06,0.000188791720063587,5.6355737332414e-06,5.07201635991726e-05
"2020/06/16","CI",25716554,355,1,5439,47,4855.07246376812,0,1231.88405797101,0.00021149801019219,1.82761656169019e-06,0.000188791720063587,0,4.79023767325519e-05
"2020/06/17","CI",25716554,240,0,5679,47,4855.07246376812,0,1231.88405797101,0.000220830520294438,1.82761656169019e-06,0.000188791720063587,0,4.79023767325519e-05
"2020/06/18","CI",25716554,384,2,6063,49,5000,144.927536231884,1159.42028985507,0.000235762536458034,1.90538747920892e-06,0.000194427293796828,5.6355737332414e-06,4.50845898659312e-05
"2020/06/19","CI",25716554,381,1,6444,50,5000,0,1014.49275362319,0.000250577896245352,1.94427293796828e-06,0.000194427293796828,0,3.94490161326898e-05
"2020/06/20","CI",25716554,430,0,6874,50,5000,0,869.565217391304,0.00026729864351188,1.94427293796828e-06,0.000194427293796828,0,3.38134423994484e-05
"2020/06/21","CI",25716554,402,3,7276,53,5144.92753623188,144.927536231884,869.565217391304,0.000282930597933145,2.06092931424638e-06,0.00020006286753007,5.6355737332414e-06,3.38134423994484e-05
"2020/06/22","CI",25716554,216,2,7492,55,5289.85507246377,144.927536231884,1014.49275362319,0.000291329857025168,2.13870023176511e-06,0.000205698441263311,5.6355737332414e-06,3.94490161326898e-05
"2020/06/23","CI",25716554,185,2,7677,57,5434.78260869565,144.927536231884,1014.49275362319,0.00029852366689565,2.21647114928384e-06,0.000211334014996552,5.6355737332414e-06,3.94490161326898e-05
"2020/06/24","CI",25716554,227,2,7904,59,5507.24637681159,72.463768115942,797.101449275362,0.000307350666034026,2.29424206680257e-06,0.000214151801863173,2.8177868666207e-06,3.09956555328277e-05
"2020/06/25","CI",25716554,260,0,8164,59,5579.71014492754,72.463768115942,724.63768115942,0.000317460885311461,2.29424206680257e-06,0.000216969588729794,2.8177868666207e-06,2.8177868666207e-05
"2020/06/26","CI",25716554,170,2,8334,61,5724.63768115942,144.927536231884,869.565217391304,0.000324071413300553,2.37201298432131e-06,0.000222605162463035,5.6355737332414e-06,3.38134423994484e-05
"2020/06/27","CI",25716554,405,4,8739,65,5724.63768115942,0,869.565217391304,0.000339820024098097,2.52755481935877e-06,0.000222605162463035,0,3.38134423994484e-05
"2020/06/28","CI",25716554,205,2,8944,67,5942.02898550725,217.391304347826,942.028985507246,0.000347791543143766,2.6053257368775e-06,0.000231058523062897,8.4533605998621e-06,3.66312292660691e-05
"2020/06/29","CI",25716554,157,0,9101,67,6014.49275362319,72.4637681159429,1014.49275362319,0.000353896560168987,2.6053257368775e-06,0.000233876309929518,2.81778686662073e-06,3.94490161326898e-05
"2020/06/30","CI",25716554,113,0,9214,67,6159.42028985507,144.927536231884,1159.42028985507,0.000358290617008795,2.6053257368775e-06,0.00023951188366276,5.6355737332414e-06,4.50845898659312e-05
"2020/07/01","CI",25716554,285,2,9499,69,6159.42028985507,0,1014.49275362319,0.000369372972755214,2.68309665439623e-06,0.00023951188366276,0,3.94490161326898e-05
"2020/07/02","CI",25716554,203,0,9702,69,6376.8115942029,217.391304347826,1086.95652173913,0.000377266720883366,2.68309665439623e-06,0.000247965244262622,8.4533605998621e-06,4.22668029993105e-05
"2020/07/03","CI",25716554,290,0,9992,69,6376.8115942029,0,942.028985507247,0.000388543503923582,2.68309665439623e-06,0.000247965244262622,0,3.66312292660691e-05
"2020/07/04","CI",25716554,252,2,10244,71,6376.8115942029,0,869.565217391305,0.000398342639530942,2.76086757191496e-06,0.000247965244262622,0,3.38134423994484e-05
"2020/07/05","CI",25716554,0,2,10244,73,6376.8115942029,0,797.101449275363,0.000398342639530942,2.83863848943369e-06,0.000247965244262622,0,3.09956555328277e-05
"2020/07/06","CI",25716554,528,2,10772,75,6666.66666666667,289.855072463768,942.028985507247,0.000418874161755887,2.91640940695242e-06,0.000259236391729104,1.12711474664828e-05,3.66312292660691e-05
"2020/07/07","CI",25716554,194,1,10966,76,6739.13043478261,72.463768115942,1014.49275362319,0.000426417940755204,2.95529486571179e-06,0.000262054178595725,2.8177868666207e-06,3.94490161326898e-05
"2020/07/08","CI",25716554,228,1,11194,77,6739.13043478261,0,797.101449275363,0.000435283825352339,2.99418032447116e-06,0.000262054178595725,0,3.09956555328277e-05
