"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/31","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/04/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/05/31","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/06/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/07/31","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/08/31","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/09/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/10/31","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/19","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/20","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/21","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/22","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/23","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/24","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/25","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/26","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/27","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/28","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/29","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/11/30","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/01","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/02","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/03","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/04","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/05","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/06","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/07","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/08","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/09","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/10","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/11","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/12","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/13","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/14","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/15","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/16","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/17","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
"2020/12/18","CK",15342,0,0,0,0,0,0,0,0,0,0,0,0
