"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/20","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","ET",112078727,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","ET",112078727,1,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/16","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/17","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/18","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/19","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/20","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/21","ET",112078727,0,0,1,0,0,0,0,8.92229976880448e-09,0,0,0,0
"2020/03/22","ET",112078727,8,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/23","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/24","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/25","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/26","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/27","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/28","ET",112078727,0,0,9,0,0,0,0,8.03006979192403e-08,0,0,0,0
"2020/03/29","ET",112078727,7,0,16,0,0,0,0,1.42756796300872e-07,0,0,0,0
"2020/03/30","ET",112078727,0,0,16,0,1666.66666666667,1666.66666666667,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,1.48704996146741e-05,1.48704996146741e-05
"2020/03/31","ET",112078727,0,0,16,0,1666.66666666667,0,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/01","ET",112078727,0,0,16,0,1666.66666666667,0,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/02","ET",112078727,0,0,16,0,1666.66666666667,0,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/03","ET",112078727,0,0,16,0,1666.66666666667,0,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/04","ET",112078727,0,0,16,0,1666.66666666667,0,1666.66666666667,1.42756796300872e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/05","ET",112078727,22,0,38,0,1666.66666666667,0,1666.66666666667,3.3904739121457e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/06","ET",112078727,0,0,38,0,1666.66666666667,0,1666.66666666667,3.3904739121457e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/07","ET",112078727,0,0,38,0,1666.66666666667,0,1666.66666666667,3.3904739121457e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/08","ET",112078727,0,0,38,0,1666.66666666667,0,1666.66666666667,3.3904739121457e-07,0,1.48704996146741e-05,0,1.48704996146741e-05
"2020/04/09","ET",112078727,0,0,38,0,1666.66666666667,0,0,3.3904739121457e-07,0,1.48704996146741e-05,0,0
"2020/04/10","ET",112078727,0,0,38,0,1666.66666666667,0,0,3.3904739121457e-07,0,1.48704996146741e-05,0,0
"2020/04/11","ET",112078727,0,0,38,0,1666.66666666667,0,0,3.3904739121457e-07,0,1.48704996146741e-05,0,0
"2020/04/12","ET",112078727,31,23,69,23,1666.66666666667,0,0,6.15638684047509e-07,2.05212894682503e-07,1.48704996146741e-05,0,0
"2020/04/13","ET",112078727,0,0,69,23,1739.13043478261,72.463768115942,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,6.4654346150757e-07,6.4654346150757e-07
"2020/04/14","ET",112078727,0,0,69,23,1739.13043478261,0,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/15","ET",112078727,0,0,69,23,1739.13043478261,0,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/16","ET",112078727,0,0,69,23,1739.13043478261,0,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/17","ET",112078727,0,0,69,23,1739.13043478261,0,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/18","ET",112078727,0,0,69,23,1739.13043478261,0,72.463768115942,6.15638684047509e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/19","ET",112078727,36,0,105,23,1739.13043478261,0,72.463768115942,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/20","ET",112078727,0,0,105,23,1739.13043478261,0,72.463768115942,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/21","ET",112078727,0,0,105,23,1739.13043478261,0,72.463768115942,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/22","ET",112078727,0,0,105,23,1739.13043478261,0,72.463768115942,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,6.4654346150757e-07
"2020/04/23","ET",112078727,0,0,105,23,1739.13043478261,0,0,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,0
"2020/04/24","ET",112078727,0,0,105,23,1739.13043478261,0,0,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,0
"2020/04/25","ET",112078727,0,0,105,23,1739.13043478261,0,0,9.3684147572447e-07,2.05212894682503e-07,1.55170430761817e-05,0,0
"2020/04/26","ET",112078727,17,1,122,24,1739.13043478261,0,0,1.08852057179415e-06,2.14135194451307e-07,1.55170430761817e-05,0,0
"2020/04/27","ET",112078727,0,0,122,24,1811.59420289855,72.463768115942,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,6.4654346150757e-07,6.4654346150757e-07
"2020/04/28","ET",112078727,0,0,122,24,1811.59420289855,0,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/04/29","ET",112078727,0,0,122,24,1811.59420289855,0,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/04/30","ET",112078727,0,0,122,24,1811.59420289855,0,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/01","ET",112078727,0,0,122,24,1811.59420289855,0,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/02","ET",112078727,0,0,122,24,1811.59420289855,0,72.463768115942,1.08852057179415e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/03","ET",112078727,11,0,133,24,1811.59420289855,0,72.463768115942,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/04","ET",112078727,0,0,133,24,1811.59420289855,0,72.463768115942,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/05","ET",112078727,0,0,133,24,1811.59420289855,0,72.463768115942,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/06","ET",112078727,0,0,133,24,1811.59420289855,0,72.463768115942,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,6.4654346150757e-07
"2020/05/07","ET",112078727,0,0,133,24,1811.59420289855,0,0,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,0
"2020/05/08","ET",112078727,0,0,133,24,1811.59420289855,0,0,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,0
"2020/05/09","ET",112078727,0,0,133,24,1811.59420289855,0,0,1.186665869251e-06,2.14135194451307e-07,1.61635865376893e-05,0,0
"2020/05/10","ET",112078727,77,1,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/11","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/12","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/13","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/14","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/15","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/16","ET",112078727,0,0,210,25,1811.59420289855,0,0,1.87368295144894e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/17","ET",112078727,96,0,306,25,1811.59420289855,0,0,2.73022372925417e-06,2.23057494220112e-07,1.61635865376893e-05,0,0
"2020/05/18","ET",112078727,0,0,306,25,2028.98550724638,217.391304347826,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,1.93963038452271e-06,1.93963038452271e-06
"2020/05/19","ET",112078727,0,0,306,25,2028.98550724638,0,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/20","ET",112078727,0,0,306,25,2028.98550724638,0,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/21","ET",112078727,0,0,306,25,2028.98550724638,0,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/22","ET",112078727,0,0,306,25,2028.98550724638,0,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/23","ET",112078727,0,0,306,25,2028.98550724638,0,217.391304347826,2.73022372925417e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/24","ET",112078727,188,0,494,25,2028.98550724638,0,217.391304347826,4.40761608578941e-06,2.23057494220112e-07,1.8103216922212e-05,0,1.93963038452271e-06
"2020/05/25","ET",112078727,0,0,494,25,2681.15942028986,652.173913043478,869.565217391304,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,5.81889115356814e-06,7.75852153809085e-06
"2020/05/26","ET",112078727,0,0,494,25,2681.15942028986,0,869.565217391304,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,0,7.75852153809085e-06
"2020/05/27","ET",112078727,0,0,494,25,2681.15942028986,0,869.565217391304,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,0,7.75852153809085e-06
"2020/05/28","ET",112078727,0,0,494,25,2681.15942028986,0,652.173913043478,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,0,5.81889115356814e-06
"2020/05/29","ET",112078727,0,0,494,25,2681.15942028986,0,652.173913043478,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,0,5.81889115356814e-06
"2020/05/30","ET",112078727,0,0,494,25,2681.15942028986,0,652.173913043478,4.40761608578941e-06,2.23057494220112e-07,2.39221080757801e-05,0,5.81889115356814e-06
"2020/05/31","ET",112078727,569,3,1063,28,2681.15942028986,0,652.173913043478,9.48440465423916e-06,2.49824393526525e-07,2.39221080757801e-05,0,5.81889115356814e-06
"2020/06/01","ET",112078727,0,0,1063,28,5217.39130434783,2536.23188405797,3188.40579710145,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,2.2629021152765e-05,2.84479123063331e-05
"2020/06/02","ET",112078727,0,0,1063,28,5217.39130434783,0,3188.40579710145,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,0,2.84479123063331e-05
"2020/06/03","ET",112078727,0,0,1063,28,5217.39130434783,0,3188.40579710145,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,0,2.84479123063331e-05
"2020/06/04","ET",112078727,0,0,1063,28,5217.39130434783,0,2536.23188405797,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,0,2.2629021152765e-05
"2020/06/05","ET",112078727,0,0,1063,28,5217.39130434783,0,2536.23188405797,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,0,2.2629021152765e-05
"2020/06/06","ET",112078727,0,0,1063,28,5217.39130434783,0,2536.23188405797,9.48440465423916e-06,2.49824393526525e-07,4.65511292285451e-05,0,2.2629021152765e-05
"2020/06/07","ET",112078727,871,9,1934,37,5217.39130434783,0,2536.23188405797,1.72557277528679e-05,3.30125091445766e-07,4.65511292285451e-05,0,2.2629021152765e-05
"2020/06/08","ET",112078727,0,0,1934,37,6449.27536231884,1231.88405797101,3768.11594202899,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,1.09912388456287e-05,3.36202599983937e-05
"2020/06/09","ET",112078727,0,0,1934,37,6449.27536231884,0,3768.11594202899,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,0,3.36202599983937e-05
"2020/06/10","ET",112078727,0,0,1934,37,6449.27536231884,0,3768.11594202899,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,0,3.36202599983937e-05
"2020/06/11","ET",112078727,0,0,1934,37,6449.27536231884,0,1231.88405797101,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,0,1.09912388456287e-05
"2020/06/12","ET",112078727,0,0,1934,37,6449.27536231884,0,1231.88405797101,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,0,1.09912388456287e-05
"2020/06/13","ET",112078727,0,0,1934,37,6449.27536231884,0,1231.88405797101,1.72557277528679e-05,3.30125091445766e-07,5.75423680741738e-05,0,1.09912388456287e-05
"2020/06/14","ET",112078727,1232,35,3166,72,6449.27536231884,0,1231.88405797101,2.8248001068035e-05,6.42405583353922e-07,5.75423680741738e-05,0,1.09912388456287e-05
"2020/06/15","ET",112078727,0,0,3166,72,8043.47826086957,1594.20289855072,2826.08695652174,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,1.42239561531666e-05,2.52151949987953e-05
"2020/06/16","ET",112078727,0,0,3166,72,8043.47826086957,0,2826.08695652174,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,0,2.52151949987953e-05
"2020/06/17","ET",112078727,0,0,3166,72,8043.47826086957,0,2826.08695652174,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,0,2.52151949987953e-05
"2020/06/18","ET",112078727,0,0,3166,72,8043.47826086957,0,1594.20289855072,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,0,1.42239561531666e-05
"2020/06/19","ET",112078727,0,0,3166,72,8043.47826086957,0,1594.20289855072,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,0,1.42239561531666e-05
"2020/06/20","ET",112078727,0,0,3166,72,8043.47826086957,0,1594.20289855072,2.8248001068035e-05,6.42405583353922e-07,7.17663242273403e-05,0,1.42239561531666e-05
"2020/06/21","ET",112078727,1303,17,4469,89,8043.47826086957,0,1594.20289855072,3.98737576667872e-05,7.94084679423598e-07,7.17663242273403e-05,0,1.42239561531666e-05
"2020/06/22","ET",112078727,0,0,4469,89,9637.68115942029,1594.20289855072,3188.40579710145,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,1.42239561531666e-05,2.84479123063331e-05
"2020/06/23","ET",112078727,0,0,4469,89,9637.68115942029,0,3188.40579710145,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,0,2.84479123063331e-05
"2020/06/24","ET",112078727,0,0,4469,89,9637.68115942029,0,3188.40579710145,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,0,2.84479123063331e-05
"2020/06/25","ET",112078727,0,0,4469,89,9637.68115942029,0,1594.20289855072,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,0,1.42239561531666e-05
"2020/06/26","ET",112078727,0,0,4469,89,9637.68115942029,0,1594.20289855072,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,0,1.42239561531666e-05
"2020/06/27","ET",112078727,0,0,4469,89,9637.68115942029,0,1594.20289855072,3.98737576667872e-05,7.94084679423598e-07,8.59902803805069e-05,0,1.42239561531666e-05
"2020/06/28","ET",112078727,1101,22,5570,111,9637.68115942029,0,1594.20289855072,4.96972097122409e-05,9.90375274337297e-07,8.59902803805069e-05,0,1.42239561531666e-05
"2020/06/29","ET",112078727,0,0,5570,111,10434.7826086957,797.101449275362,2391.30434782609,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,7.11197807658328e-06,2.13359342297498e-05
"2020/06/30","ET",112078727,0,0,5570,111,10434.7826086957,0,2391.30434782609,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,0,2.13359342297498e-05
"2020/07/01","ET",112078727,0,0,5570,111,10434.7826086957,0,2391.30434782609,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,0,2.13359342297498e-05
"2020/07/02","ET",112078727,0,0,5570,111,10434.7826086957,0,797.101449275362,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,0,7.11197807658328e-06
"2020/07/03","ET",112078727,0,0,5570,111,10434.7826086957,0,797.101449275362,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,0,7.11197807658328e-06
"2020/07/04","ET",112078727,0,0,5570,111,10434.7826086957,0,797.101449275362,4.96972097122409e-05,9.90375274337297e-07,9.31022584570902e-05,0,7.11197807658328e-06
"2020/07/05","ET",112078727,816,22,6386,133,10434.7826086957,0,797.101449275362,5.69778063235854e-05,1.186665869251e-06,9.31022584570902e-05,0,7.11197807658328e-06
"2020/07/06","ET",112078727,0,0,6386,133,13188.4057971014,2753.6231884058,3550.72463768116,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,2.45686515372877e-05,3.1680629613871e-05
"2020/07/07","ET",112078727,0,0,6386,133,13188.4057971014,0,3550.72463768116,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,0,3.1680629613871e-05
"2020/07/08","ET",112078727,0,0,6386,133,13188.4057971014,0,3550.72463768116,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,0,3.1680629613871e-05
"2020/07/09","ET",112078727,0,0,6386,133,13188.4057971014,0,2753.6231884058,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,0,2.45686515372877e-05
"2020/07/10","ET",112078727,0,0,6386,133,13188.4057971014,0,2753.6231884058,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,0,2.45686515372877e-05
"2020/07/11","ET",112078727,0,0,6386,133,13188.4057971014,0,2753.6231884058,5.69778063235854e-05,1.186665869251e-06,0.000117670909994378,0,2.45686515372877e-05
"2020/07/12","ET",112078727,1174,11,7560,144,13188.4057971014,0,2753.6231884058,6.74525862521618e-05,1.28481116670784e-06,0.000117670909994378,0,2.45686515372877e-05
"2020/07/13","ET",112078727,0,0,7560,144,16231.884057971,3043.47826086956,5797.10144927536,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,2.7154825383318e-05,5.17234769206057e-05
"2020/07/14","ET",112078727,0,0,7560,144,16231.884057971,0,5797.10144927536,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,0,5.17234769206057e-05
"2020/07/15","ET",112078727,0,0,7560,144,16231.884057971,0,5797.10144927536,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,0,5.17234769206057e-05
"2020/07/16","ET",112078727,0,0,7560,144,16231.884057971,0,3043.47826086956,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,0,2.7154825383318e-05
"2020/07/17","ET",112078727,0,0,7560,144,16231.884057971,0,3043.47826086956,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,0,2.7154825383318e-05
"2020/07/18","ET",112078727,0,0,7560,144,16231.884057971,0,3043.47826086956,6.74525862521618e-05,1.28481116670784e-06,0.000144825735377696,0,2.7154825383318e-05
"2020/07/19","ET",112078727,1943,38,9503,182,16231.884057971,0,3043.47826086956,8.47886147029489e-05,1.62385855792241e-06,0.000144825735377696,0,2.7154825383318e-05
"2020/07/20","ET",112078727,0,0,9503,182,21666.6666666667,5434.78260869565,8478.26086956522,8.47886147029489e-05,1.62385855792241e-06,0.000193316494990764,4.84907596130678e-05,7.56455849963858e-05
"2020/07/21","ET",112078727,0,0,9503,182,21666.6666666667,0,8478.26086956522,8.47886147029489e-05,1.62385855792241e-06,0.000193316494990764,0,7.56455849963858e-05
"2020/07/22","ET",112078727,0,0,9503,182,21666.6666666667,0,8478.26086956522,8.47886147029489e-05,1.62385855792241e-06,0.000193316494990764,0,7.56455849963858e-05
"2020/07/23","ET",112078727,0,0,9503,182,21666.6666666667,0,5434.78260869565,8.47886147029489e-05,1.62385855792241e-06,0.000193316494990764,0,4.84907596130678e-05
