"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/05/04","GE",3716858,4,1,593,9,869.565217391304,0,217.391304347826,0.000159543356243365,2.42140001043892e-06,0.000233951691829848,0,5.8487922957462e-05
"2020/05/05","GE",3716858,11,0,604,9,869.565217391304,0,217.391304347826,0.000162502845145012,2.42140001043892e-06,0.000233951691829848,0,5.8487922957462e-05
"2020/05/06","GE",3716858,6,0,610,9,869.565217391304,0,144.927536231884,0.000164117111818638,2.42140001043892e-06,0.000233951691829848,0,3.8991948638308e-05
"2020/05/07","GE",3716858,4,0,614,9,869.565217391304,0,144.927536231884,0.000165193289601056,2.42140001043892e-06,0.000233951691829848,0,3.8991948638308e-05
"2020/05/08","GE",3716858,9,0,623,9,869.565217391304,0,144.927536231884,0.000167614689611494,2.42140001043892e-06,0.000233951691829848,0,3.8991948638308e-05
"2020/05/09","GE",3716858,3,1,626,10,869.565217391304,0,72.463768115942,0.000168421822948307,2.69044445604325e-06,0.000233951691829848,0,1.9495974319154e-05
"2020/05/10","GE",3716858,9,0,635,10,869.565217391304,0,72.463768115942,0.000170843222958746,2.69044445604325e-06,0.000233951691829848,0,1.9495974319154e-05
"2020/05/11","GE",3716858,3,0,638,10,869.565217391304,0,72.463768115942,0.000171650356295559,2.69044445604325e-06,0.000233951691829848,0,1.9495974319154e-05
"2020/05/12","GE",3716858,1,1,639,11,869.565217391304,0,0,0.000171919400741164,2.95948890164757e-06,0.000233951691829848,0,0
"2020/05/13","GE",3716858,3,0,642,11,869.565217391304,0,0,0.000172726534077977,2.95948890164757e-06,0.000233951691829848,0,0
"2020/05/14","GE",3716858,10,0,652,11,869.565217391304,0,0,0.00017541697853402,2.95948890164757e-06,0.000233951691829848,0,0
"2020/05/15","GE",3716858,19,1,671,12,869.565217391304,0,0,0.000180528823000502,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/16","GE",3716858,6,0,677,12,869.565217391304,0,0,0.000182143089674128,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/17","GE",3716858,18,0,695,12,869.565217391304,0,0,0.000186985889695006,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/18","GE",3716858,6,0,701,12,869.565217391304,0,0,0.000188600156368632,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/19","GE",3716858,1,0,702,12,869.565217391304,0,0,0.000188869200814236,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/20","GE",3716858,11,0,713,12,869.565217391304,0,0,0.000191828689715884,3.2285333472519e-06,0.000233951691829848,0,0
"2020/05/21","GE",3716858,8,0,721,12,942.028985507246,72.463768115942,72.463768115942,0.000193981045280718,3.2285333472519e-06,0.000253447666149002,1.9495974319154e-05,1.9495974319154e-05
"2020/05/22","GE",3716858,2,0,723,12,942.028985507246,0,72.463768115942,0.000194519134171927,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/23","GE",3716858,0,0,723,12,942.028985507246,0,72.463768115942,0.000194519134171927,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/24","GE",3716858,7,0,730,12,942.028985507246,0,72.463768115942,0.000196402445291157,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/25","GE",3716858,1,0,731,12,942.028985507246,0,72.463768115942,0.000196671489736762,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/26","GE",3716858,1,0,732,12,942.028985507246,0,72.463768115942,0.000196940534182366,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/27","GE",3716858,3,0,735,12,942.028985507246,0,72.463768115942,0.000197747667519179,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/28","GE",3716858,3,0,738,12,942.028985507246,0,72.463768115942,0.000198554800855992,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/29","GE",3716858,8,0,746,12,942.028985507246,0,72.463768115942,0.000200707156420826,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/30","GE",3716858,11,0,757,12,942.028985507246,0,72.463768115942,0.000203666645322474,3.2285333472519e-06,0.000253447666149002,0,1.9495974319154e-05
"2020/05/31","GE",3716858,26,0,783,12,942.028985507246,0,0,0.000210661800908186,3.2285333472519e-06,0.000253447666149002,0,0
"2020/06/01","GE",3716858,11,0,794,12,1014.49275362319,72.463768115942,72.463768115942,0.000213621289809834,3.2285333472519e-06,0.000272943640468156,1.9495974319154e-05,1.9495974319154e-05
"2020/06/02","GE",3716858,2,0,796,12,1014.49275362319,0,72.463768115942,0.000214159378701043,3.2285333472519e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/03","GE",3716858,4,1,800,13,1014.49275362319,0,72.463768115942,0.00021523555648346,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/04","GE",3716858,1,0,801,13,1014.49275362319,0,72.463768115942,0.000215504600929064,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/05","GE",3716858,5,0,806,13,1014.49275362319,0,72.463768115942,0.000216849823157086,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/06","GE",3716858,2,0,808,13,1014.49275362319,0,72.463768115942,0.000217387912048295,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/07","GE",3716858,1,0,809,13,1014.49275362319,0,72.463768115942,0.000217656956493899,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/08","GE",3716858,1,0,810,13,1014.49275362319,0,72.463768115942,0.000217926000939503,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/09","GE",3716858,8,0,818,13,1014.49275362319,0,72.463768115942,0.000220078356504338,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/10","GE",3716858,4,0,822,13,1014.49275362319,0,72.463768115942,0.000221154534286755,3.49757779285622e-06,0.000272943640468156,0,1.9495974319154e-05
"2020/06/11","GE",3716858,6,0,828,13,1014.49275362319,0,0,0.000222768800960381,3.49757779285622e-06,0.000272943640468156,0,0
"2020/06/12","GE",3716858,9,0,837,13,1014.49275362319,0,0,0.00022519020097082,3.49757779285622e-06,0.000272943640468156,0,0
"2020/06/13","GE",3716858,14,0,851,13,1014.49275362319,0,0,0.000228956823209281,3.49757779285622e-06,0.000272943640468156,0,0
"2020/06/14","GE",3716858,13,1,864,14,1014.49275362319,0,0,0.000232454401002137,3.76662223846055e-06,0.000272943640468156,0,0
"2020/06/15","GE",3716858,15,0,879,14,1086.95652173913,72.4637681159421,72.4637681159421,0.000236490067686202,3.76662223846055e-06,0.00029243961478731,1.9495974319154e-05,1.9495974319154e-05
"2020/06/16","GE",3716858,0,0,879,14,1086.95652173913,0,72.4637681159421,0.000236490067686202,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/17","GE",3716858,9,0,888,14,1086.95652173913,0,72.4637681159421,0.000238911467696641,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/18","GE",3716858,5,0,893,14,1086.95652173913,0,72.4637681159421,0.000240256689924662,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/19","GE",3716858,2,0,895,14,1086.95652173913,0,72.4637681159421,0.000240794778815871,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/20","GE",3716858,3,0,898,14,1086.95652173913,0,72.4637681159421,0.000241601912152684,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/21","GE",3716858,8,0,906,14,1086.95652173913,0,72.4637681159421,0.000243754267717518,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/22","GE",3716858,2,0,908,14,1086.95652173913,0,72.4637681159421,0.000244292356608727,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/23","GE",3716858,3,0,911,14,1086.95652173913,0,72.4637681159421,0.00024509948994554,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/24","GE",3716858,3,0,914,14,1086.95652173913,0,72.4637681159421,0.000245906623282353,3.76662223846055e-06,0.00029243961478731,0,1.9495974319154e-05
"2020/06/25","GE",3716858,3,0,917,14,1086.95652173913,0,0,0.000246713756619166,3.76662223846055e-06,0.00029243961478731,0,0
"2020/06/26","GE",3716858,2,0,919,14,1086.95652173913,0,0,0.000247251845510375,3.76662223846055e-06,0.00029243961478731,0,0
"2020/06/27","GE",3716858,2,0,921,14,1086.95652173913,0,0,0.000247789934401583,3.76662223846055e-06,0.00029243961478731,0,0
"2020/06/28","GE",3716858,3,1,924,15,1086.95652173913,0,0,0.000248597067738396,4.03566668406487e-06,0.00029243961478731,0,0
"2020/06/29","GE",3716858,2,0,926,15,1086.95652173913,0,0,0.000249135156629605,4.03566668406487e-06,0.00029243961478731,0,0
"2020/06/30","GE",3716858,2,0,928,15,1086.95652173913,0,0,0.000249673245520814,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/01","GE",3716858,3,0,931,15,1086.95652173913,0,0,0.000250480378857627,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/02","GE",3716858,8,0,939,15,1086.95652173913,0,0,0.000252632734422461,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/03","GE",3716858,4,0,943,15,1086.95652173913,0,0,0.000253708912204878,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/04","GE",3716858,3,0,946,15,1086.95652173913,0,0,0.000254516045541691,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/05","GE",3716858,5,0,951,15,1086.95652173913,0,0,0.000255861267769713,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/06","GE",3716858,2,0,953,15,1086.95652173913,0,0,0.000256399356660922,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/07","GE",3716858,5,0,958,15,1086.95652173913,0,0,0.000257744578888943,4.03566668406487e-06,0.00029243961478731,0,0
"2020/07/08","GE",3716858,5,0,963,15,1159.42028985507,72.463768115942,72.463768115942,0.000259089801116965,4.03566668406487e-06,0.000311935589106464,1.9495974319154e-05,1.9495974319154e-05
"2020/07/09","GE",3716858,5,0,968,15,1159.42028985507,0,72.463768115942,0.000260435023344987,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/10","GE",3716858,5,0,973,15,1159.42028985507,0,72.463768115942,0.000261780245573008,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/11","GE",3716858,8,0,981,15,1159.42028985507,0,72.463768115942,0.000263932601137843,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/12","GE",3716858,5,0,986,15,1159.42028985507,0,72.463768115942,0.000265277823365864,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/13","GE",3716858,9,0,995,15,1159.42028985507,0,72.463768115942,0.000267699223376303,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/14","GE",3716858,4,0,999,15,1159.42028985507,0,72.463768115942,0.000268775401158721,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/15","GE",3716858,4,0,1003,15,1159.42028985507,0,72.463768115942,0.000269851578941138,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/16","GE",3716858,3,0,1006,15,1159.42028985507,0,72.463768115942,0.000270658712277951,4.03566668406487e-06,0.000311935589106464,0,1.9495974319154e-05
"2020/07/17","GE",3716858,4,0,1010,15,1231.88405797101,72.463768115942,144.927536231884,0.000271734890060368,4.03566668406487e-06,0.000331431563425618,1.9495974319154e-05,3.89919486383079e-05
"2020/07/18","GE",3716858,8,0,1018,15,1231.88405797101,0,72.463768115942,0.000273887245625203,4.03566668406487e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/19","GE",3716858,10,0,1028,15,1231.88405797101,0,72.463768115942,0.000276577690081246,4.03566668406487e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/20","GE",3716858,11,0,1039,15,1231.88405797101,0,72.463768115942,0.000279537178982894,4.03566668406487e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/21","GE",3716858,10,1,1049,16,1231.88405797101,0,72.463768115942,0.000282227623438937,4.3047111296692e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/22","GE",3716858,24,0,1073,16,1231.88405797101,0,72.463768115942,0.000288684690133441,4.3047111296692e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/23","GE",3716858,12,0,1085,16,1231.88405797101,0,72.463768115942,0.000291913223480693,4.3047111296692e-06,0.000331431563425618,0,1.9495974319154e-05
"2020/07/24","GE",3716858,19,0,1104,16,1231.88405797101,0,72.463768115942,0.000297025067947175,4.3047111296692e-06,0.000331431563425618,0,1.9495974319154e-05
