"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/07","NG",200963603,0,0,1,0,1086.95652173913,0,1086.95652173913,4.97602543481468e-09,0,5.40872329871161e-06,0,5.40872329871161e-06
"2020/01/08","NG",200963603,0,0,1,0,1086.95652173913,0,0,4.97602543481468e-09,0,5.40872329871161e-06,0,0
"2020/01/09","NG",200963603,0,0,1,0,1086.95652173913,0,0,4.97602543481468e-09,0,5.40872329871161e-06,0,0
"2020/01/10","NG",200963603,0,0,1,0,1086.95652173913,0,0,4.97602543481468e-09,0,5.40872329871161e-06,0,0
"2020/01/11","NG",200963603,923,15,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/12","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/13","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/14","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/15","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/16","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/17","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/18","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/19","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/20","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/21","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/22","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/23","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/24","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/25","NG",200963603,0,0,924,15,1086.95652173913,0,0,4.59784750176877e-06,7.46403815222202e-08,5.40872329871161e-06,0,0
"2020/01/26","NG",200963603,0,0,924,15,3043.47826086957,1956.52173913043,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,9.7357019376809e-06,9.7357019376809e-06
"2020/01/27","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/01/28","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/01/29","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/01/30","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/01/31","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/02/01","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/02/02","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/02/03","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/02/04","NG",200963603,0,0,924,15,3043.47826086957,0,1956.52173913043,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,9.7357019376809e-06
"2020/02/05","NG",200963603,0,0,924,15,3043.47826086957,0,0,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,0
"2020/02/06","NG",200963603,0,0,924,15,3043.47826086957,0,0,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,0
"2020/02/07","NG",200963603,0,0,924,15,3043.47826086957,0,0,4.59784750176877e-06,7.46403815222202e-08,1.51444252363925e-05,0,0
"2020/02/08","NG",200963603,3560,27,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/09","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/10","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/11","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/12","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/13","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/14","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/15","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/16","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/17","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/18","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/19","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/20","NG",200963603,0,0,4484,42,3043.47826086957,0,0,2.2312498049709e-05,2.08993068262217e-07,1.51444252363925e-05,0,0
"2020/02/21","NG",200963603,0,0,4484,42,6666.66666666667,3623.1884057971,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,1.8029077662372e-05,1.8029077662372e-05
"2020/02/22","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/23","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/24","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/25","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/26","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/27","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/28","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/02/29","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/03/01","NG",200963603,0,0,4484,42,6666.66666666667,0,3623.1884057971,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,1.8029077662372e-05
"2020/03/02","NG",200963603,0,0,4484,42,6666.66666666667,0,0,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,0
"2020/03/03","NG",200963603,0,0,4484,42,6666.66666666667,0,0,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,0
"2020/03/04","NG",200963603,0,0,4484,42,6666.66666666667,0,0,2.2312498049709e-05,2.08993068262217e-07,3.31735028987645e-05,0,0
"2020/03/05","NG",200963603,1206,50,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/06","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/07","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/08","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/09","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/10","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/11","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/12","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/13","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/14","NG",200963603,0,0,5690,92,6666.66666666667,0,0,2.83135847240955e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/15","NG",200963603,1,0,5691,92,6666.66666666667,0,0,2.83185607495304e-05,4.57794340002951e-07,3.31735028987645e-05,0,0
"2020/03/16","NG",200963603,0,0,5691,92,6884.05797101449,217.391304347826,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,1.08174465974232e-06,1.08174465974232e-06
"2020/03/17","NG",200963603,0,0,5691,92,6884.05797101449,0,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/18","NG",200963603,0,0,5691,92,6884.05797101449,0,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/19","NG",200963603,0,0,5691,92,6884.05797101449,0,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/20","NG",200963603,0,0,5691,92,6884.05797101449,0,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/21","NG",200963603,0,0,5691,92,6884.05797101449,0,217.391304347826,2.83185607495304e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/22","NG",200963603,24,0,5715,92,6884.05797101449,0,217.391304347826,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/23","NG",200963603,0,0,5715,92,6884.05797101449,0,217.391304347826,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/24","NG",200963603,0,0,5715,92,6884.05797101449,0,217.391304347826,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/25","NG",200963603,0,0,5715,92,6884.05797101449,0,217.391304347826,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,1.08174465974232e-06
"2020/03/26","NG",200963603,0,0,5715,92,6884.05797101449,0,0,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,0
"2020/03/27","NG",200963603,0,0,5715,92,6884.05797101449,0,0,2.84379853599659e-05,4.57794340002951e-07,3.42552475585069e-05,0,0
"2020/03/28","NG",200963603,0,0,5715,92,7391.30434782609,507.246376811594,507.246376811594,2.84379853599659e-05,4.57794340002951e-07,3.6779318431239e-05,2.52407087273208e-06,2.52407087273208e-06
"2020/03/29","NG",200963603,71,3,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/03/30","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/03/31","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/01","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/02","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/03","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/04","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/05","NG",200963603,0,0,5786,95,7391.30434782609,0,507.246376811594,2.87912831658377e-05,4.72722416307395e-07,3.6779318431239e-05,0,2.52407087273208e-06
"2020/04/06","NG",200963603,0,0,5786,95,8043.47826086957,652.173913043478,1159.42028985507,2.87912831658377e-05,4.72722416307395e-07,4.00245524104659e-05,3.24523397922697e-06,5.76930485195905e-06
"2020/04/07","NG",200963603,0,0,5786,95,8043.47826086957,0,652.173913043478,2.87912831658377e-05,4.72722416307395e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/08","NG",200963603,0,0,5786,95,8043.47826086957,0,652.173913043478,2.87912831658377e-05,4.72722416307395e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/09","NG",200963603,0,0,5786,95,8043.47826086957,0,652.173913043478,2.87912831658377e-05,4.72722416307395e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/10","NG",200963603,1089,7,6875,102,8043.47826086957,0,652.173913043478,3.42101748643509e-05,5.07554594351098e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/11","NG",200963603,0,0,6875,102,8043.47826086957,0,652.173913043478,3.42101748643509e-05,5.07554594351098e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/12","NG",200963603,0,0,6875,102,8043.47826086957,0,652.173913043478,3.42101748643509e-05,5.07554594351098e-07,4.00245524104659e-05,0,3.24523397922697e-06
"2020/04/13","NG",200963603,0,0,6875,102,9202.89855072464,1159.42028985507,1811.59420289855,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,5.76930485195905e-06,9.01453883118602e-06
"2020/04/14","NG",200963603,0,0,6875,102,9202.89855072464,0,1811.59420289855,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,0,9.01453883118602e-06
"2020/04/15","NG",200963603,0,0,6875,102,9202.89855072464,0,1811.59420289855,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,0,9.01453883118602e-06
"2020/04/16","NG",200963603,0,0,6875,102,9202.89855072464,0,1159.42028985507,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,0,5.76930485195905e-06
"2020/04/17","NG",200963603,0,0,6875,102,9202.89855072464,0,1159.42028985507,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,0,5.76930485195905e-06
"2020/04/18","NG",200963603,0,0,6875,102,9202.89855072464,0,1159.42028985507,3.42101748643509e-05,5.07554594351098e-07,4.5793857262425e-05,0,5.76930485195905e-06
"2020/04/19","NG",200963603,223,9,7098,111,9202.89855072464,0,1159.42028985507,3.53198285363146e-05,5.5233882326443e-07,4.5793857262425e-05,0,5.76930485195905e-06
"2020/04/20","NG",200963603,0,0,7098,111,9202.89855072464,0,1159.42028985507,3.53198285363146e-05,5.5233882326443e-07,4.5793857262425e-05,0,5.76930485195905e-06
"2020/04/21","NG",200963603,0,0,7098,111,9492.75362318841,289.855072463768,1449.27536231884,3.53198285363146e-05,5.5233882326443e-07,4.72361834754147e-05,1.44232621298976e-06,7.21163106494882e-06
"2020/04/22","NG",200963603,0,0,7098,111,9492.75362318841,0,1449.27536231884,3.53198285363146e-05,5.5233882326443e-07,4.72361834754147e-05,0,7.21163106494882e-06
"2020/04/23","NG",200963603,0,0,7098,111,9492.75362318841,0,289.855072463768,3.53198285363146e-05,5.5233882326443e-07,4.72361834754147e-05,0,1.44232621298976e-06
"2020/04/24","NG",200963603,0,0,7098,111,15000,5507.24637681159,5797.10144927536,3.53198285363146e-05,5.5233882326443e-07,7.46403815222202e-05,2.74041980468055e-05,2.88465242597953e-05
"2020/04/25","NG",200963603,0,0,7098,111,15000,0,5797.10144927536,3.53198285363146e-05,5.5233882326443e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/04/26","NG",200963603,641,16,7739,127,15000,0,5797.10144927536,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/04/27","NG",200963603,0,0,7739,127,15000,0,5797.10144927536,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/04/28","NG",200963603,0,0,7739,127,15000,0,5797.10144927536,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/04/29","NG",200963603,0,0,7739,127,15000,0,5797.10144927536,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/04/30","NG",200963603,0,0,7739,127,15000,0,5797.10144927536,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.88465242597953e-05
"2020/05/01","NG",200963603,0,0,7739,127,15000,0,5507.24637681159,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.74041980468055e-05
"2020/05/02","NG",200963603,0,0,7739,127,15000,0,5507.24637681159,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.74041980468055e-05
"2020/05/03","NG",200963603,0,0,7739,127,15000,0,5507.24637681159,3.85094608400308e-05,6.31955230221465e-07,7.46403815222202e-05,0,2.74041980468055e-05
"2020/05/04","NG",200963603,117,4,7856,131,18478.2608695652,3478.26086956522,3478.26086956522,3.90916558159041e-05,6.51859331960723e-07,9.19482960780974e-05,1.73079145558771e-05,1.73079145558771e-05
"2020/05/05","NG",200963603,0,0,7856,131,18478.2608695652,0,3478.26086956522,3.90916558159041e-05,6.51859331960723e-07,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/06","NG",200963603,0,0,7856,131,18478.2608695652,0,3478.26086956522,3.90916558159041e-05,6.51859331960723e-07,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/07","NG",200963603,4090,76,11946,207,18478.2608695652,0,3478.26086956522,5.94435998442962e-05,1.03003726500664e-06,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/08","NG",200963603,0,0,11946,207,18478.2608695652,0,3478.26086956522,5.94435998442962e-05,1.03003726500664e-06,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/09","NG",200963603,0,0,11946,207,18478.2608695652,0,3478.26086956522,5.94435998442962e-05,1.03003726500664e-06,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/10","NG",200963603,0,0,11946,207,18478.2608695652,0,3478.26086956522,5.94435998442962e-05,1.03003726500664e-06,9.19482960780974e-05,0,1.73079145558771e-05
"2020/05/11","NG",200963603,0,0,11946,207,21739.1304347826,3260.86956521739,6739.13043478261,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,1.62261698961348e-05,3.3534084452012e-05
"2020/05/12","NG",200963603,0,0,11946,207,21739.1304347826,0,6739.13043478261,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,0,3.3534084452012e-05
"2020/05/13","NG",200963603,0,0,11946,207,21739.1304347826,0,6739.13043478261,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,0,3.3534084452012e-05
"2020/05/14","NG",200963603,0,0,11946,207,21739.1304347826,0,3260.86956521739,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,0,1.62261698961348e-05
"2020/05/15","NG",200963603,0,0,11946,207,21739.1304347826,0,3260.86956521739,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,0,1.62261698961348e-05
"2020/05/16","NG",200963603,0,0,11946,207,21739.1304347826,0,3260.86956521739,5.94435998442962e-05,1.03003726500664e-06,0.000108174465974232,0,1.62261698961348e-05
"2020/05/17","NG",200963603,1470,48,13416,255,21739.1304347826,0,3260.86956521739,6.67583572334738e-05,1.26888648587774e-06,0.000108174465974232,0,1.62261698961348e-05
"2020/05/18","NG",200963603,0,0,13416,255,25507.2463768116,3768.11594202899,7028.98550724638,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,1.87502407688669e-05,3.49764106650018e-05
"2020/05/19","NG",200963603,0,0,13416,255,25507.2463768116,0,7028.98550724638,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,0,3.49764106650018e-05
"2020/05/20","NG",200963603,0,0,13416,255,25507.2463768116,0,7028.98550724638,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,0,3.49764106650018e-05
"2020/05/21","NG",200963603,0,0,13416,255,25507.2463768116,0,3768.11594202899,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/22","NG",200963603,0,0,13416,255,25507.2463768116,0,3768.11594202899,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/23","NG",200963603,0,0,13416,255,25507.2463768116,0,3768.11594202899,6.67583572334738e-05,1.26888648587774e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/24","NG",200963603,1905,45,15321,300,25507.2463768116,0,3768.11594202899,7.62376856867957e-05,1.4928076304444e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/25","NG",200963603,0,0,15321,300,25507.2463768116,0,3768.11594202899,7.62376856867957e-05,1.4928076304444e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/26","NG",200963603,0,0,15321,300,25507.2463768116,0,3768.11594202899,7.62376856867957e-05,1.4928076304444e-06,0.000126924706743099,0,1.87502407688669e-05
"2020/05/27","NG",200963603,0,0,15321,300,28623.1884057971,3115.9420289855,6884.05797101449,7.62376856867957e-05,1.4928076304444e-06,0.000142429713532739,1.55050067896399e-05,3.42552475585069e-05
"2020/05/28","NG",200963603,0,0,15321,300,28623.1884057971,0,3115.9420289855,7.62376856867957e-05,1.4928076304444e-06,0.000142429713532739,0,1.55050067896399e-05
"2020/05/29","NG",200963603,0,0,15321,300,28623.1884057971,0,3115.9420289855,7.62376856867957e-05,1.4928076304444e-06,0.000142429713532739,0,1.55050067896399e-05
"2020/05/30","NG",200963603,0,0,15321,300,29275.3623188406,652.17391304348,3768.11594202898,7.62376856867957e-05,1.4928076304444e-06,0.000145674947511966,3.24523397922697e-06,1.87502407688669e-05
"2020/05/31","NG",200963603,2329,52,17650,352,29275.3623188406,0,3768.11594202898,8.78268489244791e-05,1.75156095305477e-06,0.000145674947511966,0,1.87502407688669e-05
"2020/06/01","NG",200963603,0,0,17650,352,33913.0434782609,4637.68115942029,8405.79710144928,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,2.30772194078362e-05,4.18274601767031e-05
"2020/06/02","NG",200963603,0,0,17650,352,33913.0434782609,0,8405.79710144928,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,4.18274601767031e-05
"2020/06/03","NG",200963603,0,0,17650,352,33913.0434782609,0,8405.79710144928,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,4.18274601767031e-05
"2020/06/04","NG",200963603,0,0,17650,352,33913.0434782609,0,8405.79710144928,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,4.18274601767031e-05
"2020/06/05","NG",200963603,0,0,17650,352,33913.0434782609,0,8405.79710144928,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,4.18274601767031e-05
"2020/06/06","NG",200963603,0,0,17650,352,33913.0434782609,0,5289.85507246377,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,2.63224533870632e-05
"2020/06/07","NG",200963603,0,0,17650,352,33913.0434782609,0,5289.85507246377,8.78268489244791e-05,1.75156095305477e-06,0.000168752166919802,0,2.63224533870632e-05
"2020/06/08","NG",200963603,0,0,17650,352,41159.4202898551,7246.3768115942,12536.231884058,8.78268489244791e-05,1.75156095305477e-06,0.000204810322244546,3.60581553247441e-05,6.23806087118072e-05
