"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/26","MG",26923353,0,0,143,0,2101.44927536232,2101.44927536232,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,7.80530298496743e-05,7.80530298496743e-05
"2020/01/27","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/01/28","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/01/29","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/01/30","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/01/31","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/02/01","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/02/02","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/02/03","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/02/04","MG",26923353,0,0,143,0,2101.44927536232,0,2101.44927536232,5.31137410708094e-06,0,7.80530298496743e-05,0,7.80530298496743e-05
"2020/02/05","MG",26923353,0,0,143,0,2101.44927536232,0,0,5.31137410708094e-06,0,7.80530298496743e-05,0,0
"2020/02/06","MG",26923353,0,0,143,0,2101.44927536232,0,0,5.31137410708094e-06,0,7.80530298496743e-05,0,0
"2020/02/07","MG",26923353,0,0,143,0,2101.44927536232,0,0,5.31137410708094e-06,0,7.80530298496743e-05,0,0
"2020/02/08","MG",26923353,2407,29,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/09","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/10","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/11","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/12","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/13","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/14","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/15","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/16","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/17","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/18","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/19","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/20","MG",26923353,0,0,2550,29,2101.44927536232,0,0,9.47133144968979e-05,1.07713181192551e-06,7.80530298496743e-05,0,0
"2020/02/21","MG",26923353,0,0,2550,29,2173.91304347826,72.463768115942,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,2.6914837879198e-06,2.6914837879198e-06
"2020/02/22","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/23","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/24","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/25","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/26","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/27","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/28","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/02/29","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/03/01","MG",26923353,0,0,2550,29,2173.91304347826,0,72.463768115942,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,2.6914837879198e-06
"2020/03/02","MG",26923353,0,0,2550,29,2173.91304347826,0,0,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,0
"2020/03/03","MG",26923353,0,0,2550,29,2173.91304347826,0,0,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,0
"2020/03/04","MG",26923353,0,0,2550,29,2173.91304347826,0,0,9.47133144968979e-05,1.07713181192551e-06,8.07445136375941e-05,0,0
"2020/03/05","MG",26923353,25,1,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/06","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/07","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/08","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/09","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/10","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/11","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/12","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/13","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/14","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/15","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/16","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/17","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/18","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/19","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/20","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/21","MG",26923353,0,0,2575,30,2173.91304347826,0,0,9.56418764037302e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/22","MG",26923353,1,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/23","MG",26923353,0,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/24","MG",26923353,0,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/25","MG",26923353,0,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/26","MG",26923353,0,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/27","MG",26923353,0,0,2576,30,2173.91304347826,0,0,9.56790188800035e-05,1.1142742881988e-06,8.07445136375941e-05,0,0
"2020/03/28","MG",26923353,0,0,2576,30,2391.30434782609,217.391304347826,217.391304347826,9.56790188800035e-05,1.1142742881988e-06,8.88189650013535e-05,8.07445136375941e-06,8.07445136375941e-06
"2020/03/29","MG",26923353,41,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/03/30","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/03/31","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/01","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/02","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/03","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/04","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/05","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/06","MG",26923353,0,0,2617,30,2391.30434782609,0,217.391304347826,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,8.07445136375941e-06
"2020/04/07","MG",26923353,0,0,2617,30,2391.30434782609,0,0,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,0
"2020/04/08","MG",26923353,0,0,2617,30,2391.30434782609,0,0,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,0
"2020/04/09","MG",26923353,0,0,2617,30,2391.30434782609,0,0,9.72018604072086e-05,1.1142742881988e-06,8.88189650013535e-05,0,0
"2020/04/10","MG",26923353,272,3,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/11","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/12","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/13","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/14","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/15","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/16","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/17","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/18","MG",26923353,0,0,2889,33,2391.30434782609,0,0,0.000107304613953544,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/19","MG",26923353,14,0,2903,33,2391.30434782609,0,0,0.00010782460862137,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/20","MG",26923353,0,0,2903,33,2391.30434782609,0,0,0.00010782460862137,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/21","MG",26923353,0,0,2903,33,2391.30434782609,0,0,0.00010782460862137,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/22","MG",26923353,0,0,2903,33,2391.30434782609,0,0,0.00010782460862137,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/23","MG",26923353,0,0,2903,33,2391.30434782609,0,0,0.00010782460862137,1.22570171701868e-06,8.88189650013535e-05,0,0
"2020/04/24","MG",26923353,0,0,2903,33,3333.33333333333,942.028985507246,942.028985507246,0.00010782460862137,1.22570171701868e-06,0.000123808254244311,3.49892892429575e-05,3.49892892429575e-05
"2020/04/25","MG",26923353,0,0,2903,33,3333.33333333333,0,942.028985507246,0.00010782460862137,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/04/26","MG",26923353,4,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/04/27","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/04/28","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/04/29","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/04/30","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/05/01","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/05/02","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/05/03","MG",26923353,0,0,2907,33,3333.33333333333,0,942.028985507246,0.000107973178526464,1.22570171701868e-06,0.000123808254244311,0,3.49892892429575e-05
"2020/05/04","MG",26923353,29,0,2936,33,3333.33333333333,0,0,0.000109050310338389,1.22570171701868e-06,0.000123808254244311,0,0
"2020/05/05","MG",26923353,0,0,2936,33,3333.33333333333,0,0,0.000109050310338389,1.22570171701868e-06,0.000123808254244311,0,0
"2020/05/06","MG",26923353,0,0,2936,33,3333.33333333333,0,0,0.000109050310338389,1.22570171701868e-06,0.000123808254244311,0,0
"2020/05/07","MG",26923353,936,13,3872,46,3333.33333333333,0,0,0.000143815668130192,1.70855390857149e-06,0.000123808254244311,0,0
"2020/05/08","MG",26923353,0,0,3872,46,3333.33333333333,0,0,0.000143815668130192,1.70855390857149e-06,0.000123808254244311,0,0
"2020/05/09","MG",26923353,0,0,3872,46,3333.33333333333,0,0,0.000143815668130192,1.70855390857149e-06,0.000123808254244311,0,0
"2020/05/10","MG",26923353,0,0,3872,46,3333.33333333333,0,0,0.000143815668130192,1.70855390857149e-06,0.000123808254244311,0,0
"2020/05/11","MG",26923353,0,0,3872,46,3478.26086956522,144.927536231884,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,5.38296757583961e-06,5.38296757583961e-06
"2020/05/12","MG",26923353,0,0,3872,46,3478.26086956522,0,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/13","MG",26923353,0,0,3872,46,3478.26086956522,0,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/14","MG",26923353,0,0,3872,46,3478.26086956522,0,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/15","MG",26923353,0,0,3872,46,3478.26086956522,0,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/16","MG",26923353,0,0,3872,46,3478.26086956522,0,144.927536231884,0.000143815668130192,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/17","MG",26923353,114,0,3986,46,3478.26086956522,0,144.927536231884,0.000148049910425347,1.70855390857149e-06,0.000129191221820151,0,5.38296757583961e-06
"2020/05/18","MG",26923353,0,0,3986,46,3695.65217391304,217.391304347826,362.31884057971,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,8.07445136375941e-06,1.3457418939599e-05
"2020/05/19","MG",26923353,0,0,3986,46,3695.65217391304,0,362.31884057971,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,0,1.3457418939599e-05
"2020/05/20","MG",26923353,0,0,3986,46,3695.65217391304,0,362.31884057971,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,0,1.3457418939599e-05
"2020/05/21","MG",26923353,0,0,3986,46,3695.65217391304,0,217.391304347826,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/22","MG",26923353,0,0,3986,46,3695.65217391304,0,217.391304347826,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/23","MG",26923353,0,0,3986,46,3695.65217391304,0,217.391304347826,0.000148049910425347,1.70855390857149e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/24","MG",26923353,205,2,4191,48,3695.65217391304,0,217.391304347826,0.000155664118061372,1.78283886111808e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/25","MG",26923353,0,0,4191,48,3695.65217391304,0,217.391304347826,0.000155664118061372,1.78283886111808e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/26","MG",26923353,0,0,4191,48,3695.65217391304,0,217.391304347826,0.000155664118061372,1.78283886111808e-06,0.00013726567318391,0,8.07445136375941e-06
"2020/05/27","MG",26923353,0,0,4191,48,4347.82608695652,652.173913043478,869.565217391304,0.000155664118061372,1.78283886111808e-06,0.000161489027275188,2.42233540912782e-05,3.22978054550377e-05
"2020/05/28","MG",26923353,0,0,4191,48,4347.82608695652,0,652.173913043478,0.000155664118061372,1.78283886111808e-06,0.000161489027275188,0,2.42233540912782e-05
"2020/05/29","MG",26923353,0,0,4191,48,4347.82608695652,0,652.173913043478,0.000155664118061372,1.78283886111808e-06,0.000161489027275188,0,2.42233540912782e-05
"2020/05/30","MG",26923353,0,0,4191,48,4637.68115942029,289.855072463768,942.028985507246,0.000155664118061372,1.78283886111808e-06,0.000172254962426867,1.07659351516792e-05,3.49892892429575e-05
"2020/05/31","MG",26923353,270,3,4461,51,4637.68115942029,0,942.028985507246,0.000165692586655161,1.89426628993796e-06,0.000172254962426867,0,3.49892892429575e-05
"2020/06/01","MG",26923353,0,0,4461,51,4782.60869565217,144.927536231884,1086.95652173913,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,5.38296757583961e-06,4.03722568187971e-05
"2020/06/02","MG",26923353,0,0,4461,51,4782.60869565217,0,1086.95652173913,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,4.03722568187971e-05
"2020/06/03","MG",26923353,0,0,4461,51,4782.60869565217,0,1086.95652173913,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,4.03722568187971e-05
"2020/06/04","MG",26923353,0,0,4461,51,4782.60869565217,0,1086.95652173913,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,4.03722568187971e-05
"2020/06/05","MG",26923353,0,0,4461,51,4782.60869565217,0,1086.95652173913,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,4.03722568187971e-05
"2020/06/06","MG",26923353,0,0,4461,51,4782.60869565217,0,434.782608695652,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,1.61489027275188e-05
"2020/06/07","MG",26923353,0,0,4461,51,4782.60869565217,0,434.782608695652,0.000165692586655161,1.89426628993796e-06,0.000177637930002707,0,1.61489027275188e-05
"2020/06/08","MG",26923353,0,0,4461,51,5000,217.391304347826,652.173913043478,0.000165692586655161,1.89426628993796e-06,0.000185712381366466,8.07445136375941e-06,2.42233540912782e-05
"2020/06/09","MG",26923353,478,9,4939,60,5000,0,362.31884057971,0.000183446690313796,2.2285485763976e-06,0.000185712381366466,0,1.3457418939599e-05
"2020/06/10","MG",26923353,0,0,4939,60,5000,0,362.31884057971,0.000183446690313796,2.2285485763976e-06,0.000185712381366466,0,1.3457418939599e-05
"2020/06/11","MG",26923353,0,0,4939,60,5000,0,217.391304347826,0.000183446690313796,2.2285485763976e-06,0.000185712381366466,0,8.07445136375941e-06
"2020/06/12","MG",26923353,132,4,5071,64,5000,0,217.391304347826,0.00018834949718187,2.37711848149077e-06,0.000185712381366466,0,8.07445136375941e-06
"2020/06/13","MG",26923353,0,0,5071,64,5000,0,217.391304347826,0.00018834949718187,2.37711848149077e-06,0.000185712381366466,0,8.07445136375941e-06
"2020/06/14","MG",26923353,226,2,5297,66,5000,0,217.391304347826,0.000196743696819635,2.45140343403736e-06,0.000185712381366466,0,8.07445136375941e-06
"2020/06/15","MG",26923353,0,0,5297,66,5217.39130434783,217.391304347826,434.782608695652,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,8.07445136375941e-06,1.61489027275188e-05
"2020/06/16","MG",26923353,0,0,5297,66,5217.39130434783,0,434.782608695652,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,0,1.61489027275188e-05
"2020/06/17","MG",26923353,0,0,5297,66,5217.39130434783,0,434.782608695652,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,0,1.61489027275188e-05
"2020/06/18","MG",26923353,0,0,5297,66,5217.39130434783,0,217.391304347826,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,0,8.07445136375941e-06
"2020/06/19","MG",26923353,0,0,5297,66,5217.39130434783,0,217.391304347826,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,0,8.07445136375941e-06
"2020/06/20","MG",26923353,0,0,5297,66,5217.39130434783,0,217.391304347826,0.000196743696819635,2.45140343403736e-06,0.000193786832730226,0,8.07445136375941e-06
"2020/06/21","MG",26923353,251,3,5548,69,5217.39130434783,0,217.391304347826,0.000206066458364231,2.56283086285724e-06,0.000193786832730226,0,8.07445136375941e-06
"2020/06/22","MG",26923353,0,0,5548,69,5217.39130434783,0,217.391304347826,0.000206066458364231,2.56283086285724e-06,0.000193786832730226,0,8.07445136375941e-06
"2020/06/23","MG",26923353,0,0,5548,69,5362.31884057971,144.927536231884,362.31884057971,0.000206066458364231,2.56283086285724e-06,0.000199169800306066,5.38296757583961e-06,1.3457418939599e-05
"2020/06/24","MG",26923353,0,0,5548,69,5362.31884057971,0,362.31884057971,0.000206066458364231,2.56283086285724e-06,0.000199169800306066,0,1.3457418939599e-05
"2020/06/25","MG",26923353,0,0,5548,69,5362.31884057971,0,144.927536231884,0.000206066458364231,2.56283086285724e-06,0.000199169800306066,0,5.38296757583961e-06
"2020/06/26","MG",26923353,0,0,5548,69,5362.31884057971,0,144.927536231884,0.000206066458364231,2.56283086285724e-06,0.000199169800306066,0,5.38296757583961e-06
"2020/06/27","MG",26923353,0,0,5548,69,5362.31884057971,0,144.927536231884,0.000206066458364231,2.56283086285724e-06,0.000199169800306066,0,5.38296757583961e-06
"2020/06/28","MG",26923353,502,3,6050,72,5362.31884057971,0,144.927536231884,0.000224711981453424,2.67425829167712e-06,0.000199169800306066,0,5.38296757583961e-06
