"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/10","HR",4076246,2,0,14,0,72.463768115942,0,72.463768115942,3.43453265578182e-06,0,1.77770841396574e-05,0,1.77770841396574e-05
"2020/03/11","HR",4076246,5,0,19,0,72.463768115942,0,72.463768115942,4.66115146141818e-06,0,1.77770841396574e-05,0,1.77770841396574e-05
"2020/03/12","HR",4076246,0,0,19,0,72.463768115942,0,72.463768115942,4.66115146141818e-06,0,1.77770841396574e-05,0,1.77770841396574e-05
"2020/03/13","HR",4076246,13,0,32,0,217.391304347826,144.927536231884,217.391304347826,7.85036035607272e-06,0,5.33312524189723e-05,3.55541682793149e-05,5.33312524189723e-05
"2020/03/14","HR",4076246,6,0,38,0,217.391304347826,0,217.391304347826,9.32230292283635e-06,0,5.33312524189723e-05,0,5.33312524189723e-05
"2020/03/15","HR",4076246,11,0,49,0,362.31884057971,144.927536231884,362.31884057971,1.20208642952364e-05,0,8.88854206982871e-05,3.55541682793148e-05,8.88854206982871e-05
"2020/03/16","HR",4076246,8,0,57,0,434.782608695652,72.4637681159421,362.31884057971,1.39834543842545e-05,0,0.000106662504837945,1.77770841396574e-05,8.88854206982871e-05
"2020/03/17","HR",4076246,8,0,65,0,434.782608695652,0,362.31884057971,1.59460444732727e-05,0,0.000106662504837945,0,8.88854206982871e-05
"2020/03/18","HR",4076246,16,0,81,0,434.782608695652,0,362.31884057971,1.98712246513091e-05,0,0.000106662504837945,0,8.88854206982871e-05
"2020/03/19","HR",4076246,24,1,105,1,434.782608695652,0,362.31884057971,2.57589949183636e-05,2.45323761127272e-07,0.000106662504837945,0,8.88854206982871e-05
"2020/03/20","HR",4076246,23,0,128,1,507.246376811594,72.463768115942,434.782608695652,3.14014414242909e-05,2.45323761127272e-07,0.000124439588977602,1.77770841396574e-05,0.000106662504837945
"2020/03/21","HR",4076246,78,0,206,1,579.710144927536,72.4637681159421,507.246376811594,5.05366947922181e-05,2.45323761127272e-07,0.000142216673117259,1.77770841396574e-05,0.000124439588977602
"2020/03/22","HR",4076246,48,0,254,1,869.565217391304,289.855072463768,797.101449275362,6.23122353263272e-05,2.45323761127272e-07,0.000213325009675889,7.11083365586297e-05,0.000195547925536232
"2020/03/23","HR",4076246,61,0,315,1,1086.95652173913,217.391304347826,869.565217391304,7.72769847550908e-05,2.45323761127272e-07,0.000266656262094861,5.33312524189723e-05,0.000213325009675889
"2020/03/24","HR",4076246,67,0,382,1,1159.42028985507,72.463768115942,942.028985507246,9.37136767506181e-05,2.45323761127272e-07,0.000284433346234519,1.77770841396574e-05,0.000231102093815547
"2020/03/25","HR",4076246,60,0,442,1,1304.34782608696,144.927536231884,942.028985507246,0.000108433102418254,2.45323761127272e-07,0.000319987514513834,3.55541682793148e-05,0.000231102093815547
"2020/03/26","HR",4076246,53,2,495,3,1376.8115942029,72.463768115942,942.028985507246,0.000121435261758,7.35971283381818e-07,0.000337764598653491,1.77770841396574e-05,0.000231102093815547
"2020/03/27","HR",4076246,91,0,586,3,1449.27536231884,72.463768115942,1014.49275362319,0.000143759724020582,7.35971283381818e-07,0.000355541682793149,1.77770841396574e-05,0.000248879177955204
"2020/03/28","HR",4076246,71,2,657,5,1521.73913043478,72.4637681159422,1086.95652173913,0.000161177711060618,1.22661880563636e-06,0.000373318766932806,1.77770841396575e-05,0.000266656262094861
"2020/03/29","HR",4076246,56,1,713,6,1521.73913043478,0,1086.95652173913,0.000174915841683745,1.47194256676364e-06,0.000373318766932806,0,0.000266656262094861
"2020/03/30","HR",4076246,77,0,790,6,1666.66666666667,144.927536231884,1159.42028985507,0.000193805771290545,1.47194256676364e-06,0.000408872935212121,3.55541682793148e-05,0.000284433346234519
"2020/03/31","HR",4076246,77,0,867,6,1811.59420289855,144.927536231884,1231.88405797101,0.000212695700897345,1.47194256676364e-06,0.000444427103491436,3.55541682793148e-05,0.000302210430374176
"2020/04/01","HR",4076246,96,0,963,6,2246.3768115942,434.782608695652,1376.8115942029,0.000236246781965563,1.47194256676364e-06,0.00055108960832938,0.000106662504837945,0.000337764598653491
"2020/04/02","HR",4076246,48,1,1011,7,2391.30434782609,144.927536231884,1304.34782608696,0.000248022322499673,1.71726632789091e-06,0.000586643776608695,3.55541682793148e-05,0.000319987514513834
"2020/04/03","HR",4076246,68,1,1079,8,2536.23188405797,144.927536231884,1376.8115942029,0.000264704338256327,1.96259008901818e-06,0.00062219794488801,3.55541682793148e-05,0.000337764598653491
"2020/04/04","HR",4076246,47,4,1126,12,2608.69565217391,72.463768115942,1304.34782608696,0.000276234555029309,2.94388513352727e-06,0.000639975029027667,1.77770841396574e-05,0.000319987514513834
"2020/04/05","HR",4076246,56,3,1182,15,2826.08695652174,217.391304347826,1449.27536231884,0.000289972685652436,3.67985641690909e-06,0.00069330628144664,5.33312524189723e-05,0.000355541682793149
"2020/04/06","HR",4076246,40,1,1222,16,3405.79710144928,579.710144927536,1956.52173913043,0.000299785636097527,3.92518017803636e-06,0.000835522954563899,0.000142216673117259,0.000479981271770751
"2020/04/07","HR",4076246,60,2,1282,18,3405.79710144928,0,1884.05797101449,0.000314505061765163,4.41582770029091e-06,0.000835522954563899,0,0.000462204187631093
"2020/04/08","HR",4076246,61,1,1343,19,3478.26086956522,72.463768115942,1956.52173913043,0.000329469811193927,4.66115146141818e-06,0.000853300038703557,1.77770841396574e-05,0.000479981271770751
"2020/04/09","HR",4076246,64,1,1407,20,3478.26086956522,0,1811.59420289855,0.000345170531906072,4.90647522254545e-06,0.000853300038703557,0,0.000444427103491436
"2020/04/10","HR",4076246,88,1,1495,21,3623.1884057971,144.927536231884,1811.59420289855,0.000366759022885272,5.15179898367272e-06,0.000888854206982871,3.55541682793148e-05,0.000444427103491436
"2020/04/11","HR",4076246,39,0,1534,21,3695.65217391304,72.463768115942,1449.27536231884,0.000376326649569236,5.15179898367272e-06,0.000906631291122529,1.77770841396574e-05,0.000355541682793149
"2020/04/12","HR",4076246,66,2,1600,23,3913.04347826087,217.391304347826,1521.73913043478,0.000392518017803636,5.64244650592727e-06,0.000959962543541501,5.33312524189723e-05,0.000373318766932806
"2020/04/13","HR",4076246,50,2,1650,25,3985.50724637681,72.463768115942,1449.27536231884,0.00040478420586,6.13309402818181e-06,0.000977739627681158,1.77770841396574e-05,0.000355541682793149
"2020/04/14","HR",4076246,54,6,1704,31,4275.36231884058,289.855072463768,1666.66666666667,0.000418031688960872,7.60503659494545e-06,0.00104884796423979,7.11083365586298e-05,0.000408872935212121
"2020/04/15","HR",4076246,37,2,1741,33,4565.21739130435,289.855072463768,1739.13043478261,0.000427108668122581,8.09568411719999e-06,0.00111995630079842,7.11083365586297e-05,0.000426650019351778
"2020/04/16","HR",4076246,50,2,1791,35,4855.07246376812,289.855072463768,1449.27536231884,0.000439374856178945,8.58633163945454e-06,0.00119106463735705,7.11083365586297e-05,0.000355541682793149
"2020/04/17","HR",4076246,23,1,1814,36,5000,144.927536231884,1594.20289855072,0.000445017302684872,8.83165540058181e-06,0.00122661880563636,3.55541682793148e-05,0.000391095851072463
"2020/04/18","HR",4076246,18,3,1832,39,5434.78260869565,434.782608695652,1956.52173913043,0.000449433130385163,9.56762668396363e-06,0.00133328131047431,0.000106662504837945,0.00047998127177075
"2020/04/19","HR",4076246,39,8,1871,47,5579.71014492754,144.927536231884,2101.44927536232,0.000459000757069127,1.15302167729818e-05,0.00136883547875362,3.55541682793148e-05,0.000515535440050065
"2020/04/20","HR",4076246,10,0,1881,47,5724.63768115942,144.927536231884,2101.44927536232,0.0004614539946804,1.15302167729818e-05,0.00140438964703294,3.55541682793148e-05,0.000515535440050065
"2020/04/21","HR",4076246,27,1,1908,48,5797.10144927536,72.463768115942,2101.44927536232,0.000468077736230836,1.17755405341091e-05,0.00142216673117259,1.77770841396574e-05,0.000515535440050065
"2020/04/22","HR",4076246,42,0,1950,48,6014.49275362319,217.391304347827,2101.44927536232,0.000478381334198181,1.17755405341091e-05,0.00147549798359157,5.33312524189725e-05,0.000515535440050066
"2020/04/23","HR",4076246,31,2,1981,50,6159.42028985507,144.927536231884,2173.91304347826,0.000485986370793127,1.22661880563636e-05,0.00151105215187088,3.55541682793148e-05,0.000533312524189723
"2020/04/24","HR",4076246,28,1,2009,51,6231.88405797101,72.463768115942,1956.52173913043,0.00049285543610469,1.25115118174909e-05,0.00152882923601054,1.77770841396574e-05,0.000479981271770751
"2020/04/25","HR",4076246,7,3,2016,54,6231.88405797101,0,1666.66666666667,0.000494572702432581,1.32474831008727e-05,0.00152882923601054,0,0.000408872935212121
"2020/04/26","HR",4076246,14,1,2030,55,6304.34782608696,72.463768115942,1449.27536231884,0.000498007235088363,1.3492806862e-05,0.0015466063201502,1.77770841396574e-05,0.000355541682793149
"2020/04/27","HR",4076246,9,4,2039,59,6521.73913043478,217.391304347826,1521.73913043478,0.000500215148938509,1.44741019065091e-05,0.00159993757256917,5.33312524189723e-05,0.000373318766932806
"2020/04/28","HR",4076246,8,4,2047,63,6594.20289855072,72.463768115942,1159.42028985507,0.000502177739027527,1.54553969510182e-05,0.00161771465670883,1.77770841396574e-05,0.000284433346234519
"2020/04/29","HR",4076246,15,4,2062,67,6594.20289855072,0,1014.49275362319,0.000505857595444436,1.64366919955273e-05,0.00161771465670883,0,0.000248879177955204
"2020/04/30","HR",4076246,14,2,2076,69,6811.59420289855,217.391304347826,1086.95652173913,0.000509292128100218,1.69273395177818e-05,0.0016710459091278,5.33312524189723e-05,0.000266656262094862
"2020/05/01","HR",4076246,9,6,2085,75,6811.59420289855,0,1014.49275362319,0.000511500041950363,1.83992820845454e-05,0.0016710459091278,0,0.000248879177955204
"2020/05/02","HR",4076246,3,2,2088,77,6884.05797101449,72.463768115942,869.565217391304,0.000512236013233745,1.88899296068e-05,0.00168882299326746,1.77770841396574e-05,0.000213325009675889
"2020/05/03","HR",4076246,8,2,2096,79,6884.05797101449,0,724.63768115942,0.000514198603322763,1.93805771290545e-05,0.00168882299326746,0,0.000177770841396574
"2020/05/04","HR",4076246,5,1,2101,80,6884.05797101449,0,652.173913043478,0.000515425222128399,1.96259008901818e-05,0.00168882299326746,0,0.000159993757256917
"2020/05/05","HR",4076246,11,3,2112,83,6884.05797101449,0,652.173913043478,0.0005181237835008,2.03618721735636e-05,0.00168882299326746,0,0.000159993757256917
"2020/05/06","HR",4076246,7,2,2119,85,6956.52173913043,72.463768115942,652.173913043478,0.00051984104982869,2.08525196958182e-05,0.00170660007740711,1.77770841396574e-05,0.000159993757256917
"2020/05/07","HR",4076246,6,1,2125,86,6956.52173913043,0,434.782608695652,0.000521312992395454,2.10978434569454e-05,0.00170660007740711,0,0.000106662504837945
"2020/05/08","HR",4076246,36,0,2161,86,7028.98550724638,72.463768115942,434.782608695652,0.000530144647796036,2.10978434569454e-05,0.00172437716154677,1.77770841396574e-05,0.000106662504837945
"2020/05/09","HR",4076246,15,1,2176,87,7173.91304347826,144.927536231884,579.710144927536,0.000533824504212945,2.13431672180727e-05,0.00175993132982609,3.55541682793148e-05,0.000142216673117259
"2020/05/10","HR",4076246,11,3,2187,90,7173.91304347826,0,362.31884057971,0.000536523065585345,2.20791385014545e-05,0.00175993132982609,0,8.88854206982871e-05
"2020/05/11","HR",4076246,9,1,2196,91,7173.91304347826,0,362.31884057971,0.00053873097943549,2.23244622625818e-05,0.00175993132982609,0,8.88854206982871e-05
"2020/05/12","HR",4076246,11,0,2207,91,7246.3768115942,72.463768115942,362.31884057971,0.00054142954080789,2.23244622625818e-05,0.00177770841396574,1.77770841396574e-05,8.88854206982871e-05
"2020/05/13","HR",4076246,6,3,2213,94,7318.84057971014,72.463768115942,434.782608695652,0.000542901483374654,2.30604335459636e-05,0.0017954854981054,1.77770841396574e-05,0.000106662504837945
"2020/05/14","HR",4076246,8,0,2221,94,7318.84057971014,0,434.782608695652,0.000544864073463672,2.30604335459636e-05,0.0017954854981054,0,0.000106662504837945
"2020/05/15","HR",4076246,1,1,2222,95,7391.30434782609,72.463768115942,507.246376811594,0.000545109397224799,2.33057573070909e-05,0.00181326258224506,1.77770841396574e-05,0.000124439588977602
"2020/05/16","HR",4076246,2,0,2224,95,7463.76811594203,72.463768115942,507.246376811594,0.000545600044747054,2.33057573070909e-05,0.00183103966638472,1.77770841396574e-05,0.000124439588977602
"2020/05/17","HR",4076246,2,0,2226,95,7463.76811594203,0,507.246376811594,0.000546090692269309,2.33057573070909e-05,0.00183103966638472,0,0.000124439588977602
"2020/05/18","HR",4076246,2,0,2228,95,7463.76811594203,0,434.782608695652,0.000546581339791563,2.33057573070909e-05,0.00183103966638472,0,0.000106662504837945
"2020/05/19","HR",4076246,4,1,2232,96,7463.76811594203,0,289.855072463768,0.000547562634836072,2.35510810682182e-05,0.00183103966638472,0,7.11083365586297e-05
"2020/05/20","HR",4076246,2,0,2234,96,7463.76811594203,0,289.855072463768,0.000548053282358327,2.35510810682182e-05,0.00183103966638472,0,7.11083365586297e-05
"2020/05/21","HR",4076246,3,1,2237,97,7463.76811594203,0,289.855072463768,0.000548789253641709,2.37964048293454e-05,0.00183103966638472,0,7.11083365586297e-05
"2020/05/22","HR",4076246,6,2,2243,99,7463.76811594203,0,217.391304347826,0.000550261196208472,2.42870523516e-05,0.00183103966638472,0,5.33312524189723e-05
"2020/05/23","HR",4076246,0,0,2243,99,7463.76811594203,0,144.927536231884,0.000550261196208472,2.42870523516e-05,0.00183103966638472,0,3.55541682793148e-05
"2020/05/24","HR",4076246,1,0,2244,99,7536.23188405797,72.463768115942,217.391304347826,0.000550506519969599,2.42870523516e-05,0.00184881675052437,1.77770841396574e-05,5.33312524189723e-05
"2020/05/25","HR",4076246,0,1,2244,100,7536.23188405797,0,144.927536231884,0.000550506519969599,2.45323761127273e-05,0.00184881675052437,0,3.55541682793148e-05
"2020/05/26","HR",4076246,0,1,2244,101,7536.23188405797,0,72.463768115942,0.000550506519969599,2.47776998738545e-05,0.00184881675052437,0,1.77770841396574e-05
"2020/05/27","HR",4076246,0,0,2244,101,7681.15942028986,144.927536231884,217.391304347826,0.000550506519969599,2.47776998738545e-05,0.00188437091880369,3.55541682793148e-05,5.33312524189723e-05
"2020/05/28","HR",4076246,1,1,2245,102,7681.15942028986,0,217.391304347826,0.000550751843730727,2.50230236349818e-05,0.00188437091880369,0,5.33312524189723e-05
"2020/05/29","HR",4076246,0,1,2245,103,7681.15942028986,0,217.391304347826,0.000550751843730727,2.52683473961091e-05,0.00188437091880369,0,5.33312524189723e-05
"2020/05/30","HR",4076246,1,0,2246,103,7753.6231884058,72.463768115942,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,1.77770841396574e-05,7.11083365586297e-05
"2020/05/31","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05
"2020/06/01","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05
"2020/06/02","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05
"2020/06/03","HR",4076246,0,0,2246,103,7753.6231884058,0,217.391304347826,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05
"2020/06/04","HR",4076246,1,0,2247,103,7753.6231884058,0,217.391304347826,0.000551242491252981,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05
"2020/06/05","HR",4076246,0,0,2247,103,7753.6231884058,0,217.391304347826,0.000551242491252981,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05
"2020/06/06","HR",4076246,0,1,2247,104,7753.6231884058,0,72.463768115942,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05
"2020/06/07","HR",4076246,0,0,2247,104,7753.6231884058,0,72.463768115942,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05
"2020/06/08","HR",4076246,0,0,2247,104,7753.6231884058,0,72.463768115942,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05
"2020/06/09","HR",4076246,0,2,2247,106,7753.6231884058,0,0,0.000551242491252981,2.60043186794909e-05,0.00190214800294334,0,0
"2020/06/10","HR",4076246,2,0,2249,106,7753.6231884058,0,0,0.000551733138775236,2.60043186794909e-05,0.00190214800294334,0,0
"2020/06/11","HR",4076246,0,0,2249,106,7753.6231884058,0,0,0.000551733138775236,2.60043186794909e-05,0.00190214800294334,0,0
"2020/06/12","HR",4076246,0,1,2249,107,7753.6231884058,0,0,0.000551733138775236,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/13","HR",4076246,2,0,2251,107,7753.6231884058,0,0,0.00055222378629749,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/14","HR",4076246,1,0,2252,107,7753.6231884058,0,0,0.000552469110058618,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/15","HR",4076246,2,0,2254,107,7753.6231884058,0,0,0.000552959757580872,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/16","HR",4076246,1,0,2255,107,7753.6231884058,0,0,0.000553205081342,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/17","HR",4076246,3,0,2258,107,7753.6231884058,0,0,0.000553941052625381,2.62496424406182e-05,0.00190214800294334,0,0
"2020/06/18","HR",4076246,11,0,2269,107,7826.08695652174,72.463768115942,72.463768115942,0.000556639613997781,2.62496424406182e-05,0.001919925087083,1.77770841396574e-05,1.77770841396574e-05
"2020/06/19","HR",4076246,11,0,2280,107,7971.01449275362,144.927536231884,217.391304347826,0.000559338175370181,2.62496424406182e-05,0.00195547925536232,3.55541682793148e-05,5.33312524189723e-05
"2020/06/20","HR",4076246,19,0,2299,107,8115.94202898551,144.927536231884,362.31884057971,0.000563999326831599,2.62496424406182e-05,0.00199103342364163,3.55541682793148e-05,8.88854206982871e-05
"2020/06/21","HR",4076246,18,0,2317,107,8188.40579710145,72.463768115942,434.782608695652,0.00056841515453189,2.62496424406182e-05,0.00200881050778129,1.77770841396574e-05,0.000106662504837945
"2020/06/22","HR",4076246,19,0,2336,107,8188.40579710145,0,434.782608695652,0.000573076305993309,2.62496424406182e-05,0.00200881050778129,0,0.000106662504837945
"2020/06/23","HR",4076246,30,0,2366,107,8188.40579710145,0,434.782608695652,0.000580436018827127,2.62496424406182e-05,0.00200881050778129,0,0.000106662504837945
"2020/06/24","HR",4076246,22,0,2388,107,8188.40579710145,0,434.782608695652,0.000585833141571927,2.62496424406182e-05,0.00200881050778129,0,0.000106662504837945
"2020/06/25","HR",4076246,95,0,2483,107,8260.86956521739,72.4637681159429,507.246376811595,0.000609138898879018,2.62496424406182e-05,0.00202658759192095,1.77770841396576e-05,0.000124439588977602
"2020/06/26","HR",4076246,56,0,2539,107,8333.33333333333,72.463768115942,579.710144927537,0.000622877029502145,2.62496424406182e-05,0.0020443646760606,1.77770841396574e-05,0.00014221667311726
"2020/06/27","HR",4076246,85,0,2624,107,8478.26086956522,144.927536231884,724.637681159421,0.000643729549197963,2.62496424406182e-05,0.00207991884433992,3.55541682793148e-05,0.000177770841396574
"2020/06/28","HR",4076246,67,0,2691,107,8550.72463768116,72.463768115942,724.637681159421,0.00066016624119349,2.62496424406182e-05,0.00209769592847958,1.77770841396574e-05,0.000177770841396574
"2020/06/29","HR",4076246,34,0,2725,107,8623.1884057971,72.463768115942,652.173913043479,0.000668507249071818,2.62496424406182e-05,0.00211547301261923,1.77770841396574e-05,0.000159993757256917
"2020/06/30","HR",4076246,52,0,2777,107,8623.1884057971,0,507.246376811595,0.000681264084650436,2.62496424406182e-05,0.00211547301261923,0,0.000124439588977602
"2020/07/01","HR",4076246,54,1,2831,108,8695.65217391304,72.463768115942,507.246376811595,0.000694511567751308,2.64949662017454e-05,0.00213325009675889,1.77770841396574e-05,0.000124439588977602
"2020/07/02","HR",4076246,81,2,2912,110,8695.65217391304,0,507.246376811595,0.000714382792402618,2.6985613724e-05,0.00213325009675889,0,0.000124439588977602
"2020/07/03","HR",4076246,96,2,3008,112,8695.65217391304,0,507.246376811595,0.000737933873470836,2.74762612462545e-05,0.00213325009675889,0,0.000124439588977602
"2020/07/04","HR",4076246,86,1,3094,113,8695.65217391304,0,507.246376811595,0.000759031716927781,2.77215850073818e-05,0.00213325009675889,0,0.000124439588977602
"2020/07/05","HR",4076246,57,0,3151,113,8695.65217391304,0,434.782608695652,0.000773015171312036,2.77215850073818e-05,0.00213325009675889,0,0.000106662504837945
"2020/07/06","HR",4076246,69,0,3220,113,8695.65217391304,0,362.31884057971,0.000789942510829817,2.77215850073818e-05,0.00213325009675889,0,8.88854206982871e-05
"2020/07/07","HR",4076246,52,0,3272,113,8840.57971014493,144.927536231884,362.31884057971,0.000802699346408436,2.77215850073818e-05,0.00216880426503821,3.55541682793148e-05,8.88854206982871e-05
"2020/07/08","HR",4076246,53,1,3325,114,8913.04347826087,72.463768115942,362.31884057971,0.000815701505748181,2.79669087685091e-05,0.00218658134917786,1.77770841396574e-05,8.88854206982871e-05
"2020/07/09","HR",4076246,91,1,3416,115,9057.97101449275,144.927536231884,434.782608695652,0.000838025968010763,2.82122325296363e-05,0.00222213551745718,3.55541682793148e-05,0.000106662504837945
"2020/07/10","HR",4076246,116,2,3532,117,9275.36231884058,217.391304347826,652.173913043478,0.000866483524301526,2.87028800518909e-05,0.00227546676987615,5.33312524189723e-05,0.000159993757256917
"2020/07/11","HR",4076246,140,1,3672,118,9275.36231884058,0,579.710144927536,0.000900828850859345,2.89482038130182e-05,0.00227546676987615,0,0.000142216673117259
"2020/07/12","HR",4076246,50,1,3722,119,9637.68115942029,362.31884057971,942.028985507246,0.000913095038915708,2.91935275741454e-05,0.00236435219057444,8.88854206982871e-05,0.000231102093815546
"2020/07/13","HR",4076246,53,0,3775,119,9855.07246376812,217.391304347826,1159.42028985507,0.000926097198255454,2.91935275741454e-05,0.00241768344299341,5.33312524189723e-05,0.000284433346234519
"2020/07/14","HR",4076246,52,1,3827,120,10072.4637681159,217.391304347826,1376.8115942029,0.000938854033834072,2.94388513352727e-05,0.00247101469541238,5.33312524189723e-05,0.000337764598653491
"2020/07/15","HR",4076246,126,0,3953,120,10144.9275362319,72.463768115942,1449.27536231884,0.000969764827736108,2.94388513352727e-05,0.00248879177955204,1.77770841396574e-05,0.000355541682793148
"2020/07/16","HR",4076246,86,0,4039,120,10217.3913043478,72.463768115942,1521.73913043478,0.000990862671193054,2.94388513352727e-05,0.0025065688636917,1.77770841396574e-05,0.000373318766932806
"2020/07/17","HR",4076246,98,0,4137,120,10434.7826086957,217.391304347826,1594.20289855072,0.00101490439978353,2.94388513352727e-05,0.00255990011611067,5.33312524189723e-05,0.000391095851072463
"2020/07/18","HR",4076246,116,0,4253,120,10507.2463768116,72.463768115942,1594.20289855072,0.00104336195607429,2.94388513352727e-05,0.00257767720025033,1.77770841396574e-05,0.000391095851072463
"2020/07/19","HR",4076246,92,0,4345,120,10507.2463768116,0,1449.27536231884,0.001065931742098,2.94388513352727e-05,0.00257767720025033,0,0.000355541682793148
"2020/07/20","HR",4076246,25,2,4370,122,10797.1014492754,289.855072463768,1521.73913043478,0.00107206483612618,2.99294988575272e-05,0.00264878553680896,7.11083365586297e-05,0.000373318766932806
"2020/07/21","HR",4076246,52,1,4422,123,11086.9565217391,289.855072463768,1811.59420289855,0.0010848216717048,3.01748226186545e-05,0.00271989387336759,7.11083365586297e-05,0.000444427103491436
"2020/07/22","HR",4076246,108,2,4530,125,11159.4202898551,72.463768115942,1521.73913043478,0.00111131663790654,3.06654701409091e-05,0.00273767095750724,1.77770841396574e-05,0.000373318766932806
"2020/07/23","HR",4076246,104,3,4634,128,11159.4202898551,0,1304.34782608696,0.00113683030906378,3.14014414242909e-05,0.00273767095750724,0,0.000319987514513834
"2020/07/24","HR",4076246,81,0,4715,128,11231.884057971,72.463768115942,1159.42028985507,0.00115670153371509,3.14014414242909e-05,0.0027554480416469,1.77770841396574e-05,0.000284433346234519
"2020/07/25","HR",4076246,77,5,4792,133,11231.884057971,0,1086.95652173913,0.00117559146332189,3.26280602299272e-05,0.0027554480416469,0,0.000266656262094861
"2020/07/26","HR",4076246,65,3,4857,136,11376.8115942029,144.927536231884,1159.42028985507,0.00119153750779516,3.33640315133091e-05,0.00279100220992622,3.55541682793148e-05,0.000284433346234519
"2020/07/27","HR",4076246,24,3,4881,139,11376.8115942029,0,942.028985507246,0.00119742527806222,3.41000027966909e-05,0.00279100220992622,0,0.000231102093815546
"2020/07/28","HR",4076246,42,1,4923,140,11449.2753623188,72.463768115942,942.028985507246,0.00120772887602956,3.43453265578182e-05,0.00280877929406587,1.77770841396574e-05,0.000231102093815546
"2020/07/29","HR",4076246,70,1,4993,141,11594.2028985507,144.927536231884,1086.95652173913,0.00122490153930847,3.45906503189454e-05,0.00284433346234519,3.55541682793148e-05,0.000266656262094861
