"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/06/15","AF",38041757,0,0,24102,451,50942.0289855072,11231.884057971,18260.8695652174,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0.000295251453763584,0.000480021718376924
"2020/06/16","AF",38041757,0,0,24102,451,50942.0289855072,0,18260.8695652174,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0,0.000480021718376924
"2020/06/17","AF",38041757,0,0,24102,451,50942.0289855072,0,18260.8695652174,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0,0.000480021718376924
"2020/06/18","AF",38041757,0,0,24102,451,50942.0289855072,0,11231.884057971,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0,0.000295251453763584
"2020/06/19","AF",38041757,0,0,24102,451,50942.0289855072,0,11231.884057971,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0,0.000295251453763584
"2020/06/20","AF",38041757,0,0,24102,451,50942.0289855072,0,11231.884057971,0.000633566951179463,1.18553935350568e-05,0.00133910820642452,0,0.000295251453763584
"2020/06/21","AF",38041757,4195,97,28297,548,50942.0289855072,0,11231.884057971,0.000743840511888029,1.44052231867208e-05,0.00133910820642452,0,0.000295251453763584
"2020/06/22","AF",38041757,0,0,28297,548,59855.0724637681,8913.04347826087,20144.9275362319,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0.00023429631492207,0.000529547768685655
"2020/06/23","AF",38041757,0,0,28297,548,59855.0724637681,0,20144.9275362319,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0,0.000529547768685655
"2020/06/24","AF",38041757,0,0,28297,548,59855.0724637681,0,20144.9275362319,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0,0.000529547768685655
"2020/06/25","AF",38041757,0,0,28297,548,59855.0724637681,0,8913.04347826087,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0,0.00023429631492207
"2020/06/26","AF",38041757,0,0,28297,548,59855.0724637681,0,8913.04347826087,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0,0.00023429631492207
"2020/06/27","AF",38041757,0,0,28297,548,59855.0724637681,0,8913.04347826087,0.000743840511888029,1.44052231867208e-05,0.00157340452134659,0,0.00023429631492207
"2020/06/28","AF",38041757,2319,155,30616,703,59855.0724637681,0,8913.04347826087,0.000804799841395338,1.84796932486583e-05,0.00157340452134659,0,0.00023429631492207
"2020/06/29","AF",38041757,0,0,30616,703,70652.1739130435,10797.1014492754,19710.1449275362,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0.0002838223652308,0.000518118680152871
"2020/06/30","AF",38041757,0,0,30616,703,70652.1739130435,0,19710.1449275362,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0,0.000518118680152871
"2020/07/01","AF",38041757,0,0,30616,703,70652.1739130435,0,19710.1449275362,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0,0.000518118680152871
"2020/07/02","AF",38041757,0,0,30616,703,70652.1739130435,0,10797.1014492754,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0,0.0002838223652308
"2020/07/03","AF",38041757,0,0,30616,703,70652.1739130435,0,10797.1014492754,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0,0.0002838223652308
"2020/07/04","AF",38041757,0,0,30616,703,70652.1739130435,0,10797.1014492754,0.000804799841395338,1.84796932486583e-05,0.00185722688657739,0,0.0002838223652308
"2020/07/05","AF",38041757,2056,123,32672,826,70652.1739130435,0,10797.1014492754,0.000858845715249167,2.17129823945829e-05,0.00185722688657739,0,0.0002838223652308
"2020/07/06","AF",38041757,0,0,32672,826,83115.9420289855,12463.768115942,23260.8695652174,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0.000327633871273139,0.000611456236503939
"2020/07/07","AF",38041757,0,0,32672,826,83115.9420289855,0,23260.8695652174,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0,0.000611456236503939
"2020/07/08","AF",38041757,0,0,32672,826,83115.9420289855,0,23260.8695652174,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0,0.000611456236503939
"2020/07/09","AF",38041757,0,0,32672,826,83115.9420289855,0,12463.768115942,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0,0.000327633871273139
"2020/07/10","AF",38041757,0,0,32672,826,83115.9420289855,0,12463.768115942,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0,0.000327633871273139
"2020/07/11","AF",38041757,0,0,32672,826,83115.9420289855,0,12463.768115942,0.000858845715249167,2.17129823945829e-05,0.00218486075785052,0,0.000327633871273139
"2020/07/12","AF",38041757,1679,149,34351,975,83115.9420289855,0,12463.768115942,0.000902981426436218,2.56297310347679e-05,0.00218486075785052,0,0.000327633871273139
"2020/07/13","AF",38041757,0,0,34351,975,90289.8550724638,7173.91304347827,19637.6811594203,0.000902981426436218,2.56297310347679e-05,0.00237344071864146,0.000188579960790935,0.000516213832064074
"2020/07/14","AF",38041757,0,0,34351,975,90289.8550724638,0,19637.6811594203,0.000902981426436218,2.56297310347679e-05,0.00237344071864146,0,0.000516213832064074
"2020/07/15","AF",38041757,0,0,34351,975,90289.8550724638,0,19637.6811594203,0.000902981426436218,2.56297310347679e-05,0.00237344071864146,0,0.000516213832064074
