"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/07/07","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/08","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/09","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/10","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/11","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/12","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/13","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/14","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/15","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/16","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/17","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/18","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/19","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/20","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/21","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/22","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/23","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/24","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/25","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/26","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/27","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/28","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/29","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/30","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/07/31","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/01","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/02","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/03","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/04","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/05","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/06","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/07","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/08","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/09","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/10","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/11","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/12","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/13","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/14","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/15","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/16","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/17","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/18","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/19","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/20","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/21","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/22","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/23","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/24","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/25","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/26","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/27","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/28","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/29","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/30","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/08/31","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/01","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/02","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/03","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/04","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/05","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/06","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/07","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/08","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/09","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/10","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/11","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/12","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/13","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/14","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/15","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/16","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/17","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/18","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/19","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/20","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/21","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/22","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/23","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/24","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/25","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/26","KN",54961,0,0,12,0,0,0,0,0.000218336638707447,0,0,0,0
"2020/09/27","KN",54961,2,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/09/28","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/09/29","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/09/30","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/01","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/02","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/03","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/04","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/05","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/06","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/07","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/08","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/09","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/10","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/11","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/12","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/13","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/14","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/15","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/16","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/17","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/18","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/19","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/20","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/21","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/22","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/23","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/24","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/25","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/26","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/27","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/28","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/29","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/30","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/10/31","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/11/01","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/11/02","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/11/03","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/11/04","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
"2020/11/05","KN",54961,0,0,14,0,0,0,0,0.000254726078492022,0,0,0,0
