"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","GI",34000,1,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/04","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/05","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/06","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/07","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/08","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/09","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/10","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/11","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/12","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/13","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/14","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/15","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/16","GI",34000,0,0,1,0,0,0,0,2.94117647058824e-05,0,0,0,0
"2020/03/17","GI",34000,2,0,3,0,0,0,0,8.82352941176471e-05,0,0,0,0
"2020/03/18","GI",34000,0,0,3,0,0,0,0,8.82352941176471e-05,0,0,0,0
"2020/03/19","GI",34000,0,0,3,0,0,0,0,8.82352941176471e-05,0,0,0,0
"2020/03/20","GI",34000,7,0,10,0,0,0,0,0.000294117647058824,0,0,0,0
"2020/03/21","GI",34000,0,0,10,0,0,0,0,0.000294117647058824,0,0,0,0
"2020/03/22","GI",34000,0,0,10,0,0,0,0,0.000294117647058824,0,0,0,0
"2020/03/23","GI",34000,5,0,15,0,0,0,0,0.000441176470588235,0,0,0,0
"2020/03/24","GI",34000,0,0,15,0,0,0,0,0.000441176470588235,0,0,0,0
"2020/03/25","GI",34000,0,0,15,0,0,0,0,0.000441176470588235,0,0,0,0
"2020/03/26","GI",34000,11,0,26,0,0,0,0,0.000764705882352941,0,0,0,0
"2020/03/27","GI",34000,9,0,35,0,0,0,0,0.00102941176470588,0,0,0,0
"2020/03/28","GI",34000,12,0,47,0,0,0,0,0.00138235294117647,0,0,0,0
"2020/03/29","GI",34000,1,0,48,0,0,0,0,0.00141176470588235,0,0,0,0
"2020/03/30","GI",34000,9,0,57,0,0,0,0,0.00167647058823529,0,0,0,0
"2020/03/31","GI",34000,4,0,61,0,0,0,0,0.00179411764705882,0,0,0,0
"2020/04/01","GI",34000,0,0,61,0,0,0,0,0.00179411764705882,0,0,0,0
"2020/04/02","GI",34000,0,0,61,0,0,0,0,0.00179411764705882,0,0,0,0
"2020/04/03","GI",34000,12,0,73,0,0,0,0,0.00214705882352941,0,0,0,0
"2020/04/04","GI",34000,14,0,87,0,0,0,0,0.00255882352941176,0,0,0,0
"2020/04/05","GI",34000,3,0,90,0,0,0,0,0.00264705882352941,0,0,0,0
"2020/04/06","GI",34000,5,0,95,0,0,0,0,0.00279411764705882,0,0,0,0
"2020/04/07","GI",34000,0,0,95,0,0,0,0,0.00279411764705882,0,0,0,0
"2020/04/08","GI",34000,10,0,105,0,0,0,0,0.00308823529411765,0,0,0,0
"2020/04/09","GI",34000,0,0,105,0,0,0,0,0.00308823529411765,0,0,0,0
"2020/04/10","GI",34000,0,0,105,0,0,0,0,0.00308823529411765,0,0,0,0
"2020/04/11","GI",34000,0,0,105,0,0,0,0,0.00308823529411765,0,0,0,0
"2020/04/12","GI",34000,0,0,105,0,0,0,0,0.00308823529411765,0,0,0,0
"2020/04/13","GI",34000,16,0,121,0,0,0,0,0.00355882352941176,0,0,0,0
"2020/04/14","GI",34000,0,0,121,0,0,0,0,0.00355882352941176,0,0,0,0
"2020/04/15","GI",34000,0,0,121,0,0,0,0,0.00355882352941176,0,0,0,0
"2020/04/16","GI",34000,0,0,121,0,0,0,0,0.00355882352941176,0,0,0,0
"2020/04/17","GI",34000,2,0,123,0,0,0,0,0.00361764705882353,0,0,0,0
"2020/04/18","GI",34000,2,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/19","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/20","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/21","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/22","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/23","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/24","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/25","GI",34000,0,0,125,0,0,0,0,0.00367647058823529,0,0,0,0
"2020/04/26","GI",34000,3,0,128,0,0,0,0,0.00376470588235294,0,0,0,0
"2020/04/27","GI",34000,5,0,133,0,0,0,0,0.00391176470588235,0,0,0,0
"2020/04/28","GI",34000,0,0,133,0,0,0,0,0.00391176470588235,0,0,0,0
"2020/04/29","GI",34000,0,0,133,0,0,0,0,0.00391176470588235,0,0,0,0
"2020/04/30","GI",34000,0,0,133,0,0,0,0,0.00391176470588235,0,0,0,0
"2020/05/01","GI",34000,0,0,133,0,0,0,0,0.00391176470588235,0,0,0,0
"2020/05/02","GI",34000,3,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/03","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/04","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/05","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/06","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/07","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/08","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/09","GI",34000,0,0,136,0,0,0,0,0.004,0,0,0,0
"2020/05/10","GI",34000,2,0,138,0,0,0,0,0.00405882352941176,0,0,0,0
"2020/05/11","GI",34000,0,0,138,0,0,0,0,0.00405882352941176,0,0,0,0
"2020/05/12","GI",34000,0,0,138,0,0,0,0,0.00405882352941176,0,0,0,0
"2020/05/13","GI",34000,1,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/14","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/15","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/16","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/17","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/18","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/19","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/20","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/21","GI",34000,0,0,139,0,0,0,0,0.00408823529411765,0,0,0,0
"2020/05/22","GI",34000,2,0,141,0,0,0,0,0.00414705882352941,0,0,0,0
"2020/05/23","GI",34000,2,0,143,0,0,0,0,0.00420588235294118,0,0,0,0
"2020/05/24","GI",34000,0,0,143,0,0,0,0,0.00420588235294118,0,0,0,0
"2020/05/25","GI",34000,3,0,146,0,0,0,0,0.00429411764705882,0,0,0,0
"2020/05/26","GI",34000,0,0,146,0,0,0,0,0.00429411764705882,0,0,0,0
"2020/05/27","GI",34000,0,0,146,0,0,0,0,0.00429411764705882,0,0,0,0
"2020/05/28","GI",34000,0,0,146,0,0,0,0,0.00429411764705882,0,0,0,0
"2020/05/29","GI",34000,3,0,149,0,0,0,0,0.00438235294117647,0,0,0,0
"2020/05/30","GI",34000,1,0,150,0,0,0,0,0.00441176470588235,0,0,0,0
"2020/05/31","GI",34000,3,0,153,0,0,0,0,0.0045,0,0,0,0
"2020/06/01","GI",34000,8,0,161,0,0,0,0,0.00473529411764706,0,0,0,0
"2020/06/02","GI",34000,1,0,162,0,0,0,0,0.00476470588235294,0,0,0,0
"2020/06/03","GI",34000,0,0,162,0,0,0,0,0.00476470588235294,0,0,0,0
"2020/06/04","GI",34000,2,0,164,0,0,0,0,0.00482352941176471,0,0,0,0
"2020/06/05","GI",34000,1,0,165,0,0,0,0,0.00485294117647059,0,0,0,0
"2020/06/06","GI",34000,1,0,166,0,0,0,0,0.00488235294117647,0,0,0,0
"2020/06/07","GI",34000,0,0,166,0,0,0,0,0.00488235294117647,0,0,0,0
"2020/06/08","GI",34000,1,0,167,0,0,0,0,0.00491176470588235,0,0,0,0
"2020/06/09","GI",34000,1,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/10","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/11","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/12","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/13","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/14","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/15","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/16","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/17","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/18","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/19","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/20","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/21","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/22","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/23","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/24","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/25","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/26","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/27","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/28","GI",34000,0,0,168,0,0,0,0,0.00494117647058824,0,0,0,0
"2020/06/29","GI",34000,1,0,169,0,0,0,0,0.00497058823529412,0,0,0,0
"2020/06/30","GI",34000,0,0,169,0,0,0,0,0.00497058823529412,0,0,0,0
"2020/07/01","GI",34000,0,0,169,0,0,0,0,0.00497058823529412,0,0,0,0
"2020/07/02","GI",34000,0,0,169,0,0,0,0,0.00497058823529412,0,0,0,0
"2020/07/03","GI",34000,1,0,170,0,0,0,0,0.005,0,0,0,0
"2020/07/04","GI",34000,0,0,170,0,0,0,0,0.005,0,0,0,0
"2020/07/05","GI",34000,0,0,170,0,0,0,0,0.005,0,0,0,0
"2020/07/06","GI",34000,0,0,170,0,0,0,0,0.005,0,0,0,0
"2020/07/07","GI",34000,1,0,171,0,0,0,0,0.00502941176470588,0,0,0,0
"2020/07/08","GI",34000,0,0,171,0,0,0,0,0.00502941176470588,0,0,0,0
"2020/07/09","GI",34000,0,0,171,0,0,0,0,0.00502941176470588,0,0,0,0
"2020/07/10","GI",34000,0,0,171,0,0,0,0,0.00502941176470588,0,0,0,0
"2020/07/11","GI",34000,1,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/12","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/13","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/14","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/15","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/16","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/17","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/18","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/19","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/20","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/21","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/22","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/23","GI",34000,0,0,172,0,0,0,0,0.00505882352941176,0,0,0,0
"2020/07/24","GI",34000,2,0,174,0,0,0,0,0.00511764705882353,0,0,0,0
"2020/07/25","GI",34000,2,0,176,0,0,0,0,0.00517647058823529,0,0,0,0
"2020/07/26","GI",34000,1,0,177,0,0,0,0,0.00520588235294118,0,0,0,0
"2020/07/27","GI",34000,0,0,177,0,0,0,0,0.00520588235294118,0,0,0,0
"2020/07/28","GI",34000,0,0,177,0,0,0,0,0.00520588235294118,0,0,0,0
"2020/07/29","GI",34000,0,0,177,0,0,0,0,0.00520588235294118,0,0,0,0
"2020/07/30","GI",34000,1,0,178,0,0,0,0,0.00523529411764706,0,0,0,0
"2020/07/31","GI",34000,0,0,178,0,0,0,0,0.00523529411764706,0,0,0,0
"2020/08/01","GI",34000,1,0,179,0,0,0,0,0.00526470588235294,0,0,0,0
"2020/08/02","GI",34000,0,0,179,0,0,0,0,0.00526470588235294,0,0,0,0
"2020/08/03","GI",34000,1,0,180,0,0,0,0,0.00529411764705882,0,0,0,0
"2020/08/04","GI",34000,0,0,180,0,0,0,0,0.00529411764705882,0,0,0,0
"2020/08/05","GI",34000,0,0,180,0,0,0,0,0.00529411764705882,0,0,0,0
"2020/08/06","GI",34000,1,0,181,0,0,0,0,0.00532352941176471,0,0,0,0
"2020/08/07","GI",34000,0,0,181,0,0,0,0,0.00532352941176471,0,0,0,0
"2020/08/08","GI",34000,1,0,182,0,0,0,0,0.00535294117647059,0,0,0,0
"2020/08/09","GI",34000,3,0,185,0,0,0,0,0.00544117647058823,0,0,0,0
"2020/08/10","GI",34000,4,0,189,0,0,0,0,0.00555882352941176,0,0,0,0
"2020/08/11","GI",34000,0,0,189,0,0,0,0,0.00555882352941176,0,0,0,0
"2020/08/12","GI",34000,4,0,193,0,0,0,0,0.00567647058823529,0,0,0,0
"2020/08/13","GI",34000,1,0,194,0,0,0,0,0.00570588235294118,0,0,0,0
"2020/08/14","GI",34000,1,0,195,0,0,0,0,0.00573529411764706,0,0,0,0
"2020/08/15","GI",34000,2,0,197,0,0,0,0,0.00579411764705882,0,0,0,0
"2020/08/16","GI",34000,1,0,198,0,0,0,0,0.00582352941176471,0,0,0,0
"2020/08/17","GI",34000,3,0,201,0,0,0,0,0.00591176470588235,0,0,0,0
"2020/08/18","GI",34000,6,0,207,0,0,0,0,0.00608823529411765,0,0,0,0
"2020/08/19","GI",34000,2,0,209,0,0,0,0,0.00614705882352941,0,0,0,0
"2020/08/20","GI",34000,5,0,214,0,0,0,0,0.00629411764705882,0,0,0,0
"2020/08/21","GI",34000,1,0,215,0,0,0,0,0.00632352941176471,0,0,0,0
"2020/08/22","GI",34000,6,0,221,0,0,0,0,0.0065,0,0,0,0
"2020/08/23","GI",34000,0,0,221,0,0,0,0,0.0065,0,0,0,0
"2020/08/24","GI",34000,10,0,231,0,0,0,0,0.00679411764705882,0,0,0,0
"2020/08/25","GI",34000,7,0,238,0,0,0,0,0.007,0,0,0,0
"2020/08/26","GI",34000,2,0,240,0,0,0,0,0.00705882352941176,0,0,0,0
"2020/08/27","GI",34000,8,0,248,0,0,0,0,0.00729411764705882,0,0,0,0
"2020/08/28","GI",34000,14,0,262,0,0,0,0,0.00770588235294118,0,0,0,0
"2020/08/29","GI",34000,2,0,264,0,0,0,0,0.00776470588235294,0,0,0,0
"2020/08/30","GI",34000,2,0,266,0,0,0,0,0.00782352941176471,0,0,0,0
"2020/08/31","GI",34000,1,0,267,0,0,0,0,0.00785294117647059,0,0,0,0
"2020/09/01","GI",34000,10,0,277,0,0,0,0,0.00814705882352941,0,0,0,0
"2020/09/02","GI",34000,3,0,280,0,0,0,0,0.00823529411764706,0,0,0,0
"2020/09/03","GI",34000,2,0,282,0,0,0,0,0.00829411764705882,0,0,0,0
"2020/09/04","GI",34000,5,0,287,0,0,0,0,0.00844117647058823,0,0,0,0
"2020/09/05","GI",34000,3,0,290,0,0,0,0,0.00852941176470588,0,0,0,0
"2020/09/06","GI",34000,7,0,297,0,0,0,0,0.00873529411764706,0,0,0,0
"2020/09/07","GI",34000,7,0,304,0,0,0,0,0.00894117647058824,0,0,0,0
"2020/09/08","GI",34000,3,0,307,0,0,0,0,0.00902941176470588,0,0,0,0
"2020/09/09","GI",34000,0,0,307,0,0,0,0,0.00902941176470588,0,0,0,0
"2020/09/10","GI",34000,5,0,312,0,0,0,0,0.00917647058823529,0,0,0,0
"2020/09/11","GI",34000,2,0,314,0,0,0,0,0.00923529411764706,0,0,0,0
"2020/09/12","GI",34000,1,0,315,0,0,0,0,0.00926470588235294,0,0,0,0
"2020/09/13","GI",34000,0,0,315,0,0,0,0,0.00926470588235294,0,0,0,0
"2020/09/14","GI",34000,4,0,319,0,0,0,0,0.00938235294117647,0,0,0,0
"2020/09/15","GI",34000,3,0,322,0,0,0,0,0.00947058823529412,0,0,0,0
"2020/09/16","GI",34000,0,0,322,0,0,0,0,0.00947058823529412,0,0,0,0
"2020/09/17","GI",34000,4,0,326,0,0,0,0,0.00958823529411765,0,0,0,0
"2020/09/18","GI",34000,6,0,332,0,0,0,0,0.00976470588235294,0,0,0,0
"2020/09/19","GI",34000,3,0,335,0,0,0,0,0.00985294117647059,0,0,0,0
"2020/09/20","GI",34000,3,0,338,0,0,0,0,0.00994117647058823,0,0,0,0
"2020/09/21","GI",34000,4,0,342,0,0,0,0,0.0100588235294118,0,0,0,0
"2020/09/22","GI",34000,0,0,342,0,0,0,0,0.0100588235294118,0,0,0,0
"2020/09/23","GI",34000,0,0,342,0,0,0,0,0.0100588235294118,0,0,0,0
"2020/09/24","GI",34000,5,0,347,0,0,0,0,0.0102058823529412,0,0,0,0
"2020/09/25","GI",34000,2,0,349,0,0,0,0,0.0102647058823529,0,0,0,0
"2020/09/26","GI",34000,4,0,353,0,0,0,0,0.0103823529411765,0,0,0,0
"2020/09/27","GI",34000,3,0,356,0,0,0,0,0.0104705882352941,0,0,0,0
"2020/09/28","GI",34000,8,0,364,0,0,0,0,0.0107058823529412,0,0,0,0
"2020/09/29","GI",34000,7,0,371,0,0,0,0,0.0109117647058824,0,0,0,0
"2020/09/30","GI",34000,3,0,374,0,0,0,0,0.011,0,0,0,0
"2020/10/01","GI",34000,9,0,383,0,0,0,0,0.0112647058823529,0,0,0,0
"2020/10/02","GI",34000,5,0,388,0,0,0,0,0.0114117647058824,0,0,0,0
"2020/10/03","GI",34000,14,0,402,0,0,0,0,0.0118235294117647,0,0,0,0
"2020/10/04","GI",34000,6,0,408,0,0,0,0,0.012,0,0,0,0
"2020/10/05","GI",34000,12,0,420,0,0,0,0,0.0123529411764706,0,0,0,0
"2020/10/06","GI",34000,4,0,424,0,0,0,0,0.0124705882352941,0,0,0,0
"2020/10/07","GI",34000,0,0,424,0,0,0,0,0.0124705882352941,0,0,0,0
"2020/10/08","GI",34000,5,0,429,0,0,0,0,0.0126176470588235,0,0,0,0
"2020/10/09","GI",34000,8,0,437,0,0,0,0,0.0128529411764706,0,0,0,0
"2020/10/10","GI",34000,7,0,444,0,0,0,0,0.0130588235294118,0,0,0,0
"2020/10/11","GI",34000,16,0,460,0,0,0,0,0.0135294117647059,0,0,0,0
"2020/10/12","GI",34000,8,0,468,0,0,0,0,0.0137647058823529,0,0,0,0
"2020/10/13","GI",34000,9,0,477,0,0,0,0,0.0140294117647059,0,0,0,0
"2020/10/14","GI",34000,1,0,478,0,0,0,0,0.0140588235294118,0,0,0,0
"2020/10/15","GI",34000,13,0,491,0,0,0,0,0.0144411764705882,0,0,0,0
"2020/10/16","GI",34000,17,0,508,0,0,0,0,0.0149411764705882,0,0,0,0
"2020/10/17","GI",34000,15,0,523,0,0,0,0,0.0153823529411765,0,0,0,0
"2020/10/18","GI",34000,13,0,536,0,0,0,0,0.0157647058823529,0,0,0,0
"2020/10/19","GI",34000,14,0,550,0,0,0,0,0.0161764705882353,0,0,0,0
"2020/10/20","GI",34000,13,0,563,0,0,0,0,0.0165588235294118,0,0,0,0
"2020/10/21","GI",34000,6,0,569,0,0,0,0,0.0167352941176471,0,0,0,0
"2020/10/22","GI",34000,31,0,600,0,0,0,0,0.0176470588235294,0,0,0,0
"2020/10/23","GI",34000,13,0,613,0,0,0,0,0.0180294117647059,0,0,0,0
"2020/10/24","GI",34000,9,0,622,0,0,0,0,0.0182941176470588,0,0,0,0
"2020/10/25","GI",34000,11,0,633,0,0,0,0,0.0186176470588235,0,0,0,0
"2020/10/26","GI",34000,19,0,652,0,0,0,0,0.0191764705882353,0,0,0,0
"2020/10/27","GI",34000,7,0,659,0,0,0,0,0.0193823529411765,0,0,0,0
"2020/10/28","GI",34000,3,0,662,0,0,0,0,0.0194705882352941,0,0,0,0
"2020/10/29","GI",34000,9,0,671,0,0,0,0,0.0197352941176471,0,0,0,0
"2020/10/30","GI",34000,3,0,674,0,0,0,0,0.0198235294117647,0,0,0,0
"2020/10/31","GI",34000,6,0,680,0,72.463768115942,72.463768115942,72.463768115942,0.02,0,0.00213128729752771,0.00213128729752771,0.00213128729752771
"2020/11/01","GI",34000,5,0,685,0,72.463768115942,0,72.463768115942,0.0201470588235294,0,0.00213128729752771,0,0.00213128729752771
"2020/11/02","GI",34000,4,0,689,0,72.463768115942,0,72.463768115942,0.0202647058823529,0,0.00213128729752771,0,0.00213128729752771
