ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IS,ISL,Iceland,2,2020-10-13,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-14,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-15,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-16,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-17,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-18,2020-05-07,100,0,0,0,0,6,98,28,0,1164221.3085837,98,0,97,3,11,87,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,61,39,0,28,30,42,0,27,1,72,27,73,0,71,28,1,48,48,4,42,56,2,16,82,2,17,82,1,44,56,0,21,13,5,5,56,9,91,0,15,15,16,16,29,9,0,30,18,31,21,0,2,1,8,23,65,1,2,2,10,25,61,0,12,43,31,12,2,7,8,11,74,0,42,53,0,4,1,0,100,0,0,0,0,0,0,51,27,17,5,9.72511453561016,20.9464533130045,37.5,25,4.08163265306122,8.69804992606706,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-19,2020-05-12,100,0,0,0,0,6,98,28,0,1199962.06809439,98,0,97,3,10,88,2,0,97,3,22,76,2,21,78,1,12,87,1,5,92,3,1,96,3,7,92,1,2,95,3,8,90,2,16,83,1,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,72,0,74,25,1,48,48,4,42,56,2,17,81,2,17,82,1,45,55,0,21,13,6,5,55,9,91,0,16,16,16,16,29,7,0,29,18,31,22,0,2,1,8,23,65,1,2,2,10,24,62,0,12,43,30,13,2,7,7,10,76,0,43,53,0,3,1,0,100,0,0,0,0,0,0,50,29,16,5,9.91753472222222,21.6089973271182,37.5,25,4.11786016181621,8.69389578516999,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-20,2020-05-13,100,0,0,0,0,6,98,28,0,1213771.58786175,98,0,97,3,11,87,2,0,97,3,23,75,2,21,78,1,13,86,1,5,92,3,2,95,3,7,92,1,2,95,3,9,89,2,17,82,1,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,71,1,73,25,2,47,48,5,42,55,3,18,80,2,17,81,2,46,54,0,22,13,6,5,54,9,91,0,17,16,16,16,28,7,0,30,18,30,22,0,2,1,8,23,65,1,2,2,11,23,62,0,12,43,29,13,3,8,7,10,75,0,44,52,0,3,1,0,100,0,0,0,0,0,0,49,29,17,5,10.7663473552686,22.2012666803496,37.5,25,4.09370848931289,8.69308168010751,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-22,2020-05-13,100,0,0,0,0,6,98,28,0,1213771.58786175,98,0,97,3,11,87,2,0,97,3,23,75,2,21,78,1,13,86,1,5,92,3,2,95,3,7,92,1,2,95,3,9,89,2,17,82,1,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,71,1,73,25,2,47,48,5,42,55,3,18,80,2,17,81,2,46,54,0,22,13,6,5,54,9,91,0,17,16,16,16,28,7,0,30,18,30,22,0,2,1,8,23,65,1,2,2,11,23,62,0,12,43,29,13,3,8,7,10,75,0,44,52,0,3,1,0,100,0,0,0,0,0,0,49,29,17,5,10.7663473552686,22.2012666803496,37.5,25,4.09370848931289,8.69308168010751,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-23,2020-05-13,100,0,0,0,0,6,98,28,0,1213771.58786175,98,0,97,3,11,87,2,0,97,3,23,75,2,21,78,1,13,86,1,5,92,3,2,95,3,7,92,1,2,95,3,9,89,2,17,82,1,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,71,1,73,25,2,47,48,5,42,55,3,18,80,2,17,81,2,46,54,0,22,13,6,5,54,9,91,0,17,16,16,16,28,7,0,30,18,30,22,0,2,1,8,23,65,1,2,2,11,23,62,0,12,43,29,13,3,8,7,10,75,0,44,52,0,3,1,0,100,0,0,0,0,0,0,49,29,17,5,10.7663473552686,22.2012666803496,37.5,25,4.09370848931289,8.69308168010751,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-24,2020-05-13,100,0,0,0,0,6,98,28,0,1214501.22638497,98,0,96,4,10,87,3,0,96,4,23,74,3,20,78,2,13,85,2,5,91,4,2,94,4,7,91,2,2,94,4,9,88,3,17,81,2,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,70,2,72,25,3,47,47,6,42,54,4,18,79,3,17,81,2,46,53,1,22,13,6,5,54,9,91,0,17,16,16,16,27,7,1,30,18,29,23,0,2,2,8,22,65,1,2,3,11,22,62,0,13,42,29,13,3,8,7,10,74,1,44,52,0,3,1,0,100,0,0,0,0,0,0,48,29,18,5,11.1762152777778,22.8659775311753,37.5,25,4.09370848931289,8.69308168010751,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-25,2020-05-13,100,0,0,0,0,6,98,28,0,1214501.22638497,98,0,96,4,10,87,3,0,96,4,23,74,3,20,78,2,13,85,2,5,91,4,2,94,4,7,91,2,2,94,4,9,88,3,17,81,2,6,94,0,1,5,94,63,37,0,28,32,40,0,27,1,72,28,70,2,72,25,3,47,47,6,42,54,4,18,79,3,17,81,2,46,53,1,22,13,6,5,54,9,91,0,17,16,16,16,27,7,1,30,18,29,23,0,2,2,8,22,65,1,2,3,11,22,62,0,13,42,29,13,3,8,7,10,74,1,44,52,0,3,1,0,100,0,0,0,0,0,0,48,29,18,5,11.1762152777778,22.8659775311753,37.5,25,4.09370848931289,8.69308168010751,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-27,2020-05-19,100,0,0,0,0,6,98,29,0,1142315.86913577,98,0,96,4,10,87,3,0,96,4,23,74,3,20,78,2,13,85,2,5,91,4,2,94,4,7,91,2,2,94,4,10,87,3,17,81,2,6,94,0,1,5,94,64,36,0,29,32,39,0,28,1,71,28,70,2,72,25,3,46,48,6,42,54,4,18,79,3,17,81,2,46,53,1,22,13,6,5,54,10,90,0,17,16,16,16,27,7,1,30,18,29,23,0,2,2,8,22,65,1,2,3,11,22,62,0,13,42,29,12,4,8,6,11,74,1,44,52,0,3,1,0,100,0,0,0,0,0,0,48,30,17,5,10.9745939192003,22.1655447153689,37.5,25,4.06955681680956,8.68911182563787,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-28,2020-05-19,100,0,0,0,0,6,98,30,1,1188977.38401454,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,30,32,38,1,28,1,70,28,70,2,71,26,3,46,48,6,42,54,4,18,79,3,17,81,2,47,52,1,22,13,6,6,53,10,90,0,19,15,15,16,27,7,1,30,18,29,23,0,1,2,9,21,66,1,1,3,12,22,61,1,13,42,28,12,5,8,6,12,73,1,44,52,0,3,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.1358024691358,8.83257407328686,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-29,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-10-30,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-11-02,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-11-03,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-11-05,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
IS,ISL,Iceland,2,2020-11-06,2020-05-21,100,0,0,0,0,6,98,31,1,1138447.57711955,98,0,97,3,9,88,3,1,96,3,24,74,2,20,78,2,12,86,2,5,92,3,2,95,3,6,92,2,3,94,3,10,88,2,16,82,2,6,94,0,2,4,94,64,36,0,31,32,37,1,29,1,69,29,69,2,71,26,3,46,48,6,43,53,4,18,79,3,18,80,2,47,52,1,22,13,6,6,53,10,90,0,20,15,14,16,27,7,1,29,19,29,23,0,1,2,8,21,67,1,1,3,11,22,62,1,13,42,28,12,5,8,6,12,73,1,45,52,0,2,1,0,100,0,0,0,0,0,0,46,32,17,5,10.932944606414,22.1689397779596,31.25,31.4576434802948,4.06172839506173,8.82021082790655,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
