ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CY,CYP,Cyprus,1,2020-08-09,2020-05-09,100,1,156191.834207656,1,156191.834207656,29,99,13,1,1764556.65944259,98,1,98,1,8,91,1,7,92,1,18,81,1,17,82,1,15,84,1,8,91,1,4,94,2,6,93,1,2,97,1,8,91,1,24,74,2,4,96,0,1,3,96,50,50,0,13,25,62,1,16,1,82,15,85,0,55,45,0,48,52,0,57,43,0,26,74,0,17,83,0,66,34,0,47,11,1,7,34,12,88,0,20,17,11,15,24,13,0,27,22,33,18,0,2,5,15,29,46,3,4,8,16,27,44,1,16,42,23,18,1,6,12,22,60,0,46,53,0,1,0,100,0,0,0,0,0,0,0,44,28,25,3,9.45790080738178,25.1246974916127,322.222222222222,221.94427061598,3.28202806699864,2.17102665995369,0.01,0.0195013954179879,0.0885161909490599,0.000419098517704823,0.01,0.0195013954179879,0.0885161909490599,0.000419098517704823,0.00412576468914497,0.00149849671423455
CY,CYP,Cyprus,1,2020-08-10,2020-05-09,100,1,156191.834207656,1,156191.834207656,29,99,13,1,1757114.69421574,97,1,98,1,9,90,1,7,92,1,19,80,1,18,81,1,15,84,1,9,90,1,4,94,2,6,93,1,2,97,1,7,92,1,24,74,2,4,96,0,1,3,96,49,51,0,13,24,63,1,15,1,83,15,85,0,56,44,0,49,51,0,57,43,0,27,73,0,18,82,0,66,34,0,47,11,1,7,34,12,88,0,20,17,13,15,23,12,0,26,22,33,19,0,3,5,15,29,45,3,4,8,17,26,44,1,17,41,23,18,1,6,13,20,61,0,45,54,0,1,0,100,0,0,0,0,0,0,0,44,28,24,4,9.2085798816568,24.4035965185347,322.222222222222,221.94427061598,3.31830269395306,2.19482171364676,0.01,0.0195013954179879,0.0888910864622696,0.000420786977280468,0.01,0.0195013954179879,0.0888910864622696,0.000420786977280468,0.00412576468914497,0.00149849671423455
CY,CYP,Cyprus,1,2020-08-11,2020-05-10,100,1,156191.834207656,1,156191.834207656,29,99,13,1,1757133.48232026,97,1,98,1,9,90,1,7,92,1,19,80,1,18,81,1,15,84,1,9,90,1,4,94,2,6,93,1,2,97,1,7,92,1,24,74,2,4,96,0,1,3,96,49,51,0,13,25,62,1,14,1,84,15,85,0,56,44,0,50,50,0,57,43,0,27,73,0,18,82,0,66,34,0,47,11,1,7,34,12,88,0,20,18,13,14,23,12,0,25,23,33,19,0,3,5,15,29,45,3,4,8,17,27,43,1,17,42,22,18,1,6,13,20,61,0,45,54,0,1,0,100,0,0,0,0,0,0,0,44,28,24,4,9.2085798816568,24.4035965185347,322.222222222222,221.94427061598,3.35298878483062,2.18445358548792,0.01,0.0195013954179879,0.0888901359966164,0.0004207826975059,0.01,0.0195013954179879,0.0888901359966164,0.0004207826975059,0.00412576468914497,0.00149849671423455
CY,CYP,Cyprus,1,2020-08-12,2020-05-11,100,2,223826.357765537,2,223826.357765537,35,99,13,1,1747585.15678755,97,2,97,1,10,89,1,8,91,1,21,78,1,19,80,1,16,83,1,10,89,1,5,93,2,6,93,1,2,97,1,7,92,1,25,73,2,5,95,0,2,3,95,50,50,0,13,26,61,1,14,1,84,16,84,0,56,44,0,52,48,0,58,42,0,29,71,0,19,81,0,67,33,0,47,12,1,7,33,12,88,0,19,19,14,14,23,11,0,24,23,33,20,0,3,5,15,29,45,3,4,8,17,27,43,1,17,43,21,18,1,7,13,19,61,0,45,54,0,1,0,100,0,0,0,0,0,0,0,46,28,22,4,8.74485596707819,23.0719687554079,218.75,143.432620650488,3.37611284541566,2.17142380886844,0.02,0.0274394957835608,0.12807751135686,0.000495455093004303,0.02,0.0274394957835608,0.12807751135686,0.000495455093004303,0.00497937117655428,0.00164552548275969
CY,CYP,Cyprus,1,2020-08-13,2020-05-11,100,2,223826.357765537,2,223826.357765537,35,99,13,1,1747585.15678755,97,2,97,1,10,89,1,8,91,1,21,78,1,19,80,1,16,83,1,10,89,1,5,93,2,6,93,1,2,97,1,7,92,1,25,73,2,5,95,0,2,3,95,50,50,0,13,26,61,1,14,1,84,16,84,0,56,44,0,52,48,0,58,42,0,29,71,0,19,81,0,67,33,0,47,12,1,7,33,12,88,0,19,19,14,14,23,11,0,24,23,33,20,0,3,5,15,29,45,3,4,8,17,27,43,1,17,43,21,18,1,7,13,19,61,0,45,54,0,1,0,100,0,0,0,0,0,0,0,46,28,22,4,8.74485596707819,23.0719687554079,218.75,143.432620650488,3.37611284541566,2.17142380886844,0.02,0.0274394957835608,0.12807751135686,0.000495455093004303,0.02,0.0274394957835608,0.12807751135686,0.000495455093004303,0.00497937117655428,0.00164552548275969
CY,CYP,Cyprus,1,2020-08-14,2020-05-11,100,2,223826.357765537,2,223826.357765537,35,99,13,1,1752375.29445735,97,2,97,1,10,89,1,8,91,1,21,78,1,19,80,1,16,83,1,10,89,1,6,92,2,6,93,1,2,97,1,7,92,1,25,73,2,5,95,0,2,3,95,50,50,0,13,26,61,1,14,1,84,16,84,0,56,44,0,53,47,0,59,41,0,30,70,0,18,82,0,68,32,0,47,13,1,7,32,12,88,0,19,19,14,14,23,11,0,23,24,33,20,0,3,5,15,29,45,3,4,8,17,27,43,1,17,42,22,18,1,7,12,19,62,0,45,54,0,1,0,100,0,0,0,0,0,0,0,46,28,22,4,8.59504132231405,22.441856433144,218.75,143.432620650488,3.37611284541566,2.17142380886844,0.02,0.0274394957835608,0.127727410032249,0.000494199948607229,0.02,0.0274394957835608,0.127727410032249,0.000494199948607229,0.00497937117655428,0.00164552548275969
CY,CYP,Cyprus,2,2020-08-14,2020-04-26,100,1,13793.5568718645,1,13793.5568718645,26,100,15,1,1498023.61937211,97,1,99,0,9,91,0,6,93,1,24,76,0,14,86,0,13,87,0,8,92,0,6,94,0,4,96,0,4,95,1,8,92,0,23,77,0,4,96,0,4,0,96,40,59,1,15,20,65,1,15,0,84,36,64,0,65,34,1,51,48,1,61,39,0,23,77,0,16,84,0,61,38,1,36,12,6,7,39,15,85,0,24,17,14,14,23,8,0,26,21,32,21,0,5,10,12,14,59,0,4,7,20,15,54,0,25,33,26,16,0,6,8,26,60,0,59,40,0,0,1,0,100,0,0,0,0,0,0,44,31,20,5,19.3300135808058,30.4014569598298,162.5,116.368667031408,4.1195110909914,10.8155380008857,0.01,0.0195013954179879,0.00920783670797259,0.000152953298241755,0.01,0.0195013954179879,0.00920783670797259,0.000152953298241755,0.00366197183098592,0.00140501114644972
CY,CYP,Cyprus,1,2020-08-15,2020-05-12,100,2,223826.357765537,2,223826.357765537,35,99,13,1,1771387.91300758,97,2,97,1,10,89,1,8,91,1,21,78,1,19,80,1,15,84,1,10,89,1,6,92,2,6,93,1,2,97,1,6,93,1,25,73,2,5,95,0,2,3,95,50,50,0,13,26,61,1,14,1,84,16,84,0,56,44,0,54,46,0,60,40,0,30,70,0,19,81,0,68,32,0,47,13,1,7,32,12,88,0,19,20,14,14,23,10,0,21,25,34,20,0,4,5,14,30,44,3,4,8,17,27,43,1,17,42,22,18,1,7,11,19,63,0,46,53,0,1,0,100,0,0,0,0,0,0,0,46,28,21,5,8.3676268861454,22.8898679418677,218.75,143.432620650488,3.32986472424558,2.17416032389112,0.02,0.0274394957835608,0.126356489237589,0.000489279652856237,0.02,0.0274394957835608,0.126356489237589,0.000489279652856237,0.00497937117655428,0.00164552548275969
CY,CYP,Cyprus,2,2020-08-15,2020-04-26,100,1,13793.5568718645,1,13793.5568718645,26,100,15,1,1498023.61937211,97,1,99,0,9,91,0,6,93,1,24,76,0,14,86,0,13,87,0,8,92,0,6,94,0,4,96,0,4,95,1,8,92,0,23,77,0,4,96,0,4,0,96,40,59,1,15,20,65,1,15,0,84,36,64,0,65,34,1,51,48,1,61,39,0,23,77,0,16,84,0,61,38,1,36,12,6,7,39,15,85,0,24,17,14,14,23,8,0,26,21,32,21,0,5,10,12,14,59,0,4,7,20,15,54,0,25,33,26,16,0,6,8,26,60,0,59,40,0,0,1,0,100,0,0,0,0,0,0,44,31,20,5,19.3300135808058,30.4014569598298,162.5,116.368667031408,4.1195110909914,10.8155380008857,0.01,0.0195013954179879,0.00920783670797259,0.000152953298241755,0.01,0.0195013954179879,0.00920783670797259,0.000152953298241755,0.00366197183098592,0.00140501114644972
CY,CYP,Cyprus,1,2020-08-16,2020-05-13,100,2,223826.357765537,2,223826.357765537,21,99,13,1,1777125.47850894,97,2,97,1,10,89,1,8,91,1,21,78,1,20,79,1,16,83,1,10,89,1,6,92,2,6,93,1,2,97,1,6,93,1,26,72,2,4,96,0,2,2,96,51,49,0,13,27,60,1,13,1,85,15,84,1,58,42,0,56,44,0,63,37,0,31,69,0,20,80,0,68,32,0,47,13,1,7,32,12,88,0,20,19,16,13,22,10,0,19,25,36,20,0,4,5,14,30,44,3,4,8,17,26,44,1,16,44,22,17,1,6,10,20,64,0,46,53,0,1,0,100,0,0,0,0,0,0,0,45,28,22,5,7.87627551020408,21.6915058701539,233.333333333333,185.592145427667,3.32986472424558,2.16256870805492,0.02,0.0274394957835608,0.125948539071835,0.000487813834702611,0.02,0.0274394957835608,0.125948539071835,0.000487813834702611,0.00298762270593257,0.00127589363235813
CY,CYP,Cyprus,2,2020-08-16,2020-05-01,100,1,13793.5568718645,1,13793.5568718645,26,100,16,1,1493758.31837648,96,1,99,0,9,91,0,6,93,1,24,76,0,14,86,0,13,87,0,8,92,0,6,94,0,4,96,0,4,95,1,8,92,0,23,77,0,4,96,0,4,0,96,40,59,1,16,20,64,1,15,0,84,36,64,0,67,32,1,53,46,1,61,39,0,23,77,0,17,83,0,62,37,1,36,13,6,7,38,16,84,0,24,18,13,14,23,8,0,26,20,33,21,0,5,10,12,15,58,0,4,7,20,16,53,0,26,31,26,17,0,6,9,26,59,0,57,42,0,0,1,0,100,0,0,0,0,0,0,43,32,20,5,19.3300135808058,30.4014569598298,162.5,116.368667031408,4.06292440018108,10.8253547320843,0.01,0.0195013954179879,0.00923412890972639,0.000153388008260684,0.01,0.0195013954179879,0.00923412890972639,0.000153388008260684,0.00366197183098592,0.00140501114644972
CY,CYP,Cyprus,1,2020-08-17,2020-05-13,100,2,223826.357765537,2,223826.357765537,21,99,13,1,1781526.95960509,96,2,97,1,10,89,1,8,91,1,22,77,1,19,80,1,16,83,1,10,89,1,5,93,2,6,93,1,2,97,1,6,93,1,27,71,2,4,96,0,2,2,96,51,49,0,13,28,59,1,12,1,86,16,83,1,58,42,0,56,44,0,62,38,0,30,70,0,20,80,0,67,33,0,46,13,1,7,33,12,88,0,20,19,16,13,22,10,0,20,24,36,20,0,4,5,14,29,45,3,4,8,17,27,43,1,16,44,21,18,1,6,10,19,65,0,44,54,0,2,0,100,0,0,0,0,0,0,0,45,28,21,6,7.87627551020408,21.6915058701539,233.333333333333,185.592145427667,3.40538582296824,2.22844899427758,0.02,0.0274394957835608,0.125637367741632,0.000486695241864827,0.02,0.0274394957835608,0.125637367741632,0.000486695241864827,0.00298762270593257,0.00127589363235813
CY,CYP,Cyprus,2,2020-08-17,2020-05-07,100,0,0,0,0,13,100,16,1,1471855.43320282,96,0,100,0,7,93,0,6,93,1,22,78,0,15,85,0,10,90,0,8,92,0,5,95,0,4,96,0,2,97,1,7,93,0,21,79,0,3,97,0,3,0,97,42,57,1,16,22,62,1,15,0,84,35,65,0,68,31,1,54,45,1,62,38,0,23,77,0,17,83,0,61,38,1,36,12,6,7,39,16,84,0,25,19,12,14,22,8,0,26,18,34,22,0,5,10,10,16,59,0,4,7,18,17,54,0,26,30,26,18,0,6,8,26,60,0,55,44,0,0,1,0,100,0,0,0,0,0,0,43,32,20,5,18.8641975308642,30.7103415471058,144.444444444444,69.3888666488711,4.15346310547759,10.8074733622918,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474
CY,CYP,Cyprus,1,2020-08-18,2020-05-15,100,2,223826.357765537,2,223826.357765537,21,99,12,0,1784495.09833001,96,2,97,1,10,89,1,8,91,1,23,76,1,20,79,1,16,83,1,10,89,1,5,93,2,7,92,1,2,97,1,6,93,1,27,71,2,4,96,0,2,2,96,49,51,0,12,29,59,0,11,1,88,17,82,1,58,41,1,58,42,0,63,37,0,30,70,0,21,79,0,67,33,0,46,13,1,7,33,12,88,0,21,20,16,12,22,9,0,18,24,38,20,0,5,4,14,29,45,3,4,8,17,27,43,1,17,45,22,15,1,7,10,19,64,0,45,53,0,2,0,100,0,0,0,0,0,0,0,46,26,21,7,7.8125,21.7042935079453,233.333333333333,185.592145427667,3.46913580246914,2.26444150269392,0.02,0.0274394957835608,0.125428395950766,0.000485943784565527,0.02,0.0274394957835608,0.125428395950766,0.000485943784565527,0.00298762270593257,0.00127589363235813
CY,CYP,Cyprus,2,2020-08-18,2020-05-13,100,0,0,0,0,11,100,17,1,1477054.52493066,95,0,100,0,6,94,0,6,93,1,18,82,0,13,87,0,9,91,0,8,92,0,5,95,0,4,96,0,2,97,1,7,93,0,21,79,0,2,98,0,2,0,98,45,54,1,17,24,59,1,16,0,83,34,66,0,69,30,1,56,43,1,63,37,0,22,78,0,18,82,0,59,41,0,35,11,6,7,41,16,84,0,28,19,11,14,21,7,0,26,19,33,22,0,5,10,10,16,59,0,4,7,17,18,54,0,26,31,25,18,0,5,7,26,62,0,53,46,0,0,1,0,100,0,0,0,0,0,0,46,30,18,6,18.7641723356009,32.5959691027217,275,35.3553390593274,4.22014105676957,10.969342070777,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437
CY,CYP,Cyprus,1,2020-08-19,2020-05-15,100,2,223826.357765537,2,223826.357765537,21,99,13,0,1806340.46806319,96,2,97,1,10,89,1,8,91,1,23,76,1,20,79,1,16,83,1,10,89,1,5,93,2,7,92,1,2,97,1,6,93,1,27,71,2,4,96,0,2,2,96,50,50,0,13,29,58,0,12,1,87,17,82,1,58,41,1,59,41,0,63,37,0,31,69,0,21,79,0,67,33,0,45,14,1,7,33,12,88,0,21,20,16,13,21,9,0,18,24,38,20,0,5,4,15,28,45,3,4,8,17,27,43,1,17,45,22,15,1,7,10,19,64,0,44,54,0,2,0,100,0,0,0,0,0,0,0,47,26,20,7,7.8125,21.7042935079453,233.333333333333,185.592145427667,3.44444444444444,2.24118005894125,0.02,0.0274394957835608,0.123911500474509,0.000480483062371304,0.02,0.0274394957835608,0.123911500474509,0.000480483062371304,0.00298762270593257,0.00127589363235813
