ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LU,LUX,Luxembourg,2,2020-10-01,2020-07-03,100,1,3180.72126434638,0,0,28,99,22,0,951793.825998742,97,1,99,0,16,84,0,5,95,0,29,71,0,19,81,0,13,87,0,8,92,0,4,96,0,3,97,0,1,99,0,11,89,0,19,81,0,10,90,0,4,6,90,53,47,0,22,31,47,0,20,2,78,43,57,0,69,31,0,50,50,0,60,40,0,12,88,0,29,71,0,56,44,0,32,16,4,4,44,12,88,0,58,30,9,2,1,0,0,16,18,36,29,1,1,2,11,20,64,2,2,7,19,22,50,0,31,38,21,7,3,9,9,19,62,1,50,44,1,2,3,0,100,0,0,0,0,0,0,45,30,21,4,12.3887504449982,20.0756757425296,34.5679012345679,17.9543698422827,3.30193905817175,3.83428317968209,0.01,0.0195013954179879,0.00334181750024357,0.00011594209196506,0,0,0,0,0.00398349694124342,0.00147253908374592
LU,LUX,Luxembourg,3,2020-10-01,2020-05-25,100,1,7835.46217915207,1,7835.46217915207,3,100,15,0,839467.152162386,97,1,97,2,8,90,2,3,96,1,24,75,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,14,86,0,1,99,0,0,1,99,41,58,1,15,25,60,0,13,2,85,43,55,2,59,40,1,54,44,2,45,53,2,17,82,1,18,81,1,43,57,0,23,10,7,3,57,12,88,0,51,28,10,5,2,4,0,30,14,34,21,1,1,3,10,18,68,0,2,3,8,16,71,0,25,39,24,11,1,5,13,14,68,0,52,41,0,2,5,0,0,100,0,0,0,0,0,25,27,45,3,18.801652892562,40.9981519284943,300,0,4.10819375282934,7.10237384432489,0.01,0.0195013954179879,0.0093338520262153,0.000205702871719488,0.01,0.0195013954179879,0.0093338520262153,0.000205702871719488,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-02,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-02,2020-07-03,100,1,3180.72126434638,0,0,29,99,22,0,959634.29477805,97,1,99,0,16,84,0,5,95,0,28,72,0,19,81,0,13,87,0,8,92,0,4,96,0,3,97,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,54,46,0,22,32,46,0,20,2,78,44,56,0,69,31,0,50,50,0,60,40,0,12,88,0,29,71,0,55,45,0,31,16,4,4,45,12,88,0,58,30,9,2,1,0,0,16,18,35,30,1,1,2,11,20,64,2,2,7,19,22,50,0,31,38,21,7,3,9,9,19,62,1,50,44,1,2,3,0,100,0,0,0,0,0,0,44,31,21,4,12.4243503025988,20.0583601048848,29,16.6332999331662,3.34626038781163,3.83234104922403,0.01,0.0195013954179879,0.00331451395771765,0.000114996389208595,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-02,2020-05-26,100,1,7835.46217915207,1,7835.46217915207,3,100,15,0,853194.071382974,97,1,97,2,8,90,2,3,96,1,23,76,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,13,87,0,1,99,0,0,1,99,41,58,1,15,25,60,0,13,2,85,44,54,2,59,40,1,55,43,2,46,52,2,17,82,1,19,80,1,44,56,0,23,11,7,3,56,12,88,0,51,28,10,5,2,4,0,29,14,34,22,1,1,3,11,17,68,0,3,3,7,16,71,0,25,38,24,11,2,6,13,14,67,0,53,40,0,2,5,0,0,100,0,0,0,0,0,25,27,44,4,19.6322336398053,42.3659109748387,300,0,4.13920684472193,7.21651263958724,0.01,0.0195013954179879,0.00918368099587387,0.000202408686603478,0.01,0.0195013954179879,0.00918368099587387,0.000202408686603478,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-03,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-03,2020-07-04,100,1,3180.72126434638,0,0,29,99,23,0,968093.301040911,97,1,99,0,16,84,0,5,95,0,27,73,0,19,81,0,14,86,0,8,92,0,4,96,0,4,96,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,54,46,0,23,31,46,0,21,2,77,44,56,0,69,31,0,51,49,0,60,40,0,12,88,0,29,71,0,56,44,0,31,16,4,5,44,13,87,0,59,30,8,2,1,0,0,16,18,34,31,1,1,2,11,19,64,3,2,6,19,23,50,0,30,39,21,7,3,9,9,19,62,1,50,44,1,2,3,0,100,0,0,0,0,0,0,44,33,19,4,12.9068047337278,20.5728401894488,29,16.6332999331662,3.32409972299169,3.83337697458274,0.01,0.0195013954179879,0.00328555239554536,0.000113993229850087,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-03,2020-05-26,100,1,7835.46217915207,1,7835.46217915207,3,100,15,0,853194.071382974,97,1,97,2,8,90,2,3,96,1,23,76,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,13,87,0,1,99,0,0,1,99,41,58,1,15,25,60,0,13,2,85,44,54,2,59,40,1,55,43,2,46,52,2,17,82,1,19,80,1,44,56,0,23,11,7,3,56,12,88,0,51,28,10,5,2,4,0,29,14,34,22,1,1,3,11,17,68,0,3,3,7,16,71,0,25,38,24,11,2,6,13,14,67,0,53,40,0,2,5,0,0,100,0,0,0,0,0,25,27,44,4,19.6322336398053,42.3659109748387,300,0,4.13920684472193,7.21651263958724,0.01,0.0195013954179879,0.00918368099587387,0.000202408686603478,0.01,0.0195013954179879,0.00918368099587387,0.000202408686603478,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-04,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-04,2020-07-05,100,1,3180.72126434638,0,0,29,99,23,0,968614.110205804,97,1,99,0,16,84,0,5,95,0,27,73,0,19,81,0,14,86,0,8,92,0,4,96,0,4,96,0,1,99,0,12,88,0,19,81,0,11,89,0,4,7,89,53,47,0,23,30,47,0,21,2,77,44,56,0,69,31,0,51,49,0,60,40,0,12,88,0,29,71,0,56,44,0,31,16,4,5,44,12,88,0,59,30,8,2,1,0,0,16,19,33,31,1,1,2,11,19,64,3,2,6,19,22,51,0,30,39,21,7,3,9,10,19,61,1,49,45,1,2,3,0,100,0,0,0,0,0,0,43,33,20,4,13.3794694348328,21.1245037109127,29,16.6332999331662,3.30193905817175,3.83428317968209,0.01,0.0195013954179879,0.0032837858036887,0.000113932038380893,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-04,2020-05-29,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,847056.020707965,97,1,97,2,8,90,2,3,96,1,22,77,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,12,88,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,45,53,2,59,40,1,55,43,2,46,52,2,17,82,1,18,81,1,44,56,0,24,11,7,2,56,13,87,0,52,28,9,5,2,4,0,29,14,33,23,1,1,3,11,17,68,0,3,3,6,16,72,0,24,38,24,12,2,6,13,14,67,0,53,39,0,2,6,0,0,100,0,0,0,0,0,25,27,44,4,20.5215419501134,43.8110146597576,300,0,4.12764481442941,7.2188529612254,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-05,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-05,2020-07-05,100,1,3180.72126434638,0,0,29,99,23,0,968614.110205804,97,1,99,0,16,84,0,5,95,0,27,73,0,19,81,0,14,86,0,8,92,0,4,96,0,4,96,0,1,99,0,12,88,0,19,81,0,11,89,0,4,7,89,53,47,0,23,30,47,0,21,2,77,44,56,0,69,31,0,51,49,0,60,40,0,12,88,0,29,71,0,56,44,0,31,16,4,5,44,12,88,0,59,30,8,2,1,0,0,16,19,33,31,1,1,2,11,19,64,3,2,6,19,22,51,0,30,39,21,7,3,9,10,19,61,1,49,45,1,2,3,0,100,0,0,0,0,0,0,43,33,20,4,13.3794694348328,21.1245037109127,29,16.6332999331662,3.30193905817175,3.83428317968209,0.01,0.0195013954179879,0.0032837858036887,0.000113932038380893,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-05,2020-05-29,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,847056.020707965,97,1,97,2,8,90,2,3,96,1,22,77,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,12,88,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,45,53,2,59,40,1,55,43,2,46,52,2,17,82,1,18,81,1,44,56,0,24,11,7,2,56,13,87,0,52,28,9,5,2,4,0,29,14,33,23,1,1,3,11,17,68,0,3,3,6,16,72,0,24,38,24,12,2,6,13,14,67,0,53,39,0,2,6,0,0,100,0,0,0,0,0,25,27,44,4,20.5215419501134,43.8110146597576,300,0,4.12764481442941,7.2188529612254,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-06,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-06,2020-07-05,100,1,3180.72126434638,0,0,29,99,23,0,980185.185336022,97,1,99,0,16,84,0,5,95,0,28,72,0,20,80,0,15,85,0,8,92,0,4,96,0,4,96,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,54,46,0,23,31,46,0,21,2,77,44,56,0,68,32,0,50,50,0,60,40,0,12,88,0,28,72,0,56,44,0,31,16,4,5,44,12,88,0,60,30,7,2,1,0,0,17,18,33,31,1,1,2,11,19,64,3,2,6,20,21,51,0,30,40,20,7,3,9,10,19,61,1,49,45,1,2,3,0,100,0,0,0,0,0,0,43,32,21,4,12.9437869822485,20.5544286648554,29,16.6332999331662,3.33518005540166,3.83748554606986,0.01,0.0195013954179879,0.00324502074906996,0.000112589261334648,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-06,2020-05-29,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,847056.020707965,97,1,97,2,8,90,2,3,96,1,22,77,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,12,88,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,45,53,2,59,40,1,55,43,2,46,52,2,17,82,1,18,81,1,44,56,0,24,11,7,2,56,13,87,0,52,28,9,5,2,4,0,29,14,33,23,1,1,3,11,17,68,0,3,3,6,16,72,0,24,38,24,12,2,6,13,14,67,0,53,39,0,2,6,0,0,100,0,0,0,0,0,25,27,44,4,20.5215419501134,43.8110146597576,300,0,4.12764481442941,7.2188529612254,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.01,0.0195013954179879,0.00925022901390068,0.000203868560766649,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-07,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-07,2020-07-08,100,1,3180.72126434638,0,0,29,99,23,0,984475.702844638,97,1,99,0,17,83,0,6,94,0,29,71,0,20,80,0,15,85,0,8,92,0,5,95,0,5,95,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,55,45,0,23,32,45,0,21,2,77,44,56,0,68,32,0,51,49,0,61,39,0,12,88,0,28,72,0,57,43,0,31,16,4,6,43,12,88,0,60,30,7,2,1,0,0,16,18,33,32,1,2,2,11,19,63,3,3,6,20,21,50,0,31,40,19,7,3,9,10,20,60,1,49,45,1,2,3,0,100,0,0,0,0,0,0,43,32,21,4,12.4955500177999,20.0269091337309,29,16.6332999331662,3.32409972299169,3.83337697458274,0.01,0.0195013954179879,0.00323087838039649,0.000112099372865268,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-07,2020-05-31,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,846183.536057298,97,1,97,2,8,90,2,3,96,1,22,77,1,19,80,1,15,84,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,12,88,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,44,54,2,59,40,1,56,42,2,46,52,2,17,82,1,18,81,1,44,56,0,24,11,7,2,56,13,87,0,53,27,9,5,2,4,0,29,13,34,23,1,1,3,11,17,68,0,3,3,7,15,72,0,25,37,24,12,2,5,13,14,68,0,53,39,0,2,6,0,0,100,0,0,0,0,0,25,28,43,4,20.5215419501134,43.8110146597576,300,0,4.10452075384438,7.22521480093376,0.01,0.0195013954179879,0.00925976675894756,0.000204077783664565,0.01,0.0195013954179879,0.00925976675894756,0.000204077783664565,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-08,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-08,2020-07-08,100,1,3180.72126434638,0,0,29,99,23,0,984475.702844638,97,1,99,0,17,83,0,6,94,0,29,71,0,20,80,0,15,85,0,8,92,0,5,95,0,5,95,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,55,45,0,23,32,45,0,21,2,77,44,56,0,68,32,0,51,49,0,61,39,0,12,88,0,28,72,0,57,43,0,31,16,4,6,43,12,88,0,60,30,7,2,1,0,0,16,18,33,32,1,2,2,11,19,63,3,3,6,20,21,50,0,31,40,19,7,3,9,10,20,60,1,49,45,1,2,3,0,100,0,0,0,0,0,0,43,32,21,4,12.4955500177999,20.0269091337309,29,16.6332999331662,3.32409972299169,3.83337697458274,0.01,0.0195013954179879,0.00323087838039649,0.000112099372865268,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-08,2020-05-31,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,844839.708642449,97,1,97,2,8,90,2,3,96,1,22,77,1,19,80,1,14,85,1,6,93,1,4,95,1,4,94,2,1,98,1,4,95,1,11,89,0,1,99,0,0,1,99,40,59,1,16,23,61,0,14,2,84,44,54,2,59,40,1,57,41,2,47,51,2,17,82,1,19,80,1,44,56,0,24,11,7,2,56,13,87,0,53,27,9,5,2,4,0,29,13,34,23,1,1,3,11,17,68,0,3,3,7,15,72,0,25,37,24,12,2,5,13,13,69,0,52,40,0,2,6,0,0,100,0,0,0,0,0,26,28,42,4,21.4753123140987,45.3396840077607,300,0,4.09295872355186,7.22923483952496,0.01,0.0195013954179879,0.0092744956220662,0.000204400876534448,0.01,0.0195013954179879,0.0092744956220662,0.000204400876534448,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-09,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-09,2020-07-08,100,1,3180.72126434638,0,0,29,99,23,0,988873.775532887,97,1,99,0,18,82,0,6,94,0,30,70,0,19,81,0,15,85,0,8,92,0,5,95,0,6,94,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,56,44,0,23,33,44,0,21,2,77,46,54,0,69,31,0,52,48,0,61,39,0,12,88,0,30,70,0,58,42,0,32,16,4,6,42,12,88,0,58,31,7,2,2,0,0,16,18,33,32,1,2,3,11,19,62,3,3,7,20,21,49,0,31,39,20,7,3,9,10,19,61,1,50,44,1,2,3,0,100,0,0,0,0,0,0,44,32,20,4,12.5311498754005,20.0127787982116,29,16.6332999331662,3.24653739612188,3.84058832099665,0.01,0.0195013954179879,0.00321650886396734,0.000111601608912354,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-09,2020-06-01,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,887101.521995561,97,1,97,2,8,90,2,3,96,1,23,76,1,18,81,1,14,85,1,6,93,1,4,95,1,4,94,2,1,98,1,6,93,1,11,89,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,43,55,2,60,39,1,55,43,2,46,52,2,17,82,1,19,80,1,44,56,0,24,11,7,2,56,13,87,0,54,26,9,5,2,4,0,29,14,33,23,1,1,3,10,18,68,0,3,3,6,16,72,0,23,38,25,12,2,5,12,13,70,0,52,40,0,2,6,0,0,100,0,0,0,0,0,27,27,42,4,20.4648526077097,43.8302844430554,300,0,4.06983466296682,7.22504647147286,0.01,0.0195013954179879,0.0088326555471644,0.000194706553114175,0.01,0.0195013954179879,0.0088326555471644,0.000194706553114175,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-10,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
LU,LUX,Luxembourg,2,2020-10-10,2020-07-08,100,1,3180.72126434638,0,0,29,99,23,0,988873.775532887,97,1,99,0,18,82,0,6,94,0,30,70,0,19,81,0,15,85,0,8,92,0,5,95,0,6,94,0,1,99,0,12,88,0,20,80,0,11,89,0,4,7,89,56,44,0,23,33,44,0,21,2,77,46,54,0,69,31,0,52,48,0,61,39,0,12,88,0,30,70,0,58,42,0,32,16,4,6,42,12,88,0,58,31,7,2,2,0,0,16,18,33,32,1,2,3,11,19,62,3,3,7,20,21,49,0,31,39,20,7,3,9,10,19,61,1,50,44,1,2,3,0,100,0,0,0,0,0,0,44,32,20,4,12.5311498754005,20.0127787982116,29,16.6332999331662,3.24653739612188,3.84058832099665,0.01,0.0195013954179879,0.00321650886396734,0.000111601608912354,0,0,0,0,0.00412576468914497,0.00149849671423455
LU,LUX,Luxembourg,3,2020-10-10,2020-06-01,100,1,7835.46217915207,1,7835.46217915207,3,100,16,0,887101.521995561,97,1,97,2,8,90,2,3,96,1,23,76,1,18,81,1,14,85,1,6,93,1,4,95,1,4,94,2,1,98,1,6,93,1,11,89,0,1,99,0,0,1,99,41,58,1,16,24,60,0,14,2,84,43,55,2,60,39,1,55,43,2,46,52,2,17,82,1,19,80,1,44,56,0,24,11,7,2,56,13,87,0,54,26,9,5,2,4,0,29,14,33,23,1,1,3,10,18,68,0,3,3,6,16,72,0,23,38,25,12,2,5,12,13,70,0,52,40,0,2,6,0,0,100,0,0,0,0,0,27,27,42,4,20.4648526077097,43.8302844430554,300,0,4.06983466296682,7.22504647147286,0.01,0.0195013954179879,0.0088326555471644,0.000194706553114175,0.01,0.0195013954179879,0.0088326555471644,0.000194706553114175,0.000422535211267606,0.000478033792144491
LU,LUX,Luxembourg,1,2020-10-11,2020-05-06,100,0,0,0,0,21,100,8,0,1014028.72155918,100,1,98,1,12,87,1,4,95,1,51,49,0,29,70,1,18,81,1,13,86,1,7,92,1,5,94,1,0,99,1,8,92,0,32,67,1,8,92,0,4,4,92,32,68,0,8,23,69,0,7,1,92,28,71,1,62,37,1,54,45,1,63,36,1,12,86,2,36,64,0,61,39,0,41,12,2,6,39,11,89,0,58,24,7,6,3,2,0,17,18,44,21,0,2,6,17,25,49,1,3,6,14,33,44,0,28,41,20,10,1,6,14,14,66,0,41,55,1,2,1,100,0,0,0,0,0,0,0,40,34,25,1,10.3469387755102,18.9808909561653,32.8125,28.2980785566794,4.17685195026039,10.2924810903311,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
