ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AM,ARM,Armenia,2,2020-05-23,2020-05-22,100,1,6762.59191120501,0,0,30,98,3,0,1054956.4122827,100,4,95,1,7,92,1,5,94,1,24,76,0,14,86,0,16,83,1,7,93,0,9,90,1,2,97,1,2,97,1,8,91,1,25,74,1,13,87,0,4,9,87,4,96,0,3,0,97,0,3,0,97,33,67,0,72,27,1,25,75,0,58,42,0,7,93,0,19,81,0,60,38,2,35,17,4,4,40,18,82,0,47,33,10,4,0,6,0,35,15,34,16,0,1,1,24,19,54,1,0,8,24,27,40,1,31,44,12,12,1,14,18,27,41,0,43,56,0,0,1,0,100,0,0,0,0,0,0,51,38,9,2,9.60219478737997,19.2452580203314,24.7933884297521,13.5396015975355,2.97587416303539,1.64273404351349,0.01,0.0195013954179879,0.00641030457037768,0.00015229081278245,0,0,0,0,0.00431158378844496,0.00153952243194549
AM,ARM,Armenia,3,2020-05-23,2020-05-20,100,1,12521.0340618218,1,12521.0340618218,23,98,0,0,1137268.37671352,100,1,97,2,12,86,2,7,91,2,45,55,0,16,82,2,19,79,2,9,89,2,5,93,2,3,95,2,2,96,2,4,94,2,21,77,2,11,89,0,5,6,89,3,96,1,0,1,99,0,0,0,100,42,52,6,72,27,1,14,82,4,44,54,2,3,92,5,17,79,4,56,44,0,32,9,8,7,44,15,85,0,41,25,12,5,4,13,0,49,14,17,20,0,0,3,14,24,59,0,1,3,24,24,48,0,27,45,16,12,0,11,16,26,47,0,52,48,0,0,0,0,0,100,0,0,0,0,0,55,33,11,1,15.6363636363636,28.0639437768859,28.3950617283951,19.3339009424269,4.44852566064687,9.02068573003218,0.01,0.0195013954179879,0.0110097443296587,0.000191779080768768,0.01,0.0195013954179879,0.0110097443296587,0.000191779080768768,0.00330554757114113,0.00134867903064502
AM,ARM,Armenia,4,2020-05-23,2020-05-18,100,1,12701.5297796124,1,12701.5297796124,32,98,0,0,1853662.99294765,100,2,95,3,7,90,3,4,94,2,25,73,2,14,84,2,15,83,2,8,90,2,6,91,3,2,95,3,2,95,3,7,90,3,10,86,4,7,93,0,3,4,93,4,94,2,0,1,99,0,0,0,100,50,48,2,83,17,0,9,89,2,55,43,2,10,87,3,15,84,1,52,48,0,22,21,3,6,48,19,81,0,37,25,12,10,6,9,1,43,14,10,33,0,2,2,15,18,63,0,2,7,17,22,52,0,25,42,16,16,1,12,19,20,48,1,50,48,0,2,0,0,0,0,100,0,0,0,0,54,34,11,1,33.1018518518519,56.0548004416867,128,80.7465169527454,2.76502397714519,1.69259738104322,0.01,0.0195013954179879,0.00685212459219178,0.00011875510437648,0.01,0.0195013954179879,0.00685212459219178,0.00011875510437648,0.00459902270767462,0.00158978240892441
AM,ARM,Armenia,5,2020-05-23,2020-05-14,100,1,8005.06286163663,1,8005.06286163663,37,98,0,0,2093014.49206544,100,1,93,6,8,88,4,2,91,7,20,74,6,14,82,4,17,79,4,5,89,6,2,91,7,2,92,6,4,91,5,1,92,7,11,83,6,8,92,0,3,5,92,2,96,2,0,1,99,0,0,0,100,36,60,4,65,32,3,8,86,6,37,60,3,7,88,5,10,85,5,51,49,0,34,8,5,4,49,19,81,0,38,25,6,4,6,21,0,45,20,18,17,0,0,1,15,18,66,0,1,3,12,18,66,0,20,52,14,14,0,6,15,30,48,1,55,45,0,0,0,0,0,0,0,100,0,0,0,62,24,12,2,21.5028355387524,39.1042001720035,100,78.1735959970572,2.98777727478497,2.12351802216244,0.01,0.0195013954179879,0.00382465715931906,8.36230729721834e-05,0.01,0.0195013954179879,0.00382465715931906,8.36230729721834e-05,0.00531762000574878,0.00170886101073873
AM,ARM,Armenia,1,2020-05-24,2020-05-20,100,3,25686.7937982243,1,15309.3692213605,41,96,3,2,969797.734041356,100,6,93,1,7,91,2,8,91,1,34,65,1,17,81,2,18,80,2,11,88,1,7,91,2,3,95,2,3,95,2,20,78,2,28,72,0,15,85,0,4,11,85,6,94,0,3,0,97,2,1,0,97,34,64,2,67,33,0,18,79,3,49,49,2,8,90,2,25,74,1,49,51,0,31,9,5,4,51,14,86,0,49,25,5,2,7,11,1,37,21,24,17,1,2,8,18,27,43,2,5,10,14,26,43,2,32,34,18,13,3,10,17,33,40,0,36,64,0,0,0,100,0,0,0,0,0,0,0,53,34,12,1,14.7462277091907,24.3159992882059,33.8842975206612,52.8667292288247,3.19112036073535,2.03926487198594,0.03,0.0334344809563718,0.0264867537802774,0.000319589725172544,0.01,0.0195013954179879,0.0157861466200411,0.000248079176408156,0.00601525821596244,0.00183569403422146
AM,ARM,Armenia,2,2020-05-24,2020-05-23,100,0,0,0,0,33,98,4,0,1145810.3541094,100,5,94,1,10,88,2,4,94,2,26,73,1,17,82,1,16,82,2,6,93,1,9,89,2,4,94,2,3,95,2,8,90,2,21,77,2,10,90,0,2,8,90,6,94,0,4,1,95,0,4,0,96,32,65,3,74,24,2,24,74,2,60,40,0,10,88,2,19,79,2,67,33,0,44,16,4,3,33,15,85,0,39,40,12,4,1,4,0,34,16,34,16,0,1,1,24,21,52,1,0,6,23,26,45,0,32,46,13,9,0,13,16,31,40,0,49,51,0,0,0,0,100,0,0,0,0,0,0,55,35,10,0,10.7681755829904,25.0528702382839,51.5625,26.2521257642664,2.94053819444444,1.51136949427777,0,0,0,0,0,0,0,0,0.00474274216728945,0.00161431511529907
AM,ARM,Armenia,3,2020-05-24,2020-05-21,100,1,12521.0340618218,1,12521.0340618218,30,100,0,0,998500.421262434,100,2,95,3,13,84,3,8,89,3,43,57,0,16,81,3,15,82,3,11,87,2,5,92,3,3,94,3,2,95,3,5,92,3,24,73,3,9,91,0,2,7,91,5,95,0,0,3,97,0,0,0,100,35,61,4,67,31,2,18,79,3,46,53,1,4,89,7,16,79,5,51,49,0,32,9,5,5,49,14,86,0,39,29,8,6,4,14,0,48,15,19,18,0,0,3,15,29,53,0,0,3,26,25,46,0,28,45,15,12,0,10,17,26,47,0,43,57,0,0,0,0,0,100,0,0,0,0,0,56,28,15,1,14.1498216409037,26.2051425462351,37.037037037037,18.4256932797522,3.59147025813692,2.08723174158222,0.01,0.0195013954179879,0.0125398385370645,0.000218262803236809,0.01,0.0195013954179879,0.0125398385370645,0.000218262803236809,0.00422535211267606,0.0015087973138198
AM,ARM,Armenia,4,2020-05-24,2020-05-19,100,1,12701.5297796124,1,12701.5297796124,90,98,0,0,1908982.2446956,100,2,94,4,6,90,4,4,93,3,25,73,2,12,85,3,14,83,3,6,91,3,5,91,4,2,94,4,2,94,4,5,91,4,12,83,5,10,90,0,5,5,90,5,93,2,0,1,99,0,0,0,100,51,47,2,83,17,0,12,86,2,56,42,2,11,86,3,17,82,1,55,45,0,28,18,3,6,45,19,81,0,37,25,11,12,5,9,1,43,16,10,31,0,2,1,16,17,64,0,2,6,18,18,56,0,25,41,17,16,1,13,15,20,51,1,49,49,0,2,0,0,0,0,100,0,0,0,0,53,34,12,1,27.2491349480969,40.4721325277003,140.625,200.863093033183,2.81603917967554,1.63430808687722,0.01,0.0195013954179879,0.00665356098251072,0.000115325298389658,0.01,0.0195013954179879,0.00665356098251072,0.000115325298389658,0.0129347513653349,0.00265495920552993
AM,ARM,Armenia,5,2020-05-24,2020-05-15,100,1,8005.06286163663,1,8005.06286163663,41,96,0,0,2182999.29416646,100,1,94,5,9,88,3,3,91,6,21,74,5,12,84,4,18,79,3,5,90,5,3,91,6,3,92,5,3,92,5,1,93,6,10,85,5,12,88,0,4,8,88,2,96,2,0,1,99,0,0,0,100,37,60,3,63,35,2,10,86,4,45,54,1,9,88,3,11,86,3,55,45,0,37,9,4,5,45,16,84,0,34,27,6,7,5,21,0,44,17,18,21,0,0,1,18,19,62,0,1,3,15,22,59,0,21,53,11,15,0,7,16,28,48,1,55,45,0,0,0,0,0,0,0,100,0,0,0,61,26,12,1,27.4102079395085,41.3017498823699,62.5,54.6906886825484,3.13331020927275,2.13679523353908,0.01,0.0195013954179879,0.00366700203844693,8.01824138152084e-05,0.01,0.0195013954179879,0.00366700203844693,8.01824138152084e-05,0.00601525821596244,0.00183569403422146
AM,ARM,Armenia,1,2020-05-25,2020-05-21,100,2,24031.6328285485,1,15309.3692213605,40,97,1,0,1163659.14522414,100,5,94,1,8,91,1,8,91,1,35,65,0,19,80,1,21,78,1,11,88,1,6,93,1,4,95,1,3,96,1,21,78,1,33,67,0,13,87,0,2,11,87,4,95,1,1,0,99,0,1,0,99,36,63,1,68,32,0,20,78,2,50,49,1,10,89,1,25,75,0,51,49,0,32,11,4,4,49,17,83,0,52,24,5,3,7,8,1,34,25,22,18,1,2,9,19,28,39,3,4,13,17,30,33,3,33,33,19,12,3,11,20,34,35,0,40,60,0,0,0,100,0,0,0,0,0,0,0,52,36,11,1,13.1388888888889,21.2997875082605,40,60.5530070819498,3.04820415879017,1.9817029695536,0.02,0.0274394957835608,0.0206517801429899,0.000258394052447575,0.01,0.0195013954179879,0.0131562316028649,0.00020702612539512,0.00580804414113547,0.00179466389650605
AM,ARM,Armenia,2,2020-05-25,2020-05-24,100,2,14439.09138503,2,14439.09138503,39,100,5,0,893463.255802452,100,6,93,1,14,84,2,2,95,3,25,73,2,15,83,2,19,79,2,10,87,3,9,88,3,7,90,3,6,92,2,13,85,2,22,75,3,11,89,0,4,7,89,6,94,0,5,1,94,0,4,1,95,32,65,3,71,27,2,18,80,2,57,43,0,9,89,2,13,85,2,61,39,0,39,12,6,4,39,12,88,0,45,30,13,3,1,8,0,39,25,21,15,0,0,2,17,19,61,1,0,3,18,24,55,0,27,47,20,6,0,11,18,31,40,0,50,49,0,1,0,0,100,0,0,0,0,0,0,55,32,12,1,10.1157024793388,21.2200955757242,32.2314049586777,23.1286864789578,3.06393802751763,1.7363267202635,0.02,0.0274394957835608,0.0161608116408343,0.000261458873488164,0.02,0.0274394957835608,0.0161608116408343,0.000261458873488164,0.00549295774647887,0.00171919831648074
AM,ARM,Armenia,3,2020-05-25,2020-05-23,100,0,0,0,0,34,95,0,0,883178.888968446,100,1,93,6,10,84,6,7,87,6,30,66,4,15,79,6,8,86,6,10,85,5,2,92,6,4,90,6,2,92,6,4,90,6,24,72,4,16,84,0,2,14,84,5,95,0,0,3,97,0,0,0,100,44,52,4,71,27,2,23,72,5,58,39,3,7,84,9,17,78,5,53,47,0,36,9,6,2,47,15,85,0,45,36,3,5,4,7,0,39,22,22,17,0,0,6,17,24,53,0,0,5,26,26,43,0,26,45,19,10,0,9,17,25,49,0,42,58,0,0,0,0,0,100,0,0,0,0,0,64,23,13,0,10.34,20.5193885416318,28.099173553719,17.9321703869296,3.48812994585589,2.04041374836245,0,0,0,0,0,0,0,0,0.0050407709414381,0.00169008379618214
AM,ARM,Armenia,4,2020-05-25,2020-05-22,100,2,36907.372601873,2,36907.372601873,72,99,1,1,1682078.5109627,100,2,91,7,9,84,7,5,90,5,28,69,3,10,85,5,19,76,5,6,88,6,5,88,7,3,91,6,4,90,6,7,87,6,18,77,5,6,94,0,3,3,94,6,91,3,1,1,98,1,0,0,99,44,54,2,79,21,0,13,84,3,52,46,2,8,88,4,19,80,1,50,48,2,27,14,2,7,50,15,85,0,40,25,12,8,3,11,1,43,16,11,30,0,3,1,14,15,67,0,3,3,21,21,52,0,26,42,17,13,2,11,19,22,47,1,47,50,0,2,1,0,0,0,100,0,0,0,0,57,29,13,1,21.5373961218837,34.9217848349666,288,401.646610840923,3.13233343536374,1.78194582172628,0.02,0.0274394957835608,0.021941527914027,0.000221381233399849,0.02,0.0274394957835608,0.021941527914027,0.000221381233399849,0.0102432778489117,0.00235388383223433
AM,ARM,Armenia,5,2020-05-25,2020-05-16,100,1,8005.06286163663,1,8005.06286163663,39,96,0,0,2113140.67935786,100,1,96,3,10,88,2,3,93,4,21,76,3,11,87,2,18,80,2,6,91,3,3,93,4,3,94,3,2,95,3,1,95,4,12,85,3,11,89,0,4,7,89,4,94,2,0,1,99,0,0,0,100,41,56,3,66,33,1,13,85,2,41,58,1,9,89,2,15,83,2,56,44,0,36,10,5,5,44,16,84,0,36,31,5,7,2,19,0,40,17,20,23,0,0,1,21,21,56,1,1,3,18,21,56,1,22,54,11,12,1,6,17,29,48,0,54,46,0,0,0,0,0,0,0,100,0,0,0,60,25,13,2,27.2569444444444,41.6862394926883,79.5918367346939,57.05775976557,3.15755208333333,2.05825434116663,0.01,0.0195013954179879,0.00378822997438542,8.28281360265284e-05,0.01,0.0195013954179879,0.00378822997438542,8.28281360265284e-05,0.00572183098591549,0.00179062549917127
AM,ARM,Armenia,6,2020-05-25,2020-04-27,100,0,0,0,0,10,97,1,0,4080034.30747746,100,0,97,3,8,89,3,2,95,3,16,84,0,5,92,3,15,83,2,5,93,2,2,94,4,1,96,3,2,95,3,4,94,2,13,86,1,6,93,1,1,5,94,4,94,2,1,0,99,0,2,0,98,24,72,4,72,27,1,8,89,3,32,66,2,6,92,2,6,91,3,37,62,1,25,10,2,0,63,7,93,0,31,14,16,5,13,21,0,59,16,11,14,0,1,2,15,13,67,2,2,2,16,19,58,3,35,39,18,8,0,0,14,32,54,0,61,36,0,0,3,0,0,0,0,0,100,0,0,65,25,5,5,55.0295857988166,105.363665692911,62.5,14.4337567297406,2.27771996762632,1.92773800910474,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523
AM,ARM,Armenia,1,2020-05-26,2020-05-22,100,1,8722.26360718795,0,0,43,97,1,0,1031855.76846171,100,6,93,1,11,88,1,4,95,1,30,69,1,17,82,1,21,78,1,10,89,1,5,94,1,4,95,1,3,96,1,16,83,1,33,66,1,13,87,0,4,9,87,6,93,1,1,1,98,0,1,0,99,32,68,0,65,35,0,21,78,1,53,47,0,11,89,0,20,80,0,53,47,0,31,12,5,5,47,18,82,0,51,23,8,4,5,8,1,36,24,21,18,1,2,7,16,28,46,1,3,13,15,33,35,1,33,39,18,9,1,12,18,33,37,0,41,58,0,1,0,100,0,0,0,0,0,0,0,53,32,14,1,11.8356794024706,19.0396676093984,43,61.2916525039639,3.20179584120983,2.0846716820662,0.01,0.0195013954179879,0.0084529872040073,0.000176644595197594,0,0,0,0,0.00624364745172063,0.00186033944587532
AM,ARM,Armenia,2,2020-05-26,2020-05-25,100,1,5736.07746707549,1,5736.07746707549,35,99,3,0,769583.354471402,100,5,94,1,9,90,1,4,94,2,30,69,1,11,88,1,17,82,1,7,91,2,9,89,2,3,95,2,3,96,1,16,83,1,24,74,2,14,86,0,2,12,86,6,94,0,3,1,96,0,2,1,97,38,62,0,73,27,0,25,75,0,63,37,0,4,96,0,14,86,0,64,36,0,39,14,8,3,36,11,89,0,56,24,8,1,3,8,0,35,22,25,18,0,0,3,20,19,58,0,1,5,13,22,59,0,31,41,23,5,0,7,18,31,44,0,45,54,0,1,0,0,100,0,0,0,0,0,0,57,37,5,1,10.5731577073692,28.0987865493923,20.7100591715976,13.826415911891,2.78009162848813,1.66275513509368,0.01,0.0195013954179879,0.00745348432206592,0.000192165475064492,0.01,0.0195013954179879,0.00745348432206592,0.000192165475064492,0.00497937117655428,0.00164552548275969
AM,ARM,Armenia,3,2020-05-26,2020-05-24,100,0,0,0,0,43,95,1,0,994943.211845489,100,1,94,5,5,90,5,2,93,5,21,75,4,12,83,5,9,86,5,8,88,4,2,93,5,5,90,5,1,94,5,5,90,5,18,79,3,17,83,0,2,14,84,7,93,0,1,3,96,0,1,0,99,55,44,1,76,22,2,21,75,4,50,47,3,8,87,5,13,84,3,53,47,0,36,10,6,1,47,16,84,0,48,33,3,5,2,9,0,39,23,21,17,0,0,6,24,17,52,1,0,5,30,22,42,1,29,45,16,9,1,10,19,24,47,0,52,48,0,0,0,0,0,100,0,0,0,0,0,57,25,18,0,11.0782380013149,18.2367651478021,29.1666666666667,27.1778653252305,3.49392361111111,2.05005864955565,0,0,0,0,0,0,0,0,0.00637509266123054,0.00189937885794751
AM,ARM,Armenia,4,2020-05-26,2020-05-23,100,1,24205.8428222606,1,24205.8428222606,76,98,1,1,1621773.99765355,100,2,92,6,10,84,6,3,92,5,28,69,3,9,86,5,15,81,4,4,90,6,4,90,6,5,90,5,4,91,5,8,87,5,20,77,3,8,92,0,3,5,92,6,91,3,1,2,97,1,0,0,99,45,55,0,78,22,0,17,80,3,57,42,1,6,90,4,19,81,0,52,46,2,29,15,3,5,48,18,82,0,51,18,12,5,2,11,1,35,19,13,33,0,3,0,12,17,67,1,3,1,21,25,49,1,30,43,10,14,3,10,16,21,52,1,44,54,0,1,1,0,0,0,100,0,0,0,0,57,32,10,1,24.3767313019391,45.141605497331,211.111111111111,307.61929333127,3.10172431384553,1.82670831778603,0.01,0.0195013954179879,0.0149255339259864,0.000186617511312638,0.01,0.0195013954179879,0.0149255339259864,0.000186617511312638,0.0109226789307272,0.00244222450554443
AM,ARM,Armenia,5,2020-05-26,2020-05-18,100,1,8005.06286163663,1,8005.06286163663,46,96,0,0,2028308.60650886,100,1,95,4,11,86,3,4,91,5,20,76,4,10,87,3,18,79,3,8,88,4,4,91,5,3,93,4,2,94,4,1,94,5,14,83,3,12,88,0,4,8,88,3,95,2,0,0,100,0,0,0,100,40,57,3,69,30,1,13,84,3,41,58,1,10,87,3,15,82,3,55,45,0,33,12,6,4,45,15,85,0,42,29,7,4,2,16,0,42,17,19,22,0,0,1,21,20,57,1,1,3,16,23,56,1,20,56,10,13,1,6,16,33,45,0,51,49,0,0,0,0,0,0,0,100,0,0,0,60,27,11,2,33.3182435491173,51.168326235357,71.875,46.6512517057612,3.18005540166205,2.02523682312537,0.01,0.0195013954179879,0.0039466690798177,8.62854815049395e-05,0.01,0.0195013954179879,0.0039466690798177,8.62854815049395e-05,0.00674882629107981,0.00194368985801982
AM,ARM,Armenia,6,2020-05-26,2020-05-03,100,0,0,0,0,15,97,1,0,3996121.83624202,100,0,97,3,7,90,3,2,95,3,18,82,0,6,91,3,15,83,2,4,94,2,3,93,4,2,95,3,3,94,3,4,94,2,13,86,1,7,92,1,2,5,93,4,94,2,1,0,99,0,2,0,98,23,73,4,71,28,1,8,89,3,31,67,2,4,94,2,6,91,3,34,65,1,24,9,1,0,66,8,92,0,31,15,16,5,11,22,0,59,18,11,12,0,1,2,14,14,67,2,3,2,16,20,56,3,33,41,19,7,0,1,11,32,56,0,64,33,0,0,3,0,0,0,0,0,100,0,0,63,28,4,5,53.4023668639053,105.338715007261,60,24.4948974278318,2.25459590704128,1.89628714418265,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319
AM,ARM,Armenia,1,2020-05-27,2020-05-23,100,1,4856.40598793154,0,0,48,96,1,0,1021048.07362428,100,5,94,1,14,85,1,5,94,1,28,71,1,18,81,1,19,80,1,12,87,1,9,90,1,6,93,1,1,98,1,20,79,1,33,66,1,14,86,0,4,10,86,5,94,1,1,1,98,0,1,0,99,25,75,0,62,38,0,17,83,0,52,48,0,10,90,0,17,83,0,52,48,0,35,8,6,3,48,20,80,0,52,18,8,5,5,12,0,38,27,19,16,0,3,6,14,26,50,1,4,12,18,29,36,1,29,45,18,7,1,10,17,35,38,0,42,57,0,1,0,100,0,0,0,0,0,0,0,48,37,15,0,14.4853533996238,27.6707525746737,48,62.1467796609142,3.37901701323251,2.14054977682269,0.01,0.0195013954179879,0.00475629513769456,0.000133451700864888,0,0,0,0,0.00704225352112676,0.00198520112247839
AM,ARM,Armenia,2,2020-05-27,2020-05-26,100,0,0,0,0,44,99,0,0,839145.253743867,100,4,94,2,8,91,1,3,95,2,30,69,1,10,88,2,9,89,2,7,93,0,4,94,2,0,98,2,0,98,2,10,88,2,19,79,2,13,87,0,2,11,87,5,94,1,0,1,99,0,0,0,100,39,60,1,73,26,1,19,78,3,58,41,1,4,94,2,16,83,1,59,41,0,38,13,4,4,41,10,90,0,54,23,8,4,2,9,0,50,17,17,16,0,0,4,23,15,58,0,1,5,21,25,48,0,30,40,18,12,0,11,17,29,43,0,47,53,0,0,0,0,100,0,0,0,0,0,0,49,44,6,1,13.8468809073724,33.7726522289009,30.5555555555556,43.422596485262,3.09,1.85915697198075,0,0,0,0,0,0,0,0,0.00625978090766823,0.00184381489700451
AM,ARM,Armenia,3,2020-05-27,2020-05-25,100,0,0,0,0,47,96,2,0,926395.202483085,100,1,95,4,4,92,4,2,94,4,24,74,2,11,87,2,12,85,3,5,92,3,3,94,3,4,93,3,1,96,3,7,90,3,10,88,2,19,81,0,6,12,82,8,92,0,2,1,97,0,2,0,98,52,47,1,76,23,1,17,78,5,50,48,2,10,87,3,15,84,1,50,49,1,26,10,9,5,50,13,87,0,46,30,6,4,1,13,0,44,17,19,20,0,0,4,26,13,55,2,0,6,29,18,45,2,25,49,11,13,2,7,17,25,50,1,57,42,0,1,0,0,0,100,0,0,0,0,0,51,36,13,0,20.927684441198,34.8737412485196,20.4444444444444,20.2314648335747,3.28776041666667,1.8531137669403,0,0,0,0,0,0,0,0,0.00689553990610329,0.00196455822304454
AM,ARM,Armenia,4,2020-05-27,2020-05-24,100,2,30813.6255513633,2,30813.6255513633,14,97,1,1,1655789.01940519,100,3,92,5,10,85,5,4,92,4,25,72,3,7,89,4,15,81,4,6,89,5,5,89,6,7,88,5,5,90,5,8,88,4,21,77,2,7,93,0,3,4,93,3,94,3,1,1,98,1,0,0,99,39,60,1,79,20,1,14,82,4,55,43,2,6,90,4,20,79,1,49,49,2,30,13,2,4,51,12,88,0,58,15,12,2,0,13,0,42,21,15,22,0,2,0,11,17,69,1,1,0,21,28,49,1,27,46,7,18,2,11,19,21,49,0,40,59,0,0,1,0,0,0,100,0,0,0,0,53,40,7,0,25.2314814814815,52.5931398548172,87.5,82.915619758885,3.10172431384553,1.81527359232117,0.02,0.0274394957835608,0.0186096327432057,0.000205842661528949,0.02,0.0274394957835608,0.0186096327432057,0.000205842661528949,0.00203281544939742,0.00106375142858211
AM,ARM,Armenia,5,2020-05-27,2020-05-19,100,1,8005.06286163663,1,8005.06286163663,47,97,1,0,1845423.78557289,100,1,96,3,10,88,2,4,92,4,19,78,3,8,90,2,14,83,3,6,91,3,4,92,4,3,94,3,2,95,3,2,94,4,14,84,2,12,88,0,4,8,88,4,94,2,1,0,99,0,1,0,99,41,57,2,72,28,0,16,82,2,43,57,0,8,89,3,18,80,2,52,48,0,31,12,5,4,48,16,84,0,41,31,8,4,1,15,0,41,18,19,22,0,0,1,20,21,57,1,1,2,20,20,56,1,21,59,9,10,1,6,18,34,42,0,56,44,0,0,0,0,0,0,0,100,0,0,0,64,24,11,1,31.358024691358,51.8657989900466,58.0246913580247,42.5925925925926,3.06089913912212,2.10675768162778,0.01,0.0195013954179879,0.00433779109395815,9.48179064891113e-05,0.01,0.0195013954179879,0.00433779109395815,9.48179064891113e-05,0.00682445186583418,0.00194437463250846
AM,ARM,Armenia,6,2020-05-27,2020-05-05,100,0,0,0,0,45,97,1,0,4040873.68750611,100,0,97,3,6,91,3,3,94,3,18,82,0,5,92,3,13,85,2,4,94,2,3,93,4,2,95,3,2,95,3,3,95,2,12,87,1,8,91,1,2,6,92,4,94,2,1,0,99,0,2,0,98,24,72,4,71,28,1,9,88,3,30,68,2,4,94,2,7,90,3,34,65,1,23,9,2,0,66,9,91,0,33,16,16,5,10,20,0,61,16,11,12,0,1,2,15,15,65,2,3,2,17,20,55,3,32,43,18,7,0,1,11,32,56,0,63,34,0,0,3,0,0,0,0,0,100,0,0,63,28,4,5,49.28,94.6905134283965,125,184.61672008064,2.2181982797646,1.87637337380547,0,0,0,0,0,0,0,0,0.00653404965877741,0.00190283336699792
AM,ARM,Armenia,1,2020-05-28,2020-05-25,100,2,11948.1380810517,0,0,48,94,3,0,786510.565520856,100,7,90,3,15,82,3,8,89,3,35,62,3,20,77,3,25,72,3,14,83,3,9,88,3,8,89,3,2,95,3,26,71,3,39,59,2,19,81,0,5,14,81,11,88,1,3,4,93,0,3,0,97,21,77,2,60,38,2,19,79,2,52,46,2,10,88,2,17,81,2,57,42,1,41,9,4,3,43,18,82,0,53,17,8,4,5,13,0,33,24,20,23,0,4,5,15,22,53,1,5,9,22,21,42,1,31,48,15,5,1,13,20,33,33,1,45,54,0,1,0,100,0,0,0,0,0,0,0,50,30,19,1,14.9908172635445,30.3555823894911,28.4023668639053,31.1490365683791,4.15076887501445,5.59982327644715,0.02,0.0274394957835608,0.015191325590317,0.000270314647321815,0,0,0,0,0.00719208870242733,0.00202728647034355
AM,ARM,Armenia,2,2020-05-28,2020-05-27,100,1,11532.7596081271,1,11532.7596081271,21,99,0,0,957539.915884597,100,5,92,3,11,88,1,6,91,3,32,66,2,14,84,2,14,83,3,10,88,2,4,93,3,4,93,3,2,95,3,11,86,3,19,78,3,12,88,0,4,8,88,3,95,2,0,0,100,0,0,0,100,37,61,2,79,21,0,20,76,4,50,49,1,4,93,3,17,82,1,58,42,0,40,11,4,3,42,9,91,0,57,23,6,6,1,7,0,48,28,12,12,0,0,2,21,24,52,1,0,1,29,22,48,0,20,42,25,13,0,13,15,31,41,0,50,50,0,0,0,0,100,0,0,0,0,0,0,42,48,10,0,14.12,33.151255093672,17.3553719008264,10.3289254875821,3.16534777176177,1.94101543743428,0.01,0.0195013954179879,0.0120441554621489,0.000218487497915202,0.01,0.0195013954179879,0.0120441554621489,0.000218487497915202,0.00298762270593257,0.00127589363235813
