ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,1,2020-05-04,2020-04-29,100,1,11713.2497663297,1,11713.2497663297,19,92,3,0,3221140.63008233,100,2,93,5,13,82,5,14,82,4,24,71,5,11,84,5,23,72,5,10,84,6,3,92,5,7,87,6,4,91,5,20,75,5,17,78,5,17,82,1,10,7,83,12,87,1,3,1,96,0,11,1,88,25,71,4,41,55,4,8,84,8,21,71,8,13,80,7,7,85,8,17,82,1,10,3,3,1,83,12,88,0,39,16,12,4,1,26,2,66,13,11,10,0,3,5,18,31,43,0,3,6,28,22,41,0,12,31,36,20,1,16,28,31,25,0,54,42,1,2,1,100,0,0,0,0,0,0,0,39,16,44,1,12.6735493058028,19.9486475438797,19,8.75595035770913,4.91452991452992,3.71008427170959,0.01,0.0195013954179879,0.00363636708591339,6.57333916087313e-05,0.01,0.0195013954179879,0.00363636708591339,6.57333916087313e-05,0.00290875688916105,0.0013060089901271
LA,LAO,Laos,2,2020-05-04,2020-04-28,100,0,0,0,0,13,100,0,0,5109300.48183278,100,2,95,3,11,87,2,2,95,3,12,85,3,8,89,3,21,76,3,4,94,2,6,91,3,3,94,3,0,97,3,9,88,3,11,86,3,5,95,0,3,2,95,5,95,0,0,0,100,0,5,0,95,44,55,1,53,46,1,16,81,3,23,74,3,7,90,3,6,91,3,28,72,0,17,6,1,4,72,10,90,0,57,17,12,0,2,11,1,60,14,16,9,1,0,2,29,23,44,2,1,2,27,21,47,2,12,34,28,24,2,8,26,32,33,1,67,30,0,3,0,0,100,0,0,0,0,0,0,53,13,33,1,11.0803324099723,15.2976739116834,52,22.8035085019828,5.46967895362664,5.61452347189282,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474
LA,LAO,Laos,1,2020-05-05,2020-04-30,100,2,87399.5417586306,1,11713.2497663297,15,94,4,0,3101314.79214759,100,3,92,5,17,78,5,13,83,4,27,68,5,14,81,5,25,70,5,10,84,6,3,92,5,9,85,6,3,92,5,26,69,5,18,77,5,15,85,0,9,6,85,11,89,0,4,1,95,0,11,0,89,31,65,4,37,60,3,9,85,6,25,69,6,14,80,6,6,88,6,17,83,0,12,2,2,1,83,12,88,0,42,12,11,4,1,28,2,65,15,11,9,0,2,6,20,25,46,1,1,5,31,19,43,1,9,31,39,19,2,17,25,31,27,0,58,37,1,3,1,100,0,0,0,0,0,0,0,39,13,46,2,11.8906064209275,17.7413581607318,18.5185185185185,9.62250448649376,4.73356401384083,3.72464889773211,0.02,0.0274394957835608,0.0281814480683879,0.000184182944198086,0.01,0.0195013954179879,0.00377686579768915,6.82683260129247e-05,0.00224752771950854,0.00113610618593
LA,LAO,Laos,2,2020-05-05,2020-04-30,100,0,0,0,0,13,100,0,0,4656998.93217327,100,3,94,3,10,88,2,3,94,3,15,82,3,14,83,3,19,78,3,5,93,2,6,91,3,4,93,3,0,97,3,10,87,3,11,86,3,5,95,0,3,2,95,6,93,1,0,1,99,0,5,1,94,49,50,1,57,43,0,20,78,2,21,76,3,9,89,2,6,92,2,30,70,0,19,5,2,4,70,11,89,0,52,16,12,1,4,13,2,63,12,14,11,0,0,2,26,28,42,2,2,3,25,20,48,2,11,32,28,27,2,7,19,30,42,2,72,24,0,4,0,0,100,0,0,0,0,0,0,57,13,29,1,12.9291453615778,17.2250642583504,52,22.8035085019828,6.41787190082645,12.8021566567458,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474
LA,LAO,Laos,1,2020-05-06,2020-05-02,100,2,87399.5417586306,1,11713.2497663297,17,92,3,0,2866252.23403875,100,3,92,5,16,79,5,10,86,4,25,70,5,13,82,5,25,70,5,9,85,6,4,91,5,6,88,6,3,92,5,26,69,5,17,78,5,18,82,0,10,8,82,11,88,1,3,1,96,0,11,0,89,33,63,4,37,60,3,10,85,5,25,70,5,16,79,5,8,87,5,20,80,0,15,2,2,1,80,8,92,0,43,12,13,4,2,25,1,60,18,12,10,0,4,7,23,26,39,1,2,6,32,21,38,1,15,28,39,17,1,20,23,33,24,0,65,32,0,3,0,100,0,0,0,0,0,0,0,40,16,43,1,13.9917695473251,19.3812545721202,17,8.23272602348565,4.90779298036883,3.91303707032017,0.02,0.0274394957835608,0.0304926205449402,0.00019905075175574,0.01,0.0195013954179879,0.00408660815933318,7.38555561668884e-05,0.00260257195345989,0.00123555049103224
LA,LAO,Laos,2,2020-05-06,2020-05-02,100,0,0,0,0,8,99,0,0,4331968.45090972,100,3,94,3,10,88,2,3,94,3,15,82,3,12,85,3,23,74,3,4,94,2,6,91,3,3,94,3,0,97,3,12,85,3,13,84,3,4,96,0,2,2,96,5,94,1,0,1,99,0,4,1,95,55,44,1,62,38,0,26,72,2,27,70,3,12,86,2,4,94,2,33,67,0,21,5,4,3,67,11,89,0,54,17,10,1,4,12,2,52,15,21,12,0,0,3,24,32,41,0,2,7,23,24,44,0,15,32,26,27,0,8,18,32,41,1,70,26,0,4,0,0,100,0,0,0,0,0,0,53,17,29,1,10.8481262327416,14.7585330416082,88.8888888888889,50.9175077217316,5.90859924283396,12.4410807077325,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
LA,LAO,Laos,1,2020-05-07,2020-05-03,100,2,87399.5417586306,1,11713.2497663297,15,95,3,0,2862699.88327397,100,3,91,6,13,82,5,8,86,6,28,67,5,12,82,6,25,69,6,7,86,7,4,90,6,6,87,7,3,91,6,25,69,6,17,78,5,13,87,0,8,5,87,11,88,1,3,2,95,0,11,0,89,36,59,5,37,59,4,12,83,5,28,67,5,13,82,5,7,87,6,20,79,1,15,2,2,1,80,9,91,0,44,16,11,3,2,23,1,57,19,14,10,0,4,6,23,23,42,2,2,5,31,21,39,2,14,24,41,19,2,20,17,36,26,1,64,35,0,1,0,100,0,0,0,0,0,0,0,43,17,39,1,12.1742112482853,17.4299252629621,23.4375,10.4315370049535,4.69104308390023,4.05441024586144,0.02,0.0274394957835608,0.0305304591198274,0.000199293866474565,0.01,0.0195013954179879,0.00409167926919872,7.39470159428811e-05,0.0022238695329874,0.00112416050096341
LA,LAO,Laos,2,2020-05-07,2020-05-03,100,0,0,0,0,9,99,0,0,4303718.10521719,100,3,93,4,8,89,3,2,95,3,17,80,3,12,84,4,23,73,4,4,93,3,6,90,4,2,93,5,0,96,4,14,82,4,13,83,4,5,95,0,2,3,95,5,93,2,0,1,99,0,4,1,95,55,44,1,59,40,1,26,71,3,27,69,4,12,85,3,4,93,3,33,67,0,22,5,4,2,67,12,88,0,51,17,11,2,4,13,2,53,14,21,12,0,0,3,19,36,42,0,2,6,20,27,45,0,14,32,26,28,0,8,17,32,42,1,71,25,0,4,0,0,100,0,0,0,0,0,0,53,17,29,1,9.20447074293228,13.2023823346654,56.25,37.5,5.76033822169375,12.2279773893807,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
LA,LAO,Laos,3,2020-05-07,2020-04-24,100,1,30898.2395959807,1,30898.2395959807,5,97,0,0,4278337.54784981,100,2,97,1,7,92,1,1,97,2,9,91,0,5,93,2,9,91,0,2,96,2,1,97,2,1,97,2,1,97,2,4,94,2,4,95,1,6,93,1,2,4,94,4,93,3,0,0,100,0,4,0,96,39,58,3,50,48,2,17,81,2,40,58,2,11,86,3,2,94,4,31,69,0,19,8,2,2,69,6,94,0,40,23,11,3,0,21,2,57,15,19,8,1,5,5,23,18,46,3,3,2,21,26,46,2,15,28,32,23,2,13,17,34,36,0,76,22,0,0,2,0,0,100,0,0,0,0,0,43,18,35,4,48.2780612244898,90.1512048459686,25,20.4124145231932,4.0427257977285,2.58305700814646,0.01,0.0195013954179879,0.00722202006045769,8.023539243297e-05,0.01,0.0195013954179879,0.00722202006045769,8.023539243297e-05,0.000726005517641934,0.000636129158345494
LA,LAO,Laos,1,2020-05-08,2020-05-03,100,1,75686.2919923009,0,0,11,95,3,0,3109561.19776422,100,4,90,6,10,85,5,7,87,6,28,67,5,12,82,6,25,69,6,6,87,7,3,91,6,6,87,7,1,93,6,23,71,6,19,76,5,11,89,0,6,5,89,11,88,1,3,2,95,0,10,1,89,37,58,5,35,61,4,13,82,5,31,64,5,15,80,5,6,88,6,21,78,1,14,4,2,1,79,7,93,0,45,14,12,3,2,23,1,55,18,15,12,0,3,7,23,25,40,2,1,6,28,23,40,2,12,24,40,22,2,19,14,36,30,1,63,36,0,1,0,100,0,0,0,0,0,0,0,43,19,37,1,9.48760330578512,14.732346921057,30.5555555555556,12.5462108784847,4.48442906574394,4.04087745988523,0.01,0.0195013954179879,0.0243398625010884,0.000171280088148484,0,0,0,0,0.00163083765752409,0.000962959581140068
LA,LAO,Laos,2,2020-05-08,2020-05-03,100,0,0,0,0,9,99,0,0,4912388.78593175,100,3,93,4,9,88,3,2,95,3,21,76,3,14,82,4,24,72,4,6,91,3,6,90,4,2,93,5,0,96,4,15,81,4,14,82,4,5,95,0,2,3,95,4,93,3,0,1,99,0,3,1,96,53,46,1,61,37,2,27,69,4,34,62,4,12,84,4,2,94,4,32,68,0,21,6,4,1,68,11,89,0,52,19,10,2,4,11,2,50,14,24,12,0,1,3,20,30,45,1,3,5,19,27,46,0,18,30,23,29,0,12,17,29,41,1,69,29,0,2,0,0,100,0,0,0,0,0,0,50,19,30,1,9.50413223140496,13.3089004963541,56.25,37.5,5.66785572730876,12.1375618390855,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
LA,LAO,Laos,3,2020-05-08,2020-04-24,100,1,30898.2395959807,1,30898.2395959807,4,97,0,0,4449115.92708504,100,2,97,1,6,93,1,2,96,2,10,90,0,6,92,2,10,90,0,2,96,2,1,97,2,1,97,2,1,97,2,4,94,2,4,95,1,5,94,1,1,4,95,4,93,3,0,0,100,0,4,0,96,39,58,3,50,48,2,18,80,2,41,57,2,13,84,3,2,94,4,33,67,0,18,9,4,2,67,6,94,0,42,21,12,3,0,20,2,54,14,21,10,1,5,5,23,17,47,3,3,2,21,28,44,2,17,27,33,21,2,13,17,34,36,0,76,22,0,0,2,0,0,100,0,0,0,0,0,41,19,36,4,43.935790725327,85.4978484507117,33.3333333333333,33.3333333333333,3.96160086533261,2.6115424944387,0.01,0.0195013954179879,0.00694480433919027,7.71663451814502e-05,0.01,0.0195013954179879,0.00694480433919027,7.71663451814502e-05,0.000580804414113547,0.000569012552346139
LA,LAO,Laos,1,2020-05-09,2020-05-04,100,1,75686.2919923009,0,0,11,96,3,0,3120770.89207518,100,3,90,7,10,84,6,7,86,7,26,68,6,13,80,7,24,69,7,5,87,8,3,90,7,5,87,8,1,92,7,21,72,7,17,77,6,10,90,0,6,4,90,12,87,1,3,2,95,0,10,2,88,40,55,5,33,62,5,13,81,6,32,62,6,15,79,6,6,87,7,22,77,1,15,4,2,1,78,8,92,0,44,15,12,2,2,24,1,55,20,14,11,0,3,7,23,24,41,2,1,7,26,23,41,2,12,24,41,21,2,19,14,36,30,1,65,34,0,1,0,100,0,0,0,0,0,0,0,43,19,37,1,8.68636525453898,12.5828830473927,30.5555555555556,12.5462108784847,4.31833910034602,4.04452169224434,0.01,0.0195013954179879,0.0242524346098257,0.000170672502747812,0,0,0,0,0.00161384976525822,0.000952936859482629
LA,LAO,Laos,2,2020-05-09,2020-05-04,100,0,0,0,0,9,99,0,0,5056818.57450469,100,2,95,3,7,91,2,2,96,2,21,77,2,13,84,3,22,75,3,6,92,2,5,92,3,1,95,4,0,97,3,14,83,3,14,83,3,5,95,0,2,3,95,4,93,3,0,1,99,0,3,1,96,57,42,1,63,35,2,27,70,3,34,63,3,12,85,3,2,95,3,34,66,0,22,7,4,1,66,12,88,0,54,18,11,2,4,10,1,49,15,24,12,0,1,3,20,34,41,1,3,5,20,27,45,0,18,33,24,25,0,15,16,30,38,1,65,33,0,2,0,0,100,0,0,0,0,0,0,50,22,27,1,10.4699583581202,14.7681255397182,56.25,37.5,5.70764462809917,11.9468635211704,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
LA,LAO,Laos,3,2020-05-09,2020-04-25,100,1,30898.2395959807,1,30898.2395959807,3,97,0,0,4543868.61363335,100,2,97,1,5,94,1,2,96,2,10,89,1,6,92,2,9,90,1,2,96,2,0,98,2,1,96,3,2,96,2,5,93,2,4,95,1,4,95,1,1,3,96,4,94,2,0,0,100,0,4,0,96,42,55,3,51,47,2,18,80,2,41,57,2,13,84,3,2,94,4,35,65,0,19,10,4,2,65,7,93,0,39,24,11,3,0,21,2,55,15,18,11,1,5,5,23,17,47,3,2,2,20,27,47,2,15,27,33,23,2,13,16,31,40,0,74,24,0,0,2,0,0,100,0,0,0,0,0,41,18,37,4,47.7678571428571,89.5084853166927,75,35.3553390593274,4.16171224732461,3.00164374766212,0.01,0.0195013954179879,0.0067999852599774,7.55627147936831e-05,0.01,0.0195013954179879,0.0067999852599774,7.55627147936831e-05,0.000435603310585161,0.000492815120945769
LA,LAO,Laos,1,2020-05-10,2020-05-04,100,1,75686.2919923009,0,0,6,96,3,0,3451240.84215261,100,3,91,6,10,85,5,7,86,7,26,69,5,15,78,7,24,69,7,6,87,7,3,90,7,7,86,7,0,93,7,22,72,6,18,76,6,8,92,0,6,2,92,10,89,1,3,2,95,0,7,3,90,39,57,4,32,63,5,13,82,5,32,63,5,14,81,5,6,88,6,26,73,1,19,4,2,1,74,7,93,0,45,15,11,2,2,23,2,56,22,12,10,0,2,7,23,25,41,2,1,6,23,23,44,3,11,23,41,23,2,18,15,33,32,2,64,35,0,1,0,100,0,0,0,0,0,0,0,44,21,34,1,8.81344307270233,13.0893073447639,37.5,14.4337567297406,4.34602076124568,4.03079074079809,0.01,0.0195013954179879,0.0219301681493471,0.000154513478578948,0,0,0,0,0.000880281690140845,0.000704049021978046
LA,LAO,Laos,2,2020-05-10,2020-05-04,100,0,0,0,0,2,98,0,0,4724847.14478676,100,2,96,2,6,92,2,2,97,1,19,80,1,12,86,2,22,76,2,6,92,2,4,94,2,1,96,3,0,98,2,12,86,2,14,84,2,4,96,0,1,3,96,3,94,3,0,1,99,0,2,1,97,58,42,0,60,38,2,25,73,2,37,61,2,14,84,2,2,96,2,36,64,0,24,6,5,1,64,13,87,0,49,17,15,2,6,10,1,48,15,25,12,0,1,3,22,34,39,1,2,6,21,30,41,0,18,34,25,23,0,15,17,27,40,1,67,31,0,2,0,0,100,0,0,0,0,0,0,46,22,32,0,9.875,14.7733951794503,50,0,5.90834490594622,11.8541965244781,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
LA,LAO,Laos,3,2020-05-10,2020-04-26,100,1,30898.2395959807,1,30898.2395959807,1,96,0,0,4403382.89495657,100,1,98,1,5,94,1,2,96,2,11,88,1,6,92,2,10,89,1,2,96,2,0,98,2,1,96,3,2,96,2,3,95,2,5,94,1,4,95,1,0,4,96,4,94,2,0,0,100,0,4,0,96,45,52,3,50,48,2,19,79,2,44,54,2,15,82,3,3,94,3,36,64,0,18,10,6,2,64,7,93,0,41,23,12,4,0,19,1,51,15,21,12,1,4,4,22,16,51,3,1,2,20,26,49,2,15,25,33,25,2,13,17,28,42,0,77,22,0,0,1,0,0,100,0,0,0,0,0,40,17,40,3,50.3826530612245,89.2888321451086,100,0,3.95144628099174,2.93396331860878,0.01,0.0195013954179879,0.00701693228435122,7.79649544907765e-05,0.01,0.0195013954179879,0.00701693228435122,7.79649544907765e-05,0.000146713615023474,0.000287532306714411
