ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
QA,QAT,Qatar,3,2020-06-23,2020-06-21,100,1,8116.14039837359,1,8116.14039837359,28,100,3,1,664573.898678892,100,4,95,1,4,95,1,1,98,1,18,81,1,12,87,1,13,87,0,6,93,1,5,94,1,3,96,1,1,98,1,6,93,1,5,28,67,11,89,0,3,7,90,27,71,2,3,7,90,1,2,0,97,55,45,0,49,48,3,19,77,4,30,66,4,5,91,4,8,88,4,24,76,0,18,2,3,1,76,24,76,0,72,16,1,2,0,9,0,56,17,14,13,0,1,4,10,24,59,2,3,5,16,19,56,1,25,27,21,26,1,4,8,17,71,0,76,23,0,1,0,0,0,100,0,0,0,0,0,75,18,7,0,10.0073046018992,15.8730566107691,23.1404958677686,13.7050611171711,3.48943985307622,2.53357822435778,0.01,0.0195013954179879,0.0122125476406878,0.000264065301967538,0.01,0.0195013954179879,0.0122125476406878,0.000264065301967538,0.00394366197183099,0.00145784284472626
QA,QAT,Qatar,4,2020-06-23,2020-06-18,100,0,0,0,0,53,97,2,0,1030050.89978616,100,0,100,0,8,92,0,2,98,0,11,89,0,7,93,0,7,93,0,5,95,0,2,97,1,4,96,0,2,98,0,1,99,0,5,50,45,15,84,1,5,10,85,11,86,3,2,2,96,0,2,0,98,48,52,0,61,39,0,13,85,2,25,73,2,2,96,2,2,97,1,30,70,0,23,2,3,2,70,16,84,0,79,12,2,0,0,6,1,51,15,17,16,1,1,3,11,15,67,3,1,2,11,22,61,3,14,31,35,16,4,6,4,29,59,2,78,21,0,1,0,0,0,0,100,0,0,0,0,72,19,9,0,20.8888888888889,54.4631291731928,31.3609467455621,32.5542391373841,3.46730528946272,2.52400930614457,0,0,0,0,0,0,0,0,0.0076956584870045,0.00206385123017447
QA,QAT,Qatar,5,2020-06-23,2020-06-07,100,0,0,0,0,57,98,0,0,1133732.69528909,100,0,97,3,4,93,3,0,97,3,9,88,3,9,88,3,6,91,3,5,92,3,0,97,3,1,96,3,2,95,3,3,94,3,2,83,15,12,87,1,2,10,88,15,84,1,0,2,98,0,0,0,100,39,58,3,63,36,1,18,77,5,24,73,3,3,94,3,3,94,3,30,70,0,20,8,0,2,70,21,79,0,73,12,5,1,0,8,1,50,17,18,14,1,0,3,14,14,68,1,2,3,7,25,62,1,22,28,27,22,1,2,6,16,75,1,81,17,0,2,0,0,0,0,0,100,0,0,0,80,12,8,0,29.0123456790124,37.8025464533428,46.2809917355372,32.385729296383,3.67838541666667,2.53337158850531,0,0,0,0,0,0,0,0,0.00819200919804542,0.00211794606327857
QA,QAT,Qatar,1,2020-06-24,2020-06-15,100,1,5772.75771057012,1,5772.75771057012,51,97,7,1,1355088.5974239,100,4,95,1,6,93,1,4,95,1,19,80,1,17,82,1,20,79,1,9,90,1,7,93,0,5,94,1,3,96,1,15,84,1,18,53,29,16,83,1,5,11,84,16,83,1,7,2,91,1,6,0,93,39,59,2,49,49,2,32,65,3,30,67,3,8,89,3,18,79,3,26,74,0,15,6,2,3,74,14,86,0,67,16,2,0,0,14,1,56,16,15,13,0,4,5,7,32,49,3,4,7,21,23,42,3,29,24,23,21,3,15,15,23,47,0,63,35,0,2,0,100,0,0,0,0,0,0,0,66,20,12,2,16.9421487603306,39.4332523621163,25.5102040816327,20.5333678954379,3.89539930555556,2.7257570089106,0.01,0.0195013954179879,0.00426005924745029,0.000109659188839481,0.01,0.0195013954179879,0.00426005924745029,0.000109659188839481,0.00740525627994773,0.00202483240057256
QA,QAT,Qatar,2,2020-06-24,2020-06-23,100,2,13601.9124544223,1,3534.88466285339,75,96,2,1,740812.927532346,100,3,95,2,7,91,2,2,96,2,13,85,2,8,90,2,12,86,2,4,94,2,4,94,2,3,95,2,2,96,2,4,94,2,0,0,100,23,77,0,8,15,77,29,70,1,2,9,89,1,1,0,98,50,49,1,46,53,1,25,73,2,30,68,2,7,91,2,14,85,1,29,69,2,21,6,2,0,71,20,80,0,69,16,1,2,0,12,0,54,15,15,14,2,3,5,12,19,60,1,1,13,14,17,54,1,22,32,21,25,0,6,17,32,45,0,63,34,0,3,0,0,100,0,0,0,0,0,0,72,16,12,0,15.1935719503287,28.5981150395046,20.7756232686981,14.8319491827798,3.19658475635152,2.1764213124387,0.02,0.0274394957835608,0.0183607925144211,0.000305714103408657,0.01,0.0195013954179879,0.00477162928922977,0.000156923698946,0.0110035211267606,0.00247654665325674
QA,QAT,Qatar,3,2020-06-24,2020-06-22,100,1,8116.14039837359,1,8116.14039837359,158,97,0,0,667870.711640535,100,2,96,2,6,92,2,1,97,2,17,81,2,5,93,2,13,86,1,5,93,2,6,92,2,4,94,2,1,97,2,6,92,2,0,0,100,17,83,0,6,11,83,23,75,2,0,6,94,0,0,0,100,50,48,2,57,41,2,17,81,2,25,73,2,1,97,2,5,93,2,20,80,0,16,2,2,0,80,23,77,0,82,9,0,2,0,7,0,62,17,12,9,0,1,3,15,23,57,1,1,4,14,20,61,0,32,26,24,18,0,9,7,25,59,0,74,25,0,1,0,0,0,100,0,0,0,0,0,76,14,10,0,17.0927684441198,36.2384744812791,80.6122448979592,185.955645600026,3.18,2.04682557866931,0.01,0.0195013954179879,0.0121522627911582,0.000262769813401069,0.01,0.0195013954179879,0.0121522627911582,0.000262769813401069,0.0229417743574851,0.00353595536477476
QA,QAT,Qatar,4,2020-06-24,2020-06-19,100,0,0,0,0,58,98,3,0,1088239.70314063,100,0,99,1,8,91,1,3,96,1,10,89,1,7,92,1,11,88,1,5,94,1,2,97,1,4,95,1,2,97,1,1,98,1,5,34,61,18,81,1,4,14,82,16,82,2,3,1,96,0,3,0,97,54,45,1,66,34,0,17,81,2,30,68,2,1,97,2,4,95,1,37,63,0,25,6,3,3,63,16,84,0,78,14,2,1,0,4,1,48,15,18,18,1,1,2,10,12,72,3,1,2,10,25,59,3,16,28,38,14,4,7,7,25,59,2,79,21,0,0,0,0,0,0,100,0,0,0,0,68,21,11,0,14.878892733564,22.5735104132325,20.0692041522491,22.7878381795825,4.22740524781341,10.2544517370038,0,0,0,0,0,0,0,0,0.00833572865766025,0.00213628896207633
QA,QAT,Qatar,5,2020-06-24,2020-06-07,100,0,0,0,0,41,98,0,0,1171123.39590305,100,0,97,3,3,94,3,0,97,3,8,89,3,7,90,3,4,93,3,5,92,3,0,97,3,1,96,3,2,95,3,1,96,3,0,81,19,9,90,1,1,8,91,15,84,1,0,2,98,0,0,0,100,39,58,3,62,37,1,18,77,5,24,73,3,3,94,3,3,94,3,30,70,0,20,8,0,2,70,20,80,0,74,11,5,1,0,8,1,51,17,17,14,1,0,3,13,13,70,1,2,3,7,23,64,1,23,26,27,23,1,2,5,15,77,1,81,17,0,2,0,0,0,0,0,100,0,0,0,80,12,8,0,38.6666666666667,48.9379263447138,62.5,45.8062690656452,3.60243055555556,2.58232802076394,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043
QA,QAT,Qatar,1,2020-06-25,2020-06-16,100,1,5772.75771057012,1,5772.75771057012,56,97,7,1,1322557.84948169,100,4,94,2,6,92,2,5,93,2,19,79,2,17,81,2,21,77,2,8,90,2,7,92,1,5,93,2,4,94,2,15,83,2,18,52,30,17,82,1,6,11,83,17,82,1,7,2,91,1,6,0,93,36,61,3,43,54,3,27,69,4,29,67,4,6,90,4,17,79,4,26,74,0,14,6,4,2,74,15,85,0,63,15,2,0,1,18,1,55,16,16,13,0,4,6,6,30,51,3,4,8,19,23,43,3,28,25,21,23,3,13,15,24,48,0,60,38,0,2,0,100,0,0,0,0,0,0,0,65,22,11,2,15.5009451795841,36.9994314563521,24.4444444444444,18.6303501601539,4.00390625,2.69661823984584,0.01,0.0195013954179879,0.00436484325644619,0.000112350546784055,0.01,0.0195013954179879,0.00436484325644619,0.000112350546784055,0.00813126179758966,0.00212099245064264
QA,QAT,Qatar,2,2020-06-25,2020-06-24,100,1,2461.9052213398,0,0,114,98,3,0,640645.608204875,100,1,97,2,5,93,2,3,95,2,12,86,2,10,88,2,14,84,2,4,94,2,3,95,2,1,97,2,0,98,2,4,93,3,10,51,39,19,81,0,6,12,82,21,77,2,3,7,90,0,3,0,97,42,57,1,45,54,1,26,73,1,35,64,1,6,93,1,4,95,1,36,63,1,24,9,3,0,64,15,85,0,68,16,1,0,0,14,1,53,18,14,15,0,1,5,12,17,64,1,4,5,11,20,58,2,20,30,23,27,0,12,13,18,57,0,64,32,0,4,0,0,100,0,0,0,0,0,0,70,16,14,0,6.57414170927684,5.78756228280928,39.1003460207612,91.3646345038472,3.125,2.33658138593532,0.01,0.0195013954179879,0.00384285038375303,0.000151505999412781,0,0,0,0,0.0163840183960908,0.00298283259701896
QA,QAT,Qatar,3,2020-06-25,2020-06-23,100,0,0,0,0,167,97,3,1,673588.003299142,100,1,97,2,4,94,2,1,97,2,14,84,2,4,94,2,15,84,1,7,91,2,3,95,2,1,97,2,0,98,2,11,87,2,11,31,58,22,78,0,7,15,78,21,78,1,3,6,91,1,2,0,97,53,45,2,66,32,2,22,76,2,26,72,2,1,97,2,3,95,2,21,79,0,14,6,1,0,79,19,81,0,82,9,0,1,0,8,0,55,22,14,9,0,1,2,17,23,56,1,2,3,11,24,59,1,26,29,25,19,1,9,7,29,54,1,77,22,0,1,0,0,0,100,0,0,0,0,0,77,13,10,0,17.34375,33.5889885564241,46.2603878116344,118.801584151677,3.09,1.96481679820411,0,0,0,0,0,0,0,0,0.0242485842892406,0.00363283638510598
QA,QAT,Qatar,4,2020-06-25,2020-06-21,100,0,0,0,0,69,97,4,0,970207.950644747,100,0,97,3,8,89,3,3,94,3,12,86,2,7,90,3,14,83,3,6,91,3,2,95,3,3,94,3,2,95,3,3,94,3,3,32,65,23,76,1,6,17,77,18,81,1,4,1,95,0,4,0,96,53,46,1,62,38,0,19,78,3,33,65,2,2,95,3,5,93,2,37,63,0,26,5,3,3,63,19,81,0,80,11,3,1,0,5,0,48,17,14,21,0,1,3,7,16,72,1,1,3,10,25,60,1,14,32,37,15,2,6,8,17,69,0,79,21,0,0,0,0,0,0,100,0,0,0,0,58,26,16,0,15.4127100073046,22.6381255239921,15.4195011337868,17.2946167489055,4.24822990420658,10.3769223320742,0,0,0,0,0,0,0,0,0.0100188761434587,0.00235210123723366
QA,QAT,Qatar,5,2020-06-25,2020-06-09,100,0,0,0,0,38,98,0,0,1109868.86915187,100,0,97,3,3,94,3,0,97,3,8,89,3,7,90,3,4,93,3,5,92,3,1,96,3,1,96,3,2,95,3,1,96,3,1,80,19,10,89,1,1,9,90,15,84,1,0,2,98,0,0,0,100,42,55,3,62,36,2,20,74,6,27,69,4,4,92,4,2,94,4,29,71,0,20,7,0,2,71,19,81,0,72,13,5,1,0,8,1,47,17,19,15,2,0,3,13,13,70,1,2,3,8,23,63,1,23,27,26,23,1,3,6,17,73,1,83,15,0,2,0,0,0,0,0,100,0,0,0,81,12,7,0,31.1418685121107,41.2690506434742,45.679012345679,33.0751316657255,3.50728026357743,2.57155624427777,0,0,0,0,0,0,0,0,0.00546133946536361,0.00173167465233381
QA,QAT,Qatar,1,2020-06-26,2020-06-17,100,1,5772.75771057012,1,5772.75771057012,66,97,7,1,1363777.11642198,100,4,94,2,5,93,2,5,93,2,19,79,2,15,83,2,20,78,2,8,90,2,7,92,1,5,93,2,3,95,2,13,85,2,17,53,30,18,81,1,7,11,82,19,80,1,7,2,91,1,6,0,93,35,62,3,44,53,3,26,70,4,31,65,4,5,91,4,17,79,4,28,72,0,17,5,4,2,72,16,84,0,64,15,2,0,1,17,1,54,17,16,13,0,5,7,7,28,50,3,5,9,20,22,41,3,27,28,20,22,3,12,16,24,48,0,59,39,0,2,0,100,0,0,0,0,0,0,0,63,23,12,2,16.0987654320988,38.2065846434025,25.390625,19.5614350082844,3.96050347222222,2.69785333896865,0.01,0.0195013954179879,0.00423291873800874,0.000108962043529512,0.01,0.0195013954179879,0.00423291873800874,0.000108962043529512,0.00958327283287353,0.00230090643700971
QA,QAT,Qatar,2,2020-06-26,2020-06-25,100,1,2461.9052213398,0,0,37,100,5,0,758901.211577407,100,2,98,0,5,95,0,3,97,0,15,85,0,14,86,0,16,84,0,10,90,0,4,96,0,1,99,0,1,99,0,7,92,1,19,81,0,14,86,0,3,10,87,15,84,1,5,4,91,0,5,0,95,49,49,2,47,51,2,25,73,2,40,58,2,4,93,3,6,92,2,30,70,0,18,7,4,1,70,18,82,0,68,12,2,0,2,15,1,51,21,15,13,0,1,5,9,23,61,1,5,3,7,25,59,1,22,34,22,22,0,9,10,22,59,0,69,30,1,0,0,0,100,0,0,0,0,0,0,66,24,9,1,6.337709370756,9.94492838125156,18.3673469387755,18.3105698417616,2.69954299075353,2.11718764014533,0.01,0.0195013954179879,0.00324403912364645,0.000127936047787346,0,0,0,0,0.0052112676056338,0.00167477331753456
QA,QAT,Qatar,3,2020-06-26,2020-06-24,100,0,0,0,0,85,95,3,1,726139.200220306,100,1,97,2,2,96,2,2,96,2,11,88,1,7,91,2,16,82,2,9,89,2,4,94,2,3,95,2,1,97,2,9,89,2,21,64,15,23,76,1,6,17,77,15,83,2,3,4,93,1,2,0,97,55,43,2,62,36,2,25,73,2,35,63,2,4,95,1,1,97,2,32,68,0,20,8,4,0,68,21,79,0,80,11,1,1,0,7,0,48,24,14,14,0,2,2,13,21,60,2,4,5,13,25,51,2,17,31,31,19,2,6,5,23,65,1,78,22,0,0,0,0,0,100,0,0,0,0,0,75,17,8,0,16.7517006802721,29.3359682054809,23.5457063711911,35.0600075240411,3.3568003264973,2.23002454626021,0,0,0,0,0,0,0,0,0.0126019273535953,0.00266208389131765
QA,QAT,Qatar,4,2020-06-26,2020-06-22,100,0,0,0,0,65,97,3,0,926379.039939139,100,0,97,3,6,91,3,3,94,3,13,85,2,6,91,3,14,83,3,4,93,3,2,95,3,3,94,3,3,94,3,4,93,3,2,38,60,20,79,1,4,16,80,19,80,1,3,1,96,0,3,0,97,51,47,2,65,35,0,20,76,4,36,61,3,3,93,4,5,92,3,38,62,0,23,7,4,4,62,19,81,0,76,14,3,1,0,6,0,48,15,12,24,1,1,1,7,18,73,0,1,1,10,24,64,0,13,33,35,18,1,5,9,14,72,0,77,23,0,0,0,0,0,0,100,0,0,0,0,58,25,17,0,21.3039485766759,29.2671904906,19.7530864197531,21.3235120215179,4.4921875,10.6726362690085,0,0,0,0,0,0,0,0,0.00943807172934514,0.00228357617037736
QA,QAT,Qatar,5,2020-06-26,2020-06-10,100,0,0,0,0,36,98,0,0,1092031.78452657,100,0,97,3,3,94,3,0,97,3,9,88,3,7,90,3,5,92,3,4,93,3,1,96,3,1,96,3,2,95,3,1,96,3,1,80,19,9,90,1,1,8,91,13,86,1,0,2,98,0,0,0,100,39,58,3,62,36,2,22,72,6,26,70,4,3,93,4,2,94,4,28,72,0,20,6,0,2,72,20,80,0,72,13,5,1,0,8,1,48,19,18,13,2,0,3,13,14,69,1,2,3,10,24,60,1,24,29,23,23,1,3,8,18,70,1,82,16,0,2,0,0,0,0,0,100,0,0,0,80,13,7,0,30.7958477508651,41.4658639238906,54.6875,38.3461094133793,3.52853650759911,2.61922568514619,0,0,0,0,0,0,0,0,0.00517390054613395,0.00168573188830891
QA,QAT,Qatar,1,2020-06-27,2020-06-17,100,0,0,0,0,59,97,6,1,1395812.03697712,100,2,96,2,3,95,2,5,93,2,17,81,2,14,84,2,20,78,2,6,92,2,6,93,1,3,95,2,3,95,2,12,86,2,17,53,30,17,82,1,6,11,83,19,80,1,6,4,90,1,5,0,94,35,62,3,44,53,3,25,71,4,31,65,4,4,92,4,17,79,4,27,73,0,17,4,4,2,73,16,84,0,62,14,2,0,1,20,1,55,18,15,12,0,4,7,9,29,48,3,5,10,20,22,40,3,29,26,22,20,3,13,17,25,45,0,60,38,0,2,0,100,0,0,0,0,0,0,0,64,23,11,2,16.4461247637051,37.2484975821904,25.7777777777778,20.91049203746,3.81944444444444,2.65107604399292,0,0,0,0,0,0,0,0,0.00856686510817482,0.00217658548459515
QA,QAT,Qatar,2,2020-06-27,2020-06-26,100,0,0,0,0,79,97,10,2,911655.460385679,97,2,96,2,6,92,2,2,96,2,12,86,2,9,90,1,16,84,0,11,87,2,3,95,2,3,95,2,3,95,2,8,90,2,18,81,1,24,76,0,8,16,76,20,80,0,10,8,82,2,8,0,90,51,48,1,49,49,2,30,68,2,37,60,3,5,92,3,6,92,2,27,73,0,18,5,1,3,73,15,85,0,67,17,4,0,2,10,0,50,19,19,11,1,2,6,10,25,57,0,3,9,11,32,45,0,28,33,17,20,2,7,18,24,50,1,78,19,0,1,2,0,100,0,0,0,0,0,0,67,20,7,6,16.72753834916,41.1507521163272,17.9138321995465,21.5554319908026,3.44598337950139,4.06652439101191,0,0,0,0,0,0,0,0,0.0114708871787426,0.002514932224964
QA,QAT,Qatar,3,2020-06-27,2020-06-25,100,0,0,0,0,85,97,4,1,837664.42890076,99,0,99,1,3,96,1,1,98,1,11,89,0,9,90,1,18,81,1,7,92,1,4,95,1,2,97,1,1,98,1,5,94,1,20,80,0,19,80,1,4,15,81,14,85,1,4,4,92,1,3,0,96,40,58,2,55,43,2,23,75,2,29,69,2,5,94,1,0,98,2,28,72,0,18,5,5,0,72,20,80,0,81,12,2,0,0,5,0,44,19,17,19,1,2,3,7,19,65,4,3,8,14,24,49,2,16,38,24,18,4,6,11,15,66,2,75,24,0,0,1,0,0,100,0,0,0,0,0,72,16,10,2,12.6297577854671,19.9812407010734,29.4117647058824,40.7541366486795,3.70008680555556,2.4736817904841,0,0,0,0,0,0,0,0,0.0123420937999129,0.00260753858252414
QA,QAT,Qatar,4,2020-06-27,2020-06-23,100,0,0,0,0,54,99,7,2,973944.499710058,100,0,96,4,5,92,3,2,94,4,9,89,2,6,90,4,13,84,3,2,94,4,2,94,4,0,97,3,1,95,4,3,93,4,3,52,45,18,82,0,4,14,82,22,78,0,7,1,92,2,5,0,93,52,46,2,64,36,0,22,74,4,36,61,3,4,92,4,6,91,3,39,61,0,25,8,3,3,61,17,83,0,71,18,4,1,0,6,0,42,15,14,28,1,0,4,6,15,75,0,0,1,11,22,66,0,14,33,31,21,1,3,11,17,69,0,76,24,0,0,0,0,0,0,100,0,0,0,0,56,26,18,0,25.1275510204082,35.6544756177014,18.3391003460208,21.9981865544251,5.33531724944202,13.228296518885,0,0,0,0,0,0,0,0,0.00768245838668374,0.00204115865076175
QA,QAT,Qatar,5,2020-06-27,2020-06-11,100,0,0,0,0,26,98,0,0,1114819.41643839,100,0,96,4,2,94,4,0,96,4,9,88,3,6,90,4,5,91,4,3,93,4,1,95,4,1,95,4,1,95,4,2,94,4,2,78,20,8,91,1,0,8,92,13,86,1,0,2,98,0,0,0,100,37,59,4,63,35,2,24,70,6,25,70,5,3,92,5,2,93,5,28,72,0,21,6,0,1,72,18,82,0,71,13,5,1,0,9,1,49,19,18,12,2,0,3,12,15,69,1,2,2,10,22,63,1,22,30,24,23,1,3,8,17,71,1,82,16,0,2,0,0,0,0,0,100,0,0,0,78,15,7,0,30.1038062283737,41.7958848480326,51.0204081632653,31.7913508722393,3.62418960569667,2.71991038553757,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851
QA,QAT,Qatar,1,2020-06-28,2020-06-18,100,0,0,0,0,54,97,6,1,1454814.99191122,100,2,96,2,4,94,2,6,92,2,16,82,2,14,84,2,21,77,2,6,92,2,5,94,1,2,96,2,2,96,2,13,85,2,18,52,30,16,83,1,5,11,84,18,81,1,6,4,90,1,5,0,94,33,64,3,44,53,3,25,71,4,31,65,4,3,93,4,16,80,4,28,72,0,18,4,4,2,72,16,84,0,62,13,2,0,2,20,1,55,19,15,11,0,4,7,11,28,47,3,5,10,18,24,40,3,30,26,23,18,3,13,15,25,47,0,59,40,0,1,0,100,0,0,0,0,0,0,0,64,22,12,2,16.1892361111111,35.6447069816919,27.0408163265306,23.1333876007885,3.87369791666667,2.82234358056075,0,0,0,0,0,0,0,0,0.00784085959053289,0.00208307811791771
QA,QAT,Qatar,2,2020-06-28,2020-06-27,100,0,0,0,0,76,97,8,1,968178.166850261,95,1,98,1,6,93,1,0,99,1,12,88,0,10,90,0,17,83,0,8,91,1,4,95,1,2,97,1,2,97,1,9,90,1,15,84,1,23,77,0,10,13,77,20,80,0,8,12,80,1,7,0,92,49,51,0,50,49,1,29,71,0,34,64,2,4,94,2,12,86,2,25,75,0,18,5,1,1,75,12,88,0,60,24,3,0,1,12,0,44,24,16,15,1,4,5,9,30,52,0,5,8,16,24,47,0,39,31,10,20,0,8,19,28,45,0,63,33,0,1,3,0,100,0,0,0,0,0,0,66,18,10,6,17.0415224913495,31.8242280160016,19,21.9808529119514,4.16233090530697,4.3395480304958,0,0,0,0,0,0,0,0,0.0110352838681574,0.0024672616187958
QA,QAT,Qatar,3,2020-06-28,2020-06-26,100,0,0,0,0,67,98,6,1,919178.306267513,98,0,99,1,6,93,1,2,97,1,13,87,0,13,86,1,18,81,1,7,92,1,4,95,1,1,98,1,1,98,1,4,95,1,22,78,0,15,84,1,2,13,85,15,84,1,6,5,89,1,4,1,94,35,62,3,51,46,3,20,77,3,28,69,3,8,90,2,3,94,3,31,69,0,19,5,5,2,69,23,77,0,74,14,3,0,2,7,0,41,23,20,14,2,2,4,6,18,67,3,2,9,13,26,50,0,20,40,22,16,2,6,10,13,70,1,69,29,0,0,2,0,0,100,0,0,0,0,0,76,10,10,4,21.125,49.8778957773831,34.1836734693878,44.0474422613732,3.92243767313019,2.53433825715463,0,0,0,0,0,0,0,0,0.00962920379419374,0.00229456297060483
QA,QAT,Qatar,4,2020-06-28,2020-06-23,100,0,0,0,0,67,99,9,3,1100345.33304045,100,0,96,4,4,93,3,2,94,4,10,87,3,7,88,5,13,83,4,4,91,5,2,93,5,0,96,4,1,95,4,3,92,5,4,70,26,19,81,0,5,14,81,22,78,0,9,1,90,3,6,0,91,51,46,3,65,34,1,26,69,5,33,63,4,6,89,5,6,90,4,36,64,0,21,10,3,2,64,17,83,0,70,17,6,1,0,6,0,43,17,12,27,1,0,5,4,16,75,0,1,2,11,22,64,0,17,34,27,21,1,4,11,15,70,0,78,22,0,0,0,0,0,0,100,0,0,0,0,64,20,16,0,21.9562955254943,30.8894547496999,20.3703703703704,23.8001849098472,5.50536720161547,13.2290298777234,0,0,0,0,0,0,0,0,0.0095319391094039,0.00227149710093425
QA,QAT,Qatar,5,2020-06-28,2020-06-12,100,0,0,0,0,26,98,0,0,1115552.69751604,99,0,96,4,2,94,4,0,96,4,9,88,3,6,90,4,5,91,4,3,93,4,1,95,4,1,95,4,1,95,4,2,94,4,2,78,20,8,91,1,0,8,92,15,83,2,0,4,96,0,0,0,100,38,57,5,61,37,2,23,70,7,26,68,6,3,91,6,3,91,6,29,71,0,21,7,0,1,71,19,81,0,72,12,6,1,0,8,1,52,18,16,12,2,0,3,12,14,70,1,2,2,9,22,64,1,22,30,25,22,1,3,8,16,72,1,83,16,0,1,0,0,0,0,0,100,0,0,0,77,14,8,1,30.1038062283737,41.7958848480326,51.0204081632653,31.7913508722393,3.70008680555556,2.78636653056949,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851
QA,QAT,Qatar,1,2020-06-29,2020-06-19,100,0,0,0,0,53,97,7,1,1493369.59825972,100,2,96,2,4,94,2,6,92,2,17,81,2,14,84,2,22,76,2,6,92,2,5,94,1,2,96,2,3,95,2,12,86,2,16,54,30,15,84,1,5,10,85,20,79,1,7,5,88,1,6,0,93,35,62,3,44,53,3,24,72,4,35,61,4,3,93,4,16,80,4,31,69,0,21,4,4,2,69,17,83,0,63,14,2,0,2,18,1,54,20,15,11,0,4,8,10,28,48,2,5,11,18,23,41,2,30,25,23,20,2,13,15,25,47,0,61,38,0,1,0,100,0,0,0,0,0,0,0,61,23,14,2,12.494341330919,22.2957441435737,30.7692307692308,25.1229717208531,3.94459833795014,2.89689798611363,0,0,0,0,0,0,0,0,0.0076956584870045,0.00206385123017447
QA,QAT,Qatar,2,2020-06-29,2020-06-28,100,0,0,0,0,32,100,4,0,774936.262993578,94,2,97,1,9,90,1,0,99,1,12,87,1,10,89,1,16,83,1,8,91,1,6,93,1,2,97,1,1,98,1,11,88,1,12,88,0,12,88,0,6,6,88,19,81,0,4,14,82,0,4,0,96,52,48,0,51,47,2,26,72,2,32,66,2,4,93,3,13,85,2,27,73,0,22,2,2,1,73,14,86,0,66,23,3,2,0,6,0,42,19,21,18,0,2,6,13,26,52,1,4,11,19,22,44,0,37,33,12,17,1,7,13,31,49,0,58,40,0,0,2,0,100,0,0,0,0,0,0,69,19,6,6,13.5038667459845,25.5987058678858,22.2222222222222,11.9623427094212,3.55364418288819,2.30106241770049,0,0,0,0,0,0,0,0,0.00450704225352113,0.00155805874230045
QA,QAT,Qatar,3,2020-06-29,2020-06-27,100,0,0,0,0,52,98,7,1,816692.821142817,98,0,98,2,7,91,2,2,96,2,13,85,2,13,86,1,15,83,2,6,92,2,4,94,2,1,97,2,3,95,2,4,95,1,18,81,1,17,83,0,6,11,83,15,85,0,7,8,85,1,5,1,93,34,64,2,51,47,2,21,76,3,29,69,2,5,92,3,9,88,3,29,71,0,21,4,1,3,71,21,79,0,71,13,3,0,3,10,0,38,22,24,14,2,1,5,8,18,65,3,1,5,16,26,52,0,27,42,16,13,2,4,11,16,68,1,64,32,0,1,3,0,0,100,0,0,0,0,0,77,10,8,5,29.8476454293629,57.8503525579524,23.1111111111111,18.493528111493,3.77973674676971,2.3409361488216,0,0,0,0,0,0,0,0,0.00747341189997126,0.00202365471500501
