ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,1,2020-05-01,2020-04-27,100,2,121493.275448609,1,64790.2432269627,177,91,6,1,6496153.5138073,100,3,84,13,9,77,14,4,82,14,16,73,11,10,78,12,13,75,12,9,78,13,4,83,13,3,83,14,3,85,12,12,76,12,14,75,11,37,63,0,19,17,64,13,84,3,6,0,94,4,6,2,88,39,55,6,52,40,8,7,82,11,31,58,11,27,62,11,15,77,8,42,58,0,25,9,2,4,60,18,82,0,39,16,12,9,11,11,2,44,16,21,15,4,5,6,15,21,50,3,4,11,15,22,45,3,34,29,8,25,4,19,26,18,34,3,93,3,0,2,2,100,0,0,0,0,0,0,0,65,12,20,3,13.1492439184747,15.6541778642261,22.5765306122449,34.049194816302,2.99036281179138,3.53777434581522,0.02,0.0274394957835608,0.0187023405759085,0.000104176152441016,0.01,0.0195013954179879,0.00997363179445402,7.64134833422204e-05,0.0273951400711964,0.00398018446996023
AF,AFG,Afghanistan,2,2020-05-01,2020-04-29,100,3,216792.848460853,0,0,64,97,1,1,5165569.22625914,100,8,86,6,11,84,5,3,92,5,15,81,4,14,81,5,14,81,5,12,83,5,5,90,5,1,94,5,5,90,5,9,86,5,21,77,2,20,80,0,10,9,81,4,94,2,1,0,99,1,3,0,96,46,53,1,55,42,3,5,89,6,40,56,4,18,76,6,14,81,5,47,53,0,31,8,2,6,53,17,83,0,40,20,12,5,10,13,0,49,26,15,10,0,0,7,13,24,54,2,0,8,14,23,53,2,31,26,19,23,1,13,30,26,29,2,98,1,0,1,0,0,100,0,0,0,0,0,0,69,10,21,0,15.5859607376562,21.387602033787,22.1453287197232,22.1595164327308,3.52079395085066,4.21552644580823,0.03,0.0334344809563718,0.0419688206594518,0.000172918795812907,0,0,0,0,0.00929287062581676,0.0022661081836561
AF,AFG,Afghanistan,1,2020-05-02,2020-04-28,100,2,121493.275448609,1,64790.2432269627,120,91,4,1,7519654.80965895,100,3,84,13,8,78,14,4,82,14,19,70,11,11,78,11,12,76,12,13,76,11,6,82,12,3,83,14,5,84,11,12,77,11,17,72,11,35,65,0,18,17,65,13,85,2,4,1,95,4,7,1,88,38,56,6,53,38,9,5,83,12,28,60,12,26,62,12,16,75,9,41,58,1,22,8,2,6,62,18,82,0,42,14,8,12,10,10,4,52,11,19,12,6,4,6,14,22,50,4,3,10,15,25,42,5,33,28,9,24,6,17,24,15,39,5,91,4,1,2,2,100,0,0,0,0,0,0,0,68,10,18,4,15.8834027364664,21.9520457244209,17.7514792899408,22.6126875177946,3.01930614022355,3.83947210540305,0.02,0.0274394957835608,0.0161567623147477,9.01133757425025e-05,0.01,0.0195013954179879,0.00861611933884785,6.60580756573316e-05,0.0185729763194552,0.00329206179770787
AF,AFG,Afghanistan,2,2020-05-02,2020-04-29,100,2,158843.860800367,0,0,64,97,1,1,6276084.30748021,100,6,90,4,10,87,3,2,95,3,17,80,3,12,85,3,18,79,3,12,85,3,5,92,3,1,96,3,6,91,3,11,86,3,22,77,1,22,78,0,12,10,78,4,94,2,1,0,99,1,3,0,96,46,53,1,58,40,2,4,92,4,40,57,3,23,73,4,10,86,4,44,56,0,28,9,3,4,56,14,86,0,38,20,13,6,8,15,0,46,29,13,12,0,0,8,15,26,50,1,0,8,18,23,50,1,31,29,18,21,1,16,28,26,29,1,96,3,0,1,0,0,100,0,0,0,0,0,0,69,14,17,0,17.7870315288519,23.2683687581145,17.7285318559557,16.9378243362749,3.82231404958678,4.55583264755746,0.02,0.0274394957835608,0.0253093892653812,0.000122879074176206,0,0,0,0,0.00929287062581676,0.0022661081836561
AF,AFG,Afghanistan,3,2020-05-02,2020-04-23,100,2,64287.1126060237,1,47547.0439859917,99,96,0,0,5928406.5121534,100,5,88,7,8,84,8,4,89,7,11,83,6,10,83,7,12,82,6,16,77,7,8,87,5,4,89,7,3,91,6,8,86,6,8,86,6,19,80,1,7,12,81,4,95,1,0,2,98,1,2,0,97,46,49,5,64,31,5,9,82,9,31,62,7,20,72,8,12,81,7,38,61,1,22,12,3,1,62,11,89,0,40,19,13,5,11,11,1,53,22,11,12,2,2,3,17,19,57,2,1,4,15,25,53,2,23,41,14,20,2,15,20,35,28,2,90,5,2,3,0,0,0,100,0,0,0,0,0,67,20,12,1,18.2034503271862,22.0532692992744,38.671875,66.9739824328572,4.71876690102758,12.5798498196834,0.02,0.0274394957835608,0.0108439110027683,8.33689803520623e-05,0.01,0.0195013954179879,0.00802020642284212,7.17998090394643e-05,0.0145246478873239,0.00284026583526211
AF,AFG,Afghanistan,1,2020-05-03,2020-04-29,100,2,97176.8327052628,0,0,107,95,6,2,6780589.1098407,100,4,83,13,9,77,14,4,83,13,20,69,11,10,79,11,13,74,13,14,76,10,10,80,10,4,82,14,4,84,12,12,77,11,19,71,10,28,72,0,11,17,72,12,85,3,6,1,93,3,7,1,89,32,60,8,57,36,7,5,82,13,27,62,11,22,65,13,16,76,8,34,64,2,19,6,1,6,68,12,88,0,43,15,7,9,8,15,3,56,17,13,10,4,4,6,14,22,51,3,1,11,16,29,40,3,29,32,11,24,4,13,24,17,43,3,91,5,1,2,1,100,0,0,0,0,0,0,0,69,10,19,2,16.1157024793388,20.5618408679632,20.226843100189,24.8939560750627,3.046875,4.32941326563815,0.02,0.0274394957835608,0.0143316209153906,8.94597016292619e-05,0,0,0,0,0.0158636026686434,0.00298184917689828
AF,AFG,Afghanistan,2,2020-05-03,2020-05-01,100,2,158843.860800367,0,0,100,97,0,0,5371531.69570911,100,5,93,2,15,83,2,2,97,1,12,87,1,8,91,1,16,84,0,11,88,1,9,90,1,1,98,1,6,93,1,9,90,1,29,70,1,24,76,0,11,13,76,2,98,0,0,1,99,1,1,0,98,48,49,3,66,32,2,9,88,3,42,55,3,28,69,3,17,79,4,44,56,0,24,12,5,3,56,18,82,0,47,21,11,5,6,10,0,46,30,10,14,0,1,10,15,30,42,2,3,9,20,22,45,1,34,34,10,21,1,21,22,20,36,1,93,6,0,1,0,0,100,0,0,0,0,0,0,68,18,14,0,9.57636169455322,13.5344625516538,22.6757369614513,20.8060235644413,3.06172839506173,4.08099136593234,0.02,0.0274394957835608,0.0295714276297122,0.000143257363105549,0,0,0,0,0.0145201103528387,0.002825152470075
AF,AFG,Afghanistan,3,2020-05-03,2020-04-25,100,2,64287.1126060237,1,47547.0439859917,99,98,0,0,5569191.51462983,100,5,90,5,10,84,6,5,90,5,15,81,4,10,85,5,11,85,4,15,80,5,9,87,4,4,91,5,5,90,5,9,87,4,12,84,4,18,82,0,7,11,82,2,97,1,0,1,99,0,2,0,98,47,48,5,62,34,4,9,84,7,33,62,5,18,76,6,11,84,5,41,58,1,26,12,1,2,59,12,88,0,36,18,15,5,13,12,1,55,19,10,14,2,2,2,17,19,58,2,2,1,17,23,55,2,23,36,17,22,2,15,15,35,33,2,92,3,2,3,0,0,0,100,0,0,0,0,0,66,23,10,1,14.1240380262562,16.4414752247738,38.671875,66.9739824328572,4.74303078345885,12.5053852204093,0.02,0.0274394957835608,0.0115433474386985,8.87149296982519e-05,0.01,0.0195013954179879,0.00853751282589032,7.64109928380129e-05,0.0142282265018684,0.00278271963946985
AF,AFG,Afghanistan,1,2020-05-04,2020-04-30,100,3,91693.4340848683,0,0,83,96,5,1,5915925.59775748,100,7,80,13,13,73,14,4,83,13,19,69,12,7,81,12,17,70,13,17,72,11,16,74,10,1,85,14,5,84,11,13,77,10,23,67,10,25,75,0,12,13,75,15,83,2,5,2,93,3,11,0,86,33,60,7,54,39,7,8,81,11,35,56,9,28,62,10,22,70,8,43,55,2,24,9,3,6,58,10,90,0,38,20,8,6,7,19,2,51,20,11,15,3,3,6,16,28,45,2,2,11,16,32,36,3,35,27,16,19,3,19,21,21,36,3,91,3,2,3,1,100,0,0,0,0,0,0,0,63,11,24,2,14.76,18.8003039489107,18.8208616780045,28.6299476301749,2.76480242393637,3.92548673605067,0.03,0.0334344809563718,0.0154994231366983,9.95411133990238e-05,0,0,0,0,0.0121772300469484,0.00260373674339275
AF,AFG,Afghanistan,2,2020-05-04,2020-05-03,100,1,22475.2999483054,1,22475.2999483054,127,98,0,0,3203069.17844772,100,4,86,10,18,73,9,2,88,10,14,78,8,6,85,9,16,78,6,11,80,9,11,80,9,3,88,9,5,85,10,9,84,7,19,74,7,25,75,0,16,9,75,4,96,0,0,1,99,2,1,1,96,52,45,3,63,34,3,12,83,5,41,55,4,22,74,4,18,79,3,50,49,1,28,11,6,5,50,21,79,0,41,22,16,5,9,5,2,44,20,17,19,0,3,5,21,24,45,2,4,5,22,26,40,3,28,31,17,21,3,15,19,19,45,2,97,1,0,1,1,0,100,0,0,0,0,0,0,73,18,9,0,11.042524005487,14.0433431962743,24.007561436673,52.1388150262148,3.20009660669001,3.31556813139605,0.01,0.0195013954179879,0.00701680129156544,9.14124756828216e-05,0.01,0.0195013954179879,0.00701680129156544,9.14124756828216e-05,0.0182523713710836,0.00314532449801364
AF,AFG,Afghanistan,3,2020-05-04,2020-04-26,100,2,64287.1126060237,1,47547.0439859917,153,98,1,1,4997136.36145343,100,5,90,5,11,83,6,4,91,5,16,80,4,8,87,5,9,87,4,13,82,5,9,87,4,5,90,5,3,92,5,7,89,4,11,85,4,21,79,0,7,14,79,3,97,0,1,1,98,1,2,0,97,44,51,5,65,31,4,9,84,7,29,66,5,17,77,6,14,81,5,41,58,1,26,10,2,3,59,14,86,0,36,19,12,5,14,13,1,55,17,12,14,2,2,1,18,20,58,1,2,1,16,23,57,1,22,36,22,19,1,13,15,35,36,1,95,3,1,1,0,0,0,100,0,0,0,0,0,70,22,7,1,15.9722222222222,17.6480426165462,42.3822714681441,66.7237448225683,4.3956043956044,11.6757343959775,0.02,0.0274394957835608,0.0128647905432234,9.88046017352905e-05,0.01,0.0195013954179879,0.00951485822015122,8.51162798736667e-05,0.0219890773210693,0.00344572992477381
AF,AFG,Afghanistan,1,2020-05-05,2020-05-02,100,3,91693.4340848683,0,0,76,99,5,1,4692213.95652713,100,6,81,13,14,72,14,6,83,11,15,73,12,7,79,14,22,67,11,15,72,13,15,75,10,2,84,14,5,84,11,14,74,12,24,67,9,24,76,0,13,11,76,14,85,1,5,2,93,2,9,3,86,32,60,8,57,37,6,10,79,11,41,50,9,31,60,9,23,69,8,49,50,1,27,10,7,4,52,14,86,0,35,28,7,5,10,14,1,50,22,13,13,2,2,6,15,29,46,2,2,10,14,30,43,1,38,26,16,19,1,20,25,23,31,1,91,2,1,4,2,100,0,0,0,0,0,0,0,59,14,25,2,12.495867768595,15.1799916054947,14.3667296786389,15.1995820467348,2.64460813911363,3.09942072548328,0.03,0.0334344809563718,0.0195416140300503,0.000125243151100409,0,0,0,0,0.0108123488405179,0.00241769040473215
AF,AFG,Afghanistan,2,2020-05-05,2020-05-04,100,0,0,0,0,125,93,1,0,2995616.9971355,100,4,86,10,9,82,9,0,89,11,15,76,9,5,87,8,14,77,9,10,80,10,1,88,11,3,87,10,4,86,10,7,84,9,17,76,7,34,65,1,15,18,67,8,89,3,1,1,98,1,7,0,92,53,43,4,60,34,6,10,82,8,43,53,4,19,75,6,23,71,6,46,52,2,28,8,4,4,56,14,86,0,27,33,16,4,9,8,3,47,26,12,13,2,3,5,14,27,50,1,2,7,16,31,41,3,26,28,19,23,4,20,24,23,31,2,98,1,0,0,1,0,100,0,0,0,0,0,0,64,11,22,3,21.308815575987,25.3585899358585,15.9438775510204,26.271198524926,3.37901701323251,3.65849523520048,0,0,0,0,0,0,0,0,0.018930789035287,0.00328709021414917
AF,AFG,Afghanistan,3,2020-05-05,2020-04-27,100,3,66188.4833037204,1,47547.0439859917,193,98,1,1,4489183.58663266,100,6,91,3,12,85,3,5,92,3,14,84,2,8,89,3,8,90,2,10,87,3,8,89,3,6,91,3,5,92,3,9,88,3,13,84,3,23,77,0,7,16,77,4,96,0,1,1,98,2,2,0,96,46,50,4,65,33,2,12,84,4,31,66,3,14,82,4,14,83,3,44,55,1,29,9,3,3,56,18,82,0,39,19,10,5,14,13,0,55,18,11,15,1,4,2,17,21,56,0,3,1,18,21,57,0,26,33,20,21,0,16,17,30,37,0,96,2,1,1,0,0,0,100,0,0,0,0,0,71,21,8,0,23.9143367043427,29.0398581052506,43.7641723356009,60.4896694318931,4.52075384437507,11.278137572821,0.03,0.0334344809563718,0.0147439912016092,0.000111492713509559,0.01,0.0195013954179879,0.0105914679291735,9.46957114289336e-05,0.0277378557056626,0.00385863775512481
AF,AFG,Afghanistan,1,2020-05-06,2020-05-03,100,5,231407.738906233,1,63341.3776263425,89,95,3,0,4829503.99621469,100,8,79,13,18,66,16,9,77,14,16,69,15,11,74,15,23,64,13,17,66,17,16,71,13,2,82,16,5,80,15,14,73,13,25,63,12,33,67,0,20,13,67,14,86,0,3,2,95,2,9,3,86,38,54,8,51,39,10,11,77,12,46,44,10,34,57,9,22,68,10,53,47,0,29,12,8,3,48,18,82,0,36,31,5,7,9,10,2,47,21,17,11,4,2,11,15,25,45,2,3,11,13,29,43,1,44,23,17,15,1,20,28,23,28,1,90,1,2,5,2,100,0,0,0,0,0,0,0,60,13,25,2,12.9013079667063,15.6934984599968,11.3520408163265,11.5032929093987,2.69291148412028,3.11791866440689,0.05,0.042716424707947,0.0479154254945451,0.000190490036540127,0.01,0.0195013954179879,0.0131155037196343,0.000101466452519787,0.0131949592290586,0.00272318295439525
AF,AFG,Afghanistan,2,2020-05-06,2020-05-05,100,2,55230.0266932071,1,23990.2720016793,141,95,0,0,3204948.50519799,100,5,90,5,7,87,6,2,92,6,16,79,5,9,87,4,11,84,5,11,84,5,6,89,5,2,92,6,3,92,5,5,89,6,11,86,3,32,67,1,13,19,68,7,90,3,0,1,99,0,7,0,93,54,42,4,63,34,3,9,86,5,42,56,2,18,79,3,19,77,4,41,58,1,26,9,4,2,59,19,81,0,34,25,18,5,8,8,2,45,26,15,12,2,1,7,14,28,49,1,2,7,12,29,49,1,30,30,16,22,2,20,27,26,26,1,99,1,0,0,0,0,100,0,0,0,0,0,0,64,13,21,2,24.2382271468144,32.9148325230629,17.984693877551,15.7779537190718,3.13971742543171,2.47121891066152,0.02,0.0274394957835608,0.0172327345052913,0.000142475438660771,0.01,0.0195013954179879,0.00748538454292491,9.4365463291836e-05,0.0209043736100815,0.00341419442326005
