ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AS,ASM,American Samoa,2,2020-05-17,2020-05-04,100,3,16064.9612029848,3,16064.9612029848,64,97,1,0,2531844.83694237,100,5,91,4,13,85,2,6,91,3,26,71,3,18,79,3,15,81,4,15,83,2,5,91,4,8,88,4,6,91,3,9,87,4,18,78,4,13,87,0,5,8,87,7,92,1,1,1,98,1,4,0,95,45,51,4,50,48,2,29,67,4,52,46,2,10,86,4,37,60,3,52,48,0,32,9,4,6,49,15,85,0,49,22,10,7,6,4,2,32,21,27,19,1,3,5,11,18,61,2,2,7,15,21,53,2,20,28,23,28,1,21,17,28,33,1,76,19,2,3,0,0,100,0,0,0,0,0,0,45,40,14,1,13.2,28.1279873696891,62,121.819538662729,3.45052083333333,4.54507683214351,0.03,0.0334344809563718,0.00634516024385839,9.78067033759338e-05,0.03,0.0334344809563718,0.00634516024385839,9.78067033759338e-05,0.00929287062581676,0.0022661081836561
AS,ASM,American Samoa,2,2020-05-18,2020-05-04,100,3,16064.9612029848,3,16064.9612029848,68,97,2,0,2504999.45721307,100,5,90,5,13,84,3,6,90,4,26,70,4,18,78,4,15,80,5,15,82,3,5,90,5,8,87,5,6,90,4,9,86,5,19,77,4,14,86,0,5,9,86,7,92,1,2,1,97,1,4,0,95,46,50,4,50,48,2,28,67,5,52,45,3,10,85,5,37,59,4,53,47,0,33,9,4,6,48,15,85,0,49,22,10,7,5,5,2,33,21,26,19,1,3,5,11,18,61,2,2,7,15,21,53,2,20,29,23,27,1,19,18,28,34,1,75,20,2,3,0,0,100,0,0,0,0,0,0,46,39,14,1,12.7643214148404,27.3285014127853,54.5454545454545,105.234880934457,3.35286458333333,4.44570869177374,0.03,0.0334344809563718,0.00641315955447664,9.88514879542646e-05,0.03,0.0334344809563718,0.00641315955447664,9.88514879542646e-05,0.0098736750399303,0.00233516605062961
AS,ASM,American Samoa,2,2020-05-19,2020-05-04,100,3,16064.9612029848,3,16064.9612029848,67,97,2,0,2516201.50762957,100,6,88,6,13,84,3,6,89,5,25,70,5,19,76,5,17,78,5,15,81,4,6,88,6,9,85,6,6,89,5,9,85,6,21,75,4,13,87,0,5,8,87,7,91,2,2,1,97,1,4,0,95,46,50,4,50,47,3,27,67,6,51,45,4,11,83,6,37,58,5,53,47,0,33,8,4,7,48,15,85,0,48,22,10,6,5,6,3,33,22,26,18,1,4,5,11,18,60,2,2,7,15,21,52,3,19,30,24,25,2,19,18,27,34,2,74,21,2,3,0,0,100,0,0,0,0,0,0,44,40,14,2,12.3890532544379,26.5553792818736,65,120.761472884912,3.45706371191136,4.54355725026851,0.03,0.0334344809563718,0.00638460836871492,9.84128181603872e-05,0.03,0.0334344809563718,0.00638460836871492,9.84128181603872e-05,0.00972847393640192,0.00231810207236552
AS,ASM,American Samoa,2,2020-05-20,2020-05-04,100,3,16064.9612029848,3,16064.9612029848,67,97,2,0,2490009.87022073,100,6,87,7,14,83,3,6,88,6,25,69,6,20,75,5,18,77,5,15,80,5,6,87,7,9,84,7,7,88,5,9,84,7,20,75,5,13,87,0,5,8,87,7,91,2,2,1,97,1,4,0,95,44,51,5,50,47,3,25,68,7,51,45,4,11,82,7,36,58,6,53,47,0,33,8,4,7,48,15,85,0,49,19,10,6,6,7,3,35,22,24,18,1,5,5,12,18,58,2,2,7,16,22,50,3,19,33,21,25,2,21,18,25,34,2,72,23,2,3,0,0,100,0,0,0,0,0,0,45,38,15,2,13.4615384615385,27.2417043088151,65,120.761472884912,3.65550022634676,4.59774848555399,0.03,0.0334344809563718,0.00645176607334521,9.94446310446174e-05,0.03,0.0334344809563718,0.00645176607334521,9.94446310446174e-05,0.00972847393640192,0.00231810207236552
AS,ASM,American Samoa,2,2020-05-21,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,71,97,4,1,2318046.36796245,100,6,87,7,13,84,3,6,88,6,23,71,6,21,74,5,18,77,5,16,79,5,6,87,7,8,85,7,7,88,5,10,83,7,19,76,5,14,86,0,6,8,86,10,88,2,4,1,95,2,4,0,94,43,53,4,52,46,2,27,67,6,49,47,4,11,83,6,36,58,6,52,48,0,31,9,4,7,49,14,86,0,52,16,9,5,8,7,3,39,19,22,19,1,5,7,13,17,56,2,2,7,14,24,50,3,17,33,22,26,2,19,19,24,36,2,70,24,3,3,0,0,100,0,0,0,0,0,0,47,36,15,2,14.32,28.8171150958763,57.0247933884298,104.374635870373,3.84789497510186,4.59390343044883,0.03,0.0334344809563718,0.00693038820319451,0.000106796165307271,0.03,0.0334344809563718,0.00693038820319451,0.000106796165307271,0.0103092783505155,0.00238559618602724
AS,ASM,American Samoa,2,2020-05-22,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,71,96,4,1,2260414.44679739,100,6,86,8,12,84,4,6,87,7,22,71,7,21,73,6,17,77,6,15,79,6,6,86,8,8,84,8,7,87,6,9,83,8,19,75,6,15,85,0,7,8,85,11,87,2,4,1,95,2,4,0,94,42,53,5,53,44,3,26,67,7,47,48,5,11,82,7,34,59,7,49,50,1,29,8,4,7,52,14,86,0,51,17,9,4,8,7,4,41,17,21,19,2,5,7,14,15,57,2,2,7,14,24,49,4,19,32,20,26,3,20,18,23,36,3,69,25,3,3,0,0,100,0,0,0,0,0,0,47,35,16,2,15.4079861111111,30.5483873798287,57.0247933884298,104.374635870373,3.95421436004162,4.64703010929274,0.03,0.0334344809563718,0.00710708659013662,0.000109509315093419,0.03,0.0334344809563718,0.00710708659013662,0.000109509315093419,0.0104166666666667,0.00241031536767762
AS,ASM,American Samoa,2,2020-05-23,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,72,96,4,1,2315229.31701641,100,6,86,8,11,85,4,6,87,7,23,70,7,20,74,6,18,76,6,13,81,6,5,87,8,8,84,8,7,87,6,9,83,8,19,75,6,16,84,0,7,9,84,11,87,2,4,1,95,2,4,0,94,42,53,5,52,45,3,27,66,7,46,49,5,11,82,7,33,60,7,50,49,1,29,8,4,8,51,14,86,0,51,17,9,3,9,7,4,41,17,21,19,2,5,7,14,15,57,2,2,7,14,23,50,4,18,32,20,27,3,20,18,24,35,3,69,26,3,2,0,0,100,0,0,0,0,0,0,48,34,16,2,13.3997283838841,29.8727294713928,48.6111111111111,92.1018138135407,4.0582726326743,4.6252566682741,0.03,0.0334344809563718,0.00693882074009299,0.000106925655365515,0.03,0.0334344809563718,0.00693882074009299,0.000106925655365515,0.0105633802816901,0.00242705013423587
AS,ASM,American Samoa,1,2020-05-24,2020-05-01,100,5,126128.179898712,3,113272.416281489,62,96,3,0,3482190.88402216,100,6,80,14,16,72,12,12,73,15,30,60,10,20,66,14,24,63,13,12,73,15,14,72,14,9,76,15,5,80,15,18,70,12,25,62,13,17,83,0,11,6,83,14,86,0,3,2,95,0,10,0,90,25,66,9,55,39,6,21,70,9,35,59,6,11,80,9,34,57,9,37,62,1,23,7,1,4,65,12,88,0,48,10,6,8,11,14,3,54,19,9,16,2,6,3,19,19,51,2,14,8,15,17,44,2,21,18,21,37,3,21,10,25,41,3,52,40,1,5,2,100,0,0,0,0,0,0,0,48,24,23,5,7.80165289256198,11.3257832966039,35.5029585798817,60.040950977353,4.48175735386946,12.0271658259488,0.05,0.042716424707947,0.0362209264510584,0.000196241261611931,0.03,0.0334344809563718,0.0325290657675411,0.000186327330694252,0.0090962441314554,0.00225387637472499
AS,ASM,American Samoa,2,2020-05-24,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,72,96,4,1,2300520.34825467,100,6,86,8,11,85,4,6,87,7,22,71,7,20,74,6,18,76,6,13,81,6,6,86,8,8,84,8,7,87,6,9,83,8,18,76,6,16,84,0,7,9,84,11,87,2,4,1,95,2,4,0,94,42,53,5,52,45,3,28,65,7,47,48,5,12,81,7,34,59,7,50,49,1,28,8,4,9,51,14,86,0,51,17,9,3,9,7,4,41,17,20,20,2,5,7,14,15,57,2,2,7,14,23,50,4,18,31,20,28,3,21,17,24,35,3,69,26,3,2,0,0,100,0,0,0,0,0,0,48,34,16,2,14.5767315527388,30.5858925962715,48.6111111111111,92.1018138135407,4.08139669325934,4.6264251787881,0.03,0.0334344809563718,0.00698318587582709,0.000107606908297894,0.03,0.0334344809563718,0.00698318587582709,0.000107606908297894,0.0105633802816901,0.00242705013423587
AS,ASM,American Samoa,1,2020-05-25,2020-05-02,100,5,126128.179898712,3,113272.416281489,62,96,3,0,3491239.15014251,100,6,80,14,16,72,12,12,73,15,30,60,10,20,66,14,24,63,13,12,73,15,14,72,14,9,76,15,5,80,15,18,70,12,24,63,13,17,83,0,11,6,83,14,86,0,3,2,95,0,10,0,90,24,67,9,54,40,6,21,70,9,34,60,6,10,81,9,34,57,9,36,63,1,23,7,1,3,66,12,88,0,47,10,6,8,12,14,3,55,19,9,15,2,6,3,19,19,51,2,14,8,15,17,44,2,21,18,20,38,3,21,10,24,42,3,52,40,1,5,2,100,0,0,0,0,0,0,0,47,24,23,6,8.05898491083676,11.613148060909,35.5029585798817,60.040950977353,4.46913268526701,12.0313198662848,0.05,0.042716424707947,0.0361270524517245,0.000195742194062492,0.03,0.0334344809563718,0.0324447599863977,0.000185852522097863,0.0090962441314554,0.00225387637472499
AS,ASM,American Samoa,2,2020-05-25,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,102,96,4,1,2270534.04051797,100,6,85,9,11,84,5,7,86,7,22,70,8,20,73,7,17,76,7,13,80,7,6,85,9,8,83,9,7,86,7,9,82,9,17,77,6,17,83,0,8,9,83,10,88,2,4,0,96,1,4,0,95,41,54,5,51,45,4,29,63,8,46,48,6,13,79,8,33,59,8,50,49,1,28,8,4,9,51,15,85,0,51,17,9,3,9,7,4,41,18,19,20,2,5,7,14,15,57,2,2,7,15,23,49,4,18,31,20,28,3,21,17,23,36,3,69,26,3,2,0,0,100,0,0,0,0,0,0,47,34,17,2,15.1701323251418,31.5379406321049,59.1715976331361,96.3528512634361,3.98890045091918,4.64004576611159,0.03,0.0334344809563718,0.00707541085766765,0.000109022979598005,0.03,0.0334344809563718,0.00707541085766765,0.000109022979598005,0.0149647887323944,0.00288233511507499
AS,ASM,American Samoa,1,2020-05-26,2020-05-02,100,5,126128.179898712,3,113272.416281489,62,96,3,0,3391069.52078339,100,6,80,14,16,72,12,12,73,15,30,60,10,20,66,14,24,63,13,12,73,15,13,73,14,9,76,15,5,80,15,18,70,12,23,64,13,17,83,0,11,6,83,14,86,0,3,2,95,0,10,0,90,24,67,9,53,41,6,21,70,9,34,60,6,9,82,9,33,58,9,36,63,1,23,7,1,3,66,12,88,0,47,10,6,8,12,14,3,55,19,9,15,2,6,3,19,19,51,2,14,8,15,17,44,2,21,18,20,38,3,21,10,24,42,3,51,40,1,6,2,100,0,0,0,0,0,0,0,47,25,22,6,8.33036667853329,11.9126470398541,35.5029585798817,60.040950977353,4.45650801666456,12.0354590796533,0.05,0.042716424707947,0.0371942182623183,0.000201412679312609,0.03,0.0334344809563718,0.0334031536620697,0.000191247676239608,0.0090962441314554,0.00225387637472499
AS,ASM,American Samoa,2,2020-05-26,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,121,96,4,1,2182399.99026176,100,6,85,9,12,83,5,8,85,7,23,69,8,21,72,7,18,75,7,14,79,7,7,84,9,10,81,9,8,85,7,10,81,9,18,76,6,18,82,0,9,9,82,10,89,1,4,0,96,1,4,0,95,41,54,5,51,45,4,29,63,8,47,47,6,14,78,8,33,59,8,51,48,1,28,8,4,10,50,15,85,0,53,16,8,2,10,7,4,40,18,20,20,2,5,7,15,15,56,2,3,7,15,23,48,4,18,30,20,29,3,22,18,22,35,3,67,27,4,2,0,0,100,0,0,0,0,0,0,48,33,17,2,15.9288194444444,31.7716205382458,60.7142857142857,88.6294563548258,4.02358654179674,4.66792043761062,0.03,0.0334344809563718,0.00736114427908238,0.000113409442645665,0.03,0.0334344809563718,0.00736114427908238,0.000113409442645665,0.0177523474178404,0.00313488558033598
AS,ASM,American Samoa,1,2020-05-27,2020-05-02,100,5,126128.179898712,3,113272.416281489,62,96,3,0,3303348.02369517,100,6,80,14,17,71,12,13,72,15,30,60,10,21,65,14,24,63,13,12,73,15,14,72,14,9,76,15,6,79,15,18,70,12,23,64,13,17,83,0,11,6,83,14,86,0,3,2,95,0,10,0,90,24,67,9,54,40,6,21,70,9,35,59,6,9,82,9,33,58,9,37,62,1,24,7,1,3,65,12,88,0,48,10,6,8,11,14,3,54,20,9,15,2,6,3,19,20,50,2,14,8,14,17,45,2,20,19,20,38,3,20,10,25,42,3,50,41,1,6,2,100,0,0,0,0,0,0,0,48,25,21,6,8.12757201646091,11.5867040336752,35.5029585798817,60.040950977353,4.46913268526701,12.0325122128964,0.05,0.042716424707947,0.0381819230047774,0.000206655178138765,0.03,0.0334344809563718,0.0342901854327722,0.000196236217834814,0.0090962441314554,0.00225387637472499
AS,ASM,American Samoa,2,2020-05-27,2020-05-05,100,3,16064.9612029848,3,16064.9612029848,120,96,4,1,1970885.83718984,100,6,85,9,12,83,5,8,85,7,22,70,8,21,72,7,17,76,7,14,79,7,7,84,9,9,82,9,8,85,7,10,81,9,18,76,6,17,83,0,9,8,83,10,88,2,4,0,96,1,4,0,95,40,55,5,48,48,4,28,64,8,46,48,6,13,79,8,32,60,8,50,49,1,28,8,3,10,51,14,86,0,51,15,8,2,11,9,4,42,15,21,20,2,5,6,16,14,57,2,3,7,16,20,50,4,19,29,19,30,3,24,18,20,35,3,66,28,4,2,0,0,100,0,0,0,0,0,0,48,33,18,1,17.2495274102079,33.7385644590989,70.4142011834319,97.3943646559048,3.96577639033414,4.60032627871408,0.03,0.0334344809563718,0.00815113737175706,0.000125530486716945,0.03,0.0334344809563718,0.00815113737175706,0.000125530486716945,0.0176056338028169,0.00312213777515094
AS,ASM,American Samoa,1,2020-05-28,2020-05-02,100,5,126128.179898712,3,113272.416281489,62,96,3,0,3260218.32720565,100,6,80,14,17,71,12,13,72,15,30,60,10,21,65,14,24,63,13,12,73,15,14,72,14,9,76,15,6,79,15,18,70,12,23,64,13,17,83,0,11,6,83,14,86,0,3,2,95,0,10,0,90,24,67,9,53,41,6,21,70,9,34,60,6,9,82,9,32,59,9,36,63,1,23,7,1,3,66,12,88,0,48,10,6,7,11,15,3,54,20,9,15,2,6,3,19,20,50,2,14,8,14,16,46,2,21,19,20,37,3,20,11,25,41,3,49,41,1,7,2,100,0,0,0,0,0,0,0,47,26,21,6,8.12757201646091,11.5867040336752,35.5029585798817,60.040950977353,4.51963135967681,12.022970129064,0.05,0.042716424707947,0.0386870348056774,0.000209334047527274,0.03,0.0334344809563718,0.0347438131171341,0.000198785538190572,0.0090962441314554,0.00225387637472499
