ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MD,MDA,Moldova,2,2020-04-29,2020-04-27,100,0,0,0,0,23,98,1,0,1248114.15815509,100,1,98,1,4,95,1,3,97,0,20,80,0,10,90,0,8,92,0,2,97,1,0,99,1,3,96,1,2,97,1,5,94,1,18,81,1,10,90,0,1,9,90,3,96,1,1,1,98,0,2,1,97,26,74,0,52,47,1,1,97,2,34,65,1,0,99,1,5,94,1,35,64,1,26,4,2,1,67,12,88,0,36,19,11,2,8,24,0,60,24,11,5,0,2,2,14,17,64,1,2,2,18,19,58,1,33,41,18,7,1,22,28,30,20,0,28,66,0,6,0,0,100,0,0,0,0,0,0,37,38,25,0,19.4302410518627,34.5812065746815,35.9375,20.5260070224512,2.69064359113034,1.85585636329574,0,0,0,0,0,0,0,0,0.00330554757114113,0.00134867903064502
MD,MDA,Moldova,3,2020-04-29,2020-04-26,100,0,0,0,0,25,100,0,0,1401245.43203438,100,0,97,3,5,92,3,2,95,3,17,81,2,10,88,2,10,88,2,3,94,3,5,92,3,3,95,2,0,97,3,8,89,3,19,79,2,11,89,0,3,8,89,1,98,1,0,1,99,0,0,1,99,40,60,0,68,32,0,1,99,0,47,53,0,3,97,0,11,89,0,48,52,0,35,8,0,5,52,8,92,0,39,20,13,0,14,14,0,45,17,20,18,0,2,2,22,17,57,0,1,5,25,16,53,0,29,51,13,7,0,17,24,29,30,0,50,50,0,0,0,0,0,100,0,0,0,0,0,32,49,19,0,30.5363321799308,50.4203506265513,20.6611570247934,14.7098151810162,2.52384977659703,1.89270986732899,0,0,0,0,0,0,0,0,0.00352112676056338,0.00137782415551176
MD,MDA,Moldova,1,2020-04-30,2020-04-27,100,2,14714.5425222961,1,9973.7915448288,31,100,0,0,1017017.61548593,100,3,97,0,12,88,0,5,95,0,25,74,1,15,85,0,7,92,1,8,91,1,5,94,1,4,95,1,2,98,0,5,94,1,32,67,1,6,94,0,2,4,94,2,98,0,0,1,99,1,1,0,98,20,78,2,50,48,2,5,93,2,47,53,0,5,93,2,9,89,2,41,59,0,34,3,0,4,59,7,93,0,28,16,9,3,16,28,0,51,22,20,7,0,3,3,6,22,65,1,1,6,18,24,49,2,24,52,12,10,2,24,25,25,26,0,32,66,0,2,0,100,0,0,0,0,0,0,0,22,34,43,1,15.3846153846154,39.7429815552161,86.1111111111111,122.663345365665,1.74003569303986,1.80812317426119,0.02,0.0274394957835608,0.0144683261118005,0.000232074963703827,0.01,0.0195013954179879,0.00980690146656248,0.000191518048071654,0.00436619718309859,0.00153362933015919
MD,MDA,Moldova,2,2020-04-30,2020-04-28,100,0,0,0,0,26,99,1,0,1409564.17868343,100,0,99,1,4,95,1,6,94,0,17,83,0,17,82,1,8,92,0,7,93,0,3,96,1,2,97,1,2,97,1,4,95,1,16,83,1,5,95,0,2,3,95,3,97,0,1,1,98,0,3,0,97,23,77,0,58,42,0,4,94,2,36,63,1,1,99,0,11,89,0,39,60,1,30,6,2,0,62,9,91,0,34,18,14,2,8,24,0,58,23,14,5,0,3,3,13,19,60,2,3,3,23,18,51,2,32,41,17,8,2,28,20,23,29,0,32,62,0,6,0,0,100,0,0,0,0,0,0,35,41,24,0,18.5595567867036,29.0664006094512,162.5,176.18645426555,2.41477272727273,1.81370677733535,0,0,0,0,0,0,0,0,0.00369896144544032,0.00141917683362602
MD,MDA,Moldova,3,2020-04-30,2020-04-27,100,0,0,0,0,28,100,0,0,1377432.40106107,100,0,98,2,5,93,2,3,95,2,15,83,2,12,86,2,11,87,2,3,95,2,5,93,2,1,97,2,0,98,2,6,92,2,17,81,2,9,91,0,2,7,91,4,96,0,0,1,99,0,3,1,96,46,54,0,67,32,1,1,98,1,46,53,1,5,94,1,11,88,1,48,52,0,34,9,0,5,52,6,94,0,36,21,15,1,15,12,0,46,18,19,17,0,1,2,15,21,61,0,1,3,19,21,56,0,26,51,14,9,0,16,25,28,31,0,48,52,0,0,0,0,0,100,0,0,0,0,0,27,51,22,0,35.121107266436,58.5418441658116,34.5679012345679,21.1143597240581,2.33795013850415,1.74511212662525,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626
MD,MDA,Moldova,4,2020-04-30,2020-04-24,100,0,0,0,0,12,97,0,0,3265797.64181487,100,0,95,5,6,90,4,0,95,5,16,81,3,13,82,5,4,93,3,4,92,4,0,95,5,2,93,5,1,94,5,4,91,5,15,81,4,7,93,0,2,5,93,2,96,2,0,2,98,0,2,0,98,38,59,3,60,38,2,1,94,5,36,62,2,3,94,3,8,89,3,41,59,0,32,8,0,1,59,8,92,0,40,14,11,3,15,17,0,56,21,11,12,0,1,3,14,16,66,0,0,2,19,23,56,0,26,52,9,13,0,12,23,25,40,0,43,56,0,1,0,0,0,0,100,0,0,0,0,43,36,21,0,37.3365041617123,63.369442388024,68.75,77.3923984208613,2.14619366241636,1.40337493117685,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
MD,MDA,Moldova,1,2020-05-01,2020-04-27,100,2,14714.5425222961,1,9973.7915448288,31,100,0,0,1354534.58729022,100,3,97,0,12,88,0,4,96,0,24,75,1,15,85,0,5,94,1,8,91,1,4,95,1,4,95,1,1,99,0,7,92,1,27,72,1,7,93,0,2,5,93,1,99,0,0,1,99,0,1,0,99,19,79,2,49,49,2,5,93,2,46,54,0,6,92,2,10,88,2,44,56,0,36,3,1,4,56,6,94,0,29,17,10,3,16,24,1,48,24,22,6,0,2,2,8,22,65,1,1,5,14,28,50,2,22,54,12,10,2,21,31,25,23,0,35,63,0,2,0,100,0,0,0,0,0,0,0,24,35,39,2,25.531914893617,54.4440858321538,63.265306122449,99.6105145862231,1.70068027210884,1.73636843823777,0.02,0.0274394957835608,0.0108631722366964,0.000174565959626762,0.01,0.0195013954179879,0.0073632608856313,0.000143973747191888,0.00436619718309859,0.00153362933015919
MD,MDA,Moldova,2,2020-05-01,2020-04-29,100,0,0,0,0,22,99,1,0,1618551.17489413,100,0,98,2,2,96,2,7,92,1,14,85,1,16,82,2,5,94,1,7,92,1,3,95,2,3,95,2,2,97,1,4,94,2,23,76,1,4,96,0,3,1,96,3,97,0,1,1,98,0,3,0,97,26,74,0,52,48,0,3,96,1,37,62,1,2,98,0,12,88,0,36,64,0,25,6,3,2,64,6,94,0,38,16,11,5,8,22,0,53,23,13,11,0,5,2,10,19,63,1,2,3,22,20,52,1,27,45,17,10,1,27,21,19,33,0,36,61,0,3,0,0,100,0,0,0,0,0,0,43,29,28,0,14.0039447731755,25.0183928592745,244.444444444444,279.549902786869,1.93085905885073,1.55788296932586,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084
MD,MDA,Moldova,3,2020-05-01,2020-04-28,100,1,28612.9783882831,1,28612.9783882831,32,100,1,1,1559127.81548489,100,2,96,2,6,92,2,4,94,2,16,82,2,15,83,2,10,88,2,5,93,2,5,93,2,1,97,2,1,97,2,7,91,2,18,80,2,9,91,0,3,6,91,6,94,0,1,1,98,1,4,1,94,45,55,0,66,33,1,1,98,1,42,57,1,5,94,1,14,85,1,45,55,0,33,8,0,4,55,5,95,0,35,20,17,1,15,12,0,51,18,19,12,0,1,4,14,24,57,0,2,3,17,20,58,0,30,46,12,12,0,17,25,29,29,0,50,50,0,0,0,0,0,100,0,0,0,0,0,28,52,20,0,36.5200617283951,55.0767256285019,39.5061728395062,19.3339009424269,2.27146814404432,1.7794713506606,0.01,0.0195013954179879,0.0183519132325816,0.0002106812163584,0.01,0.0195013954179879,0.0183519132325816,0.0002106812163584,0.00450704225352113,0.00155805874230045
MD,MDA,Moldova,4,2020-05-01,2020-04-25,100,0,0,0,0,13,98,0,0,3263570.89572723,100,0,96,4,7,90,3,0,96,4,15,83,2,11,85,4,5,93,2,6,91,3,1,95,4,1,95,4,1,95,4,4,92,4,13,84,3,6,94,0,1,5,94,2,96,2,0,1,99,1,1,0,98,37,61,2,65,34,1,1,95,4,33,66,1,3,95,2,11,87,2,38,62,0,26,9,2,1,62,12,88,0,39,19,9,5,13,15,0,57,20,13,10,0,0,4,17,15,63,1,0,3,18,23,55,1,25,53,9,12,1,11,25,23,40,1,40,58,0,2,0,0,0,0,100,0,0,0,0,41,38,21,0,45.5357142857143,69.8815607988441,81.25,65.7488909919146,2.18572636155054,1.40436431942111,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029
MD,MDA,Moldova,1,2020-05-02,2020-04-28,100,2,15419.1612764,2,15419.1612764,41,99,1,1,1410137.31214108,100,3,97,0,11,89,0,4,96,0,25,75,0,19,81,0,6,94,0,9,91,0,4,96,0,7,93,0,1,99,0,8,92,0,32,68,0,10,90,0,3,7,90,2,98,0,1,1,98,1,1,0,98,20,78,2,50,49,1,5,93,2,47,53,0,6,93,1,10,89,1,45,55,0,35,5,1,4,55,6,94,0,28,15,12,4,18,22,1,42,25,26,7,0,2,1,12,21,63,1,1,5,17,25,50,2,24,52,14,8,2,19,30,25,26,0,32,67,0,1,0,100,0,0,0,0,0,0,0,28,33,37,2,19.7417742607247,44.051994152288,50.6172839506173,69.1908951565533,1.75770686857761,1.68026212865749,0.02,0.0274394957835608,0.0109345105215238,0.000171644379379117,0.02,0.0274394957835608,0.0109345105215238,0.000171644379379117,0.00583297766396358,0.00178023015238154
MD,MDA,Moldova,2,2020-05-02,2020-04-30,100,1,12447.2461559445,0,0,23,100,0,0,1806233.50544356,100,1,97,2,2,96,2,8,91,1,19,80,1,15,83,2,6,93,1,10,89,1,5,93,2,5,93,2,2,97,1,2,96,2,27,72,1,4,96,0,2,2,96,3,97,0,0,1,99,0,2,1,97,23,77,0,51,49,0,4,95,1,39,61,0,4,96,0,11,89,0,39,61,0,24,7,4,4,61,4,96,0,36,12,9,6,15,22,0,45,28,13,14,0,6,2,10,22,60,0,3,4,21,24,48,0,26,52,12,10,0,25,23,18,34,0,39,57,0,4,0,0,100,0,0,0,0,0,0,40,32,27,1,12.9818594104308,22.7718257513168,137.5,194.186336628851,3.02493074792244,10.7196600824362,0.01,0.0195013954179879,0.00689127187510999,0.000120644974339598,0,0,0,0,0.00323943661971831,0.00132174928380468
MD,MDA,Moldova,3,2020-05-02,2020-04-29,100,1,28612.9783882831,1,28612.9783882831,23,100,1,1,1645344.95229983,100,2,97,1,4,95,1,3,96,1,16,83,1,12,87,1,9,90,1,7,92,1,3,96,1,1,98,1,1,98,1,8,91,1,19,80,1,7,93,0,3,4,93,6,94,0,1,1,98,1,4,1,94,45,55,0,64,35,1,0,99,1,41,58,1,4,95,1,15,84,1,43,57,0,31,7,2,3,57,5,95,0,36,18,20,3,11,12,0,49,17,18,16,0,1,3,16,19,61,0,2,1,16,22,59,0,29,44,15,12,0,14,27,28,31,0,49,51,0,0,0,0,0,100,0,0,0,0,0,36,45,19,0,38.8,61.5831863054699,46.9387755102041,28.2292434302673,2.49565972222222,1.71981570274645,0.01,0.0195013954179879,0.0173902611414637,0.000199739148148867,0.01,0.0195013954179879,0.0173902611414637,0.000199739148148867,0.00323943661971831,0.00132174928380468
MD,MDA,Moldova,4,2020-05-02,2020-04-26,100,0,0,0,0,6,98,0,0,3528903.80782818,100,0,97,3,9,88,3,2,95,3,16,82,2,13,84,3,6,92,2,7,91,2,3,94,3,2,95,3,2,95,3,5,92,3,15,82,3,5,95,0,1,4,95,3,96,1,0,1,99,1,2,0,97,34,64,2,67,32,1,1,95,4,32,67,1,3,95,2,10,88,2,41,59,0,29,9,2,1,59,13,87,0,40,21,8,5,13,13,0,55,20,15,10,0,0,6,18,16,59,1,0,6,18,22,53,1,24,53,8,14,1,10,24,24,41,1,33,65,0,2,0,0,0,0,100,0,0,0,0,40,38,22,0,37.4609781477627,59.6013896352093,66.6666666666667,33.3333333333333,2.2083477858712,1.38543768084164,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
MD,MDA,Moldova,1,2020-05-03,2020-04-29,100,1,5445.36973157115,1,5445.36973157115,44,99,3,3,1323210.63449868,100,3,97,0,7,93,0,6,94,0,25,75,0,17,83,0,8,92,0,9,91,0,3,97,0,8,92,0,2,98,0,11,89,0,31,69,0,10,90,0,5,5,90,4,96,0,3,1,96,3,1,0,96,16,83,1,49,51,0,4,95,1,40,60,0,3,97,0,7,93,0,42,58,0,33,5,1,3,58,9,91,0,34,17,12,5,12,19,1,40,30,24,6,0,0,1,15,24,58,2,1,4,16,27,49,3,27,47,12,11,3,16,40,19,24,1,30,69,0,1,0,100,0,0,0,0,0,0,0,32,31,35,2,13.44,31.4286753245036,54.320987654321,67.6876551203595,1.473769605192,1.50740669801576,0.01,0.0195013954179879,0.00411527053184108,0.000109078041472864,0.01,0.0195013954179879,0.00411527053184108,0.000109078041472864,0.00625978090766823,0.00184381489700451
MD,MDA,Moldova,2,2020-05-03,2020-05-02,100,0,0,0,0,16,100,1,0,993696.386314906,100,1,99,0,6,94,0,3,97,0,20,80,0,11,89,0,8,92,0,5,95,0,3,97,0,5,95,0,0,100,0,5,95,0,28,72,0,9,91,0,4,5,91,2,98,0,1,0,99,0,1,1,98,22,77,1,64,36,0,2,97,1,43,57,0,8,91,1,10,89,1,45,55,0,33,4,3,5,55,7,93,0,37,21,8,3,17,14,0,46,19,21,14,0,1,5,13,17,64,0,2,4,15,23,56,0,22,51,15,12,0,9,30,21,40,0,33,67,0,0,0,0,100,0,0,0,0,0,0,43,35,22,0,19.6614583333333,47.1598540497978,18.5185185185185,13.6082763487954,3.53462603878116,11.183215991061,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087
MD,MDA,Moldova,3,2020-05-03,2020-04-30,100,1,28612.9783882831,1,28612.9783882831,28,100,1,1,1440245.70415178,100,2,98,0,4,96,0,3,97,0,16,84,0,11,89,0,5,95,0,8,92,0,1,99,0,1,99,0,1,99,0,5,95,0,19,81,0,9,91,0,4,5,91,2,98,0,1,0,99,1,1,0,98,33,67,0,64,36,0,2,98,0,42,58,0,5,95,0,11,89,0,37,63,0,27,5,3,2,63,5,95,0,36,21,18,3,9,13,0,52,18,13,17,0,1,6,16,25,52,0,2,5,15,22,56,0,33,40,14,13,0,12,24,31,33,0,42,57,0,0,1,0,0,100,0,0,0,0,0,44,38,17,1,26.9028487947407,45.29034983823,34.5679012345679,16.1440701612618,3.19113573407202,5.36838291618307,0.01,0.0195013954179879,0.0198667340619735,0.000227895421775181,0.01,0.0195013954179879,0.0198667340619735,0.000227895421775181,0.00394366197183099,0.00145784284472626
MD,MDA,Moldova,4,2020-05-03,2020-04-27,100,0,0,0,0,2,98,0,0,3415714.60806702,100,0,98,2,7,91,2,3,95,2,15,83,2,15,83,2,8,90,2,7,92,1,3,95,2,3,95,2,2,96,2,6,92,2,15,83,2,3,97,0,0,3,97,3,96,1,0,1,99,1,2,0,97,34,65,1,72,28,0,5,93,2,35,64,1,3,95,2,9,90,1,40,60,0,28,9,2,1,60,11,89,0,36,19,9,5,16,14,1,56,21,14,9,0,0,5,17,13,64,1,1,6,12,21,59,1,24,51,8,16,1,8,22,23,46,1,33,63,1,3,0,0,0,0,100,0,0,0,0,41,39,20,0,42.4557752341311,60.745151921154,200,0,2.18572778827977,1.3908130890476,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
