ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,6,2020-07-10,2020-05-15,100,0,0,0,0,52,97,1,0,2427648.67118068,99,0,97,3,5,92,3,1,96,3,10,87,3,8,89,3,3,94,3,3,94,3,2,96,2,1,96,3,1,96,3,1,96,3,5,89,6,14,86,0,5,9,86,10,88,2,1,3,96,0,1,0,99,27,70,3,49,50,1,5,93,2,31,68,1,3,95,2,2,96,2,28,72,0,22,4,1,0,73,24,76,0,65,11,4,2,1,15,2,57,17,15,10,1,0,0,9,17,71,3,0,0,16,22,59,3,20,27,25,25,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,79,16,2,3,44.9704142011834,82.779986542961,42.9752066115703,22.3018025772995,2.83553875236295,3.34908748263858,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,1,2020-07-11,2020-06-26,100,0,0,0,0,46,95,5,1,2195361.22757314,98,3,94,3,14,84,2,4,94,2,17,81,2,15,82,3,19,78,3,11,87,2,6,91,3,4,93,3,7,91,2,15,82,3,23,75,2,20,80,0,9,11,80,14,85,1,5,9,86,1,3,1,95,20,77,3,45,52,3,18,77,5,36,62,2,7,88,5,4,91,5,42,58,0,32,7,2,1,58,19,81,0,48,22,7,3,3,16,1,53,24,15,8,0,5,9,20,24,41,1,8,19,16,30,27,0,32,24,20,23,1,10,15,18,57,0,54,43,0,0,3,100,0,0,0,0,0,0,0,55,31,8,6,11.5340253748558,27.9524148264289,20.4444444444444,32.8987544190968,4.08057851239669,4.04668260787107,0,0,0,0,0,0,0,0,0.00681986656782802,0.00196407950909145
KW,KWT,Kuwait,2,2020-07-11,2020-07-09,100,2,22338.8831921635,0,0,81,99,3,1,1409777.54548452,97,3,95,2,4,94,2,6,92,2,12,86,2,9,89,2,20,78,2,9,89,2,5,93,2,6,92,2,3,95,2,10,88,2,23,75,2,14,86,0,9,5,86,14,84,2,3,11,86,1,2,0,97,50,48,2,52,44,4,29,67,4,38,59,3,10,86,4,5,91,4,33,67,0,18,10,2,3,67,18,82,0,69,15,4,2,0,10,0,53,19,15,13,0,2,5,10,28,54,1,4,7,24,20,45,0,27,32,18,20,3,4,24,22,50,0,69,25,0,2,4,0,100,0,0,0,0,0,0,63,21,10,6,12.0987654320988,16.9077217933531,47.9289940828402,58.3428151905396,3.76890359168242,3.08891702613566,0.02,0.0274394957835608,0.0158456795284578,0.000206138842155115,0,0,0,0,0.0115236875800256,0.00249505538430147
KW,KWT,Kuwait,3,2020-07-11,2020-07-08,100,0,0,0,0,30,98,7,2,1339449.58973169,98,0,97,3,9,89,2,7,91,2,17,81,2,7,90,3,12,85,3,6,92,2,9,90,1,5,93,2,2,95,3,5,92,3,23,73,4,10,90,0,5,5,90,13,86,1,7,6,87,2,5,0,93,56,42,2,61,36,3,18,77,5,38,57,5,5,91,4,3,93,4,34,66,0,15,12,4,3,66,20,80,0,67,15,4,6,1,7,0,51,17,12,20,0,0,7,11,32,48,2,2,6,21,31,40,0,10,39,29,21,1,6,11,18,65,0,77,18,1,1,3,0,0,100,0,0,0,0,0,76,19,3,2,15.9262759924386,34.7162844342596,46.875,30.4358224090345,5.02126654064272,11.2773972068503,0,0,0,0,0,0,0,0,0.00431158378844496,0.00153952243194549
KW,KWT,Kuwait,4,2020-07-11,2020-07-05,100,0,0,0,0,23,99,5,1,3497355.85823429,97,0,99,1,5,94,1,3,96,1,15,84,1,5,94,1,7,92,1,1,98,1,2,97,1,2,97,1,2,97,1,2,97,1,13,86,1,12,88,0,2,10,88,14,84,2,5,9,86,1,4,0,95,54,45,1,53,44,3,25,69,6,39,58,3,5,92,3,2,95,3,35,65,0,22,5,5,3,65,19,81,0,56,25,6,4,1,8,0,39,18,24,19,0,1,6,6,20,67,0,0,6,15,22,57,0,22,32,22,23,1,2,11,24,62,1,80,17,0,1,2,0,0,0,100,0,0,0,0,69,20,5,6,9.03686087990488,6.60811826684257,18.1818181818182,14.0835758043906,4.12993599806787,4.07677879000708,0,0,0,0,0,0,0,0,0.00327215820173567,0.00133507837220483
KW,KWT,Kuwait,5,2020-07-11,2020-06-27,100,0,0,0,0,45,99,1,0,3192481.02731998,97,1,98,1,6,93,1,2,96,2,10,88,2,5,94,1,9,90,1,3,95,2,3,96,1,2,97,1,0,99,1,8,91,1,7,92,1,14,86,0,2,12,86,7,91,2,1,6,93,0,1,0,99,47,53,0,55,44,1,16,84,0,32,68,0,4,96,0,1,99,0,35,65,0,21,11,1,2,65,22,78,0,56,19,10,3,0,12,0,52,15,18,15,0,1,1,7,20,70,1,1,3,8,37,51,0,15,38,25,20,2,1,4,14,81,0,72,24,0,0,4,0,0,0,0,100,0,0,0,76,20,1,3,15.2199762187872,25.4318442115277,26.6272189349112,27.307761757836,3.62275087549813,4.02762037915969,0,0,0,0,0,0,0,0,0.00640204865556978,0.00186451614489725
KW,KWT,Kuwait,6,2020-07-11,2020-05-15,100,0,0,0,0,52,97,1,0,2427648.67118068,99,0,97,3,5,92,3,1,96,3,10,87,3,8,89,3,3,94,3,3,94,3,2,96,2,1,96,3,1,96,3,1,96,3,5,89,6,14,86,0,5,9,86,10,88,2,1,3,96,0,1,0,99,27,70,3,49,50,1,5,93,2,31,68,1,3,95,2,2,96,2,28,72,0,22,4,1,0,73,24,76,0,65,11,4,2,1,15,2,57,17,15,10,1,0,0,9,17,71,3,0,0,16,22,59,3,20,27,25,25,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,79,16,2,3,44.9704142011834,82.779986542961,42.9752066115703,22.3018025772995,2.83553875236295,3.34908748263858,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,1,2020-07-12,2020-06-26,100,0,0,0,0,48,95,6,1,2244427.63608339,98,3,94,3,14,84,2,4,94,2,18,80,2,16,81,3,19,78,3,11,87,2,6,91,3,4,93,3,7,91,2,15,82,3,23,75,2,21,79,0,10,11,79,15,83,2,6,9,85,1,4,1,94,20,77,3,46,51,3,20,75,5,36,62,2,7,88,5,3,92,5,42,58,0,32,7,2,1,58,20,80,0,48,22,7,3,3,16,1,52,25,15,8,0,5,9,20,23,42,1,8,18,16,29,29,0,33,23,18,25,1,9,15,19,57,0,54,44,0,0,2,100,0,0,0,0,0,0,0,57,29,8,6,11.2795857988166,27.1457844580079,18.75,29.8433409657833,4.09349173553719,4.00206770649319,0,0,0,0,0,0,0,0,0.00711638250555967,0.00200602309265831
KW,KWT,Kuwait,2,2020-07-12,2020-07-09,100,3,35798.1663026536,1,11997.4397431246,232,99,4,2,1538256.11392512,98,4,93,3,5,92,3,7,90,3,13,84,3,10,87,3,16,81,3,11,86,3,4,94,2,6,91,3,3,95,2,7,90,3,19,79,2,17,83,0,5,12,83,14,84,2,4,10,86,2,2,0,96,46,52,2,46,48,6,25,68,7,33,63,4,7,87,6,6,88,6,30,70,0,19,6,3,2,70,23,77,0,72,12,4,1,0,11,0,50,18,16,16,0,3,5,6,31,54,1,4,8,19,21,48,0,30,37,7,23,3,8,23,22,47,0,63,32,0,3,2,0,100,0,0,0,0,0,0,61,22,10,7,10.9977324263039,14.2076105442244,90.625,164.601792213815,4.67901234567901,8.32395551314286,0.03,0.0334344809563718,0.0232719155013195,0.000238252062797569,0.01,0.0195013954179879,0.00779937725227765,0.000139015580462598,0.0330061175131598,0.0041764799751917
KW,KWT,Kuwait,3,2020-07-12,2020-07-09,100,0,0,0,0,41,99,9,2,1319815.81478768,98,0,96,4,6,90,4,8,90,2,20,79,1,9,87,4,17,81,2,8,90,2,8,92,0,5,92,3,2,94,4,6,90,4,23,72,5,10,90,0,5,5,90,13,86,1,9,4,87,2,7,0,91,57,40,3,65,33,2,22,74,4,36,60,4,5,91,4,3,93,4,34,66,0,17,10,5,2,66,20,80,0,67,17,2,3,2,9,0,52,14,12,21,1,0,6,11,34,49,0,1,8,20,29,42,0,14,30,35,20,1,8,6,23,63,0,78,18,1,0,3,0,0,100,0,0,0,0,0,79,15,4,2,14.6666666666667,34.9647890865912,50.6172839506173,32.9192385826503,5.08148483476686,10.9474128008141,0,0,0,0,0,0,0,0,0.00583297766396358,0.00178023015238154
KW,KWT,Kuwait,4,2020-07-12,2020-07-05,100,0,0,0,0,23,100,5,1,3489447.59100565,97,0,99,1,4,95,1,3,96,1,14,85,1,6,93,1,10,89,1,2,97,1,2,97,1,2,97,1,2,97,1,1,98,1,14,85,1,11,89,0,2,9,89,13,85,2,5,8,87,1,4,0,95,56,43,1,52,45,3,25,70,5,39,58,3,5,92,3,2,95,3,32,68,0,17,7,5,3,68,23,77,0,59,25,5,3,1,7,0,37,21,24,18,0,1,5,6,25,63,0,0,5,17,22,56,0,21,29,24,25,1,2,10,24,63,1,78,19,0,1,2,0,0,0,100,0,0,0,0,65,23,6,6,8.42872008324662,6.2148725289741,18.1818181818182,14.0835758043906,4.19031517932617,4.07865905634337,0,0,0,0,0,0,0,0,0.00323943661971831,0.00132174928380468
KW,KWT,Kuwait,5,2020-07-12,2020-06-28,100,0,0,0,0,46,99,1,0,3189330.44562785,97,1,98,1,6,93,1,2,96,2,11,87,2,5,94,1,8,91,1,3,95,2,3,96,1,3,96,1,0,99,1,7,92,1,9,90,1,15,85,0,3,12,85,7,91,2,1,6,93,0,1,0,99,47,53,0,56,43,1,16,84,0,33,67,0,4,96,0,1,99,0,37,63,0,21,13,1,2,63,21,79,0,56,18,11,3,0,12,0,53,15,18,14,0,1,1,6,21,70,1,1,3,7,38,50,1,16,37,25,20,2,1,4,14,81,0,71,25,0,0,4,0,0,0,0,100,0,0,0,75,21,1,3,16.0493827160494,27.9434754079527,23.469387755102,24.8114667223646,3.90049510928632,4.21249796525689,0,0,0,0,0,0,0,0,0.00654431640347133,0.00188498419401102
KW,KWT,Kuwait,6,2020-07-12,2020-05-15,100,0,0,0,0,52,96,1,0,2381032.15729872,99,0,97,3,5,92,3,1,96,3,10,87,3,8,89,3,3,94,3,3,94,3,2,96,2,1,96,3,1,96,3,1,96,3,5,89,6,15,85,0,6,9,85,10,88,2,1,3,96,0,1,0,99,27,70,3,50,49,1,6,92,2,32,67,1,3,95,2,2,96,2,29,71,0,23,4,1,0,72,25,75,0,65,11,4,2,1,15,2,57,17,14,11,1,0,0,9,16,72,3,0,0,16,22,59,3,20,27,24,26,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,79,16,2,3,44.9704142011834,82.779986542961,42.9752066115703,22.3018025772995,2.83553875236295,3.34908748263858,0,0,0,0,0,0,0,0,0.00762910798122066,0.00206565215137184
KW,KWT,Kuwait,1,2020-07-13,2020-06-27,100,0,0,0,0,47,95,7,1,2223639.2649425,98,3,94,3,12,86,2,4,94,2,17,81,2,15,82,3,18,79,3,10,88,2,5,92,3,5,92,3,7,91,2,16,81,3,22,76,2,20,80,0,10,10,80,16,82,2,7,9,84,1,5,1,93,22,75,3,47,50,3,20,75,5,36,62,2,7,88,5,2,93,5,44,56,0,33,7,2,2,56,19,81,0,47,22,8,3,3,16,1,51,25,16,8,0,4,8,22,21,44,1,8,17,17,28,30,0,33,23,18,26,0,8,14,20,58,0,56,42,0,0,2,100,0,0,0,0,0,0,0,58,30,6,6,11.1316568047337,26.8754603121296,20.8888888888889,32.7439965821112,4.14514462809917,4.01132893857515,0,0,0,0,0,0,0,0,0.00696812453669385,0.00198516523282037
KW,KWT,Kuwait,2,2020-07-13,2020-07-11,100,3,31263.4414256519,2,22917.5925389374,216,98,8,2,1415623.11579612,98,4,94,2,9,89,2,8,90,2,11,87,2,9,89,2,16,82,2,10,88,2,6,93,1,4,94,2,6,93,1,9,89,2,18,82,0,19,81,0,7,12,81,14,84,2,8,6,86,2,6,0,92,49,50,1,48,48,4,24,72,4,39,59,2,10,87,3,6,91,3,43,57,0,22,11,4,6,57,16,84,0,68,15,5,0,0,12,0,44,14,17,25,0,3,4,12,19,61,1,4,5,16,27,48,0,30,31,18,15,6,12,13,25,49,1,70,26,0,1,3,0,100,0,0,0,0,0,0,71,16,9,4,17.4884944115713,25.2183227674131,74.7404844290657,149.10002079783,4.4166955717424,7.88798906138443,0.03,0.0334344809563718,0.0220845796291409,0.000242085893704619,0.02,0.0274394957835608,0.0161890493897799,0.000207893431770951,0.0310434032768037,0.00407514160178065
KW,KWT,Kuwait,3,2020-07-13,2020-07-10,100,0,0,0,0,38,100,7,2,1405770.2428168,95,1,94,5,7,88,5,8,90,2,23,75,2,14,81,5,20,77,3,10,87,3,6,92,2,4,92,4,1,94,5,7,88,5,22,72,6,10,90,0,4,6,90,12,88,0,7,5,88,2,5,0,93,55,42,3,56,42,2,28,67,5,33,62,5,7,87,6,3,91,6,32,68,0,16,11,3,2,68,14,86,0,63,21,2,2,1,11,0,52,13,15,19,1,0,6,15,25,54,0,2,8,18,23,49,0,17,27,31,24,1,7,9,23,61,0,73,25,0,0,2,0,0,100,0,0,0,0,0,69,17,9,5,9.64237211407877,19.6453842680689,38,26.5832027165025,5.22883709696897,11.4040554406425,0,0,0,0,0,0,0,0,0.00535211267605634,0.00169713434685005
KW,KWT,Kuwait,4,2020-07-13,2020-07-07,100,0,0,0,0,36,100,5,1,3277410.72106825,97,0,100,0,5,95,0,2,98,0,15,85,0,7,93,0,11,89,0,2,98,0,1,99,0,2,98,0,2,98,0,1,99,0,12,88,0,14,86,0,3,11,86,15,83,2,5,10,85,1,4,0,95,57,41,2,53,44,3,24,71,5,37,60,3,4,93,3,3,94,3,30,70,0,17,6,5,2,70,24,76,0,66,21,3,3,0,7,0,43,21,19,17,0,1,4,7,20,65,3,0,5,17,22,54,2,19,31,23,26,1,2,10,19,68,1,79,19,0,0,2,0,0,0,100,0,0,0,0,67,22,6,5,10.0765306122449,7.21220119110304,17.8571428571429,18.3182231628238,4.32314937809443,4.101262868608,0,0,0,0,0,0,0,0,0.00507042253521127,0.00165210316657072
KW,KWT,Kuwait,5,2020-07-13,2020-06-29,100,0,0,0,0,45,97,1,0,3408403.57706946,97,1,97,2,5,93,2,2,96,2,11,87,2,4,94,2,7,91,2,3,95,2,3,96,1,3,95,2,0,98,2,7,91,2,8,90,2,16,84,0,4,12,84,8,90,2,1,7,92,0,1,0,99,48,51,1,52,46,2,18,81,1,33,67,0,3,96,1,1,98,1,36,64,0,22,12,1,1,64,19,81,0,57,17,10,4,0,12,0,54,14,21,11,0,1,0,7,19,72,1,1,2,6,37,53,1,17,37,23,22,1,1,3,13,83,0,73,24,0,0,3,0,0,0,0,100,0,0,0,73,22,1,4,19.0972222222222,33.1497814664311,26.6272189349112,27.307761757836,4.11111111111111,4.4208173478472,0,0,0,0,0,0,0,0,0.00653404965877741,0.00190283336699792
KW,KWT,Kuwait,6,2020-07-13,2020-05-15,100,0,0,0,0,52,96,1,0,2381032.15729872,99,0,97,3,5,92,3,1,96,3,10,87,3,8,89,3,3,94,3,3,94,3,2,96,2,1,96,3,1,96,3,1,96,3,5,89,6,15,85,0,6,9,85,10,88,2,1,3,96,0,1,0,99,27,70,3,50,49,1,6,92,2,32,67,1,3,95,2,2,96,2,29,71,0,23,4,1,0,72,25,75,0,65,11,4,2,1,15,2,57,17,14,11,1,0,0,9,16,72,3,0,0,16,22,59,3,20,27,24,26,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,79,16,2,3,44.9704142011834,82.779986542961,42.9752066115703,22.3018025772995,2.83553875236295,3.34908748263858,0,0,0,0,0,0,0,0,0.00762910798122066,0.00206565215137184
KW,KWT,Kuwait,1,2020-07-14,2020-06-28,100,0,0,0,0,48,97,6,0,2256884.06104231,99,4,94,2,12,87,1,3,95,2,15,83,2,15,83,2,21,77,2,9,90,1,6,92,2,4,94,2,8,91,1,18,80,2,21,78,1,19,81,0,9,10,81,13,85,2,6,7,87,0,5,1,94,28,69,3,48,48,4,23,71,6,35,61,4,9,85,6,2,92,6,45,55,0,35,7,1,2,55,21,79,0,52,22,5,3,3,14,1,51,25,17,7,0,2,7,20,24,46,1,5,16,17,29,33,0,34,22,19,25,0,9,13,24,54,0,58,39,0,0,3,100,0,0,0,0,0,0,0,54,30,10,6,9.41828254847645,23.5109965537112,18.75,29.8433409657833,4.08641975308642,3.96204694591103,0,0,0,0,0,0,0,0,0.00696965296936257,0.0019648069564581
KW,KWT,Kuwait,2,2020-07-14,2020-07-13,100,0,0,0,0,63,97,6,1,1220458.74172951,96,1,98,1,8,91,1,7,92,1,13,86,1,11,88,1,17,82,1,10,89,1,9,90,1,3,96,1,5,94,1,9,90,1,16,84,0,18,82,0,9,9,82,15,84,1,6,9,85,1,4,1,94,52,47,1,56,38,6,27,65,8,43,54,3,8,86,6,5,91,4,44,56,0,24,11,6,3,56,20,80,0,68,17,6,1,0,8,0,49,10,18,23,0,1,5,19,28,47,0,3,7,22,21,46,1,21,34,22,21,2,5,20,28,46,1,84,15,0,0,1,0,100,0,0,0,0,0,0,66,20,9,5,11.1604938271605,16.8873529929535,28,26.5712578932904,4.03703703703704,3.3289609275661,0,0,0,0,0,0,0,0,0.00914766952228837,0.00224849926711711
KW,KWT,Kuwait,3,2020-07-14,2020-07-13,100,0,0,0,0,52,98,5,1,1372031.73323194,90,1,95,4,9,87,4,8,89,3,20,76,4,16,81,3,18,79,3,8,88,4,1,94,5,3,93,4,1,95,4,8,88,4,16,82,2,18,82,0,10,8,82,14,85,1,5,9,86,1,4,0,95,49,50,1,49,51,0,26,70,4,46,51,3,7,88,5,5,90,5,47,53,0,25,13,3,6,53,17,83,0,71,15,4,2,1,7,0,34,20,22,24,0,1,4,19,22,54,0,3,8,20,18,51,0,21,35,19,23,2,3,14,24,59,0,74,25,0,0,1,0,0,100,0,0,0,0,0,63,17,8,12,12.8684807256236,26.3145594258595,20.3125,16.3777033391946,4.4359410430839,3.41426618240755,0,0,0,0,0,0,0,0,0.00747341189997126,0.00202365471500501
KW,KWT,Kuwait,4,2020-07-14,2020-07-09,100,0,0,0,0,51,98,2,0,3169617.06880605,97,0,100,0,3,97,0,3,97,0,14,86,0,9,91,0,13,87,0,4,96,0,1,99,0,2,98,0,3,97,0,3,97,0,12,88,0,19,81,0,5,14,81,8,90,2,2,6,92,0,2,0,98,59,39,2,57,41,2,21,75,4,35,63,2,6,92,2,4,94,2,31,69,0,16,7,5,3,69,25,75,0,73,15,3,3,0,6,0,49,18,13,20,0,0,3,5,21,68,3,0,4,15,31,48,2,21,30,27,22,0,4,9,16,71,0,79,19,0,1,1,0,0,0,100,0,0,0,0,65,23,5,7,18.2222222222222,25.9343901527025,16.9550173010381,15.6853733881884,3.69520589300809,3.35526530158776,0,0,0,0,0,0,0,0,0.00732969244035643,0.00200424713035491
KW,KWT,Kuwait,5,2020-07-14,2020-07-01,100,0,0,0,0,43,97,0,0,3345912.73575976,96,1,98,1,5,94,1,2,97,1,12,87,1,4,95,1,8,91,1,3,96,1,3,97,0,3,96,1,0,99,1,6,93,1,9,90,1,15,85,0,4,11,85,8,92,0,0,8,92,0,0,0,100,50,49,1,50,48,2,16,83,1,33,67,0,2,97,1,2,97,1,36,64,0,24,10,1,1,64,19,81,0,64,15,8,3,0,10,0,55,15,19,11,0,1,0,11,20,67,1,1,2,8,37,51,1,16,39,25,19,1,2,2,18,78,0,73,24,0,0,3,0,0,0,0,100,0,0,0,70,24,1,5,19.36,31.1272656471247,29.8611111111111,30.4549537637838,3.74952657492741,2.91891064824873,0,0,0,0,0,0,0,0,0.00624364745172063,0.00186033944587532
KW,KWT,Kuwait,6,2020-07-14,2020-05-16,100,0,0,0,0,50,96,1,0,2358169.58093129,99,0,96,4,5,91,4,1,95,4,10,86,4,9,87,4,5,92,3,3,93,4,2,95,3,1,95,4,1,95,4,1,95,4,5,88,7,14,86,0,5,9,86,10,88,2,1,3,96,0,1,0,99,27,70,3,47,52,1,6,92,2,31,68,1,3,95,2,2,96,2,30,70,0,23,5,1,0,71,25,75,0,64,11,4,2,2,15,2,58,16,14,11,1,0,0,9,16,72,3,0,0,16,21,60,3,19,30,23,25,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,76,18,3,3,38.2222222222222,66.6412650019356,50,24.0370085030933,2.76332523991213,3.22735606173454,0,0,0,0,0,0,0,0,0.00733568075117371,0.00202583801889213
KW,KWT,Kuwait,1,2020-07-15,2020-06-29,100,0,0,0,0,45,97,6,0,2300023.2688643,99,3,96,1,12,87,1,3,96,1,14,85,1,16,83,1,21,78,1,8,91,1,7,92,1,4,95,1,6,93,1,19,80,1,21,78,1,17,83,0,8,9,83,13,85,2,6,7,87,0,6,0,94,28,69,3,49,48,3,23,71,6,35,61,4,9,86,5,1,94,5,42,58,0,33,6,1,2,58,20,80,0,55,23,3,2,3,13,1,51,25,17,7,0,2,7,17,25,48,1,5,14,16,32,33,0,33,21,19,27,0,9,13,24,54,0,57,40,0,0,3,100,0,0,0,0,0,0,0,56,28,10,6,8.76932223543401,22.9012662939823,22.9591836734694,36.3329461817542,4.12826663300088,3.98971805513844,0,0,0,0,0,0,0,0,0.00653404965877741,0.00190283336699792
KW,KWT,Kuwait,2,2020-07-15,2020-07-14,100,0,0,0,0,102,96,3,0,1187656.4212357,97,0,98,2,5,93,2,4,94,2,15,83,2,10,88,2,18,80,2,8,90,2,9,89,2,3,95,2,5,93,2,10,88,2,17,81,2,19,81,0,9,9,82,10,89,1,3,7,90,0,2,1,97,51,46,3,57,38,5,33,59,8,39,56,5,8,86,6,8,86,6,40,60,0,18,9,7,5,61,22,78,0,60,25,3,1,0,11,0,50,13,14,23,0,1,5,13,22,57,2,2,9,16,17,54,2,15,33,16,35,1,8,18,19,55,0,79,20,1,0,0,0,100,0,0,0,0,0,0,69,19,7,5,11.2880886426593,13.0207345362831,45.3333333333333,83.1598193574009,4.85537190082645,4.13410117287639,0,0,0,0,0,0,0,0,0.0149647887323944,0.00288233511507499
KW,KWT,Kuwait,3,2020-07-15,2020-07-14,100,0,0,0,0,79,98,4,0,1228268.92806235,94,0,98,2,5,93,2,4,94,2,18,80,2,14,85,1,19,80,1,7,91,2,4,94,2,2,95,3,1,97,2,7,91,2,19,80,1,18,82,0,9,9,82,13,85,2,4,9,87,0,4,0,96,51,49,0,49,51,0,20,77,3,46,53,1,5,92,3,5,92,3,49,51,0,23,15,3,8,51,21,79,0,73,11,4,5,1,6,0,37,16,17,30,0,2,5,11,22,60,0,5,9,17,25,44,0,28,27,20,23,2,3,13,24,60,0,75,22,0,1,2,0,0,100,0,0,0,0,0,71,16,6,7,11.7451062057476,28.6851799392553,30.859375,28.8195490292614,3.67901234567901,2.99648124172339,0,0,0,0,0,0,0,0,0.0113538373095717,0.00248941702174149
KW,KWT,Kuwait,4,2020-07-15,2020-07-10,100,0,0,0,0,49,96,3,0,2844793.18022554,98,0,100,0,4,96,0,1,99,0,12,88,0,11,89,0,17,83,0,5,95,0,0,100,0,2,98,0,2,98,0,3,97,0,11,89,0,19,81,0,6,13,81,12,87,1,3,9,88,0,3,0,97,52,46,2,61,37,2,20,76,4,34,64,2,6,92,2,4,94,2,36,64,0,21,8,3,4,64,24,76,0,73,14,3,3,0,7,0,48,20,10,22,0,0,0,6,19,72,3,0,1,14,33,50,2,24,27,26,23,0,5,9,16,70,0,78,19,0,2,1,0,0,0,100,0,0,0,0,71,18,5,6,15.0596877869605,22.7333937273103,20.8888888888889,22.2349170088745,3.82703202682391,2.78895852673205,0,0,0,0,0,0,0,0,0.00718896713615023,0.00200562551814684
KW,KWT,Kuwait,5,2020-07-15,2020-07-01,100,0,0,0,0,52,97,0,0,3320632.75952143,94,1,97,2,4,94,2,2,96,2,11,87,2,4,94,2,6,92,2,3,95,2,3,96,1,3,95,2,0,98,2,5,93,2,8,90,2,17,83,0,5,12,83,8,90,2,0,8,92,0,0,0,100,47,51,2,53,46,1,15,83,2,35,64,1,3,95,2,2,96,2,34,66,0,21,10,1,2,66,21,79,0,65,14,8,4,0,9,0,55,13,21,11,0,1,1,10,19,68,1,2,2,7,35,53,1,15,40,25,18,2,2,2,19,77,0,71,25,0,0,4,0,0,0,0,100,0,0,0,67,24,2,7,17.3553719008264,27.9369463355538,26.530612244898,26.0461749480348,3.69902790051761,2.95922180630056,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,6,2020-07-15,2020-05-16,100,0,0,0,0,50,96,1,0,2358169.58093129,99,0,96,4,5,91,4,1,95,4,10,86,4,9,87,4,5,92,3,3,93,4,2,95,3,1,95,4,1,95,4,1,95,4,5,88,7,14,86,0,5,9,86,10,88,2,1,3,96,0,1,0,99,27,70,3,47,52,1,6,92,2,31,68,1,3,95,2,2,96,2,30,70,0,23,5,1,0,71,25,75,0,64,11,4,2,2,15,2,58,16,14,11,1,0,0,9,16,72,3,0,0,16,21,60,3,19,30,23,25,3,0,3,16,80,1,83,15,0,1,1,0,0,0,0,0,100,0,0,76,18,3,3,38.2222222222222,66.6412650019356,50,24.0370085030933,2.76332523991213,3.22735606173454,0,0,0,0,0,0,0,0,0.00733568075117371,0.00202583801889213
KW,KWT,Kuwait,1,2020-07-16,2020-06-30,100,0,0,0,0,44,97,6,0,2241428.80976501,99,2,97,1,11,88,1,1,98,1,13,86,1,15,84,1,21,78,1,8,91,1,7,92,1,3,96,1,6,93,1,19,80,1,21,78,1,16,84,0,7,9,84,13,85,2,6,7,87,0,6,0,94,29,68,3,48,49,3,24,70,6,35,61,4,9,86,5,1,94,5,41,59,0,32,6,1,2,59,19,81,0,55,24,3,2,3,12,1,51,24,17,8,0,2,7,15,25,50,1,5,14,15,31,35,0,31,22,19,28,0,9,11,25,55,0,60,37,0,0,3,100,0,0,0,0,0,0,0,57,28,9,6,10.5123966942149,26.2214694817117,26.0355029585799,40.4045691289204,4.48088842975207,5.9867444912443,0,0,0,0,0,0,0,0,0.00638884855524902,0.00188170948825332
